timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776369309.716,9.716,0.32,2.0,0.31,5.0,0.36,50.0,0.37,5.0,0.61,13.0,0.6,23.0,0.63,5.0,0.64,5.0,0.04,0.02,0.099297,1776369308000
1776369310.313,10.313,0.32,2.0,0.31,5.0,0.36,50.0,0.37,5.0,0.64,50.0,0.63,5.0,0.68,2.0,0.69,5.0,0.04,0.04,0.099298,1776369309000
1776369313.567,13.567,0.29,2.0,0.28,5.0,0.31,5.0,0.32,5.0,0.64,50.0,0.63,5.0,0.68,2.0,0.69,5.0,0.02,0.04,0.099336,1776369312000
1776369314.624,14.624,0.23,2.0,0.22,5.0,0.25,5.0,0.26,5.0,0.69,5.0,0.68,5.0,0.71,2.0,0.72,5.0,0.02,0.02,0.099336,1776369313000
1776369314.85,14.85,0.19,5.0,0.18,5.0,0.23,5.0,0.24,5.0,0.75,5.0,0.74,5.0,0.77,2.0,0.78,5.0,0.04,0.02,0.099336,1776369313000
1776369315.198,15.198,0.2,15.0,0.19,10.0,0.22,25.0,0.23,5.0,0.77,5.0,0.76,5.0,0.81,5.0,0.82,5.0,0.02,0.04,0.099334,1776369314000
1776369317.334,17.334,0.27,4.0,0.26,5.0,0.29,5.0,0.3,5.0,0.78,25.0,0.77,5.0,0.8,15.0,0.81,10.0,0.02,0.02,0.099295,1776369316000
1776369318.376,18.376,0.25,12.0,0.24,10.0,0.27,5.0,0.28,5.0,0.71,5.0,0.7,5.0,0.73,4.0,0.74,5.0,0.02,0.02,0.099283,1776369317000
1776369320.787,20.787,0.25,6.0,0.24,5.0,0.26,5.0,0.27,5.0,0.73,5.0,0.72,5.0,0.75,12.0,0.76,10.0,0.01,0.02,0.099311,1776369319000
1776369321.714,21.714,0.27,10.0,0.26,5.0,0.28,2.0,0.29,5.0,0.74,5.0,0.73,5.0,0.75,6.0,0.76,5.0,0.01,0.01,0.09931,1776369320000
1776369323.365,23.365,0.21,55.0,0.2,5.0,0.24,5.0,0.25,5.0,0.72,2.0,0.71,5.0,0.73,10.0,0.74,5.0,0.03,0.01,0.099309,1776369322000
1776369325.295,25.295,0.22,2.0,0.21,60.0,0.24,0.83,0.25,5.0,0.76,5.0,0.75,5.0,0.78,2.0,0.79,55.0,0.02,0.02,0.099318,1776369324000
1776369325.864,25.864,0.24,3.68,0.23,5.0,0.26,5.0,0.27,5.0,0.76,0.83,0.75,5.0,0.78,2.0,0.79,60.0,0.02,0.02,0.099318,1776369324000
1776369326.071,26.071,0.23,10.0,0.22,8.1,0.24,2.0,0.25,5.0,0.74,5.0,0.73,5.0,0.76,3.68,0.77,5.0,0.01,0.02,0.099305,1776369325000
1776369326.446,26.446,0.21,55.0,0.2,6.1,0.22,0.45,0.23,5.0,0.76,2.0,0.75,5.0,0.77,10.0,0.78,8.1,0.01,0.01,0.099305,1776369325000
1776369326.834,26.834,0.18,8.1,0.17,5.0,0.2,5.0,0.21,5.0,0.78,0.45,0.77,5.0,0.79,55.0,0.8,6.1,0.02,0.01,0.099305,1776369325000
1776369327.509,27.509,0.18,6.94,0.17,5.0,0.22,0.45,0.23,5.0,0.79,5.0,0.78,0.45,0.82,8.1,0.83,5.0,0.04,0.03,0.099306,1776369326000
1776369329.248,29.248,0.18,6.94,0.17,5.0,0.2,4.75,0.21,5.0,0.78,0.45,0.77,5.0,0.82,6.94,0.83,5.0,0.02,0.04,0.099301,1776369328000
1776369330.169,30.169,0.19,4.13,0.18,6.94,0.21,5.0,0.22,0.45,0.8,4.75,0.79,5.0,0.82,6.94,0.83,5.0,0.02,0.02,0.09929,1776369329000
1776369335.35,35.35,0.17,5.0,0.16,11.1,0.2,4.25,0.21,5.0,0.79,5.0,0.78,0.45,0.81,4.13,0.82,6.94,0.03,0.02,0.099291,1776369333000
1776369338.041,38.041,0.21,1.86,0.2,5.0,0.23,5.0,0.24,2.0,0.8,4.25,0.79,5.0,0.83,5.0,0.84,11.1,0.02,0.03,0.09928,1776369336000
1776369342.504,42.504,0.17,15.39,0.16,19.3,0.18,5.0,0.19,5.0,0.77,5.0,0.76,2.0,0.79,1.86,0.8,5.0,0.01,0.02,0.099286,1776369341000
1776369343.557,43.557,0.17,14.18,0.16,24.3,0.18,5.0,0.19,5.0,0.82,5.0,0.81,5.0,0.83,15.39,0.84,19.3,0.01,0.01,0.099284,1776369342000
1776369351.628,51.628,0.17,14.18,0.16,19.3,0.19,5.0,0.2,5.0,0.82,5.0,0.81,5.0,0.83,14.18,0.84,24.3,0.02,0.01,0.09927,1776369350000
1776369355.332,55.332,0.19,7.04,0.18,17.6,0.2,5.0,0.21,5.0,0.81,5.0,0.8,5.0,0.83,14.18,0.84,19.3,0.01,0.02,0.099272,1776369354000
1776369357.585,57.585,0.19,7.04,0.18,17.6,0.21,5.0,0.22,5.0,0.8,5.0,0.79,5.0,0.81,7.04,0.82,17.6,0.02,0.01,0.099282,1776369356000
1776369361.065,61.065,0.26,5.0,0.25,5.0,0.31,2.0,0.32,5.0,0.79,5.0,0.78,5.0,0.81,7.04,0.82,17.6,0.05,0.02,0.099284,1776369359000
1776369363.751,63.751,0.34,5.0,0.33,5.0,0.36,3.81,0.37,5.0,0.69,2.0,0.68,5.0,0.74,5.0,0.75,5.0,0.02,0.05,0.099313,1776369362000
1776369364.833,64.833,0.28,2.0,0.27,18.2,0.3,5.0,0.31,5.0,0.64,3.81,0.63,5.0,0.66,5.0,0.67,5.0,0.02,0.02,0.099352,1776369363000
1776369365.589,65.589,0.31,5.0,0.3,5.0,0.32,2.0,0.33,5.0,0.7,5.0,0.69,5.0,0.72,2.0,0.73,18.2,0.01,0.02,0.099361,1776369364000
1776369367.269,67.269,0.29,9.6,0.28,14.9,0.3,5.0,0.31,5.0,0.68,2.0,0.67,5.0,0.69,5.0,0.7,5.0,0.01,0.01,0.099361,1776369365000
1776369368.072,68.072,0.31,10.0,0.3,5.0,0.33,4.0,0.34,5.0,0.7,5.0,0.69,5.0,0.71,9.6,0.72,14.9,0.02,0.01,0.099347,1776369366000
1776369369.615,69.615,0.28,11.9,0.27,18.2,0.3,5.0,0.31,5.0,0.67,4.0,0.66,5.0,0.69,10.0,0.7,5.0,0.02,0.02,0.09935,1776369367000
1776369373.806,73.806,0.27,10.2,0.26,18.5,0.28,5.0,0.29,5.0,0.7,5.0,0.69,5.0,0.72,11.9,0.73,18.2,0.01,0.02,0.099338,1776369372000
1776369376.005,76.005,0.3,10.0,0.29,5.0,0.31,2.0,0.32,5.0,0.72,5.0,0.71,5.0,0.73,10.2,0.74,18.5,0.01,0.01,0.099335,1776369375000
1776369377.283,77.283,0.28,2.0,0.27,18.2,0.3,5.0,0.31,2.0,0.69,2.0,0.68,5.0,0.7,10.0,0.71,5.0,0.02,0.01,0.099331,1776369376000
1776369388.113,88.113,0.37,5.0,0.36,5.0,0.38,2.0,0.39,5.0,0.7,5.0,0.69,2.0,0.72,2.0,0.73,18.2,0.01,0.02,0.099339,1776369386000
1776369389.983,89.983,0.33,2.0,0.32,5.0,0.35,5.0,0.36,5.0,0.62,2.0,0.61,5.0,0.63,5.0,0.64,5.0,0.02,0.01,0.099344,1776369388000
1776369400.122,100.122,0.37,5.0,0.36,5.0,0.38,2.0,0.39,5.0,0.65,5.0,0.64,5.0,0.67,2.0,0.68,5.0,0.01,0.02,0.099363,1776369398000
1776369401.103,101.103,0.37,5.0,0.36,5.0,0.45,0.66,0.46,5.0,0.62,2.0,0.61,5.0,0.63,5.0,0.64,5.0,0.08,0.01,0.099364,1776369399000
1776369401.531,101.531,0.42,5.0,0.41,5.0,0.44,53.0,0.45,0.66,0.55,0.66,0.54,5.0,0.63,5.0,0.64,5.0,0.02,0.08,0.099364,1776369400000
1776369402.597,102.597,0.42,5.0,0.41,5.0,0.43,2.0,0.44,33.0,0.56,53.0,0.55,0.66,0.58,5.0,0.59,5.0,0.01,0.02,0.09937,1776369401000
1776369403.434,103.434,0.42,2.84,0.41,5.0,0.43,2.0,0.44,33.0,0.57,2.0,0.56,33.0,0.58,5.0,0.59,5.0,0.01,0.01,0.099371,1776369402000
1776369403.881,103.881,0.42,7.84,0.41,5.0,0.51,4.0,0.52,15.0,0.57,2.0,0.56,33.0,0.58,2.84,0.59,5.0,0.09,0.01,0.099371,1776369402000
1776369404.129,104.129,0.51,5.0,0.5,5.0,0.52,10.08,0.53,5.0,0.49,4.0,0.48,15.0,0.58,7.84,0.59,5.0,0.01,0.09,0.099371,1776369403000
1776369407.271,107.271,0.49,5.0,0.48,5.0,0.51,2.17,0.52,5.0,0.48,5.0,0.47,5.0,0.5,5.0,0.51,5.0,0.02,0.02,0.099397,1776369406000
1776369421.674,121.674,0.45,24.0,0.44,5.0,0.49,15.0,0.5,5.0,0.49,0.2,0.48,5.0,0.5,5.0,0.51,5.0,0.04,0.01,0.099407,1776369420000
1776369423.979,123.979,0.45,19.0,0.41,5.0,0.46,45.0,0.47,5.0,0.51,15.0,0.5,5.0,0.55,24.0,0.56,5.0,0.01,0.04,0.099402,1776369422000
1776369424.281,124.281,0.41,5.0,0.4,5.0,0.46,39.63,0.47,5.0,0.54,39.63,0.53,5.0,0.55,0.78,0.59,5.0,0.05,0.01,0.099388,1776369423000
1776369426.85,126.85,0.41,5.0,0.4,5.0,0.42,39.0,0.46,5.0,0.54,39.63,0.53,5.0,0.59,5.0,0.6,5.0,0.01,0.05,0.099369,1776369425000
1776369428.826,128.826,0.45,2.0,0.44,5.0,0.46,37.0,0.47,5.0,0.58,39.0,0.54,5.0,0.59,5.0,0.6,5.0,0.01,0.01,0.099369,1776369427000
1776369429.107,129.107,0.43,5.0,0.42,5.0,0.45,5.0,0.46,10.0,0.54,37.0,0.53,5.0,0.55,2.0,0.56,5.0,0.02,0.01,0.099383,1776369428000
1776369437.579,137.579,0.41,5.0,0.4,5.0,0.42,27.0,0.46,5.0,0.55,5.0,0.54,10.0,0.57,5.0,0.58,5.0,0.01,0.02,0.099372,1776369436000
1776369439.552,139.552,0.4,5.0,0.39,5.0,0.42,27.0,0.46,5.0,0.58,27.0,0.54,5.0,0.59,5.0,0.6,5.0,0.02,0.01,0.099373,1776369437000
1776369441.605,141.605,0.45,5.0,0.44,5.0,0.46,2.0,0.49,5.0,0.58,27.0,0.54,5.0,0.6,5.0,0.61,5.0,0.01,0.02,0.099388,1776369439000
1776369442.608,142.608,0.45,10.0,0.44,5.0,0.52,5.0,0.53,5.0,0.54,2.0,0.51,5.0,0.55,5.0,0.56,5.0,0.07,0.01,0.099389,1776369440000
1776369445.607,145.607,0.57,5.0,0.56,5.0,0.58,2.0,0.59,5.0,0.48,2.0,0.47,5.0,0.55,10.0,0.56,5.0,0.01,0.07,0.099397,1776369443000
1776369447.838,147.838,0.52,5.0,0.51,5.0,0.55,5.0,0.56,5.0,0.42,2.0,0.41,5.0,0.43,5.0,0.44,5.0,0.03,0.01,0.099413,1776369446000
1776369448.43,148.43,0.54,0.41,0.53,5.0,0.55,5.0,0.56,5.0,0.45,5.0,0.44,5.0,0.48,5.0,0.49,5.0,0.01,0.03,0.099413,1776369446000
1776369454.286,154.286,0.51,5.0,0.5,5.0,0.54,4.9,0.55,5.0,0.45,5.0,0.44,5.0,0.46,0.41,0.47,5.0,0.03,0.01,0.099418,1776369452000
1776369457.302,157.302,0.49,2.17,0.48,5.0,0.5,5.0,0.51,5.0,0.46,4.9,0.45,5.0,0.49,5.0,0.5,5.0,0.01,0.03,0.099417,1776369456000
1776369458.845,158.845,0.48,5.0,0.47,5.0,0.51,5.0,0.52,38.0,0.5,5.0,0.49,5.0,0.51,2.17,0.52,5.0,0.03,0.01,0.099417,1776369457000
1776369464.378,164.378,0.56,5.0,0.55,5.0,0.57,2.0,0.58,12.7,0.49,5.0,0.48,38.0,0.52,5.0,0.53,5.0,0.01,0.03,0.099402,1776369462000
1776369465.831,165.831,0.52,2.0,0.51,5.0,0.54,5.0,0.55,5.0,0.43,2.0,0.42,12.7,0.44,5.0,0.45,5.0,0.02,0.01,0.099407,1776369464000
1776369469.366,169.366,0.41,2.0,0.4,5.0,0.42,45.0,0.43,5.0,0.46,5.0,0.45,5.0,0.48,2.0,0.49,5.0,0.01,0.02,0.099408,1776369467000
1776369469.653,169.653,0.39,5.0,0.38,5.0,0.41,48.0,0.43,5.0,0.58,45.0,0.57,5.0,0.59,2.0,0.6,5.0,0.02,0.01,0.099407,1776369468000
1776369471.244,171.244,0.39,5.0,0.38,5.0,0.4,7.14,0.41,43.0,0.59,48.0,0.57,5.0,0.61,5.0,0.62,5.0,0.01,0.02,0.099404,1776369469000
1776369473.651,173.651,0.38,1.9,0.37,5.0,0.4,5.0,0.41,43.0,0.6,7.14,0.59,43.0,0.61,5.0,0.62,5.0,0.02,0.01,0.099365,1776369472000
1776369479.857,179.857,0.3,5.0,0.29,5.0,0.32,2.0,0.33,5.0,0.6,5.0,0.59,43.0,0.62,1.9,0.63,5.0,0.02,0.02,0.099359,1776369478000
1776369480.475,180.475,0.35,10.0,0.34,5.0,0.43,5.0,0.44,5.0,0.68,2.0,0.67,5.0,0.7,5.0,0.71,5.0,0.08,0.02,0.099359,1776369478000
1776369481.596,181.596,0.41,5.0,0.4,5.0,0.43,28.0,0.44,5.0,0.57,2.0,0.56,5.0,0.59,5.0,0.6,5.0,0.02,0.02,0.09936,1776369480000
1776369482.0,182.0,0.42,5.0,0.41,5.0,0.43,25.0,0.51,5.0,0.57,28.0,0.56,5.0,0.59,5.0,0.6,5.0,0.01,0.02,0.09936,1776369480000
1776369483.243,183.243,0.39,2.0,0.38,5.0,0.4,5.0,0.41,5.0,0.57,25.0,0.49,5.0,0.58,5.0,0.59,5.0,0.01,0.01,0.099377,1776369481000
1776369484.147,184.147,0.39,5.0,0.38,5.0,0.44,5.0,0.45,5.0,0.6,5.0,0.59,5.0,0.61,2.0,0.62,5.0,0.05,0.01,0.09939,1776369483000
1776369484.769,184.769,0.43,5.0,0.42,5.0,0.45,1.8,0.46,5.0,0.56,5.0,0.55,5.0,0.61,5.0,0.62,5.0,0.02,0.05,0.09939,1776369483000
1776369489.176,189.176,0.46,5.0,0.45,10.0,0.52,6.18,0.55,5.0,0.55,1.8,0.54,5.0,0.57,5.0,0.58,5.0,0.06,0.02,0.09939,1776369488000
1776369491.355,191.355,0.52,5.0,0.51,5.0,0.54,2.0,0.55,5.0,0.48,6.18,0.45,5.0,0.54,5.0,0.55,10.0,0.02,0.06,0.099399,1776369490000
1776369493.882,193.882,0.59,5.0,0.58,5.0,0.64,3.18,0.66,5.0,0.46,0.14,0.45,5.0,0.48,5.0,0.49,5.0,0.05,0.02,0.099414,1776369492000
1776369494.515,194.515,0.62,5.0,0.61,5.0,0.64,3.5,0.65,5.0,0.36,3.18,0.34,5.0,0.41,5.0,0.42,5.0,0.02,0.05,0.099416,1776369493000
1776369495.626,195.626,0.6,2.0,0.59,5.0,0.61,5.0,0.63,5.0,0.36,3.5,0.35,5.0,0.38,5.0,0.39,5.0,0.01,0.02,0.099416,1776369494000
1776369495.885,195.885,0.6,2.0,0.59,5.0,0.63,3.0,0.64,3.5,0.39,5.0,0.37,5.0,0.4,2.0,0.41,5.0,0.03,0.01,0.099416,1776369494000
1776369497.304,197.304,0.68,5.0,0.67,5.0,0.69,2.0,0.7,5.0,0.37,3.0,0.36,3.5,0.4,2.0,0.41,5.0,0.01,0.03,0.099447,1776369496000
1776369500.25,200.25,0.71,5.0,0.7,5.0,0.72,2.0,0.73,5.0,0.31,2.0,0.3,5.0,0.32,5.0,0.33,5.0,0.01,0.01,0.099453,1776369499000
1776369503.187,203.187,0.71,5.0,0.7,5.0,0.72,3.61,0.73,18.2,0.26,18.5,0.25,18.9,0.29,5.0,0.3,5.0,0.01,0.03,0.09946,1776369501000
1776369505.703,205.703,0.67,2.0,0.66,5.0,0.68,5.0,0.69,5.0,0.28,3.61,0.27,18.2,0.29,5.0,0.3,5.0,0.01,0.01,0.09946,1776369504000
1776369507.126,207.126,0.58,0.1,0.57,5.0,0.59,10.0,0.6,5.0,0.32,5.0,0.31,5.0,0.33,2.0,0.34,5.0,0.01,0.01,0.09946,1776369505000
1776369509.182,209.182,0.59,0.8,0.58,5.0,0.61,5.0,0.62,5.0,0.41,10.0,0.4,5.0,0.42,0.1,0.43,5.0,0.02,0.01,0.099429,1776369508000
1776369511.607,211.607,0.61,5.0,0.6,5.0,0.64,18.3,0.65,11.4,0.39,5.0,0.38,5.0,0.41,0.8,0.42,5.0,0.03,0.02,0.099419,1776369510000
1776369521.98,221.98,0.59,5.0,0.58,5.0,0.62,15.91,0.63,16.2,0.36,18.3,0.35,11.4,0.39,5.0,0.4,5.0,0.03,0.03,0.099428,1776369520000
1776369527.02,227.02,0.63,5.0,0.62,5.0,0.64,2.0,0.71,12.6,0.38,15.91,0.37,16.2,0.41,5.0,0.42,5.0,0.01,0.03,0.099427,1776369526000
1776369530.925,230.925,0.63,64.0,0.62,5.0,0.74,12.5,0.75,13.9,0.36,2.0,0.29,12.6,0.37,5.0,0.38,5.0,0.11,0.01,0.099439,1776369529000
1776369540.847,240.847,0.8,5.0,0.79,5.0,0.81,13.89,0.82,17.6,0.26,12.5,0.25,13.9,0.37,64.0,0.38,5.0,0.01,0.11,0.099458,1776369539000
1776369541.37,241.37,0.76,5.0,0.75,5.0,0.78,0.94,0.79,5.0,0.19,13.89,0.18,17.6,0.2,5.0,0.21,5.0,0.02,0.01,0.099458,1776369539000
1776369544.508,244.508,0.79,4.98,0.78,5.0,0.82,17.6,0.83,18.39,0.22,0.94,0.21,5.0,0.24,5.0,0.25,5.0,0.03,0.02,0.099468,1776369543000
1776369546.462,246.462,0.81,5.0,0.8,5.0,0.82,5.4,0.83,23.39,0.18,17.6,0.17,18.39,0.21,4.98,0.22,5.0,0.01,0.03,0.09947,1776369545000
1776369546.732,246.732,0.81,5.0,0.8,5.0,0.82,4.18,0.83,23.39,0.18,5.4,0.17,23.39,0.19,5.0,0.2,5.0,0.01,0.01,0.09947,1776369545000
1776369548.58,248.58,0.78,5.0,0.77,5.0,0.8,5.0,0.81,21.89,0.18,4.18,0.17,23.39,0.19,5.0,0.2,5.0,0.02,0.01,0.099471,1776369547000
1776369549.065,249.065,0.83,5.0,0.82,5.0,0.84,16.3,0.85,20.39,0.2,5.0,0.19,21.89,0.22,5.0,0.23,5.0,0.01,0.02,0.09947,1776369548000
1776369550.69,250.69,0.85,5.0,0.84,5.0,0.86,14.7,0.87,23.0,0.16,16.3,0.15,20.39,0.17,5.0,0.18,5.0,0.01,0.01,0.09947,1776369549000
1776369550.954,250.954,0.85,3.0,0.84,5.0,0.87,23.0,0.88,24.6,0.14,14.7,0.13,23.0,0.15,5.0,0.16,5.0,0.02,0.01,0.09947,1776369549000
1776369551.249,251.249,0.86,2.5,0.85,3.0,0.88,24.6,0.89,26.6,0.13,23.0,0.12,24.6,0.15,3.0,0.16,5.0,0.02,0.02,0.09947,1776369550000
1776369551.451,251.451,0.87,5.0,0.86,2.5,0.88,19.31,0.89,26.6,0.12,24.6,0.11,26.6,0.14,2.5,0.15,3.0,0.01,0.02,0.09947,1776369550000
1776369551.844,251.844,0.86,2.5,0.85,3.0,0.88,19.31,0.89,31.6,0.12,19.31,0.11,26.6,0.15,3.0,0.16,5.0,0.02,0.03,0.09947,1776369550000
1776369552.425,252.425,0.85,1.0,0.84,5.0,0.87,5.0,0.88,24.31,0.12,19.31,0.11,31.6,0.14,2.5,0.15,3.0,0.02,0.02,0.099478,1776369551000
1776369553.004,253.004,0.83,49.0,0.82,5.0,0.86,5.0,0.87,5.0,0.13,5.0,0.12,24.31,0.15,1.0,0.16,5.0,0.03,0.02,0.099484,1776369552000
1776369553.571,253.571,0.85,43.33,0.82,5.0,0.86,5.0,0.87,5.0,0.14,5.0,0.13,5.0,0.17,49.0,0.18,5.0,0.01,0.03,0.099484,1776369552000
1776369554.141,254.141,0.85,36.66,0.81,5.0,0.86,5.0,0.87,5.0,0.14,5.0,0.13,5.0,0.15,43.33,0.18,5.0,0.01,0.01,0.099488,1776369553000
1776369555.157,255.157,0.8,24.0,0.79,5.0,0.81,5.0,0.82,5.0,0.14,5.0,0.13,5.0,0.15,36.66,0.19,5.0,0.01,0.01,0.099488,1776369553000
1776369557.34,257.34,0.85,29.0,0.84,5.0,0.87,2.0,0.88,5.0,0.19,5.0,0.18,5.0,0.2,24.0,0.21,5.0,0.02,0.01,0.099482,1776369556000
1776369558.309,258.309,0.85,21.0,0.82,5.0,0.86,5.0,0.87,2.0,0.13,2.0,0.12,5.0,0.15,29.0,0.16,5.0,0.01,0.02,0.09948,1776369557000
1776369559.462,259.462,0.85,39.0,0.83,5.0,0.86,10.0,0.87,5.0,0.14,5.0,0.13,2.0,0.15,21.0,0.18,5.0,0.01,0.01,0.099481,1776369558000
1776369560.47,260.47,0.88,5.0,0.87,5.0,0.9,40.9,0.91,47.7,0.14,10.0,0.13,5.0,0.15,39.0,0.17,5.0,0.02,0.01,0.099485,1776369559000
1776369561.433,261.433,0.89,42.0,0.88,5.0,0.9,4.0,0.91,11.0,0.1,40.9,0.09,47.7,0.12,5.0,0.13,5.0,0.01,0.02,0.099481,1776369560000
1776369561.936,261.936,0.89,42.0,0.88,5.0,0.92,11.79,0.93,14.0,0.1,4.0,0.09,11.0,0.11,42.0,0.12,5.0,0.03,0.01,0.099481,1776369560000
1776369563.793,263.793,0.91,43.0,0.9,5.0,0.92,6.79,0.93,19.0,0.08,11.79,0.07,14.0,0.11,42.0,0.12,5.0,0.01,0.03,0.099491,1776369562000
1776369564.083,264.083,0.92,5.0,0.91,43.0,0.94,66.47,0.95,79.7,0.07,9.58,0.06,67.1,0.09,43.0,0.1,5.0,0.02,0.02,0.099491,1776369562000
1776369565.048,265.048,0.83,2.0,0.82,23.0,0.84,5.0,0.85,5.0,0.06,66.47,0.05,79.7,0.08,5.0,0.09,43.0,0.01,0.02,0.099511,1776369563000
1776369565.668,265.668,0.93,27.0,0.92,10.43,0.95,74.7,0.96,122.7,0.17,2.92,0.16,5.0,0.18,23.0,0.19,5.0,0.02,0.01,0.099511,1776369564000
1776369566.139,266.139,0.93,27.0,0.92,5.0,0.94,11.83,0.95,71.7,0.05,71.7,0.04,122.7,0.06,5.0,0.07,27.0,0.01,0.01,0.099511,1776369564000
1776369566.762,266.762,0.93,22.0,0.92,5.0,0.94,11.51,0.95,76.7,0.06,11.83,0.05,71.7,0.07,27.0,0.08,5.0,0.01,0.01,0.099507,1776369565000
1776369569.814,269.814,0.93,5.0,0.92,5.0,0.94,10.44,0.95,22.0,0.06,11.51,0.05,76.7,0.07,22.0,0.08,5.0,0.01,0.01,0.099509,1776369568000
1776369570.387,270.387,0.93,20.0,0.92,5.0,0.94,2.44,0.95,17.0,0.06,10.44,0.05,22.0,0.07,5.0,0.08,5.0,0.01,0.01,0.09951,1776369569000
1776369571.171,271.171,0.93,20.0,0.92,5.0,0.95,15.03,0.96,117.7,0.06,2.44,0.05,17.0,0.07,20.0,0.08,5.0,0.02,0.01,0.099515,1776369570000
1776369571.921,271.921,0.92,5.0,0.91,5.0,0.94,5.0,0.95,20.03,0.05,15.03,0.04,117.7,0.07,20.0,0.08,5.0,0.02,0.02,0.099515,1776369570000
1776369572.259,272.259,0.88,5.0,0.87,2.0,0.9,2.86,0.91,5.0,0.11,9.95,0.1,15.0,0.13,2.0,0.14,5.0,0.02,0.02,0.099514,1776369571000
1776369572.792,272.792,0.79,10.0,0.78,5.0,0.8,3.75,0.83,5.0,0.1,2.86,0.09,5.0,0.12,5.0,0.13,2.0,0.01,0.02,0.099514,1776369571000
1776369573.412,273.412,0.83,3.0,0.82,5.0,0.85,5.0,0.86,5.0,0.17,2.58,0.16,5.0,0.18,5.0,0.19,5.0,0.02,0.01,0.099518,1776369572000
1776369574.104,274.104,0.83,2.72,0.82,5.0,0.86,5.0,0.87,5.0,0.15,5.0,0.14,5.0,0.17,3.0,0.18,5.0,0.03,0.02,0.099518,1776369572000
1776369575.034,275.034,0.81,1.73,0.8,5.0,0.83,5.0,0.84,12.0,0.15,5.0,0.14,5.0,0.17,1.32,0.18,5.0,0.02,0.02,0.099488,1776369573000
1776369575.314,275.314,0.77,2.0,0.76,5.0,0.78,5.0,0.79,5.0,0.17,5.0,0.16,12.0,0.19,1.73,0.2,5.0,0.01,0.02,0.099467,1776369574000
1776369575.798,275.798,0.64,6.61,0.63,5.0,0.66,10.0,0.67,5.0,0.22,5.0,0.21,5.0,0.23,2.0,0.24,5.0,0.02,0.01,0.099467,1776369574000
