timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776355626.244,126.244,0.94,5.0,0.93,5.0,0.95,89.74,0.96,97.7,0.06,43.54,0.05,90.8,0.07,5.0,0.08,5.0,0.01,0.01,0.09787,1776355624000
1776355628.984,128.984,0.94,5.0,0.93,15.0,0.95,24.51,0.96,97.7,0.05,89.74,0.04,97.7,0.06,5.0,0.07,5.0,0.01,0.01,0.097901,1776355627000
1776355629.668,129.668,0.94,5.0,0.93,15.0,0.95,23.45,0.96,97.7,0.05,24.51,0.04,97.7,0.06,5.0,0.07,15.0,0.01,0.01,0.09791,1776355628000
1776355634.421,134.421,0.94,5.0,0.93,5.0,0.95,66.72,0.96,97.7,0.05,23.45,0.04,97.7,0.06,5.0,0.07,15.0,0.01,0.01,0.097939,1776355633000
1776355634.993,134.993,0.94,5.0,0.93,5.0,0.95,64.62,0.96,97.7,0.05,66.72,0.04,97.7,0.06,5.0,0.07,5.0,0.01,0.01,0.097939,1776355633000
1776355643.671,143.671,0.94,5.0,0.93,5.0,0.95,61.46,0.96,97.7,0.05,62.52,0.04,97.7,0.06,5.0,0.07,5.0,0.01,0.01,0.097885,1776355642000
1776355648.166,148.166,0.94,5.0,0.93,15.0,0.95,59.03,0.96,97.7,0.05,61.46,0.04,97.7,0.06,5.0,0.07,5.0,0.01,0.01,0.097921,1776355647000
1776355648.544,148.544,0.94,5.0,0.93,5.0,0.95,57.97,0.96,97.7,0.05,59.03,0.04,97.7,0.06,5.0,0.07,15.0,0.01,0.01,0.097921,1776355647000
1776355649.484,149.484,0.94,5.0,0.93,5.0,0.95,43.23,0.96,97.7,0.05,45.33,0.04,97.7,0.06,5.0,0.07,5.0,0.01,0.01,0.097918,1776355648000
1776355653.679,153.679,0.94,15.0,0.93,5.0,0.96,28.95,0.97,134.3,0.05,41.13,0.04,97.7,0.06,5.0,0.07,5.0,0.02,0.01,0.097909,1776355652000
1776355654.285,154.285,0.94,15.0,0.93,44.9,0.96,23.75,0.97,134.3,0.04,28.95,0.03,134.3,0.06,15.0,0.07,5.0,0.02,0.02,0.097917,1776355653000
1776355654.657,154.657,0.94,15.0,0.93,44.9,0.96,19.57,0.97,134.3,0.04,20.62,0.03,134.3,0.06,15.0,0.07,44.9,0.02,0.02,0.097917,1776355653000
1776355654.894,154.894,0.94,15.0,0.93,44.9,0.96,13.33,0.97,134.3,0.04,15.41,0.03,134.3,0.06,15.0,0.07,44.9,0.02,0.02,0.097917,1776355653000
1776355655.741,155.741,0.94,15.0,0.93,44.9,0.96,11.25,0.97,134.3,0.04,13.33,0.03,134.3,0.06,15.0,0.07,44.9,0.02,0.02,0.097921,1776355654000
1776355656.429,156.429,0.94,15.0,0.93,44.9,0.96,9.17,0.97,134.3,0.04,11.25,0.03,134.3,0.06,15.0,0.07,44.9,0.02,0.02,0.097922,1776355655000
1776355657.311,157.311,0.94,5.0,0.93,15.0,0.96,75.82,0.97,134.3,0.04,9.17,0.03,134.3,0.06,15.0,0.07,44.9,0.02,0.02,0.097922,1776355656000
1776355657.85,157.85,0.94,15.0,0.93,44.9,0.96,7.07,0.97,134.3,0.04,75.82,0.03,134.3,0.06,5.0,0.07,15.0,0.02,0.02,0.097922,1776355656000
1776355658.545,158.545,0.94,61.1,0.93,44.9,0.96,6.02,0.97,45.0,0.04,7.07,0.03,134.3,0.06,15.0,0.07,44.9,0.02,0.02,0.097925,1776355657000
1776355659.51,159.51,0.94,61.1,0.93,44.9,0.96,3.62,0.97,45.0,0.04,6.02,0.03,45.0,0.06,61.1,0.07,44.9,0.02,0.02,0.097925,1776355657000
1776355659.793,159.793,0.96,5.0,0.95,15.0,0.97,42.39,0.98,202.69,0.03,43.43,0.02,202.69,0.06,61.1,0.07,44.9,0.01,0.03,0.097925,1776355657000
1776355660.238,160.238,0.96,5.0,0.95,69.7,0.97,41.35,0.98,202.69,0.03,42.39,0.02,202.69,0.04,5.0,0.05,15.0,0.01,0.01,0.097922,1776355658000
1776355660.633,160.633,0.96,5.0,0.95,69.7,0.97,35.15,0.98,202.69,0.03,36.19,0.02,202.69,0.04,5.0,0.05,69.7,0.01,0.01,0.097922,1776355658000
1776355661.556,161.556,0.96,5.0,0.95,69.7,0.97,33.09,0.98,202.69,0.03,35.15,0.02,202.69,0.04,5.0,0.05,69.7,0.01,0.01,0.097933,1776355660000
1776355664.571,164.571,0.96,82.7,0.95,59.7,0.97,32.05,0.98,202.69,0.03,33.09,0.02,202.69,0.04,5.0,0.05,69.7,0.01,0.01,0.097945,1776355663000
1776355665.801,165.801,0.96,82.7,0.95,59.7,0.97,29.97,0.98,70.0,0.03,31.01,0.02,202.69,0.04,82.7,0.05,59.7,0.01,0.01,0.097964,1776355664000
1776355666.901,166.901,0.96,82.7,0.95,59.7,0.97,25.85,0.98,70.0,0.03,27.91,0.02,70.0,0.04,82.7,0.05,59.7,0.01,0.01,0.097971,1776355665000
1776355667.613,167.613,0.96,82.7,0.95,59.7,0.97,24.81,0.98,70.0,0.03,25.85,0.02,70.0,0.04,82.7,0.05,59.7,0.01,0.01,0.097971,1776355665000
1776355668.364,168.364,0.96,82.7,0.95,59.7,0.97,23.77,0.98,70.0,0.03,24.81,0.02,70.0,0.04,82.7,0.05,59.7,0.01,0.01,0.097977,1776355666000
1776355669.162,169.162,0.96,82.7,0.95,59.7,0.97,19.64,0.98,70.0,0.03,23.77,0.02,70.0,0.04,82.7,0.05,59.7,0.01,0.01,0.097998,1776355668000
1776355669.565,169.565,0.96,82.7,0.95,59.7,0.97,16.54,0.98,70.0,0.03,18.6,0.02,70.0,0.04,82.7,0.05,59.7,0.01,0.01,0.097998,1776355668000
1776355669.782,169.782,0.96,82.7,0.95,59.7,0.97,7.27,0.98,70.0,0.03,9.33,0.02,70.0,0.04,82.7,0.05,59.7,0.01,0.01,0.097998,1776355668000
1776355673.053,173.053,0.96,82.7,0.95,59.7,0.97,0.06,0.98,70.0,0.03,5.21,0.02,70.0,0.04,82.7,0.05,59.7,0.01,0.01,0.097982,1776355671000
1776355673.486,173.486,0.96,72.7,0.95,59.7,0.98,69.03,0.99,587.6,0.03,0.06,0.02,70.0,0.04,82.7,0.05,59.7,0.02,0.01,0.09798,1776355672000
1776355674.675,174.675,0.97,94.3,0.96,82.7,0.98,63.93,0.99,587.6,0.02,69.03,0.01,587.6,0.04,72.7,0.05,59.7,0.01,0.02,0.097979,1776355673000
1776355675.319,175.319,0.97,94.3,0.96,82.7,0.98,35.37,0.99,592.72,0.02,37.41,0.01,587.6,0.03,94.3,0.04,82.7,0.01,0.01,0.097979,1776355673000
1776355676.272,176.272,0.98,132.69,0.97,94.3,0.99,319.68,,,0.01,583.3,,,0.03,94.3,0.04,82.7,0.01,0.02,0.097973,1776355674000
1776355676.577,176.577,0.98,132.69,0.97,94.3,0.99,218.66,,,0.01,318.66,,,0.02,132.69,0.03,94.3,0.01,0.01,0.097973,1776355675000
1776355677.53,177.53,0.98,132.69,0.97,94.3,0.99,385.7,,,0.01,218.66,,,0.02,132.69,0.03,94.3,0.01,0.01,0.097992,1776355676000
1776355678.358,178.358,0.98,132.69,0.97,94.3,0.99,114.1,,,0.01,385.7,,,0.02,132.69,0.03,94.3,0.01,0.01,0.097992,1776355676000
1776355679.182,179.182,0.98,132.69,0.97,94.3,0.99,111.2,,,0.01,118.2,,,0.02,132.69,0.03,94.3,0.01,0.01,0.097992,1776355676000
1776355680.038,180.038,0.98,132.69,0.97,94.3,0.99,106.2,,,0.01,111.2,,,0.02,132.69,0.03,94.3,0.01,0.01,0.098133,1776355679000
1776355680.288,180.288,0.98,132.69,0.97,94.3,0.99,100.14,,,0.01,102.16,,,0.02,132.69,0.03,94.3,0.01,0.01,0.098133,1776355679000
1776355680.921,180.921,0.97,94.3,0.96,87.7,0.99,360.72,,,0.01,100.14,,,0.02,132.69,0.03,94.3,0.02,0.01,0.098133,1776355679000
1776355682.114,182.114,0.98,137.69,0.97,94.3,0.99,74.87,,,0.01,339.5,,,0.03,94.3,0.04,87.7,0.01,0.02,0.098133,1776355680000
1776355683.168,183.168,0.98,5.0,0.97,94.3,0.99,23.87,,,0.01,74.87,,,0.02,137.69,0.03,94.3,0.01,0.01,0.098132,1776355681000
1776355683.575,183.575,0.98,137.69,0.97,94.3,0.99,18.82,,,0.01,23.87,,,0.02,5.0,0.03,94.3,0.01,0.01,0.098101,1776355682000
1776355686.917,186.917,0.99,981.18,0.98,137.69,,,,,0.01,18.82,,,0.02,137.69,0.03,94.3,,0.01,0.098135,1776355685000
1776355687.648,187.648,0.99,1279.16,0.98,137.69,,,,,,,,,0.01,981.18,0.02,137.69,,,0.09814,1776355686000
1776355688.065,188.065,0.99,1179.16,0.98,137.69,,,,,,,,,0.01,1279.16,0.02,137.69,,,0.09814,1776355686000
1776355689.331,189.331,0.99,1089.71,0.98,137.69,,,,,,,,,0.01,1179.16,0.02,137.69,,,0.098248,1776355688000

# RESULT,winner=Up,slug=doge-updown-5m-1776355500,ticks=79
