timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776337413.894,213.894,0.18,10.57,0.17,18.39,0.19,5.0,0.2,5.0,0.81,5.0,0.8,5.0,0.82,16.26,0.83,18.39,0.01,0.01,0.095731,1776337412000
1776337418.378,218.378,0.14,41.46,0.13,28.0,0.15,5.0,0.16,5.0,0.81,5.0,0.8,5.0,0.82,10.57,0.83,18.39,0.01,0.01,0.095723,1776337417000
1776337418.74,218.74,0.14,46.46,0.13,28.0,0.15,3.7,0.16,5.0,0.85,5.0,0.84,5.0,0.86,41.46,0.87,28.0,0.01,0.01,0.095723,1776337417000
1776337433.282,233.282,0.15,20.39,0.14,15.46,0.21,8.85,0.22,5.0,0.85,3.7,0.84,5.0,0.86,46.46,0.87,28.0,0.06,0.01,0.095735,1776337432000
1776337440.979,240.979,0.2,18.0,0.19,5.0,0.32,5.0,0.33,5.0,0.79,8.85,0.78,5.0,0.85,20.39,0.86,15.46,0.12,0.06,0.095739,1776337439000
1776337441.18,241.18,0.28,2.77,0.27,5.0,0.3,5.0,0.31,5.0,0.68,5.0,0.67,5.0,0.8,18.0,0.81,5.0,0.02,0.12,0.095739,1776337439000
1776337442.151,242.151,0.33,3.5,0.3,5.0,0.34,5.0,0.35,5.0,0.7,5.0,0.69,5.0,0.72,2.77,0.73,5.0,0.01,0.02,0.095739,1776337441000
1776337442.904,242.904,0.44,5.0,0.43,5.0,0.46,3.43,0.47,5.0,0.68,5.0,0.67,5.0,0.73,1.11,0.74,5.0,0.02,0.05,0.095739,1776337441000
1776337444.039,244.039,0.55,5.0,0.54,17.0,0.56,0.01,0.57,5.0,0.54,3.43,0.53,5.0,0.56,5.0,0.57,5.0,0.01,0.02,0.095767,1776337442000
1776337445.531,245.531,0.48,11.0,0.47,5.0,0.49,2.95,0.5,5.0,0.44,0.01,0.43,5.0,0.45,5.0,0.46,17.0,0.01,0.01,0.095767,1776337443000
1776337445.93,245.93,0.47,1.84,0.46,5.0,0.5,5.0,0.51,5.0,0.51,2.95,0.5,5.0,0.52,11.0,0.53,5.0,0.03,0.01,0.095767,1776337443000
1776337446.323,246.323,0.46,13.0,0.45,5.0,0.48,3.93,0.49,5.0,0.5,5.0,0.49,5.0,0.53,1.84,0.54,5.0,0.02,0.03,0.095803,1776337444000
1776337447.245,247.245,0.47,5.0,0.46,5.0,0.49,4.8,0.5,5.0,0.52,3.93,0.51,5.0,0.54,13.0,0.55,5.0,0.02,0.02,0.095806,1776337445000
1776337448.428,248.428,0.35,5.0,0.34,5.0,0.37,5.0,0.39,5.0,0.51,4.8,0.5,5.0,0.53,5.0,0.54,5.0,0.02,0.02,0.095807,1776337447000
1776337453.509,253.509,0.3,10.0,0.29,5.0,0.33,5.0,0.34,5.0,0.63,5.0,0.62,5.0,0.65,0.43,0.66,5.0,0.03,0.02,0.095783,1776337452000
1776337456.22,256.22,0.3,5.0,0.29,5.0,0.34,4.41,0.35,5.0,0.67,5.0,0.66,5.0,0.7,10.0,0.71,5.0,0.04,0.03,0.095782,1776337454000
1776337459.126,259.126,0.28,5.0,0.27,1.11,0.3,22.99,0.31,5.0,0.66,4.41,0.65,5.0,0.7,5.0,0.71,5.0,0.02,0.04,0.095771,1776337458000
1776337461.365,261.365,0.43,5.0,0.42,5.0,0.46,3.43,0.47,5.0,0.7,22.99,0.69,5.0,0.72,5.0,0.73,1.11,0.03,0.02,0.095772,1776337460000
1776337467.206,267.206,0.48,5.0,0.47,5.0,0.51,5.0,0.52,5.0,0.54,3.43,0.53,5.0,0.57,5.0,0.58,5.0,0.03,0.03,0.095803,1776337466000
1776337471.469,271.469,0.52,5.0,0.51,5.0,0.53,9.55,0.54,5.0,0.49,5.0,0.48,5.0,0.52,5.0,0.53,5.0,0.01,0.03,0.095801,1776337470000
1776337471.789,271.789,0.52,5.0,0.51,5.0,0.55,1.49,0.56,5.01,0.47,9.55,0.46,5.0,0.48,5.0,0.49,5.0,0.03,0.01,0.095801,1776337470000
1776337473.596,273.596,0.54,5.0,0.53,5.0,0.56,5.01,0.57,5.0,0.45,1.49,0.44,5.01,0.48,5.0,0.49,5.0,0.02,0.03,0.095795,1776337472000
1776337474.35,274.35,0.49,1.0,0.48,5.0,0.54,5.0,0.55,5.0,0.44,5.01,0.43,5.0,0.46,5.0,0.47,5.0,0.05,0.02,0.095799,1776337473000
1776337474.636,274.636,0.49,2.96,0.48,5.0,0.5,5.0,0.51,5.0,0.46,5.0,0.45,5.0,0.51,1.0,0.52,5.0,0.01,0.05,0.095799,1776337473000
1776337475.636,275.636,0.49,12.0,0.47,5.0,0.51,5.0,0.52,5.0,0.49,0.09,0.48,5.0,0.51,14.0,0.52,5.0,0.02,0.02,0.095799,1776337474000
1776337476.915,276.915,0.52,5.0,0.51,5.0,0.54,0.64,0.55,5.0,0.49,5.0,0.48,5.0,0.51,12.0,0.53,5.0,0.02,0.02,0.095798,1776337476000
1776337477.433,277.433,0.41,9.88,0.4,5.0,0.43,5.0,0.44,5.0,0.46,0.64,0.45,5.0,0.48,5.0,0.49,5.0,0.02,0.02,0.095798,1776337476000
1776337480.605,280.605,0.54,5.0,0.53,5.0,0.57,4.71,0.58,5.0,0.57,5.0,0.56,5.0,0.6,4.96,0.61,5.0,0.03,0.03,0.095794,1776337479000
1776337482.339,282.339,0.64,5.0,0.63,5.0,0.65,0.43,0.66,5.0,0.42,4.5,0.41,5.0,0.46,5.0,0.47,5.0,0.01,0.04,0.095792,1776337481000
1776337483.557,283.557,0.65,2.0,0.64,5.0,0.66,5.0,0.67,5.0,0.34,0.5,0.33,5.0,0.36,5.0,0.37,5.0,0.01,0.02,0.0958,1776337482000
1776337484.835,284.835,0.65,2.0,0.64,5.0,0.69,4.0,0.7,5.0,0.34,5.0,0.33,5.0,0.35,2.0,0.36,5.0,0.04,0.01,0.095804,1776337483000
1776337486.122,286.122,0.7,5.0,0.69,5.0,0.72,24.91,0.73,10.0,0.31,4.0,0.3,5.0,0.35,2.0,0.36,5.0,0.02,0.04,0.095804,1776337484000
1776337488.425,288.425,0.7,5.0,0.69,5.0,0.71,1.36,0.77,5.0,0.28,24.91,0.27,10.0,0.3,5.0,0.31,5.0,0.01,0.02,0.095805,1776337487000
1776337489.046,289.046,0.7,5.0,0.69,5.0,0.78,3.67,0.79,5.0,0.29,1.36,0.23,5.0,0.3,5.0,0.31,5.0,0.08,0.01,0.095806,1776337488000
1776337489.427,289.427,0.76,5.0,0.75,5.0,0.81,10.78,0.82,5.0,0.22,3.67,0.21,5.0,0.3,5.0,0.31,5.0,0.05,0.08,0.095806,1776337488000
1776337489.93,289.93,0.8,10.0,0.79,5.0,0.81,4.54,0.82,5.0,0.19,10.78,0.18,5.0,0.24,5.0,0.25,5.0,0.01,0.05,0.095806,1776337488000
1776337491.048,291.048,0.79,5.0,0.78,5.0,0.81,4.54,0.82,5.0,0.19,4.54,0.18,5.0,0.2,10.0,0.21,5.0,0.02,0.01,0.095811,1776337490000
1776337491.629,291.629,0.8,11.0,0.79,5.0,0.9,10.0,0.91,11.0,0.19,4.54,0.18,5.0,0.21,5.0,0.22,5.0,0.1,0.02,0.095811,1776337490000
1776337492.19,292.19,0.91,34.0,0.9,5.0,0.92,10.91,0.93,19.0,0.08,12.0,0.07,14.0,0.09,29.0,0.12,5.0,0.01,0.01,0.095811,1776337491000
1776337492.529,292.529,0.91,34.0,0.9,5.0,0.92,0.16,0.93,14.0,0.08,10.91,0.07,19.0,0.09,34.0,0.1,5.0,0.01,0.01,0.095811,1776337491000
1776337494.289,294.289,0.91,40.0,0.9,5.0,0.93,14.0,0.94,16.0,0.08,0.16,0.07,14.0,0.09,34.0,0.1,5.0,0.02,0.01,0.095825,1776337493000
1776337494.632,294.632,0.92,5.0,0.91,40.0,0.94,16.0,0.95,20.0,0.07,14.0,0.06,16.0,0.09,40.0,0.1,5.0,0.02,0.02,0.095825,1776337493000
1776337495.122,295.122,0.93,11.0,0.92,5.0,0.94,10.0,0.95,20.0,0.06,16.0,0.05,20.0,0.08,5.0,0.09,40.0,0.01,0.02,0.095827,1776337494000
1776337495.726,295.726,0.94,11.0,0.93,5.0,0.95,10.0,0.96,25.0,0.05,20.0,0.04,25.0,0.07,11.0,0.08,5.0,0.01,0.02,0.095827,1776337494000
1776337496.328,296.328,0.94,11.0,0.93,5.0,0.95,2.89,0.96,25.0,0.05,10.0,0.04,25.0,0.06,11.0,0.07,5.0,0.01,0.01,0.095828,1776337495000
1776337496.781,296.781,0.97,5.0,0.96,5.0,0.98,55.65,0.99,190.0,0.02,69.47,0.01,190.0,0.05,5.0,0.06,11.0,0.01,0.03,0.095828,1776337495000
1776337497.176,297.176,0.97,11.0,0.96,5.0,0.99,195.0,,,0.02,55.65,0.01,190.0,0.03,5.0,0.04,5.0,0.02,0.01,0.095828,1776337495000
1776337497.379,297.379,0.98,5.0,0.97,11.0,0.99,149.52,,,0.01,150.64,,,0.02,5.0,0.03,11.0,0.01,0.01,0.095828,1776337495000
1776337497.61,297.61,0.98,5.0,0.97,11.0,0.99,106.24,,,0.01,107.26,,,0.02,5.0,0.03,11.0,0.01,0.01,0.095828,1776337495000
1776337497.944,297.944,0.98,5.0,0.97,11.0,0.99,78.24,,,0.01,83.24,,,0.02,5.0,0.03,11.0,0.01,0.01,0.095836,1776337496000
1776337498.249,298.249,0.98,5.0,0.97,11.0,0.99,17.24,,,0.01,29.24,,,0.02,5.0,0.03,11.0,0.01,0.01,0.095836,1776337496000
1776337500.606,300.606,0.99,12007.06,0.98,10.0,,,,,,,,,0.02,5.0,0.03,11.0,,,0.095842,1776337499000

# RESULT,winner=Up,slug=doge-updown-5m-1776337200,ticks=74
