timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776216311.167,11.167,,,,,,,,,,,,,,,,,,,0.093468,1776216310000
1776216311.651,11.651,0.51,5.0,0.49,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.49,5.0,0.51,5.0,0.09,0.09,0.093468,1776216310000
1776216312.341,12.341,0.51,5.0,0.49,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.49,5.0,0.51,5.0,0.09,0.09,0.093468,1776216311000
1776216313.44,13.44,0.51,5.0,0.49,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.49,5.0,0.51,5.0,0.09,0.09,0.093469,1776216312000
1776216313.985,13.985,0.51,5.0,0.49,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.49,5.0,0.51,5.0,0.09,0.09,0.093469,1776216313000
1776216316.968,16.968,0.51,5.0,0.49,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.49,5.0,0.51,5.0,0.09,0.09,0.093469,1776216316000
1776216318.012,18.012,0.51,5.0,0.49,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.49,5.0,0.51,5.0,0.09,0.09,0.09347,1776216317000
1776216319.002,19.002,0.51,5.0,0.49,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.49,5.0,0.51,5.0,0.09,0.09,0.09347,1776216318000
1776216320.085,20.085,0.51,5.0,0.49,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.49,5.0,0.51,5.0,0.09,0.09,0.093469,1776216319000
1776216321.073,21.073,0.51,5.0,0.49,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.49,5.0,0.51,5.0,0.09,0.09,0.093468,1776216320000
1776216322.104,22.104,0.51,5.0,0.49,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.49,5.0,0.51,5.0,0.09,0.09,0.093467,1776216321000
1776216323.105,23.105,0.51,5.0,0.49,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.49,5.0,0.51,5.0,0.09,0.09,0.093467,1776216322000
