timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776353563.453,163.453,0.89,10.0,0.86,21.6,0.94,6.8,0.95,74.7,0.06,7.87,0.05,20.0,0.11,36.6,0.12,5.0,0.05,0.05,0.09616,1776353562000
1776353565.697,165.697,0.89,0.9,0.87,28.0,0.94,6.8,0.95,74.7,0.06,6.8,0.05,74.7,0.11,10.0,0.14,21.6,0.05,0.05,0.096115,1776353564000
1776353570.76,170.76,0.89,0.9,0.84,5.0,0.92,25.5,0.93,39.9,0.06,6.8,0.05,74.7,0.11,0.9,0.13,28.0,0.03,0.05,0.096089,1776353569000
1776353581.482,181.482,0.89,0.9,0.86,26.6,0.94,4.67,0.95,74.7,0.08,25.5,0.07,39.9,0.11,0.9,0.16,5.0,0.05,0.03,0.096073,1776353580000
1776353586.13,186.13,0.85,10.05,0.84,19.3,0.94,21.67,0.95,20.0,0.06,4.67,0.05,74.7,0.11,0.9,0.14,26.6,0.09,0.05,0.096069,1776353584000
1776353610.482,210.482,0.9,39.79,0.89,26.6,0.94,4.67,0.95,20.0,0.06,21.67,0.05,20.0,0.15,10.05,0.16,19.3,0.04,0.09,0.096059,1776353609000
1776353613.051,213.051,0.86,40.6,0.85,25.39,0.94,2.54,0.95,74.7,0.06,4.67,0.05,20.0,0.1,39.79,0.11,26.6,0.08,0.04,0.096069,1776353611000
1776353620.706,220.706,0.93,60.9,0.92,35.29,0.95,17.25,0.96,25.0,0.06,2.54,0.05,74.7,0.14,40.6,0.15,25.39,0.02,0.08,0.096077,1776353619000
1776353622.292,222.292,0.93,50.92,0.92,35.29,0.95,17.25,0.96,25.0,0.05,17.25,0.04,25.0,0.07,60.9,0.08,35.29,0.02,0.02,0.096074,1776353621000
1776353622.602,222.602,0.93,50.92,0.92,35.29,0.95,6.72,0.96,25.0,0.05,17.25,0.04,25.0,0.07,50.92,0.08,35.29,0.02,0.02,0.096074,1776353621000
1776353622.995,222.995,0.93,60.9,0.92,35.29,0.95,1.61,0.96,25.0,0.05,6.72,0.04,25.0,0.07,50.92,0.08,35.29,0.02,0.02,0.096074,1776353621000
1776353639.89,239.89,0.93,56.9,0.92,35.29,0.97,15.61,0.98,197.69,0.05,1.61,0.04,25.0,0.07,60.9,0.08,35.29,0.04,0.02,0.09605,1776353638000
1776353640.692,240.692,0.94,46.1,0.93,39.9,0.97,14.57,0.98,197.69,0.03,15.61,0.02,197.69,0.07,56.9,0.08,35.29,0.03,0.04,0.096048,1776353639000
1776353641.335,241.335,0.95,54.7,0.94,58.1,0.97,8.45,0.98,65.0,0.03,14.57,0.02,197.69,0.06,46.1,0.07,39.9,0.02,0.03,0.096046,1776353640000
1776353641.704,241.704,0.97,6.55,0.96,67.7,0.98,60.0,0.99,587.6,0.02,65.0,0.01,587.6,0.03,6.55,0.05,54.7,0.01,0.01,0.096046,1776353640000
1776353642.727,242.727,0.97,5.3,0.96,67.7,0.98,17.98,0.99,587.6,0.02,60.0,0.01,587.6,0.03,5.3,0.04,67.7,0.01,0.01,0.096046,1776353640000
1776353643.018,243.018,0.97,5.3,0.96,67.7,0.98,11.93,0.99,587.6,0.02,13.98,0.01,587.6,0.03,5.3,0.04,67.7,0.01,0.01,0.096049,1776353641000
1776353643.803,243.803,0.97,5.3,0.94,46.1,0.98,134.42,0.99,587.6,0.02,11.93,0.01,587.6,0.03,5.3,0.04,67.7,0.01,0.01,0.096062,1776353642000
1776353644.091,244.091,0.97,5.3,0.95,54.7,0.98,132.36,0.99,587.6,0.02,133.39,0.01,587.6,0.03,5.3,0.06,46.1,0.01,0.01,0.096062,1776353643000
1776353644.625,244.625,0.97,5.3,0.95,54.7,0.99,562.35,,,0.02,132.36,0.01,587.6,0.03,5.3,0.05,54.7,0.02,0.01,0.096062,1776353643000
1776353645.795,245.795,0.98,5.09,0.97,5.3,0.99,511.33,,,0.01,561.33,,,0.03,5.3,0.05,54.7,0.01,0.02,0.096055,1776353644000
1776353647.486,247.486,0.97,5.3,0.93,39.9,0.99,386.28,,,0.01,511.33,,,0.02,5.09,0.03,5.3,0.02,0.01,0.09605,1776353646000
1776353652.494,252.494,0.98,132.69,0.97,94.6,0.99,128.79,,,0.01,386.28,,,0.03,5.3,0.07,39.9,0.01,0.02,0.096098,1776353651000
1776353653.685,253.685,0.98,132.69,0.97,94.6,0.99,108.79,,,0.01,128.79,,,0.02,132.69,0.03,94.6,0.01,0.01,0.096096,1776353652000
1776353654.97,254.97,0.98,132.69,0.97,99.75,0.99,103.79,,,0.01,108.79,,,0.02,132.69,0.03,94.6,0.01,0.01,0.096096,1776353653000
1776353655.358,255.358,0.98,132.69,0.97,99.75,0.99,93.79,,,0.01,103.79,,,0.02,132.69,0.03,99.75,0.01,0.01,0.096102,1776353654000
1776353655.593,255.593,0.98,132.69,0.97,99.75,0.99,92.77,,,0.01,93.79,,,0.02,132.69,0.03,99.75,0.01,0.01,0.096102,1776353654000
1776353655.826,255.826,0.98,132.69,0.97,99.75,0.99,82.67,,,0.01,84.69,,,0.02,132.69,0.03,99.75,0.01,0.01,0.096102,1776353654000
1776353656.032,256.032,0.98,132.69,0.97,99.75,0.99,8.03,,,0.01,16.11,,,0.02,132.69,0.03,99.75,0.01,0.01,0.096102,1776353654000
1776353656.931,256.931,0.98,137.79,0.97,94.6,,,,,0.01,2.98,,,0.02,132.69,0.03,99.75,,0.01,0.096099,1776353655000
1776353657.267,257.267,0.99,0.05,0.98,137.79,,,,,,,,,0.02,137.79,0.03,94.6,,,0.096099,1776353655000

# RESULT,winner=Up,slug=doge-updown-5m-1776353400,ticks=63
