timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776405901.148,1.148,0.52,87.14,0.51,24.0,0.54,5.95,0.55,70.0,0.45,70.0,0.44,70.0,0.48,284.49,0.49,24.0,0.02,0.03,2320.9987,1776405899000
1776405902.257,2.257,0.52,88.95,0.51,24.0,0.53,28.0,0.54,18.0,0.46,5.95,0.45,70.0,0.48,87.14,0.49,24.0,0.01,0.02,2321.003194,1776405901000
1776405902.515,2.515,0.52,83.95,0.51,24.0,0.53,28.0,0.54,18.0,0.47,28.0,0.46,18.0,0.48,88.95,0.49,24.0,0.01,0.01,2321.003194,1776405901000
1776405902.721,2.721,0.52,86.38,0.51,24.0,0.53,28.0,0.54,18.0,0.47,28.0,0.46,18.0,0.48,83.95,0.49,24.0,0.01,0.01,2321.003194,1776405901000
1776405904.312,4.312,0.52,72.0,0.51,24.0,0.53,38.0,0.54,28.0,0.47,28.0,0.46,18.0,0.48,86.38,0.49,24.0,0.01,0.01,2320.981218,1776405903000
1776405905.083,5.083,0.52,74.7,0.51,99.0,0.53,17.92,0.54,28.0,0.47,38.0,0.46,28.0,0.48,69.7,0.49,24.0,0.01,0.01,2320.981218,1776405903000
1776405905.357,5.357,0.52,67.61,0.51,104.0,0.53,7.92,0.54,28.0,0.47,2.92,0.46,28.0,0.48,74.7,0.49,99.0,0.01,0.01,2320.981218,1776405903000
1776405906.492,6.492,0.52,65.11,0.51,24.0,0.53,12.92,0.54,38.0,0.47,7.92,0.46,28.0,0.48,67.61,0.49,104.0,0.01,0.01,2321.057173,1776405905000
1776405906.808,6.808,0.52,70.11,0.51,24.0,0.53,14.83,0.54,38.0,0.47,6.72,0.46,38.0,0.48,70.11,0.49,24.0,0.01,0.01,2321.057173,1776405905000
1776405908.555,8.555,0.52,65.94,0.51,24.0,0.53,24.83,0.54,38.0,0.47,14.83,0.46,38.0,0.48,70.11,0.49,24.0,0.01,0.01,2321.012524,1776405907000
1776405909.519,9.519,0.52,58.85,0.51,24.0,0.53,24.83,0.54,38.0,0.47,24.83,0.46,38.0,0.48,65.94,0.49,24.0,0.01,0.01,2320.978952,1776405908000
1776405910.25,10.25,0.52,148.1,0.51,109.0,0.53,19.88,0.54,33.0,0.47,14.83,0.46,38.0,0.48,58.85,0.49,24.0,0.01,0.01,2320.978952,1776405908000
1776405911.49,11.49,0.53,55.0,0.52,103.9,0.54,13.14,0.55,43.0,0.46,13.51,0.45,43.0,0.48,143.1,0.49,109.0,0.01,0.02,2321.021402,1776405910000
1776405914.248,14.248,0.54,65.0,0.53,75.0,0.55,0.9,0.56,30.0,0.46,13.14,0.45,43.0,0.47,55.0,0.48,103.9,0.01,0.01,2321.255043,1776405913000
1776405915.031,15.031,0.55,6.36,0.54,70.0,0.56,30.0,0.57,37.0,0.45,0.9,0.44,30.0,0.46,65.0,0.47,75.0,0.01,0.01,2321.255043,1776405913000
1776405916.368,16.368,0.55,61.36,0.54,50.0,0.56,37.0,0.57,37.0,0.44,30.0,0.43,37.0,0.45,6.36,0.46,70.0,0.01,0.01,2321.231016,1776405915000
1776405917.672,17.672,0.55,50.36,0.54,45.0,0.56,37.0,0.57,37.0,0.44,37.0,0.43,37.0,0.45,61.36,0.46,50.0,0.01,0.01,2321.221882,1776405916000
1776405918.482,18.482,0.55,39.36,0.54,45.0,0.56,37.0,0.57,37.0,0.44,37.0,0.43,37.0,0.45,50.36,0.46,45.0,0.01,0.01,2321.221882,1776405917000
1776405919.243,19.243,0.55,28.36,0.54,45.0,0.56,22.0,0.57,35.0,0.44,27.0,0.43,35.0,0.45,55.36,0.46,50.0,0.01,0.01,2321.208676,1776405918000
1776405920.004,20.004,0.55,19.36,0.54,45.0,0.56,48.14,0.57,40.0,0.44,22.0,0.43,35.0,0.45,28.36,0.46,45.0,0.01,0.01,2321.207046,1776405919000
1776405922.049,22.049,0.55,27.13,0.54,60.0,0.59,5.0,0.6,15.0,0.44,48.14,0.43,40.0,0.45,19.36,0.46,45.0,0.04,0.01,2321.358232,1776405921000
1776405922.254,22.254,0.59,137.36,0.58,80.0,0.6,2.0,0.61,15.0,0.4,2.85,0.39,10.0,0.45,37.13,0.46,60.0,0.01,0.05,2321.358232,1776405921000
1776405922.903,22.903,0.59,145.72,0.58,80.0,0.6,6.77,0.61,15.0,0.4,2.0,0.39,15.0,0.41,137.36,0.42,80.0,0.01,0.01,2321.358232,1776405921000
1776405924.611,24.611,0.63,74.94,0.62,85.0,0.66,10.0,0.67,19.0,0.4,6.77,0.39,15.0,0.41,145.72,0.42,80.0,0.03,0.01,2321.31959,1776405923000
1776405925.176,25.176,0.63,10.0,0.62,80.0,0.66,59.77,0.67,33.86,0.33,18.86,0.32,25.0,0.35,48.94,0.36,10.0,0.03,0.02,2321.31959,1776405923000
1776405925.536,25.536,0.63,12.6,0.62,80.0,0.64,35.25,0.65,20.0,0.35,10.0,0.34,59.77,0.37,5.0,0.38,80.0,0.01,0.02,2321.31959,1776405923000
1776405929.155,29.155,0.67,7.46,0.65,5.0,0.69,1.84,0.74,5.0,0.36,35.25,0.35,20.0,0.37,9.89,0.38,85.0,0.02,0.01,2321.550371,1776405927000
1776405929.955,29.955,0.67,155.6,0.66,76.0,0.7,16.0,0.71,5.0,0.32,18.0,0.31,1.84,0.35,3.46,0.37,81.11,0.03,0.03,2321.6192,1776405928000
1776405930.391,30.391,0.71,21.67,0.7,10.0,0.72,26.0,0.73,26.0,0.3,16.0,0.29,5.0,0.33,155.6,0.34,76.0,0.01,0.03,2321.671419,1776405929000
1776405934.955,34.955,0.71,149.89,0.7,15.0,0.73,24.0,0.74,14.0,0.28,26.0,0.27,31.0,0.29,21.67,0.3,10.0,0.02,0.01,2321.951966,1776405933000
1776405936.542,36.542,0.73,6.0,0.72,140.36,0.79,8.43,0.8,5.0,0.27,24.0,0.26,14.0,0.29,149.89,0.3,15.0,0.06,0.02,2322.051875,1776405935000
1776405936.885,36.885,0.79,38.34,0.78,10.0,0.8,130.79,0.81,79.0,0.2,9.79,0.19,55.0,0.23,6.49,0.24,16.57,0.01,0.03,2322.051875,1776405935000
1776405937.171,37.171,0.79,9.8,0.78,10.0,0.8,163.79,0.81,79.0,0.2,168.79,0.19,79.0,0.21,10.29,0.22,10.0,0.01,0.01,2322.051875,1776405935000
1776405937.372,37.372,0.79,0.27,0.78,10.0,0.8,183.79,0.81,153.17,0.2,163.79,0.19,79.0,0.21,9.8,0.22,10.0,0.01,0.01,2322.051875,1776405935000
1776405938.242,38.242,0.78,10.0,0.77,15.0,0.8,122.79,0.81,162.17,0.2,163.79,0.19,153.17,0.21,0.5,0.22,10.0,0.02,0.01,2322.126348,1776405937000
1776405941.85,41.85,0.78,76.0,0.77,15.0,0.79,105.7,0.8,167.0,0.2,122.79,0.19,162.17,0.22,10.0,0.23,15.0,0.01,0.02,2322.22233,1776405940000
1776405942.619,42.619,0.78,127.0,0.77,24.0,0.8,92.0,0.81,22.0,0.21,105.7,0.2,167.0,0.22,76.0,0.23,15.0,0.02,0.01,2322.309458,1776405941000
1776405943.157,43.157,0.79,251.58,0.78,64.0,0.8,70.0,0.81,22.0,0.2,92.0,0.19,22.0,0.22,127.0,0.23,24.0,0.01,0.02,2322.401925,1776405942000
1776405943.765,43.765,0.79,256.58,0.78,64.0,0.8,63.76,0.81,22.0,0.2,70.0,0.19,22.0,0.21,251.58,0.22,64.0,0.01,0.01,2322.401925,1776405942000
1776405944.49,44.49,0.79,251.58,0.78,69.0,0.8,62.51,0.81,22.0,0.2,63.76,0.19,22.0,0.21,256.58,0.22,64.0,0.01,0.01,2322.404651,1776405943000
1776405945.475,45.475,0.79,239.58,0.78,69.0,0.8,42.51,0.81,45.4,0.2,62.51,0.19,22.0,0.21,251.58,0.22,69.0,0.01,0.01,2322.479529,1776405944000
1776405946.892,46.892,0.79,257.81,0.78,30.0,0.8,37.51,0.81,45.4,0.2,42.51,0.19,45.4,0.21,239.58,0.22,69.0,0.01,0.01,2322.395124,1776405945000
1776405947.495,47.495,0.79,240.97,0.78,30.0,0.8,28.51,0.81,45.4,0.2,28.51,0.19,45.4,0.21,252.81,0.22,30.0,0.01,0.01,2322.450952,1776405946000
