timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776201001.297,1.297,,,,,,,,,,,,,,,,,,,2323.067162,1776201000000
1776201001.829,1.829,0.47,25.0,0.46,10.0,0.49,5.0,0.51,113.0,0.51,5.0,0.5,9.91,0.53,25.0,0.54,147.0,0.02,0.02,2323.067162,1776201000000
1776201002.311,2.311,0.47,25.0,0.46,137.0,0.49,5.0,0.5,9.91,0.51,5.0,0.5,9.91,0.53,25.0,0.54,147.0,0.02,0.02,2323.067162,1776201000000
1776201002.599,2.599,0.46,37.0,0.45,117.0,0.49,2.79,0.5,9.91,0.51,10.0,0.5,9.91,0.54,83.85,0.55,205.0,0.03,0.03,2323.067162,1776201000000
1776201002.81,2.81,0.47,7.0,0.46,42.0,0.49,5.74,0.5,9.91,0.51,2.79,0.5,9.91,0.54,37.0,0.55,117.0,0.02,0.03,2323.067162,1776201000000
1776201003.441,3.441,0.47,7.0,0.46,42.0,0.49,5.74,0.5,9.91,0.51,5.74,0.5,9.91,0.53,7.0,0.54,42.0,0.02,0.02,2323.025629,1776201002000
1776201003.763,3.763,0.48,66.23,0.47,22.0,0.5,23.55,0.51,123.0,0.51,5.74,0.5,9.91,0.53,7.0,0.54,42.0,0.02,0.02,2323.025629,1776201002000
1776201004.079,4.079,0.48,69.11,0.47,32.0,0.5,23.55,0.51,128.0,0.5,23.55,0.49,123.0,0.52,66.23,0.53,22.0,0.02,0.02,2323.025629,1776201002000
1776201004.309,4.309,0.48,69.11,0.47,32.0,0.5,23.55,0.51,128.0,0.5,23.55,0.49,128.0,0.52,69.11,0.53,32.0,0.02,0.02,2323.025555,1776201003000
1776201004.629,4.629,0.48,67.86,0.47,27.0,0.5,28.55,0.51,128.0,0.5,23.55,0.49,128.0,0.52,69.11,0.53,32.0,0.02,0.02,2323.025555,1776201003000
1776201005.073,5.073,0.48,61.86,0.47,20.0,0.5,23.55,0.51,128.0,0.5,28.55,0.49,128.0,0.52,67.86,0.53,27.0,0.02,0.02,2323.025555,1776201003000
1776201005.55,5.55,0.48,61.86,0.47,20.0,0.5,28.55,0.51,128.0,0.5,23.55,0.49,128.0,0.52,61.86,0.53,20.0,0.02,0.02,2323.025555,1776201004000
1776201006.042,6.042,0.48,51.86,0.47,20.0,0.49,22.0,0.5,34.99,0.5,28.55,0.49,128.0,0.52,61.86,0.53,20.0,0.01,0.02,2323.025555,1776201004000
1776201006.522,6.522,0.48,55.62,0.47,20.0,0.49,19.0,0.5,34.99,0.51,14.0,0.5,34.99,0.52,51.86,0.53,20.0,0.01,0.01,2323.025555,1776201004000
1776201006.765,6.765,0.48,50.62,0.47,25.0,0.49,14.0,0.5,39.99,0.51,19.0,0.5,34.99,0.52,55.62,0.53,20.0,0.01,0.01,2323.023977,1776201005000
1776201007.443,7.443,0.48,50.62,0.47,25.0,0.49,14.0,0.5,39.99,0.51,14.0,0.5,39.99,0.52,50.62,0.53,25.0,0.01,0.01,2323.023323,1776201006000
1776201007.847,7.847,0.48,20.62,0.47,10.0,0.49,149.0,0.5,149.99,0.51,14.0,0.5,39.99,0.52,50.62,0.53,25.0,0.01,0.01,2323.023323,1776201006000
1776201008.094,8.094,0.44,108.85,0.43,128.0,0.49,149.0,0.5,149.99,0.51,149.0,0.5,149.99,0.56,108.85,0.57,128.0,0.05,0.05,2323.015503,1776201007000
