timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776221711.343,11.343,,,,,,,,,,,,,,,,,,,2323.481838,1776221710000
1776221711.776,11.776,0.71,22.0,0.7,6.0,0.72,95.22,0.73,5.0,0.28,95.22,0.27,5.0,0.29,10.0,0.3,11.0,0.01,0.01,2323.481838,1776221710000
1776221711.99,11.99,0.71,14.0,0.7,6.0,0.72,95.22,0.73,5.0,0.28,95.22,0.27,5.0,0.29,22.0,0.3,6.0,0.01,0.01,2323.481838,1776221710000
1776221712.441,12.441,0.73,50.0,0.72,20.0,0.74,9.25,0.75,88.0,0.28,95.22,0.27,5.0,0.29,14.0,0.3,6.0,0.01,0.01,2323.75058,1776221711000
1776221712.732,12.732,0.73,44.0,0.72,33.0,0.75,73.55,0.76,15.0,0.26,9.25,0.25,88.0,0.27,44.0,0.28,20.0,0.02,0.01,2323.75058,1776221711000
1776221713.132,13.132,0.75,35.0,0.74,25.0,0.76,2.92,0.77,32.0,0.24,5.0,0.23,32.0,0.25,30.0,0.26,25.0,0.01,0.01,2323.75058,1776221711000
1776221713.672,13.672,0.76,10.0,0.75,20.0,0.77,42.0,0.78,24.0,0.24,2.92,0.23,32.0,0.25,35.0,0.26,25.0,0.01,0.01,2323.75058,1776221711000
1776221714.215,14.215,0.76,10.0,0.75,11.49,0.77,30.0,0.78,24.0,0.23,39.0,0.22,24.0,0.25,11.49,0.26,20.0,0.01,0.02,2323.75058,1776221711000
1776221714.583,14.583,0.71,1.0,0.69,10.0,0.72,32.85,0.73,25.0,0.25,8.42,0.24,96.0,0.29,29.0,0.3,25.0,0.01,0.04,2323.888388,1776221713000
1776221715.09,15.09,0.69,50.0,0.68,30.0,0.7,16.71,0.71,27.0,0.3,17.0,0.29,27.0,0.32,25.0,0.33,29.0,0.01,0.02,2323.888388,1776221713000
1776221715.874,15.874,0.69,48.54,0.68,30.0,0.7,21.71,0.71,17.0,0.3,16.71,0.29,27.0,0.31,50.0,0.32,30.0,0.01,0.01,2323.888388,1776221713000
1776221716.098,16.098,0.69,11.79,0.68,30.0,0.7,21.71,0.71,17.0,0.3,21.71,0.29,17.0,0.31,48.54,0.32,30.0,0.01,0.01,2323.888388,1776221713000
1776221716.312,16.312,0.69,1.79,0.68,30.0,0.7,31.71,0.71,22.0,0.3,21.71,0.29,17.0,0.31,11.79,0.32,30.0,0.01,0.01,2323.888388,1776221713000
1776221717.55,17.55,0.69,1.79,0.68,30.0,0.7,31.71,0.71,22.0,0.3,31.71,0.29,22.0,0.31,1.79,0.32,30.0,0.01,0.01,2323.764487,1776221716000
1776221718.065,18.065,0.69,1.79,0.68,30.0,0.7,31.71,0.71,22.0,0.3,31.71,0.29,22.0,0.31,1.79,0.32,30.0,0.01,0.01,2323.754794,1776221717000
1776221719.078,19.078,0.69,1.79,0.68,30.0,0.7,31.71,0.71,22.0,0.3,31.71,0.29,22.0,0.31,1.79,0.32,30.0,0.01,0.01,2323.749643,1776221718000
1776221719.594,19.594,0.73,3.88,0.72,15.0,0.75,90.0,0.76,136.0,0.26,9.84,0.25,20.0,0.28,10.0,0.29,49.0,0.02,0.02,2323.749643,1776221718000
1776221719.916,19.916,0.71,7.51,0.7,29.0,0.73,51.0,0.74,45.0,0.26,10.0,0.25,90.0,0.28,11.49,0.29,27.0,0.02,0.02,2323.749643,1776221718000
1776221720.142,20.142,0.71,7.51,0.7,29.0,0.73,51.0,0.74,45.0,0.27,51.0,0.26,45.0,0.29,7.51,0.3,29.0,0.02,0.02,2323.70268,1776221719000
1776221720.807,20.807,0.7,0.69,0.68,15.0,0.71,37.0,0.72,28.0,0.27,51.0,0.26,45.0,0.29,7.51,0.3,29.0,0.01,0.02,2323.70268,1776221719000
1776221721.291,21.291,0.67,10.0,0.66,10.0,0.71,104.0,0.72,36.0,0.29,37.0,0.28,28.0,0.3,0.69,0.32,15.0,0.04,0.01,2323.70268,1776221719000
1776221721.894,21.894,0.66,30.0,0.65,15.0,0.67,12.0,0.68,27.0,0.29,104.0,0.28,36.0,0.33,10.0,0.34,10.0,0.01,0.04,2323.836049,1776221720000
1776221722.347,22.347,0.66,30.0,0.65,15.0,0.67,12.0,0.68,27.0,0.33,12.0,0.32,27.0,0.34,30.0,0.35,15.0,0.01,0.01,2323.911596,1776221721000
1776221722.623,22.623,0.67,10.0,0.66,20.0,0.68,2.0,0.69,20.0,0.32,10.0,0.31,10.0,0.34,15.0,0.35,34.0,0.01,0.02,2323.911596,1776221721000
1776221722.91,22.91,0.67,10.0,0.66,20.0,0.68,2.0,0.69,20.0,0.32,2.0,0.31,20.0,0.33,10.0,0.34,20.0,0.01,0.01,2323.857616,1776221722000
1776221723.281,23.281,0.75,20.0,0.74,15.0,0.76,6.84,0.77,5.0,0.32,2.0,0.31,20.0,0.33,10.0,0.34,20.0,0.01,0.01,2323.857616,1776221722000
1776221723.725,23.725,0.73,6.49,0.7,12.0,0.74,55.0,0.75,25.0,0.24,6.84,0.23,5.0,0.25,20.0,0.26,15.0,0.01,0.01,2323.857616,1776221722000
1776221724.034,24.034,0.68,7.0,0.64,17.78,0.69,10.0,0.7,10.0,0.31,10.0,0.3,10.0,0.32,7.0,0.36,17.78,0.01,0.01,2323.724014,1776221723000
1776221724.248,24.248,0.68,12.0,0.66,10.0,0.7,7.0,0.71,102.0,0.31,8.0,0.3,10.0,0.32,12.0,0.35,7.78,0.02,0.01,2323.724014,1776221723000
1776221724.481,24.481,0.68,19.09,0.67,15.0,0.73,15.0,0.74,15.0,0.3,7.0,0.29,102.0,0.32,12.0,0.34,10.0,0.05,0.02,2323.724014,1776221723000
1776221725.011,25.011,0.72,5.0,0.71,15.0,0.73,31.61,0.74,47.0,0.26,24.0,0.25,20.0,0.28,5.0,0.29,10.0,0.01,0.02,2323.724014,1776221723000
1776221725.218,25.218,0.7,11.0,0.69,10.0,0.72,27.0,0.73,20.0,0.28,27.0,0.27,15.0,0.29,3.0,0.3,20.0,0.02,0.01,2323.853269,1776221724000
1776221726.104,26.104,0.7,11.0,0.69,10.0,0.72,27.0,0.73,20.0,0.28,27.0,0.27,20.0,0.3,11.0,0.31,10.0,0.02,0.02,2323.877416,1776221725000
1776221726.407,26.407,0.68,10.0,0.67,7.78,0.71,60.0,0.72,15.0,0.28,27.0,0.27,20.0,0.3,11.0,0.31,10.0,0.03,0.02,2323.877416,1776221725000
1776221726.608,26.608,0.61,10.0,0.6,20.0,0.66,55.22,0.69,23.0,0.34,42.22,0.31,10.0,0.39,10.0,0.4,10.0,0.05,0.05,2323.877416,1776221725000
1776221726.811,26.811,0.64,10.0,0.63,10.0,0.65,18.0,0.66,70.22,0.34,70.22,0.33,10.0,0.37,10.0,0.38,10.0,0.01,0.03,2323.877416,1776221725000
1776221727.113,27.113,0.64,6.96,0.63,10.0,0.66,46.29,0.67,26.0,0.34,47.81,0.33,26.0,0.36,6.96,0.37,10.0,0.02,0.02,2323.877416,1776221725000
1776221727.699,27.699,0.63,30.0,0.62,15.0,0.64,12.17,0.65,20.0,0.34,46.29,0.33,26.0,0.36,6.96,0.37,10.0,0.01,0.02,2323.860147,1776221726000
1776221728.231,28.231,0.63,30.0,0.62,15.0,0.64,12.17,0.65,20.0,0.36,12.17,0.35,20.0,0.37,30.0,0.38,15.0,0.01,0.01,2323.782402,1776221727000
1776221728.753,28.753,0.63,7.29,0.62,5.0,0.64,30.0,0.65,15.0,0.36,4.26,0.35,15.0,0.37,30.0,0.38,28.0,0.01,0.01,2323.782402,1776221727000
1776221729.273,29.273,0.63,7.29,0.62,5.0,0.64,30.0,0.65,15.0,0.36,30.0,0.35,15.0,0.37,7.29,0.38,5.0,0.01,0.01,2323.628624,1776221728000
1776221730.08,30.08,0.64,33.0,0.63,25.29,0.65,6.0,0.66,51.29,0.36,4.48,0.35,20.0,0.37,12.29,0.38,15.0,0.01,0.01,2323.628624,1776221728000
1776221730.31,30.31,0.64,33.0,0.63,25.29,0.65,6.0,0.66,51.29,0.35,6.0,0.34,51.29,0.36,33.0,0.37,25.29,0.01,0.01,2323.577424,1776221729000
1776221730.563,30.563,0.65,3.0,0.64,38.0,0.66,81.29,0.67,21.0,0.35,6.0,0.34,51.29,0.36,33.0,0.37,25.29,0.01,0.01,2323.577424,1776221729000
1776221731.329,31.329,0.64,32.0,0.63,25.29,0.66,86.29,0.67,21.0,0.34,86.29,0.33,21.0,0.36,32.0,0.37,25.29,0.02,0.02,2323.508063,1776221730000
1776221731.661,31.661,0.64,41.0,0.63,28.0,0.65,12.24,0.66,76.29,0.34,86.29,0.33,21.0,0.36,32.0,0.37,25.29,0.01,0.02,2323.508063,1776221730000
1776221731.986,31.986,0.64,34.61,0.63,28.67,0.65,12.24,0.66,76.29,0.35,12.24,0.34,76.29,0.36,41.0,0.37,28.0,0.01,0.01,2323.508063,1776221730000
1776221733.484,33.484,0.65,23.0,0.64,48.13,0.66,78.41,0.67,21.0,0.35,4.55,0.34,76.29,0.36,39.61,0.37,23.67,0.01,0.01,2323.520219,1776221731000
