timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776347407.011,7.011,0.33,277.03,0.32,156.32,0.34,7.05,0.35,107.36,0.67,5.0,0.66,10.0,0.68,28.27,0.69,470.0,0.01,0.01,2333.294805,1776347405000
1776347407.649,7.649,0.34,40.84,0.33,301.03,0.35,92.36,0.37,30.0,0.66,7.05,0.65,107.36,0.67,277.03,0.68,156.32,0.01,0.01,2333.259031,1776347406000
1776347408.007,8.007,0.34,246.0,0.33,306.03,0.35,92.36,0.36,10.0,0.65,92.36,0.64,10.0,0.66,246.0,0.67,306.03,0.01,0.01,2333.354462,1776347407000
1776347408.694,8.694,0.34,297.5,0.33,811.03,0.35,16.36,0.37,10.0,0.65,24.36,0.64,10.0,0.66,252.0,0.67,331.03,0.01,0.01,2333.354462,1776347407000
1776347409.015,9.015,0.34,297.5,0.33,811.03,0.35,16.36,0.37,10.0,0.65,16.36,0.63,10.0,0.66,297.5,0.67,811.03,0.01,0.01,2333.459076,1776347408000
1776347410.023,10.023,0.34,297.5,0.33,811.03,0.35,16.36,0.37,10.0,0.65,16.36,0.63,10.0,0.66,297.5,0.67,811.03,0.01,0.01,2333.664872,1776347409000
1776347410.931,10.931,0.33,536.53,0.32,25.0,0.35,20.36,0.36,20.5,0.65,5.36,0.64,10.0,0.66,151.5,0.67,371.03,0.02,0.01,2333.664872,1776347409000
1776347411.33,11.33,0.33,511.53,0.32,15.0,0.34,12.05,0.35,25.86,0.65,20.36,0.64,20.5,0.67,536.53,0.68,25.0,0.01,0.02,2333.693484,1776347410000
1776347411.864,11.864,0.33,531.53,0.32,15.0,0.34,9.1,0.35,35.86,0.66,12.05,0.65,25.86,0.67,511.53,0.68,15.0,0.01,0.01,2333.693484,1776347410000
1776347412.464,12.464,0.33,537.09,0.32,35.5,0.34,22.3,0.35,45.86,0.66,9.1,0.65,35.86,0.67,531.53,0.68,15.0,0.01,0.01,2333.562177,1776347411000
1776347412.746,12.746,0.33,525.61,0.32,35.5,0.34,12.1,0.35,35.86,0.66,3.1,0.65,35.86,0.67,530.09,0.68,35.5,0.01,0.01,2333.562177,1776347411000
1776347413.622,13.622,0.33,505.61,0.32,35.0,0.34,77.6,0.35,35.86,0.66,12.1,0.65,35.86,0.67,525.61,0.68,35.5,0.01,0.01,2333.494203,1776347412000
1776347413.981,13.981,0.33,475.55,0.32,35.0,0.34,642.6,0.35,50.86,0.66,77.6,0.65,35.86,0.67,505.61,0.68,35.0,0.01,0.01,2333.494203,1776347412000
1776347414.63,14.63,0.33,685.05,0.32,45.5,0.34,1.1,0.35,30.0,0.66,642.6,0.65,50.86,0.67,475.55,0.68,35.0,0.01,0.01,2333.410243,1776347413000
1776347415.951,15.951,0.34,37.0,0.33,476.05,0.35,615.98,0.36,40.5,0.66,1.1,0.65,30.0,0.67,685.05,0.68,45.5,0.01,0.01,2333.318434,1776347414000
1776347418.179,18.179,0.34,118.56,0.33,393.77,0.35,490.48,0.36,145.5,0.65,615.98,0.64,40.5,0.66,37.0,0.67,476.05,0.01,0.01,2333.427102,1776347416000
1776347418.942,18.942,0.34,87.56,0.33,434.99,0.35,720.98,0.36,130.5,0.65,490.48,0.64,145.5,0.66,118.56,0.67,393.77,0.01,0.01,2333.435804,1776347417000
1776347419.334,19.334,0.33,356.99,0.32,49.0,0.34,488.01,0.35,250.98,0.65,736.98,0.64,130.5,0.67,434.99,0.68,45.0,0.01,0.02,2333.435451,1776347418000
1776347419.567,19.567,0.33,127.58,0.32,9.0,0.34,507.21,0.35,240.98,0.66,507.21,0.65,240.98,0.67,129.99,0.68,24.0,0.01,0.01,2333.435451,1776347418000
1776347419.83,19.83,0.33,116.58,0.31,35.0,0.34,493.01,0.35,131.98,0.66,512.21,0.65,240.98,0.67,121.58,0.68,9.0,0.01,0.01,2333.435451,1776347418000
1776347420.447,20.447,0.31,34.0,0.3,150.0,0.32,36.07,0.33,15.0,0.66,624.01,0.65,131.98,0.69,35.0,0.7,155.0,0.01,0.03,2333.466502,1776347419000
1776347421.799,21.799,0.27,70.0,0.26,112.0,0.3,15.0,0.31,145.5,0.68,36.07,0.67,15.0,0.69,34.0,0.7,150.0,0.03,0.01,2333.132875,1776347420000
1776347422.252,22.252,0.27,19.45,0.26,112.0,0.28,10.0,0.29,10.0,0.72,10.0,0.71,10.0,0.73,60.0,0.74,112.0,0.01,0.01,2332.793226,1776347421000
1776347422.474,22.474,0.27,15.45,0.26,112.0,0.28,10.0,0.29,10.0,0.72,10.0,0.71,10.0,0.73,19.45,0.74,112.0,0.01,0.01,2332.793226,1776347421000
1776347422.898,22.898,0.27,46.31,0.26,37.0,0.28,617.0,0.29,15.0,0.72,10.0,0.71,10.0,0.73,15.45,0.74,112.0,0.01,0.01,2332.793226,1776347421000
1776347423.231,23.231,0.27,55.31,0.26,37.0,0.28,562.0,0.29,15.0,0.72,617.0,0.71,15.0,0.73,46.31,0.74,37.0,0.01,0.01,2332.793226,1776347421000
1776347423.619,23.619,0.26,32.0,0.25,50.0,0.27,483.0,0.28,140.5,0.72,551.06,0.71,25.5,0.74,32.0,0.75,50.0,0.01,0.02,2332.549955,1776347422000
1776347424.095,24.095,0.25,50.0,0.24,55.0,0.27,656.0,0.28,25.5,0.73,641.0,0.72,25.5,0.74,7.0,0.75,50.0,0.02,0.01,2332.549955,1776347422000
1776347424.45,24.45,0.25,36.81,0.22,60.0,0.26,86.0,0.27,36.5,0.73,656.0,0.72,25.5,0.75,50.0,0.76,55.0,0.01,0.02,2332.484409,1776347423000
1776347425.154,25.154,0.22,7.0,0.21,87.0,0.23,23.0,0.24,490.0,0.74,86.0,0.73,36.5,0.78,60.0,0.79,92.0,0.01,0.04,2332.484409,1776347423000
1776347425.676,25.676,0.21,236.01,0.19,210.0,0.22,502.0,0.23,10.0,0.77,633.0,0.76,20.5,0.79,94.5,0.8,115.0,0.01,0.02,2332.408366,1776347424000
1776347426.254,26.254,0.21,118.01,0.2,115.0,0.22,502.0,0.23,135.0,0.78,502.0,0.77,10.0,0.79,236.01,0.81,210.0,0.01,0.01,2332.037246,1776347425000
1776347426.821,26.821,0.21,101.01,0.2,10.5,0.22,519.0,0.23,15.0,0.78,502.0,0.77,135.0,0.79,118.01,0.8,115.0,0.01,0.01,2332.037246,1776347425000
1776347428.248,28.248,0.2,9.25,0.19,236.0,0.21,18.0,0.22,507.0,0.78,519.0,0.77,15.0,0.79,101.01,0.8,10.5,0.01,0.01,2331.893335,1776347427000
1776347430.107,30.107,0.18,10.5,0.17,78.5,0.2,8.0,0.21,120.0,0.79,18.0,0.78,507.0,0.8,9.25,0.81,236.0,0.02,0.01,2331.886963,1776347428000
1776347430.324,30.324,0.18,10.5,0.17,78.5,0.2,98.0,0.21,112.0,0.8,8.0,0.79,120.0,0.82,10.5,0.83,78.5,0.02,0.02,2331.875816,1776347429000
1776347430.614,30.614,0.2,140.0,0.19,158.0,0.21,17.8,0.22,20.0,0.79,25.8,0.78,20.0,0.8,25.0,0.81,158.0,0.01,0.01,2331.875816,1776347429000
1776347431.114,31.114,0.21,248.73,0.2,505.15,0.22,10.0,0.23,25.0,0.78,10.0,0.77,25.0,0.8,140.15,0.81,168.5,0.01,0.02,2331.875816,1776347429000
1776347432.221,32.221,0.21,739.0,0.2,65.0,0.23,25.0,0.24,30.0,0.78,10.0,0.77,25.0,0.79,223.73,0.8,505.15,0.02,0.01,2331.848745,1776347431000
1776347433.006,33.006,0.22,685.14,0.21,180.5,0.23,15.0,0.24,20.0,0.77,15.0,0.76,30.0,0.78,635.14,0.79,168.0,0.01,0.01,2331.848745,1776347431000
1776347433.327,33.327,0.22,685.14,0.21,249.5,0.24,10.0,0.25,45.0,0.77,15.0,0.76,20.0,0.78,685.14,0.79,180.5,0.02,0.01,2331.997951,1776347432000
1776347434.198,34.198,0.22,118.62,0.21,120.0,0.24,24.0,0.25,45.0,0.76,10.0,0.75,45.0,0.78,685.14,0.79,249.5,0.02,0.02,2331.997951,1776347432000
1776347434.495,34.495,0.22,263.62,0.21,175.0,0.24,29.0,0.25,170.0,0.77,38.0,0.76,24.0,0.78,129.62,0.79,175.0,0.02,0.01,2331.997951,1776347432000
1776347435.093,35.093,0.22,223.62,0.21,25.0,0.23,7.0,0.24,534.0,0.76,29.0,0.75,170.0,0.78,263.62,0.79,175.0,0.01,0.02,2332.08285,1776347433000
1776347436.758,36.758,0.21,136.0,0.2,47.0,0.22,155.5,0.23,127.5,0.77,7.0,0.76,534.0,0.78,223.62,0.79,25.0,0.01,0.01,2332.186756,1776347435000
1776347437.396,37.396,0.21,32.0,0.2,47.0,0.22,148.5,0.23,141.5,0.78,148.5,0.77,127.5,0.79,87.21,0.8,47.0,0.01,0.01,2332.186756,1776347435000
1776347437.798,37.798,0.21,26.98,0.2,47.0,0.22,772.5,0.23,141.5,0.78,148.5,0.77,141.5,0.79,32.0,0.8,47.0,0.01,0.01,2332.186756,1776347435000
1776347438.322,38.322,0.2,23.04,0.18,35.0,0.21,909.5,0.22,256.5,0.78,767.5,0.77,141.5,0.8,47.0,0.82,40.0,0.01,0.02,2332.024864,1776347436000
1776347440.652,40.652,0.16,128.85,0.15,126.62,0.17,1123.18,0.18,148.94,0.79,953.45,0.78,256.5,0.82,35.0,0.83,133.0,0.01,0.03,2331.43797,1776347439000
1776347442.582,42.582,0.16,191.85,0.15,131.62,0.17,15.0,0.18,50.5,0.83,1123.18,0.82,148.94,0.84,128.85,0.85,126.62,0.01,0.01,2331.065414,1776347441000
1776347444.98,44.98,0.16,0.85,0.15,143.62,0.17,687.5,0.18,113.94,0.83,15.0,0.82,50.5,0.84,191.85,0.85,131.62,0.01,0.01,2331.108312,1776347443000
1776347446.613,46.613,0.15,138.57,0.14,253.9,0.17,1201.02,0.18,181.5,0.83,687.5,0.82,113.94,0.84,0.85,0.85,143.62,0.02,0.01,2331.015851,1776347445000
1776347447.308,47.308,0.15,136.54,0.14,224.0,0.16,650.5,0.17,144.74,0.83,1201.02,0.82,181.5,0.85,138.57,0.86,253.9,0.01,0.02,2330.843276,1776347446000
1776347449.127,49.127,0.15,107.54,0.14,352.0,0.16,562.5,0.17,242.74,0.84,1182.8,0.83,398.73,0.85,131.54,0.86,224.0,0.01,0.01,2330.855781,1776347448000
1776347449.401,49.401,0.15,101.54,0.14,237.0,0.16,561.5,0.17,342.74,0.84,562.5,0.83,242.74,0.85,107.54,0.86,352.0,0.01,0.01,2330.855781,1776347448000
1776347449.74,49.74,0.15,99.51,0.14,357.0,0.16,805.49,0.17,372.0,0.84,561.5,0.83,342.74,0.85,101.54,0.86,237.0,0.01,0.01,2330.855781,1776347448000
1776347450.716,50.716,0.15,722.51,0.14,251.0,0.16,495.62,0.17,195.0,0.84,805.49,0.83,372.0,0.85,99.51,0.86,357.0,0.01,0.01,2330.789949,1776347449000
1776347450.978,50.978,0.15,672.51,0.14,251.0,0.16,431.83,0.17,127.24,0.84,440.83,0.83,137.74,0.85,672.51,0.86,251.0,0.01,0.01,2330.814255,1776347450000
1776347451.621,51.621,0.15,662.33,0.14,271.9,0.16,22.0,0.17,140.74,0.84,431.83,0.83,127.24,0.85,672.51,0.86,251.0,0.01,0.01,2330.814255,1776347450000
1776347451.857,51.857,0.15,651.33,0.14,276.9,0.17,140.74,0.18,50.5,0.84,22.0,0.83,140.74,0.85,662.33,0.86,271.9,0.02,0.01,2330.814255,1776347450000
1776347455.192,55.192,0.14,260.0,0.13,270.0,0.15,6.67,0.16,1062.34,0.83,140.74,0.82,50.5,0.85,651.33,0.86,276.9,0.01,0.02,2330.78867,1776347454000
1776347455.622,55.622,0.14,250.0,0.13,155.0,0.15,792.17,0.16,281.61,0.85,6.67,0.84,1062.34,0.86,260.0,0.87,270.0,0.01,0.01,2330.78867,1776347454000
1776347455.934,55.934,0.14,246.23,0.13,155.0,0.15,814.43,0.16,276.61,0.85,792.17,0.84,281.61,0.86,250.0,0.87,155.0,0.01,0.01,2330.78867,1776347454000
1776347457.638,57.638,0.14,188.23,0.13,279.0,0.15,138.17,0.16,996.34,0.85,814.43,0.84,276.61,0.86,246.23,0.87,155.0,0.01,0.01,2330.55797,1776347456000
1776347458.937,58.937,0.14,763.23,0.13,206.46,0.15,4.33,0.16,72.85,0.85,138.17,0.84,996.34,0.86,188.23,0.87,279.0,0.01,0.01,2330.410425,1776347457000
1776347460.633,60.633,0.14,748.73,0.13,288.0,0.16,18.43,0.17,120.24,0.85,4.33,0.84,72.85,0.86,763.23,0.87,206.46,0.02,0.01,2330.523512,1776347459000
1776347460.839,60.839,0.15,823.5,0.14,212.23,0.16,18.43,0.17,120.24,0.84,18.43,0.83,120.24,0.86,748.73,0.87,288.0,0.01,0.02,2330.523512,1776347459000
1776347461.126,61.126,0.16,790.21,0.15,144.5,0.17,120.24,0.18,40.0,0.83,100.24,0.82,40.0,0.84,714.0,0.85,693.5,0.01,0.01,2330.687855,1776347460000
1776347461.444,61.444,0.16,735.8,0.15,134.0,0.17,82.24,0.18,40.0,0.83,102.24,0.82,40.0,0.84,731.0,0.85,144.5,0.01,0.01,2330.687855,1776347460000
1776347461.724,61.724,0.16,940.3,0.15,134.0,0.17,7.24,0.18,30.0,0.83,82.24,0.82,40.0,0.84,735.8,0.85,134.0,0.01,0.01,2330.687855,1776347460000
1776347462.1,62.1,0.18,726.0,0.17,108.48,0.21,75.0,0.22,40.5,0.82,30.0,0.81,20.0,0.84,925.3,0.85,134.0,0.03,0.02,2330.827717,1776347461000
1776347462.49,62.49,0.19,14.2,0.18,5.0,0.2,10.0,0.21,80.0,0.79,75.0,0.78,40.5,0.82,726.0,0.83,108.48,0.01,0.03,2330.827717,1776347461000
1776347463.075,63.075,0.16,97.0,0.15,600.0,0.17,55.5,0.18,30.5,0.83,10.0,0.82,20.5,0.84,115.0,0.85,115.0,0.01,0.01,2331.2378,1776347462000
1776347463.37,63.37,0.15,588.75,0.14,215.13,0.17,47.5,0.18,35.5,0.83,30.5,0.82,35.5,0.84,6.0,0.85,600.0,0.02,0.01,2331.2378,1776347462000
1776347463.627,63.627,0.15,585.75,0.14,115.13,0.16,28.12,0.17,25.0,0.84,8.12,0.83,77.5,0.85,588.75,0.86,215.13,0.01,0.01,2331.2378,1776347462000
1776347463.985,63.985,0.15,655.75,0.14,115.13,0.16,8.12,0.17,125.5,0.84,28.12,0.83,25.0,0.85,585.75,0.86,115.13,0.01,0.01,2331.565088,1776347463000
1776347465.705,65.705,0.16,722.0,0.15,43.5,0.18,10.0,0.19,125.5,0.84,8.12,0.83,125.5,0.85,655.75,0.86,115.13,0.02,0.01,2331.386118,1776347464000
1776347466.386,66.386,0.19,6.0,0.18,10.0,0.2,150.5,0.21,220.5,0.82,15.0,0.81,125.5,0.83,16.03,0.84,55.0,0.01,0.01,2331.159364,1776347465000
1776347467.113,67.113,0.15,7.69,0.14,224.9,0.16,183.0,0.17,126.5,0.8,150.5,0.79,220.5,0.81,6.0,0.82,10.0,0.01,0.01,2331.170194,1776347466000
1776347468.597,68.597,0.15,3.69,0.14,560.0,0.16,89.5,0.17,736.5,0.84,183.0,0.83,126.5,0.85,7.69,0.86,224.9,0.01,0.01,2331.347328,1776347467000
1776347469.412,69.412,0.15,1.69,0.14,89.0,0.16,350.5,0.17,646.5,0.84,89.5,0.83,736.5,0.85,3.69,0.86,560.0,0.01,0.01,2331.234835,1776347468000
1776347469.903,69.903,0.15,1.69,0.14,39.0,0.16,803.06,0.17,196.5,0.84,350.5,0.83,646.5,0.85,1.69,0.86,89.0,0.01,0.01,2331.234835,1776347468000
1776347471.343,71.343,0.14,49.38,0.13,815.0,0.15,172.5,0.16,137.5,0.84,803.06,0.83,196.5,0.85,1.69,0.86,39.0,0.01,0.01,2330.937081,1776347470000
1776347471.736,71.736,0.14,38.38,0.13,815.0,0.15,182.5,0.16,137.5,0.85,172.5,0.84,137.5,0.86,49.38,0.87,815.0,0.01,0.01,2330.937081,1776347470000
1776347473.082,73.082,0.14,645.38,0.13,230.0,0.15,25.0,0.16,35.5,0.85,182.5,0.84,137.5,0.86,38.38,0.87,815.0,0.01,0.01,2330.690908,1776347472000
1776347474.718,74.718,0.14,38.38,0.13,819.0,0.16,147.34,0.17,610.5,0.85,25.0,0.84,35.5,0.86,645.38,0.87,230.0,0.02,0.01,2330.690908,1776347472000
1776347475.812,75.812,0.14,124.38,0.13,934.0,0.15,80.5,0.16,125.0,0.84,147.34,0.83,610.5,0.86,38.38,0.87,819.0,0.01,0.02,2330.740653,1776347473000
1776347476.571,76.571,0.14,15.38,0.13,224.0,0.15,743.4,0.16,99.0,0.85,80.5,0.84,125.0,0.86,124.38,0.87,934.0,0.01,0.01,2330.819337,1776347474000
1776347477.218,77.218,0.13,120.9,0.12,417.0,0.14,150.5,0.15,680.4,0.85,763.4,0.84,334.99,0.87,224.0,0.88,200.0,0.01,0.02,2330.752502,1776347475000
1776347477.546,77.546,0.13,107.34,0.12,903.0,0.14,30.5,0.15,52.4,0.86,178.5,0.85,680.4,0.87,120.76,0.88,417.0,0.01,0.01,2330.752502,1776347475000
1776347478.066,78.066,0.13,241.0,0.12,895.0,0.14,12.28,0.15,36.4,0.86,30.5,0.85,52.4,0.87,107.34,0.88,903.0,0.01,0.01,2330.742652,1776347476000
1776347479.751,79.751,0.13,93.81,0.12,1026.0,0.14,47.78,0.15,748.4,0.86,12.28,0.85,36.4,0.87,241.0,0.88,895.0,0.01,0.01,2330.351623,1776347478000
1776347480.076,80.076,0.13,66.81,0.12,314.0,0.14,538.78,0.15,44.4,0.86,47.78,0.85,748.4,0.87,93.81,0.88,1026.0,0.01,0.01,2330.351623,1776347478000
1776347488.357,88.357,0.11,235.0,0.1,528.0,0.12,182.67,0.13,583.5,0.86,538.78,0.85,44.4,0.87,66.81,0.88,314.0,0.01,0.01,2330.376361,1776347487000
1776347494.871,94.871,0.1,434.0,0.09,251.0,0.12,809.4,0.13,375.85,0.88,182.67,0.87,583.5,0.89,235.0,0.9,528.0,0.02,0.01,2330.256534,1776347493000
1776347495.16,95.16,0.1,439.0,0.09,266.0,0.11,97.5,0.12,707.4,0.88,809.4,0.87,375.85,0.9,434.0,0.91,251.0,0.01,0.02,2330.238056,1776347494000
1776347497.299,97.299,0.1,20.33,0.09,202.0,0.11,675.5,0.12,391.51,0.89,107.5,0.88,592.4,0.9,419.0,0.91,151.0,0.01,0.01,2330.127041,1776347496000
1776347497.578,97.578,0.1,35.32,0.09,202.0,0.11,700.5,0.12,274.51,0.89,680.5,0.88,274.51,0.9,36.99,0.91,202.0,0.01,0.01,2330.127041,1776347496000
1776347498.526,98.526,0.1,17.06,0.09,797.0,0.11,35.0,0.12,571.9,0.89,700.5,0.88,274.51,0.9,35.32,0.91,202.0,0.01,0.01,2330.041732,1776347497000
1776347498.786,98.786,0.1,306.06,0.09,573.0,0.11,7.0,0.12,116.4,0.89,20.0,0.88,105.9,0.9,306.06,0.91,573.0,0.01,0.01,2330.041732,1776347497000
1776347498.995,98.995,0.1,748.14,0.09,103.0,0.11,62.63,0.12,95.9,0.89,62.63,0.88,95.9,0.9,749.81,0.91,103.0,0.01,0.01,2330.041732,1776347497000
1776347499.423,99.423,0.11,16.31,0.1,227.0,0.12,80.9,0.13,558.67,0.88,95.9,0.87,670.67,0.9,757.12,0.91,203.0,0.01,0.02,2330.034885,1776347498000
1776347500.798,100.798,0.1,840.16,0.09,190.0,0.11,5.0,0.12,30.0,0.88,731.4,0.87,195.67,0.9,130.33,0.91,788.0,0.01,0.02,2330.034885,1776347499000
1776347501.16,101.16,0.1,234.16,0.09,855.39,0.11,56.9,0.12,30.0,0.89,5.0,0.88,30.0,0.9,840.16,0.91,190.0,0.01,0.01,2330.172489,1776347500000
1776347501.394,101.394,0.1,117.6,0.09,972.39,0.11,91.9,0.12,635.5,0.89,56.9,0.88,30.0,0.9,234.16,0.91,855.39,0.01,0.01,2330.172489,1776347500000
1776347502.594,102.594,0.09,805.08,0.08,312.0,0.1,46.0,0.11,25.0,0.89,133.9,0.88,752.5,0.91,963.47,0.92,346.9,0.01,0.02,2330.326376,1776347501000
1776347502.972,102.972,0.09,800.08,0.08,312.0,0.1,100.0,0.11,15.0,0.9,46.0,0.89,25.0,0.91,805.08,0.92,312.0,0.01,0.01,2330.326376,1776347501000
1776347507.113,107.113,0.08,195.73,0.07,1250.0,0.09,116.0,0.1,908.96,0.9,100.0,0.89,15.0,0.91,800.08,0.92,312.0,0.01,0.01,2330.290462,1776347505000
1776347508.921,108.921,0.07,416.0,0.06,973.0,0.08,11.99,0.09,1035.49,0.91,121.0,0.9,908.96,0.92,193.01,0.93,1250.0,0.01,0.01,2330.084976,1776347507000
1776347510.867,110.867,0.07,319.84,0.06,1097.0,0.08,85.5,0.09,792.02,0.92,11.99,0.91,1035.49,0.93,416.0,0.94,973.0,0.01,0.01,2329.823214,1776347509000
1776347513.05,113.05,0.07,48.3,0.06,1021.0,0.08,30.5,0.09,1018.02,0.92,85.5,0.91,792.02,0.93,319.84,0.94,1097.0,0.01,0.01,2329.727141,1776347511000
1776347516.685,116.685,0.07,76.62,0.06,885.0,0.08,20.0,0.09,337.02,0.92,30.5,0.91,1018.02,0.93,48.3,0.94,1021.0,0.01,0.01,2329.485278,1776347515000
1776347517.105,117.105,0.08,263.0,0.07,762.62,0.09,122.63,0.1,117.72,0.92,20.0,0.91,337.02,0.93,76.62,0.94,885.0,0.01,0.01,2329.485278,1776347515000
1776347517.761,117.761,0.08,177.18,0.07,884.62,0.09,137.63,0.1,242.72,0.91,122.63,0.9,117.72,0.92,263.0,0.93,762.62,0.01,0.01,2329.498936,1776347516000
1776347519.319,119.319,0.07,6.23,0.06,997.0,0.08,44.13,0.09,828.13,0.91,137.63,0.9,242.72,0.92,155.44,0.93,884.62,0.01,0.01,2329.649576,1776347517000
1776347519.652,119.652,0.07,12.11,0.06,897.0,0.08,99.13,0.09,798.13,0.92,44.13,0.91,828.13,0.93,6.23,0.94,997.0,0.01,0.01,2329.993834,1776347518000
1776347520.014,120.014,0.07,850.23,0.06,228.8,0.08,59.13,0.09,177.63,0.92,99.13,0.91,798.13,0.93,12.11,0.94,897.0,0.01,0.01,2329.973594,1776347519000
1776347520.351,120.351,0.07,850.23,0.06,228.8,0.08,44.99,0.09,203.13,0.92,59.13,0.91,177.63,0.93,850.23,0.94,228.8,0.01,0.01,2329.973594,1776347519000
1776347520.783,120.783,0.07,97.0,0.06,940.8,0.08,130.49,0.09,1129.12,0.92,44.99,0.91,203.13,0.93,850.23,0.94,228.8,0.01,0.01,2329.973594,1776347519000
1776347521.354,121.354,0.07,864.94,0.06,165.0,0.08,44.99,0.09,193.13,0.92,200.49,0.91,1151.12,0.93,83.0,0.94,940.8,0.01,0.01,2329.70658,1776347520000
1776347522.167,122.167,0.06,902.0,0.05,555.46,0.07,19.07,0.08,94.99,0.92,44.99,0.91,193.13,0.93,864.94,0.94,165.0,0.01,0.01,2329.834625,1776347521000
1776347522.384,122.384,0.06,882.0,0.05,655.46,0.09,381.36,0.1,1015.93,0.93,19.07,0.92,94.99,0.94,902.0,0.95,555.46,0.03,0.01,2329.834625,1776347521000
1776347522.885,122.885,0.07,762.05,0.06,233.8,0.08,5.0,0.09,187.63,0.92,5.0,0.91,217.63,0.93,726.94,0.94,257.8,0.01,0.01,2329.834625,1776347521000
1776347524.556,124.556,0.07,749.03,0.06,233.8,0.08,10.0,0.09,132.63,0.92,5.0,0.91,187.63,0.93,762.05,0.94,233.8,0.01,0.01,2329.747694,1776347523000
1776347524.947,124.947,0.08,768.0,0.07,222.33,0.09,122.63,0.1,307.2,0.92,10.0,0.91,132.63,0.93,749.03,0.94,233.8,0.01,0.01,2329.747694,1776347523000
1776347525.374,125.374,0.08,715.9,0.07,439.33,0.09,112.63,0.1,307.2,0.91,122.63,0.9,307.2,0.92,768.0,0.93,222.33,0.01,0.01,2329.747694,1776347523000
1776347525.72,125.72,0.08,827.9,0.07,322.33,0.09,117.63,0.1,257.2,0.91,112.63,0.9,307.2,0.92,715.9,0.93,439.33,0.01,0.01,2329.997765,1776347524000
1776347525.972,125.972,0.08,864.54,0.07,322.33,0.09,82.63,0.1,257.2,0.91,117.63,0.9,257.2,0.92,815.64,0.93,322.33,0.01,0.01,2329.997765,1776347524000
1776347529.094,129.094,0.05,913.08,0.04,578.3,0.07,473.49,0.08,1015.4,0.91,67.63,0.9,257.2,0.92,869.54,0.93,322.33,0.02,0.01,2329.806094,1776347528000
1776347529.577,129.577,0.05,156.08,0.04,269.5,0.06,1351.49,0.07,131.5,0.93,473.49,0.92,1015.4,0.95,913.08,0.96,578.3,0.01,0.02,2329.806094,1776347528000
1776347529.816,129.816,0.05,18.73,0.04,269.5,0.06,1286.49,0.07,126.5,0.94,1286.49,0.93,126.5,0.96,269.5,0.97,328.0,0.01,0.02,2329.806094,1776347528000
