timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776240301.433,1.433,0.5,7.0,0.48,66.0,0.52,5.0,0.56,70.0,0.48,20.0,0.47,13.0,0.52,79.0,0.53,98.79,0.02,0.04,2319.3943,1776236446000
1776240301.742,1.742,0.5,7.0,0.48,66.0,0.52,5.0,0.56,70.0,0.48,25.0,0.47,13.0,0.52,79.0,0.53,98.79,0.02,0.04,2319.3943,1776236446000
1776240303.353,3.353,0.5,35.0,0.49,20.0,0.52,38.0,0.53,33.0,0.48,25.0,0.47,13.0,0.52,79.0,0.53,98.79,0.02,0.04,2319.3943,1776236446000
1776240304.313,4.313,0.51,18.48,0.5,30.0,0.52,38.0,0.53,33.0,0.48,38.0,0.47,33.0,0.5,35.0,0.51,20.0,0.01,0.02,2319.3943,1776236446000
1776240305.068,5.068,0.51,0.37,0.5,15.0,0.52,43.0,0.53,33.0,0.48,38.0,0.47,33.0,0.49,15.48,0.5,30.0,0.01,0.01,2319.3943,1776236446000
1776240305.448,5.448,0.51,0.37,0.5,15.0,0.52,40.0,0.53,33.0,0.48,43.0,0.47,33.0,0.49,0.37,0.5,15.0,0.01,0.01,2319.3943,1776236446000
1776240305.796,5.796,0.51,15.37,0.5,30.0,0.52,20.0,0.53,33.0,0.48,40.0,0.47,33.0,0.49,0.37,0.5,15.0,0.01,0.01,2319.3943,1776236446000
1776240307.002,7.002,0.51,10.37,0.5,30.0,0.52,40.14,0.53,28.0,0.48,13.07,0.47,33.0,0.49,20.37,0.5,30.0,0.01,0.01,2319.3943,1776236446000
1776240308.031,8.031,0.51,5.37,0.5,15.0,0.52,38.14,0.53,28.0,0.48,40.14,0.47,28.0,0.49,10.37,0.5,30.0,0.01,0.01,2319.3943,1776236446000
1776240308.39,8.39,0.49,15.0,0.48,84.0,0.51,15.0,0.52,38.14,0.48,43.14,0.47,28.0,0.5,10.37,0.51,10.0,0.02,0.02,2319.3943,1776236446000
1776240308.741,8.741,0.51,10.0,0.5,10.0,0.52,5.07,0.54,5.0,0.49,15.0,0.48,38.14,0.51,15.0,0.52,84.0,0.01,0.02,2319.3943,1776236446000
1776240308.961,8.961,0.51,29.95,0.5,37.0,0.52,5.07,0.54,5.0,0.48,5.07,0.46,5.0,0.49,10.0,0.5,10.0,0.01,0.01,2319.3943,1776236446000
1776240310.115,10.115,0.56,20.0,0.55,85.0,0.57,3.67,0.58,10.0,0.45,15.64,0.44,85.0,0.49,27.0,0.5,37.0,0.01,0.04,2319.3943,1776236446000
1776240310.54,10.54,0.55,70.22,0.54,20.0,0.58,23.0,0.59,200.0,0.42,8.67,0.41,15.0,0.44,15.0,0.45,90.0,0.03,0.02,2319.3943,1776236446000
1776240311.559,11.559,0.57,40.5,0.56,25.5,0.58,38.59,0.59,213.0,0.42,23.0,0.41,200.0,0.45,70.22,0.46,20.0,0.01,0.03,2319.3943,1776236446000
1776240311.954,11.954,0.57,35.84,0.56,25.5,0.58,38.59,0.59,213.0,0.42,38.59,0.41,213.0,0.43,40.5,0.44,25.5,0.01,0.01,2319.3943,1776236446000
1776240312.369,12.369,0.57,33.51,0.56,25.5,0.58,28.09,0.59,223.5,0.42,38.59,0.41,213.0,0.43,35.84,0.44,25.5,0.01,0.01,2319.3943,1776236446000
1776240312.716,12.716,0.57,30.0,0.56,25.5,0.58,16.36,0.59,223.5,0.42,26.36,0.41,223.5,0.43,35.0,0.44,25.5,0.01,0.01,2319.3943,1776236446000
1776240314.923,14.923,0.55,15.99,0.54,25.0,0.58,277.59,0.59,43.5,0.42,16.36,0.41,223.5,0.43,30.0,0.44,25.5,0.03,0.01,2319.3943,1776236446000
1776240315.29,15.29,0.55,1.62,0.52,25.5,0.56,61.5,0.57,100.5,0.42,277.59,0.41,43.5,0.45,15.99,0.46,25.0,0.01,0.03,2319.3943,1776236446000
1776240315.523,15.523,0.52,5.0,0.51,97.0,0.56,53.5,0.57,180.5,0.44,61.5,0.43,100.5,0.45,1.62,0.48,25.5,0.04,0.01,2319.3943,1776236446000
1776240315.88,15.88,0.52,37.5,0.51,81.0,0.53,7.81,0.54,10.0,0.44,53.5,0.43,180.5,0.48,5.0,0.49,97.0,0.01,0.04,2319.3943,1776236446000
1776240316.745,16.745,0.52,72.5,0.51,93.0,0.53,5.92,0.54,15.0,0.47,7.81,0.46,10.0,0.48,37.5,0.49,81.0,0.01,0.01,2319.3943,1776236446000
1776240317.625,17.625,0.53,35.5,0.52,40.5,0.54,5.0,0.55,15.0,0.47,5.92,0.46,15.0,0.48,72.5,0.49,93.0,0.01,0.01,2319.3943,1776236446000
1776240321.586,21.586,0.54,10.0,0.53,31.5,0.55,71.0,0.56,256.5,0.46,5.0,0.45,15.0,0.47,35.5,0.48,40.5,0.01,0.01,2319.3943,1776236446000
1776240322.311,22.311,0.55,5.0,0.54,20.0,0.56,5.0,0.57,150.0,0.45,71.0,0.44,256.5,0.46,10.0,0.47,31.5,0.01,0.01,2319.3943,1776236446000
1776240325.387,25.387,0.56,28.22,0.55,35.5,0.57,80.0,0.58,20.59,0.44,5.0,0.43,150.0,0.45,5.0,0.46,20.0,0.01,0.01,2319.3943,1776236446000
1776240326.349,26.349,0.56,49.22,0.55,241.5,0.57,60.0,0.58,10.09,0.43,80.0,0.42,20.59,0.44,28.22,0.45,35.5,0.01,0.01,2319.3943,1776236446000
1776240326.636,26.636,0.56,10.0,0.55,15.0,0.57,126.41,0.58,30.59,0.43,60.0,0.42,10.09,0.44,49.22,0.45,241.5,0.01,0.01,2319.3943,1776236446000
