timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776218734.24,34.24,0.52,15.0,0.51,72.81,0.53,17.16,0.54,85.0,0.47,17.16,0.46,85.0,0.48,15.0,0.49,72.81,0.01,0.01,2336.39855,1776218733000
1776218735.618,35.618,0.52,15.0,0.51,72.81,0.53,17.16,0.54,85.0,0.47,17.16,0.46,85.0,0.48,15.0,0.49,72.81,0.01,0.01,2336.457904,1776218734000
1776218736.308,36.308,0.52,15.0,0.51,72.81,0.53,17.16,0.54,85.0,0.47,17.16,0.46,85.0,0.48,15.0,0.49,72.81,0.01,0.01,2336.40875,1776218735000
1776218736.951,36.951,0.52,15.0,0.51,72.81,0.53,17.16,0.54,85.0,0.47,17.16,0.46,85.0,0.48,15.0,0.49,72.81,0.01,0.01,2336.40375,1776218736000
1776218737.25,37.25,0.48,5.0,0.47,15.0,0.53,368.0,0.54,103.0,0.47,17.16,0.46,85.0,0.48,15.0,0.49,72.81,0.05,0.01,2336.40375,1776218736000
1776218738.14,38.14,0.47,4.45,0.45,12.0,0.5,10.0,0.51,10.0,0.5,10.0,0.49,10.0,0.53,4.45,0.55,12.0,0.03,0.03,2336.40102,1776218737000
1776218739.094,39.094,0.45,22.17,0.44,13.0,0.46,35.0,0.47,25.0,0.5,10.0,0.49,10.0,0.53,4.45,0.55,12.0,0.01,0.03,2336.40102,1776218737000
1776218740.465,40.465,0.45,22.17,0.44,13.0,0.46,35.0,0.47,25.0,0.54,35.0,0.53,25.0,0.55,22.17,0.56,13.0,0.01,0.01,2336.22695,1776218739000
1776218740.686,40.686,0.43,10.0,0.4,87.0,0.46,354.0,0.47,20.0,0.54,35.0,0.53,25.0,0.55,22.17,0.56,13.0,0.03,0.01,2336.22695,1776218739000
1776218741.057,41.057,0.43,5.95,0.41,5.0,0.44,25.0,0.45,26.0,0.56,25.0,0.55,26.0,0.57,5.95,0.59,5.0,0.01,0.01,2336.263164,1776218740000
1776218742.291,42.291,0.43,5.95,0.41,5.0,0.44,25.0,0.45,26.0,0.56,25.0,0.55,26.0,0.57,5.95,0.59,5.0,0.01,0.01,2336.232837,1776218741000
1776218743.144,43.144,0.4,106.66,0.39,264.0,0.41,20.0,0.42,35.0,0.56,25.0,0.55,26.0,0.57,5.95,0.59,5.0,0.01,0.01,2336.232837,1776218741000
1776218743.654,43.654,0.4,104.66,0.39,274.0,0.41,90.0,0.42,35.0,0.59,20.0,0.58,35.0,0.6,106.66,0.61,264.0,0.01,0.01,2336.066063,1776218742000
1776218743.857,43.857,0.4,282.82,0.39,94.0,0.41,79.87,0.42,35.0,0.59,84.87,0.58,35.0,0.6,284.66,0.61,94.0,0.01,0.01,2336.066063,1776218742000
1776218744.144,44.144,0.4,282.82,0.39,94.0,0.41,77.26,0.42,35.0,0.59,79.87,0.58,35.0,0.6,282.82,0.61,94.0,0.01,0.01,2336.066063,1776218742000
1776218745.412,45.412,0.4,282.82,0.39,94.0,0.41,77.26,0.42,35.0,0.59,77.26,0.58,35.0,0.6,282.82,0.61,94.0,0.01,0.01,2335.907141,1776218744000
1776218745.882,45.882,0.4,282.82,0.39,94.0,0.41,77.26,0.42,35.0,0.59,77.26,0.58,35.0,0.6,282.82,0.61,94.0,0.01,0.01,2335.931068,1776218745000
1776218746.915,46.915,0.4,282.82,0.39,94.0,0.41,77.26,0.42,35.0,0.59,77.26,0.58,35.0,0.6,282.82,0.61,94.0,0.01,0.01,2335.88376,1776218746000
1776218747.857,47.857,0.4,275.82,0.39,96.0,0.41,87.26,0.42,45.0,0.59,77.26,0.58,35.0,0.6,282.82,0.61,94.0,0.01,0.01,2335.88376,1776218746000
1776218748.189,48.189,0.4,275.82,0.39,96.0,0.41,87.26,0.42,45.0,0.59,87.26,0.58,45.0,0.6,275.82,0.61,96.0,0.01,0.01,2335.901556,1776218747000
1776218749.248,49.248,0.4,275.82,0.39,96.0,0.41,87.26,0.42,45.0,0.59,87.26,0.58,45.0,0.6,275.82,0.61,96.0,0.01,0.01,2335.80931,1776218748000
1776218750.292,50.292,0.4,268.2,0.39,89.0,0.41,92.26,0.42,40.0,0.59,92.26,0.58,40.0,0.6,268.2,0.61,89.0,0.01,0.01,2335.808765,1776218749000
1776218751.113,51.113,0.4,271.41,0.39,89.0,0.41,81.26,0.42,40.0,0.59,81.26,0.58,40.0,0.6,271.41,0.61,89.0,0.01,0.01,2335.806786,1776218750000
1776218752.215,52.215,0.4,355.12,0.39,99.0,0.42,10.0,0.46,6.0,0.59,81.26,0.58,40.0,0.6,271.41,0.61,89.0,0.02,0.01,2335.806786,1776218750000
1776218752.763,52.763,0.45,74.0,0.44,15.0,0.46,26.0,0.47,10.0,0.58,10.0,0.54,6.0,0.6,355.12,0.61,99.0,0.01,0.02,2335.803868,1776218751000
1776218753.366,53.366,0.45,63.54,0.44,20.0,0.46,31.0,0.47,20.0,0.54,26.0,0.53,10.0,0.55,74.0,0.56,15.0,0.01,0.01,2335.803868,1776218751000
1776218753.572,53.572,0.45,63.54,0.44,20.0,0.46,31.0,0.47,20.0,0.54,31.0,0.53,20.0,0.55,63.54,0.56,20.0,0.01,0.01,2335.799725,1776218752000
1776218754.558,54.558,0.45,63.54,0.44,20.0,0.46,31.0,0.47,20.0,0.54,31.0,0.53,20.0,0.55,63.54,0.56,20.0,0.01,0.01,2335.892075,1776218753000
1776218755.115,55.115,0.45,63.54,0.44,20.0,0.46,31.0,0.47,20.0,0.54,31.0,0.53,20.0,0.55,63.54,0.56,20.0,0.01,0.01,2335.975053,1776218754000
1776218756.298,56.298,0.45,63.54,0.44,20.0,0.46,31.0,0.47,20.0,0.54,31.0,0.53,20.0,0.55,63.54,0.56,20.0,0.01,0.01,2335.963127,1776218755000
1776218757.792,57.792,0.45,63.54,0.44,20.0,0.46,31.0,0.47,20.0,0.54,31.0,0.53,20.0,0.55,63.54,0.56,20.0,0.01,0.01,2336.016496,1776218756000
1776218760.431,60.431,0.45,339.71,0.44,36.71,0.46,30.0,0.48,10.0,0.54,31.0,0.53,20.0,0.55,63.54,0.56,20.0,0.01,0.01,2336.016496,1776218756000
1776218760.743,60.743,0.49,110.71,0.48,39.71,0.5,20.0,0.52,5.0,0.5,5.0,0.49,11.0,0.53,10.0,0.55,334.71,0.01,0.03,2336.016496,1776218756000
1776218761.395,61.395,0.49,110.71,0.48,39.71,0.54,55.92,0.55,70.0,0.46,55.92,0.45,70.0,0.51,110.71,0.52,39.71,0.05,0.05,2336.05196,1776218760000
1776218761.677,61.677,0.53,79.0,0.52,15.0,0.54,70.58,0.55,80.0,0.46,55.92,0.45,70.0,0.51,110.71,0.52,39.71,0.01,0.05,2336.05196,1776218760000
1776218761.959,61.959,0.53,79.0,0.52,15.0,0.54,70.58,0.55,80.0,0.46,70.58,0.45,80.0,0.47,79.0,0.48,15.0,0.01,0.01,2336.082279,1776218761000
1776218763.061,63.061,0.53,79.0,0.52,15.0,0.54,70.58,0.55,80.0,0.46,70.58,0.45,80.0,0.47,79.0,0.48,15.0,0.01,0.01,2336.241499,1776218762000
1776218763.721,63.721,0.53,94.0,0.52,195.0,0.54,63.72,0.55,75.0,0.46,70.58,0.45,80.0,0.47,79.0,0.48,15.0,0.01,0.01,2336.241499,1776218762000
1776218764.166,64.166,0.53,94.0,0.52,195.0,0.54,63.72,0.55,75.0,0.46,63.72,0.45,75.0,0.47,94.0,0.48,195.0,0.01,0.01,2336.289518,1776218763000
1776218764.628,64.628,0.53,94.0,0.52,195.0,0.54,65.72,0.55,75.0,0.46,63.72,0.45,75.0,0.47,94.0,0.48,195.0,0.01,0.01,2336.289518,1776218763000
1776218765.142,65.142,0.53,94.0,0.52,195.0,0.54,65.72,0.55,75.0,0.46,65.72,0.45,75.0,0.47,94.0,0.48,195.0,0.01,0.01,2336.4436,1776218764000
1776218765.523,65.523,0.53,99.0,0.52,195.0,0.54,48.72,0.55,80.0,0.46,65.72,0.45,75.0,0.47,94.0,0.48,195.0,0.01,0.01,2336.4436,1776218764000
1776218766.194,66.194,0.53,99.0,0.52,195.0,0.54,48.72,0.55,80.0,0.46,48.72,0.45,80.0,0.47,99.0,0.48,195.0,0.01,0.01,2336.44365,1776218765000
1776218766.424,66.424,0.53,94.0,0.52,195.0,0.54,48.72,0.55,80.0,0.46,48.72,0.45,80.0,0.47,99.0,0.48,195.0,0.01,0.01,2336.44365,1776218765000
1776218766.658,66.658,0.53,94.0,0.52,195.0,0.54,48.72,0.55,80.0,0.46,48.72,0.45,80.0,0.47,94.0,0.48,195.0,0.01,0.01,2336.44365,1776218765000
1776218767.347,67.347,0.53,94.0,0.52,195.0,0.54,48.72,0.55,80.0,0.46,48.72,0.45,80.0,0.47,94.0,0.48,195.0,0.01,0.01,2336.449598,1776218766000
1776218768.423,68.423,0.53,94.0,0.52,195.0,0.54,48.72,0.55,80.0,0.46,48.72,0.45,80.0,0.47,94.0,0.48,195.0,0.01,0.01,2336.451577,1776218767000
1776218768.663,68.663,0.53,99.0,0.52,195.0,0.54,50.95,0.55,80.0,0.46,42.94,0.45,80.0,0.47,104.0,0.48,195.0,0.01,0.01,2336.451577,1776218767000
1776218769.364,69.364,0.53,104.0,0.52,195.0,0.54,51.97,0.55,80.0,0.46,51.97,0.45,80.0,0.47,104.0,0.48,195.0,0.01,0.01,2336.451165,1776218768000
1776218770.408,70.408,0.53,104.0,0.52,195.0,0.54,51.97,0.55,80.0,0.46,51.97,0.45,80.0,0.47,104.0,0.48,195.0,0.01,0.01,2336.453879,1776218769000
1776218770.94,70.94,0.53,104.0,0.52,195.0,0.54,51.97,0.55,80.0,0.46,51.97,0.45,80.0,0.47,104.0,0.48,195.0,0.01,0.01,2336.518837,1776218770000
1776218771.99,71.99,0.53,104.0,0.52,195.0,0.54,51.97,0.55,80.0,0.46,51.97,0.45,80.0,0.47,104.0,0.48,195.0,0.01,0.01,2336.569601,1776218771000
1776218773.074,73.074,0.53,104.0,0.52,195.0,0.54,51.97,0.55,80.0,0.46,51.97,0.45,80.0,0.47,104.0,0.48,195.0,0.01,0.01,2336.554119,1776218772000
1776218773.36,73.36,0.55,167.71,0.54,45.71,0.59,95.0,0.6,5.0,0.44,4.0,0.41,95.0,0.45,20.0,0.46,33.71,0.04,0.01,2336.554119,1776218772000
1776218774.054,74.054,0.55,167.71,0.54,45.71,0.59,95.0,0.6,5.0,0.41,95.0,0.4,5.0,0.45,167.71,0.46,45.71,0.04,0.04,2336.552167,1776218773000
1776218774.317,74.317,0.58,79.0,0.57,210.0,0.59,95.0,0.6,10.0,0.41,95.0,0.4,5.0,0.45,167.71,0.46,45.71,0.01,0.04,2336.552167,1776218773000
1776218775.118,75.118,0.58,125.0,0.57,210.0,0.59,93.3,0.6,10.0,0.41,95.0,0.4,10.0,0.42,79.0,0.43,210.0,0.01,0.01,2336.552167,1776218773000
1776218775.924,75.924,0.58,300.0,0.57,30.0,0.59,91.46,0.6,10.0,0.41,93.3,0.4,10.0,0.42,125.0,0.43,210.0,0.01,0.01,2336.68106,1776218774000
1776218776.339,76.339,0.58,300.0,0.57,30.0,0.59,61.23,0.6,10.0,0.41,66.32,0.4,10.0,0.42,305.0,0.43,30.0,0.01,0.01,2336.68106,1776218774000
1776218777.129,77.129,0.58,298.17,0.57,30.0,0.59,61.23,0.6,10.0,0.41,61.23,0.4,10.0,0.42,300.0,0.43,30.0,0.01,0.01,2336.780659,1776218775000
1776218777.963,77.963,0.58,308.0,0.57,30.0,0.59,21.51,0.6,10.0,0.41,61.23,0.4,10.0,0.42,298.17,0.43,30.0,0.01,0.01,2336.899297,1776218776000
1776218778.451,78.451,0.58,308.0,0.57,30.0,0.59,21.51,0.6,10.0,0.41,21.51,0.4,10.0,0.42,308.0,0.43,30.0,0.01,0.01,2336.912305,1776218777000
1776218779.085,79.085,0.55,9.77,0.54,15.0,0.57,45.0,0.58,317.0,0.41,88.51,0.4,200.0,0.44,10.0,0.45,15.0,0.02,0.03,2336.912305,1776218777000
1776218779.883,79.883,0.53,21.98,0.5,21.0,0.54,25.0,0.55,25.0,0.43,45.0,0.42,317.0,0.45,9.77,0.46,15.0,0.01,0.02,2336.913351,1776218778000
1776218780.3,80.3,0.53,16.98,0.5,21.0,0.54,75.0,0.55,25.0,0.46,25.0,0.45,25.0,0.47,21.98,0.5,21.0,0.01,0.01,2336.913351,1776218778000
1776218780.533,80.533,0.53,15.0,0.5,21.0,0.54,73.01,0.55,25.0,0.46,73.01,0.45,25.0,0.47,15.0,0.5,21.0,0.01,0.01,2336.804553,1776218779000
1776218781.209,81.209,0.52,10.0,0.5,21.0,0.54,78.01,0.55,95.0,0.46,78.01,0.45,95.0,0.48,10.0,0.5,21.0,0.02,0.02,2336.708747,1776218780000
1776218781.595,81.595,0.51,10.0,0.47,5.0,0.52,206.32,0.53,115.0,0.46,78.01,0.45,95.0,0.48,10.0,0.5,21.0,0.01,0.02,2336.708747,1776218780000
1776218782.036,82.036,0.43,53.47,0.42,10.0,0.44,45.0,0.45,20.0,0.48,306.32,0.47,120.0,0.57,10.47,0.58,5.0,0.01,0.09,2336.708747,1776218780000
1776218782.565,82.565,0.43,53.47,0.42,10.0,0.44,45.0,0.45,20.0,0.56,45.0,0.55,20.0,0.57,53.47,0.58,10.0,0.01,0.01,2336.493829,1776218781000
1776218782.91,82.91,0.43,29.19,0.42,23.0,0.44,35.0,0.45,20.0,0.56,50.0,0.55,20.0,0.57,22.19,0.58,23.0,0.01,0.01,2336.493829,1776218781000
1776218783.236,83.236,0.43,29.19,0.42,23.0,0.44,35.0,0.45,20.0,0.56,35.0,0.55,20.0,0.57,29.19,0.58,23.0,0.01,0.01,2336.478651,1776218782000
1776218784.184,84.184,0.43,7.96,0.41,70.0,0.44,40.0,0.45,31.0,0.56,30.0,0.55,20.0,0.57,34.19,0.58,18.0,0.01,0.01,2336.478651,1776218782000
1776218784.393,84.393,0.41,66.61,0.4,14.0,0.44,54.88,0.45,31.0,0.56,34.88,0.55,31.0,0.57,4.94,0.59,70.0,0.03,0.01,2336.478651,1776218782000
1776218785.063,85.063,0.41,58.22,0.38,84.0,0.42,76.0,0.43,20.0,0.58,10.0,0.56,54.88,0.59,63.22,0.6,14.0,0.01,0.01,2336.297682,1776218783000
1776218785.369,85.369,0.41,48.22,0.4,20.0,0.42,25.0,0.43,15.0,0.58,76.0,0.57,20.0,0.59,58.22,0.62,84.0,0.01,0.01,2336.209749,1776218784000
1776218785.664,85.664,0.41,266.93,0.4,38.71,0.44,20.0,0.45,15.0,0.58,4.0,0.57,10.0,0.59,280.93,0.6,38.71,0.03,0.01,2336.209749,1776218784000
1776218786.351,86.351,0.41,266.93,0.4,38.71,0.44,20.0,0.45,15.0,0.56,20.0,0.55,15.0,0.59,266.93,0.6,38.71,0.03,0.03,2336.129076,1776218785000
1776218787.024,87.024,0.41,266.93,0.4,38.71,0.44,20.0,0.45,15.0,0.56,20.0,0.55,15.0,0.59,266.93,0.6,38.71,0.03,0.03,2336.027045,1776218786000
1776218788.154,88.154,0.41,266.93,0.4,38.71,0.44,20.0,0.45,15.0,0.56,20.0,0.55,15.0,0.59,266.93,0.6,38.71,0.03,0.03,2336.089947,1776218787000
1776218789.41,89.41,0.41,266.93,0.4,38.71,0.44,20.0,0.45,15.0,0.56,20.0,0.55,15.0,0.59,266.93,0.6,38.71,0.03,0.03,2336.089977,1776218788000
1776218790.056,90.056,0.43,25.0,0.42,34.71,0.44,22.9,0.45,20.0,0.56,20.0,0.55,15.0,0.59,266.93,0.6,38.71,0.01,0.03,2336.089977,1776218788000
1776218790.292,90.292,0.43,25.0,0.42,29.71,0.44,21.65,0.45,15.0,0.56,22.9,0.55,20.0,0.57,25.0,0.58,34.71,0.01,0.01,2336.074318,1776218789000
1776218792.035,92.035,0.43,25.0,0.42,29.71,0.44,21.65,0.45,15.0,0.56,21.65,0.55,15.0,0.57,25.0,0.58,29.71,0.01,0.01,2336.0541,1776218791000
1776218793.665,93.665,0.43,25.0,0.42,29.71,0.44,21.65,0.45,15.0,0.56,21.65,0.55,15.0,0.57,25.0,0.58,29.71,0.01,0.01,2336.043838,1776218792000
1776218794.695,94.695,0.43,25.0,0.42,29.71,0.44,21.65,0.45,15.0,0.56,21.65,0.55,15.0,0.57,25.0,0.58,29.71,0.01,0.01,2336.039674,1776218793000
1776218795.477,95.477,0.43,25.0,0.42,29.71,0.44,21.65,0.45,15.0,0.56,21.65,0.55,15.0,0.57,25.0,0.58,29.71,0.01,0.01,2336.039674,1776218794000
1776218795.901,95.901,0.43,25.0,0.42,29.71,0.44,5.0,0.45,15.0,0.56,21.65,0.55,15.0,0.57,25.0,0.58,29.71,0.01,0.01,2336.039674,1776218794000
