timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776219911.276,11.276,0.5,68.0,0.49,105.0,0.51,20.0,0.52,23.0,0.49,20.0,0.48,18.0,0.5,68.0,0.51,105.0,0.01,0.01,2329.598128,1776219909000
1776219911.675,11.675,0.5,1.0,0.49,105.0,0.51,50.48,0.52,23.0,0.49,20.0,0.48,18.0,0.5,68.0,0.51,105.0,0.01,0.01,2329.273479,1776219910000
1776219912.028,12.028,0.5,1.0,0.49,105.0,0.51,50.48,0.52,23.0,0.49,50.48,0.48,23.0,0.5,1.0,0.51,105.0,0.01,0.01,2329.300624,1776219911000
1776219912.425,12.425,0.5,1.0,0.49,105.0,0.51,60.77,0.52,23.0,0.49,50.48,0.48,23.0,0.5,1.0,0.51,105.0,0.01,0.01,2329.300624,1776219911000
1776219913.214,13.214,0.49,104.01,0.48,169.0,0.51,70.77,0.52,23.0,0.49,60.77,0.48,23.0,0.5,1.0,0.51,105.0,0.02,0.01,2329.300624,1776219911000
1776219914.613,14.613,0.49,104.01,0.48,169.0,0.51,70.77,0.52,23.0,0.49,70.77,0.48,23.0,0.51,104.01,0.52,169.0,0.02,0.02,2329.160941,1776219913000
1776219915.143,15.143,0.49,104.01,0.48,169.0,0.51,70.77,0.52,23.0,0.49,70.77,0.48,23.0,0.51,104.01,0.52,169.0,0.02,0.02,2329.15303,1776219914000
1776219915.677,15.677,0.47,110.0,0.46,150.0,0.48,8.5,0.49,41.0,0.49,70.77,0.48,23.0,0.51,104.01,0.52,169.0,0.01,0.02,2329.15303,1776219914000
1776219915.947,15.947,0.47,115.0,0.46,150.0,0.48,5.43,0.49,46.0,0.52,8.5,0.51,41.0,0.53,110.0,0.54,150.0,0.01,0.01,2329.15303,1776219914000
1776219916.715,16.715,0.47,115.0,0.46,150.0,0.48,5.43,0.49,46.0,0.52,5.43,0.51,46.0,0.53,115.0,0.54,150.0,0.01,0.01,2329.153539,1776219915000
1776219917.321,17.321,0.47,115.0,0.46,150.0,0.48,5.43,0.49,46.0,0.52,5.43,0.51,46.0,0.53,115.0,0.54,150.0,0.01,0.01,2329.146084,1776219916000
1776219917.768,17.768,0.49,5.0,0.48,198.0,0.5,20.0,0.51,5.0,0.52,5.43,0.51,46.0,0.53,115.0,0.54,150.0,0.01,0.01,2329.146084,1776219916000
1776219918.47,18.47,0.49,69.28,0.48,130.0,0.51,78.0,0.52,34.0,0.49,78.0,0.48,34.0,0.51,69.28,0.52,130.0,0.02,0.02,2329.11742,1776219917000
1776219919.05,19.05,0.49,69.28,0.48,130.0,0.51,78.0,0.52,34.0,0.49,78.0,0.48,34.0,0.51,69.28,0.52,130.0,0.02,0.02,2329.11933,1776219918000
1776219919.508,19.508,0.53,145.66,0.49,49.28,0.54,194.0,0.55,46.0,0.46,50.0,0.45,20.0,0.47,313.66,0.51,54.28,0.01,0.01,2329.11933,1776219918000
1776219919.875,19.875,0.53,145.66,0.49,49.28,0.54,214.14,0.55,46.0,0.46,194.0,0.45,46.0,0.47,145.66,0.51,49.28,0.01,0.01,2329.11933,1776219918000
1776219920.144,20.144,0.53,145.66,0.49,49.28,0.54,214.14,0.55,46.0,0.46,214.14,0.45,46.0,0.47,145.66,0.51,49.28,0.01,0.01,2329.146884,1776219919000
1776219920.823,20.823,0.53,126.64,0.49,107.28,0.54,158.0,0.55,46.0,0.46,201.0,0.45,46.0,0.47,132.89,0.51,107.28,0.01,0.01,2329.146884,1776219919000
1776219921.274,21.274,0.53,126.64,0.49,107.28,0.54,158.0,0.55,46.0,0.46,158.0,0.45,46.0,0.47,126.64,0.51,107.28,0.01,0.01,2329.164438,1776219920000
1776219921.779,21.779,0.53,116.64,0.49,97.28,0.54,214.14,0.55,46.0,0.46,153.0,0.45,46.0,0.47,116.64,0.51,97.28,0.01,0.01,2329.164438,1776219920000
1776219922.192,22.192,0.53,131.64,0.52,58.0,0.54,104.28,0.55,46.0,0.46,207.28,0.45,46.0,0.47,121.64,0.51,97.28,0.01,0.01,2329.164438,1776219920000
1776219922.965,22.965,0.53,131.64,0.52,58.0,0.54,104.28,0.55,46.0,0.46,104.28,0.45,46.0,0.47,131.64,0.48,58.0,0.01,0.01,2329.135197,1776219922000
1776219923.61,23.61,0.53,224.64,0.52,10.0,0.54,39.42,0.55,31.0,0.46,104.28,0.45,46.0,0.47,131.64,0.48,58.0,0.01,0.01,2329.135197,1776219922000
1776219923.978,23.978,0.53,229.64,0.52,10.0,0.55,31.0,0.56,15.0,0.45,31.0,0.44,15.0,0.47,229.64,0.48,10.0,0.02,0.02,2329.117977,1776219923000
1776219924.959,24.959,0.55,37.77,0.54,83.0,0.56,20.0,0.57,5.0,0.45,44.59,0.44,25.0,0.46,9.56,0.47,199.64,0.01,0.01,2329.117977,1776219923000
1776219925.894,25.894,0.56,21.0,0.55,125.77,0.58,4.98,0.59,15.0,0.44,10.0,0.43,5.0,0.45,57.77,0.46,83.0,0.02,0.01,2329.125583,1776219924000
1776219926.134,26.134,0.57,6.0,0.56,79.0,0.58,14.13,0.59,20.0,0.42,4.98,0.41,15.0,0.44,21.0,0.45,125.77,0.01,0.02,2329.125583,1776219924000
1776219927.183,27.183,0.57,6.0,0.56,79.0,0.58,12.26,0.59,20.0,0.42,12.26,0.41,20.0,0.43,6.0,0.44,79.0,0.01,0.01,2329.335833,1776219926000
1776219927.442,27.442,0.59,16.0,0.58,79.0,0.6,76.0,0.61,49.0,0.42,12.26,0.41,20.0,0.43,6.0,0.44,79.0,0.01,0.01,2329.335833,1776219926000
1776219927.827,27.827,0.59,21.0,0.58,79.0,0.6,47.13,0.61,54.0,0.4,44.33,0.39,54.0,0.41,21.0,0.42,79.0,0.01,0.01,2329.335833,1776219926000
1776219928.23,28.23,0.59,4.93,0.58,79.0,0.6,65.13,0.61,49.0,0.4,47.13,0.39,54.0,0.41,21.0,0.42,79.0,0.01,0.01,2329.335833,1776219926000
1776219929.506,29.506,0.59,3.14,0.58,79.0,0.6,70.13,0.61,49.0,0.4,70.13,0.39,49.0,0.41,3.14,0.42,79.0,0.01,0.01,2329.504463,1776219928000
1776219930.051,30.051,0.59,3.14,0.58,79.0,0.6,70.13,0.61,49.0,0.4,70.13,0.39,49.0,0.41,3.14,0.42,79.0,0.01,0.01,2329.558683,1776219929000
