timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776360301.326,1.326,0.5,13.7,0.49,50.0,0.54,75.0,0.55,70.0,0.46,147.22,0.4,48.0,0.5,17.6,0.51,25.0,0.04,0.04,2324.62173,1776360300000
1776360301.679,1.679,0.5,13.7,0.49,50.0,0.52,5.74,0.54,175.0,0.46,75.0,0.45,70.0,0.5,13.7,0.51,50.0,0.02,0.04,2324.62173,1776360300000
1776360302.326,2.326,0.51,10.0,0.5,88.7,0.55,98.88,0.56,100.0,0.48,0.74,0.46,175.0,0.5,13.7,0.51,50.0,0.04,0.02,2324.62173,1776360300000
1776360303.058,3.058,0.56,73.75,0.55,205.0,0.6,35.0,0.61,105.0,0.43,25.0,0.42,25.0,0.46,1.93,0.48,70.0,0.04,0.03,2324.51084,1776360301000
1776360303.389,3.389,0.59,10.0,0.58,15.0,0.6,133.1,0.61,205.0,0.4,135.0,0.39,195.0,0.42,15.0,0.43,15.0,0.01,0.02,2324.720656,1776360302000
1776360304.172,4.172,0.57,15.0,0.56,10.0,0.59,131.76,0.6,141.5,0.4,126.5,0.39,205.0,0.41,10.0,0.42,15.0,0.02,0.01,2324.720656,1776360302000
1776360304.438,4.438,0.57,10.0,0.56,10.0,0.58,103.27,0.59,140.0,0.41,131.76,0.4,141.5,0.43,15.0,0.44,10.0,0.01,0.02,2325.039912,1776360303000
1776360304.815,4.815,0.55,15.0,0.54,40.0,0.56,103.21,0.57,105.0,0.42,100.16,0.41,135.0,0.43,10.0,0.44,10.0,0.01,0.01,2325.039912,1776360303000
1776360305.153,5.153,0.55,11.08,0.54,40.0,0.56,96.73,0.57,105.0,0.44,96.73,0.43,105.0,0.45,15.0,0.46,40.0,0.01,0.01,2325.5457,1776360304000
1776360306.625,6.625,0.54,5.91,0.53,15.0,0.55,105.0,0.56,138.46,0.44,93.46,0.43,110.0,0.45,8.85,0.46,40.0,0.01,0.01,2325.531474,1776360305000
1776360306.958,6.958,0.53,15.0,0.52,55.0,0.54,124.29,0.55,140.0,0.45,105.0,0.44,138.46,0.46,5.91,0.47,15.0,0.01,0.01,2325.531474,1776360305000
1776360307.185,7.185,0.53,10.0,0.52,45.0,0.54,115.74,0.55,125.0,0.46,124.29,0.45,140.0,0.47,15.0,0.48,55.0,0.01,0.01,2325.429453,1776360306000
1776360307.756,7.756,0.53,10.0,0.52,50.0,0.54,117.79,0.55,145.0,0.46,115.74,0.45,125.0,0.47,10.0,0.48,45.0,0.01,0.01,2325.429453,1776360306000
1776360308.281,8.281,0.53,10.74,0.52,60.0,0.54,107.79,0.55,115.0,0.46,117.79,0.45,145.0,0.47,7.87,0.48,50.0,0.01,0.01,2325.082554,1776360307000
1776360309.578,9.578,0.5,1.54,0.49,25.0,0.52,145.0,0.53,130.0,0.46,107.79,0.45,115.0,0.47,10.74,0.48,60.0,0.02,0.01,2325.024372,1776360308000
1776360310.121,10.121,0.49,21.94,0.48,150.0,0.5,120.2,0.51,125.5,0.5,109.7,0.49,120.0,0.51,25.0,0.52,150.0,0.01,0.01,2325.024372,1776360308000
1776360310.392,10.392,0.49,8.99,0.48,267.0,0.5,120.2,0.51,267.5,0.5,120.2,0.49,135.71,0.51,29.99,0.52,267.0,0.01,0.01,2325.001036,1776360309000
1776360310.806,10.806,0.49,6.21,0.48,277.5,0.5,120.2,0.51,272.8,0.5,120.2,0.49,272.8,0.51,5.14,0.52,267.0,0.01,0.01,2325.001036,1776360309000
1776360311.249,11.249,0.48,274.84,0.47,80.5,0.5,165.2,0.51,272.5,0.5,120.2,0.49,272.8,0.51,6.21,0.52,277.5,0.02,0.01,2324.804286,1776360310000
1776360311.634,11.634,0.49,26.0,0.48,284.84,0.52,213.5,0.53,110.0,0.5,165.2,0.49,272.5,0.52,274.84,0.53,80.5,0.03,0.02,2324.804286,1776360310000
1776360311.853,11.853,0.5,5.0,0.49,5.0,0.52,243.5,0.53,110.0,0.48,213.5,0.47,110.0,0.51,26.0,0.52,284.84,0.02,0.03,2324.804286,1776360310000
1776360312.275,12.275,0.5,3.14,0.49,30.5,0.51,15.0,0.52,10.0,0.49,10.0,0.48,66.19,0.51,20.5,0.52,285.26,0.01,0.02,2324.471481,1776360311000
1776360312.627,12.627,0.49,12.69,0.48,268.26,0.51,23.03,0.52,101.0,0.49,18.03,0.48,10.0,0.5,3.14,0.51,20.5,0.02,0.01,2324.471481,1776360311000
1776360313.458,13.458,0.48,147.34,0.47,180.5,0.49,57.43,0.5,162.5,0.5,13.0,0.49,36.08,0.51,12.69,0.52,385.26,0.01,0.01,2324.39426,1776360312000
1776360313.734,13.734,0.48,144.34,0.47,297.5,0.49,44.7,0.5,35.5,0.51,57.43,0.5,162.5,0.52,147.34,0.53,180.5,0.01,0.01,2324.39426,1776360312000
1776360313.939,13.939,0.48,151.45,0.47,317.5,0.49,30.5,0.5,50.5,0.51,44.7,0.5,35.5,0.52,144.34,0.53,297.5,0.01,0.01,2324.615689,1776360313000
1776360314.21,14.21,0.48,136.24,0.47,210.5,0.49,30.5,0.5,50.5,0.51,30.5,0.5,50.5,0.52,148.17,0.53,210.5,0.01,0.01,2324.615689,1776360313000
1776360314.532,14.532,0.48,136.24,0.47,337.5,0.49,42.41,0.5,50.5,0.51,30.5,0.5,50.5,0.52,136.24,0.53,210.5,0.01,0.01,2324.615689,1776360313000
1776360315.629,15.629,0.48,266.02,0.47,237.5,0.49,20.0,0.5,60.5,0.51,42.41,0.5,50.5,0.52,136.24,0.53,337.5,0.01,0.01,2324.598158,1776360314000
1776360316.646,16.646,0.48,95.4,0.47,337.5,0.49,35.5,0.5,173.5,0.51,20.0,0.5,60.5,0.52,266.02,0.53,237.5,0.01,0.01,2324.449055,1776360315000
1776360317.142,17.142,0.48,93.4,0.47,344.5,0.49,45.5,0.5,167.5,0.51,35.5,0.5,173.5,0.52,95.4,0.53,337.5,0.01,0.01,2324.449055,1776360316000
1776360317.553,17.553,0.48,93.4,0.47,344.5,0.49,41.0,0.5,167.5,0.51,43.05,0.5,167.5,0.52,93.4,0.53,344.5,0.01,0.01,2324.449055,1776360316000
1776360319.379,19.379,0.52,39.2,0.51,115.0,0.54,52.79,0.55,25.0,0.51,41.0,0.5,167.5,0.52,93.4,0.53,344.5,0.02,0.01,2324.433136,1776360318000
1776360319.975,19.975,0.52,15.0,0.51,135.5,0.53,5.0,0.54,10.0,0.46,52.79,0.45,25.0,0.48,39.2,0.49,115.0,0.01,0.02,2324.433136,1776360318000
1776360320.23,20.23,0.52,12.0,0.51,10.0,0.53,16.09,0.54,32.5,0.47,4.82,0.46,32.5,0.48,5.0,0.49,5.0,0.01,0.01,2324.433136,1776360318000
1776360321.475,21.475,0.5,5.0,0.49,125.0,0.51,35.33,0.52,37.5,0.47,16.09,0.46,32.5,0.48,12.0,0.49,10.0,0.01,0.01,2324.760284,1776360320000
1776360321.792,21.792,0.5,3.0,0.49,25.0,0.51,201.33,0.52,55.5,0.49,35.33,0.48,37.5,0.5,5.0,0.51,125.0,0.01,0.01,2324.760284,1776360320000
1776360322.48,22.48,0.48,103.4,0.47,115.0,0.5,182.2,0.51,184.38,0.49,201.33,0.48,55.5,0.51,25.0,0.52,213.9,0.02,0.02,2324.826625,1776360321000
1776360323.234,23.234,0.48,1.43,0.47,115.0,0.49,193.31,0.5,157.5,0.51,110.0,0.5,179.5,0.52,45.05,0.53,115.0,0.01,0.01,2324.826625,1776360321000
1776360323.678,23.678,0.47,215.0,0.46,166.5,0.49,45.5,0.5,155.5,0.51,193.31,0.5,157.5,0.52,1.43,0.53,115.0,0.02,0.01,2324.73354,1776360322000
1776360324.086,24.086,0.48,285.57,0.47,298.5,0.49,30.0,0.5,15.0,0.52,16.93,0.51,30.5,0.53,369.5,0.54,181.5,0.01,0.01,2324.73354,1776360322000
1776360324.388,24.388,0.48,290.47,0.47,298.5,0.49,5.0,0.5,25.0,0.51,5.0,0.5,20.0,0.52,311.57,0.53,298.5,0.01,0.01,2324.349984,1776360323000
1776360324.935,24.935,0.48,290.47,0.47,298.5,0.49,2.95,0.5,25.0,0.51,5.0,0.5,25.0,0.52,290.47,0.53,298.5,0.01,0.01,2324.349984,1776360323000
1776360325.662,25.662,0.49,2.0,0.48,141.5,0.5,35.0,0.51,217.5,0.5,35.0,0.49,109.55,0.52,290.47,0.53,313.59,0.01,0.02,2324.25756,1776360324000
1776360327.805,27.805,0.47,193.59,0.46,65.5,0.51,109.91,0.52,60.5,0.5,35.0,0.49,217.5,0.52,135.4,0.53,398.59,0.04,0.02,2324.404755,1776360326000
1776360329.123,29.123,0.47,15.09,0.46,197.5,0.48,30.58,0.49,147.0,0.49,109.91,0.48,60.5,0.53,193.59,0.54,65.5,0.01,0.04,2324.228493,1776360328000
1776360331.358,31.358,0.46,10.0,0.45,40.0,0.47,188.37,0.48,40.12,0.52,30.58,0.51,147.0,0.53,15.09,0.54,197.5,0.01,0.01,2324.267192,1776360330000
1776360334.778,34.778,0.44,192.0,0.43,330.5,0.45,30.0,0.46,36.0,0.53,188.37,0.52,40.12,0.54,10.0,0.55,40.0,0.01,0.01,2323.891746,1776360333000
1776360335.52,35.52,0.44,402.5,0.43,445.5,0.45,9.1,0.47,90.0,0.55,30.0,0.54,36.0,0.56,192.0,0.57,330.5,0.01,0.01,2323.841678,1776360334000
1776360335.873,35.873,0.46,100.55,0.45,153.5,0.47,91.93,0.48,80.62,0.53,86.93,0.52,80.62,0.56,378.5,0.57,445.5,0.01,0.03,2323.841678,1776360334000
1776360336.28,36.28,0.46,207.55,0.45,36.5,0.47,74.8,0.48,70.62,0.53,91.93,0.52,80.62,0.54,100.55,0.55,153.5,0.01,0.01,2323.869915,1776360335000
1776360336.893,36.893,0.47,23.25,0.46,208.29,0.48,25.0,0.49,181.0,0.53,74.8,0.52,70.62,0.54,198.29,0.55,36.5,0.01,0.01,2323.869915,1776360335000
1776360338.375,38.375,0.46,45.5,0.45,254.5,0.48,65.0,0.49,293.0,0.52,25.0,0.51,181.0,0.53,23.25,0.54,208.29,0.02,0.01,2324.07082,1776360337000
