timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776402017.485,17.485,0.58,6.47,0.57,6.0,0.59,83.51,0.6,69.0,0.4,106.51,0.39,109.0,0.42,8.86,0.43,6.0,0.01,0.02,2329.627489,1776402015000
1776402018.498,18.498,0.58,11.52,0.57,6.0,0.59,88.01,0.6,69.0,0.41,83.51,0.4,69.0,0.42,6.47,0.43,6.0,0.01,0.01,2329.627428,1776402016000
1776402023.863,23.863,0.58,6.52,0.57,6.0,0.59,72.05,0.6,241.0,0.41,88.01,0.4,69.0,0.42,11.52,0.43,6.0,0.01,0.01,2329.577018,1776402022000
1776402024.111,24.111,0.58,6.52,0.57,6.0,0.59,70.35,0.6,241.0,0.41,72.05,0.4,241.0,0.42,6.52,0.43,6.0,0.01,0.01,2329.577018,1776402022000
1776402024.857,24.857,0.58,1.4,0.57,6.0,0.59,70.35,0.6,241.0,0.41,70.35,0.4,241.0,0.42,6.52,0.43,6.0,0.01,0.01,2329.573765,1776402023000
1776402025.808,25.808,0.54,28.91,0.53,15.0,0.59,65.35,0.6,171.0,0.41,70.35,0.4,241.0,0.42,1.4,0.43,6.0,0.05,0.01,2329.574667,1776402024000
1776402027.651,27.651,0.52,7.89,0.51,42.41,0.53,85.3,0.54,125.0,0.41,65.35,0.4,171.0,0.46,28.91,0.47,15.0,0.01,0.05,2329.570874,1776402025000
1776402029.476,29.476,0.51,48.89,0.5,47.0,0.52,82.99,0.53,55.0,0.47,80.11,0.46,130.0,0.48,7.89,0.49,37.41,0.01,0.01,2329.526682,1776402028000
1776402033.003,33.003,0.51,89.88,0.5,47.0,0.52,85.11,0.53,55.0,0.48,82.99,0.47,55.0,0.49,48.89,0.5,47.0,0.01,0.01,2329.459963,1776402031000
1776402035.015,35.015,0.51,19.4,0.5,14.0,0.52,351.61,0.53,67.0,0.48,85.11,0.47,55.0,0.49,89.88,0.5,47.0,0.01,0.01,2329.428232,1776402034000
1776402035.496,35.496,0.33,5.67,0.32,16.0,0.34,10.0,0.35,10.0,0.62,10.0,0.61,80.0,0.67,7.45,0.68,16.0,0.01,0.05,2329.428232,1776402034000
1776402035.943,35.943,0.33,365.47,0.32,35.0,0.39,10.0,0.4,20.0,0.66,10.0,0.65,10.0,0.67,5.67,0.68,16.0,0.06,0.01,2329.430654,1776402035000
1776402036.178,36.178,0.41,48.17,0.4,20.0,0.44,10.0,0.45,5.0,0.59,1.83,0.57,23.11,0.61,179.48,0.62,104.0,0.03,0.02,2329.430654,1776402035000
1776402036.387,36.387,0.43,98.37,0.42,34.0,0.44,10.0,0.46,10.0,0.56,10.0,0.55,5.0,0.59,48.17,0.6,20.0,0.01,0.03,2329.430654,1776402035000
1776402036.605,36.605,0.43,76.89,0.42,34.0,0.44,10.0,0.46,10.0,0.56,10.0,0.54,10.0,0.57,98.37,0.58,34.0,0.01,0.01,2329.430654,1776402035000
1776402038.855,38.855,0.44,26.0,0.43,77.58,0.46,20.0,0.47,15.0,0.56,10.0,0.54,10.0,0.57,76.89,0.58,34.0,0.02,0.01,2328.906871,1776402037000
1776402039.224,39.224,0.45,36.69,0.44,26.0,0.46,17.82,0.47,15.0,0.54,20.0,0.53,15.0,0.56,26.0,0.57,77.58,0.01,0.02,2329.067266,1776402038000
1776402042.376,42.376,0.45,16.69,0.44,26.0,0.46,38.23,0.47,15.0,0.54,7.41,0.53,15.0,0.55,36.69,0.56,26.0,0.01,0.01,2329.09722,1776402041000
1776402044.27,44.27,0.45,11.69,0.44,26.0,0.46,48.23,0.47,15.0,0.54,38.23,0.53,15.0,0.55,16.69,0.56,26.0,0.01,0.01,2329.098084,1776402043000
1776402050.165,50.165,0.44,2.69,0.41,5.0,0.46,163.32,0.47,98.08,0.54,48.23,0.53,15.0,0.55,11.69,0.56,26.0,0.02,0.01,2329.07375,1776402048000
1776402050.387,50.387,0.41,5.0,0.4,10.0,0.42,77.3,0.43,20.0,0.55,5.0,0.54,158.32,0.59,5.0,0.6,15.0,0.01,0.04,2329.086951,1776402049000
1776402051.148,51.148,0.37,13.51,0.35,140.0,0.38,107.11,0.39,15.0,0.58,77.3,0.57,20.0,0.59,5.0,0.6,10.0,0.01,0.01,2329.089348,1776402050000
1776402051.572,51.572,0.35,140.0,0.34,80.0,0.36,79.11,0.37,20.0,0.62,97.11,0.61,15.0,0.63,13.51,0.65,140.0,0.01,0.01,2329.089348,1776402050000
1776402051.942,51.942,0.35,140.0,0.34,80.0,0.36,64.11,0.37,25.0,0.64,69.11,0.63,20.0,0.65,140.0,0.66,80.0,0.01,0.01,2329.089348,1776402050000
1776402052.232,52.232,0.35,140.0,0.34,87.0,0.36,48.83,0.37,20.0,0.64,59.11,0.63,25.0,0.65,140.0,0.66,80.0,0.01,0.01,2329.074934,1776402051000
1776402052.538,52.538,0.35,147.0,0.34,87.0,0.36,38.69,0.37,20.0,0.64,48.83,0.63,20.0,0.65,140.0,0.66,87.0,0.01,0.01,2329.074934,1776402051000
1776402052.957,52.957,0.33,12.16,0.32,10.0,0.34,59.11,0.35,15.0,0.64,38.69,0.63,20.0,0.65,147.0,0.66,87.0,0.01,0.01,2329.074934,1776402051000
1776402053.379,53.379,0.32,12.78,0.31,125.8,0.36,5.29,0.37,21.0,0.66,59.11,0.65,20.0,0.68,7.78,0.69,104.0,0.04,0.02,2328.957704,1776402052000
1776402054.134,54.134,0.34,39.42,0.33,10.0,0.35,21.0,0.36,5.29,0.64,5.29,0.63,21.0,0.68,12.78,0.69,125.8,0.01,0.04,2328.957704,1776402052000
1776402060.173,60.173,0.37,70.0,0.36,111.42,0.41,12.01,0.44,6.0,0.65,21.0,0.64,5.29,0.66,39.42,0.67,10.0,0.04,0.01,2328.803623,1776402059000
1776402060.775,60.775,0.46,39.42,0.45,23.0,0.47,33.0,0.48,10.0,0.59,12.01,0.56,6.0,0.63,70.0,0.64,111.42,0.01,0.04,2328.803623,1776402059000
1776402061.943,61.943,0.47,15.65,0.46,34.42,0.48,76.0,0.49,85.0,0.53,64.0,0.52,10.0,0.54,16.42,0.55,23.0,0.01,0.01,2328.808942,1776402060000
1776402065.016,65.016,0.46,3.58,0.45,5.0,0.48,155.23,0.49,85.0,0.52,76.0,0.51,85.0,0.53,15.65,0.54,34.42,0.02,0.01,2329.128531,1776402063000
1776402066.082,66.082,0.45,5.0,0.44,5.0,0.46,112.39,0.47,25.0,0.52,155.23,0.51,85.0,0.54,3.58,0.55,5.0,0.01,0.02,2329.131012,1776402064000
1776402067.828,67.828,0.49,85.42,0.48,5.0,0.5,30.55,0.51,21.12,0.54,112.39,0.53,25.0,0.55,5.0,0.56,5.0,0.01,0.01,2329.115561,1776402066000
1776402069.444,69.444,0.49,8.28,0.48,5.0,0.5,105.84,0.51,26.12,0.5,50.47,0.49,21.12,0.51,23.45,0.52,10.0,0.01,0.01,2329.132843,1776402068000
1776402070.121,70.121,0.43,3.07,0.42,5.0,0.44,101.57,0.45,20.0,0.5,100.84,0.49,26.12,0.53,3.28,0.54,5.0,0.01,0.03,2329.226102,1776402069000
1776402070.35,70.35,0.42,5.0,0.41,5.0,0.43,43.17,0.44,60.0,0.57,26.52,0.56,60.0,0.58,5.0,0.59,5.0,0.01,0.01,2329.226102,1776402069000
1776402071.686,71.686,0.41,13.3,0.4,45.0,0.42,65.57,0.43,39.65,0.57,43.17,0.56,60.0,0.59,5.0,0.6,40.0,0.01,0.02,2329.224405,1776402070000
1776402073.327,73.327,0.41,18.3,0.4,45.0,0.42,58.67,0.43,44.65,0.58,65.57,0.57,39.65,0.59,13.3,0.6,45.0,0.01,0.01,2329.145776,1776402072000
1776402075.275,75.275,0.41,18.6,0.4,45.0,0.42,18.57,0.43,15.0,0.58,58.67,0.57,44.65,0.59,18.3,0.6,45.0,0.01,0.01,2329.13387,1776402074000
1776402075.707,75.707,0.39,25.1,0.38,35.3,0.41,106.57,0.42,45.0,0.58,18.57,0.57,15.0,0.59,18.6,0.6,45.0,0.02,0.01,2329.13387,1776402074000
1776402077.177,77.177,0.36,160.1,0.35,54.8,0.38,83.57,0.39,20.0,0.6,10.0,0.59,101.57,0.61,16.91,0.62,35.3,0.02,0.01,2329.093345,1776402075000
1776402079.063,79.063,0.35,10.0,0.34,21.0,0.36,83.68,0.37,55.0,0.62,83.57,0.61,20.0,0.64,160.1,0.65,54.8,0.01,0.02,2328.999635,1776402077000
1776402079.728,79.728,0.3,4.73,0.29,62.5,0.36,83.68,0.37,60.0,0.64,83.68,0.63,55.0,0.65,10.0,0.66,21.0,0.06,0.01,2328.975875,1776402078000
1776402080.05,80.05,0.31,6.0,0.3,15.0,0.32,17.57,0.33,71.0,0.64,83.68,0.63,60.0,0.7,4.73,0.71,62.5,0.01,0.06,2328.975875,1776402078000
1776402080.405,80.405,0.31,58.44,0.3,39.0,0.32,28.57,0.33,25.0,0.68,17.57,0.67,71.0,0.69,6.0,0.7,15.0,0.01,0.01,2328.912529,1776402079000
1776402081.381,81.381,0.31,51.44,0.3,34.0,0.32,53.81,0.33,25.0,0.68,28.57,0.67,25.0,0.69,58.44,0.7,39.0,0.01,0.01,2328.87608,1776402080000
1776402083.539,83.539,0.31,70.44,0.3,39.0,0.32,47.56,0.33,15.0,0.68,53.81,0.67,25.0,0.69,51.44,0.7,34.0,0.01,0.01,2328.802146,1776402082000
1776402084.899,84.899,0.31,63.99,0.3,39.0,0.32,41.24,0.33,15.0,0.68,47.56,0.67,15.0,0.69,70.44,0.7,39.0,0.01,0.01,2328.790854,1776402083000
1776402090.557,90.557,0.31,34.67,0.3,39.0,0.32,36.24,0.33,15.0,0.68,41.24,0.67,15.0,0.69,63.99,0.7,39.0,0.01,0.01,2328.776185,1776402089000
1776402092.648,92.648,0.31,103.59,0.3,179.0,0.32,26.24,0.33,10.0,0.68,36.24,0.67,15.0,0.69,34.67,0.7,39.0,0.01,0.01,2328.777623,1776402091000
1776402095.875,95.875,0.31,7.55,0.3,179.0,0.32,43.24,0.33,174.25,0.68,26.24,0.67,10.0,0.69,103.59,0.7,179.0,0.01,0.01,2328.743502,1776402094000
1776402096.468,96.468,0.3,28.14,0.29,172.0,0.31,36.24,0.32,20.0,0.68,43.24,0.67,174.25,0.69,7.55,0.7,179.0,0.01,0.01,2328.740812,1776402095000
1776402096.898,96.898,0.27,16.16,0.26,22.0,0.28,21.24,0.29,31.0,0.69,36.24,0.68,20.0,0.7,28.14,0.71,172.0,0.01,0.01,2328.736076,1776402096000
1776402097.266,97.266,0.27,72.76,0.26,42.0,0.28,36.74,0.29,10.0,0.72,37.24,0.71,15.0,0.74,30.0,0.75,33.0,0.01,0.02,2328.736076,1776402096000
1776402098.604,98.604,0.27,70.67,0.26,50.0,0.28,6.74,0.29,12.04,0.72,36.74,0.71,10.0,0.73,72.76,0.74,42.0,0.01,0.01,2328.708329,1776402097000
1776402099.098,99.098,0.27,80.67,0.26,50.0,0.28,1.74,0.29,12.04,0.72,6.74,0.71,12.04,0.73,70.67,0.74,50.0,0.01,0.01,2328.69868,1776402098000
1776402100.764,100.764,0.27,75.67,0.26,50.0,0.29,21.78,0.3,21.0,0.72,1.74,0.71,12.04,0.73,80.67,0.74,50.0,0.02,0.01,2328.590385,1776402099000
1776402102.171,102.171,0.27,43.63,0.26,50.0,0.28,21.0,0.29,14.74,0.71,21.78,0.7,21.0,0.73,75.67,0.74,50.0,0.01,0.02,2328.572685,1776402101000
1776402103.341,103.341,0.27,55.0,0.26,50.0,0.28,16.0,0.29,14.74,0.72,21.0,0.71,14.74,0.73,43.63,0.74,50.0,0.01,0.01,2328.573221,1776402102000
1776402104.558,104.558,0.27,8.04,0.26,15.0,0.28,26.0,0.29,20.0,0.72,16.0,0.71,14.74,0.73,55.0,0.74,50.0,0.01,0.01,2328.573417,1776402103000
1776402104.826,104.826,0.26,8.0,0.25,5.0,0.28,115.2,0.29,20.0,0.72,26.0,0.71,20.0,0.73,8.04,0.74,15.0,0.02,0.01,2328.573417,1776402103000
1776402105.884,105.884,0.21,10.87,0.2,22.0,0.22,66.0,0.23,20.0,0.73,32.0,0.72,60.0,0.76,93.0,0.77,104.0,0.01,0.03,2328.580702,1776402104000
1776402106.267,106.267,0.2,22.0,0.19,23.0,0.21,18.14,0.22,25.0,0.78,66.0,0.77,20.0,0.79,10.87,0.8,22.0,0.01,0.01,2328.578112,1776402105000
1776402107.013,107.013,0.2,44.0,0.19,23.0,0.21,32.33,0.22,25.0,0.79,14.33,0.78,25.0,0.8,39.0,0.81,23.0,0.01,0.01,2328.578112,1776402105000
1776402107.52,107.52,0.21,56.42,0.2,42.0,0.22,39.0,0.23,5.0,0.79,32.33,0.78,25.0,0.8,44.0,0.81,23.0,0.01,0.01,2328.578112,1776402105000
1776402108.433,108.433,0.21,73.15,0.2,42.0,0.22,45.0,0.23,5.0,0.78,39.0,0.77,5.0,0.79,56.42,0.8,42.0,0.01,0.01,2328.432927,1776402107000
1776402114.045,114.045,0.21,184.48,0.2,112.0,0.22,4.0,0.23,5.0,0.78,45.0,0.77,5.0,0.79,73.15,0.8,42.0,0.01,0.01,2328.374241,1776402112000
1776402115.919,115.919,0.27,7.81,0.23,7.0,0.28,201.99,0.29,174.22,0.69,194.93,0.68,25.0,0.73,70.0,0.79,184.48,0.01,0.04,2328.38353,1776402114000
1776402116.359,116.359,0.2,93.0,0.19,39.0,0.22,30.04,0.23,15.0,0.76,34.79,0.75,15.0,0.77,7.0,0.79,22.0,0.02,0.01,2328.38353,1776402114000
1776402116.974,116.974,0.17,27.0,0.16,125.0,0.18,42.5,0.19,36.0,0.78,30.04,0.77,15.0,0.8,93.0,0.81,39.0,0.01,0.02,2328.463121,1776402115000
1776402117.393,117.393,0.17,15.0,0.16,125.0,0.18,10.73,0.19,36.0,0.82,31.5,0.81,36.0,0.83,27.0,0.84,125.0,0.01,0.01,2328.464652,1776402116000
1776402117.751,117.751,0.17,20.0,0.16,125.0,0.18,8.0,0.19,26.0,0.82,10.73,0.81,36.0,0.83,15.0,0.84,125.0,0.01,0.01,2328.464652,1776402116000
1776402117.98,117.98,0.17,23.3,0.16,125.0,0.18,8.0,0.19,31.0,0.82,8.0,0.81,26.0,0.83,20.0,0.84,125.0,0.01,0.01,2328.464652,1776402116000
1776402118.506,118.506,0.17,18.59,0.16,125.0,0.18,13.0,0.19,36.0,0.82,8.0,0.81,31.0,0.83,23.3,0.84,125.0,0.01,0.01,2328.396776,1776402117000
1776402118.717,118.717,0.17,18.59,0.16,125.0,0.18,1.88,0.19,36.0,0.82,13.0,0.81,36.0,0.83,18.59,0.84,125.0,0.01,0.01,2328.396776,1776402117000
1776402121.43,121.43,0.18,10.0,0.17,13.59,0.22,3.77,0.23,28.0,0.82,1.88,0.81,36.0,0.83,18.59,0.84,125.0,0.04,0.01,2328.144486,1776402120000
1776402121.967,121.967,0.19,9.0,0.18,20.0,0.21,27.0,0.22,10.0,0.78,3.77,0.77,28.0,0.82,10.0,0.83,13.59,0.02,0.04,2328.144486,1776402120000
1776402122.63,122.63,0.19,3.0,0.18,20.0,0.21,22.0,0.22,10.0,0.79,27.0,0.78,10.0,0.81,9.0,0.82,20.0,0.02,0.02,2328.148283,1776402121000
1776402123.697,123.697,0.2,20.0,0.19,13.0,0.21,22.0,0.22,10.0,0.79,22.0,0.78,10.0,0.81,3.0,0.82,20.0,0.01,0.02,2328.117017,1776402122000
1776402124.266,124.266,0.26,171.67,0.25,57.0,0.27,121.99,0.29,10.0,0.79,22.0,0.78,10.0,0.8,20.0,0.81,13.0,0.01,0.01,2328.117017,1776402122000
1776402124.739,124.739,0.4,86.67,0.39,45.0,0.41,138.08,0.42,23.51,0.59,138.08,0.58,23.51,0.61,10.0,0.62,10.0,0.01,0.02,2328.117017,1776402123000
1776402124.942,124.942,0.4,72.37,0.39,45.0,0.41,64.6,0.42,96.99,0.59,138.08,0.58,23.51,0.6,86.67,0.61,45.0,0.01,0.01,2328.117017,1776402123000
1776402125.145,125.145,0.4,67.5,0.39,45.0,0.41,132.08,0.42,23.51,0.59,138.08,0.58,23.51,0.6,62.37,0.61,45.0,0.01,0.01,2328.117017,1776402123000
1776402125.479,125.479,0.4,62.5,0.39,45.0,0.41,145.15,0.42,23.51,0.59,132.08,0.58,23.51,0.6,62.5,0.61,45.0,0.01,0.01,2328.112935,1776402124000
1776402125.756,125.756,0.4,56.5,0.39,40.0,0.41,150.15,0.42,28.51,0.59,145.15,0.58,23.51,0.6,62.5,0.61,45.0,0.01,0.01,2328.112935,1776402124000
1776402125.96,125.96,0.4,45.47,0.39,40.0,0.41,153.91,0.42,141.37,0.59,153.91,0.58,141.37,0.6,51.5,0.61,40.0,0.01,0.01,2328.112935,1776402124000
1776402126.369,126.369,0.4,10.71,0.39,40.0,0.41,153.91,0.42,141.37,0.59,153.91,0.58,141.37,0.6,27.38,0.61,40.0,0.01,0.01,2328.112935,1776402124000
1776402127.047,127.047,0.38,3.82,0.37,23.0,0.41,263.44,0.42,28.51,0.59,153.91,0.58,141.37,0.6,5.62,0.61,40.0,0.03,0.01,2328.494037,1776402125000
1776402129.191,129.191,0.39,36.01,0.38,3.82,0.4,10.64,0.41,146.91,0.59,263.44,0.58,28.51,0.62,3.82,0.63,23.0,0.01,0.03,2328.804396,1776402127000
1776402129.487,129.487,0.39,31.01,0.38,3.82,0.41,145.93,0.42,28.51,0.6,10.64,0.59,146.91,0.61,36.01,0.62,3.82,0.02,0.01,2328.804396,1776402127000
1776402130.943,130.943,0.39,21.01,0.38,3.82,0.4,168.65,0.41,72.45,0.59,145.93,0.58,28.51,0.61,31.01,0.62,3.82,0.01,0.02,2328.775155,1776402129000
1776402131.548,131.548,0.37,11.6,0.36,15.0,0.39,89.99,0.4,90.17,0.6,168.65,0.59,72.45,0.61,1.01,0.62,3.82,0.02,0.01,2328.798399,1776402130000
1776402132.155,132.155,0.37,11.6,0.36,15.0,0.38,27.03,0.39,89.99,0.61,89.99,0.6,90.17,0.63,11.6,0.64,15.0,0.01,0.02,2328.798399,1776402130000
1776402133.295,133.295,0.37,0.6,0.36,15.0,0.38,32.03,0.39,94.99,0.62,27.03,0.61,89.99,0.63,11.6,0.64,15.0,0.01,0.01,2328.837805,1776402131000
1776402134.491,134.491,0.36,10.0,0.35,15.0,0.37,52.04,0.38,15.0,0.62,32.03,0.61,94.99,0.63,0.6,0.64,15.0,0.01,0.01,2328.750854,1776402133000
1776402136.278,136.278,0.3,5.0,0.28,10.0,0.32,200.03,0.33,39.0,0.63,52.04,0.62,15.0,0.64,10.0,0.65,15.0,0.02,0.01,2328.772944,1776402135000
1776402136.584,136.584,0.28,10.0,0.27,91.0,0.29,49.04,0.3,45.0,0.68,200.03,0.67,39.0,0.72,10.0,0.73,80.0,0.01,0.04,2328.772944,1776402135000
1776402136.994,136.994,0.27,86.0,0.26,15.0,0.28,39.89,0.29,20.16,0.71,39.2,0.7,45.0,0.73,86.0,0.74,15.0,0.01,0.02,2328.772944,1776402135000
1776402137.408,137.408,0.27,80.0,0.26,10.0,0.28,44.24,0.29,25.16,0.72,39.89,0.71,20.16,0.73,86.0,0.74,15.0,0.01,0.01,2328.772944,1776402135000
1776402137.937,137.937,0.27,23.0,0.25,10.0,0.28,204.43,0.29,41.67,0.72,44.24,0.71,25.16,0.73,80.0,0.74,10.0,0.01,0.01,2328.751417,1776402136000
1776402138.169,138.169,0.25,9.28,0.24,10.0,0.26,59.04,0.27,40.0,0.72,185.23,0.71,41.67,0.75,10.0,0.76,10.0,0.01,0.03,2328.751417,1776402136000
1776402138.639,138.639,0.25,4.28,0.24,10.0,0.26,85.04,0.27,40.0,0.74,59.04,0.73,40.0,0.75,9.28,0.76,10.0,0.01,0.01,2328.734843,1776402137000
1776402139.445,139.445,0.25,4.28,0.24,10.0,0.26,58.39,0.27,45.0,0.74,85.04,0.73,40.0,0.75,4.28,0.76,10.0,0.01,0.01,2328.734843,1776402137000
1776402140.209,140.209,0.23,10.0,0.22,50.0,0.26,68.39,0.27,45.0,0.74,58.39,0.73,45.0,0.75,4.28,0.76,10.0,0.03,0.01,2328.734843,1776402137000
1776402140.481,140.481,0.17,39.55,0.16,8.0,0.18,62.28,0.19,15.0,0.74,68.39,0.73,45.0,0.77,10.0,0.78,50.0,0.01,0.03,2328.50274,1776402139000
1776402140.99,140.99,0.17,66.55,0.16,15.0,0.18,14.28,0.19,5.0,0.82,62.28,0.81,15.0,0.83,39.55,0.84,8.0,0.01,0.01,2328.50274,1776402139000
1776402141.802,141.802,0.19,31.12,0.18,25.0,0.2,30.04,0.21,15.0,0.8,13.0,0.79,15.0,0.83,66.55,0.84,15.0,0.01,0.03,2328.613206,1776402140000
1776402143.022,143.022,0.23,54.0,0.22,34.0,0.24,5.0,0.25,10.0,0.8,30.04,0.79,15.0,0.81,31.12,0.82,25.0,0.01,0.01,2328.45514,1776402141000
1776402143.858,143.858,0.24,99.0,0.23,50.0,0.25,5.0,0.26,21.15,0.76,5.0,0.75,10.0,0.77,54.0,0.78,34.0,0.01,0.01,2328.275135,1776402142000
1776402145.06,145.06,0.24,80.9,0.23,40.0,0.25,71.0,0.26,76.66,0.75,5.0,0.74,21.15,0.76,99.0,0.77,50.0,0.01,0.01,2328.26015,1776402143000
1776402146.186,146.186,0.17,37.0,0.15,42.0,0.21,58.0,0.22,17.0,0.75,71.0,0.74,76.66,0.76,74.33,0.77,40.0,0.04,0.01,2328.392026,1776402144000
1776402146.85,146.85,0.17,57.0,0.16,15.0,0.19,5.0,0.2,5.0,0.79,58.0,0.78,17.0,0.83,37.0,0.85,42.0,0.02,0.04,2328.412415,1776402145000
1776402147.917,147.917,0.18,100.77,0.17,45.0,0.19,10.0,0.21,35.0,0.81,5.0,0.8,5.0,0.83,57.0,0.84,15.0,0.01,0.02,2328.42,1776402146000
1776402156.218,156.218,0.21,74.73,0.2,50.0,0.24,7.0,0.25,74.99,0.78,7.0,0.77,7.0,0.82,95.77,0.83,41.0,0.03,0.04,2328.318395,1776402154000
1776402157.568,157.568,0.23,97.99,0.22,22.0,0.24,40.0,0.25,50.02,0.76,7.0,0.75,74.99,0.79,74.73,0.8,50.0,0.01,0.03,2328.316594,1776402155000
1776402160.471,160.471,0.23,45.99,0.22,7.0,0.24,77.0,0.25,136.01,0.76,40.0,0.75,50.02,0.77,97.99,0.78,22.0,0.01,0.01,2328.40013,1776402159000
1776402161.089,161.089,0.23,27.99,0.22,7.0,0.24,89.0,0.25,55.02,0.76,77.0,0.75,136.01,0.77,45.99,0.78,7.0,0.01,0.01,2328.40013,1776402159000
1776402161.406,161.406,0.21,7.43,0.2,10.0,0.24,99.0,0.25,55.02,0.76,89.0,0.75,55.02,0.77,27.99,0.78,7.0,0.03,0.01,2328.40013,1776402159000
1776402162.392,162.392,0.21,7.43,0.2,10.0,0.22,32.0,0.23,36.16,0.76,99.0,0.75,55.02,0.79,7.43,0.8,10.0,0.01,0.03,2328.405507,1776402161000
1776402163.442,163.442,0.21,71.09,0.2,10.0,0.22,19.0,0.23,36.31,0.78,32.0,0.77,36.16,0.79,7.43,0.8,10.0,0.01,0.01,2328.396394,1776402162000
1776402164.074,164.074,0.2,0.12,0.19,56.0,0.22,63.49,0.23,20.0,0.78,19.0,0.77,36.31,0.79,71.09,0.8,10.0,0.02,0.01,2328.395339,1776402163000
1776402164.352,164.352,0.21,25.0,0.2,0.12,0.22,34.85,0.23,20.0,0.78,63.49,0.77,20.0,0.8,0.12,0.81,56.0,0.01,0.02,2328.395339,1776402163000
1776402164.986,164.986,0.19,46.0,0.18,29.0,0.22,151.84,0.23,27.0,0.78,34.85,0.77,20.0,0.79,25.0,0.8,0.12,0.03,0.01,2328.395339,1776402163000
1776402165.678,165.678,0.19,60.88,0.18,15.0,0.2,49.99,0.21,10.0,0.78,151.84,0.77,27.0,0.81,46.0,0.82,29.0,0.01,0.03,2328.420832,1776402164000
1776402166.075,166.075,0.19,64.7,0.18,22.0,0.2,14.99,0.21,15.0,0.8,44.99,0.79,15.0,0.81,54.7,0.82,10.0,0.01,0.01,2328.420832,1776402164000
1776402166.572,166.572,0.19,10.77,0.14,6.0,0.2,68.99,0.21,10.0,0.8,14.99,0.79,15.0,0.81,64.7,0.82,22.0,0.01,0.01,2328.415743,1776402165000
1776402166.936,166.936,0.16,15.01,0.15,42.0,0.17,10.0,0.18,15.0,0.8,68.99,0.79,10.0,0.86,6.0,0.87,44.0,0.01,0.06,2328.415743,1776402165000
1776402167.682,167.682,0.16,65.0,0.15,18.0,0.19,10.0,0.2,21.0,0.83,10.0,0.82,15.0,0.84,15.01,0.85,42.0,0.03,0.01,2328.415743,1776402166000
1776402168.269,168.269,0.17,58.67,0.16,44.0,0.19,16.0,0.2,26.0,0.81,10.0,0.8,21.0,0.84,65.0,0.85,18.0,0.02,0.03,2328.361735,1776402167000
1776402168.738,168.738,0.17,49.6,0.16,10.0,0.19,16.0,0.2,26.0,0.81,16.0,0.8,26.0,0.83,58.67,0.84,44.0,0.02,0.02,2328.361735,1776402167000
1776402169.767,169.767,0.17,34.6,0.16,10.0,0.18,20.0,0.19,10.0,0.81,16.0,0.8,26.0,0.83,49.6,0.84,10.0,0.01,0.02,2328.26461,1776402168000
