timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776232801.43,1.43,0.49,55.0,0.47,5.0,0.53,61.89,0.54,220.0,0.5,5.0,0.47,66.89,0.51,55.0,0.53,5.0,0.04,0.01,2320.208564,1776232800000
1776232801.769,1.769,0.49,50.0,0.47,5.0,0.5,31.0,0.51,6.0,0.5,5.0,0.47,66.89,0.51,55.0,0.53,5.0,0.01,0.01,2320.208564,1776232800000
1776232802.085,2.085,0.49,50.0,0.47,5.0,0.5,31.0,0.51,6.0,0.5,31.0,0.49,6.0,0.51,50.0,0.53,5.0,0.01,0.01,2320.15838,1776232801000
1776232802.791,2.791,0.49,65.0,0.47,5.0,0.5,16.0,0.51,81.0,0.5,31.0,0.49,6.0,0.51,50.0,0.53,5.0,0.01,0.01,2320.15838,1776232801000
1776232803.472,3.472,0.49,65.0,0.47,5.0,0.5,16.0,0.51,81.0,0.5,16.0,0.49,81.0,0.51,65.0,0.53,5.0,0.01,0.01,2319.989584,1776232802000
1776232803.774,3.774,0.5,15.0,0.49,145.0,0.52,0.57,0.53,79.89,0.5,16.0,0.49,81.0,0.51,65.0,0.53,5.0,0.02,0.01,2319.989584,1776232802000
1776232804.019,4.019,0.52,25.0,0.51,70.0,0.53,15.99,0.54,19.0,0.47,15.99,0.46,19.0,0.48,25.0,0.49,70.0,0.01,0.01,2319.861251,1776232803000
1776232804.281,4.281,0.58,64.16,0.53,15.0,0.59,5.0,0.6,5.0,0.46,5.84,0.44,13.0,0.48,30.0,0.49,75.0,0.01,0.02,2319.861251,1776232803000
1776232804.652,4.652,0.58,74.16,0.57,10.0,0.6,5.0,0.61,5.0,0.41,5.0,0.4,5.0,0.42,64.16,0.47,15.0,0.02,0.01,2319.861251,1776232803000
1776232804.955,4.955,0.59,25.0,0.58,79.16,0.62,75.0,0.63,75.0,0.4,5.0,0.39,5.0,0.42,74.16,0.43,10.0,0.03,0.02,2319.861251,1776232803000
1776232805.428,5.428,0.61,10.0,0.6,10.0,0.62,59.97,0.63,80.0,0.38,75.0,0.37,75.0,0.41,25.0,0.42,79.16,0.01,0.03,2319.942563,1776232804000
1776232805.91,5.91,0.61,5.0,0.6,10.0,0.62,69.97,0.63,80.0,0.38,59.97,0.37,80.0,0.39,10.0,0.4,10.0,0.01,0.01,2319.942563,1776232804000
1776232806.368,6.368,0.61,5.0,0.6,10.0,0.62,155.68,0.63,90.0,0.38,59.8,0.37,80.0,0.39,5.0,0.4,10.0,0.01,0.01,2320.321157,1776232805000
1776232806.852,6.852,0.61,5.0,0.6,15.0,0.62,182.42,0.63,99.0,0.38,155.68,0.37,90.0,0.39,5.0,0.4,10.0,0.01,0.01,2320.321157,1776232805000
1776232807.204,7.204,0.61,5.0,0.6,15.0,0.62,182.42,0.63,99.0,0.38,182.42,0.37,99.0,0.39,5.0,0.4,15.0,0.01,0.01,2320.52237,1776232806000
1776232808.002,8.002,0.61,10.0,0.6,15.0,0.62,121.88,0.63,24.0,0.38,182.42,0.37,99.0,0.39,5.0,0.4,15.0,0.01,0.01,2320.52237,1776232806000
1776232808.214,8.214,0.61,10.0,0.6,15.0,0.62,121.88,0.63,24.0,0.38,121.88,0.37,24.0,0.39,10.0,0.4,15.0,0.01,0.01,2320.505304,1776232807000
1776232809.182,9.182,0.61,10.0,0.6,15.0,0.62,121.88,0.63,24.0,0.38,121.88,0.37,24.0,0.39,10.0,0.4,15.0,0.01,0.01,2320.52307,1776232808000
1776232809.715,9.715,0.6,10.0,0.59,30.0,0.61,5.0,0.62,120.78,0.38,120.78,0.37,29.0,0.39,5.0,0.4,10.0,0.01,0.01,2320.52307,1776232808000
1776232810.148,10.148,0.6,10.0,0.59,30.0,0.61,8.01,0.62,88.88,0.39,8.01,0.38,88.88,0.4,10.0,0.41,30.0,0.01,0.01,2320.57862,1776232809000
1776232810.569,10.569,0.58,54.16,0.56,10.0,0.59,45.5,0.6,180.5,0.39,8.01,0.38,88.88,0.4,10.0,0.41,30.0,0.01,0.01,2320.57862,1776232809000
1776232810.787,10.787,0.58,34.16,0.56,10.0,0.59,53.5,0.6,188.5,0.41,50.5,0.4,180.5,0.42,34.16,0.44,18.0,0.01,0.01,2320.57862,1776232809000
1776232811.165,11.165,0.58,34.16,0.56,10.0,0.59,53.5,0.6,188.5,0.41,53.5,0.4,188.5,0.42,34.16,0.44,10.0,0.01,0.01,2320.567845,1776232810000
1776232811.413,11.413,0.58,39.16,0.57,5.0,0.59,48.41,0.6,258.5,0.41,56.8,0.4,258.5,0.42,39.16,0.43,5.0,0.01,0.01,2320.567845,1776232810000
1776232811.812,11.812,0.58,39.16,0.57,5.0,0.59,83.41,0.6,271.5,0.41,48.41,0.4,258.5,0.42,39.16,0.43,5.0,0.01,0.01,2320.567845,1776232810000
1776232812.174,12.174,0.58,34.16,0.57,5.0,0.59,88.41,0.6,271.5,0.41,88.41,0.4,271.5,0.42,34.16,0.43,5.0,0.01,0.01,2320.5169,1776232811000
1776232813.211,13.211,0.58,34.16,0.57,5.0,0.59,88.41,0.6,271.5,0.41,88.41,0.4,271.5,0.42,34.16,0.43,5.0,0.01,0.01,2320.351097,1776232812000
1776232814.235,14.235,0.58,34.16,0.57,5.0,0.59,88.41,0.6,271.5,0.41,88.41,0.4,271.5,0.42,34.16,0.43,5.0,0.01,0.01,2320.27767,1776232813000
1776232815.129,15.129,0.58,34.16,0.57,5.0,0.59,88.41,0.6,271.5,0.41,88.41,0.4,271.5,0.42,34.16,0.43,5.0,0.01,0.01,2320.3068,1776232814000
1776232815.718,15.718,0.58,39.16,0.57,5.0,0.59,78.83,0.6,271.5,0.41,88.41,0.4,271.5,0.42,34.16,0.43,5.0,0.01,0.01,2320.3068,1776232814000
1776232816.228,16.228,0.58,24.16,0.56,10.5,0.59,91.83,0.6,271.5,0.41,78.83,0.4,271.5,0.42,39.16,0.43,5.0,0.01,0.01,2320.3068,1776232814000
1776232816.863,16.863,0.58,24.16,0.56,10.5,0.59,91.83,0.6,271.5,0.41,91.83,0.4,271.5,0.42,24.16,0.44,10.5,0.01,0.01,2320.3064,1776232815000
1776232817.432,17.432,0.58,24.16,0.56,10.5,0.59,91.83,0.6,271.5,0.41,91.83,0.4,271.5,0.42,24.16,0.44,10.5,0.01,0.01,2320.273775,1776232816000
1776232818.108,18.108,0.58,24.16,0.56,10.5,0.59,91.83,0.6,271.5,0.41,91.83,0.4,271.5,0.42,24.16,0.44,10.5,0.01,0.01,2320.243822,1776232817000
1776232818.549,18.549,0.58,19.04,0.57,10.5,0.59,93.5,0.6,341.5,0.41,91.83,0.4,271.5,0.42,24.16,0.44,10.5,0.01,0.01,2320.243822,1776232817000
1776232819.353,19.353,0.58,19.04,0.57,10.5,0.59,93.5,0.6,341.5,0.41,93.5,0.4,341.5,0.42,19.04,0.43,10.5,0.01,0.01,2320.277035,1776232818000
1776232820.005,20.005,0.58,19.04,0.57,10.5,0.59,93.5,0.6,341.5,0.41,93.5,0.4,341.5,0.42,19.04,0.43,10.5,0.01,0.01,2320.239301,1776232819000
1776232821.256,21.256,0.58,19.04,0.57,10.5,0.59,93.5,0.6,341.5,0.41,93.5,0.4,341.5,0.42,19.04,0.43,10.5,0.01,0.01,2320.239863,1776232820000
1776232821.752,21.752,0.58,54.54,0.57,25.5,0.59,33.0,0.6,98.0,0.41,93.5,0.4,341.5,0.42,19.04,0.43,10.5,0.01,0.01,2320.239863,1776232820000
1776232821.953,21.953,0.58,54.54,0.57,25.5,0.6,98.0,0.61,33.51,0.41,11.0,0.4,98.0,0.42,59.54,0.43,25.5,0.02,0.01,2320.239863,1776232820000
1776232822.431,22.431,0.58,54.54,0.57,25.5,0.6,87.0,0.61,33.51,0.4,87.0,0.39,33.51,0.42,54.54,0.43,25.5,0.02,0.02,2320.246997,1776232821000
1776232823.048,23.048,0.58,47.15,0.57,30.5,0.59,15.0,0.6,91.0,0.41,15.0,0.4,91.0,0.42,47.15,0.43,30.5,0.01,0.01,2320.246998,1776232822000
1776232823.529,23.529,0.58,37.62,0.57,20.5,0.59,45.0,0.6,98.0,0.41,15.0,0.4,91.0,0.42,47.15,0.43,30.5,0.01,0.01,2320.246998,1776232822000
1776232823.97,23.97,0.58,32.62,0.57,20.5,0.59,43.0,0.6,98.0,0.41,45.0,0.4,98.0,0.42,37.62,0.43,20.5,0.01,0.01,2320.246998,1776232822000
1776232824.184,24.184,0.58,32.62,0.57,20.5,0.59,38.81,0.6,98.0,0.41,38.81,0.4,98.0,0.42,32.62,0.43,20.5,0.01,0.01,2320.42098,1776232823000
1776232825.297,25.297,0.58,37.62,0.57,20.5,0.59,40.42,0.6,98.0,0.41,40.42,0.4,98.0,0.42,37.62,0.43,20.5,0.01,0.01,2320.428185,1776232824000
1776232825.694,25.694,0.58,7.12,0.57,15.5,0.59,63.73,0.6,113.5,0.41,40.42,0.4,98.0,0.42,37.62,0.43,20.5,0.01,0.01,2320.428185,1776232824000
1776232826.272,26.272,0.58,4.73,0.57,15.5,0.59,69.3,0.6,108.5,0.41,54.3,0.4,113.5,0.42,7.12,0.43,15.5,0.01,0.01,2320.428185,1776232824000
1776232826.517,26.517,0.58,4.73,0.57,15.5,0.59,69.3,0.6,108.5,0.41,69.3,0.4,108.5,0.42,4.73,0.43,15.5,0.01,0.01,2320.435286,1776232825000
1776232827.075,27.075,0.58,4.73,0.57,15.5,0.59,69.3,0.6,108.5,0.41,69.3,0.4,108.5,0.42,4.73,0.43,15.5,0.01,0.01,2320.48011,1776232826000
1776232828.197,28.197,0.58,4.73,0.57,15.5,0.59,69.3,0.6,108.5,0.41,69.3,0.4,108.5,0.42,4.73,0.43,15.5,0.01,0.01,2320.476201,1776232827000
1776232829.091,29.091,0.58,4.73,0.57,20.5,0.59,31.52,0.6,95.5,0.41,69.3,0.4,108.5,0.42,4.73,0.43,15.5,0.01,0.01,2320.476201,1776232827000
1776232829.449,29.449,0.58,4.73,0.57,20.5,0.59,31.52,0.6,95.5,0.41,31.52,0.4,95.5,0.42,4.73,0.43,20.5,0.01,0.01,2320.47622,1776232828000
1776232830.005,30.005,0.58,4.73,0.57,20.5,0.59,31.52,0.6,95.5,0.41,31.52,0.4,95.5,0.42,4.73,0.43,20.5,0.01,0.01,2320.476007,1776232829000
