timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776217506.08,6.08,0.58,11.63,0.57,100.0,0.59,26.0,0.6,56.2,0.41,15.0,0.4,61.2,0.42,17.59,0.43,95.0,0.01,0.01,2339.366544,1776217505000
1776217506.968,6.968,0.58,20.0,0.57,97.5,0.59,5.0,0.6,52.2,0.41,26.0,0.4,56.2,0.43,97.5,0.44,120.0,0.01,0.02,2339.366544,1776217505000
1776217507.317,7.317,0.57,92.5,0.56,115.0,0.59,20.0,0.6,52.2,0.41,5.0,0.4,52.2,0.42,20.0,0.43,97.5,0.02,0.01,2339.967848,1776217506000
1776217507.717,7.717,0.55,15.0,0.54,75.0,0.56,86.94,0.57,35.0,0.42,33.71,0.41,51.0,0.43,10.0,0.44,10.0,0.01,0.01,2339.967848,1776217506000
1776217507.925,7.925,0.55,21.77,0.54,75.0,0.56,115.94,0.57,63.0,0.44,86.94,0.43,35.0,0.45,15.0,0.46,75.0,0.01,0.01,2339.967848,1776217506000
1776217508.257,8.257,0.54,66.77,0.53,75.0,0.56,110.94,0.57,63.0,0.44,110.94,0.43,63.0,0.46,66.77,0.47,75.0,0.02,0.02,2340.000016,1776217507000
1776217509.083,9.083,0.58,20.0,0.57,25.0,0.59,20.33,0.6,47.0,0.45,20.4,0.44,110.94,0.46,81.77,0.47,80.0,0.01,0.01,2340.000016,1776217507000
1776217509.396,9.396,0.58,20.0,0.57,25.0,0.59,3.24,0.6,52.0,0.41,20.33,0.4,47.0,0.42,20.0,0.43,25.0,0.01,0.01,2339.915738,1776217508000
1776217510.073,10.073,0.59,4.68,0.58,25.0,0.6,6.0,0.61,89.0,0.4,50.6,0.39,94.0,0.41,7.0,0.42,25.0,0.01,0.01,2339.915738,1776217508000
1776217510.303,10.303,0.6,58.68,0.59,9.68,0.61,89.0,0.62,49.0,0.39,89.0,0.38,49.0,0.4,58.68,0.41,9.68,0.01,0.01,2339.815654,1776217509000
1776217510.584,10.584,0.6,78.33,0.59,9.68,0.61,80.0,0.62,64.0,0.39,89.0,0.38,49.0,0.4,58.68,0.41,9.68,0.01,0.01,2339.815654,1776217509000
1776217510.89,10.89,0.6,78.33,0.59,9.68,0.61,80.0,0.62,64.0,0.39,80.0,0.38,64.0,0.4,78.33,0.41,9.68,0.01,0.01,2339.8652,1776217510000
1776217511.422,11.422,0.6,68.33,0.59,5.0,0.62,4.46,0.63,48.0,0.39,80.0,0.38,64.0,0.4,78.33,0.41,9.68,0.02,0.01,2339.8652,1776217510000
1776217511.83,11.83,0.6,53.33,0.55,5.0,0.61,127.52,0.62,41.46,0.38,4.46,0.37,48.0,0.4,68.33,0.41,5.0,0.01,0.02,2339.8652,1776217510000
1776217512.849,12.849,0.52,5.0,0.49,75.0,0.53,15.0,0.54,20.0,0.45,6.11,0.44,20.0,0.47,5.74,0.48,5.0,0.01,0.02,2339.997774,1776217511000
1776217513.699,13.699,0.48,4.8,0.46,100.0,0.5,20.0,0.51,10.0,0.47,20.0,0.46,15.0,0.51,72.05,0.52,70.0,0.02,0.04,2339.996735,1776217512000
1776217513.914,13.914,0.46,83.94,0.45,100.0,0.5,20.0,0.51,10.0,0.5,20.0,0.49,10.0,0.51,9.6,0.52,4.8,0.04,0.01,2339.996735,1776217512000
1776217514.138,14.138,0.46,83.94,0.45,100.0,0.5,20.0,0.51,10.0,0.5,20.0,0.49,10.0,0.54,83.94,0.55,100.0,0.04,0.04,2339.660694,1776217513000
1776217515.695,15.695,0.46,83.94,0.45,100.0,0.5,20.0,0.51,10.0,0.5,20.0,0.49,10.0,0.54,83.94,0.55,100.0,0.04,0.04,2338.850592,1776217514000
1776217515.901,15.901,0.45,5.0,0.44,50.0,0.46,20.0,0.47,15.0,0.5,20.0,0.49,10.0,0.54,83.94,0.55,100.0,0.01,0.04,2338.850592,1776217514000
1776217516.161,16.161,0.45,5.0,0.44,50.0,0.46,20.0,0.47,15.0,0.54,20.0,0.53,15.0,0.55,5.0,0.56,50.0,0.01,0.01,2338.875287,1776217515000
1776217516.842,16.842,0.45,14.63,0.44,50.0,0.46,20.0,0.47,15.0,0.54,20.0,0.53,15.0,0.55,14.63,0.56,50.0,0.01,0.01,2338.858695,1776217516000
1776217517.833,17.833,0.45,14.63,0.44,50.0,0.46,20.0,0.47,15.0,0.54,20.0,0.53,15.0,0.55,14.63,0.56,50.0,0.01,0.01,2338.852089,1776217517000
1776217518.311,18.311,0.43,140.0,0.42,110.0,0.45,53.67,0.46,69.0,0.55,26.0,0.54,69.0,0.57,130.0,0.58,105.0,0.02,0.02,2338.852089,1776217517000
1776217518.947,18.947,0.43,140.0,0.42,110.0,0.45,53.67,0.46,69.0,0.55,53.67,0.54,69.0,0.57,140.0,0.58,110.0,0.02,0.02,2338.843638,1776217518000
1776217519.467,19.467,0.44,25.0,0.43,150.0,0.45,18.67,0.46,39.0,0.55,53.67,0.54,69.0,0.57,140.0,0.58,110.0,0.01,0.02,2338.843638,1776217518000
1776217519.895,19.895,0.44,25.0,0.43,150.0,0.45,18.67,0.46,39.0,0.55,18.67,0.54,39.0,0.56,25.0,0.57,150.0,0.01,0.01,2338.894473,1776217519000
1776217520.45,20.45,0.44,95.0,0.43,187.0,0.48,112.0,0.49,118.0,0.55,18.67,0.54,39.0,0.56,25.0,0.57,150.0,0.04,0.01,2338.894473,1776217519000
1776217520.771,20.771,0.47,25.0,0.46,30.0,0.49,7.38,0.5,12.0,0.52,102.0,0.51,118.0,0.53,15.0,0.54,30.0,0.02,0.01,2338.894473,1776217519000
1776217522.003,22.003,0.47,25.0,0.46,30.0,0.51,8.0,0.52,8.0,0.49,8.0,0.48,8.0,0.53,25.0,0.54,30.0,0.04,0.04,2338.77718,1776217521000
1776217523.076,23.076,0.47,25.0,0.46,30.0,0.51,8.0,0.52,8.0,0.49,8.0,0.48,8.0,0.53,25.0,0.54,30.0,0.04,0.04,2339.024599,1776217522000
1776217523.554,23.554,0.5,15.84,0.49,15.0,0.51,113.0,0.52,26.0,0.49,8.0,0.48,8.0,0.53,25.0,0.54,30.0,0.01,0.04,2339.024599,1776217522000
1776217523.807,23.807,0.5,25.84,0.49,125.0,0.53,8.81,0.54,75.0,0.49,113.0,0.48,26.0,0.5,15.84,0.51,15.0,0.03,0.01,2339.024599,1776217522000
1776217524.074,24.074,0.5,25.84,0.49,125.0,0.53,8.81,0.54,75.0,0.47,8.81,0.46,75.0,0.5,25.84,0.51,125.0,0.03,0.03,2339.078495,1776217523000
1776217524.892,24.892,0.52,10.0,0.51,20.0,0.53,84.99,0.54,105.0,0.47,8.81,0.46,75.0,0.5,25.84,0.51,125.0,0.01,0.03,2339.078495,1776217523000
1776217526.068,26.068,0.52,2.7,0.51,20.0,0.53,79.99,0.54,101.0,0.47,84.99,0.46,105.0,0.48,10.0,0.49,20.0,0.01,0.01,2339.109608,1776217524000
1776217527.144,27.144,0.52,2.7,0.51,20.0,0.53,79.99,0.54,101.0,0.47,79.99,0.46,101.0,0.48,2.7,0.49,20.0,0.01,0.01,2339.112966,1776217526000
1776217527.913,27.913,0.46,5.0,0.45,100.0,0.51,151.84,0.52,113.67,0.47,79.99,0.46,101.0,0.48,2.7,0.49,20.0,0.05,0.01,2339.112966,1776217526000
1776217528.184,28.184,0.46,5.0,0.45,100.0,0.51,151.84,0.52,113.67,0.49,151.84,0.48,113.67,0.54,5.0,0.55,100.0,0.05,0.05,2339.12209,1776217527000
1776217529.05,29.05,0.46,5.0,0.45,100.0,0.51,151.84,0.52,113.67,0.49,151.84,0.48,113.67,0.54,5.0,0.55,100.0,0.05,0.05,2339.131913,1776217528000
1776217529.61,29.61,0.44,94.73,0.43,230.0,0.45,52.0,0.46,75.0,0.49,151.84,0.48,113.67,0.54,5.0,0.55,100.0,0.01,0.05,2339.131913,1776217528000
1776217530.077,30.077,0.43,135.0,0.42,80.0,0.44,25.0,0.45,40.0,0.55,47.0,0.54,75.0,0.56,89.46,0.57,230.0,0.01,0.01,2339.131913,1776217528000
1776217530.473,30.473,0.43,135.0,0.42,80.0,0.44,25.0,0.45,40.0,0.56,25.0,0.55,40.0,0.57,135.0,0.58,80.0,0.01,0.01,2338.84919,1776217529000
1776217531.075,31.075,0.43,135.0,0.42,80.0,0.44,25.0,0.45,40.0,0.56,25.0,0.55,40.0,0.57,135.0,0.58,80.0,0.01,0.01,2338.820671,1776217530000
1776217531.813,31.813,0.43,145.0,0.42,85.0,0.44,43.62,0.45,40.0,0.56,25.0,0.55,40.0,0.57,135.0,0.58,80.0,0.01,0.01,2338.820671,1776217530000
1776217532.327,32.327,0.43,145.0,0.42,85.0,0.44,43.62,0.45,40.0,0.56,43.62,0.55,40.0,0.57,145.0,0.58,85.0,0.01,0.01,2338.638143,1776217531000
1776217532.536,32.536,0.43,137.96,0.42,75.0,0.44,93.62,0.45,45.0,0.56,43.62,0.55,40.0,0.57,145.0,0.58,85.0,0.01,0.01,2338.638143,1776217531000
1776217532.869,32.869,0.43,112.96,0.42,70.0,0.44,88.39,0.45,145.0,0.56,93.39,0.55,45.0,0.57,137.96,0.58,75.0,0.01,0.01,2338.638143,1776217531000
1776217533.996,33.996,0.43,60.0,0.42,75.0,0.44,233.39,0.45,161.0,0.56,93.39,0.55,145.0,0.57,105.92,0.58,70.0,0.01,0.01,2338.59389,1776217532000
1776217535.239,35.239,0.42,73.27,0.41,10.0,0.43,80.0,0.44,193.39,0.56,233.39,0.55,161.0,0.58,75.0,0.6,25.0,0.01,0.02,2338.534526,1776217533000
1776217535.653,35.653,0.42,66.3,0.41,5.0,0.43,215.0,0.44,153.39,0.57,80.0,0.56,193.39,0.58,73.27,0.59,10.0,0.01,0.01,2338.522064,1776217534000
1776217535.856,35.856,0.38,25.0,0.37,55.79,0.43,210.0,0.44,166.39,0.57,215.0,0.56,166.39,0.58,16.3,0.62,25.0,0.05,0.01,2338.522064,1776217534000
1776217536.209,36.209,0.37,26.79,0.36,221.5,0.38,15.0,0.39,15.0,0.61,10.0,0.6,10.0,0.63,55.79,0.64,216.5,0.01,0.02,2338.522064,1776217534000
1776217536.451,36.451,0.37,26.79,0.36,221.5,0.38,15.0,0.39,15.0,0.62,15.0,0.61,15.0,0.63,26.79,0.64,221.5,0.01,0.01,2338.427139,1776217535000
1776217537.135,37.135,0.37,26.79,0.36,221.5,0.38,15.0,0.39,15.0,0.62,15.0,0.61,15.0,0.63,26.79,0.64,221.5,0.01,0.01,2338.410275,1776217536000
1776217538.363,38.363,0.37,26.79,0.36,221.5,0.38,15.0,0.39,15.0,0.62,15.0,0.61,15.0,0.63,26.79,0.64,221.5,0.01,0.01,2338.300245,1776217537000
1776217539.449,39.449,0.37,26.79,0.36,221.5,0.38,15.0,0.39,15.0,0.62,15.0,0.61,15.0,0.63,26.79,0.64,221.5,0.01,0.01,2338.292877,1776217538000
1776217539.837,39.837,0.37,35.79,0.36,145.0,0.38,93.51,0.39,20.0,0.62,15.0,0.61,15.0,0.63,26.79,0.64,221.5,0.01,0.01,2338.292877,1776217538000
1776217540.118,40.118,0.36,123.31,0.35,5.0,0.37,25.0,0.38,53.51,0.63,25.0,0.62,53.51,0.64,121.0,0.65,5.0,0.01,0.01,2338.291328,1776217539000
1776217540.577,40.577,0.36,121.74,0.35,10.0,0.37,25.0,0.38,53.51,0.63,25.0,0.62,53.51,0.64,123.31,0.65,5.0,0.01,0.01,2338.291328,1776217539000
1776217541.07,41.07,0.36,73.74,0.33,72.51,0.37,119.91,0.38,53.51,0.63,22.27,0.62,53.51,0.64,121.74,0.65,10.0,0.01,0.01,2338.291328,1776217539000
1776217541.372,41.372,0.36,0.74,0.32,73.51,0.37,122.15,0.38,53.51,0.63,117.15,0.62,53.51,0.64,73.74,0.67,15.0,0.01,0.01,2338.286577,1776217540000
1776217541.7,41.7,0.32,77.03,0.31,46.0,0.33,35.0,0.34,15.0,0.63,122.15,0.62,53.51,0.64,0.74,0.68,73.51,0.01,0.01,2338.286577,1776217540000
1776217541.911,41.911,0.32,75.55,0.31,46.0,0.33,35.0,0.34,15.0,0.67,35.0,0.66,15.0,0.68,77.03,0.69,46.0,0.01,0.01,2338.286577,1776217540000
1776217542.297,42.297,0.32,75.55,0.31,46.0,0.33,23.89,0.34,15.0,0.67,23.89,0.66,15.0,0.68,75.55,0.69,46.0,0.01,0.01,2338.094804,1776217541000
1776217542.723,42.723,0.31,3.4,0.3,70.0,0.32,34.0,0.33,16.31,0.67,16.31,0.66,15.0,0.68,75.55,0.69,46.0,0.01,0.01,2338.094804,1776217541000
1776217543.085,43.085,0.31,2.69,0.3,70.0,0.32,39.0,0.33,16.31,0.68,34.0,0.67,16.31,0.69,3.4,0.7,70.0,0.01,0.01,2338.094804,1776217541000
1776217543.419,43.419,0.31,73.11,0.3,85.0,0.32,34.0,0.33,6.31,0.68,34.0,0.67,6.31,0.69,73.11,0.7,85.0,0.01,0.01,2338.008294,1776217542000
1776217543.632,43.632,0.34,6.0,0.33,158.99,0.35,5.0,0.36,5.0,0.68,34.0,0.67,6.31,0.69,73.11,0.7,85.0,0.01,0.01,2338.008294,1776217542000
1776217544.011,44.011,0.36,8.84,0.35,137.99,0.37,15.0,0.38,53.51,0.64,5.0,0.63,92.64,0.66,90.99,0.67,77.48,0.01,0.02,2338.008294,1776217542000
1776217544.294,44.294,0.36,64.59,0.35,132.0,0.37,10.0,0.38,53.51,0.63,10.0,0.62,53.51,0.64,25.68,0.65,127.99,0.01,0.01,2338.008294,1776217542000
1776217544.941,44.941,0.37,29.0,0.36,10.0,0.38,53.24,0.39,15.0,0.63,10.0,0.62,53.51,0.64,64.18,0.65,132.0,0.01,0.01,2338.008294,1776217542000
1776217545.267,45.267,0.37,29.0,0.36,5.0,0.38,28.24,0.39,15.0,0.62,28.24,0.61,15.0,0.63,29.0,0.64,5.0,0.01,0.01,2337.927718,1776217543000
1776217546.347,46.347,0.37,29.0,0.36,5.0,0.38,28.24,0.39,15.0,0.62,28.24,0.61,15.0,0.63,29.0,0.64,5.0,0.01,0.01,2338.075702,1776217545000
1776217547.201,47.201,0.37,29.0,0.36,5.0,0.38,28.24,0.39,15.0,0.62,28.24,0.61,15.0,0.63,29.0,0.64,5.0,0.01,0.01,2338.162177,1776217546000
1776217548.767,48.767,0.35,28.53,0.34,83.51,0.38,83.24,0.39,15.0,0.62,28.24,0.61,15.0,0.63,29.0,0.64,5.0,0.03,0.01,2338.162177,1776217546000
1776217548.996,48.996,0.35,28.53,0.34,83.51,0.38,83.24,0.39,15.0,0.62,83.24,0.61,15.0,0.65,28.53,0.66,83.51,0.03,0.03,2338.166476,1776217547000
1776217549.841,49.841,0.35,28.53,0.34,83.51,0.38,83.24,0.39,15.0,0.62,83.24,0.61,15.0,0.65,28.53,0.66,83.51,0.03,0.03,2338.16629,1776217548000
1776217550.346,50.346,0.35,25.29,0.34,83.51,0.36,75.0,0.37,20.0,0.62,83.24,0.61,15.0,0.65,28.53,0.66,83.51,0.01,0.03,2338.16629,1776217548000
1776217550.57,50.57,0.35,25.29,0.34,83.51,0.36,75.0,0.37,20.0,0.64,75.0,0.63,20.0,0.65,25.29,0.66,83.51,0.01,0.01,2338.165392,1776217549000
1776217551.214,51.214,0.35,25.29,0.34,83.51,0.36,75.0,0.37,20.0,0.64,75.0,0.63,20.0,0.65,25.29,0.66,83.51,0.01,0.01,2338.195473,1776217550000
1776217552.012,52.012,0.35,25.29,0.34,83.51,0.36,75.0,0.37,20.0,0.64,75.0,0.63,20.0,0.65,25.29,0.66,83.51,0.01,0.01,2338.184513,1776217551000
1776217552.349,52.349,0.29,86.0,0.28,19.48,0.32,10.0,0.33,18.0,0.64,75.0,0.63,20.0,0.65,25.67,0.66,83.51,0.03,0.01,2338.184513,1776217551000
1776217552.563,52.563,0.29,60.14,0.28,65.99,0.3,22.14,0.31,22.24,0.7,10.0,0.69,15.0,0.71,67.18,0.72,65.99,0.01,0.01,2338.184513,1776217551000
1776217553.164,53.164,0.29,77.04,0.28,65.99,0.3,15.0,0.31,15.0,0.7,15.0,0.69,15.0,0.71,84.04,0.72,65.99,0.01,0.01,2338.184513,1776217551000
1776217553.495,53.495,0.29,77.04,0.28,65.99,0.3,15.0,0.31,15.0,0.7,15.0,0.69,15.0,0.71,77.04,0.72,65.99,0.01,0.01,2338.173042,1776217552000
1776217554.083,54.083,0.29,77.04,0.28,65.99,0.3,15.0,0.31,15.0,0.7,15.0,0.69,15.0,0.71,77.04,0.72,65.99,0.01,0.01,2337.932578,1776217553000
1776217554.953,54.953,0.29,173.14,0.28,56.48,0.3,20.0,0.31,40.49,0.7,15.0,0.69,15.0,0.71,77.04,0.72,65.99,0.01,0.01,2337.932578,1776217553000
1776217555.159,55.159,0.3,51.65,0.29,177.13,0.31,33.53,0.32,15.0,0.69,38.53,0.68,15.0,0.7,30.65,0.71,182.13,0.01,0.01,2337.932578,1776217553000
1776217555.643,55.643,0.3,88.22,0.29,167.13,0.31,48.53,0.32,20.0,0.69,33.53,0.68,15.0,0.7,51.65,0.71,177.13,0.01,0.01,2337.686072,1776217554000
1776217555.965,55.965,0.3,77.9,0.29,167.13,0.31,45.3,0.32,20.0,0.69,48.53,0.68,20.0,0.7,82.9,0.71,167.13,0.01,0.01,2337.686072,1776217554000
1776217556.26,56.26,0.3,71.29,0.29,167.13,0.31,84.65,0.32,20.0,0.69,84.65,0.68,20.0,0.7,74.74,0.71,167.13,0.01,0.01,2337.69069,1776217555000
1776217556.515,56.515,0.3,69.71,0.29,167.13,0.31,89.65,0.32,20.0,0.69,84.65,0.68,20.0,0.7,71.29,0.71,167.13,0.01,0.01,2337.69069,1776217555000
1776217556.774,56.774,0.3,63.8,0.29,167.13,0.31,89.65,0.32,20.0,0.69,89.65,0.68,20.0,0.7,72.25,0.71,167.13,0.01,0.01,2337.69069,1776217555000
1776217556.986,56.986,0.3,63.41,0.29,167.13,0.31,89.65,0.32,20.0,0.69,89.65,0.68,20.0,0.7,59.99,0.71,167.13,0.01,0.01,2337.69069,1776217555000
1776217557.197,57.197,0.3,132.4,0.29,109.62,0.31,86.42,0.32,20.0,0.69,89.65,0.68,20.0,0.7,63.41,0.71,167.13,0.01,0.01,2337.69069,1776217555000
1776217558.503,58.503,0.3,134.54,0.29,109.62,0.31,86.42,0.32,20.0,0.69,86.42,0.68,20.0,0.7,134.54,0.71,109.62,0.01,0.01,2337.89248,1776217557000
1776217558.905,58.905,0.3,139.54,0.29,104.62,0.31,31.77,0.32,62.85,0.69,86.42,0.68,20.0,0.7,134.54,0.71,109.62,0.01,0.01,2337.89248,1776217557000
1776217559.153,59.153,0.3,138.11,0.29,104.62,0.31,28.54,0.32,62.85,0.69,28.54,0.68,62.85,0.7,139.54,0.71,104.62,0.01,0.01,2337.89248,1776217557000
1776217559.396,59.396,0.3,138.11,0.29,104.62,0.31,28.85,0.32,62.85,0.69,22.08,0.68,62.85,0.7,133.11,0.71,104.62,0.01,0.01,2337.876232,1776217558000
1776217560.457,60.457,0.3,138.11,0.29,104.62,0.31,28.85,0.32,62.85,0.69,28.85,0.68,62.85,0.7,138.11,0.71,104.62,0.01,0.01,2337.920033,1776217559000
1776217561.126,61.126,0.3,138.11,0.29,104.62,0.31,28.85,0.32,62.85,0.69,28.85,0.68,62.85,0.7,138.11,0.71,104.62,0.01,0.01,2337.988852,1776217560000
1776217561.552,61.552,0.3,122.96,0.29,119.62,0.31,23.85,0.32,36.81,0.69,23.85,0.68,36.81,0.7,132.96,0.71,119.62,0.01,0.01,2337.988852,1776217560000
1776217562.619,62.619,0.3,116.96,0.29,119.62,0.31,23.85,0.32,36.81,0.69,23.85,0.68,36.81,0.7,116.96,0.71,119.62,0.01,0.01,2337.940911,1776217561000
1776217563.131,63.131,0.3,152.96,0.29,59.48,0.31,8.85,0.32,15.0,0.69,23.85,0.68,36.81,0.7,116.96,0.71,119.62,0.01,0.01,2337.940911,1776217561000
1776217563.822,63.822,0.3,152.96,0.29,59.48,0.31,8.85,0.32,15.0,0.69,8.85,0.68,15.0,0.7,152.96,0.71,59.48,0.01,0.01,2337.940912,1776217562000
1776217564.545,64.545,0.3,152.96,0.29,59.48,0.31,8.85,0.32,15.0,0.69,8.85,0.68,15.0,0.7,152.96,0.71,59.48,0.01,0.01,2338.024226,1776217563000
1776217565.217,65.217,0.3,152.96,0.29,59.48,0.31,8.85,0.32,15.0,0.69,8.85,0.68,15.0,0.7,152.96,0.71,59.48,0.01,0.01,2338.054482,1776217564000
1776217565.769,65.769,0.3,119.59,0.29,29.48,0.31,256.25,0.32,20.0,0.69,8.85,0.68,15.0,0.7,152.96,0.71,59.48,0.01,0.01,2338.054482,1776217564000
1776217566.727,66.727,0.3,119.59,0.29,29.48,0.31,256.25,0.32,20.0,0.69,256.25,0.68,20.0,0.7,119.59,0.71,29.48,0.01,0.01,2338.025579,1776217565000
1776217567.393,67.393,0.3,113.16,0.29,29.48,0.31,261.25,0.32,20.0,0.69,261.25,0.68,20.0,0.7,113.16,0.71,29.48,0.01,0.01,2337.990592,1776217566000
1776217567.929,67.929,0.3,116.16,0.29,29.48,0.31,261.25,0.32,20.0,0.69,261.25,0.68,20.0,0.7,113.16,0.71,29.48,0.01,0.01,2337.990592,1776217566000
1776217569.399,69.399,0.3,116.16,0.29,29.48,0.31,261.25,0.32,20.0,0.69,261.25,0.68,20.0,0.7,116.16,0.71,29.48,0.01,0.01,2337.968333,1776217568000
1776217570.003,70.003,0.3,173.16,0.29,51.98,0.31,166.25,0.34,5.0,0.69,261.25,0.68,20.0,0.7,116.16,0.71,29.48,0.01,0.01,2337.968333,1776217568000
1776217570.968,70.968,0.34,63.48,0.33,42.0,0.36,17.33,0.37,15.0,0.65,15.0,0.64,22.81,0.66,8.65,0.7,193.16,0.02,0.01,2337.969027,1776217569000
1776217571.415,71.415,0.34,63.48,0.33,42.0,0.36,17.33,0.37,15.0,0.64,17.33,0.63,15.0,0.66,63.48,0.67,42.0,0.02,0.02,2337.973924,1776217570000
1776217572.105,72.105,0.34,63.48,0.33,42.0,0.36,17.33,0.37,15.0,0.64,17.33,0.63,15.0,0.66,63.48,0.67,42.0,0.02,0.02,2338.08046,1776217571000
1776217573.426,73.426,0.34,63.48,0.33,42.0,0.36,17.33,0.37,15.0,0.64,17.33,0.63,15.0,0.66,63.48,0.67,42.0,0.02,0.02,2338.177387,1776217572000
1776217574.053,74.053,0.35,10.01,0.34,20.48,0.36,37.33,0.37,20.0,0.64,17.33,0.63,15.0,0.66,63.48,0.67,42.0,0.01,0.02,2338.177387,1776217572000
1776217575.407,75.407,0.35,10.01,0.34,20.48,0.36,37.33,0.37,20.0,0.64,37.33,0.63,20.0,0.65,10.01,0.66,20.48,0.01,0.01,2338.243559,1776217574000
1776217576.033,76.033,0.35,10.01,0.34,20.48,0.36,37.33,0.37,20.0,0.64,37.33,0.63,20.0,0.65,10.01,0.66,20.48,0.01,0.01,2338.244511,1776217575000
1776217577.302,77.302,0.35,10.01,0.34,20.48,0.36,37.33,0.37,20.0,0.64,37.33,0.63,20.0,0.65,10.01,0.66,20.48,0.01,0.01,2338.245235,1776217576000
1776217577.763,77.763,0.35,104.66,0.34,30.48,0.36,2.33,0.4,15.0,0.64,37.33,0.63,20.0,0.65,10.01,0.66,20.48,0.01,0.01,2338.245235,1776217576000
1776217578.594,78.594,0.4,74.0,0.39,56.0,0.41,27.38,0.42,25.0,0.59,9.7,0.58,20.42,0.61,15.0,0.62,10.0,0.01,0.02,2338.245235,1776217576000
1776217579.288,79.288,0.4,49.0,0.39,30.0,0.41,24.69,0.42,25.0,0.59,24.69,0.58,25.0,0.6,49.0,0.61,30.0,0.01,0.01,2338.310449,1776217578000
1776217581.105,81.105,0.4,49.0,0.39,30.0,0.41,24.69,0.42,25.0,0.59,24.69,0.58,25.0,0.6,49.0,0.61,30.0,0.01,0.01,2338.470829,1776217579000
