timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776252919.011,19.011,0.5,105.0,0.49,125.5,0.51,25.5,0.52,98.5,0.49,20.0,0.48,93.5,0.51,80.5,0.52,91.58,0.01,0.02,2326.581775,1776252917000
1776252919.22,19.22,0.5,95.0,0.49,120.5,0.51,29.53,0.52,98.5,0.49,25.5,0.48,98.5,0.5,105.0,0.51,125.5,0.01,0.01,2326.450425,1776252918000
1776252921.722,21.722,0.5,90.0,0.49,80.5,0.51,87.03,0.52,105.5,0.49,29.53,0.48,98.5,0.5,95.0,0.51,120.5,0.01,0.01,2326.47447,1776252920000
1776252922.171,22.171,0.5,95.0,0.49,80.5,0.51,75.03,0.52,105.5,0.49,87.03,0.48,105.5,0.5,90.0,0.51,80.5,0.01,0.01,2326.55689,1776252921000
1776252922.638,22.638,0.5,130.5,0.49,100.5,0.51,4.0,0.52,40.0,0.49,75.03,0.48,105.5,0.5,95.0,0.51,80.5,0.01,0.01,2326.55689,1776252921000
1776252924.447,24.447,0.52,91.5,0.51,125.5,0.54,23.0,0.55,153.5,0.48,40.0,0.47,20.0,0.5,130.5,0.51,100.5,0.02,0.02,2326.46546,1776252923000
1776252924.847,24.847,0.53,50.5,0.52,181.5,0.54,10.0,0.55,83.5,0.46,23.0,0.45,153.5,0.48,91.5,0.49,125.5,0.01,0.02,2326.46546,1776252923000
1776252931.043,31.043,0.53,146.5,0.52,176.5,0.56,5.0,0.57,5.0,0.46,10.0,0.45,83.5,0.47,50.5,0.48,181.5,0.03,0.01,2326.651865,1776252929000
1776252931.39,31.39,0.58,15.0,0.57,15.0,0.59,71.14,0.6,65.0,0.41,60.69,0.4,60.0,0.43,10.0,0.44,15.0,0.01,0.02,2326.647115,1776252930000
1776252932.006,32.006,0.59,15.12,0.58,70.0,0.6,83.5,0.61,135.0,0.4,65.0,0.39,130.0,0.42,15.0,0.43,25.5,0.01,0.02,2326.647115,1776252930000
1776252932.271,32.271,0.59,56.09,0.58,70.0,0.6,83.5,0.61,135.0,0.4,83.5,0.39,135.0,0.41,15.12,0.42,70.0,0.01,0.01,2326.647445,1776252931000
1776252932.579,32.579,0.59,106.09,0.58,80.5,0.6,38.33,0.61,140.5,0.4,81.46,0.39,135.0,0.41,101.09,0.42,70.0,0.01,0.01,2326.647445,1776252931000
1776252932.992,32.992,0.59,71.09,0.58,155.5,0.6,42.33,0.61,84.5,0.4,38.33,0.39,140.5,0.41,106.09,0.42,80.5,0.01,0.01,2326.647445,1776252931000
1776252933.715,33.715,0.59,111.59,0.58,161.5,0.61,19.0,0.62,70.5,0.4,42.33,0.39,84.5,0.41,71.09,0.42,155.5,0.02,0.01,2326.803999,1776252932000
1776252934.33,34.33,0.6,120.0,0.59,111.59,0.62,84.5,0.63,74.0,0.39,19.0,0.38,70.5,0.41,111.59,0.42,161.5,0.02,0.02,2326.82115,1776252933000
1776252934.657,34.657,0.61,15.0,0.6,110.0,0.62,84.59,0.63,74.0,0.38,84.5,0.37,74.0,0.4,120.0,0.41,111.59,0.01,0.02,2326.82115,1776252933000
1776252935.054,35.054,0.61,95.5,0.6,190.5,0.62,3.35,0.63,14.0,0.38,84.59,0.37,74.0,0.39,15.0,0.4,110.0,0.01,0.01,2326.82115,1776252933000
1776252935.265,35.265,0.63,20.5,0.62,117.5,0.64,14.14,0.65,5.0,0.38,3.35,0.37,14.0,0.39,95.5,0.4,190.5,0.01,0.01,2326.948166,1776252934000
1776252935.65,35.65,0.63,81.5,0.62,110.5,0.64,4.06,0.65,5.0,0.36,14.14,0.35,5.0,0.37,20.5,0.38,117.5,0.01,0.01,2326.948166,1776252934000
1776252936.874,36.874,0.65,81.5,0.64,65.5,0.67,49.92,0.68,70.5,0.35,5.0,0.34,5.0,0.37,112.5,0.38,110.5,0.02,0.02,2326.89255,1776252935000
1776252937.603,37.603,0.67,115.0,0.66,101.0,0.68,39.02,0.69,70.0,0.32,40.68,0.31,60.0,0.34,26.0,0.35,65.5,0.01,0.02,2327.09249,1776252936000
1776252937.916,37.916,0.67,114.53,0.66,106.0,0.68,20.0,0.69,15.0,0.32,39.02,0.31,70.0,0.33,108.93,0.34,101.0,0.01,0.01,2327.2326,1776252937000
1776252938.439,38.439,0.68,130.5,0.67,124.53,0.69,18.4,0.7,20.0,0.32,20.0,0.31,15.0,0.33,114.53,0.34,106.0,0.01,0.01,2327.2326,1776252937000
1776252939.126,39.126,0.68,105.5,0.67,94.53,0.69,8.4,0.7,15.0,0.31,18.4,0.3,20.0,0.32,130.5,0.33,124.53,0.01,0.01,2327.310882,1776252938000
1776252939.513,39.513,0.7,51.5,0.69,40.5,0.71,98.0,0.72,107.5,0.3,13.4,0.29,76.0,0.32,100.5,0.33,94.53,0.01,0.02,2327.310882,1776252938000
1776252939.907,39.907,0.71,10.86,0.7,101.5,0.72,124.0,0.73,101.5,0.28,107.5,0.27,135.5,0.3,51.5,0.31,40.5,0.01,0.02,2327.3497,1776252939000
1776252941.199,41.199,0.71,68.9,0.7,90.5,0.72,114.0,0.73,151.5,0.28,124.0,0.27,101.5,0.29,10.86,0.3,101.5,0.01,0.01,2327.381309,1776252940000
1776252941.594,41.594,0.71,0.9,0.7,95.5,0.72,102.58,0.73,101.5,0.28,107.58,0.27,151.5,0.29,68.9,0.3,90.5,0.01,0.01,2327.381309,1776252940000
1776252943.1,43.1,0.73,143.5,0.72,40.5,0.74,26.0,0.75,68.0,0.28,102.58,0.27,101.5,0.29,0.9,0.3,95.5,0.01,0.01,2327.51345,1776252942000
1776252945.383,45.383,0.73,138.5,0.72,85.5,0.74,20.0,0.75,73.0,0.26,26.0,0.25,68.0,0.27,143.5,0.28,40.5,0.01,0.01,2327.65611,1776252944000
1776252945.688,45.688,0.73,143.5,0.72,85.5,0.74,19.59,0.75,73.0,0.26,20.0,0.25,73.0,0.27,138.5,0.28,85.5,0.01,0.01,2327.65611,1776252944000
1776252945.913,45.913,0.73,138.5,0.72,90.5,0.74,8.11,0.75,73.0,0.26,19.59,0.25,73.0,0.27,143.5,0.28,85.5,0.01,0.01,2327.65611,1776252944000
1776252946.277,46.277,0.73,58.0,0.72,80.5,0.74,109.0,0.75,88.5,0.26,31.09,0.25,73.0,0.27,143.5,0.28,90.5,0.01,0.01,2327.58745,1776252945000
1776252947.729,47.729,0.73,133.5,0.72,90.5,0.74,7.64,0.75,83.0,0.26,78.24,0.25,88.5,0.27,68.0,0.28,80.5,0.01,0.01,2327.66307,1776252946000
1776252948.971,48.971,0.74,50.76,0.73,88.5,0.75,81.0,0.76,102.5,0.26,6.28,0.25,83.0,0.27,133.5,0.28,90.5,0.01,0.01,2327.59745,1776252947000
1776252949.441,49.441,0.75,25.5,0.74,147.5,0.76,8.92,0.77,60.0,0.25,81.0,0.24,102.5,0.26,50.76,0.27,88.5,0.01,0.01,2327.58245,1776252948000
1776252949.772,49.772,0.75,81.5,0.74,100.5,0.77,70.5,0.78,81.5,0.24,8.92,0.23,60.0,0.25,25.5,0.26,147.5,0.02,0.01,2327.58245,1776252948000
1776252951.034,51.034,0.71,5.0,0.69,38.0,0.75,26.0,0.76,205.92,0.23,46.5,0.22,81.5,0.24,35.0,0.25,33.0,0.04,0.01,2327.706374,1776252949000
1776252951.264,51.264,0.69,12.09,0.67,25.5,0.7,88.0,0.71,51.5,0.25,26.0,0.24,205.92,0.29,5.0,0.31,38.0,0.01,0.04,2327.713397,1776252950000
1776252951.519,51.519,0.69,10.0,0.68,57.9,0.7,94.0,0.71,36.0,0.3,103.0,0.29,36.0,0.32,40.5,0.33,30.5,0.01,0.02,2327.713397,1776252950000
1776252952.202,52.202,0.69,20.5,0.68,75.5,0.7,110.92,0.71,86.0,0.3,94.0,0.29,36.0,0.31,10.0,0.32,57.9,0.01,0.01,2327.713397,1776252950000
1776252952.442,52.442,0.69,6.77,0.68,20.5,0.7,120.1,0.71,96.5,0.3,109.6,0.29,86.0,0.31,20.5,0.32,75.5,0.01,0.01,2327.75715,1776252951000
1776252953.027,53.027,0.69,6.77,0.68,10.0,0.7,142.27,0.71,115.5,0.3,120.1,0.29,96.5,0.31,6.77,0.32,20.5,0.01,0.01,2327.75715,1776252951000
1776252953.585,53.585,0.68,7.18,0.67,25.5,0.7,147.27,0.71,115.5,0.3,142.27,0.29,115.5,0.31,6.77,0.32,10.0,0.02,0.01,2327.75715,1776252951000
1776252956.407,56.407,0.68,20.5,0.67,85.5,0.69,107.5,0.7,86.0,0.31,42.0,0.3,112.5,0.32,7.18,0.33,25.5,0.01,0.01,2327.2631,1776252955000
1776252956.711,56.711,0.68,25.5,0.67,85.5,0.69,72.5,0.7,86.0,0.31,107.5,0.3,86.0,0.32,20.5,0.33,85.5,0.01,0.01,2327.2631,1776252955000
1776252957.068,57.068,0.68,24.18,0.67,85.5,0.69,67.5,0.7,86.0,0.31,72.5,0.3,86.0,0.32,25.5,0.33,85.5,0.01,0.01,2327.2631,1776252955000
1776252958.717,58.717,0.68,8.68,0.67,35.5,0.69,106.05,0.7,96.5,0.31,67.5,0.3,86.0,0.32,24.18,0.33,85.5,0.01,0.01,2327.500841,1776252957000
1776252962.655,62.655,0.71,5.0,0.7,10.0,0.72,7.0,0.73,87.49,0.31,92.05,0.3,96.5,0.32,8.68,0.33,35.5,0.01,0.01,2327.47225,1776252961000
1776252963.093,63.093,0.7,35.5,0.69,80.5,0.71,105.6,0.72,97.5,0.29,12.0,0.28,37.5,0.31,25.5,0.32,85.5,0.01,0.02,2327.47225,1776252961000
1776252963.558,63.558,0.7,25.39,0.69,80.5,0.71,107.8,0.72,97.5,0.29,115.6,0.28,97.5,0.3,25.39,0.31,80.5,0.01,0.01,2327.5168,1776252962000
1776252967.083,67.083,0.7,101.39,0.69,80.5,0.71,29.65,0.72,67.0,0.29,91.3,0.28,97.5,0.3,25.39,0.31,80.5,0.01,0.01,2327.4336,1776252965000
1776252968.387,68.387,0.69,77.27,0.68,85.5,0.7,45.0,0.71,88.0,0.29,29.65,0.28,67.0,0.3,101.39,0.31,80.5,0.01,0.01,2327.39855,1776252967000
1776252969.405,69.405,0.7,18.57,0.69,75.88,0.71,13.0,0.72,62.0,0.3,45.0,0.29,73.0,0.31,75.88,0.32,85.5,0.01,0.01,2327.530887,1776252968000
1776252972.171,72.171,0.7,184.07,0.69,80.88,0.73,22.0,0.74,66.38,0.29,13.0,0.28,62.0,0.3,18.57,0.31,75.88,0.03,0.01,2327.527731,1776252971000
1776252973.711,73.711,0.72,187.5,0.71,98.5,0.73,50.38,0.75,5.0,0.27,22.0,0.26,66.38,0.3,184.07,0.31,80.88,0.01,0.03,2327.50165,1776252972000
1776252974.194,74.194,0.75,8.0,0.74,125.5,0.76,64.0,0.77,62.0,0.25,5.0,0.24,14.0,0.28,200.5,0.29,98.5,0.01,0.03,2327.50165,1776252972000
1776252975.999,75.999,0.75,199.8,0.74,189.5,0.76,9.0,0.77,5.0,0.24,64.0,0.23,62.0,0.25,8.0,0.26,125.5,0.01,0.01,2327.5408,1776252974000
1776252976.307,76.307,0.75,151.8,0.74,174.5,0.77,5.0,0.78,16.99,0.24,2.59,0.23,5.0,0.25,179.8,0.26,174.5,0.02,0.01,2327.6179,1776252975000
1776252977.226,77.226,0.76,115.0,0.75,85.8,0.77,41.0,0.78,87.49,0.23,5.0,0.22,16.99,0.25,151.8,0.26,174.5,0.01,0.02,2327.6179,1776252975000
1776252977.46,77.46,0.76,65.35,0.75,85.8,0.77,36.0,0.78,82.49,0.23,41.0,0.22,87.49,0.24,115.0,0.25,85.8,0.01,0.01,2327.6529,1776252976000
1776252978.942,78.942,0.76,125.29,0.75,85.8,0.77,16.0,0.78,71.99,0.23,36.0,0.22,82.49,0.24,65.35,0.25,85.8,0.01,0.01,2327.6585,1776252977000
1776252979.886,79.886,0.76,200.29,0.75,85.8,0.77,10.7,0.78,12.32,0.23,16.0,0.22,71.99,0.24,125.29,0.25,85.8,0.01,0.01,2327.685435,1776252978000
1776252982.713,82.713,0.77,144.27,0.76,91.5,0.78,12.0,0.79,82.32,0.23,10.7,0.22,12.32,0.24,200.29,0.25,85.8,0.01,0.01,2327.798685,1776252981000
1776252983.472,83.472,0.77,180.27,0.76,91.5,0.78,12.69,0.79,92.82,0.22,12.0,0.21,82.32,0.23,144.27,0.24,91.5,0.01,0.01,2327.8094,1776252982000
1776252985.772,85.772,0.77,149.27,0.76,91.5,0.78,7.62,0.79,71.99,0.22,12.69,0.21,92.82,0.23,180.27,0.24,91.5,0.01,0.01,2327.844317,1776252984000
1776252986.392,86.392,0.77,139.92,0.76,91.5,0.78,7.62,0.79,71.99,0.22,7.62,0.21,71.99,0.23,149.27,0.24,91.5,0.01,0.01,2327.785012,1776252985000
1776252987.387,87.387,0.78,66.45,0.77,80.5,0.79,87.49,0.8,107.55,0.21,71.99,0.2,102.5,0.23,144.92,0.24,91.5,0.01,0.02,2327.7713,1776252986000
1776252988.369,88.369,0.79,155.0,0.78,140.5,0.8,34.0,0.81,95.82,0.21,87.49,0.2,107.55,0.22,66.45,0.23,80.5,0.01,0.01,2327.7713,1776252987000
1776252989.757,89.757,0.8,15.0,0.79,172.73,0.81,87.35,0.82,94.5,0.2,34.0,0.19,95.82,0.21,145.23,0.22,140.5,0.01,0.01,2327.784096,1776252988000
1776252990.078,90.078,0.8,147.0,0.79,127.73,0.81,86.11,0.82,100.11,0.19,87.35,0.18,94.5,0.2,15.0,0.21,172.73,0.01,0.01,2327.784096,1776252988000
1776252991.423,91.423,0.8,147.0,0.79,127.73,0.81,76.11,0.82,105.11,0.19,86.11,0.18,100.11,0.2,147.0,0.21,127.73,0.01,0.01,2327.87555,1776252990000
1776252991.639,91.639,0.8,147.0,0.79,197.73,0.81,65.61,0.82,105.11,0.19,76.11,0.18,105.11,0.2,147.0,0.21,127.73,0.01,0.01,2327.87555,1776252990000
1776252991.934,91.934,0.8,134.0,0.79,197.73,0.81,62.44,0.82,105.11,0.19,62.44,0.18,105.11,0.2,147.0,0.21,197.73,0.01,0.01,2327.87555,1776252990000
1776252992.424,92.424,0.82,226.5,0.81,85.5,0.84,77.8,0.85,113.7,0.19,62.44,0.18,105.11,0.2,134.0,0.21,197.73,0.02,0.01,2327.95615,1776252991000
1776252992.721,92.721,0.83,144.11,0.82,151.5,0.84,50.54,0.85,120.43,0.16,50.54,0.15,113.7,0.17,58.0,0.18,151.5,0.01,0.01,2327.95615,1776252991000
1776252993.81,93.81,0.83,168.22,0.82,151.5,0.84,10.0,0.85,144.42,0.16,50.54,0.15,120.43,0.17,144.11,0.18,151.5,0.01,0.01,2327.9611,1776252992000
1776252994.405,94.405,0.83,183.87,0.82,151.5,0.84,5.0,0.85,133.42,0.16,10.0,0.15,144.42,0.17,168.22,0.18,151.5,0.01,0.01,2328.014295,1776252993000
1776252994.813,94.813,0.83,179.71,0.82,151.5,0.84,5.0,0.85,133.42,0.16,5.0,0.15,133.42,0.17,183.87,0.18,151.5,0.01,0.01,2328.014295,1776252993000
1776252995.481,95.481,0.84,207.5,0.83,109.71,0.85,14.0,0.86,55.0,0.15,84.72,0.14,129.4,0.17,179.71,0.18,151.5,0.01,0.02,2328.244265,1776252994000
1776252999.847,99.847,0.84,172.0,0.83,297.5,0.85,80.05,0.86,82.71,0.15,14.0,0.14,55.0,0.16,207.5,0.17,109.71,0.01,0.01,2328.380319,1776252998000
1776253000.816,100.816,0.84,85.0,0.83,297.5,0.85,76.87,0.86,82.71,0.15,83.05,0.14,82.71,0.16,172.0,0.17,297.5,0.01,0.01,2328.33145,1776252999000
1776253001.771,101.771,0.84,187.5,0.83,297.5,0.85,8.46,0.86,67.71,0.15,76.87,0.14,82.71,0.16,85.0,0.17,297.5,0.01,0.01,2328.301,1776253000000
1776253003.858,103.858,0.84,170.75,0.83,297.5,0.85,63.46,0.86,72.71,0.15,8.46,0.14,67.71,0.16,187.5,0.17,297.5,0.01,0.01,2328.357495,1776253002000
1776253004.376,104.376,0.84,190.75,0.83,297.5,0.85,55.46,0.86,67.71,0.15,63.46,0.14,72.71,0.16,170.75,0.17,297.5,0.01,0.01,2328.35399,1776253003000
1776253004.75,104.75,0.84,185.25,0.83,290.5,0.85,60.46,0.86,67.71,0.15,55.46,0.14,67.71,0.16,190.75,0.17,297.5,0.01,0.01,2328.35399,1776253003000
1776253006.573,106.573,0.84,178.25,0.83,297.5,0.85,1.46,0.86,67.71,0.15,60.46,0.14,67.71,0.16,185.25,0.17,290.5,0.01,0.01,2328.3014,1776253005000
1776253009.565,109.565,0.84,131.75,0.83,297.5,0.85,16.46,0.86,116.6,0.15,1.46,0.14,67.71,0.16,178.25,0.17,297.5,0.01,0.01,2328.18725,1776253008000
1776253010.276,110.276,0.84,251.74,0.83,323.49,0.85,1.46,0.89,36.79,0.15,16.46,0.14,116.6,0.16,131.75,0.17,297.5,0.01,0.01,2328.18725,1776253008000
1776253010.658,110.658,0.88,30.0,0.87,15.0,0.89,171.46,0.9,168.49,0.11,36.79,0.1,82.99,0.16,246.74,0.17,323.49,0.01,0.05,2328.19205,1776253009000
1776253010.971,110.971,0.87,15.0,0.86,15.0,0.88,85.49,0.89,178.14,0.11,176.46,0.1,238.49,0.13,15.0,0.14,15.0,0.01,0.02,2328.19205,1776253009000
1776253011.69,111.69,0.86,44.75,0.85,108.5,0.88,138.9,0.89,165.47,0.12,85.49,0.11,178.14,0.13,15.0,0.14,15.0,0.02,0.01,2328.229877,1776253010000
1776253015.073,115.073,0.87,44.61,0.86,72.0,0.88,126.9,0.89,171.47,0.12,138.9,0.11,165.47,0.14,44.75,0.15,108.5,0.01,0.02,2328.266424,1776253013000
1776253015.57,115.57,0.85,52.39,0.84,83.5,0.87,137.58,0.88,166.0,0.12,121.9,0.11,171.47,0.14,22.0,0.15,85.5,0.02,0.02,2328.26605,1776253014000
1776253017.644,117.644,0.85,192.89,0.84,87.5,0.86,72.02,0.87,139.06,0.13,137.58,0.12,166.0,0.15,52.39,0.16,83.5,0.01,0.02,2328.433865,1776253016000
1776253020.584,120.584,0.89,114.0,0.88,85.5,0.9,146.97,0.91,259.0,0.14,72.02,0.13,139.06,0.15,192.89,0.16,87.5,0.01,0.01,2328.2464,1776253019000
1776253021.735,121.735,0.89,212.5,0.88,91.5,0.9,1.0,0.91,206.32,0.1,146.97,0.09,259.0,0.11,114.0,0.12,85.5,0.01,0.01,2328.2221,1776253020000
1776253023.12,123.12,0.9,178.5,0.89,125.5,0.91,118.54,0.92,109.9,0.1,1.0,0.09,206.32,0.11,212.5,0.12,91.5,0.01,0.01,2328.58593,1776253022000
1776253023.975,123.975,0.9,201.84,0.89,130.5,0.91,111.22,0.92,94.89,0.09,118.54,0.08,109.9,0.1,178.5,0.11,125.5,0.01,0.01,2328.58593,1776253022000
1776253025.204,125.204,0.9,279.25,0.89,125.5,0.91,111.22,0.92,71.89,0.09,111.22,0.08,94.89,0.1,201.84,0.11,130.5,0.01,0.01,2328.593942,1776253024000
1776253026.332,126.332,0.9,234.25,0.89,125.5,0.91,110.12,0.92,56.22,0.09,110.12,0.08,71.89,0.1,254.25,0.11,125.5,0.01,0.01,2328.593942,1776253024000
1776253026.567,126.567,0.9,234.25,0.89,125.5,0.91,104.62,0.92,48.9,0.09,110.12,0.08,56.22,0.1,234.25,0.11,125.5,0.01,0.01,2328.5721,1776253025000
1776253030.292,130.292,0.9,268.25,0.89,90.5,0.91,22.62,0.92,86.89,0.09,104.62,0.08,48.9,0.1,234.25,0.11,125.5,0.01,0.01,2328.67075,1776253029000
1776253033.435,133.435,0.9,114.75,0.89,78.5,0.91,124.61,0.92,169.57,0.09,22.62,0.08,86.89,0.1,268.25,0.11,90.5,0.01,0.01,2328.6703,1776253032000
1776253033.757,133.757,0.89,55.0,0.88,93.5,0.91,214.61,0.92,176.57,0.09,194.61,0.08,176.57,0.1,74.41,0.11,60.0,0.02,0.01,2328.6703,1776253032000
1776253034.191,134.191,0.89,37.0,0.88,85.5,0.9,70.99,0.91,175.62,0.09,214.61,0.08,176.57,0.11,55.0,0.12,93.5,0.01,0.02,2328.67025,1776253033000
1776253036.054,136.054,0.91,19.6,0.9,197.5,0.92,67.89,0.93,139.3,0.1,70.99,0.09,175.62,0.11,37.0,0.12,85.5,0.01,0.01,2328.52995,1776253034000
1776253036.942,136.942,0.91,177.98,0.9,164.5,0.92,61.52,0.93,126.29,0.08,67.89,0.07,139.3,0.09,19.6,0.1,197.5,0.01,0.01,2328.533431,1776253035000
1776253037.196,137.196,0.91,117.98,0.9,123.5,0.92,61.52,0.93,176.29,0.08,61.52,0.07,126.29,0.09,177.98,0.1,164.5,0.01,0.01,2328.533431,1776253035000
1776253037.656,137.656,0.91,117.98,0.9,123.5,0.92,59.36,0.93,132.3,0.08,61.52,0.07,176.29,0.09,117.98,0.1,123.5,0.01,0.01,2328.533431,1776253035000
1776253038.319,138.319,0.91,176.98,0.9,123.5,0.92,58.27,0.93,127.3,0.08,59.36,0.07,132.3,0.09,117.98,0.1,123.5,0.01,0.01,2328.706329,1776253036000
1776253041.032,141.032,0.91,228.38,0.9,118.5,0.92,45.65,0.93,72.62,0.08,58.27,0.07,127.3,0.09,176.98,0.1,123.5,0.01,0.01,2328.717776,1776253040000
1776253041.557,141.557,0.93,80.0,0.92,70.5,0.94,69.71,0.95,247.79,0.08,45.65,0.07,72.62,0.09,228.38,0.1,118.5,0.01,0.01,2328.717776,1776253040000
1776253043.728,143.728,0.93,290.5,0.92,312.49,0.95,91.71,0.96,387.12,0.06,69.71,0.05,247.79,0.07,80.0,0.08,70.5,0.02,0.01,2328.822065,1776253042000
1776253044.654,144.654,0.94,309.33,0.93,245.5,0.95,91.71,0.96,354.79,0.05,91.71,0.04,387.12,0.07,290.5,0.08,312.49,0.01,0.02,2328.985686,1776253043000
1776253045.596,145.596,0.94,156.0,0.93,205.0,0.95,307.05,0.96,294.79,0.05,12.91,0.04,354.79,0.06,314.33,0.07,245.5,0.01,0.01,2328.997669,1776253044000
1776253046.547,146.547,0.94,156.0,0.93,215.5,0.95,279.99,0.96,289.79,0.05,307.05,0.04,294.79,0.06,156.0,0.07,205.0,0.01,0.01,2329.074405,1776253045000
1776253046.884,146.884,0.94,260.0,0.93,232.5,0.95,138.8,0.96,286.11,0.05,279.99,0.04,289.79,0.06,156.0,0.07,215.5,0.01,0.01,2329.074405,1776253045000
1776253047.514,147.514,0.94,276.0,0.93,232.5,0.95,151.94,0.96,164.99,0.05,138.8,0.04,286.11,0.06,260.0,0.07,232.5,0.01,0.01,2328.981608,1776253046000
1776253051.063,151.063,0.94,236.0,0.93,232.5,0.95,160.08,0.96,132.99,0.05,151.94,0.04,164.99,0.06,276.0,0.07,232.5,0.01,0.01,2328.97565,1776253049000
1776253052.185,152.185,0.94,236.0,0.93,277.5,0.95,18.44,0.96,241.99,0.05,154.86,0.04,132.99,0.06,236.0,0.07,232.5,0.01,0.01,2329.068731,1776253050000
1776253052.952,152.952,0.94,241.0,0.93,220.5,0.95,143.37,0.96,175.99,0.05,18.44,0.04,241.99,0.06,236.0,0.07,277.5,0.01,0.01,2328.99345,1776253051000
1776253053.487,153.487,0.94,275.94,0.93,220.5,0.95,188.36,0.96,189.99,0.05,143.37,0.04,175.99,0.06,241.0,0.07,220.5,0.01,0.01,2329.0158,1776253052000
1776253054.622,154.622,0.94,111.6,0.93,110.5,0.95,274.36,0.96,189.99,0.05,188.36,0.04,189.99,0.06,275.94,0.07,220.5,0.01,0.01,2328.9173,1776253053000
1776253057.642,157.642,0.93,15.0,0.92,80.5,0.95,285.36,0.96,321.8,0.05,274.36,0.04,189.99,0.06,111.6,0.07,110.5,0.02,0.01,2328.800627,1776253056000
1776253057.94,157.94,0.91,139.38,0.9,114.5,0.93,93.99,0.94,125.67,0.05,285.36,0.04,321.8,0.07,15.0,0.08,80.5,0.02,0.02,2328.800627,1776253056000
1776253059.246,159.246,0.92,82.11,0.91,162.02,0.93,221.66,0.94,281.67,0.07,93.99,0.06,125.67,0.09,139.38,0.1,114.5,0.01,0.02,2328.884882,1776253057000
1776253061.389,161.389,0.92,87.11,0.91,131.52,0.93,211.59,0.94,282.99,0.07,221.66,0.06,281.67,0.08,82.11,0.09,162.02,0.01,0.01,2328.57,1776253060000
1776253061.797,161.797,0.91,73.85,0.9,58.5,0.92,238.99,0.93,214.59,0.07,211.59,0.06,282.99,0.08,87.11,0.09,131.52,0.01,0.01,2328.57,1776253060000
1776253062.569,162.569,0.89,10.0,0.88,15.0,0.92,349.99,0.93,322.21,0.08,238.99,0.07,214.59,0.09,73.85,0.1,58.5,0.03,0.01,2328.555764,1776253061000
1776253063.919,163.919,0.87,16.0,0.86,10.0,0.88,161.45,0.89,183.17,0.08,349.99,0.07,322.21,0.11,10.0,0.12,15.0,0.01,0.03,2328.4954,1776253062000
