timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776321000.532,0.532,0.49,11.31,0.46,150.0,0.5,3.0,0.54,150.0,0.5,3.0,0.49,5.0,0.51,16.31,0.52,25.0,0.01,0.01,2356.008616,1776320999000
1776321000.871,0.871,0.49,2.82,0.4,38.0,0.5,3.0,0.55,8.88,0.5,3.0,0.46,150.0,0.51,11.31,0.54,150.0,0.01,0.01,2356.008616,1776320999000
1776321001.388,1.388,0.53,5.0,0.52,75.0,0.55,17.88,0.56,14.0,0.45,8.88,0.41,70.0,0.51,2.82,0.53,70.0,0.02,0.06,2356.008616,1776320999000
1776321002.397,2.397,0.49,2.82,0.48,5.0,0.54,63.0,0.55,302.88,0.45,17.88,0.44,14.0,0.47,5.0,0.48,75.0,0.05,0.02,2355.958814,1776321000000
1776321003.6,3.6,0.5,31.0,0.49,90.82,0.51,5.0,0.52,15.0,0.5,5.0,0.48,8.0,0.51,75.82,0.52,84.0,0.01,0.01,2355.99936,1776321002000
1776321004.196,4.196,0.5,41.0,0.49,80.82,0.52,14.82,0.53,15.0,0.49,5.0,0.48,15.0,0.5,31.0,0.51,90.82,0.02,0.01,2356.03163,1776321003000
1776321004.97,4.97,0.5,26.0,0.49,85.82,0.51,15.0,0.52,14.82,0.48,14.82,0.47,15.0,0.5,41.0,0.51,80.82,0.01,0.02,2356.03163,1776321003000
1776321005.933,5.933,0.5,18.0,0.49,90.82,0.51,1.0,0.52,14.82,0.49,15.0,0.48,14.82,0.5,26.0,0.51,85.82,0.01,0.01,2356.060275,1776321004000
1776321006.29,6.29,0.5,9.0,0.49,95.82,0.51,11.0,0.52,14.82,0.49,1.0,0.48,14.82,0.5,18.0,0.51,90.82,0.01,0.01,2356.060275,1776321004000
1776321006.59,6.59,0.5,4.0,0.49,95.82,0.51,4.0,0.52,14.82,0.49,11.0,0.48,14.82,0.5,9.0,0.51,95.82,0.01,0.01,2356.07164,1776321005000
1776321009.144,9.144,0.49,57.82,0.48,80.0,0.5,23.0,0.51,19.0,0.49,4.0,0.48,14.82,0.5,4.0,0.51,95.82,0.01,0.01,2356.08665,1776321007000
1776321009.444,9.444,0.49,57.82,0.48,85.0,0.5,11.88,0.51,14.0,0.5,13.0,0.49,14.0,0.51,57.82,0.52,85.0,0.01,0.01,2355.98191,1776321008000
1776321010.42,10.42,0.49,55.85,0.48,90.0,0.5,17.88,0.51,14.0,0.5,16.88,0.49,14.0,0.51,60.85,0.52,85.0,0.01,0.01,2355.98191,1776321008000
1776321010.942,10.942,0.49,55.85,0.48,90.0,0.5,14.7,0.51,14.0,0.5,17.88,0.49,14.0,0.51,55.85,0.52,90.0,0.01,0.01,2355.95639,1776321009000
1776321012.01,12.01,0.49,55.85,0.48,80.0,0.5,9.0,0.51,14.0,0.5,14.7,0.49,14.0,0.51,55.85,0.52,90.0,0.01,0.01,2355.89755,1776321010000
1776321012.531,12.531,0.49,55.85,0.48,75.0,0.5,11.0,0.51,14.0,0.5,9.0,0.49,14.0,0.51,55.85,0.52,80.0,0.01,0.01,2355.89755,1776321010000
1776321012.841,12.841,0.49,47.85,0.48,75.0,0.5,11.0,0.51,14.0,0.5,6.0,0.49,14.0,0.51,45.85,0.52,75.0,0.01,0.01,2355.946705,1776321011000
1776321017.45,17.45,0.5,25.0,0.49,47.85,0.51,19.0,0.52,32.82,0.5,11.0,0.49,14.0,0.51,47.85,0.52,75.0,0.01,0.01,2355.873064,1776321016000
1776321021.518,21.518,0.5,47.0,0.49,62.85,0.51,9.0,0.52,22.82,0.49,19.0,0.48,32.82,0.5,25.0,0.51,47.85,0.01,0.01,2355.935385,1776321020000
