timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776387346.936,46.936,0.77,100.0,0.76,55.0,0.78,15.0,0.79,42.0,0.23,3.44,0.22,24.0,0.24,77.0,0.25,90.71,0.01,0.01,2346.206615,1776387345000
1776387348.624,48.624,0.78,141.0,0.77,165.0,0.79,18.18,0.8,15.0,0.22,5.0,0.21,42.0,0.23,100.0,0.24,50.0,0.01,0.01,2346.283895,1776387347000
1776387350.34,50.34,0.81,100.0,0.8,35.0,0.82,58.9,0.83,38.0,0.18,54.0,0.17,38.5,0.22,164.0,0.23,170.0,0.01,0.04,2346.365355,1776387348000
1776387351.072,51.072,0.81,100.0,0.8,40.0,0.82,67.68,0.83,54.0,0.18,58.9,0.17,38.0,0.19,100.0,0.2,35.0,0.01,0.01,2346.365938,1776387349000
1776387356.661,56.661,0.81,48.0,0.8,180.0,0.82,27.0,0.83,54.0,0.18,67.68,0.17,54.0,0.19,100.0,0.2,40.0,0.01,0.01,2346.52696,1776387355000
1776387357.142,57.142,0.81,48.0,0.8,180.0,0.82,21.0,0.83,48.0,0.18,27.0,0.17,54.0,0.19,48.0,0.2,180.0,0.01,0.01,2346.52696,1776387355000
1776387358.765,58.765,0.82,56.0,0.81,15.0,0.83,58.0,0.84,78.8,0.18,21.0,0.17,48.0,0.19,48.0,0.2,180.0,0.01,0.01,2346.49746,1776387357000
1776387359.701,59.701,0.82,56.0,0.81,15.0,0.83,76.0,0.84,78.8,0.17,58.0,0.16,78.8,0.18,56.0,0.19,15.0,0.01,0.01,2346.491758,1776387358000
1776387360.679,60.679,0.82,56.0,0.81,15.0,0.83,53.55,0.84,78.8,0.17,76.0,0.16,78.8,0.18,56.0,0.19,15.0,0.01,0.01,2346.492582,1776387359000
1776387363.509,63.509,0.82,99.9,0.81,10.0,0.83,50.55,0.84,78.8,0.17,53.55,0.16,78.8,0.18,56.0,0.19,15.0,0.01,0.01,2346.489,1776387362000
1776387364.111,64.111,0.82,94.9,0.81,10.0,0.83,36.55,0.84,78.8,0.17,50.55,0.16,78.8,0.18,99.9,0.19,10.0,0.01,0.01,2346.489,1776387362000
1776387365.881,65.881,0.82,129.29,0.81,15.0,0.83,36.55,0.84,78.8,0.17,36.55,0.16,78.8,0.18,94.9,0.19,10.0,0.01,0.01,2346.53554,1776387364000
1776387366.725,66.725,0.82,23.29,0.8,26.0,0.83,101.0,0.84,178.8,0.17,36.55,0.16,78.8,0.18,129.29,0.19,15.0,0.01,0.01,2346.479167,1776387365000
1776387367.054,67.054,0.75,27.48,0.73,10.0,0.77,192.0,0.78,110.0,0.19,375.0,0.18,110.0,0.24,13.77,0.25,38.71,0.02,0.05,2346.479167,1776387365000
1776387367.274,67.274,0.71,140.0,0.7,5.0,0.73,48.4,0.74,35.0,0.27,11.39,0.24,190.0,0.29,140.0,0.3,5.0,0.02,0.02,2346.479167,1776387365000
1776387369.193,69.193,0.71,203.0,0.7,15.0,0.73,16.0,0.75,15.0,0.27,48.4,0.26,35.0,0.29,140.0,0.3,5.0,0.02,0.02,2346.480534,1776387367000
1776387369.519,69.519,0.74,40.0,0.73,10.0,0.75,10.0,0.76,126.0,0.27,9.25,0.25,15.0,0.28,15.0,0.29,160.0,0.01,0.01,2346.116467,1776387368000
1776387370.175,70.175,0.71,80.0,0.7,15.0,0.74,56.0,0.75,85.0,0.25,10.0,0.24,126.0,0.26,40.0,0.27,10.0,0.03,0.01,2346.116467,1776387368000
1776387371.212,71.212,0.67,20.0,0.66,25.0,0.71,185.0,0.72,214.0,0.26,56.0,0.25,85.0,0.29,80.0,0.3,15.0,0.04,0.03,2345.931292,1776387369000
1776387371.887,71.887,0.67,20.0,0.66,25.0,0.68,107.0,0.69,10.0,0.29,185.0,0.28,214.0,0.33,20.0,0.34,25.0,0.01,0.04,2345.979291,1776387370000
1776387372.11,72.11,0.67,20.0,0.66,30.0,0.68,105.52,0.69,10.0,0.32,107.0,0.31,10.0,0.33,20.0,0.34,25.0,0.01,0.01,2345.979291,1776387371000
1776387373.014,73.014,0.67,30.0,0.66,40.0,0.68,44.0,0.69,20.0,0.32,105.52,0.31,10.0,0.33,20.0,0.34,30.0,0.01,0.01,2345.979291,1776387371000
1776387375.376,75.376,0.67,112.7,0.66,40.0,0.68,50.75,0.69,10.0,0.32,44.0,0.31,20.0,0.33,30.0,0.34,40.0,0.01,0.01,2345.710793,1776387374000
1776387376.874,76.874,0.67,137.7,0.66,35.0,0.69,1.0,0.7,10.0,0.32,50.75,0.31,10.0,0.33,112.7,0.34,40.0,0.02,0.01,2345.710776,1776387375000
1776387377.713,77.713,0.68,49.0,0.67,114.7,0.69,36.75,0.7,10.0,0.31,1.0,0.3,10.0,0.33,137.7,0.34,35.0,0.01,0.02,2345.710776,1776387376000
1776387379.41,79.41,0.68,38.0,0.67,99.7,0.69,29.34,0.7,20.0,0.31,36.75,0.3,10.0,0.32,49.0,0.33,114.7,0.01,0.01,2345.731725,1776387378000
1776387379.825,79.825,0.68,28.62,0.67,99.7,0.69,41.34,0.7,25.0,0.31,29.34,0.3,20.0,0.32,38.0,0.33,99.7,0.01,0.01,2345.731725,1776387378000
1776387383.869,83.869,0.68,28.62,0.67,104.7,0.69,33.35,0.7,25.0,0.31,41.34,0.3,25.0,0.32,28.62,0.33,99.7,0.01,0.01,2345.82008,1776387382000
1776387384.446,84.446,0.68,9.08,0.67,104.7,0.69,33.35,0.7,25.0,0.31,33.35,0.3,25.0,0.32,28.62,0.33,104.7,0.01,0.01,2345.82008,1776387382000
1776387388.838,88.838,0.68,9.08,0.67,45.0,0.69,24.35,0.7,10.0,0.31,33.35,0.3,25.0,0.32,9.08,0.33,104.7,0.01,0.01,2345.692566,1776387387000
1776387389.521,89.521,0.67,17.0,0.66,35.0,0.68,132.0,0.69,66.0,0.31,24.35,0.3,10.0,0.32,9.08,0.33,45.0,0.01,0.01,2345.695841,1776387388000
1776387389.733,89.733,0.65,33.0,0.64,10.0,0.66,46.0,0.67,27.0,0.32,140.0,0.31,61.0,0.34,35.0,0.35,25.0,0.01,0.02,2345.695841,1776387388000
1776387390.172,90.172,0.64,10.0,0.63,50.0,0.66,152.0,0.67,63.0,0.34,126.0,0.33,27.0,0.35,13.0,0.36,10.0,0.02,0.01,2345.695841,1776387388000
1776387390.434,90.434,0.64,28.0,0.63,50.0,0.65,100.46,0.66,112.0,0.35,100.46,0.34,117.0,0.36,33.0,0.37,50.0,0.01,0.01,2345.695841,1776387388000
1776387392.13,92.13,0.64,23.0,0.62,35.0,0.65,100.46,0.66,128.0,0.35,100.46,0.34,112.0,0.36,28.0,0.37,50.0,0.01,0.01,2345.691245,1776387390000
1776387392.396,92.396,0.64,17.86,0.62,35.0,0.65,100.46,0.66,128.0,0.35,100.46,0.34,128.0,0.36,23.0,0.38,35.0,0.01,0.01,2345.548813,1776387391000
1776387392.938,92.938,0.64,3.97,0.62,35.0,0.65,100.46,0.66,128.0,0.35,100.46,0.34,128.0,0.36,17.86,0.38,35.0,0.01,0.01,2345.548813,1776387391000
1776387394.482,94.482,0.64,3.97,0.62,30.0,0.65,98.92,0.66,128.0,0.35,100.46,0.34,128.0,0.36,3.97,0.38,35.0,0.01,0.01,2345.475479,1776387393000
1776387398.982,98.982,0.62,53.0,0.61,5.0,0.63,83.0,0.64,17.0,0.35,98.92,0.34,128.0,0.36,3.97,0.38,30.0,0.01,0.01,2345.483565,1776387397000
1776387404.064,104.064,0.62,53.0,0.61,5.0,0.63,85.12,0.64,27.0,0.37,83.0,0.36,17.0,0.38,53.0,0.39,5.0,0.01,0.01,2345.460993,1776387402000
1776387409.051,109.051,0.62,28.0,0.61,5.0,0.63,90.12,0.64,17.0,0.37,85.12,0.36,27.0,0.38,53.0,0.39,5.0,0.01,0.01,2345.453512,1776387407000
1776387410.33,110.33,0.62,23.0,0.61,5.0,0.63,70.12,0.64,27.0,0.37,90.12,0.36,17.0,0.38,28.0,0.39,5.0,0.01,0.01,2345.432275,1776387409000
1776387411.834,111.834,0.62,6.68,0.61,25.0,0.63,45.0,0.64,17.0,0.37,70.12,0.36,27.0,0.38,23.0,0.39,5.0,0.01,0.01,2345.439679,1776387410000
1776387413.398,113.398,0.61,11.68,0.6,50.0,0.63,35.0,0.64,17.0,0.37,45.0,0.36,17.0,0.38,6.68,0.39,25.0,0.02,0.01,2345.439314,1776387412000
1776387413.658,113.658,0.62,7.0,0.61,11.68,0.63,35.0,0.64,17.0,0.37,35.0,0.36,17.0,0.39,11.68,0.4,50.0,0.01,0.02,2345.439314,1776387412000
1776387419.101,119.101,0.62,12.0,0.61,21.68,0.63,35.0,0.64,17.0,0.37,35.0,0.36,17.0,0.38,7.0,0.39,11.68,0.01,0.01,2345.426918,1776387417000
1776387420.35,120.35,0.62,12.0,0.61,21.68,0.63,20.16,0.64,17.0,0.37,35.0,0.36,17.0,0.38,12.0,0.39,21.68,0.01,0.01,2345.426828,1776387419000
1776387420.713,120.713,0.62,12.0,0.61,11.68,0.63,9.04,0.64,17.0,0.37,20.16,0.36,17.0,0.38,12.0,0.39,21.68,0.01,0.01,2345.426828,1776387419000
1776387422.597,122.597,0.49,8.0,0.48,14.0,0.58,27.9,0.59,16.0,0.37,9.04,0.36,17.0,0.38,1.18,0.39,11.68,0.09,0.01,2345.427455,1776387421000
1776387423.346,123.346,0.48,4.0,0.47,95.0,0.49,16.0,0.5,16.0,0.42,27.9,0.41,16.0,0.51,8.0,0.52,14.0,0.01,0.09,2345.427374,1776387422000
1776387424.051,124.051,0.47,95.0,0.46,145.0,0.48,15.89,0.49,21.0,0.51,16.0,0.5,16.0,0.53,95.0,0.54,140.0,0.01,0.02,2345.425135,1776387423000
1776387424.284,124.284,0.47,62.16,0.46,145.0,0.48,7.69,0.49,26.0,0.52,7.69,0.51,21.0,0.53,95.0,0.54,140.0,0.01,0.01,2345.425135,1776387423000
1776387424.981,124.981,0.47,64.16,0.46,155.0,0.48,2.58,0.49,26.0,0.52,2.58,0.51,21.0,0.53,62.16,0.54,155.0,0.01,0.01,2345.154428,1776387424000
1776387425.518,125.518,0.47,54.16,0.46,150.0,0.48,5.49,0.49,16.0,0.52,2.58,0.51,26.0,0.53,64.16,0.54,155.0,0.01,0.01,2345.154428,1776387424000
1776387425.889,125.889,0.47,54.16,0.46,155.0,0.48,0.73,0.49,16.0,0.52,5.49,0.51,16.0,0.53,54.16,0.54,150.0,0.01,0.01,2345.154428,1776387424000
1776387426.144,126.144,0.47,59.16,0.46,150.0,0.48,7.91,0.49,21.0,0.52,0.73,0.51,16.0,0.53,54.16,0.54,155.0,0.01,0.01,2345.154428,1776387424000
1776387432.484,132.484,0.47,56.27,0.46,145.0,0.48,7.91,0.49,16.0,0.52,7.91,0.51,21.0,0.53,59.16,0.54,150.0,0.01,0.01,2344.919671,1776387431000
1776387434.532,134.532,0.47,37.4,0.46,145.0,0.48,7.91,0.49,16.0,0.52,7.91,0.51,16.0,0.53,56.27,0.54,145.0,0.01,0.01,2344.919643,1776387433000
1776387439.457,139.457,0.47,31.4,0.46,145.0,0.48,7.91,0.49,16.0,0.52,7.91,0.51,16.0,0.53,37.4,0.54,145.0,0.01,0.01,2344.91536,1776387437000
1776387441.26,141.26,0.47,21.96,0.46,145.0,0.48,7.91,0.49,16.0,0.52,7.91,0.51,16.0,0.53,31.4,0.54,145.0,0.01,0.01,2344.918893,1776387440000
1776387442.081,142.081,0.47,6.96,0.46,5.0,0.48,12.91,0.49,26.0,0.52,7.91,0.51,16.0,0.53,21.96,0.54,145.0,0.01,0.01,2344.918893,1776387440000
1776387442.53,142.53,0.44,70.0,0.43,75.0,0.45,86.87,0.46,65.0,0.54,15.0,0.53,20.0,0.56,136.26,0.57,145.0,0.01,0.02,2344.992388,1776387441000
1776387443.65,143.65,0.44,64.64,0.43,75.0,0.45,106.87,0.46,70.0,0.55,86.87,0.54,65.0,0.56,70.0,0.57,75.0,0.01,0.01,2344.937198,1776387442000
1776387446.869,146.869,0.41,2.96,0.4,10.0,0.42,106.66,0.43,69.7,0.55,106.87,0.54,70.0,0.56,64.64,0.57,75.0,0.01,0.01,2344.700832,1776387445000
1776387448.785,148.785,0.39,143.36,0.38,145.0,0.4,15.0,0.41,60.0,0.58,101.66,0.57,69.7,0.6,4.57,0.61,245.0,0.01,0.02,2344.654617,1776387447000
1776387449.074,149.074,0.39,132.54,0.38,145.0,0.4,15.0,0.41,50.0,0.6,15.0,0.59,60.0,0.61,143.36,0.62,145.0,0.01,0.01,2344.654642,1776387448000
1776387450.184,150.184,0.39,132.54,0.38,145.0,0.4,6.19,0.41,100.0,0.6,15.0,0.59,50.0,0.61,132.54,0.62,145.0,0.01,0.01,2344.65529,1776387449000
1776387452.51,152.51,0.4,140.0,0.39,10.0,0.43,16.96,0.44,24.6,0.6,6.19,0.59,100.0,0.61,132.54,0.62,145.0,0.03,0.01,2344.656993,1776387451000
1776387452.765,152.765,0.4,138.18,0.39,15.0,0.42,5.0,0.43,6.96,0.58,5.0,0.57,6.96,0.6,140.0,0.61,15.0,0.02,0.02,2344.656993,1776387451000
1776387452.976,152.976,0.41,129.59,0.4,18.18,0.43,6.96,0.44,24.6,0.58,5.0,0.57,6.96,0.6,138.18,0.61,15.0,0.02,0.02,2344.629165,1776387452000
1776387453.582,153.582,0.41,137.13,0.4,33.18,0.43,12.74,0.44,24.6,0.58,10.0,0.57,6.96,0.59,132.13,0.6,28.18,0.02,0.01,2344.629165,1776387452000
1776387453.954,153.954,0.41,210.43,0.4,33.18,0.43,22.74,0.44,24.6,0.57,12.74,0.56,24.6,0.59,137.13,0.6,33.18,0.02,0.02,2344.71366,1776387453000
1776387454.678,154.678,0.41,177.39,0.4,68.18,0.42,10.6,0.47,6.0,0.57,22.74,0.56,24.6,0.59,210.43,0.6,33.18,0.01,0.02,2344.71366,1776387453000
1776387454.912,154.912,0.48,67.9,0.47,59.4,0.49,15.0,0.5,50.0,0.51,15.0,0.5,50.0,0.53,59.4,0.59,405.39,0.01,0.02,2344.71366,1776387453000
1776387455.251,155.251,0.48,136.0,0.47,35.0,0.5,30.0,0.51,10.0,0.51,5.0,0.5,50.0,0.53,122.81,0.56,16.36,0.02,0.02,2344.71366,1776387453000
1776387455.453,155.453,0.57,52.0,0.49,13.0,0.58,5.0,0.61,60.0,0.5,22.1,0.49,10.0,0.52,102.53,0.53,35.0,0.01,0.02,2344.71366,1776387453000
1776387455.813,155.813,0.57,62.38,0.56,10.0,0.58,5.0,0.59,21.0,0.39,58.27,0.38,15.3,0.43,52.0,0.51,13.0,0.01,0.04,2344.75727,1776387454000
1776387456.664,156.664,0.57,16.53,0.56,10.0,0.58,12.0,0.59,126.15,0.42,5.0,0.41,21.0,0.43,36.79,0.44,10.0,0.01,0.01,2344.706315,1776387455000
1776387457.03,157.03,0.57,8.57,0.56,10.0,0.58,22.0,0.59,126.15,0.42,12.0,0.41,126.15,0.43,16.53,0.44,10.0,0.01,0.01,2344.706315,1776387455000
1776387458.488,158.488,0.56,8.78,0.55,80.0,0.57,22.0,0.58,15.0,0.43,25.0,0.42,22.0,0.44,10.0,0.45,80.0,0.01,0.01,2345.081655,1776387457000
1776387459.756,159.756,0.56,18.78,0.55,80.0,0.57,10.04,0.58,15.0,0.43,22.0,0.42,15.0,0.44,8.78,0.45,80.0,0.01,0.01,2345.083495,1776387458000
1776387460.078,160.078,0.56,5.73,0.55,80.0,0.57,5.0,0.58,15.0,0.43,10.04,0.42,15.0,0.44,18.78,0.45,80.0,0.01,0.01,2345.083495,1776387458000
1776387461.033,161.033,0.56,57.73,0.55,80.0,0.57,76.4,0.58,5.0,0.43,5.0,0.42,15.0,0.44,5.73,0.45,80.0,0.01,0.01,2345.071675,1776387459000
1776387461.417,161.417,0.57,7.67,0.56,57.73,0.58,37.89,0.59,20.0,0.43,76.4,0.42,5.0,0.44,57.73,0.45,80.0,0.01,0.01,2345.063047,1776387460000
1776387461.913,161.913,0.57,10.11,0.56,20.73,0.58,64.89,0.59,20.0,0.42,37.89,0.41,20.0,0.43,7.67,0.44,57.73,0.01,0.01,2345.063047,1776387460000
