timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776240923.592,23.592,0.48,29.29,0.47,25.5,0.49,34.95,0.5,225.0,0.51,39.95,0.5,235.5,0.52,21.29,0.53,15.5,0.01,0.01,2319.3943,1776236446000
1776240924.039,24.039,0.48,39.29,0.47,25.5,0.49,7.0,0.5,225.0,0.51,34.95,0.5,225.0,0.52,29.29,0.53,25.5,0.01,0.01,2319.3943,1776236446000
1776240927.984,27.984,0.49,265.5,0.48,132.29,0.5,2.56,0.51,10.0,0.51,7.0,0.5,225.0,0.52,39.29,0.53,25.5,0.01,0.01,2319.3943,1776236446000
1776240928.194,28.194,0.53,22.0,0.52,85.0,0.58,15.74,0.59,85.0,0.46,0.5,0.44,5.0,0.47,22.0,0.48,85.0,0.05,0.01,2319.3943,1776236446000
1776240929.306,29.306,0.57,15.0,0.56,20.0,0.58,232.5,0.59,99.0,0.42,15.74,0.41,85.0,0.47,22.0,0.48,85.0,0.01,0.05,2319.3943,1776236446000
1776240930.467,30.467,0.57,15.0,0.56,20.0,0.58,236.77,0.59,94.0,0.42,232.5,0.41,99.0,0.43,15.0,0.44,20.0,0.01,0.01,2319.3943,1776236446000
1776240931.199,31.199,0.57,15.0,0.56,15.0,0.58,248.77,0.59,89.0,0.42,236.77,0.41,94.0,0.43,15.0,0.44,20.0,0.01,0.01,2319.3943,1776236446000
1776240931.799,31.799,0.51,5.0,0.5,33.0,0.54,18.64,0.55,195.5,0.42,244.45,0.41,94.0,0.43,15.0,0.44,15.0,0.03,0.01,2319.3943,1776236446000
1776240932.017,32.017,0.51,2.71,0.5,5.0,0.52,50.5,0.53,232.5,0.46,18.64,0.45,195.5,0.49,5.0,0.5,33.0,0.01,0.03,2319.3943,1776236446000
1776240932.845,32.845,0.46,15.0,0.44,22.0,0.47,1.31,0.48,10.0,0.5,7.84,0.49,10.0,0.51,10.0,0.52,5.0,0.01,0.01,2319.3943,1776236446000
1776240934.071,34.071,0.49,51.0,0.48,85.0,0.54,5.0,0.55,162.0,0.53,1.31,0.52,10.0,0.54,15.0,0.56,22.0,0.05,0.01,2319.3943,1776236446000
1776240935.151,35.151,0.51,15.0,0.5,17.0,0.53,67.5,0.54,238.5,0.46,5.0,0.45,162.0,0.51,51.0,0.52,85.0,0.02,0.05,2319.3943,1776236446000
1776240935.556,35.556,0.51,25.75,0.5,30.69,0.52,45.5,0.53,50.5,0.48,48.5,0.47,50.5,0.49,25.0,0.5,30.69,0.01,0.01,2319.3943,1776236446000
1776240938.334,38.334,0.54,51.0,0.53,20.0,0.55,60.5,0.58,5.0,0.48,45.5,0.47,50.5,0.49,25.75,0.5,30.69,0.01,0.01,2319.3943,1776236446000
1776240939.183,39.183,0.62,6.57,0.61,10.0,0.64,23.89,0.65,77.0,0.45,60.5,0.42,5.0,0.46,51.0,0.47,20.0,0.02,0.01,2319.3943,1776236446000
1776240939.618,39.618,0.63,20.0,0.62,11.57,0.64,16.19,0.65,82.0,0.36,14.29,0.35,77.0,0.37,15.0,0.38,11.57,0.01,0.01,2319.3943,1776236446000
1776240939.931,39.931,0.63,9.86,0.62,11.57,0.64,251.69,0.65,82.0,0.36,16.19,0.35,82.0,0.37,20.0,0.38,11.57,0.01,0.01,2319.3943,1776236446000
1776240940.369,40.369,0.63,9.86,0.62,11.57,0.64,241.69,0.65,82.0,0.36,251.69,0.35,82.0,0.37,9.86,0.38,11.57,0.01,0.01,2319.3943,1776236446000
1776240943.519,43.519,0.57,10.0,0.56,10.0,0.58,98.72,0.59,113.5,0.36,241.69,0.35,82.0,0.37,9.86,0.38,11.57,0.01,0.01,2319.3943,1776236446000
1776240944.233,44.233,0.6,26.0,0.59,73.5,0.61,32.94,0.62,23.5,0.42,91.0,0.41,108.5,0.43,0.83,0.44,25.5,0.01,0.01,2319.3943,1776236446000
1776240944.581,44.581,0.61,35.5,0.6,26.5,0.62,15.19,0.63,24.0,0.38,13.0,0.37,30.0,0.4,52.5,0.41,68.5,0.01,0.02,2319.3943,1776236446000
1776240944.807,44.807,0.61,30.5,0.6,26.5,0.62,15.0,0.63,24.0,0.38,15.19,0.37,24.0,0.39,35.5,0.4,26.5,0.01,0.01,2319.3943,1776236446000
1776240945.152,45.152,0.61,25.44,0.6,31.5,0.62,10.0,0.63,24.0,0.38,15.0,0.37,24.0,0.39,30.5,0.4,26.5,0.01,0.01,2319.3943,1776236446000
1776240945.898,45.898,0.62,10.89,0.61,25.44,0.63,93.18,0.64,189.61,0.37,34.18,0.36,179.61,0.39,25.44,0.4,26.5,0.01,0.02,2319.3943,1776236446000
1776240946.152,46.152,0.62,5.0,0.61,25.44,0.63,105.18,0.64,189.61,0.37,93.18,0.36,189.61,0.38,10.89,0.39,25.44,0.01,0.01,2319.3943,1776236446000
1776240946.479,46.479,0.57,16.0,0.56,25.5,0.58,45.5,0.59,85.0,0.37,105.18,0.36,189.61,0.38,5.0,0.39,25.44,0.01,0.01,2319.3943,1776236446000
1776240947.17,47.17,0.57,10.0,0.56,31.5,0.58,59.77,0.59,274.0,0.42,45.5,0.41,99.0,0.43,11.06,0.44,25.5,0.01,0.01,2319.3943,1776236446000
1776240948.824,48.824,0.56,10.0,0.55,25.5,0.57,30.5,0.58,229.78,0.42,59.77,0.41,274.0,0.43,10.0,0.44,31.5,0.01,0.01,2319.3943,1776236446000
1776240950.942,50.942,0.54,55.5,0.53,30.5,0.55,13.0,0.56,20.0,0.43,30.5,0.42,229.78,0.44,10.0,0.45,25.5,0.01,0.01,2319.3943,1776236446000
1776240952.08,52.08,0.55,75.5,0.54,226.5,0.56,4.64,0.57,70.0,0.45,13.0,0.44,20.0,0.46,55.5,0.47,30.5,0.01,0.01,2319.3943,1776236446000
1776240955.899,55.899,0.56,40.5,0.55,38.22,0.57,28.57,0.58,225.51,0.44,4.64,0.43,70.0,0.45,75.5,0.46,226.5,0.01,0.01,2319.3943,1776236446000
1776240957.135,57.135,0.56,45.5,0.55,31.5,0.57,10.8,0.58,230.51,0.43,28.57,0.42,225.51,0.44,40.5,0.45,38.22,0.01,0.01,2319.3943,1776236446000
1776240960.199,60.199,0.52,11.04,0.51,15.5,0.54,50.5,0.55,100.5,0.43,10.8,0.42,230.51,0.44,45.5,0.45,31.5,0.02,0.01,2319.3943,1776236446000
1776240960.581,60.581,0.51,5.0,0.5,25.69,0.52,14.1,0.53,60.5,0.46,50.5,0.45,100.5,0.48,11.04,0.49,15.5,0.01,0.02,2319.3943,1776236446000
1776240961.96,61.96,0.51,71.0,0.5,50.69,0.52,25.88,0.53,35.5,0.48,15.0,0.47,35.5,0.5,30.69,0.51,31.5,0.01,0.02,2319.3943,1776236446000
1776240963.181,63.181,0.51,71.91,0.5,35.19,0.52,20.88,0.53,200.5,0.48,25.88,0.47,35.5,0.49,71.0,0.5,50.69,0.01,0.01,2319.3943,1776236446000
1776240963.796,63.796,0.51,81.91,0.5,30.69,0.53,205.5,0.54,38.5,0.48,20.88,0.47,200.5,0.49,71.91,0.5,35.19,0.02,0.01,2319.3943,1776236446000
1776240965.354,65.354,0.52,68.0,0.51,247.41,0.53,15.0,0.54,31.5,0.47,205.5,0.46,38.5,0.49,81.91,0.5,30.69,0.01,0.02,2319.3943,1776236446000
1776240965.797,65.797,0.52,68.0,0.51,67.41,0.53,12.92,0.54,29.5,0.47,15.0,0.46,31.5,0.48,68.0,0.49,247.41,0.01,0.01,2319.3943,1776236446000
1776240970.126,70.126,0.53,21.0,0.52,97.0,0.54,213.64,0.55,102.5,0.47,12.92,0.46,29.5,0.48,68.0,0.49,67.41,0.01,0.01,2319.3943,1776236446000
1776240971.44,71.44,0.52,17.0,0.51,5.91,0.54,213.64,0.55,173.5,0.46,213.64,0.45,102.5,0.47,21.0,0.48,97.0,0.02,0.01,2319.3943,1776236446000
1776240971.748,71.748,0.52,41.89,0.51,10.91,0.53,25.5,0.54,203.64,0.46,213.64,0.45,173.5,0.48,17.0,0.49,5.91,0.01,0.02,2319.3943,1776236446000
1776240972.025,72.025,0.52,39.8,0.51,21.41,0.53,30.5,0.54,203.64,0.47,25.5,0.46,203.64,0.48,41.89,0.49,10.91,0.01,0.01,2319.3943,1776236446000
1776240974.826,74.826,0.52,30.5,0.51,35.5,0.53,5.0,0.54,210.5,0.47,30.5,0.46,203.64,0.48,39.8,0.49,21.41,0.01,0.01,2319.3943,1776236446000
1776240975.778,75.778,0.52,45.7,0.51,35.5,0.54,220.5,0.55,172.0,0.47,3.0,0.46,210.5,0.48,40.5,0.49,35.5,0.02,0.01,2319.3943,1776236446000
1776240976.785,76.785,0.53,311.5,0.52,181.7,0.54,0.2,0.56,16.44,0.46,220.5,0.45,172.0,0.48,45.7,0.49,35.5,0.01,0.02,2319.3943,1776236446000
1776240978.73,78.73,0.53,21.42,0.52,15.2,0.54,52.5,0.55,118.5,0.44,16.44,0.43,20.5,0.45,9.8,0.47,291.5,0.01,0.01,2319.3943,1776236446000
1776240979.504,79.504,0.53,11.42,0.52,5.0,0.54,230.5,0.55,118.5,0.46,52.5,0.45,118.5,0.47,16.42,0.48,15.2,0.01,0.01,2319.3943,1776236446000
1776240987.864,87.864,0.51,10.0,0.5,21.0,0.52,5.0,0.53,30.5,0.46,230.5,0.45,118.5,0.47,11.42,0.48,5.0,0.01,0.01,2319.3943,1776236446000
1776240988.126,88.126,0.5,22.44,0.49,15.5,0.51,51.5,0.52,236.5,0.48,5.0,0.47,30.5,0.49,10.0,0.5,21.0,0.01,0.01,2319.3943,1776236446000
1776240991.844,91.844,0.48,11.0,0.47,11.0,0.49,10.0,0.5,15.0,0.49,46.5,0.48,236.5,0.5,22.44,0.51,15.5,0.01,0.01,2319.3943,1776236446000
1776240996.581,96.581,0.56,10.0,0.55,10.0,0.58,87.92,0.59,32.0,0.51,10.0,0.5,15.0,0.52,11.0,0.53,11.0,0.02,0.01,2319.3943,1776236446000
1776240999.544,99.544,0.57,81.5,0.56,45.5,0.58,81.2,0.59,13.0,0.42,87.92,0.41,32.0,0.44,10.0,0.45,10.0,0.01,0.02,2319.3943,1776236446000
1776241003.958,103.958,0.57,72.88,0.56,220.5,0.58,69.2,0.59,13.0,0.42,81.2,0.41,13.0,0.43,81.5,0.44,45.5,0.01,0.01,2319.3943,1776236446000
1776241004.602,104.602,0.57,72.88,0.56,226.5,0.59,3.89,0.6,20.0,0.42,69.2,0.41,13.0,0.43,72.88,0.44,220.5,0.02,0.01,2319.3943,1776236446000
1776241007.85,107.85,0.59,56.5,0.58,115.5,0.6,26.06,0.61,18.0,0.41,3.89,0.4,20.0,0.43,72.88,0.44,226.5,0.01,0.02,2319.3943,1776236446000
1776241010.144,110.144,0.59,256.5,0.58,110.5,0.6,9.39,0.61,18.0,0.4,26.06,0.39,18.0,0.41,56.5,0.42,115.5,0.01,0.01,2319.3943,1776236446000
1776241012.466,112.466,0.61,6.0,0.6,122.5,0.62,5.0,0.63,15.5,0.4,9.39,0.39,18.0,0.41,256.5,0.42,110.5,0.01,0.01,2319.3943,1776236446000
1776241012.768,112.768,0.61,42.89,0.6,72.5,0.62,5.0,0.63,15.5,0.38,5.0,0.37,15.5,0.39,6.0,0.4,122.5,0.01,0.01,2319.3943,1776236446000
1776241013.825,113.825,0.61,45.89,0.6,252.5,0.62,15.5,0.63,15.5,0.38,5.0,0.37,15.5,0.39,42.89,0.4,72.5,0.01,0.01,2319.3943,1776236446000
1776241014.895,114.895,0.61,61.39,0.6,221.5,0.62,5.96,0.63,18.0,0.38,15.5,0.37,15.5,0.39,45.89,0.4,252.5,0.01,0.01,2319.3943,1776236446000
1776241015.844,115.844,0.63,21.0,0.62,26.0,0.64,64.61,0.65,30.5,0.38,5.96,0.37,18.0,0.39,61.39,0.4,221.5,0.01,0.01,2319.3943,1776236446000
1776241016.45,116.45,0.63,21.0,0.62,15.0,0.64,63.96,0.65,30.5,0.36,48.53,0.35,30.5,0.37,21.0,0.38,26.0,0.01,0.01,2319.3943,1776236446000
1776241016.666,116.666,0.63,12.89,0.62,15.0,0.64,56.96,0.65,30.5,0.36,56.96,0.35,30.5,0.37,21.0,0.38,15.0,0.01,0.01,2319.3943,1776236446000
1776241016.923,116.923,0.63,12.89,0.62,20.0,0.64,58.05,0.65,35.5,0.36,56.96,0.35,30.5,0.37,12.89,0.38,15.0,0.01,0.01,2319.3943,1776236446000
1776241017.545,117.545,0.63,16.13,0.62,30.5,0.64,14.0,0.65,35.5,0.36,53.05,0.35,35.5,0.37,6.13,0.38,20.0,0.01,0.01,2319.3943,1776236446000
1776241017.952,117.952,0.63,26.13,0.62,30.5,0.64,11.81,0.65,35.5,0.36,14.0,0.35,35.5,0.37,16.13,0.38,30.5,0.01,0.01,2319.3943,1776236446000
1776241019.491,119.491,0.63,16.13,0.62,30.5,0.64,24.59,0.65,35.5,0.36,11.81,0.35,35.5,0.37,26.13,0.38,30.5,0.01,0.01,2319.3943,1776236446000
1776241020.01,120.01,0.63,16.13,0.62,20.0,0.64,27.4,0.65,40.5,0.36,24.59,0.35,35.5,0.37,16.13,0.38,30.5,0.01,0.01,2319.3943,1776236446000
1776241020.507,120.507,0.63,15.13,0.62,20.0,0.64,32.4,0.65,45.5,0.36,27.4,0.35,40.5,0.37,16.13,0.38,20.0,0.01,0.01,2319.3943,1776236446000
1776241020.983,120.983,0.63,37.42,0.62,30.5,0.64,32.4,0.65,45.5,0.36,32.4,0.35,45.5,0.37,15.13,0.38,20.0,0.01,0.01,2319.3943,1776236446000
1776241021.614,121.614,0.61,5.0,0.6,15.0,0.64,293.5,0.65,125.5,0.36,32.4,0.35,45.5,0.37,37.42,0.38,30.5,0.03,0.01,2319.3943,1776236446000
1776241022.216,122.216,0.58,23.71,0.57,107.38,0.6,252.5,0.61,90.5,0.38,41.5,0.37,52.5,0.39,9.79,0.4,25.5,0.02,0.01,2319.3943,1776236446000
1776241022.866,122.866,0.6,5.0,0.59,80.5,0.61,10.0,0.62,208.0,0.4,250.16,0.39,90.5,0.42,28.71,0.43,107.38,0.01,0.02,2319.3943,1776236446000
1776241025.075,125.075,0.59,30.5,0.58,28.71,0.61,72.5,0.62,233.5,0.39,10.0,0.38,208.0,0.4,5.0,0.41,80.5,0.02,0.01,2319.3943,1776236446000
1776241027.928,127.928,0.57,25.86,0.56,145.5,0.58,10.0,0.59,81.5,0.39,72.5,0.38,233.5,0.41,30.5,0.42,28.71,0.01,0.02,2319.3943,1776236446000
1776241028.668,128.668,0.56,100.5,0.55,95.5,0.57,41.0,0.58,61.0,0.42,71.5,0.41,81.5,0.43,4.24,0.44,150.5,0.01,0.01,2319.3943,1776236446000
1776241030.273,130.273,0.63,25.5,0.62,80.0,0.65,13.41,0.66,5.0,0.43,41.0,0.42,61.0,0.44,100.5,0.45,95.5,0.02,0.01,2319.3943,1776236446000
1776241030.916,130.916,0.64,135.0,0.63,115.5,0.65,33.91,0.66,30.5,0.35,13.41,0.34,5.0,0.37,25.5,0.38,80.0,0.01,0.02,2319.3943,1776236446000
1776241033.542,133.542,0.64,180.29,0.63,300.5,0.65,10.0,0.66,30.5,0.35,33.91,0.34,30.5,0.36,135.0,0.37,115.5,0.01,0.01,2319.3943,1776236446000
1776241034.159,134.159,0.56,27.47,0.55,31.0,0.58,66.5,0.59,40.0,0.35,10.0,0.34,30.5,0.36,180.29,0.37,300.5,0.02,0.01,2319.3943,1776236446000
1776241034.561,134.561,0.56,32.37,0.55,20.0,0.58,76.5,0.59,220.0,0.42,71.5,0.41,40.0,0.44,27.37,0.45,31.0,0.02,0.02,2319.3943,1776236446000
1776241036.114,136.114,0.56,32.37,0.55,25.0,0.57,7.49,0.58,76.5,0.42,76.5,0.41,220.0,0.44,32.37,0.45,20.0,0.01,0.02,2319.3943,1776236446000
1776241036.444,136.444,0.56,37.37,0.55,25.0,0.57,0.73,0.58,76.5,0.43,7.49,0.42,76.5,0.44,32.37,0.45,25.0,0.01,0.01,2319.3943,1776236446000
1776241036.792,136.792,0.54,21.45,0.53,85.0,0.57,51.0,0.58,76.5,0.43,21.23,0.42,76.5,0.44,10.45,0.45,20.5,0.03,0.01,2319.3943,1776236446000
1776241038.37,138.37,0.5,21.34,0.49,26.5,0.51,24.92,0.52,10.0,0.43,51.0,0.42,76.5,0.46,21.45,0.47,85.0,0.01,0.03,2319.3943,1776236446000
1776241039.17,139.17,0.5,5.0,0.49,15.5,0.51,29.81,0.52,25.5,0.49,20.0,0.48,20.5,0.5,1.74,0.51,26.5,0.01,0.01,2319.3943,1776236446000
1776241039.818,139.818,0.5,55.0,0.49,20.5,0.51,25.1,0.52,25.5,0.49,29.81,0.48,25.5,0.5,5.0,0.51,15.5,0.01,0.01,2319.3943,1776236446000
1776241041.259,141.259,0.48,15.5,0.47,145.0,0.51,40.1,0.52,15.0,0.49,25.1,0.48,25.5,0.5,55.0,0.51,20.5,0.03,0.01,2319.3943,1776236446000
1776241042.19,142.19,0.48,68.57,0.47,150.0,0.49,10.0,0.5,10.0,0.49,40.1,0.48,15.0,0.52,15.5,0.53,145.0,0.01,0.03,2319.3943,1776236446000
1776241042.677,142.677,0.48,10.14,0.47,150.0,0.49,20.5,0.5,25.5,0.51,10.0,0.5,10.0,0.52,66.64,0.53,150.0,0.01,0.01,2319.3943,1776236446000
1776241042.885,142.885,0.48,3.81,0.47,150.0,0.49,20.5,0.5,25.5,0.51,20.5,0.5,25.5,0.52,10.14,0.53,150.0,0.01,0.01,2319.3943,1776236446000
1776241043.179,143.179,0.47,60.0,0.46,21.5,0.48,41.0,0.49,30.5,0.51,20.5,0.5,25.5,0.52,3.81,0.53,150.0,0.01,0.01,2319.3943,1776236446000
1776241045.553,145.553,0.47,106.98,0.46,26.5,0.48,5.0,0.49,25.5,0.52,41.0,0.51,30.5,0.53,46.98,0.54,21.5,0.01,0.01,2319.3943,1776236446000
1776241045.935,145.935,0.47,120.57,0.46,96.5,0.48,10.0,0.49,5.0,0.51,20.5,0.5,211.5,0.53,111.98,0.54,26.5,0.01,0.02,2319.3943,1776236446000
1776241046.728,146.728,0.47,113.57,0.46,96.5,0.48,10.0,0.49,5.0,0.52,10.0,0.51,5.0,0.53,120.57,0.54,96.5,0.01,0.01,2319.3943,1776236446000
1776241047.355,147.355,0.47,96.57,0.46,96.5,0.48,10.0,0.49,5.0,0.52,10.0,0.51,5.0,0.53,113.57,0.54,96.5,0.01,0.01,2319.3943,1776236446000
1776241048.118,148.118,0.47,31.2,0.46,43.54,0.48,15.0,0.49,10.0,0.52,10.0,0.51,5.0,0.54,13.04,0.55,100.5,0.01,0.02,2319.3943,1776236446000
1776241048.976,148.976,0.47,11.2,0.46,293.54,0.48,12.91,0.49,10.0,0.52,15.0,0.51,10.0,0.53,31.2,0.54,43.54,0.01,0.01,2319.3943,1776236446000
1776241050.592,150.592,0.53,90.0,0.52,25.0,0.54,5.5,0.55,5.0,0.52,12.91,0.51,10.0,0.53,11.2,0.54,293.54,0.01,0.01,2319.3943,1776236446000
1776241051.452,151.452,0.54,95.76,0.53,135.0,0.55,5.0,0.56,210.5,0.46,5.5,0.45,5.0,0.47,90.0,0.48,25.0,0.01,0.01,2319.3943,1776236446000
1776241051.784,151.784,0.54,81.41,0.53,135.0,0.55,4.0,0.56,200.5,0.45,10.0,0.44,210.5,0.46,86.41,0.47,135.0,0.01,0.01,2319.3943,1776236446000
1776241052.74,152.74,0.54,100.54,0.53,205.0,0.55,4.0,0.56,200.5,0.45,4.0,0.44,200.5,0.46,81.41,0.47,135.0,0.01,0.01,2319.3943,1776236446000
1776241053.437,153.437,0.6,55.0,0.57,100.0,0.61,10.0,0.62,5.0,0.45,4.0,0.44,200.5,0.46,100.54,0.47,205.0,0.01,0.01,2319.3943,1776236446000
1776241057.846,157.846,0.61,30.0,0.6,70.0,0.62,21.59,0.63,207.0,0.38,2.7,0.37,202.0,0.39,100.0,0.4,90.0,0.01,0.01,2319.3943,1776236446000
1776241058.369,158.369,0.61,3.87,0.6,70.0,0.62,37.09,0.63,277.0,0.38,32.09,0.37,207.0,0.39,9.0,0.4,70.0,0.01,0.01,2319.3943,1776236446000
1776241058.673,158.673,0.6,68.77,0.59,5.0,0.62,217.09,0.63,98.0,0.38,37.09,0.37,277.0,0.39,3.87,0.4,70.0,0.02,0.01,2319.3943,1776236446000
1776241059.245,159.245,0.6,101.27,0.59,15.0,0.61,15.5,0.62,202.09,0.38,217.09,0.37,98.0,0.4,68.77,0.41,5.0,0.01,0.02,2319.3943,1776236446000
1776241059.732,159.732,0.63,45.0,0.62,66.0,0.67,280.0,0.68,97.0,0.39,15.5,0.38,202.09,0.4,101.27,0.41,15.0,0.04,0.01,2319.3943,1776236446000
1776241060.319,160.319,0.66,100.0,0.65,20.0,0.67,283.85,0.68,96.0,0.33,269.74,0.32,97.0,0.37,70.0,0.38,66.0,0.01,0.04,2319.3943,1776236446000
1776241060.606,160.606,0.66,87.18,0.65,20.0,0.67,59.96,0.68,96.0,0.33,283.85,0.32,96.0,0.34,87.18,0.35,20.0,0.01,0.01,2319.3943,1776236446000
1776241060.896,160.896,0.66,84.23,0.65,20.0,0.67,75.46,0.68,101.0,0.33,59.96,0.32,96.0,0.34,87.18,0.35,20.0,0.01,0.01,2319.3943,1776236446000
1776241063.885,163.885,0.66,38.23,0.65,20.0,0.67,100.46,0.68,291.0,0.33,75.46,0.32,101.0,0.34,84.23,0.35,20.0,0.01,0.01,2319.3943,1776236446000
1776241064.609,164.609,0.66,35.28,0.65,15.0,0.67,100.46,0.68,286.0,0.33,100.46,0.32,291.0,0.34,38.23,0.35,20.0,0.01,0.01,2319.3943,1776236446000
1776241064.985,164.985,0.66,28.52,0.65,15.0,0.67,278.81,0.68,106.0,0.33,100.46,0.32,286.0,0.34,33.52,0.35,15.0,0.01,0.01,2319.3943,1776236446000
1776241065.439,165.439,0.65,15.0,0.64,15.0,0.67,278.81,0.68,106.0,0.33,278.81,0.32,106.0,0.34,28.52,0.35,15.0,0.02,0.01,2319.3943,1776236446000
1776241065.962,165.962,0.65,40.0,0.64,15.0,0.66,6.62,0.67,268.81,0.33,278.81,0.32,106.0,0.35,15.0,0.36,15.0,0.01,0.02,2319.3943,1776236446000
1776241069.62,169.62,0.66,45.5,0.65,36.5,0.67,60.96,0.68,106.5,0.34,6.62,0.33,268.81,0.35,40.0,0.36,15.0,0.01,0.01,2319.3943,1776236446000
1776241070.032,170.032,0.66,40.5,0.65,41.5,0.67,59.31,0.68,106.5,0.33,60.96,0.32,106.5,0.34,45.5,0.35,36.5,0.01,0.01,2319.3943,1776236446000
1776241073.655,173.655,0.62,5.0,0.61,20.0,0.65,5.0,0.66,273.5,0.33,59.31,0.32,106.5,0.34,40.5,0.35,41.5,0.03,0.01,2319.3943,1776236446000
1776241074.852,174.852,0.6,32.72,0.52,16.0,0.61,273.0,0.62,98.5,0.38,6.0,0.37,49.5,0.39,19.24,0.4,70.0,0.01,0.01,2319.3943,1776236446000
1776241075.183,175.183,0.4,5.0,0.39,5.0,0.43,55.0,0.44,28.0,0.52,10.0,0.51,79.8,0.58,4.23,0.66,5.0,0.03,0.06,2319.3943,1776236446000
1776241075.499,175.499,0.36,5.0,0.35,75.0,0.39,31.0,0.4,15.0,0.57,55.0,0.56,28.0,0.6,5.0,0.61,5.0,0.03,0.03,2319.3943,1776236446000
1776241075.797,175.797,0.32,10.0,0.27,70.0,0.33,25.0,0.34,10.0,0.61,46.24,0.6,10.0,0.64,5.0,0.65,91.0,0.01,0.03,2319.3943,1776236446000
1776241076.145,176.145,0.26,195.3,0.25,21.0,0.27,93.0,0.28,10.0,0.67,29.0,0.66,15.0,0.73,70.0,0.74,185.79,0.01,0.06,2319.3943,1776236446000
1776241076.948,176.948,0.26,30.8,0.25,21.0,0.27,80.92,0.28,23.0,0.73,95.81,0.72,18.0,0.74,15.3,0.75,21.0,0.01,0.01,2319.3943,1776236446000
1776241077.44,177.44,0.26,45.8,0.25,201.0,0.27,38.0,0.28,23.0,0.73,80.92,0.72,23.0,0.74,30.8,0.75,21.0,0.01,0.01,2319.3943,1776236446000
1776241078.697,178.697,0.26,214.84,0.25,116.98,0.27,26.92,0.28,23.0,0.73,37.92,0.72,23.0,0.74,45.8,0.75,201.0,0.01,0.01,2319.3943,1776236446000
1776241078.97,178.97,0.26,19.14,0.25,31.5,0.27,43.92,0.28,23.0,0.73,31.92,0.72,23.0,0.74,17.01,0.75,21.0,0.01,0.01,2319.3943,1776236446000
1776241079.591,179.591,0.26,274.14,0.25,41.5,0.28,15.0,0.29,10.0,0.73,12.1,0.72,23.0,0.74,19.14,0.75,31.5,0.02,0.01,2319.3943,1776236446000
1776241080.304,180.304,0.27,95.5,0.26,150.14,0.28,6.42,0.29,15.0,0.72,15.0,0.71,10.0,0.74,274.14,0.75,41.5,0.01,0.02,2319.3943,1776236446000
