timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776342600.504,0.504,0.47,5.0,0.41,6.0,0.49,384.59,0.5,1.43,0.51,384.59,0.5,1.43,0.53,5.0,0.59,6.0,0.02,0.02,2341.00935,1776342599000
1776342601.01,1.01,0.47,5.0,0.41,6.0,0.49,384.59,0.5,1.43,0.51,384.59,0.5,1.43,0.53,5.0,0.59,6.0,0.02,0.02,2341.03815,1776342600000
1776342601.264,1.264,0.47,5.62,0.46,13.0,0.49,384.59,0.5,1.43,0.51,384.59,0.5,1.43,0.53,5.0,0.59,6.0,0.02,0.02,2341.03815,1776342600000
1776342602.284,2.284,0.47,5.62,0.46,13.0,0.49,384.59,0.5,1.43,0.51,384.59,0.5,1.43,0.53,5.62,0.54,13.0,0.02,0.02,2341.0796,1776342601000
1776342602.767,2.767,0.48,21.0,0.47,10.0,0.49,382.54,0.5,6.43,0.51,384.59,0.5,1.43,0.53,5.62,0.54,13.0,0.01,0.02,2341.0796,1776342601000
1776342603.463,3.463,0.48,21.0,0.47,10.0,0.49,382.54,0.5,6.43,0.51,382.54,0.5,6.43,0.52,21.0,0.53,10.0,0.01,0.01,2341.14148,1776342602000
1776342604.119,4.119,0.48,21.0,0.47,10.0,0.49,382.54,0.5,6.43,0.51,382.54,0.5,6.43,0.52,21.0,0.53,10.0,0.01,0.01,2341.14148,1776342603000
1776342604.666,4.666,0.48,21.0,0.47,20.0,0.49,379.47,0.5,6.43,0.51,382.54,0.5,6.43,0.52,21.0,0.53,10.0,0.01,0.01,2341.14148,1776342603000
1776342605.284,5.284,0.48,21.0,0.47,20.0,0.49,379.47,0.5,6.43,0.51,379.47,0.5,6.43,0.52,21.0,0.53,20.0,0.01,0.01,2341.15276,1776342604000
1776342605.685,5.685,0.48,31.0,0.47,20.0,0.49,374.47,0.5,6.43,0.51,379.47,0.5,6.43,0.52,21.0,0.53,20.0,0.01,0.01,2341.15276,1776342604000
1776342606.51,6.51,0.48,31.0,0.47,20.0,0.49,374.47,0.5,6.43,0.51,374.47,0.5,6.43,0.52,31.0,0.53,20.0,0.01,0.01,2341.158045,1776342605000
1776342607.184,7.184,0.48,31.0,0.47,20.0,0.49,374.47,0.5,6.43,0.51,374.47,0.5,6.43,0.52,31.0,0.53,20.0,0.01,0.01,2341.158045,1776342606000
1776342607.944,7.944,0.48,41.0,0.47,20.0,0.49,334.47,0.5,6.43,0.51,374.47,0.5,6.43,0.52,31.0,0.53,20.0,0.01,0.01,2341.158045,1776342606000
1776342608.384,8.384,0.48,36.0,0.47,20.0,0.49,294.47,0.5,6.43,0.51,294.47,0.5,6.43,0.52,36.0,0.53,20.0,0.01,0.01,2341.07475,1776342607000
1776342608.872,8.872,0.48,265.5,0.47,146.26,0.49,284.47,0.5,6.43,0.51,294.47,0.5,6.43,0.52,36.0,0.53,20.0,0.01,0.01,2341.07475,1776342607000
