timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776318901.008,1.008,0.49,5.0,0.48,25.0,0.52,20.0,0.53,5.0,0.48,20.0,0.47,5.0,0.51,5.0,0.52,25.0,0.03,0.03,2357.207595,1776318900000
1776318901.789,1.789,0.49,3.03,0.48,25.0,0.5,42.0,0.51,88.0,0.48,20.0,0.47,5.0,0.51,5.0,0.52,25.0,0.01,0.03,2357.207595,1776318900000
1776318902.122,2.122,0.48,23.03,0.45,13.88,0.5,43.0,0.51,88.0,0.5,43.0,0.49,88.0,0.52,23.03,0.55,13.88,0.02,0.02,2357.182923,1776318901000
1776318902.539,2.539,0.48,23.03,0.45,8.88,0.49,55.75,0.5,84.0,0.5,43.0,0.49,88.0,0.52,23.03,0.55,13.88,0.01,0.02,2357.182923,1776318901000
1776318903.144,3.144,0.39,83.0,0.38,83.0,0.43,65.26,0.46,63.0,0.57,65.26,0.54,63.0,0.61,83.0,0.62,83.0,0.04,0.04,2357.144948,1776318902000
1776318904.211,4.211,0.39,85.0,0.38,98.0,0.43,81.23,0.44,85.0,0.57,81.23,0.56,85.0,0.61,85.0,0.62,98.0,0.04,0.04,2357.075353,1776318903000
1776318904.549,4.549,0.4,53.24,0.39,106.26,0.41,10.12,0.42,10.0,0.57,81.23,0.56,85.0,0.61,85.0,0.62,98.0,0.01,0.04,2357.075353,1776318903000
1776318905.303,5.303,0.4,53.24,0.39,106.26,0.41,10.12,0.42,10.0,0.59,10.12,0.58,10.0,0.6,53.24,0.61,106.26,0.01,0.01,2356.836195,1776318904000
1776318905.833,5.833,0.39,27.26,0.38,28.0,0.4,10.0,0.41,15.0,0.59,10.12,0.58,10.0,0.6,53.24,0.61,106.26,0.01,0.01,2356.836195,1776318904000
1776318906.373,6.373,0.39,25.76,0.38,28.0,0.4,10.0,0.41,20.0,0.6,10.0,0.59,20.0,0.61,25.76,0.62,28.0,0.01,0.01,2356.816531,1776318905000
1776318906.937,6.937,0.39,25.76,0.38,28.0,0.4,10.0,0.41,20.0,0.6,10.0,0.59,20.0,0.61,25.76,0.62,28.0,0.01,0.01,2356.822329,1776318906000
1776318907.45,7.45,0.39,3.76,0.38,5.0,0.4,27.5,0.41,28.0,0.6,10.0,0.59,20.0,0.61,25.76,0.62,28.0,0.01,0.01,2356.822329,1776318906000
1776318908.036,8.036,0.39,3.76,0.38,5.0,0.4,27.5,0.41,28.0,0.6,27.5,0.59,28.0,0.61,3.76,0.62,5.0,0.01,0.01,2356.880251,1776318907000
1776318908.416,8.416,0.39,3.76,0.38,5.0,0.4,5.0,0.41,28.0,0.6,27.5,0.59,28.0,0.61,3.76,0.62,5.0,0.01,0.01,2356.880251,1776318907000
1776318908.726,8.726,0.38,3.76,0.37,10.0,0.4,20.0,0.41,28.0,0.6,5.0,0.59,28.0,0.61,3.76,0.62,5.0,0.02,0.01,2356.880251,1776318907000
1776318909.086,9.086,0.38,3.76,0.37,10.0,0.4,20.0,0.41,28.0,0.6,20.0,0.59,28.0,0.62,3.76,0.63,10.0,0.02,0.02,2356.7089,1776318908000
1776318909.601,9.601,0.38,72.26,0.37,15.0,0.4,1.51,0.41,28.0,0.6,20.0,0.59,28.0,0.62,3.76,0.63,10.0,0.02,0.02,2356.7089,1776318908000
1776318910.155,10.155,0.38,72.26,0.37,15.0,0.4,1.51,0.41,28.0,0.6,1.51,0.59,28.0,0.62,72.26,0.63,15.0,0.02,0.02,2356.67968,1776318909000
1776318910.407,10.407,0.38,56.76,0.37,90.26,0.39,20.0,0.4,17.01,0.6,1.51,0.59,28.0,0.62,72.26,0.63,15.0,0.01,0.02,2356.67968,1776318909000
1776318911.045,11.045,0.4,68.0,0.39,25.0,0.42,13.89,0.43,72.23,0.61,5.0,0.6,17.01,0.62,56.76,0.63,90.26,0.02,0.01,2356.67968,1776318909000
