timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776204023.178,23.178,0.21,20.0,0.19,12.0,0.22,165.86,0.23,154.5,0.78,80.86,0.77,59.5,0.79,83.0,0.8,25.0,0.01,0.01,2322.99628,1776204021000
1776204023.385,23.385,0.17,43.9,0.16,50.0,0.18,10.0,0.19,15.0,0.78,46.86,0.77,183.5,0.83,63.9,0.84,50.0,0.01,0.05,2322.99628,1776204021000
1776204023.745,23.745,0.16,110.26,0.15,58.21,0.17,15.0,0.18,32.0,0.83,15.0,0.82,32.0,0.84,41.46,0.85,58.21,0.01,0.01,2322.99628,1776204021000
1776204023.999,23.999,0.16,189.26,0.15,87.21,0.18,4.16,0.19,25.5,0.83,15.0,0.82,32.0,0.84,110.26,0.85,58.21,0.02,0.01,2322.99628,1776204021000
1776204024.338,24.338,0.16,189.26,0.15,87.21,0.17,5.0,0.18,10.0,0.83,5.0,0.82,10.0,0.84,189.26,0.85,87.21,0.01,0.01,2322.481041,1776204023000
1776204024.641,24.641,0.16,189.26,0.15,87.21,0.17,20.0,0.18,10.0,0.83,5.0,0.82,10.0,0.84,189.26,0.85,87.21,0.01,0.01,2322.481041,1776204023000
1776204024.877,24.877,0.17,35.87,0.16,142.58,0.18,20.0,0.19,25.5,0.82,10.0,0.81,25.5,0.84,162.58,0.85,87.21,0.01,0.02,2322.481041,1776204023000
1776204025.096,25.096,0.17,35.87,0.16,142.58,0.18,20.0,0.19,25.5,0.82,20.0,0.81,25.5,0.83,35.87,0.84,142.58,0.01,0.01,2322.226508,1776204024000
1776204025.442,25.442,0.17,43.97,0.16,142.58,0.18,25.0,0.19,30.5,0.82,20.0,0.81,25.5,0.83,35.87,0.84,142.58,0.01,0.01,2322.226508,1776204024000
1776204026.028,26.028,0.17,171.4,0.16,142.58,0.18,5.0,0.19,5.0,0.82,20.0,0.81,30.5,0.83,36.89,0.84,142.58,0.01,0.01,2322.226508,1776204024000
1776204026.317,26.317,0.19,112.24,0.18,76.5,0.21,15.5,0.22,30.5,0.8,15.0,0.79,25.5,0.81,10.24,0.83,176.4,0.02,0.01,2322.226508,1776204024000
1776204026.545,26.545,0.19,102.0,0.18,134.5,0.2,15.0,0.21,10.0,0.79,15.5,0.78,30.5,0.81,112.24,0.82,76.5,0.01,0.02,2321.80452,1776204025000
1776204027.24,27.24,0.19,95.5,0.18,144.5,0.2,10.0,0.21,10.0,0.8,15.0,0.79,10.0,0.81,80.0,0.82,134.5,0.01,0.01,2321.80452,1776204025000
1776204027.569,27.569,0.19,85.5,0.18,144.5,0.2,10.0,0.21,10.0,0.8,10.0,0.79,10.0,0.81,95.5,0.82,144.5,0.01,0.01,2321.80452,1776204025000
1776204028.326,28.326,0.19,80.5,0.18,144.5,0.2,10.0,0.21,10.0,0.8,10.0,0.79,10.0,0.81,80.5,0.82,144.5,0.01,0.01,2321.855276,1776204027000
1776204028.624,28.624,0.19,54.0,0.18,60.5,0.2,357.76,0.21,73.0,0.8,10.0,0.79,10.0,0.81,80.5,0.82,144.5,0.01,0.01,2321.855276,1776204027000
1776204028.887,28.887,0.19,54.5,0.18,60.5,0.2,353.89,0.21,73.0,0.8,357.76,0.79,73.0,0.81,54.0,0.82,60.5,0.01,0.01,2321.855276,1776204027000
1776204029.578,29.578,0.19,54.5,0.18,60.5,0.2,353.89,0.21,73.0,0.8,353.89,0.79,73.0,0.81,54.5,0.82,60.5,0.01,0.01,2322.106614,1776204028000
1776204030.071,30.071,0.19,59.5,0.18,45.5,0.2,4.75,0.21,78.0,0.8,353.89,0.79,73.0,0.81,54.5,0.82,60.5,0.01,0.01,2322.106614,1776204028000
1776204030.518,30.518,0.18,79.0,0.17,94.4,0.2,19.75,0.21,20.0,0.8,4.75,0.79,78.0,0.81,59.5,0.82,45.5,0.02,0.01,2322.129362,1776204029000
1776204031.338,31.338,0.19,10.5,0.18,108.0,0.21,25.25,0.22,100.5,0.8,9.75,0.79,25.5,0.81,10.5,0.82,108.0,0.02,0.01,2322.129362,1776204029000
1776204031.671,31.671,0.19,5.5,0.18,108.0,0.21,25.25,0.22,112.5,0.79,25.25,0.78,112.5,0.81,5.5,0.82,108.0,0.02,0.02,2322.076774,1776204030000
1776204032.34,32.34,0.19,7.0,0.18,118.5,0.2,15.0,0.21,32.25,0.79,25.25,0.78,112.5,0.81,5.5,0.82,108.0,0.01,0.02,2322.076774,1776204030000
1776204032.932,32.932,0.19,32.0,0.18,118.5,0.2,20.0,0.21,32.25,0.8,15.0,0.79,32.25,0.81,7.0,0.82,118.5,0.01,0.01,2322.08385,1776204031000
1776204033.22,33.22,0.19,32.0,0.18,118.5,0.2,20.0,0.21,32.25,0.8,20.0,0.79,32.25,0.81,32.0,0.82,118.5,0.01,0.01,2322.133467,1776204032000
1776204034.28,34.28,0.18,178.5,0.17,83.5,0.2,9.25,0.21,83.25,0.8,20.0,0.79,32.25,0.81,32.0,0.82,118.5,0.02,0.01,2322.133467,1776204032000
1776204034.603,34.603,0.18,120.18,0.17,89.44,0.19,5.0,0.2,14.25,0.8,9.25,0.79,83.25,0.82,178.5,0.83,83.5,0.01,0.02,2322.133467,1776204032000
1776204035.115,35.115,0.18,140.18,0.17,81.44,0.2,14.25,0.21,90.25,0.81,5.0,0.8,14.25,0.82,120.18,0.83,89.44,0.02,0.01,2322.133486,1776204033000
1776204035.337,35.337,0.18,118.4,0.17,66.44,0.2,14.25,0.21,101.25,0.8,14.25,0.79,101.25,0.82,118.4,0.83,66.44,0.02,0.02,2322.143136,1776204034000
1776204036.018,36.018,0.18,84.9,0.17,71.44,0.2,14.25,0.21,101.25,0.8,14.25,0.79,101.25,0.82,84.9,0.83,71.44,0.02,0.02,2322.132919,1776204035000
1776204036.739,36.739,0.18,56.11,0.17,73.44,0.2,13.6,0.21,108.25,0.8,14.25,0.79,101.25,0.82,84.9,0.83,71.44,0.02,0.02,2322.132919,1776204035000
1776204037.469,37.469,0.18,41.11,0.17,71.44,0.2,13.35,0.21,108.25,0.8,18.35,0.79,108.25,0.82,56.11,0.83,73.44,0.02,0.02,2322.132919,1776204035000
1776204038.266,38.266,0.18,41.11,0.17,71.44,0.2,13.35,0.21,108.25,0.8,13.35,0.79,108.25,0.82,41.11,0.83,71.44,0.02,0.02,2322.119964,1776204037000
1776204038.476,38.476,0.18,45.61,0.17,81.44,0.2,8.35,0.21,108.25,0.8,13.35,0.79,108.25,0.82,41.11,0.83,71.44,0.02,0.02,2322.119964,1776204037000
1776204039.589,39.589,0.18,40.51,0.17,61.44,0.19,15.0,0.2,24.85,0.81,10.0,0.8,13.35,0.82,29.9,0.83,81.44,0.01,0.01,2322.119964,1776204037000
1776204039.82,39.82,0.18,10.61,0.17,61.44,0.2,82.85,0.21,50.25,0.81,10.0,0.8,82.85,0.82,30.51,0.83,61.44,0.02,0.01,2322.116629,1776204038000
1776204040.31,40.31,0.18,15.61,0.17,73.44,0.2,82.85,0.21,50.25,0.8,82.85,0.79,50.25,0.82,10.61,0.83,61.44,0.02,0.02,2322.116629,1776204038000
1776204041.154,41.154,0.18,15.61,0.17,73.44,0.2,82.85,0.21,50.25,0.8,82.85,0.79,50.25,0.82,15.61,0.83,73.44,0.02,0.02,2322.109917,1776204040000
1776204041.844,41.844,0.17,83.44,0.16,107.5,0.18,54.52,0.19,10.0,0.8,82.85,0.79,50.25,0.82,15.61,0.83,73.44,0.01,0.02,2322.109917,1776204040000
1776204042.468,42.468,0.17,276.42,0.16,130.81,0.21,10.0,0.22,18.0,0.82,37.56,0.81,15.0,0.83,127.92,0.84,113.81,0.04,0.01,2322.109917,1776204040000
1776204042.811,42.811,0.23,45.0,0.22,46.0,0.25,90.5,0.26,53.99,0.77,18.0,0.76,28.0,0.81,10.0,0.82,10.0,0.02,0.04,2322.109917,1776204040000
1776204043.342,43.342,0.24,9.07,0.23,45.0,0.25,90.5,0.26,53.99,0.75,80.5,0.74,53.99,0.76,9.07,0.77,50.0,0.01,0.01,2322.117108,1776204041000
1776204044.034,44.034,0.24,9.07,0.23,45.0,0.25,90.5,0.26,53.99,0.75,90.5,0.74,53.99,0.76,9.07,0.77,45.0,0.01,0.01,2322.148974,1776204043000
1776204044.489,44.489,0.24,14.07,0.23,45.0,0.25,206.28,0.26,47.99,0.75,90.5,0.74,53.99,0.76,9.07,0.77,45.0,0.01,0.01,2322.148974,1776204043000
1776204045.018,45.018,0.24,14.07,0.23,45.0,0.25,195.17,0.26,57.99,0.75,206.28,0.74,47.99,0.76,14.07,0.77,45.0,0.01,0.01,2322.148974,1776204043000
1776204045.487,45.487,0.23,89.8,0.22,52.0,0.24,10.0,0.25,200.67,0.75,210.67,0.74,57.99,0.76,0.96,0.77,55.0,0.01,0.01,2322.442537,1776204044000
1776204046.291,46.291,0.23,88.36,0.22,52.0,0.24,10.0,0.25,200.67,0.76,10.0,0.75,200.67,0.77,88.36,0.78,52.0,0.01,0.01,2322.515249,1776204045000
1776204046.535,46.535,0.24,41.65,0.23,128.86,0.25,97.78,0.26,42.99,0.75,97.78,0.74,32.99,0.76,55.0,0.77,128.86,0.01,0.01,2322.515249,1776204045000
1776204046.874,46.874,0.24,76.65,0.23,128.86,0.25,92.78,0.26,100.99,0.75,97.78,0.74,42.99,0.76,41.65,0.77,128.86,0.01,0.01,2322.515249,1776204045000
1776204047.082,47.082,0.24,76.65,0.23,128.86,0.25,84.78,0.26,100.99,0.75,84.78,0.74,100.99,0.76,76.65,0.77,128.86,0.01,0.01,2322.5444,1776204046000
1776204047.54,47.54,0.24,115.2,0.23,138.86,0.25,89.78,0.26,100.99,0.75,84.78,0.74,100.99,0.76,76.65,0.77,128.86,0.01,0.01,2322.5444,1776204046000
1776204047.882,47.882,0.24,83.33,0.23,80.86,0.25,94.78,0.26,90.49,0.75,89.78,0.74,32.99,0.76,104.28,0.77,80.86,0.01,0.01,2322.5444,1776204046000
1776204048.091,48.091,0.24,86.88,0.23,80.86,0.25,5.78,0.26,90.49,0.75,5.78,0.74,90.49,0.76,86.88,0.77,80.86,0.01,0.01,2322.567499,1776204047000
1776204048.483,48.483,0.24,48.27,0.23,86.86,0.25,0.78,0.26,80.49,0.75,0.78,0.74,80.49,0.76,71.88,0.77,85.86,0.01,0.01,2322.567499,1776204047000
1776204048.836,48.836,0.24,136.08,0.23,105.86,0.27,4.56,0.28,10.0,0.75,0.78,0.74,80.49,0.76,69.75,0.77,68.86,0.03,0.01,2322.567499,1776204047000
1776204049.071,49.071,0.24,136.08,0.23,105.86,0.27,4.56,0.28,10.0,0.73,4.56,0.72,10.0,0.76,136.08,0.77,105.86,0.03,0.03,2322.650609,1776204048000
1776204049.317,49.317,0.28,41.73,0.27,54.94,0.29,94.95,0.3,25.71,0.71,94.95,0.7,25.71,0.72,28.18,0.73,34.44,0.01,0.01,2322.650609,1776204048000
1776204049.562,49.562,0.28,19.04,0.27,54.94,0.3,12.96,0.31,29.0,0.71,3.37,0.7,25.71,0.72,3.54,0.73,54.94,0.02,0.01,2322.650609,1776204048000
1776204050.086,50.086,0.3,4.71,0.29,38.5,0.31,83.0,0.32,39.0,0.69,29.0,0.68,39.0,0.71,43.5,0.72,19.04,0.01,0.02,2322.650609,1776204048000
1776204050.323,50.323,0.29,28.59,0.28,19.04,0.3,5.0,0.31,88.0,0.7,5.0,0.69,88.0,0.71,30.0,0.72,19.04,0.01,0.01,2322.683531,1776204049000
1776204051.002,51.002,0.29,38.59,0.28,14.04,0.31,101.38,0.32,39.0,0.7,5.0,0.69,88.0,0.71,28.59,0.72,19.04,0.02,0.01,2322.683531,1776204049000
1776204051.216,51.216,0.3,3.57,0.29,33.09,0.31,78.76,0.32,39.0,0.69,104.76,0.68,39.0,0.7,13.57,0.71,33.09,0.01,0.01,2322.8981,1776204050000
1776204051.676,51.676,0.29,6.6,0.28,14.04,0.3,15.0,0.31,83.76,0.69,88.76,0.68,39.0,0.71,21.6,0.72,14.04,0.01,0.02,2322.8981,1776204050000
1776204052.057,52.057,0.3,18.57,0.29,26.6,0.31,78.76,0.32,39.0,0.7,15.0,0.69,83.76,0.71,6.6,0.72,14.04,0.01,0.01,2322.8981,1776204050000
1776204052.9,52.9,0.3,38.57,0.29,26.6,0.31,77.3,0.32,127.93,0.69,78.76,0.68,39.0,0.7,18.57,0.71,26.6,0.01,0.01,2322.8981,1776204050000
1776204054.481,54.481,0.29,57.1,0.28,109.04,0.3,15.0,0.31,30.0,0.69,82.3,0.68,127.93,0.7,0.71,0.71,26.6,0.01,0.01,2322.8981,1776204050000
1776204054.77,54.77,0.3,25.5,0.29,70.5,0.31,11.19,0.32,29.0,0.69,12.0,0.68,29.0,0.71,108.6,0.72,119.04,0.01,0.02,2322.8981,1776204050000
1776204056.184,56.184,0.35,63.0,0.34,104.0,0.4,23.0,0.41,15.0,0.68,29.0,0.67,29.0,0.7,25.5,0.71,40.5,0.05,0.02,2322.8981,1776204050000
1776204056.687,56.687,0.36,11.0,0.35,11.0,0.38,35.5,0.39,164.5,0.6,12.9,0.59,85.0,0.62,43.7,0.63,20.0,0.02,0.02,2322.8981,1776204050000
1776204057.44,57.44,0.33,46.96,0.3,5.0,0.34,243.12,0.35,119.5,0.63,163.5,0.62,96.33,0.64,7.96,0.65,11.0,0.01,0.01,2322.8981,1776204050000
1776204058.394,58.394,0.33,30.96,0.3,5.0,0.34,243.12,0.35,119.5,0.66,243.12,0.65,119.5,0.67,30.96,0.7,5.0,0.01,0.01,2323.60175,1776204057000
1776204058.892,58.892,0.29,192.29,0.28,100.0,0.3,29.0,0.31,44.5,0.66,243.12,0.65,119.5,0.67,30.96,0.7,5.0,0.01,0.01,2323.60175,1776204057000
1776204059.17,59.17,0.29,197.29,0.28,110.5,0.3,32.33,0.31,29.0,0.7,32.33,0.69,29.0,0.71,197.29,0.72,110.5,0.01,0.01,2323.541805,1776204058000
1776204059.721,59.721,0.3,5.0,0.29,264.29,0.31,5.0,0.32,83.5,0.7,7.16,0.69,29.0,0.71,207.29,0.72,110.5,0.01,0.01,2323.541805,1776204058000
1776204060.053,60.053,0.3,160.0,0.29,117.29,0.35,35.65,0.36,25.5,0.69,5.0,0.68,83.5,0.7,5.0,0.71,264.29,0.05,0.01,2323.541805,1776204058000
1776204060.377,60.377,0.33,38.64,0.32,40.5,0.34,20.0,0.35,36.15,0.65,48.65,0.64,25.5,0.7,108.1,0.71,112.29,0.01,0.05,2323.389837,1776204059000
1776204061.165,61.165,0.33,38.64,0.32,40.5,0.34,20.0,0.35,36.15,0.66,20.0,0.65,36.15,0.67,38.64,0.68,40.5,0.01,0.01,2323.423051,1776204060000
1776204061.782,61.782,0.32,24.64,0.31,37.99,0.34,141.92,0.35,30.15,0.66,20.0,0.65,36.15,0.67,38.64,0.68,40.5,0.02,0.01,2323.423051,1776204060000
1776204062.283,62.283,0.32,24.64,0.31,37.99,0.34,141.92,0.35,30.15,0.66,141.92,0.65,30.15,0.68,24.64,0.69,37.99,0.02,0.02,2323.390939,1776204061000
1776204062.538,62.538,0.32,85.44,0.31,95.99,0.33,21.0,0.34,125.92,0.66,141.92,0.65,30.15,0.68,24.64,0.69,37.99,0.01,0.02,2323.390939,1776204061000
1776204062.942,62.942,0.31,80.99,0.3,22.96,0.33,66.0,0.34,67.92,0.67,21.0,0.66,125.92,0.68,85.44,0.69,95.99,0.02,0.01,2323.390939,1776204061000
1776204063.895,63.895,0.31,80.99,0.3,22.96,0.33,66.0,0.34,67.92,0.67,66.0,0.66,67.92,0.69,80.99,0.7,22.96,0.02,0.02,2323.390282,1776204063000
1776204064.378,64.378,0.31,72.55,0.3,37.96,0.32,40.0,0.33,46.0,0.67,66.0,0.66,67.92,0.69,80.99,0.7,22.96,0.01,0.02,2323.390282,1776204063000
1776204065.015,65.015,0.31,63.13,0.3,37.96,0.32,40.0,0.33,46.0,0.68,40.0,0.67,46.0,0.69,63.13,0.7,37.96,0.01,0.01,2323.386132,1776204064000
1776204065.234,65.234,0.31,95.11,0.3,57.96,0.32,25.0,0.33,46.0,0.68,40.0,0.67,46.0,0.69,63.13,0.7,37.96,0.01,0.01,2323.386132,1776204064000
1776204065.941,65.941,0.31,93.66,0.3,57.96,0.32,25.0,0.33,46.0,0.68,25.0,0.67,46.0,0.69,93.66,0.7,57.96,0.01,0.01,2323.386934,1776204065000
1776204066.972,66.972,0.31,93.66,0.3,57.96,0.32,25.0,0.33,46.0,0.68,25.0,0.67,46.0,0.69,93.66,0.7,57.96,0.01,0.01,2323.468621,1776204066000
1776204067.9,67.9,0.31,93.66,0.3,57.96,0.32,25.0,0.33,46.0,0.68,25.0,0.67,46.0,0.69,93.66,0.7,57.96,0.01,0.01,2323.4001,1776204067000
1776204068.664,68.664,0.28,60.86,0.27,15.0,0.32,195.5,0.33,57.5,0.68,25.0,0.67,46.0,0.69,93.66,0.7,57.96,0.04,0.01,2323.4001,1776204067000
1776204069.117,69.117,0.26,44.0,0.25,21.0,0.27,95.64,0.28,190.5,0.71,48.5,0.7,20.0,0.74,49.75,0.75,21.0,0.01,0.03,2323.4001,1776204067000
1776204069.341,69.341,0.26,1.0,0.25,43.04,0.27,162.93,0.28,32.5,0.73,95.64,0.72,190.5,0.74,35.0,0.75,21.0,0.01,0.01,2323.4001,1776204067000
1776204069.572,69.572,0.24,20.83,0.22,70.0,0.27,181.93,0.28,39.5,0.73,162.93,0.72,32.5,0.74,1.0,0.75,43.04,0.03,0.01,2323.4001,1776204067000
1776204069.782,69.782,0.24,14.67,0.21,36.0,0.25,92.0,0.26,32.0,0.75,50.12,0.74,32.0,0.76,20.83,0.79,36.0,0.01,0.01,2323.4001,1776204067000
1776204070.008,70.008,0.21,55.24,0.2,24.0,0.25,92.0,0.26,32.0,0.75,92.0,0.74,32.0,0.79,55.24,0.8,24.0,0.04,0.04,2323.386341,1776204068000
1776204070.809,70.809,0.21,68.24,0.2,87.05,0.22,30.94,0.23,20.0,0.78,27.72,0.77,120.0,0.79,63.24,0.8,24.0,0.01,0.01,2323.386341,1776204068000
1776204071.081,71.081,0.21,65.7,0.2,87.05,0.22,40.94,0.23,20.0,0.78,40.94,0.77,20.0,0.79,65.7,0.8,87.05,0.01,0.01,2323.358025,1776204069000
1776204071.715,71.715,0.21,1.39,0.2,5.0,0.22,65.94,0.23,110.0,0.78,40.94,0.77,20.0,0.79,65.7,0.8,87.05,0.01,0.01,2323.358025,1776204069000
