timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776290401.036,1.036,0.49,33.29,0.46,155.82,0.54,155.05,0.6,44.0,0.46,155.05,0.4,44.0,0.51,33.29,0.54,155.82,0.05,0.05,2361.758454,1776290400000
1776290401.781,1.781,0.49,26.32,0.47,10.0,0.5,251.0,0.51,135.0,0.5,5.0,0.49,13.0,0.51,28.29,0.54,155.82,0.01,0.01,2361.758454,1776290400000
1776290402.038,2.038,0.49,0.73,0.47,21.0,0.5,137.0,0.51,118.0,0.5,262.0,0.49,140.0,0.51,4.32,0.53,10.0,0.01,0.01,2361.758454,1776290400000
1776290402.308,2.308,0.48,5.0,0.47,23.19,0.5,12.0,0.51,123.0,0.5,42.0,0.49,118.0,0.53,18.19,0.54,21.82,0.02,0.03,2361.747163,1776290401000
1776290402.577,2.577,0.48,5.0,0.47,23.19,0.5,19.84,0.51,118.0,0.5,12.0,0.49,123.0,0.52,5.0,0.53,23.19,0.02,0.02,2361.747163,1776290401000
1776290403.104,3.104,0.49,5.0,0.48,20.0,0.5,17.84,0.51,118.0,0.5,19.84,0.49,118.0,0.52,5.0,0.53,23.19,0.01,0.02,2361.747163,1776290401000
1776290405.245,5.245,0.49,100.0,0.48,135.0,0.5,30.84,0.51,144.0,0.5,17.84,0.49,118.0,0.51,5.0,0.52,20.0,0.01,0.01,2361.747163,1776290401000
1776290405.478,5.478,0.49,100.0,0.48,135.0,0.5,30.84,0.51,144.0,0.5,30.84,0.49,144.0,0.51,100.0,0.52,135.0,0.01,0.01,2361.786054,1776290404000
1776290405.904,5.904,0.49,109.0,0.48,140.0,0.5,25.84,0.51,144.0,0.5,25.84,0.49,144.0,0.51,109.0,0.52,140.0,0.01,0.01,2361.786054,1776290405000
1776290407.025,7.025,0.53,15.0,0.52,36.0,0.54,7.23,0.55,123.0,0.5,20.84,0.49,133.0,0.52,55.0,0.53,35.0,0.01,0.02,2361.786054,1776290405000
1776290407.281,7.281,0.54,15.0,0.53,25.0,0.55,129.0,0.56,113.0,0.45,119.0,0.44,113.0,0.47,25.0,0.48,48.0,0.01,0.02,2361.786054,1776290405000
1776290407.598,7.598,0.54,1.0,0.53,30.0,0.55,10.0,0.56,113.0,0.45,129.0,0.44,113.0,0.46,15.0,0.47,25.0,0.01,0.01,2361.754719,1776290406000
1776290408.229,8.229,0.55,15.0,0.54,6.0,0.56,13.0,0.57,13.0,0.44,110.0,0.43,113.0,0.45,15.0,0.46,11.0,0.01,0.01,2361.754719,1776290406000
1776290408.572,8.572,0.55,20.0,0.54,6.0,0.56,13.0,0.57,49.79,0.44,13.0,0.43,13.0,0.45,15.0,0.46,6.0,0.01,0.01,2361.787384,1776290407000
1776290408.857,8.857,0.55,20.0,0.54,6.0,0.56,13.0,0.57,49.79,0.44,13.0,0.43,49.79,0.45,20.0,0.46,6.0,0.01,0.01,2361.844684,1776290408000
1776290409.114,9.114,0.54,131.0,0.53,140.0,0.56,18.0,0.57,28.0,0.44,13.0,0.43,49.79,0.45,20.0,0.46,6.0,0.02,0.01,2361.844684,1776290408000
1776290409.383,9.383,0.66,3.15,0.65,7.69,0.67,5.0,0.69,11.0,0.4,25.0,0.39,50.0,0.41,6.34,0.42,110.0,0.01,0.01,2361.844684,1776290408000
1776290409.652,9.652,0.71,9.58,0.7,160.0,0.75,25.0,0.76,75.0,0.28,27.25,0.27,25.0,0.29,4.58,0.3,37.14,0.04,0.01,2361.844684,1776290408000
1776290409.874,9.874,0.75,15.0,0.74,15.0,0.76,5.5,0.77,11.0,0.24,37.5,0.23,11.0,0.25,15.0,0.26,15.0,0.01,0.01,2361.844684,1776290408000
1776290410.37,10.37,0.76,28.38,0.75,83.0,0.77,68.0,0.78,93.0,0.23,11.0,0.22,88.0,0.24,8.38,0.25,20.0,0.01,0.01,2362.1401,1776290409000
1776290410.858,10.858,0.75,67.0,0.74,77.0,0.77,1.0,0.78,128.0,0.23,1.0,0.22,185.0,0.24,18.38,0.25,83.0,0.02,0.01,2362.1401,1776290409000
1776290411.208,11.208,0.76,31.5,0.75,56.0,0.77,72.2,0.78,128.0,0.23,1.0,0.22,128.0,0.25,67.0,0.26,77.0,0.01,0.02,2362.843557,1776290410000
1776290411.686,11.686,0.76,41.5,0.75,56.0,0.77,124.7,0.78,65.0,0.23,72.2,0.22,128.0,0.24,31.5,0.25,56.0,0.01,0.01,2362.843557,1776290410000
1776290412.532,12.532,0.76,15.5,0.75,25.5,0.77,191.0,0.78,36.5,0.23,124.7,0.22,65.0,0.24,41.5,0.25,56.0,0.01,0.01,2364.031278,1776290411000
1776290412.75,12.75,0.75,10.0,0.74,65.0,0.77,185.0,0.78,137.23,0.23,180.0,0.22,127.23,0.26,65.0,0.27,41.0,0.02,0.03,2364.031278,1776290411000
1776290413.047,13.047,0.75,3.0,0.74,81.0,0.76,95.0,0.77,205.0,0.24,40.0,0.23,210.0,0.25,10.0,0.26,65.0,0.01,0.01,2364.031278,1776290411000
1776290413.305,13.305,0.74,86.5,0.73,26.0,0.76,102.0,0.77,100.5,0.24,95.0,0.23,205.0,0.25,3.0,0.26,81.0,0.02,0.01,2364.02595,1776290412000
1776290413.585,13.585,0.75,6.0,0.74,61.5,0.76,198.0,0.77,100.5,0.24,102.0,0.23,100.5,0.26,86.5,0.27,26.0,0.01,0.02,2364.02595,1776290412000
1776290413.883,13.883,0.74,20.5,0.73,35.5,0.75,20.0,0.76,181.0,0.24,248.0,0.23,110.5,0.27,26.0,0.28,51.0,0.01,0.03,2364.02595,1776290412000
1776290414.09,14.09,0.74,10.0,0.73,9.0,0.75,74.0,0.76,166.0,0.25,80.0,0.24,166.0,0.27,9.0,0.28,78.5,0.01,0.02,2364.01766,1776290413000
1776290414.767,14.767,0.73,3.19,0.72,38.5,0.74,50.0,0.75,80.0,0.25,80.0,0.24,176.0,0.28,28.5,0.29,87.58,0.01,0.03,2364.01766,1776290413000
1776290414.973,14.973,0.73,9.48,0.72,38.5,0.74,15.0,0.75,15.0,0.24,132.44,0.23,87.5,0.27,3.19,0.28,38.5,0.01,0.03,2364.01766,1776290413000
1776290415.463,15.463,0.72,62.92,0.71,29.58,0.74,16.0,0.75,20.11,0.26,15.0,0.25,15.0,0.27,9.48,0.28,38.5,0.02,0.01,2363.723705,1776290414000
1776290415.975,15.975,0.72,100.08,0.71,51.08,0.73,15.49,0.74,15.0,0.26,16.0,0.25,20.11,0.28,62.92,0.29,29.58,0.01,0.02,2363.723705,1776290414000
1776290416.776,16.776,0.72,112.92,0.71,51.08,0.73,10.49,0.74,15.0,0.27,15.49,0.26,15.0,0.28,100.08,0.29,51.08,0.01,0.01,2363.710644,1776290415000
1776290417.679,17.679,0.72,99.92,0.71,51.08,0.73,10.49,0.74,15.0,0.27,10.49,0.26,15.0,0.28,112.92,0.29,51.08,0.01,0.01,2363.655301,1776290416000
1776290418.125,18.125,0.72,118.34,0.71,51.08,0.73,8.6,0.74,15.0,0.27,10.49,0.26,15.0,0.28,96.34,0.29,51.08,0.01,0.01,2363.718832,1776290417000
1776290419.093,19.093,0.73,5.65,0.72,52.0,0.74,21.0,0.75,35.11,0.26,12.67,0.25,35.11,0.28,118.34,0.29,51.08,0.01,0.02,2363.718832,1776290417000
1776290419.961,19.961,0.73,5.0,0.72,57.65,0.74,89.16,0.75,92.11,0.26,21.0,0.25,35.11,0.27,5.65,0.28,52.0,0.01,0.01,2363.670094,1776290418000
1776290420.424,20.424,0.73,26.84,0.72,46.0,0.74,94.16,0.75,92.11,0.26,89.16,0.25,92.11,0.27,5.0,0.28,57.65,0.01,0.01,2363.670094,1776290418000
1776290421.158,21.158,0.73,132.76,0.72,47.0,0.74,18.69,0.75,73.11,0.26,94.16,0.25,92.11,0.27,26.84,0.28,46.0,0.01,0.01,2363.670094,1776290418000
1776290424.498,24.498,0.73,75.76,0.72,93.0,0.75,135.11,0.76,54.94,0.26,18.69,0.25,73.11,0.27,132.76,0.28,47.0,0.02,0.01,2363.716509,1776290423000
1776290426.068,26.068,0.74,29.84,0.73,109.92,0.75,26.11,0.76,179.94,0.25,135.11,0.24,54.94,0.27,75.76,0.28,93.0,0.01,0.02,2363.719546,1776290424000
1776290427.494,27.494,0.74,196.84,0.73,64.92,0.75,0.11,0.76,29.44,0.25,26.11,0.24,179.94,0.26,29.84,0.27,109.92,0.01,0.01,2363.698766,1776290425000
1776290428.454,28.454,0.74,176.99,0.73,64.92,0.75,0.11,0.76,29.44,0.25,0.11,0.24,29.44,0.26,196.84,0.27,64.92,0.01,0.01,2363.715236,1776290427000
1776290429.889,29.889,0.74,110.99,0.73,132.92,0.76,45.18,0.77,30.5,0.25,0.11,0.24,29.44,0.26,176.99,0.27,64.92,0.02,0.01,2363.785193,1776290428000
1776290430.264,30.264,0.7,25.0,0.68,30.0,0.72,5.08,0.74,151.5,0.24,45.18,0.23,30.5,0.26,110.99,0.27,132.92,0.02,0.02,2363.785193,1776290428000
1776290430.61,30.61,0.66,55.0,0.65,45.0,0.67,5.0,0.68,128.5,0.32,20.5,0.31,15.0,0.33,4.9,0.34,55.0,0.01,0.01,2363.824109,1776290429000
1776290431.219,31.219,0.66,55.0,0.65,160.0,0.68,129.95,0.69,82.0,0.33,5.0,0.32,128.5,0.34,55.0,0.35,45.0,0.02,0.01,2363.823697,1776290430000
1776290432.679,32.679,0.66,41.81,0.65,38.0,0.67,75.5,0.68,76.95,0.33,10.0,0.32,139.95,0.34,40.29,0.35,171.0,0.01,0.01,2363.433302,1776290431000
1776290433.682,33.682,0.64,35.0,0.63,15.0,0.65,25.0,0.66,138.5,0.33,75.5,0.32,76.95,0.34,41.81,0.35,38.0,0.01,0.01,2363.34,1776290432000
1776290434.305,34.305,0.64,65.0,0.63,130.0,0.65,38.18,0.66,138.5,0.35,25.0,0.34,138.5,0.36,35.0,0.37,15.0,0.01,0.01,2363.34,1776290432000
1776290436.837,36.837,0.64,0.69,0.63,38.57,0.65,208.68,0.66,86.38,0.35,38.18,0.34,138.5,0.36,65.0,0.37,130.0,0.01,0.01,2362.982314,1776290435000
1776290437.735,37.735,0.64,33.29,0.63,38.57,0.65,191.68,0.66,86.38,0.35,208.68,0.34,86.38,0.36,0.69,0.37,38.57,0.01,0.01,2362.958538,1776290436000
1776290438.248,38.248,0.64,38.29,0.63,38.57,0.65,186.68,0.66,80.5,0.35,191.68,0.34,86.38,0.36,33.29,0.37,38.57,0.01,0.01,2362.958538,1776290436000
1776290438.91,38.91,0.64,5.0,0.63,28.57,0.65,35.77,0.66,80.5,0.35,180.77,0.34,80.5,0.36,38.29,0.37,38.57,0.01,0.01,2363.021521,1776290437000
1776290440.196,40.196,0.63,33.57,0.62,157.0,0.64,36.5,0.65,150.5,0.35,61.27,0.34,80.5,0.37,28.57,0.38,95.0,0.01,0.02,2362.884778,1776290438000
1776290440.632,40.632,0.63,173.57,0.62,42.0,0.64,6.0,0.65,25.5,0.36,36.5,0.35,150.5,0.37,33.57,0.38,157.0,0.01,0.01,2362.880762,1776290439000
1776290440.979,40.979,0.63,95.57,0.62,110.0,0.64,16.5,0.65,40.5,0.36,6.0,0.35,25.5,0.37,173.57,0.38,42.0,0.01,0.01,2362.880762,1776290439000
1776290441.526,41.526,0.63,92.68,0.62,100.0,0.64,22.05,0.65,40.5,0.36,16.5,0.35,40.5,0.37,95.57,0.38,110.0,0.01,0.01,2362.845488,1776290440000
1776290442.551,42.551,0.63,69.7,0.62,100.0,0.64,27.05,0.65,98.5,0.36,22.05,0.35,40.5,0.37,79.57,0.38,100.0,0.01,0.01,2362.860044,1776290441000
1776290442.983,42.983,0.63,161.0,0.62,43.0,0.64,0.55,0.65,25.5,0.36,27.05,0.35,98.5,0.37,69.7,0.38,100.0,0.01,0.01,2362.860044,1776290441000
1776290445.503,45.503,0.63,15.0,0.62,10.0,0.64,38.93,0.65,40.5,0.34,45.55,0.33,25.5,0.37,166.0,0.38,43.0,0.01,0.03,2362.904445,1776290444000
1776290445.714,45.714,0.62,10.0,0.6,30.0,0.64,152.77,0.65,46.65,0.36,43.93,0.35,46.65,0.37,1.72,0.38,10.0,0.02,0.01,2362.904445,1776290444000
1776290447.479,47.479,0.58,5.61,0.57,25.0,0.59,225.49,0.6,128.65,0.36,152.77,0.35,46.65,0.38,10.0,0.4,30.0,0.01,0.02,2362.820407,1776290446000
1776290450.138,50.138,0.55,126.0,0.54,117.0,0.56,6.39,0.59,273.49,0.41,225.49,0.4,128.65,0.42,5.61,0.43,25.0,0.01,0.01,2362.530647,1776290448000
1776290451.227,51.227,0.55,133.0,0.54,110.0,0.56,46.53,0.57,25.5,0.44,6.39,0.41,273.49,0.45,126.0,0.46,117.0,0.01,0.01,2362.433168,1776290449000
1776290451.883,51.883,0.55,129.66,0.54,80.0,0.56,40.26,0.57,35.5,0.44,38.53,0.43,25.5,0.45,129.66,0.46,110.0,0.01,0.01,2362.455125,1776290451000
1776290452.486,52.486,0.55,110.2,0.54,80.0,0.56,35.26,0.57,35.5,0.44,35.26,0.43,35.5,0.45,132.43,0.46,80.0,0.01,0.01,2362.455125,1776290451000
1776290453.447,53.447,0.55,110.2,0.54,80.0,0.58,0.9,0.59,102.5,0.44,35.26,0.43,35.5,0.45,110.2,0.46,80.0,0.03,0.01,2362.402254,1776290452000
1776290453.79,53.79,0.55,120.2,0.54,80.5,0.56,30.41,0.57,25.5,0.42,0.9,0.41,102.5,0.45,110.2,0.46,80.0,0.01,0.03,2362.402254,1776290452000
1776290454.065,54.065,0.55,120.2,0.54,80.5,0.56,25.41,0.57,20.5,0.44,30.41,0.43,25.5,0.45,120.2,0.46,80.5,0.01,0.01,2362.454452,1776290453000
1776290456.411,56.411,0.55,125.2,0.54,86.15,0.56,36.77,0.57,20.5,0.44,25.41,0.43,20.5,0.45,120.2,0.46,80.5,0.01,0.01,2362.459069,1776290455000
1776290457.046,57.046,0.55,100.56,0.54,70.0,0.56,56.77,0.57,20.5,0.44,36.77,0.43,20.5,0.45,125.2,0.46,86.15,0.01,0.01,2362.398269,1776290456000
1776290457.671,57.671,0.55,89.24,0.54,90.5,0.56,56.77,0.57,30.5,0.44,41.77,0.43,20.5,0.45,86.47,0.46,80.5,0.01,0.01,2362.398269,1776290456000
1776290458.091,58.091,0.55,80.9,0.54,90.5,0.56,51.77,0.57,30.5,0.44,56.77,0.43,30.5,0.45,89.24,0.46,90.5,0.01,0.01,2362.392093,1776290457000
1776290460.624,60.624,0.54,1.73,0.53,13.0,0.55,75.5,0.56,105.76,0.44,51.77,0.43,30.5,0.45,80.9,0.46,90.5,0.01,0.01,2362.239417,1776290459000
1776290461.195,61.195,0.54,6.73,0.53,13.0,0.55,76.59,0.56,105.76,0.45,75.5,0.44,105.76,0.46,1.73,0.47,13.0,0.01,0.01,2362.179521,1776290460000
1776290464.012,64.012,0.52,80.0,0.51,191.5,0.55,169.43,0.56,58.92,0.45,76.59,0.44,105.76,0.46,4.55,0.47,13.0,0.03,0.01,2362.170482,1776290462000
1776290464.648,64.648,0.55,143.5,0.54,144.5,0.56,27.95,0.57,25.0,0.45,169.43,0.44,58.92,0.48,80.0,0.49,191.5,0.01,0.03,2362.170275,1776290463000
1776290465.077,65.077,0.55,231.5,0.54,154.5,0.57,25.0,0.58,45.5,0.44,27.95,0.43,25.0,0.45,138.5,0.46,149.5,0.02,0.01,2362.170275,1776290463000
1776290465.808,65.808,0.57,100.5,0.56,149.5,0.59,111.92,0.6,53.5,0.43,25.0,0.42,45.5,0.45,231.5,0.46,154.5,0.02,0.02,2362.168304,1776290464000
1776290466.4,66.4,0.56,25.32,0.55,137.5,0.58,10.0,0.59,147.76,0.41,111.92,0.4,53.5,0.43,100.5,0.44,149.5,0.02,0.02,2362.21095,1776290465000
1776290469.519,69.519,0.5,75.0,0.49,5.0,0.52,288.49,0.53,153.5,0.42,10.0,0.41,147.76,0.44,25.32,0.45,137.5,0.02,0.02,2362.348719,1776290468000
1776290469.852,69.852,0.46,35.82,0.45,60.0,0.5,312.5,0.51,112.5,0.49,184.49,0.48,258.5,0.51,2.25,0.53,80.0,0.04,0.02,2362.348719,1776290468000
1776290470.083,70.083,0.42,73.0,0.41,57.0,0.45,10.0,0.46,130.59,0.53,35.5,0.52,25.5,0.55,35.0,0.56,55.0,0.03,0.02,2362.348719,1776290468000
1776290470.601,70.601,0.39,7.0,0.36,150.0,0.42,86.34,0.43,45.5,0.57,15.0,0.56,50.84,0.58,63.0,0.59,50.0,0.03,0.01,2362.326021,1776290469000
1776290470.844,70.844,0.36,50.0,0.35,160.65,0.4,40.0,0.41,60.84,0.58,86.34,0.57,45.5,0.61,7.0,0.64,150.0,0.04,0.03,2362.326021,1776290469000
1776290471.336,71.336,0.35,168.65,0.34,43.0,0.38,10.0,0.39,15.0,0.63,10.0,0.62,10.0,0.65,160.65,0.66,31.0,0.03,0.02,2362.326021,1776290469000
1776290471.556,71.556,0.35,138.0,0.34,48.65,0.38,5.65,0.39,15.0,0.64,11.15,0.62,10.0,0.65,138.0,0.66,43.0,0.03,0.01,2361.92505,1776290470000
1776290471.812,71.812,0.35,138.0,0.34,48.65,0.4,6.24,0.41,116.34,0.62,5.65,0.61,15.0,0.65,138.0,0.66,48.65,0.05,0.03,2361.92505,1776290470000
1776290472.779,72.779,0.33,2.88,0.32,39.5,0.36,75.5,0.37,59.5,0.61,10.0,0.6,6.24,0.65,122.56,0.66,48.65,0.03,0.04,2361.339689,1776290471000
1776290473.169,73.169,0.33,10.38,0.32,38.5,0.34,55.0,0.35,30.5,0.64,75.5,0.63,59.5,0.67,2.88,0.68,39.5,0.01,0.03,2361.339689,1776290471000
1776290473.567,73.567,0.32,163.26,0.31,158.8,0.33,15.45,0.34,98.0,0.66,55.0,0.65,30.5,0.68,38.5,0.69,49.45,0.01,0.02,2361.339689,1776290471000
1776290473.797,73.797,0.32,145.56,0.31,158.8,0.33,15.45,0.34,98.0,0.67,15.45,0.66,98.0,0.68,163.26,0.69,158.8,0.01,0.01,2361.161925,1776290472000
1776290474.62,74.62,0.32,133.56,0.31,146.8,0.33,69.45,0.34,108.0,0.67,15.45,0.66,98.0,0.68,145.56,0.69,158.8,0.01,0.01,2361.097627,1776290473000
1776290475.23,75.23,0.32,20.84,0.31,15.0,0.33,132.45,0.34,61.5,0.67,69.45,0.66,108.0,0.68,60.37,0.69,156.8,0.01,0.01,2361.097627,1776290473000
1776290475.432,75.432,0.32,10.27,0.31,25.5,0.33,204.45,0.34,61.5,0.67,132.45,0.66,61.5,0.68,20.84,0.69,15.0,0.01,0.01,2361.097627,1776290473000
1776290476.32,76.32,0.31,156.47,0.3,20.0,0.32,70.0,0.33,34.51,0.67,64.51,0.66,119.0,0.68,0.77,0.69,25.5,0.01,0.01,2360.87512,1776290475000
