timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776374118.34,18.34,0.6,20.5,0.59,36.5,0.61,129.89,0.63,39.5,0.39,131.53,0.37,68.5,0.4,59.5,0.41,36.5,0.01,0.01,2352.153985,1776374117000
1776374119.399,19.399,0.59,27.57,0.58,81.57,0.61,184.39,0.62,25.5,0.39,129.89,0.37,39.5,0.4,20.5,0.41,36.5,0.02,0.01,2352.234824,1776374118000
1776374120.097,20.097,0.59,27.57,0.58,81.57,0.6,19.5,0.61,194.39,0.39,184.39,0.38,25.5,0.41,27.57,0.42,81.57,0.01,0.02,2352.234824,1776374118000
1776374120.413,20.413,0.59,11.05,0.58,92.07,0.6,10.0,0.61,199.39,0.4,10.0,0.39,199.39,0.41,14.48,0.42,92.07,0.01,0.01,2352.234824,1776374118000
1776374120.689,20.689,0.59,32.05,0.58,81.57,0.6,2.17,0.61,224.39,0.39,199.39,0.38,25.5,0.41,21.05,0.42,92.07,0.01,0.02,2352.165285,1776374119000
1776374121.543,21.543,0.59,32.05,0.58,92.07,0.61,219.39,0.62,35.5,0.4,2.17,0.39,224.39,0.41,32.05,0.42,81.57,0.02,0.01,2352.16567,1776374120000
1776374122.46,22.46,0.57,109.59,0.55,25.5,0.58,55.5,0.59,161.5,0.39,219.39,0.38,35.5,0.41,32.05,0.42,92.07,0.01,0.02,2352.07792,1776374121000
1776374122.798,22.798,0.57,104.59,0.55,54.5,0.58,74.5,0.59,161.5,0.42,55.5,0.41,161.5,0.43,104.59,0.45,25.5,0.01,0.01,2352.07792,1776374121000
1776374123.149,23.149,0.57,95.59,0.55,54.5,0.58,64.5,0.59,185.5,0.42,74.5,0.41,161.5,0.43,104.59,0.45,54.5,0.01,0.01,2352.068935,1776374122000
1776374123.551,23.551,0.57,93.26,0.56,10.5,0.58,66.5,0.59,185.5,0.42,64.5,0.41,185.5,0.43,95.59,0.45,54.5,0.01,0.01,2352.068935,1776374122000
1776374125.052,25.052,0.57,75.72,0.54,135.0,0.58,62.5,0.59,138.5,0.42,66.5,0.41,185.5,0.43,93.26,0.44,10.5,0.01,0.01,2351.982397,1776374123000
1776374125.521,25.521,0.48,13.33,0.47,13.0,0.49,94.0,0.5,90.0,0.45,20.39,0.44,55.0,0.52,63.33,0.54,70.0,0.01,0.07,2351.89906,1776374124000
1776374125.744,25.744,0.48,8.23,0.46,60.0,0.49,87.75,0.5,90.0,0.51,87.75,0.5,90.0,0.52,13.33,0.54,70.0,0.01,0.01,2351.89906,1776374124000
1776374126.208,26.208,0.46,5.0,0.45,18.2,0.47,17.5,0.48,36.5,0.51,156.25,0.5,173.0,0.55,36.7,0.56,10.0,0.01,0.04,2351.89906,1776374124000
1776374126.747,26.747,0.46,84.0,0.45,7.7,0.47,12.45,0.48,36.5,0.53,17.5,0.52,36.5,0.54,5.0,0.55,18.2,0.01,0.01,2351.836599,1776374125000
1776374127.505,27.505,0.46,84.0,0.45,7.7,0.47,20.37,0.48,31.5,0.53,12.45,0.52,36.5,0.54,84.0,0.55,7.7,0.01,0.01,2351.295333,1776374126000
1776374128.206,28.206,0.46,84.0,0.45,7.7,0.47,5.37,0.48,25.5,0.53,20.37,0.52,31.5,0.54,84.0,0.55,7.7,0.01,0.01,2351.076376,1776374127000
1776374129.517,29.517,0.46,10.0,0.45,18.2,0.47,24.73,0.48,25.5,0.53,5.37,0.52,25.5,0.54,84.0,0.55,7.7,0.01,0.01,2351.06317,1776374128000
1776374130.697,30.697,0.39,50.0,0.38,7.0,0.43,51.0,0.44,24.0,0.53,24.73,0.52,25.5,0.54,10.0,0.55,18.2,0.04,0.01,2351.02009,1776374129000
1776374131.232,31.232,0.39,11.6,0.38,13.15,0.4,26.2,0.41,10.0,0.6,1.0,0.59,10.0,0.61,42.82,0.62,19.97,0.01,0.01,2351.02009,1776374129000
1776374131.926,31.926,0.38,96.82,0.37,48.5,0.39,7.43,0.4,20.5,0.6,19.1,0.59,10.0,0.62,4.75,0.63,13.0,0.01,0.02,2351.023543,1776374130000
1776374133.129,33.129,0.39,23.29,0.38,42.0,0.4,42.5,0.41,49.5,0.6,20.5,0.59,10.0,0.61,11.4,0.62,86.32,0.01,0.01,2350.957416,1776374131000
1776374133.488,33.488,0.39,24.65,0.38,33.0,0.4,35.5,0.41,30.5,0.6,42.5,0.59,49.5,0.61,18.29,0.62,42.0,0.01,0.01,2350.645128,1776374132000
1776374135.301,35.301,0.37,25.0,0.36,35.0,0.38,92.61,0.39,251.5,0.6,35.5,0.59,30.5,0.61,24.65,0.62,33.0,0.01,0.01,2350.507145,1776374134000
1776374139.418,39.418,0.36,156.0,0.35,250.0,0.37,87.5,0.38,150.5,0.62,92.61,0.61,251.5,0.63,25.0,0.64,35.0,0.01,0.01,2350.222038,1776374136000
1776374139.747,39.747,0.36,43.0,0.35,150.0,0.37,94.5,0.38,150.5,0.63,87.5,0.62,150.5,0.64,151.31,0.65,250.0,0.01,0.01,2350.222038,1776374136000
1776374140.466,40.466,0.36,14.0,0.35,140.0,0.37,94.19,0.38,169.5,0.63,94.5,0.62,150.5,0.64,43.0,0.65,150.0,0.01,0.01,2350.222038,1776374136000
1776374141.277,41.277,0.36,217.0,0.35,157.0,0.37,65.18,0.38,174.5,0.63,94.19,0.62,169.5,0.64,14.0,0.65,140.0,0.01,0.01,2350.189765,1776374140000
1776374142.015,42.015,0.36,217.0,0.35,167.0,0.37,59.77,0.38,184.5,0.63,65.18,0.62,174.5,0.64,217.0,0.65,157.0,0.01,0.01,2350.189765,1776374140000
1776374144.426,44.426,0.36,198.91,0.35,130.0,0.37,84.94,0.38,79.5,0.63,59.77,0.62,184.5,0.64,217.0,0.65,167.0,0.01,0.01,2350.18502,1776374143000
1776374144.826,44.826,0.36,198.91,0.35,130.0,0.37,45.77,0.38,79.5,0.63,84.94,0.62,79.5,0.64,198.91,0.65,130.0,0.01,0.01,2350.18502,1776374143000
1776374145.524,45.524,0.36,186.91,0.35,130.0,0.37,301.31,0.38,196.93,0.63,53.06,0.62,79.5,0.64,198.91,0.65,130.0,0.01,0.01,2350.205225,1776374144000
1776374145.769,45.769,0.36,131.91,0.35,130.0,0.37,307.31,0.38,190.93,0.63,307.31,0.62,190.93,0.64,181.91,0.65,130.0,0.01,0.01,2350.205225,1776374144000
1776374146.263,46.263,0.36,101.91,0.35,130.0,0.37,320.05,0.38,281.66,0.63,307.31,0.62,190.93,0.64,131.91,0.65,130.0,0.01,0.01,2350.205225,1776374145000
1776374146.688,46.688,0.36,46.75,0.35,130.0,0.37,393.26,0.38,286.66,0.63,320.05,0.62,281.66,0.64,51.91,0.65,130.0,0.01,0.01,2350.205225,1776374145000
1776374147.498,47.498,0.36,15.34,0.35,130.0,0.37,156.06,0.38,384.46,0.63,430.26,0.62,336.66,0.64,17.22,0.65,130.0,0.01,0.01,2350.148207,1776374146000
1776374148.427,48.427,0.36,20.34,0.35,169.5,0.37,251.46,0.38,236.43,0.63,156.06,0.62,384.46,0.64,15.34,0.65,130.0,0.01,0.01,2350.035562,1776374147000
1776374148.71,48.71,0.36,57.34,0.35,130.0,0.37,133.3,0.38,225.5,0.63,138.3,0.62,231.5,0.64,43.84,0.65,169.5,0.01,0.01,2350.035562,1776374147000
1776374148.932,48.932,0.36,52.34,0.35,140.5,0.37,91.94,0.38,225.5,0.63,81.94,0.62,225.5,0.64,57.34,0.65,130.0,0.01,0.01,2350.035562,1776374147000
1776374149.277,49.277,0.36,78.55,0.35,145.5,0.37,57.88,0.38,125.5,0.63,47.88,0.62,225.5,0.64,52.34,0.65,140.5,0.01,0.01,2350.035562,1776374147000
1776374149.592,49.592,0.36,38.26,0.35,145.5,0.37,67.88,0.38,125.5,0.63,57.88,0.62,125.5,0.64,76.98,0.65,145.5,0.01,0.01,2350.058914,1776374148000
1776374150.062,50.062,0.36,211.13,0.35,192.5,0.37,25.57,0.38,115.0,0.63,67.88,0.62,125.5,0.64,38.26,0.65,145.5,0.01,0.01,2350.102971,1776374149000
1776374150.265,50.265,0.36,179.13,0.35,332.5,0.38,30.0,0.39,20.0,0.62,30.0,0.61,20.0,0.64,212.13,0.65,332.5,0.02,0.02,2350.102971,1776374149000
1776374150.493,50.493,0.37,42.5,0.36,109.5,0.38,3.27,0.39,20.0,0.62,11.7,0.61,20.0,0.63,108.5,0.64,109.5,0.01,0.01,2350.102971,1776374149000
1776374150.875,50.875,0.37,33.5,0.36,166.5,0.38,22.0,0.39,30.0,0.62,35.27,0.61,20.0,0.63,34.1,0.64,119.5,0.01,0.01,2350.102971,1776374149000
1776374151.306,51.306,0.37,22.34,0.36,146.5,0.38,51.0,0.39,54.0,0.62,22.0,0.61,30.0,0.63,33.5,0.64,166.5,0.01,0.01,2350.160956,1776374150000
1776374152.941,52.941,0.35,90.5,0.34,148.5,0.36,64.22,0.37,35.0,0.62,51.0,0.61,54.0,0.63,22.34,0.64,146.5,0.01,0.01,2350.354745,1776374151000
1776374155.567,55.567,0.35,55.0,0.34,158.5,0.36,94.72,0.37,68.5,0.64,64.22,0.63,35.0,0.65,90.5,0.66,148.5,0.01,0.01,2350.32605,1776374154000
1776374157.984,57.984,0.35,106.07,0.34,177.07,0.36,19.0,0.37,10.0,0.64,94.72,0.63,68.5,0.65,55.0,0.66,158.5,0.01,0.01,2350.265329,1776374156000
1776374158.935,58.935,0.35,68.07,0.34,177.07,0.36,36.0,0.37,10.0,0.64,19.0,0.63,10.0,0.65,106.07,0.66,177.07,0.01,0.01,2350.25009,1776374157000
1776374160.44,60.44,0.36,36.0,0.35,104.07,0.38,35.0,0.39,119.0,0.64,36.0,0.63,10.0,0.65,68.07,0.66,177.07,0.02,0.01,2350.32717,1776374159000
1776374160.837,60.837,0.37,38.52,0.36,65.0,0.38,72.0,0.39,30.5,0.62,35.0,0.61,119.0,0.64,36.0,0.65,104.07,0.01,0.02,2350.32717,1776374159000
1776374161.127,61.127,0.36,5.0,0.34,140.5,0.38,125.0,0.39,36.5,0.62,72.0,0.61,30.5,0.63,38.52,0.64,65.0,0.02,0.01,2350.32717,1776374159000
1776374162.208,62.208,0.34,40.0,0.33,155.0,0.35,87.71,0.36,26.0,0.65,5.0,0.64,10.0,0.66,140.5,0.67,198.5,0.01,0.01,2350.376625,1776374161000
1776374163.126,63.126,0.34,20.0,0.33,155.0,0.35,104.04,0.36,167.87,0.65,87.71,0.64,26.0,0.66,40.0,0.67,155.0,0.01,0.01,2350.36311,1776374162000
1776374165.545,65.545,0.33,20.5,0.32,131.07,0.34,140.05,0.35,131.43,0.65,104.04,0.64,167.87,0.66,20.0,0.67,155.0,0.01,0.01,2350.085322,1776374164000
1776374166.099,66.099,0.33,26.0,0.32,131.07,0.34,53.14,0.35,26.0,0.66,34.05,0.65,126.0,0.67,18.72,0.68,131.07,0.01,0.01,2350.083997,1776374165000
1776374166.503,66.503,0.33,51.07,0.32,102.07,0.38,45.0,0.39,60.0,0.66,53.14,0.65,26.0,0.67,26.0,0.68,131.07,0.05,0.01,2350.083997,1776374165000
1776374167.806,67.806,0.37,65.48,0.36,161.57,0.38,95.0,0.39,85.0,0.62,45.0,0.61,60.0,0.67,51.07,0.68,102.07,0.01,0.05,2350.078754,1776374166000
1776374172.067,72.067,0.36,45.0,0.35,15.0,0.37,20.0,0.38,25.0,0.62,95.0,0.61,85.0,0.63,65.48,0.64,161.57,0.01,0.01,2350.550441,1776374170000
1776374172.557,72.557,0.33,59.0,0.32,120.0,0.34,2.05,0.35,20.0,0.63,57.79,0.62,40.5,0.64,40.0,0.65,15.0,0.01,0.01,2350.539175,1776374171000
1776374172.939,72.939,0.33,25.0,0.32,110.0,0.34,121.74,0.35,71.5,0.66,2.05,0.65,20.0,0.67,59.0,0.68,120.0,0.01,0.01,2350.539175,1776374171000
1776374173.347,73.347,0.32,110.0,0.31,220.0,0.33,112.46,0.34,62.54,0.66,121.74,0.65,71.5,0.67,25.0,0.68,110.0,0.01,0.01,2350.532417,1776374172000
1776374181.148,81.148,0.3,125.0,0.29,125.0,0.33,58.67,0.34,127.48,0.67,112.46,0.66,62.54,0.68,110.0,0.69,220.0,0.03,0.01,2349.969162,1776374179000
1776374185.885,85.885,0.3,201.88,0.29,175.57,0.31,236.58,0.32,15.0,0.67,58.67,0.66,127.48,0.7,125.0,0.71,125.0,0.01,0.03,2349.910542,1776374185000
1776374187.287,87.287,0.3,207.45,0.29,175.57,0.31,105.0,0.32,41.75,0.69,236.58,0.68,15.0,0.7,201.88,0.71,175.57,0.01,0.01,2349.908875,1776374186000
1776374188.056,88.056,0.3,191.19,0.29,175.57,0.31,135.0,0.32,81.25,0.69,105.0,0.68,41.75,0.7,207.45,0.71,175.57,0.01,0.01,2349.916977,1776374187000
1776374191.289,91.289,0.3,250.26,0.29,162.07,0.31,76.0,0.32,37.75,0.69,135.0,0.68,81.25,0.7,191.19,0.71,175.57,0.01,0.01,2349.899553,1776374190000
1776374192.472,92.472,0.3,177.18,0.29,125.0,0.31,162.5,0.32,41.75,0.69,76.0,0.68,37.75,0.7,250.26,0.71,162.07,0.01,0.01,2349.899511,1776374191000
1776374192.909,92.909,0.3,182.23,0.29,151.99,0.31,107.0,0.32,106.25,0.69,162.5,0.68,41.75,0.7,164.92,0.71,125.0,0.01,0.01,2349.899511,1776374191000
1776374194.846,94.846,0.3,171.66,0.29,135.0,0.31,78.0,0.32,103.84,0.69,107.0,0.68,106.25,0.7,182.23,0.71,151.99,0.01,0.01,2349.881966,1776374193000
1776374197.993,97.993,0.3,171.66,0.29,164.0,0.31,43.4,0.32,69.0,0.69,78.0,0.68,103.84,0.7,171.66,0.71,135.0,0.01,0.01,2349.897088,1776374196000
1776374199.665,99.665,0.3,151.23,0.29,125.0,0.31,178.71,0.32,104.5,0.69,43.4,0.68,69.0,0.7,171.66,0.71,164.0,0.01,0.01,2349.832751,1776374198000
1776374200.955,100.955,0.3,145.23,0.29,125.0,0.31,280.9,0.32,139.22,0.69,178.71,0.68,104.5,0.7,151.23,0.71,125.0,0.01,0.01,2349.901253,1776374199000
1776374201.188,101.188,0.3,15.85,0.29,125.0,0.31,346.33,0.32,214.22,0.69,287.9,0.68,209.22,0.7,20.85,0.71,125.0,0.01,0.01,2349.901253,1776374199000
1776374203.307,103.307,0.28,146.5,0.27,55.5,0.29,137.03,0.3,167.0,0.69,341.33,0.68,209.22,0.71,125.0,0.72,160.0,0.01,0.02,2349.733112,1776374202000
1776374212.53,112.53,0.27,190.54,0.26,214.5,0.28,129.0,0.29,41.74,0.71,137.03,0.7,167.0,0.72,146.5,0.73,55.5,0.01,0.01,2349.715629,1776374210000
1776374213.32,113.32,0.27,204.19,0.26,214.5,0.28,154.0,0.29,58.3,0.72,129.0,0.71,41.74,0.73,190.54,0.74,214.5,0.01,0.01,2349.713064,1776374211000
1776374213.554,113.554,0.27,287.19,0.26,245.5,0.3,236.95,0.31,106.4,0.72,55.0,0.71,48.3,0.73,255.19,0.74,240.5,0.03,0.01,2349.713064,1776374211000
1776374214.372,114.372,0.29,21.48,0.28,56.5,0.3,244.0,0.31,139.25,0.7,236.95,0.69,106.4,0.73,287.19,0.74,245.5,0.01,0.03,2349.710975,1776374213000
1776374216.363,116.363,0.29,59.5,0.28,48.5,0.3,158.0,0.31,144.35,0.7,244.0,0.69,139.25,0.71,3.88,0.72,56.5,0.01,0.01,2349.76643,1776374215000
1776374216.7,116.7,0.29,59.5,0.28,48.5,0.3,91.5,0.31,144.35,0.7,97.5,0.69,144.35,0.71,59.5,0.72,48.5,0.01,0.01,2349.76643,1776374215000
1776374217.57,117.57,0.28,23.83,0.27,183.69,0.3,129.0,0.31,91.4,0.7,91.5,0.69,144.35,0.71,59.5,0.72,48.5,0.02,0.01,2349.814295,1776374216000
1776374218.003,118.003,0.27,177.69,0.26,165.0,0.28,103.0,0.29,152.99,0.71,119.99,0.7,51.43,0.72,23.83,0.73,183.69,0.01,0.01,2349.814295,1776374216000
1776374220.162,120.162,0.27,172.55,0.26,175.0,0.28,360.97,0.29,194.73,0.72,103.0,0.71,152.99,0.73,177.69,0.74,165.0,0.01,0.01,2349.83911,1776374218000
1776374220.564,120.564,0.27,144.67,0.26,175.0,0.28,407.96,0.29,168.17,0.72,360.97,0.71,194.73,0.73,172.55,0.74,175.0,0.01,0.01,2349.774427,1776374219000
1776374221.014,121.014,0.27,216.0,0.26,195.5,0.28,148.47,0.29,197.99,0.72,397.46,0.71,168.17,0.73,137.82,0.74,175.0,0.01,0.01,2349.774427,1776374219000
1776374221.368,121.368,0.27,193.26,0.26,195.5,0.28,148.47,0.29,197.99,0.72,148.47,0.71,197.99,0.73,216.0,0.74,195.5,0.01,0.01,2349.774427,1776374219000
1776374222.565,122.565,0.27,211.77,0.26,260.5,0.28,17.62,0.29,150.0,0.72,148.47,0.71,197.99,0.73,193.26,0.74,195.5,0.01,0.01,2349.675792,1776374221000
1776374223.408,123.408,0.27,62.01,0.26,270.5,0.28,91.65,0.29,140.0,0.72,23.62,0.71,145.0,0.73,78.01,0.74,260.5,0.01,0.01,2349.675792,1776374221000
1776374226.326,126.326,0.27,33.91,0.26,270.5,0.28,73.0,0.29,145.0,0.72,85.65,0.71,140.0,0.73,62.01,0.74,270.5,0.01,0.01,2349.954358,1776374224000
1776374226.548,126.548,0.27,6.4,0.26,270.5,0.28,73.0,0.29,145.0,0.72,73.0,0.71,145.0,0.73,33.77,0.74,270.5,0.01,0.01,2349.954358,1776374224000
1776374227.328,127.328,0.27,6.9,0.26,260.5,0.28,117.25,0.29,145.0,0.72,73.0,0.71,145.0,0.73,6.4,0.74,270.5,0.01,0.01,2349.95279,1776374226000
1776374230.636,130.636,0.27,157.0,0.26,185.0,0.28,226.49,0.29,295.6,0.72,117.25,0.71,145.0,0.73,6.9,0.74,260.5,0.01,0.01,2349.936768,1776374229000
1776374231.22,131.22,0.27,93.99,0.26,185.0,0.28,337.55,0.29,201.93,0.72,229.91,0.71,295.6,0.73,93.99,0.74,185.0,0.01,0.01,2349.940137,1776374230000
1776374231.466,131.466,0.27,87.99,0.26,185.0,0.28,337.55,0.29,201.93,0.72,337.55,0.71,201.93,0.73,93.99,0.74,185.0,0.01,0.01,2349.940137,1776374230000
1776374231.677,131.677,0.27,81.15,0.26,185.0,0.28,342.61,0.29,201.93,0.72,350.97,0.71,201.93,0.73,81.15,0.74,185.0,0.01,0.01,2349.940137,1776374230000
1776374232.08,132.08,0.27,56.15,0.26,185.0,0.28,336.61,0.29,208.93,0.72,342.61,0.71,201.93,0.73,75.15,0.74,185.0,0.01,0.01,2349.940137,1776374230000
1776374232.593,132.593,0.27,51.01,0.26,185.0,0.28,393.61,0.29,201.93,0.72,336.61,0.71,208.93,0.73,56.15,0.74,185.0,0.01,0.01,2349.868679,1776374231000
1776374233.062,133.062,0.27,51.01,0.26,135.0,0.28,391.18,0.29,251.93,0.72,393.61,0.71,201.93,0.73,51.01,0.74,185.0,0.01,0.01,2349.83219,1776374232000
1776374233.709,133.709,0.27,43.25,0.26,40.0,0.28,527.38,0.29,106.93,0.72,391.18,0.71,251.93,0.73,51.01,0.74,135.0,0.01,0.01,2349.83219,1776374232000
1776374234.834,134.834,0.24,23.34,0.21,275.0,0.25,296.49,0.26,84.34,0.72,527.38,0.71,106.93,0.74,40.0,0.75,50.0,0.01,0.02,2349.802313,1776374233000
1776374235.206,135.206,0.24,41.34,0.23,10.0,0.25,17.0,0.26,191.56,0.75,296.49,0.74,84.34,0.76,23.34,0.79,275.0,0.01,0.01,2349.802313,1776374233000
1776374235.528,135.528,0.24,143.34,0.23,10.0,0.25,158.52,0.26,75.0,0.75,17.0,0.74,191.56,0.76,41.34,0.77,10.0,0.01,0.01,2349.639235,1776374234000
1776374235.876,135.876,0.24,121.7,0.23,10.0,0.25,100.71,0.26,75.0,0.75,100.71,0.74,75.0,0.76,123.34,0.77,10.0,0.01,0.01,2349.639235,1776374234000
1776374236.299,136.299,0.24,129.1,0.23,25.5,0.25,98.71,0.26,75.0,0.75,100.71,0.74,75.0,0.76,120.05,0.77,10.0,0.01,0.01,2349.428603,1776374235000
1776374236.593,136.593,0.24,124.95,0.23,25.5,0.25,85.71,0.26,75.0,0.75,80.71,0.74,75.0,0.76,129.1,0.77,25.5,0.01,0.01,2349.428603,1776374235000
1776374237.032,137.032,0.24,112.68,0.23,25.5,0.25,92.71,0.26,85.0,0.75,85.71,0.74,85.0,0.76,114.13,0.77,25.5,0.01,0.01,2349.428603,1776374235000
1776374237.41,137.41,0.24,73.23,0.23,25.5,0.25,107.71,0.26,75.0,0.75,92.71,0.74,85.0,0.76,112.68,0.77,25.5,0.01,0.01,2349.586632,1776374236000
1776374237.788,137.788,0.24,66.45,0.23,25.5,0.25,107.71,0.26,75.0,0.75,107.71,0.74,75.0,0.76,67.9,0.77,25.5,0.01,0.01,2349.586632,1776374236000
1776374238.187,138.187,0.24,36.0,0.23,54.5,0.25,107.71,0.26,75.0,0.75,107.71,0.74,75.0,0.76,66.45,0.77,25.5,0.01,0.01,2349.586632,1776374236000
1776374240.822,140.822,0.2,72.0,0.19,210.0,0.22,331.32,0.23,352.6,0.75,107.71,0.74,75.0,0.76,36.0,0.77,54.5,0.02,0.01,2349.730965,1776374239000
1776374241.374,141.374,0.19,110.0,0.18,250.0,0.21,237.31,0.22,73.33,0.78,331.32,0.77,352.6,0.8,72.0,0.81,210.0,0.02,0.02,2349.730965,1776374239000
1776374241.756,141.756,0.18,148.78,0.17,60.0,0.19,57.0,0.2,210.99,0.79,237.31,0.78,73.33,0.81,110.0,0.82,250.0,0.01,0.02,2349.43902,1776374240000
1776374242.028,142.028,0.18,124.84,0.17,60.0,0.19,203.99,0.2,121.0,0.81,146.56,0.8,108.0,0.82,130.92,0.83,60.0,0.01,0.01,2349.346026,1776374241000
1776374242.24,142.24,0.18,117.52,0.17,60.0,0.19,247.99,0.2,126.41,0.81,237.99,0.8,126.41,0.82,123.62,0.83,70.5,0.01,0.01,2349.346026,1776374241000
1776374242.535,142.535,0.18,111.52,0.17,60.0,0.19,265.49,0.2,136.91,0.81,247.99,0.8,126.41,0.82,117.52,0.83,60.0,0.01,0.01,2349.346026,1776374241000
1776374242.823,142.823,0.18,101.52,0.17,60.0,0.19,285.49,0.2,136.91,0.81,265.49,0.8,136.91,0.82,107.52,0.83,60.0,0.01,0.01,2349.346026,1776374241000
1776374243.223,143.223,0.18,0.3,0.17,60.0,0.19,285.49,0.2,156.29,0.81,285.49,0.8,136.91,0.82,101.52,0.83,60.0,0.01,0.01,2349.120595,1776374242000
