timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776213311.302,11.302,0.47,35.09,0.46,28.0,0.48,10.0,0.49,20.65,0.52,25.0,0.51,15.65,0.53,26.21,0.54,28.0,0.01,0.01,2334.811193,1776213309000
1776213311.61,11.61,0.47,35.09,0.46,28.0,0.48,10.0,0.49,20.65,0.52,50.0,0.51,23.65,0.53,21.21,0.54,10.0,0.01,0.01,2334.708473,1776213310000
1776213311.928,11.928,0.47,7.16,0.46,10.0,0.48,41.0,0.49,23.0,0.52,41.0,0.51,23.0,0.53,7.16,0.54,10.0,0.01,0.01,2334.725359,1776213311000
1776213312.322,12.322,0.47,7.16,0.46,10.0,0.48,49.0,0.49,93.0,0.52,41.0,0.51,23.0,0.53,7.16,0.54,10.0,0.01,0.01,2334.725359,1776213311000
1776213312.856,12.856,0.47,7.16,0.46,10.0,0.48,109.66,0.49,93.0,0.52,49.0,0.51,93.0,0.53,7.16,0.54,10.0,0.01,0.01,2334.725359,1776213311000
1776213314.108,14.108,0.47,1.78,0.46,10.0,0.48,112.66,0.49,93.0,0.52,109.66,0.51,93.0,0.53,7.16,0.54,10.0,0.01,0.01,2334.732667,1776213312000
1776213314.322,14.322,0.43,22.78,0.42,18.0,0.47,10.0,0.48,84.66,0.52,112.66,0.51,93.0,0.54,9.78,0.57,23.0,0.04,0.02,2334.621613,1776213313000
1776213314.924,14.924,0.44,3.21,0.43,27.78,0.45,25.0,0.46,20.0,0.53,10.0,0.52,84.66,0.57,22.78,0.58,18.0,0.01,0.04,2334.621613,1776213313000
1776213315.151,15.151,0.44,1.29,0.43,34.78,0.45,20.0,0.46,20.0,0.55,25.0,0.54,20.0,0.56,3.21,0.57,27.78,0.01,0.01,2334.621613,1776213313000
1776213315.475,15.475,0.43,34.78,0.42,18.0,0.45,30.0,0.46,20.0,0.55,20.0,0.54,20.0,0.56,1.29,0.57,34.78,0.02,0.01,2334.579919,1776213314000
1776213315.998,15.998,0.43,27.0,0.42,23.0,0.44,25.0,0.45,25.0,0.55,30.0,0.54,20.0,0.57,34.78,0.58,18.0,0.01,0.02,2334.579919,1776213314000
1776213316.335,16.335,0.43,27.0,0.42,23.0,0.44,25.0,0.45,25.0,0.56,25.0,0.55,25.0,0.57,27.0,0.58,23.0,0.01,0.01,2334.551632,1776213315000
1776213316.885,16.885,0.43,21.0,0.42,35.0,0.44,35.0,0.45,25.0,0.56,35.0,0.55,25.0,0.57,21.0,0.58,35.0,0.01,0.01,2334.543484,1776213316000
1776213317.285,17.285,0.43,1.0,0.42,40.0,0.44,27.72,0.45,25.0,0.56,35.0,0.55,25.0,0.57,21.0,0.58,35.0,0.01,0.01,2334.543484,1776213316000
1776213317.776,17.776,0.43,4.12,0.42,35.0,0.44,32.72,0.45,25.0,0.56,27.72,0.55,25.0,0.57,1.0,0.58,40.0,0.01,0.01,2334.543484,1776213316000
1776213318.023,18.023,0.43,4.12,0.42,35.0,0.44,32.72,0.45,25.0,0.56,32.72,0.55,25.0,0.57,4.12,0.58,35.0,0.01,0.01,2334.527125,1776213317000
1776213318.449,18.449,0.42,20.15,0.41,43.0,0.43,35.0,0.44,22.72,0.56,27.72,0.55,25.0,0.57,6.12,0.58,40.0,0.01,0.01,2334.527125,1776213317000
1776213318.703,18.703,0.42,21.51,0.41,53.0,0.43,30.0,0.44,22.72,0.57,35.0,0.56,22.72,0.58,20.15,0.59,43.0,0.01,0.01,2334.527125,1776213317000
1776213319.178,19.178,0.42,21.51,0.41,53.0,0.43,30.0,0.44,22.72,0.57,30.0,0.56,22.72,0.58,21.51,0.59,53.0,0.01,0.01,2334.414661,1776213318000
1776213319.561,19.561,0.41,8.52,0.4,6.0,0.42,25.0,0.43,21.0,0.57,30.0,0.56,22.72,0.58,21.51,0.59,53.0,0.01,0.01,2334.414661,1776213318000
1776213320.315,20.315,0.39,43.17,0.38,70.0,0.4,10.0,0.41,10.0,0.6,10.0,0.59,10.0,0.61,43.17,0.62,70.0,0.01,0.01,2334.408096,1776213319000
1776213321.41,21.41,0.39,48.17,0.38,84.0,0.4,10.0,0.41,20.0,0.6,10.0,0.59,10.0,0.61,43.17,0.62,70.0,0.01,0.01,2334.408096,1776213319000
1776213321.625,21.625,0.39,38.25,0.38,84.0,0.4,10.0,0.41,20.0,0.6,10.0,0.59,20.0,0.61,48.17,0.62,84.0,0.01,0.01,2334.230104,1776213320000
1776213322.048,22.048,0.39,36.61,0.38,84.0,0.4,10.0,0.41,20.0,0.6,10.0,0.59,20.0,0.61,36.61,0.62,84.0,0.01,0.01,2334.158884,1776213321000
1776213322.34,22.34,0.39,29.5,0.38,99.0,0.4,10.0,0.41,15.0,0.6,10.0,0.59,15.0,0.61,39.85,0.62,94.0,0.01,0.01,2334.158884,1776213321000
1776213322.69,22.69,0.39,29.5,0.38,99.0,0.4,3.0,0.41,15.0,0.6,3.0,0.59,15.0,0.61,29.5,0.62,99.0,0.01,0.01,2334.158884,1776213321000
1776213323.112,23.112,0.41,10.66,0.4,45.0,0.42,10.0,0.44,15.0,0.6,3.0,0.59,15.0,0.61,29.5,0.62,99.0,0.01,0.01,2334.158884,1776213321000
1776213323.495,23.495,0.41,20.66,0.4,50.0,0.42,7.0,0.43,10.0,0.58,7.0,0.57,10.0,0.59,20.66,0.6,50.0,0.01,0.01,2334.070278,1776213322000
1776213324.017,24.017,0.41,20.66,0.4,50.0,0.42,7.0,0.43,10.0,0.58,7.0,0.57,10.0,0.59,20.66,0.6,50.0,0.01,0.01,2334.070815,1776213323000
1776213324.378,24.378,0.4,10.0,0.39,5.0,0.41,20.0,0.42,45.0,0.59,45.0,0.58,40.0,0.6,15.0,0.62,122.33,0.01,0.01,2334.070815,1776213323000
1776213325.013,25.013,0.39,10.0,0.38,122.33,0.41,27.69,0.42,46.0,0.59,17.69,0.58,45.0,0.6,10.0,0.61,5.0,0.02,0.01,2334.070815,1776213323000
1776213325.362,25.362,0.38,92.33,0.37,75.0,0.39,20.0,0.4,21.0,0.6,20.0,0.59,20.0,0.61,5.08,0.62,122.33,0.01,0.01,2334.132128,1776213324000
1776213326.332,26.332,0.38,58.99,0.37,75.0,0.39,15.0,0.4,21.0,0.61,15.0,0.6,21.0,0.62,58.99,0.63,75.0,0.01,0.01,2334.173169,1776213325000
1776213326.58,26.58,0.38,104.99,0.37,75.0,0.39,15.0,0.4,26.0,0.61,15.0,0.6,21.0,0.62,58.99,0.63,75.0,0.01,0.01,2334.173169,1776213325000
1776213326.808,26.808,0.38,68.26,0.37,75.0,0.39,15.0,0.4,26.0,0.61,15.0,0.6,26.0,0.62,103.26,0.63,75.0,0.01,0.01,2334.173169,1776213325000
1776213327.531,27.531,0.39,31.0,0.38,68.26,0.43,13.0,0.44,10.0,0.61,15.0,0.6,26.0,0.62,68.26,0.63,75.0,0.04,0.01,2334.132645,1776213326000
1776213327.905,27.905,0.4,10.0,0.39,26.0,0.43,18.0,0.44,10.0,0.57,18.0,0.56,10.0,0.6,10.0,0.61,26.0,0.03,0.03,2333.919467,1776213327000
1776213328.231,28.231,0.43,15.82,0.42,32.0,0.45,20.36,0.46,6.0,0.57,18.0,0.56,10.0,0.6,10.0,0.61,26.0,0.02,0.03,2333.919467,1776213327000
1776213328.449,28.449,0.44,15.0,0.43,15.82,0.45,2.0,0.46,11.0,0.55,20.36,0.54,6.0,0.57,15.82,0.58,32.0,0.01,0.02,2333.919467,1776213327000
1776213329.138,29.138,0.44,15.0,0.43,15.82,0.45,2.0,0.46,11.0,0.55,2.0,0.54,11.0,0.56,15.0,0.57,15.82,0.01,0.01,2334.0349,1776213328000
1776213329.613,29.613,0.44,9.01,0.43,10.82,0.45,2.0,0.47,27.0,0.55,2.0,0.53,17.0,0.56,15.55,0.57,10.82,0.01,0.01,2334.0349,1776213328000
1776213330.027,30.027,0.43,10.82,0.42,27.0,0.45,12.0,0.46,10.0,0.55,7.0,0.53,27.0,0.56,4.01,0.57,10.82,0.02,0.01,2334.0349,1776213328000
1776213330.797,30.797,0.44,14.0,0.43,10.82,0.45,12.0,0.46,20.0,0.55,12.0,0.54,10.0,0.57,10.82,0.58,27.0,0.01,0.02,2334.229956,1776213329000
1776213331.048,31.048,0.43,10.0,0.42,26.82,0.45,6.0,0.46,20.0,0.55,12.0,0.54,20.0,0.58,16.82,0.59,20.0,0.02,0.03,2334.229956,1776213329000
1776213331.314,31.314,0.43,10.0,0.42,26.82,0.45,6.0,0.46,20.0,0.55,6.0,0.54,20.0,0.57,10.0,0.58,26.82,0.02,0.02,2334.328501,1776213330000
1776213332.07,32.07,0.44,24.0,0.43,10.0,0.45,23.62,0.46,20.0,0.55,6.0,0.54,20.0,0.57,10.0,0.58,26.82,0.01,0.02,2334.328501,1776213330000
1776213332.296,32.296,0.44,24.0,0.43,10.0,0.45,23.62,0.46,20.0,0.55,23.62,0.54,20.0,0.56,24.0,0.57,10.0,0.01,0.01,2334.338638,1776213331000
1776213333.39,33.39,0.44,14.0,0.42,36.82,0.45,28.62,0.46,20.0,0.55,28.62,0.54,20.0,0.56,14.0,0.58,36.82,0.01,0.01,2334.387978,1776213332000
1776213333.622,33.622,0.44,4.0,0.42,46.82,0.45,26.0,0.46,31.0,0.55,28.62,0.54,20.0,0.56,14.0,0.58,36.82,0.01,0.01,2334.387978,1776213332000
