timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776215407.416,7.416,0.39,0.08,0.38,88.0,0.4,19.0,0.41,15.0,0.6,9.0,0.59,15.0,0.61,21.66,0.62,109.0,0.01,0.01,2338.230563,1776215405000
1776215408.028,8.028,0.38,68.91,0.37,104.0,0.4,9.0,0.41,15.0,0.6,9.0,0.59,15.0,0.62,68.91,0.63,104.0,0.02,0.02,2338.219709,1776215407000
1776215408.333,8.333,0.38,169.07,0.37,234.0,0.39,10.0,0.4,14.0,0.61,10.0,0.6,14.0,0.62,173.91,0.63,224.0,0.01,0.01,2338.219709,1776215407000
1776215409.151,9.151,0.38,169.07,0.37,234.0,0.39,10.0,0.4,14.0,0.61,10.0,0.6,14.0,0.62,169.07,0.63,234.0,0.01,0.01,2338.217802,1776215408000
1776215410.079,10.079,0.38,16.07,0.37,85.0,0.39,35.0,0.4,14.0,0.61,15.0,0.6,9.0,0.62,49.07,0.63,109.0,0.01,0.01,2338.217802,1776215408000
1776215410.411,10.411,0.38,5.07,0.37,85.0,0.39,30.0,0.4,14.0,0.61,30.0,0.6,14.0,0.62,5.07,0.63,85.0,0.01,0.01,2338.247912,1776215409000
1776215410.634,10.634,0.38,5.15,0.37,93.0,0.39,30.0,0.4,9.0,0.61,30.0,0.6,14.0,0.62,5.07,0.63,85.0,0.01,0.01,2338.247912,1776215409000
1776215410.933,10.933,0.38,5.15,0.37,93.0,0.39,30.0,0.4,9.0,0.61,30.0,0.6,9.0,0.62,5.15,0.63,93.0,0.01,0.01,2338.246977,1776215410000
1776215411.189,11.189,0.37,182.32,0.36,24.0,0.39,45.0,0.4,9.0,0.61,30.0,0.6,9.0,0.62,5.15,0.63,93.0,0.02,0.01,2338.246977,1776215410000
1776215411.77,11.77,0.37,182.55,0.36,130.0,0.38,20.0,0.39,140.0,0.61,45.0,0.6,9.0,0.63,182.32,0.64,24.0,0.01,0.02,2338.246977,1776215410000
1776215412.224,12.224,0.37,182.55,0.36,130.0,0.38,20.0,0.39,140.0,0.62,20.0,0.61,140.0,0.63,182.55,0.64,130.0,0.01,0.01,2338.145877,1776215411000
1776215412.948,12.948,0.37,178.55,0.36,134.0,0.38,20.0,0.39,125.0,0.62,20.0,0.61,140.0,0.63,182.55,0.64,130.0,0.01,0.01,2338.145877,1776215411000
1776215413.309,13.309,0.37,178.55,0.36,134.0,0.38,20.0,0.39,125.0,0.62,20.0,0.61,125.0,0.63,178.55,0.64,134.0,0.01,0.01,2338.051198,1776215412000
1776215413.553,13.553,0.37,76.96,0.36,34.0,0.38,20.0,0.39,25.0,0.62,20.0,0.61,125.0,0.63,178.55,0.64,134.0,0.01,0.01,2338.051198,1776215412000
1776215413.843,13.843,0.37,79.8,0.36,19.0,0.38,15.0,0.39,25.0,0.62,15.0,0.61,25.0,0.63,76.96,0.64,19.0,0.01,0.01,2338.051198,1776215412000
1776215415.253,15.253,0.37,74.8,0.36,19.0,0.38,15.0,0.39,25.0,0.62,15.0,0.61,25.0,0.63,74.8,0.64,19.0,0.01,0.01,2338.050209,1776215414000
1776215416.152,16.152,0.4,70.0,0.39,83.0,0.41,10.0,0.42,6.43,0.6,8.0,0.59,25.0,0.63,87.8,0.64,34.0,0.01,0.03,2338.050209,1776215414000
1776215416.555,16.555,0.41,39.92,0.4,70.0,0.42,11.43,0.43,15.0,0.59,10.0,0.58,6.43,0.6,70.0,0.61,83.0,0.01,0.01,2338.050209,1776215414000
1776215417.124,17.124,0.41,39.92,0.4,70.0,0.42,11.43,0.43,15.0,0.58,11.43,0.57,15.0,0.59,39.92,0.6,70.0,0.01,0.01,2338.128292,1776215416000
1776215418.356,18.356,0.41,39.92,0.4,70.0,0.42,11.43,0.43,15.0,0.58,11.43,0.57,15.0,0.59,39.92,0.6,70.0,0.01,0.01,2338.249291,1776215417000
1776215418.92,18.92,0.41,39.92,0.4,70.0,0.42,11.43,0.43,15.0,0.58,11.43,0.57,15.0,0.59,39.92,0.6,70.0,0.01,0.01,2338.234713,1776215418000
1776215420.394,20.394,0.41,39.92,0.4,70.0,0.42,11.43,0.43,15.0,0.58,11.43,0.57,15.0,0.59,39.92,0.6,70.0,0.01,0.01,2338.107429,1776215419000
1776215420.919,20.919,0.41,39.92,0.4,70.0,0.42,11.43,0.43,15.0,0.58,11.43,0.57,15.0,0.59,39.92,0.6,70.0,0.01,0.01,2338.078407,1776215420000
1776215421.452,21.452,0.4,30.0,0.39,26.0,0.41,7.68,0.42,16.43,0.58,11.43,0.57,15.0,0.59,39.92,0.6,70.0,0.01,0.01,2338.078407,1776215420000
1776215421.655,21.655,0.4,30.0,0.39,26.0,0.41,2.55,0.42,16.43,0.59,7.68,0.58,16.43,0.6,30.0,0.61,26.0,0.01,0.01,2338.078407,1776215420000
1776215422.306,22.306,0.39,5.0,0.38,8.0,0.41,20.0,0.42,25.01,0.58,7.01,0.57,20.0,0.6,30.0,0.61,26.0,0.02,0.02,2338.078407,1776215420000
1776215422.571,22.571,0.38,8.0,0.37,32.0,0.39,6.0,0.4,15.0,0.61,6.0,0.6,15.0,0.62,8.0,0.63,32.0,0.01,0.01,2338.106791,1776215421000
1776215423.154,23.154,0.38,8.0,0.37,32.0,0.39,6.0,0.4,15.0,0.61,6.0,0.6,15.0,0.62,8.0,0.63,32.0,0.01,0.01,2338.133156,1776215422000
1776215424.529,24.529,0.38,8.0,0.37,32.0,0.39,6.0,0.4,15.0,0.61,6.0,0.6,15.0,0.62,8.0,0.63,32.0,0.01,0.01,2338.013774,1776215423000
1776215425.196,25.196,0.38,8.0,0.37,32.0,0.39,6.0,0.4,15.0,0.61,6.0,0.6,15.0,0.62,8.0,0.63,32.0,0.01,0.01,2337.989215,1776215424000
1776215425.448,25.448,0.38,17.38,0.37,28.0,0.39,26.0,0.4,15.0,0.61,6.0,0.6,15.0,0.62,8.0,0.63,32.0,0.01,0.01,2337.989215,1776215424000
1776215425.76,25.76,0.38,15.76,0.37,28.0,0.39,31.0,0.4,15.0,0.61,26.0,0.6,15.0,0.62,17.38,0.63,28.0,0.01,0.01,2337.989215,1776215424000
1776215425.992,25.992,0.38,21.82,0.37,28.0,0.39,26.0,0.4,15.0,0.61,31.0,0.6,15.0,0.62,15.76,0.63,28.0,0.01,0.01,2337.989215,1776215424000
1776215426.426,26.426,0.38,21.82,0.37,28.0,0.39,26.0,0.4,15.0,0.61,26.0,0.6,15.0,0.62,21.82,0.63,28.0,0.01,0.01,2337.976893,1776215425000
1776215426.973,26.973,0.38,21.82,0.37,28.0,0.39,26.0,0.4,15.0,0.61,26.0,0.6,15.0,0.62,21.82,0.63,28.0,0.01,0.01,2337.973279,1776215426000
1776215427.541,27.541,0.38,25.82,0.37,28.0,0.39,21.0,0.4,10.0,0.61,26.0,0.6,15.0,0.62,21.82,0.63,28.0,0.01,0.01,2337.973279,1776215426000
1776215428.196,28.196,0.38,25.82,0.37,28.0,0.39,21.0,0.4,10.0,0.61,21.0,0.6,10.0,0.62,25.82,0.63,28.0,0.01,0.01,2337.955342,1776215427000
1776215429.246,29.246,0.38,25.82,0.37,28.0,0.39,21.0,0.4,10.0,0.61,21.0,0.6,10.0,0.62,25.82,0.63,28.0,0.01,0.01,2338.013376,1776215428000
1776215430.423,30.423,0.38,25.82,0.37,28.0,0.39,2.67,0.4,15.0,0.61,21.0,0.6,10.0,0.62,25.82,0.63,28.0,0.01,0.01,2338.013376,1776215428000
1776215430.628,30.628,0.38,35.82,0.37,38.0,0.41,41.66,0.42,35.01,0.6,5.39,0.59,75.69,0.62,25.82,0.63,38.0,0.03,0.02,2338.033713,1776215429000
1776215430.841,30.841,0.39,20.0,0.38,35.82,0.41,9.02,0.42,35.01,0.59,28.27,0.58,35.01,0.61,20.0,0.62,35.82,0.02,0.02,2338.033713,1776215429000
1776215431.052,31.052,0.39,20.0,0.38,35.82,0.41,9.02,0.42,35.01,0.59,9.02,0.58,35.01,0.61,20.0,0.62,35.82,0.02,0.02,2338.030949,1776215430000
1776215432.183,32.183,0.39,8.0,0.38,43.82,0.42,74.01,0.43,115.0,0.58,74.01,0.57,115.0,0.61,8.0,0.62,43.82,0.03,0.03,2338.033394,1776215431000
1776215433.001,33.001,0.4,15.0,0.39,18.0,0.41,37.56,0.42,27.01,0.58,74.01,0.57,115.0,0.61,8.0,0.62,43.82,0.01,0.03,2338.033394,1776215431000
1776215433.245,33.245,0.4,15.0,0.39,18.0,0.41,37.56,0.42,27.01,0.59,37.56,0.58,27.01,0.6,15.0,0.61,18.0,0.01,0.01,2338.059363,1776215432000
1776215433.498,33.498,0.36,8.43,0.35,37.52,0.38,36.0,0.39,41.0,0.62,11.0,0.61,66.0,0.65,18.52,0.66,30.0,0.02,0.03,2338.059363,1776215432000
1776215434.347,34.347,0.36,8.43,0.35,37.52,0.38,36.0,0.39,41.0,0.62,36.0,0.61,41.0,0.64,8.43,0.65,37.52,0.02,0.02,2338.082151,1776215433000
1776215434.869,34.869,0.37,30.61,0.36,35.43,0.38,66.0,0.39,47.0,0.62,66.0,0.61,47.0,0.63,30.61,0.64,35.43,0.01,0.01,2338.055031,1776215434000
1776215436.053,36.053,0.37,30.61,0.36,35.43,0.38,66.0,0.39,47.0,0.62,66.0,0.61,47.0,0.63,30.61,0.64,35.43,0.01,0.01,2337.924336,1776215435000
1776215437.706,37.706,0.37,30.61,0.36,35.43,0.38,66.0,0.39,47.0,0.62,66.0,0.61,47.0,0.63,30.61,0.64,35.43,0.01,0.01,2337.889448,1776215436000
1776215438.251,38.251,0.37,20.61,0.33,10.0,0.38,147.06,0.39,117.0,0.62,66.0,0.61,47.0,0.63,30.61,0.64,35.43,0.01,0.01,2337.889448,1776215436000
1776215438.586,38.586,0.33,8.35,0.32,30.0,0.35,15.0,0.36,15.0,0.67,10.0,0.66,10.0,0.68,5.0,0.69,110.1,0.02,0.01,2337.877385,1776215437000
1776215438.93,38.93,0.34,25.0,0.33,18.35,0.35,2.85,0.36,15.0,0.65,15.0,0.64,15.0,0.67,8.35,0.68,30.0,0.01,0.02,2337.877385,1776215437000
1776215439.135,39.135,0.35,1.18,0.34,45.0,0.36,15.0,0.37,15.0,0.64,15.0,0.63,15.0,0.65,1.18,0.66,45.0,0.01,0.01,2337.877379,1776215438000
1776215440.508,40.508,0.35,4.64,0.34,51.0,0.36,20.0,0.37,15.0,0.64,20.0,0.63,15.0,0.65,4.64,0.66,51.0,0.01,0.01,2337.672286,1776215439000
1776215441.231,41.231,0.35,5.0,0.34,45.0,0.37,15.0,0.38,108.06,0.63,15.0,0.62,108.06,0.65,5.0,0.66,45.0,0.02,0.02,2337.730371,1776215440000
1776215441.552,41.552,0.35,8.46,0.34,51.0,0.36,42.32,0.37,20.0,0.63,15.0,0.62,108.06,0.65,5.0,0.66,45.0,0.01,0.02,2337.730371,1776215440000
1776215442.467,42.467,0.35,50.33,0.34,50.0,0.36,52.32,0.37,26.0,0.64,42.32,0.63,20.0,0.65,8.46,0.66,51.0,0.01,0.01,2337.730371,1776215440000
1776215443.341,43.341,0.35,50.33,0.34,50.0,0.36,52.32,0.37,26.0,0.64,52.32,0.63,26.0,0.65,50.33,0.66,50.0,0.01,0.01,2337.741813,1776215442000
1776215443.968,43.968,0.36,9.85,0.35,50.33,0.37,17.0,0.38,87.06,0.63,17.0,0.62,87.06,0.64,9.85,0.65,50.33,0.01,0.01,2337.742671,1776215443000
1776215444.392,44.392,0.36,78.85,0.35,48.33,0.37,8.9,0.38,87.06,0.63,17.0,0.62,87.06,0.64,9.85,0.65,50.33,0.01,0.01,2337.742671,1776215443000
1776215445.212,45.212,0.36,78.85,0.35,48.33,0.37,8.9,0.38,87.06,0.63,8.9,0.62,87.06,0.64,78.85,0.65,48.33,0.01,0.01,2337.743016,1776215444000
1776215446.119,46.119,0.36,164.85,0.35,56.33,0.38,71.06,0.39,20.52,0.63,8.9,0.62,87.06,0.64,78.85,0.65,48.33,0.02,0.01,2337.743016,1776215444000
1776215446.491,46.491,0.37,15.0,0.36,169.85,0.4,32.52,0.41,11.0,0.6,32.52,0.59,11.0,0.63,15.0,0.64,169.85,0.03,0.03,2337.80482,1776215445000
1776215447.102,47.102,0.37,15.0,0.36,169.85,0.4,32.52,0.41,11.0,0.6,32.52,0.59,11.0,0.63,15.0,0.64,169.85,0.03,0.03,2337.80482,1776215446000
1776215447.609,47.609,0.39,84.0,0.38,47.0,0.4,16.1,0.41,60.03,0.6,24.5,0.59,6.0,0.61,97.0,0.62,47.0,0.01,0.01,2337.80482,1776215446000
1776215448.33,48.33,0.39,84.0,0.38,47.0,0.4,16.1,0.41,60.03,0.6,16.1,0.59,60.03,0.61,84.0,0.62,47.0,0.01,0.01,2337.949804,1776215447000
1776215448.936,48.936,0.39,84.0,0.38,47.0,0.4,16.1,0.41,60.03,0.6,16.1,0.59,60.03,0.61,84.0,0.62,47.0,0.01,0.01,2338.01763,1776215448000
1776215450.271,50.271,0.39,6.43,0.38,25.0,0.4,9.5,0.41,6.0,0.6,9.5,0.59,16.0,0.61,65.36,0.62,25.0,0.01,0.01,2338.01763,1776215448000
1776215450.881,50.881,0.36,6.92,0.34,14.52,0.37,107.0,0.38,31.0,0.6,9.5,0.59,6.0,0.61,6.43,0.62,25.0,0.01,0.01,2338.024097,1776215449000
1776215451.356,51.356,0.33,18.0,0.32,5.0,0.35,104.0,0.36,58.0,0.63,123.0,0.62,42.0,0.66,14.52,0.67,10.0,0.02,0.03,2338.036458,1776215450000
1776215452.282,52.282,0.33,16.0,0.32,5.0,0.34,158.83,0.35,65.0,0.65,104.0,0.64,58.0,0.67,18.0,0.68,5.0,0.01,0.02,2338.036458,1776215450000
1776215453.042,53.042,0.33,14.5,0.32,5.0,0.34,114.0,0.35,65.0,0.66,158.83,0.65,65.0,0.67,16.0,0.68,5.0,0.01,0.01,2338.036289,1776215451000
1776215453.372,53.372,0.33,3.52,0.32,15.0,0.34,65.0,0.35,30.0,0.66,114.0,0.65,65.0,0.67,14.5,0.68,5.0,0.01,0.01,2337.875261,1776215452000
1776215453.879,53.879,0.33,82.52,0.32,50.0,0.35,5.0,0.37,16.0,0.66,65.0,0.65,30.0,0.67,3.52,0.68,15.0,0.02,0.01,2337.875261,1776215452000
1776215454.168,54.168,0.36,56.0,0.35,20.0,0.37,5.0,0.38,5.0,0.65,5.0,0.63,16.0,0.67,82.52,0.68,50.0,0.01,0.02,2337.875261,1776215452000
1776215455.015,55.015,0.37,54.0,0.36,10.0,0.38,2.36,0.39,91.0,0.63,32.0,0.62,10.0,0.64,20.92,0.65,20.0,0.01,0.01,2337.875261,1776215452000
1776215456.295,56.295,0.37,54.0,0.36,10.0,0.38,2.36,0.39,91.0,0.62,2.36,0.61,91.0,0.63,54.0,0.64,10.0,0.01,0.01,2337.828577,1776215455000
1776215456.601,56.601,0.37,28.29,0.36,10.0,0.38,37.36,0.39,106.0,0.62,2.36,0.61,91.0,0.63,54.0,0.64,10.0,0.01,0.01,2337.828577,1776215455000
1776215456.988,56.988,0.37,28.29,0.36,10.0,0.38,37.36,0.39,106.0,0.62,37.36,0.61,106.0,0.63,28.29,0.64,10.0,0.01,0.01,2337.936732,1776215456000
1776215457.801,57.801,0.38,44.0,0.37,34.29,0.39,105.0,0.4,99.5,0.62,37.36,0.61,106.0,0.63,28.29,0.64,10.0,0.01,0.01,2337.936732,1776215456000
1776215458.166,58.166,0.38,44.0,0.37,34.29,0.39,105.0,0.4,99.5,0.61,105.0,0.6,99.5,0.62,44.0,0.63,34.29,0.01,0.01,2337.979005,1776215457000
1776215459.317,59.317,0.38,44.0,0.37,34.29,0.39,105.0,0.4,99.5,0.61,105.0,0.6,99.5,0.62,44.0,0.63,34.29,0.01,0.01,2338.053342,1776215458000
1776215460.091,60.091,0.38,44.0,0.37,34.29,0.39,105.0,0.4,99.5,0.61,105.0,0.6,99.5,0.62,44.0,0.63,34.29,0.01,0.01,2337.993391,1776215459000
1776215460.378,60.378,0.38,42.43,0.37,34.29,0.39,35.0,0.4,19.5,0.61,105.0,0.6,99.5,0.62,44.0,0.63,34.29,0.01,0.01,2337.993391,1776215459000
1776215460.742,60.742,0.38,45.7,0.37,34.29,0.39,40.0,0.4,19.5,0.61,35.0,0.6,19.5,0.62,42.43,0.63,34.29,0.01,0.01,2337.993391,1776215459000
1776215461.201,61.201,0.38,23.6,0.37,34.29,0.39,40.0,0.4,19.5,0.61,40.0,0.6,19.5,0.62,23.6,0.63,34.29,0.01,0.01,2337.996036,1776215460000
1776215461.642,61.642,0.38,5.6,0.37,29.29,0.39,40.0,0.4,19.5,0.61,40.0,0.6,19.5,0.62,23.6,0.63,34.29,0.01,0.01,2337.996036,1776215460000
1776215461.933,61.933,0.38,8.87,0.37,29.29,0.39,35.0,0.4,19.5,0.61,40.0,0.6,19.5,0.62,5.6,0.63,29.29,0.01,0.01,2337.996036,1776215460000
1776215462.14,62.14,0.38,8.87,0.37,19.29,0.39,23.23,0.4,14.5,0.61,35.0,0.6,19.5,0.62,8.87,0.63,29.29,0.01,0.01,2337.996036,1776215460000
1776215462.396,62.396,0.38,8.87,0.37,19.29,0.39,23.23,0.4,14.5,0.61,23.23,0.6,14.5,0.62,8.87,0.63,19.29,0.01,0.01,2338.017826,1776215461000
1776215463.132,63.132,0.38,8.87,0.37,19.29,0.39,23.23,0.4,14.5,0.61,23.23,0.6,14.5,0.62,8.87,0.63,19.29,0.01,0.01,2338.017421,1776215462000
1776215463.677,63.677,0.39,64.0,0.38,13.87,0.4,5.5,0.41,21.0,0.61,23.23,0.6,14.5,0.62,8.87,0.63,19.29,0.01,0.01,2338.017421,1776215462000
1776215464.275,64.275,0.39,64.0,0.38,13.87,0.4,5.5,0.41,21.0,0.6,5.5,0.59,21.0,0.61,64.0,0.62,13.87,0.01,0.01,2338.08302,1776215463000
1776215464.77,64.77,0.39,82.0,0.38,23.87,0.4,3.0,0.41,21.0,0.6,5.5,0.59,21.0,0.61,64.0,0.62,13.87,0.01,0.01,2338.08302,1776215463000
1776215465.386,65.386,0.39,82.0,0.38,23.87,0.4,3.0,0.41,21.0,0.6,3.0,0.59,21.0,0.61,82.0,0.62,23.87,0.01,0.01,2338.07122,1776215464000
1776215465.804,65.804,0.39,2.0,0.38,5.0,0.4,107.0,0.41,54.0,0.6,3.0,0.59,21.0,0.61,82.0,0.62,23.87,0.01,0.01,2338.07122,1776215464000
1776215467.017,67.017,0.37,18.41,0.36,70.0,0.38,72.81,0.39,33.0,0.6,126.0,0.59,54.0,0.63,10.0,0.64,70.0,0.01,0.03,2338.112158,1776215465000
1776215468.035,68.035,0.36,7.9,0.35,5.0,0.37,123.0,0.38,80.81,0.62,67.81,0.61,33.0,0.63,16.82,0.64,70.0,0.01,0.01,2338.141181,1776215466000
1776215468.426,68.426,0.35,10.0,0.34,26.0,0.36,44.79,0.37,128.0,0.64,44.79,0.63,128.0,0.65,10.0,0.66,26.0,0.01,0.01,2338.089414,1776215467000
1776215469.141,69.141,0.35,10.0,0.34,26.0,0.36,44.79,0.37,128.0,0.64,44.79,0.63,128.0,0.65,10.0,0.66,26.0,0.01,0.01,2338.00977,1776215468000
1776215470.873,70.873,0.35,13.0,0.34,26.0,0.36,121.79,0.37,34.0,0.64,121.79,0.63,34.0,0.65,13.0,0.66,26.0,0.01,0.01,2337.988987,1776215469000
1776215471.402,71.402,0.35,13.0,0.34,26.0,0.36,121.79,0.37,34.0,0.64,121.79,0.63,34.0,0.65,13.0,0.66,26.0,0.01,0.01,2338.006517,1776215470000
1776215471.815,71.815,0.35,8.35,0.34,31.0,0.36,151.79,0.37,34.0,0.64,121.79,0.63,34.0,0.65,13.0,0.66,26.0,0.01,0.01,2338.006517,1776215470000
1776215472.959,72.959,0.35,8.35,0.34,31.0,0.36,151.79,0.37,34.0,0.64,151.79,0.63,34.0,0.65,8.35,0.66,31.0,0.01,0.01,2337.992594,1776215472000
1776215473.952,73.952,0.35,8.35,0.34,31.0,0.36,151.79,0.37,34.0,0.64,151.79,0.63,34.0,0.65,8.35,0.66,31.0,0.01,0.01,2337.992579,1776215473000
1776215474.976,74.976,0.35,8.35,0.34,31.0,0.36,151.79,0.37,34.0,0.64,151.79,0.63,34.0,0.65,8.35,0.66,31.0,0.01,0.01,2337.923822,1776215474000
1776215475.425,75.425,0.34,63.37,0.33,95.0,0.36,49.79,0.37,11.0,0.64,151.79,0.63,34.0,0.65,8.35,0.66,31.0,0.02,0.01,2337.923822,1776215474000
1776215475.937,75.937,0.34,63.37,0.33,95.0,0.36,49.79,0.37,11.0,0.64,49.79,0.63,11.0,0.66,63.37,0.67,95.0,0.02,0.02,2337.921335,1776215475000
1776215476.566,76.566,0.35,49.0,0.34,39.37,0.36,60.9,0.37,16.0,0.64,49.79,0.63,11.0,0.66,63.37,0.67,95.0,0.01,0.02,2337.921335,1776215475000
1776215476.811,76.811,0.35,36.3,0.34,39.37,0.36,60.9,0.37,16.0,0.64,60.9,0.63,16.0,0.65,49.0,0.66,39.37,0.01,0.01,2337.921335,1776215475000
1776215477.011,77.011,0.35,36.3,0.34,39.37,0.36,60.9,0.37,16.0,0.64,60.9,0.63,16.0,0.65,36.3,0.66,39.37,0.01,0.01,2337.988547,1776215476000
1776215478.086,78.086,0.35,46.3,0.34,39.37,0.36,33.12,0.37,16.0,0.64,33.12,0.63,16.0,0.65,46.3,0.66,39.37,0.01,0.01,2337.989508,1776215477000
1776215478.984,78.984,0.35,46.3,0.34,39.37,0.36,33.12,0.37,16.0,0.64,33.12,0.63,16.0,0.65,46.3,0.66,39.37,0.01,0.01,2338.017039,1776215478000
1776215479.943,79.943,0.35,46.3,0.34,39.37,0.36,33.12,0.37,16.0,0.64,33.12,0.63,16.0,0.65,46.3,0.66,39.37,0.01,0.01,2338.047854,1776215479000
1776215481.074,81.074,0.35,46.3,0.34,39.37,0.36,33.12,0.37,16.0,0.64,33.12,0.63,16.0,0.65,46.3,0.66,39.37,0.01,0.01,2338.069091,1776215480000
1776215481.973,81.973,0.35,36.3,0.34,72.37,0.36,30.14,0.37,5.0,0.64,33.12,0.63,16.0,0.65,46.3,0.66,39.37,0.01,0.01,2338.069091,1776215480000
1776215482.685,82.685,0.35,110.3,0.34,46.37,0.38,14.81,0.41,21.0,0.64,30.14,0.63,5.0,0.65,36.3,0.66,72.37,0.03,0.01,2338.092477,1776215481000
1776215483.156,83.156,0.39,10.0,0.38,24.34,0.41,13.53,0.42,11.0,0.59,13.53,0.58,11.0,0.61,10.0,0.62,24.34,0.02,0.02,2338.101109,1776215482000
1776215483.374,83.374,0.39,17.37,0.38,46.0,0.41,13.53,0.42,11.0,0.59,13.53,0.58,11.0,0.61,10.0,0.62,24.34,0.02,0.02,2338.101109,1776215482000
1776215484.146,84.146,0.39,17.37,0.38,46.0,0.41,13.53,0.42,11.0,0.59,13.53,0.58,11.0,0.61,17.37,0.62,46.0,0.02,0.02,2338.112821,1776215483000
1776215485.062,85.062,0.4,10.0,0.39,20.0,0.41,37.56,0.42,21.0,0.59,13.53,0.58,11.0,0.61,17.37,0.62,46.0,0.01,0.02,2338.112821,1776215483000
1776215486.096,86.096,0.4,10.0,0.39,20.0,0.41,37.56,0.42,21.0,0.59,37.56,0.58,21.0,0.6,10.0,0.61,20.0,0.01,0.01,2338.299235,1776215484000
1776215486.816,86.816,0.4,10.0,0.39,20.0,0.41,37.56,0.42,21.0,0.59,37.56,0.58,21.0,0.6,10.0,0.61,20.0,0.01,0.01,2338.317225,1776215485000
1776215487.803,87.803,0.4,2.3,0.39,15.0,0.41,20.0,0.42,16.0,0.59,20.0,0.58,16.0,0.6,2.3,0.61,15.0,0.01,0.01,2338.318408,1776215486000
1776215488.181,88.181,0.37,10.0,0.35,11.0,0.39,11.74,0.4,34.0,0.59,20.0,0.58,16.0,0.6,2.3,0.61,15.0,0.02,0.01,2338.318408,1776215486000
1776215488.596,88.596,0.34,106.12,0.33,90.0,0.36,10.0,0.37,15.0,0.64,10.0,0.63,15.0,0.66,106.12,0.67,90.0,0.02,0.02,2338.398735,1776215487000
1776215489.199,89.199,0.34,106.12,0.33,90.0,0.36,10.0,0.37,15.0,0.64,10.0,0.63,15.0,0.66,106.12,0.67,90.0,0.02,0.02,2338.323663,1776215488000
1776215489.78,89.78,0.34,113.12,0.33,85.0,0.35,11.94,0.36,15.0,0.64,15.0,0.63,20.0,0.66,111.12,0.67,90.0,0.01,0.02,2338.323663,1776215488000
1776215490.251,90.251,0.34,48.12,0.3,5.0,0.35,198.43,0.36,88.0,0.65,11.94,0.64,15.0,0.66,113.12,0.67,85.0,0.01,0.01,2338.323663,1776215488000
1776215490.585,90.585,0.3,5.0,0.29,5.0,0.35,203.43,0.36,95.0,0.65,203.43,0.64,95.0,0.7,5.0,0.71,5.0,0.05,0.05,2338.100855,1776215489000
1776215491.172,91.172,0.3,40.0,0.29,15.0,0.31,16.77,0.32,10.0,0.65,203.43,0.64,95.0,0.7,5.0,0.71,5.0,0.01,0.05,2338.100855,1776215489000
