timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776389722.733,22.733,0.61,20.0,0.6,30.0,0.62,57.0,0.63,125.0,0.38,65.0,0.37,125.0,0.39,20.0,0.4,25.0,0.01,0.01,2336.080587,1776389721000
1776389724.866,24.866,0.61,20.0,0.6,30.0,0.62,59.0,0.63,87.0,0.38,57.0,0.37,125.0,0.39,20.0,0.4,30.0,0.01,0.01,2336.070854,1776389723000
1776389730.268,30.268,0.66,95.2,0.65,5.0,0.67,13.43,0.68,61.0,0.38,59.0,0.37,87.0,0.39,20.0,0.4,30.0,0.01,0.01,2336.132841,1776389729000
1776389730.632,30.632,0.66,21.0,0.65,5.0,0.67,145.07,0.68,105.0,0.33,81.33,0.32,35.0,0.34,40.2,0.35,15.0,0.01,0.01,2336.132841,1776389729000
1776389731.02,31.02,0.64,2.12,0.63,20.0,0.67,123.43,0.68,105.0,0.33,128.95,0.32,105.0,0.34,6.0,0.35,5.0,0.03,0.01,2336.132841,1776389729000
1776389731.376,31.376,0.64,68.54,0.63,30.0,0.65,13.0,0.66,11.0,0.35,39.31,0.34,36.0,0.36,2.12,0.37,20.0,0.01,0.01,2336.132841,1776389729000
1776389732.52,32.52,0.64,45.0,0.63,30.0,0.65,7.61,0.66,24.0,0.35,13.0,0.34,11.0,0.36,68.54,0.37,30.0,0.01,0.01,2336.2001,1776389731000
1776389733.518,33.518,0.64,45.0,0.63,30.0,0.65,2.61,0.66,24.0,0.35,7.61,0.34,24.0,0.36,45.0,0.37,30.0,0.01,0.01,2336.259218,1776389732000
1776389734.484,34.484,0.64,30.0,0.63,30.0,0.66,22.02,0.67,21.43,0.35,2.61,0.34,24.0,0.36,45.0,0.37,30.0,0.02,0.01,2336.259218,1776389732000
1776389734.977,34.977,0.65,15.0,0.64,30.0,0.67,50.45,0.68,100.0,0.34,22.02,0.33,21.43,0.36,30.0,0.37,30.0,0.02,0.02,2336.375273,1776389733000
1776389737.647,37.647,0.64,56.25,0.62,21.63,0.65,51.0,0.66,25.0,0.33,50.45,0.32,100.0,0.35,15.0,0.36,30.0,0.01,0.02,2336.333704,1776389736000
1776389739.214,39.214,0.62,8.48,0.61,15.0,0.63,62.0,0.64,160.0,0.37,10.0,0.36,90.0,0.38,8.48,0.39,15.0,0.01,0.01,2336.334566,1776389738000
1776389741.739,41.739,0.62,3.21,0.61,15.0,0.63,62.0,0.64,184.0,0.37,62.0,0.36,160.0,0.38,8.48,0.39,15.0,0.01,0.01,2336.151682,1776389740000
1776389742.169,42.169,0.62,0.57,0.61,15.0,0.63,62.0,0.64,184.0,0.37,62.0,0.36,184.0,0.38,3.21,0.39,15.0,0.01,0.01,2336.151108,1776389741000
1776389742.564,42.564,0.61,10.55,0.6,15.0,0.63,82.0,0.64,184.0,0.37,62.0,0.36,184.0,0.38,0.57,0.39,15.0,0.02,0.01,2336.151108,1776389741000
1776389744.922,44.922,0.62,10.0,0.61,10.55,0.63,38.0,0.64,160.0,0.37,82.0,0.36,184.0,0.39,10.55,0.4,15.0,0.01,0.02,2336.151517,1776389743000
1776389745.244,45.244,0.58,6.3,0.57,25.62,0.59,32.0,0.6,30.0,0.37,38.0,0.36,160.0,0.38,10.0,0.39,10.55,0.01,0.01,2336.151732,1776389744000
1776389748.405,48.405,0.58,10.0,0.57,31.0,0.59,32.0,0.6,10.0,0.41,32.0,0.4,30.0,0.43,18.63,0.44,38.0,0.01,0.02,2336.012019,1776389747000
1776389749.889,49.889,0.63,33.0,0.62,10.0,0.64,65.25,0.66,29.02,0.41,32.0,0.4,10.0,0.42,10.0,0.43,31.0,0.01,0.01,2336.011795,1776389748000
1776389750.52,50.52,0.69,59.0,0.68,10.0,0.7,0.25,0.71,85.97,0.36,65.25,0.34,29.02,0.37,33.0,0.38,10.0,0.01,0.01,2335.984942,1776389749000
1776389750.722,50.722,0.69,140.2,0.68,10.0,0.7,33.25,0.71,91.99,0.3,25.25,0.29,109.99,0.31,84.2,0.32,10.0,0.01,0.01,2335.984942,1776389749000
1776389752.537,52.537,0.7,49.0,0.69,16.0,0.71,119.99,0.72,27.0,0.3,33.25,0.29,91.99,0.31,140.2,0.32,10.0,0.01,0.01,2336.19943,1776389751000
1776389752.85,52.85,0.7,18.0,0.69,5.0,0.71,177.99,0.72,32.0,0.29,119.99,0.28,27.0,0.3,49.0,0.31,16.0,0.01,0.01,2336.19943,1776389751000
1776389753.531,53.531,0.7,13.0,0.69,5.0,0.71,134.99,0.72,32.0,0.29,177.99,0.28,32.0,0.3,18.0,0.31,5.0,0.01,0.01,2336.531658,1776389752000
1776389755.014,55.014,0.7,8.0,0.69,5.0,0.71,130.99,0.72,37.0,0.29,134.99,0.28,32.0,0.3,13.0,0.31,5.0,0.01,0.01,2336.545406,1776389753000
1776389757.116,57.116,0.7,8.0,0.65,5.0,0.71,187.99,0.72,119.89,0.29,130.99,0.28,37.0,0.3,8.0,0.31,5.0,0.01,0.01,2336.522155,1776389756000
1776389759.205,59.205,0.65,49.0,0.64,20.0,0.66,80.0,0.67,149.0,0.29,197.99,0.28,124.89,0.34,5.0,0.35,15.0,0.01,0.05,2336.509027,1776389757000
1776389759.603,59.603,0.61,7.14,0.6,15.0,0.65,122.99,0.66,99.0,0.34,80.0,0.33,149.0,0.35,49.0,0.36,20.0,0.04,0.01,2336.431188,1776389758000
1776389760.543,60.543,0.61,4.1,0.6,20.0,0.62,70.0,0.63,90.0,0.37,10.0,0.35,122.99,0.39,4.1,0.4,15.0,0.01,0.02,2336.402154,1776389759000
1776389761.538,61.538,0.62,31.62,0.61,130.47,0.63,66.84,0.64,70.0,0.38,70.0,0.37,90.0,0.39,4.1,0.4,20.0,0.01,0.01,2336.402154,1776389759000
1776389762.166,62.166,0.62,109.37,0.61,38.1,0.63,18.68,0.64,70.0,0.37,20.84,0.36,70.0,0.38,105.62,0.39,35.1,0.01,0.01,2336.277812,1776389760000
1776389762.909,62.909,0.6,7.58,0.57,6.0,0.62,5.0,0.63,64.0,0.37,18.68,0.36,70.0,0.38,109.37,0.39,38.1,0.02,0.01,2336.18558,1776389761000
1776389764.774,64.774,0.54,1.72,0.53,20.0,0.56,107.0,0.57,205.0,0.38,5.0,0.37,64.0,0.4,7.58,0.43,6.0,0.02,0.02,2336.015733,1776389763000
1776389765.003,65.003,0.53,12.89,0.52,190.64,0.56,87.0,0.57,205.0,0.44,107.0,0.43,205.0,0.46,1.72,0.47,20.0,0.03,0.02,2335.950745,1776389764000
1776389765.354,65.354,0.54,10.0,0.53,12.89,0.56,74.0,0.57,205.0,0.44,82.0,0.43,205.0,0.47,12.89,0.48,190.64,0.02,0.03,2335.950745,1776389764000
1776389765.988,65.988,0.54,15.0,0.53,12.89,0.55,55.75,0.56,47.0,0.44,74.0,0.43,205.0,0.46,10.0,0.47,12.89,0.01,0.02,2335.950745,1776389764000
1776389766.836,66.836,0.54,6.5,0.53,17.89,0.55,57.11,0.56,42.0,0.45,52.11,0.44,47.0,0.46,15.0,0.47,12.89,0.01,0.01,2335.829268,1776389765000
1776389768.437,68.437,0.53,17.89,0.52,175.64,0.55,67.11,0.56,58.93,0.45,57.11,0.44,42.0,0.46,6.5,0.47,17.89,0.02,0.01,2335.656939,1776389766000
1776389768.751,68.751,0.53,17.89,0.52,180.64,0.54,57.74,0.55,40.11,0.45,67.11,0.44,58.93,0.47,17.89,0.48,175.64,0.01,0.02,2335.676708,1776389767000
1776389770.331,70.331,0.55,15.0,0.54,10.0,0.61,14.52,0.63,5.0,0.46,57.74,0.45,40.11,0.47,17.89,0.48,180.64,0.06,0.01,2335.562362,1776389769000
1776389771.602,71.602,0.61,5.0,0.6,15.0,0.64,54.97,0.65,101.57,0.38,14.0,0.36,5.0,0.4,55.0,0.43,18.77,0.03,0.02,2335.578139,1776389770000
1776389772.646,72.646,0.59,15.57,0.58,21.0,0.61,45.0,0.62,95.0,0.39,7.82,0.38,40.0,0.4,15.0,0.41,20.0,0.02,0.01,2335.747452,1776389771000
1776389773.341,73.341,0.6,80.0,0.59,20.0,0.61,3.36,0.62,80.0,0.39,45.0,0.38,95.0,0.41,15.57,0.42,21.0,0.01,0.02,2335.747452,1776389771000
1776389774.38,74.38,0.61,71.12,0.6,42.0,0.62,70.0,0.63,15.0,0.38,80.0,0.37,15.0,0.4,80.0,0.41,20.0,0.01,0.02,2335.945415,1776389773000
1776389774.991,74.991,0.61,34.12,0.6,37.0,0.62,67.0,0.63,15.0,0.38,70.0,0.37,15.0,0.39,71.12,0.4,42.0,0.01,0.01,2335.945415,1776389773000
1776389776.402,76.402,0.6,18.0,0.59,10.0,0.61,50.0,0.62,87.0,0.38,67.0,0.37,15.0,0.39,34.12,0.4,37.0,0.01,0.01,2335.951125,1776389775000
1776389776.802,76.802,0.6,18.0,0.59,10.0,0.61,19.46,0.62,87.0,0.39,50.0,0.38,87.0,0.4,18.0,0.41,10.0,0.01,0.01,2335.951125,1776389775000
1776389777.917,77.917,0.6,4.0,0.58,10.0,0.61,17.82,0.62,92.97,0.39,17.82,0.38,87.0,0.4,18.0,0.41,10.0,0.01,0.01,2335.973869,1776389776000
1776389779.89,79.89,0.6,1.5,0.59,10.0,0.61,17.82,0.62,87.0,0.39,17.82,0.38,92.97,0.4,4.0,0.42,10.0,0.01,0.01,2335.93451,1776389778000
1776389781.038,81.038,0.59,10.0,0.58,10.0,0.6,13.47,0.61,17.82,0.39,17.82,0.38,87.0,0.4,1.5,0.41,10.0,0.01,0.01,2335.930134,1776389780000
1776389783.164,83.164,0.55,1.0,0.54,25.58,0.57,57.0,0.58,100.0,0.4,13.47,0.39,17.82,0.41,10.0,0.42,10.0,0.02,0.01,2335.917411,1776389782000
1776389783.432,83.432,0.53,35.77,0.52,169.64,0.55,82.0,0.56,15.0,0.43,57.0,0.42,100.0,0.45,1.0,0.46,25.58,0.02,0.02,2335.917411,1776389782000
1776389784.203,84.203,0.53,25.77,0.52,177.64,0.54,80.14,0.55,125.0,0.45,82.0,0.44,15.0,0.47,35.77,0.48,169.64,0.01,0.02,2335.847425,1776389783000
1776389784.779,84.779,0.53,25.77,0.52,177.64,0.54,78.28,0.55,125.0,0.46,80.14,0.45,125.0,0.47,25.77,0.48,177.64,0.01,0.01,2335.847425,1776389783000
1776389785.884,85.884,0.53,24.77,0.52,177.64,0.54,68.28,0.55,130.0,0.46,78.28,0.45,125.0,0.47,25.77,0.48,177.64,0.01,0.01,2335.823165,1776389784000
1776389795.812,95.812,0.59,117.0,0.58,50.0,0.61,70.0,0.64,90.57,0.46,68.28,0.45,130.0,0.47,24.77,0.48,177.64,0.02,0.01,2335.883782,1776389794000
1776389796.267,96.267,0.6,137.0,0.59,79.0,0.61,70.0,0.63,5.0,0.39,70.0,0.36,90.57,0.41,117.0,0.42,50.0,0.01,0.02,2335.898047,1776389795000
1776389797.369,97.369,0.6,123.0,0.59,40.0,0.61,54.0,0.64,94.99,0.39,70.0,0.37,5.0,0.4,137.0,0.41,79.0,0.01,0.01,2335.911767,1776389796000
1776389797.987,97.987,0.6,118.0,0.59,40.0,0.61,54.0,0.64,94.99,0.39,54.0,0.36,94.99,0.4,123.0,0.41,40.0,0.01,0.01,2335.911767,1776389796000
1776389800.046,100.046,0.58,28.0,0.57,39.0,0.6,40.0,0.61,109.0,0.39,54.0,0.36,94.99,0.4,118.0,0.41,40.0,0.02,0.01,2335.946795,1776389798000
1776389803.39,103.39,0.57,8.25,0.56,21.0,0.58,67.0,0.59,125.0,0.4,40.0,0.39,109.0,0.42,28.0,0.43,39.0,0.01,0.02,2335.931049,1776389802000
1776389804.687,104.687,0.56,8.38,0.55,23.0,0.57,82.0,0.58,25.0,0.42,67.0,0.41,125.0,0.43,8.25,0.44,21.0,0.01,0.01,2335.929426,1776389803000
1776389805.939,105.939,0.53,23.4,0.52,182.64,0.54,25.0,0.55,40.0,0.43,82.0,0.42,25.0,0.44,8.38,0.45,23.0,0.01,0.01,2335.88895,1776389804000
1776389806.918,106.918,0.53,23.4,0.52,187.64,0.54,49.0,0.55,255.0,0.46,25.0,0.45,40.0,0.47,23.4,0.48,182.64,0.01,0.01,2335.803522,1776389805000
1776389809.893,109.893,0.52,155.51,0.51,51.41,0.54,57.0,0.55,235.0,0.46,49.0,0.45,255.0,0.47,23.4,0.48,187.64,0.02,0.01,2335.559291,1776389808000
1776389814.794,114.794,0.52,134.67,0.51,29.41,0.53,90.42,0.54,40.57,0.46,57.0,0.45,235.0,0.48,155.51,0.49,51.41,0.01,0.02,2335.515721,1776389813000
1776389815.026,115.026,0.5,81.61,0.43,6.0,0.52,5.0,0.53,126.0,0.48,5.0,0.47,76.0,0.49,20.22,0.5,81.8,0.02,0.01,2335.515721,1776389813000
1776389816.219,116.219,0.42,57.0,0.41,187.75,0.43,6.0,0.44,5.0,0.55,70.0,0.53,210.0,0.59,49.9,0.62,14.22,0.01,0.04,2335.514936,1776389814000
1776389816.672,116.672,0.42,68.0,0.41,187.75,0.44,5.0,0.45,90.0,0.57,6.0,0.56,5.0,0.58,57.0,0.59,187.75,0.02,0.01,2335.470598,1776389815000
1776389816.901,116.901,0.43,43.0,0.42,40.0,0.44,17.0,0.45,90.0,0.56,5.0,0.55,90.0,0.58,68.0,0.59,187.75,0.01,0.02,2335.470598,1776389815000
1776389819.114,119.114,0.43,103.48,0.42,35.0,0.44,52.0,0.45,95.0,0.56,17.0,0.55,90.0,0.57,43.0,0.58,40.0,0.01,0.01,2335.109951,1776389817000
1776389819.525,119.525,0.43,108.48,0.42,25.0,0.44,49.72,0.45,95.0,0.56,52.0,0.55,95.0,0.57,103.48,0.58,35.0,0.01,0.01,2335.12673,1776389818000
1776389819.885,119.885,0.42,10.0,0.41,64.61,0.43,50.41,0.44,30.0,0.56,49.72,0.55,95.0,0.59,44.61,0.6,15.0,0.01,0.03,2335.12673,1776389818000
1776389820.193,120.193,0.42,127.34,0.41,64.61,0.43,38.52,0.44,30.0,0.57,47.85,0.56,30.0,0.58,10.0,0.59,64.61,0.01,0.01,2335.12673,1776389818000
1776389821.016,121.016,0.42,176.34,0.41,64.61,0.43,32.29,0.44,20.0,0.57,38.52,0.56,30.0,0.58,127.34,0.59,64.61,0.01,0.01,2335.12673,1776389818000
1776389821.257,121.257,0.42,390.27,0.41,237.61,0.49,15.0,0.5,80.0,0.57,4.18,0.51,5.0,0.58,466.27,0.59,237.61,0.07,0.01,2335.129501,1776389820000
1776389821.662,121.662,0.48,14.75,0.47,19.0,0.49,31.5,0.5,20.0,0.51,27.3,0.5,50.0,0.52,24.0,0.53,19.0,0.01,0.01,2335.129501,1776389820000
1776389822.004,122.004,0.47,12.0,0.46,12.0,0.49,10.0,0.5,20.0,0.5,20.0,0.49,80.0,0.52,12.48,0.53,19.0,0.02,0.02,2335.129501,1776389820000
1776389822.281,122.281,0.43,167.86,0.42,33.0,0.44,8.45,0.45,80.0,0.51,10.0,0.5,20.0,0.53,12.0,0.54,12.0,0.01,0.02,2335.123978,1776389821000
1776389822.636,122.636,0.46,5.0,0.45,17.0,0.48,30.0,0.49,156.0,0.53,11.0,0.52,39.2,0.57,177.86,0.58,33.0,0.02,0.04,2335.123978,1776389821000
1776389823.011,123.011,0.43,168.86,0.42,20.0,0.45,10.0,0.46,120.0,0.54,15.0,0.53,10.0,0.55,12.46,0.56,28.0,0.02,0.01,2335.123978,1776389821000
1776389823.329,123.329,0.43,155.86,0.42,20.0,0.44,1.35,0.45,10.0,0.56,5.9,0.55,10.0,0.57,155.86,0.58,20.0,0.01,0.01,2335.178966,1776389822000
1776389823.986,123.986,0.43,143.58,0.42,31.0,0.44,6.35,0.45,15.0,0.56,1.35,0.55,10.0,0.57,155.86,0.58,20.0,0.01,0.01,2335.178966,1776389822000
1776389824.539,124.539,0.43,52.16,0.42,31.0,0.44,5.13,0.45,10.0,0.56,6.35,0.55,15.0,0.57,52.16,0.58,31.0,0.01,0.01,2335.181721,1776389823000
1776389824.821,124.821,0.43,45.16,0.42,10.0,0.44,3.06,0.45,80.0,0.56,5.13,0.55,10.0,0.57,52.16,0.58,31.0,0.01,0.01,2335.181721,1776389823000
1776389825.076,125.076,0.43,35.62,0.41,24.61,0.44,29.2,0.45,86.0,0.56,29.2,0.55,86.0,0.57,40.16,0.59,24.61,0.01,0.01,2335.181721,1776389823000
1776389826.129,126.129,0.43,15.62,0.41,24.61,0.45,80.06,0.46,145.0,0.56,10.0,0.55,91.0,0.57,15.62,0.59,30.61,0.02,0.01,2335.096165,1776389824000
1776389827.903,127.903,0.43,15.62,0.41,31.61,0.44,11.72,0.45,95.06,0.55,80.06,0.54,145.0,0.57,15.62,0.59,24.61,0.01,0.02,2335.072653,1776389826000
1776389828.606,128.606,0.43,10.62,0.41,31.61,0.44,11.72,0.45,100.06,0.56,11.72,0.55,95.06,0.57,15.62,0.59,31.61,0.01,0.01,2335.014767,1776389827000
1776389828.952,128.952,0.41,24.61,0.4,12.0,0.44,16.72,0.45,100.06,0.56,11.72,0.55,100.06,0.57,10.62,0.59,31.61,0.03,0.01,2335.014767,1776389827000
1776389830.632,130.632,0.41,24.61,0.4,9.0,0.42,6.52,0.43,20.0,0.56,16.72,0.55,100.06,0.59,24.61,0.6,12.0,0.01,0.03,2334.998813,1776389829000
1776389836.586,136.586,0.46,15.0,0.45,15.0,0.53,9.49,0.54,78.55,0.58,6.52,0.57,20.0,0.59,24.61,0.6,9.0,0.07,0.01,2334.933641,1776389834000
1776389836.988,136.988,0.51,59.8,0.5,5.0,0.52,9.34,0.54,10.0,0.47,17.39,0.46,10.0,0.53,61.71,0.54,84.0,0.01,0.06,2334.933776,1776389835000
1776389837.933,137.933,0.58,10.0,0.57,10.0,0.6,3.25,0.61,155.0,0.48,9.34,0.46,10.0,0.49,59.8,0.5,5.0,0.02,0.01,2334.948796,1776389836000
1776389838.22,138.22,0.59,10.0,0.58,10.0,0.61,151.63,0.62,86.0,0.4,3.25,0.39,155.0,0.42,10.0,0.43,10.0,0.02,0.02,2334.948796,1776389836000
1776389838.523,138.523,0.6,4.75,0.59,10.0,0.61,143.43,0.62,86.0,0.39,151.63,0.38,86.0,0.4,4.75,0.41,10.0,0.01,0.01,2335.196487,1776389837000
1776389839.31,139.31,0.6,18.75,0.59,10.0,0.61,17.54,0.62,112.0,0.39,143.43,0.38,86.0,0.4,4.75,0.41,10.0,0.01,0.01,2335.597272,1776389838000
1776389840.064,140.064,0.6,23.75,0.59,23.0,0.61,10.86,0.62,112.0,0.39,12.82,0.38,112.0,0.4,18.75,0.41,10.0,0.01,0.01,2335.597272,1776389838000
1776389841.134,141.134,0.6,23.75,0.59,23.0,0.61,70.0,0.62,70.0,0.39,10.86,0.38,112.0,0.4,23.75,0.41,23.0,0.01,0.01,2335.69896,1776389839000
1776389841.498,141.498,0.6,21.25,0.59,28.0,0.61,75.0,0.62,70.0,0.39,70.0,0.38,70.0,0.4,23.75,0.41,23.0,0.01,0.01,2335.69896,1776389839000
1776389842.131,142.131,0.6,18.5,0.59,23.0,0.61,5.0,0.62,117.26,0.39,75.0,0.38,70.0,0.4,21.25,0.41,28.0,0.01,0.01,2335.751323,1776389840000
1776389843.423,143.423,0.59,18.0,0.58,24.0,0.61,71.5,0.62,90.0,0.39,5.0,0.38,117.26,0.4,18.5,0.41,23.0,0.02,0.01,2335.78886,1776389842000
1776389844.065,144.065,0.58,6.0,0.57,10.0,0.6,105.99,0.61,138.94,0.39,66.5,0.38,90.0,0.4,5.0,0.41,18.0,0.02,0.01,2335.78886,1776389842000
1776389844.684,144.684,0.53,14.89,0.52,16.0,0.55,42.92,0.56,80.0,0.45,37.92,0.44,80.0,0.46,13.0,0.47,15.0,0.02,0.01,2335.78886,1776389842000
1776389844.985,144.985,0.52,21.0,0.51,15.0,0.53,48.53,0.54,11.42,0.46,6.42,0.45,37.92,0.47,9.89,0.48,16.0,0.01,0.01,2335.75997,1776389843000
1776389845.253,145.253,0.51,11.0,0.5,10.0,0.53,24.33,0.54,6.42,0.47,34.33,0.46,11.42,0.48,6.0,0.49,10.0,0.02,0.01,2335.75997,1776389843000
1776389850.814,150.814,0.54,23.0,0.53,28.0,0.55,3.18,0.56,70.0,0.47,24.33,0.46,6.42,0.49,11.0,0.5,10.0,0.01,0.02,2335.504395,1776389849000
1776389851.579,151.579,0.54,15.0,0.53,28.0,0.55,3.18,0.56,70.0,0.45,3.18,0.44,70.0,0.46,23.0,0.47,28.0,0.01,0.01,2335.498675,1776389850000
1776389854.729,154.729,0.58,162.2,0.57,44.0,0.64,5.0,0.65,80.0,0.45,3.18,0.44,70.0,0.46,15.0,0.47,28.0,0.06,0.01,2335.513554,1776389853000
1776389855.274,155.274,0.64,21.0,0.63,37.0,0.65,18.05,0.66,5.0,0.35,98.05,0.34,5.0,0.36,16.0,0.37,32.0,0.01,0.01,2335.511342,1776389854000
1776389855.916,155.916,0.64,73.22,0.63,31.0,0.65,23.05,0.66,5.0,0.35,18.05,0.34,5.0,0.36,21.0,0.37,37.0,0.01,0.01,2335.511342,1776389854000
1776389856.704,156.704,0.64,73.22,0.63,37.0,0.68,5.0,0.69,90.0,0.35,23.05,0.34,5.0,0.36,73.22,0.37,31.0,0.04,0.01,2335.567048,1776389855000
1776389857.017,157.017,0.68,16.0,0.66,26.0,0.69,51.96,0.71,223.55,0.32,5.0,0.31,90.0,0.36,73.22,0.37,37.0,0.01,0.04,2335.567048,1776389855000
1776389857.472,157.472,0.68,28.87,0.67,15.0,0.69,2.96,0.7,5.0,0.31,2.96,0.29,223.55,0.32,16.0,0.33,10.0,0.01,0.01,2335.864035,1776389856000
1776389858.549,158.549,0.68,101.87,0.67,21.0,0.69,2.96,0.7,106.09,0.31,2.96,0.3,5.0,0.32,28.87,0.33,15.0,0.01,0.01,2335.877384,1776389857000
