timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776292502.318,2.318,0.46,6.33,0.33,300.0,0.51,4.7,0.52,11.98,0.48,11.98,0.46,150.0,0.54,156.33,0.6,44.0,0.05,0.06,2368.372601,1776292500000
1776292503.284,3.284,0.5,1.94,0.46,6.33,0.51,18.75,0.52,11.98,0.49,18.75,0.48,11.98,0.54,6.33,0.67,300.0,0.01,0.05,2368.323933,1776292501000
1776292504.07,4.07,0.5,1.28,0.49,5.0,0.51,28.75,0.52,21.98,0.49,18.75,0.48,11.98,0.5,1.94,0.54,6.33,0.01,0.01,2368.14066,1776292502000
1776292504.501,4.501,0.48,11.0,0.47,11.0,0.49,22.7,0.5,10.0,0.49,40.75,0.48,21.98,0.52,0.62,0.54,6.33,0.01,0.03,2368.15844,1776292503000
1776292505.149,5.149,0.46,6.85,0.45,5.0,0.47,28.0,0.48,28.0,0.51,27.7,0.5,10.0,0.54,4.47,0.59,50.0,0.01,0.03,2368.17496,1776292504000
1776292506.293,6.293,0.45,21.0,0.44,18.0,0.46,5.0,0.47,10.0,0.55,10.0,0.54,10.0,0.57,14.88,0.58,26.0,0.01,0.02,2368.17496,1776292504000
1776292506.892,6.892,0.45,26.0,0.44,5.0,0.46,2.82,0.47,10.0,0.54,5.0,0.53,10.0,0.55,21.0,0.56,18.0,0.01,0.01,2368.190604,1776292505000
1776292508.114,8.114,0.45,15.54,0.44,10.0,0.46,7.82,0.47,15.0,0.54,2.82,0.53,10.0,0.55,20.54,0.56,5.0,0.01,0.01,2368.188584,1776292506000
1776292509.02,9.02,0.45,25.0,0.44,10.0,0.47,0.65,0.48,10.0,0.54,7.82,0.53,15.0,0.55,15.54,0.56,10.0,0.02,0.01,2368.188584,1776292506000
1776292512.523,12.523,0.45,5.0,0.44,5.0,0.46,84.5,0.47,47.5,0.54,3.62,0.53,0.65,0.55,25.0,0.56,10.0,0.01,0.01,2368.129234,1776292511000
1776292512.769,12.769,0.43,19.53,0.42,66.0,0.44,20.0,0.45,40.5,0.56,15.0,0.55,20.0,0.57,19.89,0.58,61.0,0.01,0.01,2368.129234,1776292511000
1776292513.407,13.407,0.43,16.0,0.42,16.0,0.44,45.0,0.45,40.5,0.56,20.0,0.55,40.5,0.57,19.53,0.58,66.0,0.01,0.01,2368.1323,1776292512000
1776292515.447,15.447,0.39,1.96,0.38,5.0,0.4,15.0,0.41,28.47,0.56,45.0,0.55,40.5,0.57,16.0,0.58,16.0,0.01,0.01,2368.037838,1776292513000
1776292516.734,16.734,0.34,30.0,0.33,55.0,0.35,10.0,0.36,10.0,0.6,15.0,0.59,28.47,0.62,5.0,0.63,25.0,0.01,0.02,2367.810965,1776292515000
1776292517.728,17.728,0.32,2.0,0.31,9.0,0.34,15.0,0.35,21.0,0.65,10.0,0.64,10.0,0.66,30.0,0.67,55.0,0.02,0.01,2367.601819,1776292516000
1776292517.971,17.971,0.31,2.13,0.3,6.17,0.34,5.0,0.36,60.69,0.64,60.69,0.63,10.0,0.69,5.0,0.7,6.17,0.03,0.05,2367.601819,1776292516000
1776292519.185,19.185,0.28,25.0,0.27,5.0,0.29,10.0,0.3,10.0,0.68,10.0,0.67,16.0,0.71,3.45,0.73,5.0,0.01,0.03,2367.397426,1776292517000
1776292519.572,19.572,0.26,18.51,0.25,60.0,0.28,16.0,0.29,30.0,0.71,10.0,0.7,10.0,0.72,6.33,0.73,5.0,0.02,0.01,2367.199468,1776292518000
1776292519.858,19.858,0.26,8.51,0.25,60.0,0.27,11.29,0.28,16.0,0.72,16.0,0.71,30.0,0.74,18.51,0.75,60.0,0.01,0.02,2367.199468,1776292518000
1776292520.894,20.894,0.25,1.67,0.24,5.0,0.26,15.0,0.27,10.0,0.73,15.0,0.72,16.0,0.75,60.0,0.76,5.0,0.01,0.02,2367.04932,1776292519000
1776292521.521,21.521,0.22,12.0,0.21,30.0,0.23,4.34,0.24,15.0,0.75,10.0,0.74,20.0,0.77,25.0,0.79,30.0,0.01,0.02,2367.04932,1776292519000
1776292521.75,21.75,0.22,16.92,0.21,35.0,0.23,4.34,0.24,20.0,0.77,4.99,0.76,20.0,0.78,14.0,0.79,35.0,0.01,0.01,2366.747578,1776292520000
1776292522.557,22.557,0.21,35.0,0.2,10.0,0.23,19.34,0.24,20.0,0.77,9.34,0.76,20.0,0.78,14.0,0.79,35.0,0.02,0.01,2366.459333,1776292521000
1776292522.925,22.925,0.21,30.0,0.2,10.0,0.22,4.45,0.23,19.34,0.78,15.45,0.77,19.34,0.79,30.0,0.8,10.0,0.01,0.01,2366.459333,1776292521000
1776292523.853,23.853,0.21,45.5,0.2,30.55,0.23,37.29,0.24,110.12,0.77,1.79,0.76,30.0,0.78,3.71,0.79,30.0,0.02,0.01,2366.324162,1776292522000
1776292524.245,24.245,0.21,45.5,0.2,30.55,0.22,14.0,0.23,42.29,0.77,37.29,0.76,110.12,0.79,45.5,0.8,30.55,0.01,0.02,2366.324162,1776292522000
1776292524.638,24.638,0.2,15.0,0.19,5.0,0.22,19.0,0.23,42.29,0.78,3.0,0.77,42.29,0.79,45.5,0.8,30.55,0.02,0.01,2366.200503,1776292523000
1776292525.4,25.4,0.19,2.0,0.18,35.0,0.21,6.0,0.22,3.0,0.78,19.0,0.77,42.29,0.81,5.0,0.82,35.0,0.02,0.03,2366.192692,1776292524000
1776292526.044,26.044,0.18,30.0,0.16,125.0,0.23,11.79,0.24,10.0,0.79,6.0,0.78,3.0,0.81,2.0,0.82,35.0,0.05,0.02,2366.192692,1776292524000
1776292526.336,26.336,0.24,19.14,0.22,25.0,0.27,25.0,0.28,10.0,0.77,1.69,0.73,25.0,0.8,17.5,0.81,5.31,0.03,0.03,2366.192692,1776292524000
1776292526.691,26.691,0.32,6.0,0.31,82.0,0.34,5.0,0.38,15.0,0.69,10.0,0.68,5.0,0.71,22.26,0.72,5.0,0.02,0.02,2366.128799,1776292525000
1776292526.928,26.928,0.36,40.0,0.33,15.0,0.38,15.0,0.4,6.0,0.66,5.0,0.62,15.0,0.68,6.0,0.69,82.0,0.02,0.02,2366.128799,1776292525000
1776292527.226,27.226,0.36,27.73,0.35,10.0,0.38,20.0,0.4,6.0,0.62,15.0,0.6,6.0,0.64,40.0,0.67,15.0,0.02,0.02,2366.128799,1776292525000
1776292527.629,27.629,0.37,15.0,0.36,60.0,0.41,33.47,0.44,50.0,0.62,20.0,0.6,6.0,0.65,0.84,0.66,10.0,0.04,0.03,2367.322223,1776292526000
1776292527.997,27.997,0.4,15.0,0.39,10.0,0.47,10.0,0.48,5.0,0.59,5.47,0.53,10.0,0.6,10.0,0.61,10.0,0.07,0.01,2367.322223,1776292526000
