timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776222611.32,11.32,,,,,,,,,,,,,,,,,,,2323.075029,1776222609000
1776222611.798,11.798,0.36,50.18,0.35,145.0,0.37,25.0,0.38,15.0,0.63,15.0,0.62,15.0,0.64,55.18,0.65,145.0,0.01,0.01,2323.075029,1776222609000
1776222612.22,12.22,0.36,50.18,0.35,145.0,0.37,25.0,0.38,15.0,0.63,25.0,0.62,15.0,0.64,50.18,0.65,145.0,0.01,0.01,2323.039374,1776222610000
1776222613.113,13.113,0.36,50.18,0.35,145.0,0.37,25.0,0.38,15.0,0.63,25.0,0.62,15.0,0.64,50.18,0.65,145.0,0.01,0.01,2323.007858,1776222611000
1776222613.33,13.33,0.35,62.43,0.33,5.0,0.37,45.0,0.38,20.0,0.63,50.0,0.62,20.0,0.65,70.0,0.67,5.0,0.02,0.02,2323.007858,1776222611000
1776222613.584,13.584,0.35,34.39,0.32,5.0,0.36,55.0,0.37,45.0,0.64,15.0,0.63,50.0,0.65,39.39,0.68,5.0,0.01,0.01,2323.007858,1776222611000
1776222613.887,13.887,0.32,5.0,0.31,70.0,0.36,55.0,0.37,45.0,0.64,55.0,0.63,45.0,0.68,5.0,0.69,70.0,0.04,0.04,2323.05946,1776222612000
1776222614.258,14.258,0.31,69.65,0.3,15.0,0.33,20.0,0.34,25.0,0.64,55.0,0.63,45.0,0.68,5.0,0.69,70.0,0.02,0.04,2323.05946,1776222612000
1776222614.527,14.527,0.31,124.65,0.3,20.0,0.32,9.75,0.33,25.0,0.68,3.75,0.67,14.0,0.69,69.65,0.7,15.0,0.01,0.01,2323.05946,1776222612000
1776222614.955,14.955,0.32,20.0,0.31,149.05,0.33,5.0,0.34,15.0,0.67,10.0,0.66,15.0,0.69,133.05,0.7,38.0,0.01,0.02,2323.015123,1776222613000
1776222615.188,15.188,0.32,79.52,0.31,144.05,0.33,5.0,0.34,15.0,0.67,5.0,0.66,15.0,0.68,20.0,0.69,149.05,0.01,0.01,2323.015123,1776222613000
1776222615.461,15.461,0.32,79.52,0.31,144.05,0.33,5.0,0.34,15.0,0.67,5.0,0.66,15.0,0.68,79.52,0.69,144.05,0.01,0.01,2322.897983,1776222614000
1776222615.795,15.795,0.33,21.91,0.32,60.44,0.34,15.0,0.35,25.0,0.66,10.32,0.65,20.0,0.68,60.44,0.69,144.05,0.01,0.02,2322.897983,1776222614000
1776222616.329,16.329,0.33,21.91,0.32,60.44,0.34,15.0,0.35,25.0,0.66,15.0,0.65,25.0,0.67,21.91,0.68,60.44,0.01,0.01,2322.78616,1776222615000
1776222617.043,17.043,0.33,72.86,0.32,47.0,0.34,10.0,0.35,25.0,0.66,15.0,0.65,25.0,0.67,21.91,0.68,60.44,0.01,0.01,2322.78616,1776222615000
1776222617.252,17.252,0.33,61.36,0.32,50.0,0.34,10.0,0.35,25.0,0.66,10.0,0.65,25.0,0.67,72.86,0.68,47.0,0.01,0.01,2322.757405,1776222616000
1776222617.577,17.577,0.33,61.36,0.32,50.0,0.34,15.0,0.35,20.0,0.66,10.0,0.65,25.0,0.67,61.36,0.68,50.0,0.01,0.01,2322.757405,1776222616000
1776222617.97,17.97,0.33,56.36,0.32,50.0,0.34,6.18,0.35,20.0,0.66,15.0,0.65,20.0,0.67,61.36,0.68,50.0,0.01,0.01,2322.757405,1776222616000
1776222618.602,18.602,0.33,59.86,0.32,50.0,0.34,6.18,0.35,20.0,0.66,6.18,0.65,20.0,0.67,56.36,0.68,50.0,0.01,0.01,2322.757405,1776222616000
1776222618.956,18.956,0.33,59.86,0.32,50.0,0.34,6.18,0.35,20.0,0.66,6.18,0.65,20.0,0.67,59.86,0.68,50.0,0.01,0.01,2322.868475,1776222617000
1776222619.495,19.495,0.33,74.86,0.32,46.0,0.34,1.18,0.35,20.0,0.66,6.18,0.65,20.0,0.67,59.86,0.68,50.0,0.01,0.01,2322.868475,1776222617000
1776222619.696,19.696,0.33,69.86,0.32,46.0,0.34,10.0,0.35,20.0,0.66,10.0,0.65,20.0,0.67,69.86,0.68,46.0,0.01,0.01,2322.8915,1776222618000
1776222620.359,20.359,0.33,69.86,0.32,46.0,0.34,10.0,0.35,20.0,0.66,10.0,0.65,20.0,0.67,69.86,0.68,46.0,0.01,0.01,2322.89065,1776222619000
1776222621.167,21.167,0.33,89.49,0.32,56.0,0.34,10.0,0.35,10.0,0.66,10.0,0.65,20.0,0.67,69.86,0.68,46.0,0.01,0.01,2322.89065,1776222619000
1776222621.436,21.436,0.39,5.0,0.38,25.0,0.4,15.1,0.41,28.0,0.66,10.0,0.65,10.0,0.67,89.49,0.68,56.0,0.01,0.01,2322.864298,1776222620000
1776222623.5,23.5,0.39,10.0,0.38,33.0,0.4,5.1,0.41,30.0,0.6,5.1,0.59,30.0,0.61,10.0,0.62,33.0,0.01,0.01,2322.939619,1776222622000
1776222624.459,24.459,0.39,10.0,0.38,33.0,0.4,5.1,0.41,30.0,0.6,5.1,0.59,30.0,0.61,10.0,0.62,33.0,0.01,0.01,2323.00307,1776222623000
1776222625.408,25.408,0.39,10.0,0.38,33.0,0.4,5.1,0.41,30.0,0.6,5.1,0.59,30.0,0.61,10.0,0.62,33.0,0.01,0.01,2323.00958,1776222624000
1776222626.158,26.158,0.39,10.0,0.38,33.0,0.4,5.1,0.41,30.0,0.6,5.1,0.59,30.0,0.61,10.0,0.62,33.0,0.01,0.01,2323.011,1776222625000
1776222626.963,26.963,0.38,9.06,0.37,85.0,0.39,20.0,0.4,30.1,0.6,5.1,0.59,30.0,0.61,10.0,0.62,33.0,0.01,0.01,2323.011,1776222625000
1776222627.737,27.737,0.38,9.06,0.37,85.0,0.39,20.0,0.4,30.1,0.61,20.0,0.6,30.1,0.62,9.06,0.63,85.0,0.01,0.01,2323.02345,1776222626000
1776222628.336,28.336,0.38,28.04,0.37,85.0,0.39,17.43,0.4,35.1,0.61,20.0,0.6,30.1,0.62,9.06,0.63,85.0,0.01,0.01,2323.02345,1776222626000
1776222628.706,28.706,0.38,28.04,0.37,85.0,0.39,17.43,0.4,35.1,0.61,17.43,0.6,35.1,0.62,28.04,0.63,85.0,0.01,0.01,2323.026,1776222627000
1776222629.759,29.759,0.38,28.04,0.37,85.0,0.39,17.43,0.4,35.1,0.61,17.43,0.6,35.1,0.62,28.04,0.63,85.0,0.01,0.01,2323.01105,1776222628000
1776222630.734,30.734,0.38,28.04,0.37,85.0,0.39,17.43,0.4,35.1,0.61,17.43,0.6,35.1,0.62,28.04,0.63,85.0,0.01,0.01,2323.01253,1776222629000
1776222631.697,31.697,0.38,28.04,0.37,85.0,0.39,17.43,0.4,35.1,0.61,17.43,0.6,35.1,0.62,28.04,0.63,85.0,0.01,0.01,2323.04445,1776222630000
1776222632.702,32.702,0.38,28.04,0.37,85.0,0.39,17.43,0.4,35.1,0.61,17.43,0.6,35.1,0.62,28.04,0.63,85.0,0.01,0.01,2323.108331,1776222631000
1776222633.98,33.98,0.38,28.04,0.37,85.0,0.39,17.43,0.4,35.1,0.61,17.43,0.6,35.1,0.62,28.04,0.63,85.0,0.01,0.01,2323.12955,1776222632000
1776222634.604,34.604,0.39,4.0,0.38,28.04,0.4,43.0,0.41,41.0,0.61,17.43,0.6,35.1,0.62,28.04,0.63,85.0,0.01,0.01,2323.12955,1776222632000
1776222635.341,35.341,0.38,28.04,0.37,80.0,0.39,14.97,0.4,38.0,0.6,43.0,0.59,41.0,0.61,4.0,0.62,28.04,0.01,0.01,2323.133103,1776222633000
1776222636.085,36.085,0.38,17.21,0.37,90.0,0.39,14.97,0.4,38.0,0.61,14.97,0.6,38.0,0.62,28.04,0.63,80.0,0.01,0.01,2323.13131,1776222634000
1776222636.843,36.843,0.37,75.21,0.36,25.0,0.39,19.97,0.4,33.0,0.61,14.97,0.6,38.0,0.62,17.21,0.63,90.0,0.02,0.01,2323.125067,1776222635000
1776222637.081,37.081,0.37,113.62,0.36,25.0,0.38,15.0,0.39,24.97,0.61,19.97,0.6,33.0,0.63,75.21,0.64,25.0,0.01,0.02,2323.125067,1776222635000
1776222637.639,37.639,0.37,113.62,0.36,25.0,0.38,10.0,0.39,29.97,0.62,15.0,0.61,24.97,0.63,113.62,0.64,25.0,0.01,0.01,2323.125067,1776222635000
1776222637.939,37.939,0.37,113.62,0.36,25.0,0.38,10.0,0.39,29.97,0.62,10.0,0.61,29.97,0.63,113.62,0.64,25.0,0.01,0.01,2323.114644,1776222636000
1776222638.205,38.205,0.37,116.49,0.36,27.0,0.38,5.0,0.39,29.97,0.62,10.0,0.61,29.97,0.63,113.62,0.64,25.0,0.01,0.01,2323.114644,1776222636000
1776222638.628,38.628,0.37,116.49,0.36,27.0,0.38,5.0,0.39,29.97,0.62,5.0,0.61,29.97,0.63,116.49,0.64,27.0,0.01,0.01,2323.109046,1776222637000
1776222639.427,39.427,0.37,116.49,0.36,27.0,0.38,5.0,0.39,29.97,0.62,5.0,0.61,29.97,0.63,116.49,0.64,27.0,0.01,0.01,2323.111706,1776222638000
1776222640.081,40.081,0.37,116.49,0.36,27.0,0.38,5.0,0.39,29.97,0.62,5.0,0.61,29.97,0.63,116.49,0.64,27.0,0.01,0.01,2323.111888,1776222639000
1776222640.843,40.843,0.39,41.0,0.38,55.0,0.45,10.0,0.46,5.0,0.62,5.0,0.61,29.97,0.63,116.49,0.64,27.0,0.06,0.01,2323.111888,1776222639000
1776222641.186,41.186,0.45,140.0,0.44,25.0,0.5,11.0,0.51,15.0,0.54,9.91,0.5,11.0,0.55,110.0,0.56,25.0,0.05,0.01,2323.111888,1776222639000
1776222641.71,41.71,0.45,140.0,0.44,25.0,0.5,11.0,0.51,15.0,0.5,11.0,0.49,15.0,0.55,140.0,0.56,25.0,0.05,0.05,2323.11191,1776222640000
1776222642.418,42.418,0.45,140.0,0.44,25.0,0.5,11.0,0.51,15.0,0.5,11.0,0.49,15.0,0.55,140.0,0.56,25.0,0.05,0.05,2323.120678,1776222641000
1776222643.26,43.26,0.45,140.0,0.44,25.0,0.5,11.0,0.51,15.0,0.5,11.0,0.49,15.0,0.55,140.0,0.56,25.0,0.05,0.05,2323.462382,1776222642000
1776222643.566,43.566,0.41,10.0,0.4,20.0,0.42,49.61,0.43,20.0,0.5,11.0,0.49,15.0,0.55,140.0,0.56,25.0,0.01,0.05,2323.462382,1776222642000
1776222644.707,44.707,0.41,10.0,0.4,20.0,0.42,49.61,0.43,20.0,0.58,49.61,0.57,20.0,0.59,10.0,0.6,20.0,0.01,0.01,2323.539606,1776222643000
1776222645.413,45.413,0.41,10.0,0.4,20.0,0.42,49.61,0.43,20.0,0.58,49.61,0.57,20.0,0.59,10.0,0.6,20.0,0.01,0.01,2323.423064,1776222644000
1776222646.237,46.237,0.41,10.0,0.4,20.0,0.42,49.61,0.43,20.0,0.58,49.61,0.57,20.0,0.59,10.0,0.6,20.0,0.01,0.01,2323.38275,1776222645000
1776222646.847,46.847,0.35,3.52,0.34,22.0,0.42,113.0,0.43,39.0,0.58,49.61,0.57,20.0,0.59,10.0,0.6,20.0,0.07,0.01,2323.38275,1776222645000
1776222647.722,47.722,0.35,3.52,0.34,22.0,0.42,113.0,0.43,39.0,0.58,113.0,0.57,39.0,0.65,3.52,0.66,22.0,0.07,0.07,2323.379568,1776222646000
1776222648.181,48.181,0.32,73.44,0.31,63.0,0.36,43.0,0.37,25.0,0.64,43.0,0.63,20.0,0.65,18.74,0.66,22.0,0.04,0.01,2323.379568,1776222646000
1776222648.587,48.587,0.32,88.44,0.31,78.0,0.33,6.18,0.34,10.0,0.64,43.0,0.63,25.0,0.68,73.44,0.69,63.0,0.01,0.04,2323.29221,1776222647000
1776222649.018,49.018,0.32,35.44,0.3,21.0,0.33,16.18,0.34,27.0,0.67,6.18,0.66,10.0,0.68,88.44,0.69,78.0,0.01,0.01,2323.29221,1776222647000
1776222650.673,50.673,0.32,10.44,0.3,21.0,0.33,15.11,0.34,27.0,0.67,15.11,0.66,27.0,0.68,10.44,0.7,21.0,0.01,0.01,2323.02907,1776222649000
1776222651.373,51.373,0.32,10.44,0.3,21.0,0.33,15.11,0.34,27.0,0.67,15.11,0.66,27.0,0.68,10.44,0.7,21.0,0.01,0.01,2323.005884,1776222650000
1776222652.144,52.144,0.32,10.44,0.3,21.0,0.33,15.11,0.34,27.0,0.67,15.11,0.66,27.0,0.68,10.44,0.7,21.0,0.01,0.01,2323.012726,1776222651000
1776222652.602,52.602,0.34,20.9,0.33,30.0,0.35,15.0,0.36,20.0,0.67,15.11,0.66,27.0,0.68,10.44,0.7,21.0,0.01,0.01,2323.012726,1776222651000
1776222653.062,53.062,0.34,20.9,0.33,30.0,0.35,15.0,0.36,20.0,0.65,15.0,0.64,20.0,0.66,20.9,0.67,30.0,0.01,0.01,2323.011883,1776222652000
1776222654.157,54.157,0.34,20.9,0.33,30.0,0.35,15.0,0.36,20.0,0.65,15.0,0.64,20.0,0.66,20.9,0.67,30.0,0.01,0.01,2323.010604,1776222653000
1776222655.162,55.162,0.34,20.9,0.33,30.0,0.35,15.0,0.36,20.0,0.65,15.0,0.64,20.0,0.66,20.9,0.67,30.0,0.01,0.01,2323.037423,1776222654000
1776222655.613,55.613,0.42,55.0,0.41,20.0,0.45,2.04,0.46,11.0,0.65,15.0,0.64,20.0,0.66,20.9,0.67,30.0,0.03,0.01,2323.037423,1776222654000
1776222656.145,56.145,0.42,55.0,0.41,20.0,0.45,2.04,0.46,11.0,0.55,2.04,0.54,11.0,0.58,55.0,0.59,20.0,0.03,0.03,2323.047889,1776222655000
1776222657.212,57.212,0.42,55.0,0.41,20.0,0.45,2.04,0.46,11.0,0.55,2.04,0.54,11.0,0.58,55.0,0.59,20.0,0.03,0.03,2323.103801,1776222656000
1776222657.579,57.579,0.45,15.0,0.44,15.0,0.46,15.0,0.47,30.82,0.55,2.04,0.54,11.0,0.58,55.0,0.59,20.0,0.01,0.03,2323.103801,1776222656000
1776222658.238,58.238,0.45,15.0,0.44,15.0,0.46,15.0,0.47,30.82,0.54,15.0,0.53,30.82,0.55,15.0,0.56,15.0,0.01,0.01,2323.393571,1776222657000
1776222659.339,59.339,0.45,15.0,0.44,15.0,0.46,15.0,0.47,30.82,0.54,15.0,0.53,30.82,0.55,15.0,0.56,15.0,0.01,0.01,2323.476135,1776222658000
