timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776275108.174,8.174,0.56,41.0,0.55,33.0,0.57,3.28,0.58,18.27,0.43,3.28,0.42,18.27,0.44,41.0,0.45,33.0,0.01,0.01,2343.8036,1776275107000
1776275108.76,8.76,0.55,5.0,0.54,89.93,0.56,29.28,0.57,20.0,0.43,3.01,0.42,18.27,0.44,36.0,0.45,38.0,0.01,0.01,2343.8036,1776275107000
1776275109.221,9.221,0.55,5.0,0.54,89.93,0.56,29.28,0.57,20.0,0.44,29.28,0.43,20.0,0.45,5.0,0.46,89.93,0.01,0.01,2343.768095,1776275108000
1776275109.589,9.589,0.55,20.0,0.54,89.93,0.56,24.46,0.57,30.0,0.44,29.28,0.43,20.0,0.45,5.0,0.46,89.93,0.01,0.01,2343.768095,1776275108000
1776275109.831,9.831,0.55,20.0,0.54,94.93,0.57,23.85,0.58,18.27,0.44,24.46,0.43,30.0,0.45,20.0,0.46,89.93,0.02,0.01,2343.768095,1776275108000
1776275110.39,10.39,0.55,20.0,0.54,94.93,0.57,23.85,0.58,18.27,0.43,23.85,0.42,18.27,0.45,20.0,0.46,94.93,0.02,0.02,2343.7565,1776275109000
1776275110.997,10.997,0.55,20.0,0.54,94.93,0.57,23.85,0.58,18.27,0.43,23.85,0.42,18.27,0.45,20.0,0.46,94.93,0.02,0.02,2343.72977,1776275110000
1776275111.223,11.223,0.59,10.0,0.58,20.0,0.61,15.0,0.62,40.0,0.4,7.0,0.39,20.0,0.42,25.0,0.43,31.0,0.02,0.02,2343.72977,1776275110000
1776275111.589,11.589,0.59,10.35,0.58,30.0,0.6,20.0,0.61,30.0,0.39,15.0,0.38,40.0,0.41,10.0,0.42,20.0,0.01,0.02,2343.72977,1776275110000
1776275112.384,12.384,0.57,20.0,0.56,42.0,0.58,19.65,0.59,40.0,0.4,20.0,0.39,30.0,0.41,10.0,0.42,15.0,0.01,0.01,2343.667845,1776275111000
1776275112.894,12.894,0.59,10.0,0.58,51.5,0.6,22.5,0.61,46.0,0.39,36.0,0.38,62.0,0.43,20.0,0.44,42.0,0.01,0.04,2343.667845,1776275111000
1776275113.186,13.186,0.59,51.0,0.58,51.5,0.6,5.0,0.61,30.5,0.4,22.5,0.39,46.0,0.41,10.0,0.42,51.5,0.01,0.01,2343.79925,1776275112000
1776275114.653,14.653,0.59,117.62,0.58,57.5,0.6,5.34,0.62,10.5,0.4,5.0,0.39,30.5,0.41,41.12,0.42,51.5,0.01,0.01,2343.823942,1776275113000
1776275116.6,16.6,0.59,48.0,0.58,15.0,0.6,87.67,0.61,33.5,0.4,5.34,0.38,10.5,0.41,117.62,0.42,57.5,0.01,0.01,2343.869285,1776275115000
1776275117.174,17.174,0.59,40.65,0.58,21.0,0.6,86.67,0.61,44.5,0.4,87.67,0.39,33.5,0.41,48.0,0.42,15.0,0.01,0.01,2343.869285,1776275115000
1776275118.315,18.315,0.59,3.21,0.58,21.0,0.6,89.67,0.61,59.5,0.4,89.67,0.39,44.5,0.41,15.65,0.42,21.0,0.01,0.01,2343.950082,1776275117000
1776275118.844,18.844,0.59,3.21,0.58,21.0,0.6,79.67,0.61,59.5,0.4,89.67,0.39,59.5,0.41,3.21,0.42,21.0,0.01,0.01,2343.950082,1776275117000
1776275119.915,19.915,0.57,17.6,0.56,51.98,0.6,59.5,0.61,54.5,0.4,79.67,0.39,59.5,0.41,3.21,0.42,21.0,0.03,0.01,2343.838533,1776275118000
1776275120.456,20.456,0.57,1.97,0.56,41.98,0.59,47.5,0.6,41.5,0.4,59.5,0.39,54.5,0.43,17.6,0.44,51.98,0.02,0.03,2343.741266,1776275119000
1776275121.422,21.422,0.57,5.0,0.56,25.5,0.58,48.87,0.59,30.5,0.41,47.5,0.4,41.5,0.43,1.97,0.44,41.98,0.01,0.02,2343.7251,1776275120000
1776275121.8,21.8,0.56,14.13,0.55,103.5,0.57,15.0,0.58,37.05,0.42,48.87,0.41,30.5,0.43,5.0,0.44,25.5,0.01,0.01,2343.7251,1776275120000
1776275123.756,23.756,0.57,27.0,0.56,27.5,0.58,1.43,0.59,30.67,0.43,15.0,0.42,37.05,0.44,14.13,0.45,103.5,0.01,0.01,2343.689093,1776275122000
1776275124.186,24.186,0.57,90.5,0.56,83.5,0.59,10.17,0.6,10.0,0.42,1.43,0.41,30.67,0.43,27.0,0.44,27.5,0.02,0.01,2343.689093,1776275122000
1776275125.816,25.816,0.6,22.51,0.59,27.5,0.61,22.95,0.62,40.0,0.39,57.95,0.38,10.0,0.4,17.0,0.41,23.0,0.01,0.01,2343.477885,1776275124000
1776275127.257,27.257,0.59,5.0,0.58,14.51,0.6,23.83,0.61,53.45,0.39,22.95,0.38,40.0,0.4,22.51,0.41,27.5,0.01,0.01,2343.962818,1776275126000
1776275128.066,28.066,0.59,7.56,0.58,20.5,0.6,18.33,0.61,68.45,0.4,23.83,0.39,53.45,0.41,5.0,0.42,14.51,0.01,0.01,2343.962818,1776275126000
1776275128.509,28.509,0.57,10.0,0.56,15.0,0.59,4.83,0.6,45.33,0.4,10.33,0.39,68.45,0.41,12.56,0.42,20.5,0.02,0.01,2343.997088,1776275127000
1776275128.711,28.711,0.56,5.0,0.55,49.51,0.57,10.0,0.58,10.0,0.41,4.83,0.4,45.33,0.43,10.0,0.44,15.0,0.01,0.02,2343.997088,1776275127000
1776275128.924,28.924,0.55,49.24,0.54,128.93,0.57,10.0,0.58,10.0,0.43,10.0,0.42,10.0,0.44,2.0,0.45,54.51,0.02,0.01,2343.997088,1776275127000
1776275129.516,29.516,0.56,31.0,0.55,29.73,0.57,15.0,0.58,10.0,0.43,10.0,0.42,10.0,0.45,49.24,0.46,128.93,0.01,0.02,2343.850739,1776275128000
1776275130.529,30.529,0.55,39.73,0.54,138.43,0.57,105.5,0.58,46.5,0.43,15.0,0.42,10.0,0.44,31.0,0.45,29.73,0.02,0.01,2343.866685,1776275129000
1776275131.155,31.155,0.55,23.27,0.54,42.83,0.56,60.0,0.57,50.0,0.44,20.0,0.43,65.5,0.46,27.83,0.47,65.5,0.01,0.02,2343.713762,1776275130000
1776275133.285,33.285,0.58,25.0,0.57,30.5,0.59,16.5,0.6,46.66,0.44,60.0,0.43,50.0,0.45,23.27,0.46,42.83,0.01,0.01,2343.543426,1776275132000
1776275133.688,33.688,0.58,9.0,0.57,40.0,0.59,26.5,0.6,56.66,0.41,16.5,0.4,46.66,0.42,25.0,0.43,30.5,0.01,0.01,2343.543426,1776275132000
1776275134.189,34.189,0.58,4.0,0.57,30.0,0.59,53.41,0.6,45.66,0.41,26.5,0.4,56.66,0.42,9.0,0.43,40.0,0.01,0.01,2343.543426,1776275132000
1776275135.687,35.687,0.58,5.08,0.54,2.33,0.59,58.41,0.6,45.5,0.41,53.41,0.4,45.66,0.42,4.0,0.43,30.0,0.01,0.01,2343.691212,1776275134000
1776275136.005,36.005,0.53,14.03,0.52,110.0,0.56,6.28,0.59,175.41,0.44,6.28,0.41,175.41,0.47,14.13,0.48,110.0,0.03,0.03,2343.691212,1776275134000
1776275136.335,36.335,0.53,10.39,0.52,60.0,0.54,27.0,0.55,15.0,0.44,1.28,0.41,190.41,0.47,14.03,0.48,110.0,0.01,0.03,2343.648835,1776275135000
1776275136.834,36.834,0.53,0.88,0.51,9.75,0.54,40.0,0.55,50.0,0.46,32.0,0.45,25.0,0.47,10.39,0.48,60.0,0.01,0.01,2343.648835,1776275135000
1776275137.109,37.109,0.5,90.0,0.49,80.0,0.51,39.37,0.54,96.5,0.46,40.0,0.45,50.0,0.47,0.88,0.49,9.75,0.01,0.01,2343.648835,1776275135000
1776275137.782,37.782,0.5,85.0,0.49,80.0,0.51,49.37,0.52,15.0,0.49,39.37,0.46,96.5,0.5,90.0,0.51,80.0,0.01,0.01,2343.379783,1776275136000
1776275138.41,38.41,0.49,80.0,0.48,10.5,0.51,49.37,0.52,15.0,0.49,49.37,0.48,15.0,0.5,78.64,0.51,80.0,0.02,0.01,2342.889005,1776275137000
1776275139.208,39.208,0.49,12.5,0.48,10.5,0.5,42.0,0.51,89.87,0.49,49.37,0.48,15.0,0.51,80.0,0.52,10.5,0.01,0.02,2342.889005,1776275137000
1776275139.421,39.421,0.48,10.5,0.47,10.0,0.49,12.95,0.5,30.0,0.5,42.0,0.49,89.87,0.51,4.95,0.52,10.5,0.01,0.01,2342.761446,1776275138000
1776275141.592,41.592,0.46,8.0,0.45,20.0,0.49,290.45,0.5,50.5,0.51,12.95,0.5,30.0,0.52,10.5,0.53,10.0,0.03,0.01,2342.751651,1776275140000
1776275142.0,42.0,0.42,19.53,0.41,125.0,0.43,20.0,0.44,25.5,0.53,50.5,0.52,70.5,0.55,10.0,0.56,100.0,0.01,0.02,2342.751651,1776275140000
1776275142.357,42.357,0.42,20.6,0.41,145.5,0.43,25.0,0.44,20.0,0.57,20.0,0.56,25.5,0.58,19.53,0.59,125.0,0.01,0.01,2342.751651,1776275140000
1776275144.096,44.096,0.42,13.1,0.41,155.5,0.43,62.0,0.44,5.0,0.57,25.0,0.56,20.0,0.58,6.6,0.59,145.5,0.01,0.01,2342.072531,1776275143000
1776275144.509,44.509,0.42,35.1,0.41,30.01,0.43,17.19,0.45,30.0,0.57,45.19,0.56,25.0,0.58,18.1,0.59,145.5,0.01,0.01,2342.072531,1776275143000
1776275145.822,45.822,0.44,21.91,0.43,57.5,0.45,107.0,0.46,110.5,0.55,30.0,0.54,25.0,0.58,45.1,0.59,37.01,0.01,0.03,2342.008696,1776275144000
1776275146.137,46.137,0.44,58.41,0.43,62.5,0.45,66.0,0.46,85.0,0.55,107.0,0.54,110.5,0.56,21.91,0.57,57.5,0.01,0.01,2342.008696,1776275144000
1776275146.503,46.503,0.44,48.91,0.43,78.5,0.45,152.0,0.46,216.5,0.55,66.0,0.54,85.0,0.56,58.41,0.57,62.5,0.01,0.01,2342.069169,1776275145000
1776275146.758,46.758,0.44,62.8,0.43,83.5,0.45,24.0,0.46,111.0,0.55,35.0,0.54,111.0,0.56,57.8,0.57,83.5,0.01,0.01,2342.069169,1776275145000
1776275147.152,47.152,0.44,54.71,0.43,35.5,0.45,38.3,0.46,70.0,0.55,15.0,0.54,111.0,0.56,44.71,0.57,40.5,0.01,0.01,2342.069169,1776275145000
1776275148.091,48.091,0.44,81.71,0.43,35.5,0.45,30.6,0.46,20.0,0.55,38.3,0.54,70.0,0.56,54.71,0.57,35.5,0.01,0.01,2342.235823,1776275146000
1776275148.478,48.478,0.44,52.92,0.43,35.5,0.45,34.74,0.46,30.0,0.55,30.6,0.54,20.0,0.56,81.71,0.57,35.5,0.01,0.01,2342.238874,1776275147000
1776275148.948,48.948,0.43,40.5,0.42,35.5,0.44,51.5,0.45,73.04,0.55,87.04,0.54,35.5,0.56,11.0,0.57,15.0,0.01,0.01,2342.238874,1776275147000
1776275149.976,49.976,0.43,246.49,0.42,175.98,0.45,28.94,0.47,30.0,0.56,51.5,0.55,73.04,0.57,40.5,0.58,35.5,0.02,0.01,2342.351673,1776275148000
1776275150.254,50.254,0.46,31.46,0.45,135.5,0.47,90.83,0.48,5.0,0.55,28.94,0.53,30.0,0.57,246.49,0.58,175.98,0.01,0.02,2342.351673,1776275148000
1776275151.575,51.575,0.46,52.59,0.45,135.5,0.47,85.83,0.48,5.0,0.53,90.83,0.52,5.0,0.54,31.46,0.55,135.5,0.01,0.01,2342.35571,1776275150000
1776275153.339,53.339,0.45,1.86,0.44,261.49,0.47,20.0,0.48,39.6,0.53,85.83,0.52,5.0,0.54,52.59,0.55,135.5,0.02,0.01,2342.542918,1776275152000
1776275154.105,54.105,0.47,12.86,0.46,25.5,0.48,105.0,0.49,130.0,0.53,20.0,0.52,39.6,0.55,1.86,0.56,261.49,0.01,0.02,2342.542918,1776275152000
1776275154.878,54.878,0.48,43.0,0.47,66.35,0.5,255.0,0.51,145.19,0.51,26.83,0.5,250.0,0.52,10.0,0.53,59.86,0.02,0.01,2342.65275,1776275153000
1776275156.945,56.945,0.5,104.99,0.49,110.98,0.51,8.22,0.52,35.0,0.5,255.0,0.49,145.19,0.52,43.0,0.53,66.35,0.01,0.02,2342.72451,1776275155000
1776275158.145,58.145,0.52,56.91,0.51,57.0,0.53,105.0,0.54,260.5,0.48,35.0,0.47,150.0,0.5,109.99,0.51,115.98,0.01,0.02,2342.91335,1776275157000
1776275158.456,58.456,0.52,86.91,0.51,57.0,0.53,99.54,0.54,265.5,0.47,103.11,0.46,265.5,0.48,71.91,0.49,57.0,0.01,0.01,2342.91335,1776275157000
1776275159.773,59.773,0.52,20.91,0.51,26.0,0.53,112.3,0.54,275.5,0.47,99.54,0.46,265.5,0.48,86.91,0.49,57.0,0.01,0.01,2343.12722,1776275158000
1776275160.051,60.051,0.52,20.91,0.51,36.0,0.53,48.58,0.54,175.5,0.47,112.3,0.46,275.5,0.48,20.91,0.49,26.0,0.01,0.01,2343.12722,1776275158000
1776275160.879,60.879,0.52,18.82,0.51,31.0,0.53,48.58,0.54,170.5,0.47,48.58,0.46,175.5,0.48,20.91,0.49,36.0,0.01,0.01,2343.18599,1776275159000
1776275163.709,63.709,0.52,18.82,0.51,36.0,0.53,47.69,0.54,191.5,0.47,48.58,0.46,170.5,0.48,18.82,0.49,31.0,0.01,0.01,2343.097919,1776275162000
1776275165.094,65.094,0.52,18.82,0.51,26.0,0.53,29.3,0.54,191.5,0.47,47.69,0.46,191.5,0.48,18.82,0.49,36.0,0.01,0.01,2343.138094,1776275164000
1776275165.745,65.745,0.52,47.73,0.51,31.0,0.53,20.0,0.54,170.5,0.47,24.3,0.46,181.5,0.48,26.73,0.49,26.0,0.01,0.01,2343.138094,1776275164000
1776275166.017,66.017,0.52,42.68,0.51,36.0,0.53,20.0,0.54,170.5,0.47,20.0,0.46,170.5,0.48,47.73,0.49,31.0,0.01,0.01,2343.138094,1776275164000
1776275166.625,66.625,0.52,77.51,0.51,47.48,0.54,125.5,0.55,40.0,0.47,20.0,0.46,170.5,0.48,42.68,0.49,36.0,0.02,0.01,2343.141183,1776275165000
1776275168.314,68.314,0.53,25.87,0.52,25.0,0.54,115.5,0.55,50.0,0.46,125.5,0.45,40.0,0.48,77.51,0.49,47.48,0.01,0.02,2343.246555,1776275167000
1776275170.231,70.231,0.53,36.87,0.52,25.0,0.54,106.5,0.55,61.0,0.46,115.5,0.45,50.0,0.47,25.87,0.48,25.0,0.01,0.01,2343.258885,1776275169000
1776275171.128,71.128,0.53,41.87,0.52,5.0,0.54,106.5,0.55,51.0,0.46,106.5,0.45,61.0,0.47,36.87,0.48,25.0,0.01,0.01,2343.258885,1776275169000
1776275171.974,71.974,0.53,26.23,0.52,5.0,0.54,61.5,0.55,51.0,0.46,106.5,0.45,51.0,0.47,41.87,0.48,5.0,0.01,0.01,2343.2542,1776275170000
1776275172.221,72.221,0.53,24.1,0.52,5.0,0.54,51.5,0.55,51.0,0.46,61.5,0.45,51.0,0.47,26.23,0.48,5.0,0.01,0.01,2343.193125,1776275171000
1776275172.748,72.748,0.53,74.1,0.52,48.99,0.55,40.5,0.56,165.5,0.46,51.5,0.45,51.0,0.47,24.1,0.48,5.0,0.02,0.01,2343.193125,1776275171000
1776275175.268,75.268,0.55,20.66,0.54,45.0,0.56,85.5,0.57,50.0,0.45,40.5,0.44,165.5,0.47,74.1,0.48,48.99,0.01,0.02,2343.31886,1776275173000
1776275176.559,76.559,0.55,51.66,0.54,35.0,0.56,23.71,0.57,50.0,0.44,85.5,0.43,50.0,0.45,20.66,0.46,45.0,0.01,0.01,2343.38285,1776275174000
1776275176.876,76.876,0.55,54.43,0.54,35.0,0.56,26.92,0.57,50.0,0.44,28.71,0.43,50.0,0.45,54.43,0.46,35.0,0.01,0.01,2343.38036,1776275175000
1776275178.522,78.522,0.56,100.71,0.55,51.91,0.57,25.0,0.58,70.51,0.44,26.92,0.43,50.0,0.45,54.43,0.46,35.0,0.01,0.01,2343.440015,1776275177000
1776275179.466,79.466,0.56,148.23,0.55,76.41,0.58,1.54,0.59,35.0,0.43,25.0,0.42,70.51,0.44,100.71,0.45,51.91,0.02,0.01,2343.440015,1776275177000
1776275180.193,80.193,0.55,40.75,0.54,15.0,0.6,1.71,0.61,28.19,0.4,51.71,0.39,28.19,0.41,21.0,0.42,25.5,0.05,0.01,2343.44083,1776275178000
1776275180.494,80.494,0.59,6.0,0.58,5.0,0.61,25.16,0.62,101.02,0.4,1.71,0.39,28.19,0.45,40.75,0.46,15.0,0.02,0.05,2343.44083,1776275178000
1776275181.128,81.128,0.61,21.84,0.6,21.0,0.62,111.02,0.63,107.5,0.39,5.16,0.38,101.02,0.41,6.0,0.42,5.0,0.01,0.02,2343.500475,1776275179000
1776275181.413,81.413,0.61,11.32,0.6,5.0,0.62,116.02,0.63,112.5,0.38,111.02,0.37,107.5,0.39,21.84,0.4,21.0,0.01,0.01,2343.500475,1776275179000
1776275181.782,81.782,0.61,6.19,0.6,5.0,0.62,116.02,0.63,119.5,0.38,116.02,0.37,112.5,0.39,11.32,0.4,5.0,0.01,0.01,2343.59768,1776275180000
1776275182.06,82.06,0.61,1.19,0.6,5.0,0.62,101.02,0.63,119.5,0.38,116.02,0.37,119.5,0.39,6.19,0.4,5.0,0.01,0.01,2343.59768,1776275180000
1776275182.55,82.55,0.6,74.8,0.59,32.0,0.62,71.02,0.63,119.5,0.38,101.02,0.37,119.5,0.39,1.19,0.4,5.0,0.02,0.01,2344.037044,1776275181000
1776275182.769,82.769,0.6,89.31,0.59,64.0,0.61,6.9,0.62,66.02,0.38,71.02,0.37,119.5,0.4,74.8,0.41,32.0,0.01,0.02,2344.037044,1776275181000
1776275183.062,83.062,0.6,120.8,0.59,77.99,0.61,5.26,0.62,66.02,0.39,6.9,0.38,66.02,0.4,89.31,0.41,64.0,0.01,0.01,2344.037044,1776275181000
1776275184.041,84.041,0.6,227.89,0.59,40.0,0.61,5.26,0.62,61.02,0.39,5.26,0.38,66.02,0.4,120.8,0.41,77.99,0.01,0.01,2344.043412,1776275182000
1776275185.394,85.394,0.61,311.48,0.6,224.89,0.63,107.0,0.64,35.0,0.39,5.26,0.38,61.02,0.4,227.89,0.41,40.0,0.02,0.01,2344.048845,1776275183000
1776275185.634,85.634,0.62,264.9,0.61,224.0,0.63,37.0,0.64,35.0,0.37,107.0,0.36,35.0,0.39,311.48,0.4,224.89,0.01,0.02,2344.048915,1776275184000
1776275186.001,86.001,0.62,384.9,0.61,89.0,0.65,65.5,0.66,95.0,0.37,37.0,0.36,35.0,0.38,264.9,0.39,224.0,0.03,0.01,2344.048915,1776275184000
1776275186.703,86.703,0.64,352.46,0.63,56.0,0.65,13.8,0.66,95.0,0.35,65.5,0.34,95.0,0.38,384.9,0.39,89.0,0.01,0.03,2344.048896,1776275185000
1776275187.003,87.003,0.64,250.48,0.63,104.56,0.66,100.0,0.67,118.0,0.35,3.8,0.34,100.0,0.36,352.46,0.37,61.0,0.02,0.01,2344.048896,1776275185000
1776275188.168,88.168,0.65,317.99,0.64,78.48,0.66,24.19,0.67,125.5,0.34,100.0,0.33,118.0,0.36,250.48,0.37,104.56,0.01,0.02,2344.192043,1776275186000
1776275188.378,88.378,0.65,266.99,0.64,83.48,0.67,125.5,0.68,70.0,0.34,3.69,0.33,120.5,0.35,246.99,0.36,83.48,0.02,0.01,2344.192043,1776275186000
1776275189.131,89.131,0.65,194.0,0.64,42.48,0.66,25.5,0.67,75.5,0.33,125.5,0.32,70.0,0.35,266.99,0.36,83.48,0.01,0.02,2344.266542,1776275187000
1776275190.008,90.008,0.65,204.0,0.64,99.69,0.66,23.5,0.67,75.5,0.34,25.5,0.33,75.5,0.35,194.0,0.36,42.48,0.01,0.01,2344.397528,1776275188000
1776275191.197,91.197,0.65,58.0,0.64,99.69,0.66,81.98,0.67,75.5,0.34,23.5,0.33,75.5,0.35,204.0,0.36,99.69,0.01,0.01,2344.53636,1776275189000
1776275191.442,91.442,0.64,62.21,0.62,159.0,0.65,69.5,0.66,202.98,0.34,81.98,0.33,75.5,0.35,58.0,0.36,99.69,0.01,0.01,2344.53636,1776275189000
1776275191.861,91.861,0.63,45.42,0.61,13.0,0.64,118.31,0.65,64.5,0.35,69.5,0.34,202.98,0.36,62.21,0.38,159.0,0.01,0.01,2344.451694,1776275190000
1776275192.407,92.407,0.63,257.42,0.62,17.0,0.64,18.43,0.65,10.0,0.36,113.15,0.35,64.5,0.37,37.42,0.39,18.0,0.01,0.01,2344.451694,1776275190000
1776275193.007,93.007,0.63,217.0,0.62,125.52,0.64,8.43,0.65,35.65,0.35,10.0,0.34,11.98,0.37,257.42,0.38,17.0,0.01,0.02,2344.436695,1776275191000
1776275193.669,93.669,0.64,277.0,0.63,70.0,0.66,10.5,0.67,80.5,0.36,0.61,0.35,35.65,0.37,224.29,0.38,125.52,0.02,0.01,2344.413125,1776275192000
1776275195.044,95.044,0.66,189.05,0.65,123.1,0.67,25.5,0.68,90.0,0.33,75.5,0.32,80.0,0.35,10.0,0.36,272.0,0.01,0.02,2344.249168,1776275193000
1776275196.299,96.299,0.66,173.05,0.65,76.0,0.67,25.5,0.68,90.0,0.33,25.5,0.32,90.0,0.34,189.05,0.35,123.1,0.01,0.01,2344.355013,1776275194000
1776275196.79,96.79,0.66,180.05,0.65,76.0,0.67,25.5,0.68,90.0,0.33,25.5,0.32,90.0,0.34,173.05,0.35,76.0,0.01,0.01,2344.355013,1776275194000
1776275197.112,97.112,0.65,99.14,0.64,150.0,0.67,40.04,0.68,116.0,0.33,19.54,0.32,101.0,0.34,36.05,0.35,130.14,0.02,0.01,2344.407302,1776275195000
1776275198.115,98.115,0.65,153.14,0.64,150.0,0.67,120.45,0.68,111.0,0.33,40.04,0.32,116.0,0.35,99.14,0.36,150.0,0.02,0.02,2344.4338,1776275196000
1776275199.57,99.57,0.65,107.14,0.64,22.0,0.66,195.5,0.67,39.0,0.33,120.45,0.32,111.0,0.35,153.14,0.36,150.0,0.01,0.02,2344.411904,1776275198000
1776275199.876,99.876,0.65,37.0,0.64,22.0,0.66,159.17,0.67,39.0,0.34,195.5,0.33,39.0,0.35,107.14,0.36,22.0,0.01,0.01,2344.411904,1776275198000
1776275201.854,101.854,0.65,124.28,0.64,37.5,0.66,15.48,0.67,156.5,0.34,159.17,0.33,39.0,0.35,37.0,0.36,22.0,0.01,0.01,2344.334062,1776275200000
1776275202.249,102.249,0.65,121.42,0.64,37.5,0.66,8.5,0.67,156.5,0.34,13.05,0.33,156.5,0.35,116.42,0.36,37.5,0.01,0.01,2344.313352,1776275201000
1776275202.504,102.504,0.65,116.42,0.64,37.5,0.66,2.9,0.67,156.5,0.34,8.5,0.33,156.5,0.35,121.42,0.36,37.5,0.01,0.01,2344.313352,1776275201000
1776275203.885,103.885,0.66,182.5,0.65,44.5,0.67,4.0,0.68,70.0,0.34,2.9,0.33,156.5,0.35,116.42,0.36,37.5,0.01,0.01,2344.354375,1776275202000
1776275204.333,104.333,0.66,363.5,0.65,44.5,0.69,60.0,0.7,25.0,0.33,4.0,0.32,70.0,0.34,182.5,0.35,44.5,0.03,0.01,2344.354375,1776275202000
1776275205.335,105.335,0.68,17.18,0.67,15.0,0.69,25.0,0.7,35.0,0.31,60.0,0.3,25.0,0.34,363.5,0.35,44.5,0.01,0.03,2344.35524,1776275204000
1776275205.592,105.592,0.67,15.0,0.66,25.0,0.69,36.0,0.7,35.0,0.31,25.0,0.3,150.0,0.32,2.29,0.33,15.0,0.02,0.01,2344.35524,1776275204000
1776275206.003,106.003,0.67,27.0,0.66,40.0,0.68,13.52,0.69,22.0,0.31,36.0,0.3,35.0,0.33,15.0,0.34,25.0,0.01,0.02,2344.35524,1776275204000
1776275206.899,106.899,0.66,5.0,0.64,10.0,0.68,140.5,0.69,55.5,0.32,13.52,0.31,22.0,0.33,27.0,0.34,40.0,0.02,0.01,2344.540863,1776275205000
1776275208.145,108.145,0.64,122.49,0.63,78.0,0.65,56.5,0.66,194.16,0.32,140.5,0.31,55.5,0.34,5.0,0.36,10.0,0.01,0.02,2344.492576,1776275206000
1776275208.356,108.356,0.64,90.17,0.63,78.0,0.65,212.5,0.66,79.16,0.35,56.5,0.34,194.16,0.36,122.49,0.37,78.0,0.01,0.01,2344.310983,1776275207000
1776275209.291,109.291,0.63,89.5,0.62,209.5,0.64,19.54,0.65,161.0,0.35,212.5,0.34,79.16,0.36,90.17,0.37,78.0,0.01,0.01,2344.310983,1776275207000
1776275209.508,109.508,0.63,179.5,0.62,214.5,0.64,12.15,0.65,156.0,0.36,13.72,0.35,166.0,0.37,89.5,0.38,209.5,0.01,0.01,2344.310983,1776275207000
