timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776348600.875,0.875,0.52,71.37,0.51,16.0,0.54,5.0,0.59,21.94,0.46,5.0,0.41,21.94,0.48,92.21,0.49,16.0,0.02,0.02,2311.412187,1776348599000
1776348601.477,1.477,0.47,5.0,0.46,5.0,0.49,13.6,0.5,25.0,0.48,65.0,0.47,70.0,0.51,6.0,0.54,8.0,0.02,0.03,2311.629745,1776348600000
1776348601.819,1.819,0.45,13.88,0.44,88.0,0.49,19.35,0.5,5.0,0.51,6.03,0.5,20.0,0.53,5.0,0.54,5.0,0.04,0.02,2311.629745,1776348600000
1776348602.051,2.051,0.46,5.0,0.45,13.88,0.48,22.91,0.49,23.03,0.52,6.87,0.51,19.35,0.55,13.88,0.56,80.0,0.02,0.03,2311.629745,1776348600000
1776348602.303,2.303,0.45,15.55,0.44,86.0,0.47,5.0,0.49,18.94,0.51,18.94,0.5,5.0,0.54,5.0,0.55,13.88,0.02,0.03,2311.743408,1776348601000
1776348602.897,2.897,0.46,18.89,0.45,137.22,0.47,5.0,0.48,5.0,0.53,5.0,0.51,18.94,0.55,12.22,0.56,86.0,0.01,0.02,2311.743408,1776348601000
1776348603.182,3.182,0.46,18.89,0.45,137.22,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.54,18.89,0.55,137.22,0.01,0.01,2311.4375,1776348602000
1776348603.402,3.402,0.48,15.0,0.47,15.0,0.49,85.14,0.5,125.0,0.53,5.0,0.52,5.0,0.54,18.89,0.55,137.22,0.01,0.01,2311.4375,1776348602000
1776348603.63,3.63,0.47,10.0,0.46,14.0,0.49,186.46,0.5,120.0,0.51,85.14,0.5,125.0,0.52,15.0,0.53,15.0,0.02,0.01,2311.4375,1776348602000
1776348604.098,4.098,0.44,82.22,0.43,85.0,0.46,120.0,0.47,131.0,0.51,186.46,0.5,120.0,0.53,10.0,0.54,14.0,0.02,0.02,2311.4375,1776348602000
1776348605.258,5.258,0.44,57.22,0.43,92.0,0.45,142.98,0.46,121.0,0.54,120.0,0.53,131.0,0.56,72.22,0.57,85.0,0.01,0.02,2311.260646,1776348603000
1776348605.91,5.91,0.44,52.22,0.43,5.0,0.45,142.98,0.46,126.0,0.55,142.98,0.54,126.0,0.56,52.22,0.57,5.0,0.01,0.01,2311.058647,1776348605000
1776348607.222,7.222,0.44,52.22,0.43,5.0,0.45,142.98,0.46,126.0,0.55,142.98,0.54,126.0,0.56,52.22,0.57,5.0,0.01,0.01,2310.98445,1776348606000
1776348608.202,8.202,0.44,52.22,0.43,5.0,0.45,142.98,0.46,126.0,0.55,142.98,0.54,126.0,0.56,52.22,0.57,5.0,0.01,0.01,2310.8876,1776348607000
1776348608.521,8.521,0.43,5.0,0.42,55.0,0.45,147.98,0.46,125.0,0.55,142.98,0.54,126.0,0.56,52.22,0.57,5.0,0.02,0.01,2310.8876,1776348607000
1776348609.233,9.233,0.43,5.0,0.42,55.0,0.45,147.98,0.46,125.0,0.55,147.98,0.54,125.0,0.57,5.0,0.58,55.0,0.02,0.02,2310.9608,1776348608000
1776348609.581,9.581,0.44,43.75,0.43,15.0,0.45,17.98,0.46,120.0,0.56,95.0,0.55,142.98,0.57,30.0,0.58,45.0,0.01,0.01,2310.9608,1776348608000
1776348610.389,10.389,0.44,86.5,0.43,30.0,0.45,17.98,0.46,100.0,0.55,17.98,0.54,120.0,0.56,43.75,0.57,15.0,0.01,0.01,2310.9608,1776348608000
1776348611.596,11.596,0.44,81.14,0.43,30.0,0.45,17.98,0.47,200.5,0.55,17.98,0.54,100.0,0.56,86.5,0.57,30.0,0.01,0.01,2310.814424,1776348610000
1776348612.975,12.975,0.44,89.71,0.43,35.0,0.45,17.98,0.47,190.5,0.55,17.98,0.53,200.5,0.56,81.14,0.57,30.0,0.01,0.01,2310.965395,1776348612000
1776348614.66,14.66,0.44,19.9,0.43,35.5,0.45,138.48,0.46,125.5,0.55,17.98,0.53,190.5,0.56,89.71,0.57,35.0,0.01,0.01,2311.08315,1776348613000
1776348614.977,14.977,0.44,17.25,0.43,35.5,0.45,173.48,0.46,125.5,0.55,138.48,0.54,125.5,0.56,19.9,0.57,35.5,0.01,0.01,2311.08315,1776348613000
1776348616.795,16.795,0.44,19.25,0.43,35.5,0.45,150.34,0.46,125.5,0.55,173.48,0.54,125.5,0.56,17.25,0.57,35.5,0.01,0.01,2311.130185,1776348615000
1776348617.553,17.553,0.44,85.75,0.43,48.5,0.45,9.84,0.48,115.5,0.55,150.34,0.54,125.5,0.56,19.25,0.57,35.5,0.01,0.01,2310.962644,1776348616000
1776348617.81,17.81,0.44,186.75,0.43,218.5,0.49,110.35,0.5,100.0,0.55,6.64,0.51,110.35,0.56,162.75,0.57,218.5,0.05,0.01,2310.962644,1776348616000
1776348618.027,18.027,0.48,256.64,0.47,10.0,0.49,90.35,0.5,100.0,0.51,100.35,0.5,100.0,0.52,256.64,0.53,10.0,0.01,0.01,2310.962644,1776348616000
1776348618.775,18.775,0.48,277.06,0.47,41.5,0.49,2.84,0.5,15.0,0.51,90.35,0.5,100.0,0.52,256.64,0.53,10.0,0.01,0.01,2310.870559,1776348617000
1776348619.129,19.129,0.49,10.0,0.48,277.48,0.5,2.1,0.51,160.0,0.51,2.84,0.5,15.0,0.52,277.06,0.53,41.5,0.01,0.01,2310.870559,1776348617000
1776348621.734,21.734,0.5,21.68,0.49,15.0,0.51,160.5,0.52,202.0,0.5,2.1,0.49,160.0,0.51,10.0,0.52,277.48,0.01,0.01,2311.573079,1776348620000
1776348623.046,23.046,0.5,5.99,0.49,15.0,0.51,149.7,0.52,190.0,0.49,160.5,0.48,202.0,0.5,21.68,0.51,15.0,0.01,0.01,2311.597446,1776348622000
1776348623.298,23.298,0.5,5.99,0.49,15.0,0.51,177.73,0.52,190.0,0.49,139.7,0.48,190.0,0.5,5.99,0.51,15.0,0.01,0.01,2311.597446,1776348622000
1776348623.703,23.703,0.5,5.99,0.49,15.0,0.51,186.76,0.52,190.0,0.49,175.76,0.48,190.0,0.5,5.99,0.51,15.0,0.01,0.01,2311.597446,1776348622000
1776348624.018,24.018,0.49,15.0,0.48,214.64,0.51,194.96,0.52,290.0,0.49,186.76,0.48,190.0,0.5,5.99,0.51,15.0,0.02,0.01,2311.597446,1776348622000
1776348624.555,24.555,0.49,5.0,0.48,204.64,0.5,145.36,0.51,138.76,0.5,114.86,0.49,187.96,0.51,5.0,0.52,204.64,0.01,0.01,2311.567226,1776348623000
1776348624.924,24.924,0.48,201.75,0.46,97.5,0.5,192.36,0.51,206.76,0.5,145.36,0.49,138.76,0.51,5.0,0.52,204.64,0.02,0.01,2311.567226,1776348623000
1776348626.126,26.126,0.48,186.86,0.46,10.0,0.49,145.0,0.5,155.9,0.51,5.0,0.5,187.36,0.52,184.75,0.54,97.5,0.01,0.01,2311.377968,1776348625000
1776348626.61,26.61,0.48,17.97,0.46,20.0,0.49,157.2,0.5,160.9,0.51,130.0,0.5,167.9,0.52,98.97,0.54,37.5,0.01,0.01,2311.377968,1776348625000
1776348630.225,30.225,0.46,52.5,0.45,121.5,0.47,104.0,0.48,100.0,0.51,132.0,0.5,167.9,0.53,10.0,0.54,20.0,0.01,0.02,2311.001736,1776348629000
1776348630.55,30.55,0.46,89.5,0.45,126.5,0.48,99.0,0.49,125.0,0.53,104.0,0.52,100.0,0.54,52.5,0.55,121.5,0.02,0.01,2311.001736,1776348629000
1776348632.689,32.689,0.47,297.78,0.46,241.37,0.48,7.0,0.49,10.0,0.52,90.91,0.51,110.0,0.53,20.12,0.54,77.5,0.01,0.01,2311.227855,1776348631000
1776348632.913,32.913,0.52,5.0,0.51,10.0,0.53,56.21,0.54,100.0,0.47,61.21,0.46,195.0,0.48,5.0,0.5,32.0,0.01,0.01,2311.227855,1776348631000
1776348633.695,33.695,0.53,15.0,0.52,20.0,0.54,93.72,0.55,105.0,0.47,49.07,0.46,100.0,0.48,15.0,0.49,15.0,0.01,0.01,2311.223055,1776348632000
1776348633.913,33.913,0.53,15.0,0.52,20.0,0.54,97.36,0.55,105.0,0.46,93.72,0.45,105.0,0.47,15.0,0.48,20.0,0.01,0.01,2311.223055,1776348632000
