timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776262805.217,5.217,0.53,108.61,0.52,140.0,0.54,153.21,0.55,10.0,0.44,16.0,0.43,15.0,0.48,30.0,0.49,75.0,0.01,0.04,2335.41225,1776262804000
1776262805.488,5.488,0.53,5.0,0.52,25.0,0.54,152.21,0.55,15.0,0.46,153.21,0.45,10.0,0.47,108.61,0.48,140.0,0.01,0.01,2335.41225,1776262804000
1776262805.992,5.992,0.53,38.0,0.52,80.0,0.54,152.21,0.55,20.0,0.46,152.21,0.45,10.0,0.47,10.0,0.48,25.0,0.01,0.01,2335.41225,1776262804000
1776262806.505,6.505,0.53,5.0,0.52,80.0,0.54,197.21,0.55,70.0,0.46,152.21,0.45,20.0,0.47,38.0,0.48,80.0,0.01,0.01,2335.2765,1776262805000
1776262807.3,7.3,0.51,40.0,0.5,65.0,0.52,115.0,0.53,195.0,0.46,192.21,0.45,75.0,0.48,79.0,0.49,143.0,0.01,0.02,2335.2245,1776262806000
1776262808.007,8.007,0.51,20.0,0.5,80.0,0.52,170.0,0.53,201.0,0.48,115.0,0.47,195.0,0.49,40.0,0.5,65.0,0.01,0.01,2335.2245,1776262806000
1776262808.238,8.238,0.51,15.0,0.5,70.0,0.52,160.0,0.53,201.0,0.48,165.0,0.47,201.0,0.49,19.18,0.5,85.0,0.01,0.01,2335.0683,1776262807000
1776262808.67,8.67,0.51,25.0,0.5,80.0,0.52,40.0,0.53,61.0,0.48,45.0,0.47,72.0,0.49,20.0,0.5,70.0,0.01,0.01,2335.0683,1776262807000
1776262808.998,8.998,0.51,75.0,0.5,88.0,0.52,19.61,0.53,65.0,0.48,24.61,0.47,61.0,0.49,80.0,0.5,80.0,0.01,0.01,2335.0683,1776262807000
1776262809.218,9.218,0.51,64.24,0.5,93.0,0.52,60.0,0.53,65.0,0.48,19.61,0.47,65.0,0.49,77.95,0.5,88.0,0.01,0.01,2334.792656,1776262808000
1776262809.602,9.602,0.51,66.07,0.5,93.0,0.53,65.0,0.54,324.21,0.48,70.0,0.47,65.0,0.49,61.07,0.5,93.0,0.02,0.01,2334.792656,1776262808000
1776262810.288,10.288,0.53,136.0,0.52,115.0,0.54,119.21,0.55,5.0,0.47,65.0,0.46,324.21,0.49,66.07,0.5,93.0,0.01,0.02,2334.86916,1776262809000
1776262810.562,10.562,0.53,195.44,0.52,134.24,0.54,102.17,0.55,5.0,0.46,109.95,0.45,5.0,0.47,140.44,0.48,159.24,0.01,0.01,2334.86916,1776262809000
1776262811.107,11.107,0.54,90.5,0.53,155.44,0.57,73.0,0.58,221.81,0.45,5.0,0.44,11.0,0.47,190.44,0.48,137.24,0.03,0.02,2334.86916,1776262809000
1776262811.423,11.423,0.56,36.43,0.55,80.0,0.57,60.0,0.58,111.81,0.43,50.0,0.42,122.31,0.44,43.98,0.45,70.0,0.01,0.01,2335.019214,1776262810000
1776262812.169,12.169,0.57,25.0,0.56,96.43,0.58,87.17,0.59,212.5,0.42,111.81,0.41,212.5,0.44,31.43,0.45,80.0,0.01,0.02,2335.019214,1776262810000
1776262812.564,12.564,0.57,65.5,0.56,96.43,0.58,49.53,0.59,112.5,0.42,87.17,0.41,212.5,0.43,25.0,0.44,96.43,0.01,0.01,2335.09676,1776262811000
1776262813.198,13.198,0.57,10.0,0.56,71.43,0.58,196.76,0.59,222.5,0.42,49.53,0.41,112.5,0.43,65.5,0.44,96.43,0.01,0.01,2335.218202,1776262812000
1776262813.449,13.449,0.56,10.0,0.55,70.5,0.57,127.36,0.58,233.6,0.42,196.76,0.41,222.5,0.43,10.0,0.44,71.43,0.01,0.01,2335.218202,1776262812000
1776262813.795,13.795,0.56,10.0,0.53,50.0,0.57,188.09,0.58,248.6,0.43,127.36,0.42,233.6,0.44,10.0,0.45,70.5,0.01,0.01,2335.218202,1776262812000
1776262814.057,14.057,0.53,7.0,0.52,85.0,0.54,136.16,0.55,125.0,0.43,188.09,0.42,248.6,0.44,10.0,0.47,50.0,0.01,0.01,2335.4656,1776262813000
1776262818.356,18.356,0.53,103.57,0.52,115.5,0.54,5.0,0.55,28.0,0.46,136.16,0.45,125.0,0.47,7.0,0.48,85.0,0.01,0.01,2334.952109,1776262816000
1776262820.573,20.573,0.56,20.5,0.55,80.5,0.57,28.83,0.58,182.43,0.46,5.0,0.45,28.0,0.47,103.57,0.48,115.5,0.01,0.01,2334.973868,1776262818000
1776262821.515,21.515,0.56,128.68,0.55,96.5,0.58,7.0,0.59,35.0,0.43,28.12,0.42,182.43,0.44,63.68,0.45,94.6,0.02,0.01,2335.142027,1776262819000
1776262822.322,22.322,0.57,136.5,0.56,204.68,0.59,2.0,0.61,85.5,0.42,7.0,0.41,35.0,0.44,128.68,0.45,96.5,0.02,0.02,2335.262087,1776262820000
1776262822.706,22.706,0.57,112.03,0.56,185.68,0.59,22.0,0.6,75.0,0.4,10.0,0.39,91.66,0.42,60.0,0.43,120.5,0.02,0.02,2335.296639,1776262821000
1776262824.271,24.271,0.58,115.5,0.57,90.5,0.6,90.5,0.61,105.66,0.41,22.0,0.4,75.0,0.43,112.03,0.44,185.68,0.02,0.02,2335.568563,1776262822000
1776262825.617,25.617,0.59,11.32,0.58,164.5,0.6,10.0,0.61,50.0,0.4,90.5,0.39,105.66,0.42,115.5,0.43,90.5,0.01,0.02,2335.752418,1776262823000
1776262826.31,26.31,0.61,115.5,0.6,140.5,0.62,10.0,0.63,60.0,0.39,47.0,0.38,103.15,0.41,67.32,0.42,164.5,0.01,0.02,2335.746995,1776262825000
1776262826.925,26.925,0.62,55.5,0.61,127.5,0.63,68.41,0.64,94.39,0.37,60.0,0.36,89.39,0.39,125.5,0.4,140.5,0.01,0.02,2335.746995,1776262825000
1776262828.063,28.063,0.63,65.5,0.62,125.5,0.65,130.5,0.66,85.16,0.37,18.41,0.36,94.39,0.38,105.5,0.39,137.5,0.02,0.01,2335.83698,1776262826000
1776262829.417,29.417,0.6,5.0,0.59,50.0,0.63,20.5,0.64,181.66,0.35,130.5,0.34,85.16,0.37,65.5,0.38,125.5,0.03,0.02,2336.202652,1776262828000
1776262829.756,29.756,0.59,42.0,0.58,55.0,0.6,60.5,0.61,160.5,0.37,30.5,0.36,176.66,0.41,50.0,0.42,60.0,0.01,0.04,2336.202652,1776262828000
1776262830.03,30.03,0.59,42.0,0.58,55.0,0.6,82.16,0.61,160.5,0.4,78.83,0.39,160.5,0.41,42.0,0.42,55.0,0.01,0.01,2336.202652,1776262828000
1776262830.433,30.433,0.59,42.0,0.58,55.0,0.6,72.72,0.61,192.33,0.4,82.16,0.39,160.5,0.41,42.0,0.42,55.0,0.01,0.01,2336.269825,1776262829000
1776262831.209,31.209,0.58,540.0,0.57,80.5,0.59,10.0,0.6,132.88,0.4,72.72,0.39,192.33,0.41,42.0,0.42,55.0,0.01,0.01,2336.269825,1776262829000
1776262832.562,32.562,0.58,564.14,0.57,99.5,0.59,11.0,0.6,24.39,0.41,10.0,0.4,132.88,0.42,540.0,0.43,80.5,0.01,0.01,2335.749879,1776262831000
1776262833.001,33.001,0.58,591.75,0.57,124.5,0.59,11.0,0.6,5.39,0.41,11.0,0.4,24.39,0.42,564.14,0.43,99.5,0.01,0.01,2335.749879,1776262831000
1776262833.632,33.632,0.6,601.33,0.59,90.5,0.62,77.27,0.63,210.66,0.39,50.0,0.38,85.5,0.42,619.75,0.43,175.07,0.02,0.03,2335.760943,1776262832000
1776262843.296,43.296,0.6,563.0,0.59,258.5,0.61,65.5,0.62,119.5,0.38,77.27,0.37,210.66,0.4,601.33,0.41,90.5,0.01,0.02,2335.801179,1776262841000
1776262846.159,46.159,0.63,100.5,0.62,199.5,0.65,160.0,0.66,104.49,0.39,65.5,0.38,119.5,0.4,563.0,0.41,258.5,0.02,0.01,2335.831848,1776262844000
1776262846.544,46.544,0.64,593.0,0.63,150.5,0.65,232.5,0.66,109.49,0.35,160.0,0.34,104.49,0.37,100.5,0.38,199.5,0.01,0.02,2335.851772,1776262845000
1776262846.803,46.803,0.64,584.85,0.63,150.5,0.65,227.5,0.66,109.49,0.35,232.5,0.34,109.49,0.36,593.0,0.37,150.5,0.01,0.01,2335.851772,1776262845000
1776262850.162,50.162,0.65,75.0,0.64,656.12,0.66,231.49,0.67,90.0,0.35,204.24,0.34,109.49,0.36,584.85,0.37,150.5,0.01,0.01,2336.175681,1776262847000
1776262850.63,50.63,0.65,593.0,0.64,158.12,0.66,65.5,0.67,213.16,0.34,231.49,0.33,90.0,0.35,75.0,0.36,656.12,0.01,0.01,2336.322448,1776262849000
1776262850.843,50.843,0.65,598.0,0.64,158.12,0.66,73.29,0.67,207.0,0.34,65.5,0.33,213.16,0.35,593.0,0.36,158.12,0.01,0.01,2336.322448,1776262849000
1776262851.064,51.064,0.65,598.0,0.64,158.12,0.66,205.12,0.67,90.0,0.34,73.29,0.33,207.0,0.35,598.0,0.36,158.12,0.01,0.01,2336.322448,1776262849000
1776262851.794,51.794,0.65,639.42,0.64,158.12,0.66,195.49,0.67,100.0,0.34,190.49,0.33,90.0,0.35,598.0,0.36,158.12,0.01,0.01,2336.30705,1776262850000
1776262856.006,56.006,0.65,665.42,0.64,143.62,0.66,3.0,0.67,163.66,0.34,195.49,0.33,100.0,0.35,639.42,0.36,158.12,0.01,0.01,2336.329295,1776262854000
1776262856.32,56.32,0.69,15.0,0.68,55.5,0.7,55.5,0.71,65.0,0.32,4.07,0.31,127.5,0.35,797.92,0.36,154.62,0.01,0.03,2336.37478,1776262855000
1776262856.787,56.787,0.7,125.0,0.69,600.64,0.71,138.41,0.72,70.0,0.3,19.42,0.29,142.5,0.31,105.64,0.32,153.5,0.01,0.01,2336.37478,1776262855000
1776262857.241,57.241,0.7,633.0,0.69,120.64,0.71,127.13,0.72,75.0,0.29,132.77,0.28,70.0,0.3,130.0,0.31,600.64,0.01,0.01,2336.37478,1776262855000
1776262857.742,57.742,0.7,630.13,0.69,137.14,0.71,20.13,0.72,208.0,0.29,127.13,0.28,75.0,0.3,633.0,0.31,120.64,0.01,0.01,2336.453903,1776262856000
1776262858.558,58.558,0.7,85.13,0.69,56.64,0.71,182.96,0.72,98.83,0.29,20.13,0.28,208.0,0.3,630.13,0.31,137.14,0.01,0.01,2336.458193,1776262857000
1776262858.801,58.801,0.7,2.0,0.69,60.0,0.71,722.78,0.72,140.83,0.29,182.96,0.28,98.83,0.3,85.13,0.31,56.64,0.01,0.01,2336.458193,1776262857000
1776262860.2,60.2,0.69,10.0,0.68,90.5,0.7,762.61,0.71,162.96,0.29,722.78,0.28,140.83,0.3,2.0,0.31,60.0,0.01,0.01,2336.900987,1776262859000
1776262860.4,60.4,0.69,10.0,0.68,80.0,0.7,714.74,0.71,162.96,0.3,742.03,0.29,162.96,0.31,10.0,0.32,80.0,0.01,0.01,2336.900987,1776262859000
1776262861.85,61.85,0.7,153.5,0.69,685.39,0.71,8.0,0.72,218.5,0.31,33.46,0.3,695.91,0.32,115.5,0.33,105.5,0.01,0.01,2336.757279,1776262860000
1776262863.005,63.005,0.71,676.96,0.7,297.5,0.72,5.0,0.73,20.5,0.29,6.59,0.28,218.5,0.3,158.5,0.31,685.39,0.01,0.01,2336.7342,1776262861000
1776262863.506,63.506,0.73,45.5,0.72,50.5,0.74,150.45,0.75,583.5,0.28,0.06,0.27,20.5,0.29,676.96,0.3,297.5,0.01,0.01,2336.758554,1776262862000
1776262863.81,63.81,0.73,93.5,0.72,530.5,0.74,135.24,0.75,103.5,0.26,150.45,0.25,583.5,0.27,45.5,0.28,50.5,0.01,0.01,2336.758554,1776262862000
1776262864.381,64.381,0.73,55.0,0.72,80.0,0.74,742.94,0.75,125.33,0.26,135.24,0.25,103.5,0.27,93.5,0.28,530.5,0.01,0.01,2336.957995,1776262863000
1776262864.62,64.62,0.73,40.0,0.72,80.0,0.74,742.41,0.75,125.33,0.26,741.58,0.25,125.33,0.27,50.0,0.28,80.0,0.01,0.01,2336.957995,1776262863000
1776262865.132,65.132,0.71,98.22,0.7,35.0,0.72,772.33,0.73,54.33,0.26,742.27,0.25,125.33,0.27,40.0,0.28,25.0,0.01,0.01,2337.22002,1776262864000
1776262865.389,65.389,0.71,73.57,0.7,35.0,0.72,688.13,0.73,109.33,0.28,691.13,0.27,109.33,0.29,73.57,0.3,35.0,0.01,0.01,2337.22002,1776262864000
1776262865.597,65.597,0.7,85.0,0.69,50.0,0.71,648.45,0.72,259.12,0.28,733.13,0.27,216.33,0.3,35.0,0.31,50.0,0.01,0.02,2337.22002,1776262864000
1776262865.863,65.863,0.7,77.13,0.69,50.0,0.71,771.87,0.72,116.5,0.29,766.87,0.28,116.5,0.3,85.0,0.31,50.0,0.01,0.01,2337.22002,1776262864000
1776262866.212,66.212,0.7,77.13,0.69,75.0,0.71,584.87,0.72,111.5,0.29,771.87,0.28,116.5,0.3,77.13,0.31,50.0,0.01,0.01,2337.35845,1776262865000
1776262866.905,66.905,0.7,75.0,0.69,50.0,0.71,616.16,0.72,111.5,0.29,584.87,0.28,111.5,0.3,77.13,0.31,75.0,0.01,0.01,2337.35845,1776262865000
1776262867.157,67.157,0.69,36.0,0.68,60.0,0.71,795.24,0.72,116.5,0.29,616.16,0.28,111.5,0.3,75.0,0.31,50.0,0.02,0.01,2336.880152,1776262866000
1776262868.491,68.491,0.68,10.0,0.67,60.0,0.69,766.19,0.7,115.42,0.29,795.24,0.28,116.5,0.31,36.0,0.32,60.0,0.01,0.02,2336.880152,1776262866000
1776262868.721,68.721,0.68,10.0,0.67,10.0,0.69,775.28,0.7,115.42,0.31,766.19,0.3,115.42,0.32,10.0,0.33,60.0,0.01,0.01,2336.784361,1776262867000
1776262869.999,69.999,0.67,60.0,0.66,55.0,0.68,772.71,0.69,221.28,0.31,775.28,0.3,115.42,0.32,10.0,0.33,10.0,0.01,0.01,2336.665728,1776262868000
1776262871.041,71.041,0.67,70.0,0.66,192.5,0.68,594.71,0.69,121.28,0.32,772.71,0.31,221.28,0.33,60.0,0.34,55.0,0.01,0.01,2336.560263,1776262869000
1776262872.468,72.468,0.67,818.5,0.66,125.5,0.7,21.0,0.71,116.5,0.32,594.71,0.31,121.28,0.33,70.0,0.34,192.5,0.03,0.01,2336.301461,1776262871000
1776262873.771,73.771,0.71,33.0,0.7,195.5,0.73,223.88,0.74,670.5,0.3,13.58,0.29,116.5,0.33,818.5,0.34,130.5,0.02,0.03,2336.369393,1776262872000
1776262874.949,74.949,0.68,202.19,0.67,136.5,0.72,697.5,0.73,80.5,0.28,31.0,0.27,676.88,0.29,42.13,0.3,67.5,0.04,0.01,2336.406245,1776262873000
1776262877.086,77.086,0.7,781.5,0.69,112.75,0.71,44.29,0.72,60.0,0.29,25.5,0.28,702.5,0.31,18.75,0.32,232.19,0.01,0.02,2336.86216,1776262875000
1776262877.898,77.898,0.7,182.18,0.69,104.75,0.72,70.0,0.73,213.42,0.29,44.29,0.28,60.0,0.3,781.5,0.31,112.75,0.02,0.01,2336.904938,1776262876000
1776262879.106,79.106,0.72,148.58,0.71,61.0,0.73,675.1,0.74,95.5,0.28,70.0,0.27,213.42,0.3,182.18,0.31,104.75,0.01,0.02,2336.869845,1776262877000
1776262880.178,80.178,0.73,861.33,0.72,114.5,0.74,3.0,0.75,10.0,0.27,675.1,0.26,95.5,0.28,148.58,0.29,61.0,0.01,0.01,2336.943352,1776262878000
1776262880.764,80.764,0.75,83.66,0.74,735.5,0.76,10.0,0.77,70.0,0.26,3.0,0.25,10.0,0.27,861.33,0.28,114.5,0.01,0.01,2336.996656,1776262879000
1776262882.274,82.274,0.75,25.0,0.74,162.54,0.76,84.02,0.77,565.5,0.24,10.0,0.23,70.0,0.25,83.66,0.26,735.5,0.01,0.01,2337.209489,1776262880000
1776262883.752,83.752,0.75,134.76,0.74,122.5,0.76,40.09,0.77,677.5,0.24,68.75,0.23,565.5,0.25,25.0,0.26,212.54,0.01,0.01,2337.61045,1776262882000
1776262884.239,84.239,0.75,134.76,0.74,122.5,0.77,672.5,0.78,113.42,0.24,40.09,0.23,677.5,0.25,134.76,0.26,122.5,0.02,0.01,2337.632075,1776262883000
1776262886.58,86.58,0.78,189.44,0.77,22.0,0.79,670.84,0.8,124.85,0.23,672.5,0.22,113.42,0.25,134.76,0.26,122.5,0.01,0.02,2337.61588,1776262885000
1776262886.845,86.845,0.78,131.71,0.77,22.0,0.79,672.07,0.8,124.85,0.21,670.84,0.2,124.85,0.22,171.71,0.23,22.0,0.01,0.01,2337.61588,1776262885000
1776262887.046,87.046,0.78,113.71,0.77,22.0,0.79,661.43,0.8,124.85,0.21,672.07,0.2,124.85,0.22,131.71,0.23,22.0,0.01,0.01,2337.599386,1776262886000
1776262888.035,88.035,0.78,368.71,0.77,596.08,0.8,100.86,0.81,223.0,0.21,654.51,0.2,124.85,0.22,113.71,0.23,22.0,0.02,0.01,2337.599386,1776262886000
1776262888.343,88.343,0.79,125.5,0.78,327.79,0.8,16.97,0.81,60.0,0.2,100.86,0.19,223.0,0.22,368.71,0.23,596.08,0.01,0.02,2337.753098,1776262887000
1776262889.233,89.233,0.79,172.87,0.78,202.21,0.8,17.61,0.81,20.5,0.2,12.35,0.19,22.0,0.21,232.0,0.22,702.21,0.01,0.01,2337.77278,1776262888000
1776262889.58,89.58,0.79,68.29,0.78,108.71,0.8,684.98,0.81,25.5,0.2,17.61,0.19,20.5,0.21,172.87,0.22,202.21,0.01,0.01,2337.77278,1776262888000
1776262889.871,89.871,0.79,71.19,0.78,78.07,0.8,684.98,0.81,30.5,0.2,684.98,0.19,30.5,0.21,70.29,0.22,108.71,0.01,0.01,2337.77278,1776262888000
1776262890.339,90.339,0.79,134.21,0.78,73.07,0.8,728.9,0.81,101.41,0.2,684.98,0.19,30.5,0.21,71.19,0.22,78.07,0.01,0.01,2337.83545,1776262889000
1776262890.645,90.645,0.79,126.31,0.78,23.07,0.8,736.4,0.81,101.41,0.2,728.9,0.19,101.41,0.21,134.21,0.22,73.07,0.01,0.01,2337.83545,1776262889000
1776262892.746,92.746,0.79,232.31,0.78,234.57,0.8,53.75,0.81,694.5,0.2,736.4,0.19,101.41,0.21,126.31,0.22,23.07,0.01,0.01,2337.975721,1776262891000
1776262893.586,93.586,0.8,788.32,0.79,144.29,0.81,576.26,0.82,242.49,0.2,53.75,0.19,694.5,0.21,232.31,0.22,234.57,0.01,0.01,2337.85865,1776262892000
1776262896.955,96.955,0.8,108.0,0.79,168.21,0.81,693.28,0.82,156.56,0.19,567.27,0.18,242.49,0.2,783.32,0.21,144.29,0.01,0.01,2338.02752,1776262895000
1776262897.297,97.297,0.8,14.25,0.79,69.29,0.81,639.27,0.82,121.49,0.19,693.28,0.18,156.56,0.2,108.0,0.21,168.21,0.01,0.01,2338.02503,1776262896000
1776262897.503,97.503,0.79,64.37,0.78,31.07,0.8,10.5,0.81,806.27,0.19,811.27,0.18,154.49,0.21,69.29,0.22,31.07,0.01,0.02,2338.02503,1776262896000
1776262898.167,98.167,0.79,94.37,0.78,138.26,0.82,99.72,0.83,196.0,0.2,10.5,0.19,806.27,0.21,64.37,0.22,31.07,0.03,0.01,2338.02503,1776262896000
1776262899.652,99.652,0.8,263.45,0.79,256.87,0.81,515.25,0.82,76.49,0.18,99.72,0.17,196.0,0.21,94.37,0.22,138.26,0.01,0.03,2337.8384,1776262898000
1776262900.249,100.249,0.8,188.45,0.79,114.37,0.81,610.63,0.82,140.49,0.19,515.25,0.18,76.49,0.2,258.45,0.21,256.87,0.01,0.01,2337.83296,1776262899000
1776262900.872,100.872,0.79,281.87,0.78,568.5,0.8,3.46,0.81,508.42,0.19,576.63,0.18,183.49,0.21,134.87,0.22,88.5,0.01,0.02,2337.83296,1776262899000
1776262901.084,101.084,0.79,387.95,0.78,568.5,0.8,3.46,0.81,497.92,0.2,3.46,0.19,508.42,0.21,281.87,0.22,568.5,0.01,0.01,2337.77061,1776262900000
1776262901.562,101.562,0.79,375.08,0.78,568.5,0.8,3.46,0.81,490.0,0.2,3.46,0.19,497.92,0.21,387.95,0.22,568.5,0.01,0.01,2337.77061,1776262900000
1776262902.18,102.18,0.81,220.5,0.8,591.02,0.82,30.5,0.83,130.5,0.2,3.46,0.19,490.0,0.21,375.08,0.22,568.5,0.01,0.01,2337.77061,1776262900000
1776262902.43,102.43,0.81,220.5,0.8,589.02,0.84,767.0,0.85,99.0,0.18,30.5,0.17,130.5,0.19,220.5,0.2,591.02,0.03,0.01,2337.84717,1776262901000
1776262903.581,103.581,0.82,590.94,0.81,252.5,0.83,476.03,0.84,268.5,0.16,767.0,0.15,99.0,0.19,220.5,0.2,589.02,0.01,0.03,2337.878297,1776262902000
1776262904.005,104.005,0.82,587.13,0.81,294.45,0.83,440.65,0.84,162.5,0.17,476.03,0.16,268.5,0.18,590.94,0.19,252.5,0.01,0.01,2337.898121,1776262903000
1776262904.278,104.278,0.83,85.0,0.82,901.02,0.84,0.75,0.85,657.92,0.17,440.65,0.16,162.5,0.18,587.13,0.19,294.45,0.01,0.01,2337.898121,1776262903000
1776262904.797,104.797,0.84,100.0,0.83,122.29,0.85,38.78,0.86,25.5,0.16,0.75,0.15,657.92,0.17,85.0,0.18,901.02,0.01,0.01,2337.898121,1776262903000
1776262906.869,106.869,0.84,478.12,0.83,375.46,0.85,515.75,0.86,249.49,0.15,38.78,0.14,25.5,0.16,100.0,0.17,122.29,0.01,0.01,2338.232425,1776262905000
1776262907.172,107.172,0.84,90.29,0.83,324.22,0.85,497.75,0.86,249.49,0.15,515.75,0.14,249.49,0.16,478.12,0.17,375.46,0.01,0.01,2338.232425,1776262905000
1776262908.269,108.269,0.84,407.64,0.83,204.9,0.85,727.75,0.86,128.49,0.15,497.75,0.14,249.49,0.16,90.29,0.17,324.22,0.01,0.01,2338.436272,1776262907000
1776262908.969,108.969,0.84,60.0,0.83,285.14,0.85,512.06,0.86,228.5,0.15,727.75,0.14,128.49,0.16,407.64,0.17,204.9,0.01,0.01,2338.436272,1776262907000
1776262910.389,110.389,0.89,10.0,0.88,22.0,0.9,4.05,0.91,617.0,0.15,512.06,0.14,228.5,0.16,60.0,0.17,285.14,0.01,0.01,2338.342126,1776262908000
1776262910.828,110.828,0.89,85.0,0.88,211.26,0.91,612.0,0.92,91.9,0.1,4.05,0.09,617.0,0.11,10.0,0.12,22.0,0.02,0.01,2338.241095,1776262909000
1776262911.396,111.396,0.9,16.0,0.89,91.73,0.91,683.0,0.92,96.9,0.09,612.0,0.08,91.9,0.11,85.0,0.12,211.26,0.01,0.02,2338.241095,1776262909000
1776262911.621,111.621,0.9,16.0,0.89,91.73,0.91,669.5,0.92,96.9,0.09,683.0,0.08,96.9,0.1,16.0,0.11,91.73,0.01,0.01,2338.472658,1776262910000
1776262912.917,112.917,0.9,87.5,0.89,297.73,0.91,497.5,0.92,236.0,0.09,669.5,0.08,96.9,0.1,16.0,0.11,91.73,0.01,0.01,2338.567398,1776262911000
1776262913.352,113.352,0.9,96.5,0.89,281.73,0.91,481.7,0.92,19.0,0.09,497.5,0.08,236.0,0.1,87.5,0.11,297.73,0.01,0.01,2339.308805,1776262912000
1776262913.725,113.725,0.92,45.0,0.91,160.5,0.93,582.84,0.94,309.8,0.09,476.75,0.08,136.0,0.1,91.5,0.11,281.73,0.01,0.01,2339.308805,1776262912000
1776262914.068,114.068,0.92,44.62,0.91,412.5,0.93,582.84,0.94,383.8,0.07,582.84,0.06,309.8,0.08,45.0,0.09,160.5,0.01,0.01,2339.36025,1776262913000
1776262914.52,114.52,0.92,170.12,0.91,406.24,0.93,76.84,0.94,899.33,0.07,582.84,0.06,383.8,0.08,44.62,0.09,412.5,0.01,0.01,2339.36025,1776262913000
1776262915.084,115.084,0.92,138.12,0.91,387.49,0.93,534.22,0.94,322.33,0.07,75.22,0.06,899.33,0.08,170.12,0.09,406.24,0.01,0.01,2339.36025,1776262913000
1776262916.911,116.911,0.91,194.0,0.9,234.5,0.93,776.0,0.94,506.8,0.07,534.22,0.06,322.33,0.08,138.12,0.09,387.49,0.02,0.01,2339.36025,1776262913000
1776262918.933,118.933,0.91,0.78,0.9,51.5,0.92,609.0,0.93,529.0,0.08,8.6,0.07,275.3,0.09,164.0,0.1,117.5,0.01,0.01,2339.36025,1776262913000
1776262919.172,119.172,0.9,25.0,0.89,262.5,0.92,715.65,0.93,295.3,0.08,609.0,0.07,529.0,0.09,0.78,0.1,51.5,0.02,0.01,2339.36025,1776262913000
1776262920.179,120.179,0.9,10.0,0.89,206.5,0.91,559.03,0.92,316.0,0.08,719.83,0.07,312.3,0.1,25.0,0.11,262.5,0.01,0.02,2339.36025,1776262913000
1776262920.391,120.391,0.89,170.22,0.88,101.5,0.91,597.72,0.92,348.0,0.09,597.72,0.08,348.0,0.1,20.0,0.11,197.5,0.02,0.01,2339.36025,1776262913000
1776262920.808,120.808,0.89,80.5,0.88,209.5,0.9,70.8,0.91,581.0,0.09,597.72,0.08,348.0,0.11,170.22,0.12,101.5,0.01,0.02,2339.36025,1776262913000
1776262923.471,123.471,0.89,50.5,0.88,219.5,0.9,574.92,0.91,208.0,0.1,48.69,0.09,555.0,0.11,197.5,0.12,102.5,0.01,0.01,2339.461477,1776262922000
