timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776351911.425,11.425,0.41,188.95,0.4,220.5,0.42,85.57,0.43,10.0,0.58,150.07,0.57,55.84,0.6,185.0,0.61,340.5,0.01,0.02,2313.233917,1776351910000
1776351911.874,11.874,0.41,147.13,0.4,235.5,0.42,61.97,0.43,20.5,0.58,61.97,0.57,20.5,0.59,155.13,0.6,239.5,0.01,0.01,2313.233917,1776351910000
1776351912.084,12.084,0.41,139.91,0.4,230.5,0.42,66.97,0.43,20.5,0.58,61.97,0.57,20.5,0.59,147.13,0.6,235.5,0.01,0.01,2313.178018,1776351911000
1776351912.415,12.415,0.41,130.28,0.4,235.5,0.42,66.97,0.43,20.5,0.58,66.97,0.57,20.5,0.59,139.91,0.6,230.5,0.01,0.01,2313.178018,1776351911000
1776351912.784,12.784,0.41,224.21,0.4,262.5,0.42,5.0,0.44,10.0,0.58,66.97,0.57,20.5,0.59,120.58,0.6,235.5,0.01,0.01,2313.178018,1776351911000
1776351913.143,13.143,0.43,88.07,0.42,66.5,0.44,84.21,0.45,50.5,0.56,84.21,0.55,50.5,0.59,229.21,0.6,287.5,0.01,0.03,2313.168991,1776351912000
1776351913.391,13.391,0.43,52.89,0.42,155.0,0.44,104.71,0.45,65.5,0.56,84.21,0.55,50.5,0.57,88.07,0.58,66.5,0.01,0.01,2313.168991,1776351912000
1776351916.237,16.237,0.43,5.0,0.42,155.17,0.44,238.71,0.45,148.5,0.56,104.71,0.55,82.5,0.57,23.07,0.58,165.0,0.01,0.01,2313.470662,1776351914000
1776351918.082,18.082,0.42,232.67,0.41,90.5,0.43,18.13,0.44,30.0,0.56,238.71,0.55,148.5,0.58,145.17,0.59,5.0,0.01,0.02,2313.482144,1776351916000
1776351919.998,19.998,0.42,145.08,0.41,15.0,0.43,102.81,0.44,62.5,0.57,18.13,0.56,30.0,0.58,232.67,0.59,90.5,0.01,0.01,2313.288,1776351918000
1776351920.396,20.396,0.42,138.71,0.41,35.5,0.43,77.31,0.44,100.5,0.57,102.81,0.56,62.5,0.58,145.08,0.59,15.0,0.01,0.01,2313.444455,1776351919000
1776351921.06,21.06,0.42,93.91,0.41,15.0,0.43,158.5,0.44,104.5,0.57,40.31,0.56,58.5,0.58,111.15,0.59,142.5,0.01,0.01,2313.444455,1776351919000
1776351921.444,21.444,0.41,10.0,0.4,85.0,0.43,110.5,0.44,165.53,0.57,137.5,0.56,165.53,0.58,3.32,0.59,10.0,0.02,0.01,2313.568037,1776351920000
1776351921.744,21.744,0.41,10.0,0.4,80.0,0.42,13.0,0.43,93.5,0.57,110.5,0.56,165.53,0.59,10.0,0.6,85.0,0.01,0.02,2313.568037,1776351920000
1776351922.072,22.072,0.4,75.93,0.39,178.0,0.41,162.72,0.42,68.5,0.58,13.0,0.57,93.5,0.59,10.0,0.6,80.0,0.01,0.01,2313.418532,1776351921000
1776351922.61,22.61,0.4,80.51,0.39,178.0,0.41,158.72,0.42,61.5,0.59,162.72,0.58,68.5,0.6,75.93,0.61,178.0,0.01,0.01,2313.418532,1776351921000
1776351923.575,23.575,0.4,146.01,0.39,181.5,0.41,70.22,0.42,10.0,0.59,158.72,0.58,61.5,0.6,80.51,0.61,178.0,0.01,0.01,2313.141518,1776351922000
1776351923.777,23.777,0.4,206.01,0.39,181.5,0.44,20.0,0.45,90.5,0.59,35.22,0.58,10.0,0.6,176.01,0.61,181.5,0.04,0.01,2313.141518,1776351922000
1776351924.154,24.154,0.43,63.0,0.42,63.5,0.44,94.41,0.45,90.5,0.56,20.0,0.55,90.5,0.6,206.01,0.61,181.5,0.01,0.04,2313.141518,1776351922000
1776351924.426,24.426,0.43,6.29,0.42,33.0,0.44,99.91,0.45,90.5,0.56,84.41,0.55,90.5,0.57,39.61,0.58,33.0,0.01,0.01,2313.086339,1776351923000
1776351924.855,24.855,0.43,1.14,0.42,33.5,0.44,94.41,0.45,90.5,0.56,104.91,0.55,90.5,0.57,3.07,0.58,33.0,0.01,0.01,2313.086339,1776351923000
1776351925.252,25.252,0.42,42.72,0.41,75.5,0.44,96.45,0.45,120.5,0.56,94.41,0.55,90.5,0.57,1.14,0.58,33.5,0.02,0.01,2313.086339,1776351923000
1776351925.667,25.667,0.42,40.11,0.41,75.5,0.43,15.0,0.44,96.45,0.56,96.45,0.55,115.5,0.58,36.89,0.59,75.5,0.01,0.02,2313.231703,1776351924000
1776351926.015,26.015,0.42,45.21,0.41,75.5,0.43,5.0,0.44,96.45,0.57,15.0,0.56,96.45,0.58,40.11,0.59,75.5,0.01,0.01,2313.231703,1776351924000
1776351926.715,26.715,0.43,77.5,0.42,43.21,0.44,71.45,0.45,80.0,0.57,5.0,0.56,96.45,0.58,45.21,0.59,75.5,0.01,0.01,2313.49131,1776351925000
1776351927.168,27.168,0.44,65.0,0.43,70.5,0.45,80.0,0.46,42.96,0.55,80.0,0.54,42.96,0.57,87.5,0.58,43.21,0.01,0.02,2313.49131,1776351925000
1776351927.952,27.952,0.44,89.53,0.43,77.5,0.45,88.19,0.46,42.96,0.55,80.0,0.54,42.96,0.56,65.0,0.57,70.5,0.01,0.01,2313.47243,1776351926000
1776351928.318,28.318,0.44,82.49,0.43,77.5,0.45,18.19,0.46,98.39,0.55,88.19,0.54,42.96,0.56,89.53,0.57,77.5,0.01,0.01,2313.47243,1776351926000
1776351928.583,28.583,0.44,84.18,0.43,83.5,0.45,13.19,0.46,42.96,0.55,18.19,0.54,98.39,0.56,109.18,0.57,83.5,0.01,0.01,2313.47243,1776351926000
1776351928.822,28.822,0.45,121.5,0.44,60.18,0.46,37.9,0.47,45.0,0.54,40.08,0.53,45.0,0.55,97.5,0.56,60.18,0.01,0.01,2313.47243,1776351926000
1776351929.537,29.537,0.47,27.5,0.46,190.5,0.51,105.52,0.52,142.0,0.53,45.0,0.52,25.0,0.55,144.5,0.56,55.18,0.04,0.02,2313.651687,1776351927000
1776351929.74,29.74,0.5,11.7,0.49,10.0,0.51,105.52,0.52,140.5,0.49,105.52,0.48,142.0,0.53,27.5,0.54,190.5,0.01,0.04,2313.621332,1776351928000
1776351930.124,30.124,0.5,11.7,0.49,10.0,0.51,178.21,0.52,140.5,0.49,105.52,0.48,140.5,0.5,11.7,0.51,10.0,0.01,0.01,2313.715744,1776351929000
1776351930.739,30.739,0.5,5.7,0.49,15.0,0.51,177.71,0.52,140.5,0.49,178.21,0.48,140.5,0.5,11.7,0.51,10.0,0.01,0.01,2313.715744,1776351929000
1776351931.353,31.353,0.5,10.7,0.49,10.0,0.51,170.24,0.52,140.5,0.49,186.21,0.48,140.5,0.5,30.7,0.51,15.0,0.01,0.01,2313.994993,1776351930000
1776351931.784,31.784,0.46,0.18,0.45,187.5,0.47,75.0,0.48,30.5,0.49,170.24,0.48,140.5,0.5,10.7,0.51,10.0,0.01,0.01,2313.994993,1776351930000
1776351932.102,32.102,0.45,183.03,0.44,60.5,0.46,6.0,0.47,75.0,0.53,80.0,0.52,35.5,0.55,183.03,0.56,60.5,0.01,0.02,2313.994993,1776351930000
1776351932.57,32.57,0.45,183.03,0.44,70.5,0.47,72.87,0.48,30.5,0.54,6.0,0.53,75.0,0.55,183.03,0.56,60.5,0.02,0.01,2314.226009,1776351931000
1776351933.134,33.134,0.45,184.99,0.44,81.75,0.46,15.0,0.47,59.87,0.53,72.87,0.52,30.5,0.55,183.03,0.56,70.5,0.01,0.02,2314.226009,1776351931000
1776351933.51,33.51,0.45,184.99,0.44,81.75,0.46,38.0,0.47,54.87,0.54,15.0,0.53,59.87,0.55,184.99,0.56,81.75,0.01,0.01,2314.224665,1776351932000
1776351934.083,34.083,0.45,289.04,0.44,44.5,0.49,5.0,0.5,10.0,0.54,38.0,0.53,64.87,0.55,174.04,0.56,81.75,0.04,0.01,2314.224665,1776351932000
1776351934.349,34.349,0.49,15.0,0.48,80.0,0.51,5.28,0.52,180.5,0.51,5.0,0.5,10.0,0.55,289.04,0.56,44.5,0.02,0.04,2314.09106,1776351933000
1776351935.34,35.34,0.5,25.22,0.49,35.0,0.51,86.2,0.52,185.5,0.49,5.28,0.48,180.5,0.51,15.0,0.52,80.0,0.01,0.02,2314.015434,1776351934000
1776351937.167,37.167,0.5,89.7,0.49,42.5,0.51,20.42,0.52,165.5,0.49,86.2,0.48,185.5,0.5,25.22,0.51,35.0,0.01,0.01,2314.062458,1776351935000
1776351938.292,38.292,0.51,18.0,0.5,60.0,0.52,175.5,0.53,128.27,0.49,2.01,0.48,165.5,0.5,75.5,0.51,57.5,0.01,0.01,2314.125006,1776351937000
1776351938.841,38.841,0.51,155.7,0.5,65.5,0.52,157.0,0.53,25.0,0.48,180.5,0.47,128.27,0.49,45.0,0.5,70.5,0.01,0.01,2314.125006,1776351937000
1776351939.271,39.271,0.53,50.65,0.52,77.5,0.54,10.0,0.55,15.5,0.47,25.0,0.46,50.0,0.49,153.21,0.5,135.5,0.01,0.02,2314.125006,1776351937000
1776351939.617,39.617,0.53,108.0,0.52,77.5,0.54,10.0,0.55,5.0,0.46,10.0,0.45,15.5,0.47,50.65,0.48,77.5,0.01,0.01,2314.246095,1776351938000
1776351939.946,39.946,0.54,50.6,0.53,65.8,0.55,5.0,0.56,22.5,0.46,10.0,0.45,5.0,0.47,108.0,0.48,77.5,0.01,0.01,2314.246095,1776351938000
1776351941.312,41.312,0.51,10.0,0.5,265.0,0.54,87.5,0.55,34.5,0.45,5.0,0.44,22.5,0.46,42.75,0.47,65.8,0.03,0.01,2314.57041,1776351940000
1776351941.679,41.679,0.5,260.0,0.49,130.0,0.51,44.0,0.52,64.0,0.46,87.5,0.45,34.5,0.49,10.0,0.5,265.0,0.01,0.03,2314.57041,1776351940000
1776351941.962,41.962,0.5,265.0,0.49,170.5,0.51,79.76,0.52,69.5,0.49,44.0,0.48,64.0,0.5,260.0,0.51,130.0,0.01,0.01,2314.57041,1776351940000
1776351942.491,42.491,0.5,252.26,0.49,145.0,0.51,90.26,0.52,74.5,0.49,79.76,0.48,69.5,0.5,265.0,0.51,170.5,0.01,0.01,2314.54171,1776351941000
1776351942.914,42.914,0.5,242.26,0.49,135.0,0.51,73.26,0.52,36.5,0.49,90.26,0.48,74.5,0.5,252.26,0.51,145.0,0.01,0.01,2314.54171,1776351941000
1776351944.075,44.075,0.51,51.0,0.5,182.76,0.52,38.18,0.53,32.5,0.49,73.26,0.48,36.5,0.5,242.26,0.51,135.0,0.01,0.01,2314.37297,1776351942000
1776351945.604,45.604,0.52,282.5,0.51,273.5,0.54,25.0,0.55,10.0,0.48,38.18,0.47,32.5,0.49,51.0,0.5,182.76,0.02,0.01,2314.230453,1776351944000
1776351947.308,47.308,0.53,96.1,0.52,115.0,0.54,27.5,0.55,30.5,0.46,25.0,0.45,10.0,0.48,282.5,0.49,273.5,0.01,0.02,2314.66572,1776351946000
1776351948.206,48.206,0.53,25.87,0.52,10.0,0.54,52.5,0.55,40.5,0.46,32.5,0.45,30.5,0.47,80.9,0.48,110.0,0.01,0.01,2314.66572,1776351946000
1776351949.185,49.185,0.54,51.91,0.53,175.5,0.55,20.0,0.56,51.26,0.46,52.5,0.45,40.5,0.48,10.0,0.49,125.0,0.01,0.02,2314.672472,1776351948000
1776351950.659,50.659,0.54,278.41,0.53,182.5,0.55,10.0,0.56,40.76,0.45,20.0,0.44,51.26,0.46,51.91,0.47,175.5,0.01,0.01,2314.435556,1776351949000
1776351951.326,51.326,0.56,301.5,0.55,271.5,0.57,30.0,0.58,135.0,0.43,30.0,0.42,135.0,0.45,155.5,0.46,384.41,0.01,0.02,2314.54025,1776351950000
1776351953.077,53.077,0.56,345.22,0.55,256.5,0.57,10.0,0.58,145.0,0.43,30.0,0.42,135.0,0.44,301.5,0.45,271.5,0.01,0.01,2314.69237,1776351951000
1776351953.351,53.351,0.56,389.22,0.55,287.5,0.57,10.0,0.58,145.0,0.43,10.0,0.42,145.0,0.44,399.42,0.45,257.5,0.01,0.01,2314.69237,1776351951000
1776351953.846,53.846,0.61,10.0,0.6,10.0,0.62,82.0,0.63,115.5,0.43,10.0,0.42,145.0,0.44,389.22,0.45,287.5,0.01,0.01,2314.923709,1776351952000
1776351955.745,55.745,0.63,86.5,0.62,65.5,0.64,0.5,0.65,50.0,0.38,82.0,0.37,115.5,0.39,10.0,0.4,10.0,0.01,0.01,2315.056856,1776351954000
1776351956.135,56.135,0.66,49.5,0.63,81.5,0.69,13.0,0.7,10.0,0.36,0.5,0.35,50.0,0.37,86.5,0.38,65.5,0.03,0.01,2315.179023,1776351955000
1776351956.433,56.433,0.66,99.5,0.65,16.0,0.7,3.0,0.73,28.3,0.31,3.0,0.3,10.0,0.34,74.5,0.35,16.0,0.04,0.03,2315.179023,1776351955000
1776351956.776,56.776,0.72,10.0,0.71,10.0,0.74,54.7,0.75,89.2,0.27,8.49,0.26,25.7,0.33,10.0,0.34,105.5,0.02,0.06,2315.179023,1776351955000
1776351957.0,57.0,0.72,7.85,0.71,10.0,0.74,29.44,0.75,89.2,0.26,29.44,0.25,89.2,0.27,10.0,0.28,10.0,0.02,0.01,2315.179023,1776351955000
1776351957.226,57.226,0.73,7.59,0.72,12.85,0.74,38.44,0.75,89.2,0.26,29.44,0.25,89.2,0.28,7.85,0.29,10.0,0.01,0.02,2315.512251,1776351956000
1776351957.436,57.436,0.72,11.41,0.71,10.0,0.74,43.44,0.75,89.2,0.26,43.44,0.25,89.2,0.27,8.88,0.28,12.85,0.02,0.01,2315.512251,1776351956000
1776351957.659,57.659,0.73,16.0,0.72,139.41,0.74,24.05,0.75,89.2,0.26,26.05,0.25,89.2,0.28,104.41,0.29,110.0,0.01,0.02,2315.512251,1776351956000
1776351957.89,57.89,0.73,3.37,0.72,139.41,0.74,35.05,0.75,98.2,0.26,24.05,0.25,89.2,0.27,16.0,0.28,139.41,0.01,0.01,2315.512251,1776351956000
1776351958.091,58.091,0.72,141.94,0.71,110.0,0.74,38.05,0.75,98.2,0.26,55.05,0.25,98.2,0.28,131.94,0.29,110.0,0.02,0.02,2315.512251,1776351956000
1776351958.517,58.517,0.7,103.33,0.69,110.0,0.71,10.0,0.72,10.0,0.27,11.0,0.26,100.53,0.28,124.94,0.29,110.0,0.01,0.01,2315.946182,1776351957000
1776351959.828,59.828,0.68,177.94,0.67,110.0,0.69,14.55,0.7,21.5,0.29,10.0,0.28,10.0,0.3,98.33,0.31,110.0,0.01,0.01,2316.230885,1776351958000
1776351960.15,60.15,0.68,162.94,0.67,140.0,0.69,34.55,0.7,16.5,0.31,14.55,0.3,21.5,0.32,177.94,0.33,110.0,0.01,0.01,2316.216032,1776351959000
1776351960.357,60.357,0.68,193.44,0.67,150.5,0.69,43.47,0.7,16.5,0.31,34.55,0.3,16.5,0.32,162.94,0.33,140.0,0.01,0.01,2316.216032,1776351959000
1776351960.678,60.678,0.68,243.44,0.67,151.5,0.7,6.0,0.71,10.5,0.31,10.0,0.3,6.0,0.32,257.64,0.33,150.5,0.02,0.01,2316.216032,1776351959000
1776351960.951,60.951,0.69,170.5,0.68,193.44,0.71,10.5,0.72,80.5,0.3,1.0,0.29,10.5,0.32,238.44,0.33,151.5,0.02,0.02,2316.216032,1776351959000
1776351961.388,61.388,0.73,15.0,0.72,23.63,0.74,11.5,0.75,94.2,0.29,10.5,0.28,80.5,0.31,170.5,0.32,193.44,0.01,0.02,2315.990426,1776351960000
1776351961.907,61.907,0.74,100.0,0.73,120.0,0.75,143.47,0.76,178.7,0.25,127.97,0.24,168.7,0.27,55.0,0.28,23.63,0.01,0.02,2315.990426,1776351960000
1776351962.108,62.108,0.74,105.0,0.73,120.0,0.75,144.49,0.76,178.7,0.25,139.49,0.24,178.7,0.26,105.0,0.27,120.0,0.01,0.01,2316.103947,1776351961000
1776351962.476,62.476,0.72,110.0,0.71,110.0,0.73,10.95,0.74,10.0,0.25,144.49,0.24,178.7,0.26,105.0,0.27,120.0,0.01,0.01,2316.103947,1776351961000
1776351962.709,62.709,0.72,100.0,0.71,110.0,0.73,9.78,0.74,10.0,0.27,11.82,0.26,10.0,0.28,110.0,0.29,110.0,0.01,0.01,2316.103947,1776351961000
1776351962.928,62.928,0.72,100.0,0.71,110.0,0.73,75.19,0.74,28.5,0.27,9.78,0.26,10.0,0.28,100.0,0.29,110.0,0.01,0.01,2316.103947,1776351961000
1776351964.007,64.007,0.71,307.75,0.7,66.5,0.72,8.61,0.75,5.0,0.27,30.56,0.26,28.5,0.29,110.0,0.3,131.5,0.01,0.02,2316.21302,1776351962000
1776351964.274,64.274,0.71,355.75,0.7,201.5,0.79,25.9,0.8,22.5,0.28,2.61,0.23,8.0,0.29,365.75,0.3,196.5,0.08,0.01,2316.21302,1776351962000
1776351964.581,64.581,0.76,10.0,0.75,40.0,0.78,5.0,0.79,34.9,0.21,10.9,0.2,22.5,0.24,50.0,0.25,30.0,0.02,0.03,2316.323407,1776351963000
1776351964.824,64.824,0.75,40.0,0.74,10.0,0.76,8.01,0.77,24.0,0.24,7.39,0.23,6.0,0.25,40.0,0.26,10.0,0.01,0.01,2316.323407,1776351963000
1776351965.3,65.3,0.75,61.0,0.74,16.0,0.76,6.43,0.78,145.0,0.24,8.01,0.23,24.0,0.25,40.0,0.26,10.0,0.01,0.01,2316.293955,1776351964000
1776351965.698,65.698,0.76,16.0,0.75,47.0,0.78,311.39,0.79,145.4,0.22,169.0,0.21,10.9,0.24,6.0,0.25,64.2,0.02,0.02,2316.293955,1776351964000
1776351965.921,65.921,0.75,21.0,0.74,26.5,0.76,10.0,0.77,120.5,0.22,306.85,0.21,145.4,0.25,47.0,0.26,26.5,0.01,0.03,2316.293955,1776351964000
1776351966.148,66.148,0.74,26.5,0.73,66.5,0.76,59.11,0.77,120.5,0.24,15.36,0.23,120.5,0.25,21.0,0.26,26.5,0.02,0.01,2316.727313,1776351965000
1776351966.866,66.866,0.73,1.13,0.71,87.75,0.75,178.9,0.76,168.86,0.24,41.76,0.23,120.5,0.25,2.65,0.26,26.5,0.02,0.01,2316.727313,1776351965000
1776351967.407,67.407,0.73,44.25,0.72,11.63,0.74,193.63,0.75,172.56,0.26,22.0,0.25,206.56,0.28,11.63,0.29,97.75,0.01,0.02,2316.748475,1776351966000
1776351968.003,68.003,0.73,114.75,0.72,36.63,0.74,8.86,0.76,5.0,0.26,83.56,0.25,52.06,0.27,70.75,0.28,41.63,0.01,0.01,2316.748475,1776351966000
1776351968.237,68.237,0.73,89.75,0.72,36.63,0.74,0.74,0.76,15.5,0.26,2.1,0.24,15.5,0.27,99.75,0.28,36.63,0.01,0.01,2316.719908,1776351967000
1776351968.983,68.983,0.73,86.04,0.72,46.63,0.74,12.74,0.76,15.5,0.26,0.74,0.24,15.5,0.27,89.75,0.28,36.63,0.01,0.01,2316.719908,1776351967000
1776351969.186,69.186,0.74,26.29,0.73,153.04,0.78,125.85,0.79,121.4,0.26,12.74,0.24,15.5,0.27,86.04,0.28,46.63,0.04,0.01,2316.719908,1776351967000
1776351969.452,69.452,0.77,25.0,0.76,25.5,0.78,165.78,0.79,110.5,0.22,125.85,0.21,121.4,0.26,26.29,0.27,153.04,0.01,0.04,2316.54708,1776351968000
1776351970.454,70.454,0.75,32.0,0.74,57.79,0.76,65.0,0.77,165.5,0.22,165.78,0.21,110.5,0.23,25.0,0.24,25.5,0.01,0.01,2316.620474,1776351969000
1776351971.202,71.202,0.74,26.29,0.73,34.25,0.76,200.5,0.77,199.5,0.24,70.0,0.23,165.5,0.25,27.0,0.26,57.79,0.02,0.01,2316.620474,1776351969000
1776351971.709,71.709,0.74,0.42,0.73,34.25,0.75,181.5,0.76,170.5,0.25,121.0,0.24,180.5,0.26,21.42,0.27,34.25,0.01,0.01,2316.620474,1776351969000
1776351972.694,72.694,0.73,42.96,0.71,67.75,0.75,191.5,0.76,204.5,0.25,181.5,0.24,170.5,0.26,0.42,0.27,34.25,0.02,0.01,2316.679418,1776351971000
1776351976.505,76.505,0.76,72.5,0.75,60.5,0.77,97.0,0.78,245.78,0.25,191.5,0.24,204.5,0.27,42.96,0.29,67.75,0.01,0.02,2316.670324,1776351975000
1776351978.176,78.176,0.76,65.5,0.75,60.5,0.77,2.0,0.78,256.28,0.23,92.0,0.22,245.78,0.24,67.5,0.25,65.5,0.01,0.01,2316.624786,1776351976000
1776351979.029,79.029,0.76,160.5,0.75,86.5,0.77,0.82,0.78,141.28,0.23,2.0,0.22,256.28,0.24,65.5,0.25,60.5,0.01,0.01,2316.681245,1776351977000
1776351983.054,83.054,0.75,5.0,0.74,70.5,0.76,47.3,0.77,31.5,0.22,141.28,0.21,20.5,0.24,155.5,0.25,86.5,0.01,0.02,2316.851298,1776351981000
1776351983.99,83.99,0.73,10.0,0.72,45.0,0.76,182.8,0.77,131.5,0.24,47.3,0.23,31.5,0.25,5.0,0.26,70.5,0.03,0.01,2316.690623,1776351982000
1776351984.397,84.397,0.72,35.5,0.71,84.75,0.73,16.0,0.74,121.0,0.24,182.8,0.23,131.5,0.27,10.0,0.28,45.0,0.01,0.03,2316.671427,1776351983000
1776351984.844,84.844,0.72,148.7,0.71,172.75,0.73,1.0,0.74,6.0,0.27,16.0,0.26,121.0,0.28,35.5,0.29,84.75,0.01,0.01,2316.671427,1776351983000
1776351985.236,85.236,0.73,92.5,0.72,119.5,0.74,0.52,0.75,10.0,0.26,1.88,0.25,10.0,0.28,153.7,0.29,172.75,0.01,0.02,2316.661821,1776351984000
1776351989.676,89.676,0.75,47.5,0.74,60.5,0.76,45.0,0.77,60.0,0.26,0.52,0.25,10.0,0.27,92.5,0.28,119.5,0.01,0.01,2316.539555,1776351988000
1776351996.812,96.812,0.78,65.5,0.77,152.5,0.79,15.75,0.8,57.5,0.24,45.0,0.23,60.0,0.25,47.5,0.26,60.5,0.01,0.01,2317.04364,1776351995000
1776351997.656,97.656,0.81,23.5,0.8,55.0,0.82,70.5,0.83,270.5,0.21,15.75,0.2,57.5,0.22,65.5,0.23,152.5,0.01,0.01,2317.037059,1776351996000
1776351997.931,97.931,0.81,4.5,0.8,35.0,0.82,649.0,0.83,370.5,0.18,70.5,0.17,270.5,0.19,23.5,0.2,55.0,0.01,0.01,2317.072433,1776351997000
1776351999.558,99.558,0.8,656.14,0.79,663.06,0.81,5.0,0.82,548.78,0.18,610.78,0.17,370.5,0.2,35.0,0.21,86.06,0.01,0.02,2317.08978,1776351998000
1776352002.019,102.019,0.81,39.0,0.8,50.0,0.82,580.28,0.83,270.5,0.18,548.78,0.17,280.5,0.19,15.0,0.2,656.14,0.01,0.01,2317.185375,1776352000000
1776352002.573,102.573,0.79,95.56,0.78,70.5,0.8,13.75,0.81,111.5,0.19,23.0,0.18,580.28,0.2,0.08,0.21,111.06,0.01,0.01,2317.178561,1776352001000
1776352004.993,104.993,0.77,3.0,0.76,49.0,0.78,92.0,0.79,95.0,0.2,13.75,0.19,111.5,0.21,95.56,0.22,70.5,0.01,0.01,2316.987667,1776352003000
1776352005.254,105.254,0.77,47.0,0.76,52.0,0.78,74.0,0.79,565.0,0.22,87.0,0.21,90.0,0.23,12.65,0.24,42.0,0.01,0.01,2316.979985,1776352004000
1776352005.507,105.507,0.77,40.0,0.76,517.5,0.78,77.75,0.79,85.0,0.22,74.0,0.21,565.0,0.23,47.0,0.24,52.0,0.01,0.01,2316.979985,1776352004000
