timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776369005.299,5.299,0.43,0.09,0.42,10.0,0.45,16.69,0.49,70.0,0.55,16.69,0.51,70.0,0.57,10.0,0.58,10.0,0.02,0.02,2357.893573,1776369003000
1776369005.573,5.573,0.44,23.0,0.43,23.0,0.45,25.49,0.46,10.0,0.55,37.69,0.54,10.0,0.56,13.0,0.59,10.0,0.01,0.01,2357.893573,1776369003000
1776369005.776,5.776,0.44,6.78,0.43,19.26,0.45,25.49,0.47,10.0,0.55,25.49,0.54,10.0,0.57,19.26,0.58,24.0,0.01,0.02,2357.390554,1776369004000
1776369006.323,6.323,0.44,10.0,0.43,19.0,0.45,16.69,0.47,10.0,0.56,8.0,0.55,43.29,0.57,41.95,0.58,34.0,0.01,0.01,2357.390554,1776369004000
1776369006.623,6.623,0.42,10.93,0.41,23.0,0.43,10.0,0.44,15.0,0.54,10.0,0.53,10.0,0.62,12.88,0.63,10.0,0.01,0.08,2357.618857,1776369005000
1776369006.905,6.905,0.42,22.77,0.41,23.0,0.44,10.0,0.45,15.6,0.57,10.0,0.56,15.0,0.58,10.93,0.59,23.0,0.02,0.01,2357.618857,1776369005000
1776369007.402,7.402,0.43,16.24,0.42,15.93,0.44,10.0,0.45,15.6,0.56,5.0,0.55,20.6,0.57,20.0,0.58,27.77,0.01,0.01,2357.756163,1776369006000
1776369008.109,8.109,0.43,47.74,0.42,20.93,0.48,10.0,0.49,85.0,0.56,5.0,0.55,15.6,0.57,16.24,0.58,15.93,0.05,0.01,2357.756163,1776369006000
1776369008.429,8.429,0.47,2.73,0.44,6.71,0.48,10.0,0.49,80.0,0.52,10.0,0.51,85.0,0.56,1.71,0.57,47.74,0.01,0.04,2357.756163,1776369006000
1776369009.202,9.202,0.47,13.23,0.46,15.5,0.48,1.66,0.49,90.5,0.52,10.0,0.51,80.0,0.53,2.73,0.56,6.71,0.01,0.01,2357.677538,1776369007000
1776369009.569,9.569,0.49,29.2,0.48,15.0,0.5,34.52,0.51,108.3,0.52,1.66,0.51,90.5,0.53,13.23,0.54,15.5,0.01,0.01,2357.684354,1776369008000
1776369009.819,9.819,0.49,5.0,0.48,15.0,0.5,31.52,0.51,108.3,0.5,34.52,0.49,108.3,0.51,29.2,0.52,15.0,0.01,0.01,2357.684354,1776369008000
1776369010.086,10.086,0.49,20.0,0.48,10.0,0.5,31.52,0.51,80.3,0.5,31.52,0.49,108.3,0.51,5.0,0.52,15.0,0.01,0.01,2357.684354,1776369008000
1776369010.658,10.658,0.46,72.0,0.45,100.55,0.48,8.91,0.49,10.0,0.5,31.52,0.49,80.3,0.55,68.55,0.56,103.58,0.02,0.05,2357.684354,1776369008000
1776369010.862,10.862,0.47,88.86,0.46,73.37,0.48,8.91,0.49,10.0,0.52,8.91,0.51,10.0,0.54,72.0,0.55,100.55,0.01,0.02,2357.819725,1776369009000
1776369011.906,11.906,0.47,3.0,0.46,35.0,0.48,48.5,0.49,87.33,0.51,10.0,0.5,42.02,0.53,108.86,0.54,32.87,0.01,0.02,2357.852457,1776369010000
1776369012.298,12.298,0.42,62.0,0.41,13.0,0.43,7.2,0.44,15.0,0.54,47.0,0.52,58.12,0.57,35.0,0.58,62.0,0.01,0.03,2357.989025,1776369011000
1776369012.71,12.71,0.38,16.0,0.37,13.0,0.39,20.52,0.4,10.0,0.57,26.4,0.56,26.0,0.62,79.3,0.63,13.0,0.01,0.05,2357.989025,1776369011000
1776369013.02,13.02,0.31,70.0,0.29,70.0,0.34,5.0,0.35,10.0,0.66,5.0,0.65,10.0,0.67,5.0,0.69,70.0,0.03,0.01,2357.989025,1776369011000
1776369013.236,13.236,0.31,70.0,0.29,70.0,0.32,6.87,0.33,8.0,0.67,8.0,0.66,5.0,0.69,70.0,0.71,70.0,0.01,0.02,2357.989025,1776369011000
1776369013.526,13.526,0.31,32.4,0.29,70.0,0.33,4.87,0.34,5.0,0.68,6.87,0.67,8.0,0.69,18.4,0.7,10.0,0.02,0.01,2357.989025,1776369011000
1776369013.731,13.731,0.31,37.4,0.3,10.0,0.32,5.0,0.33,4.87,0.67,4.87,0.66,5.0,0.69,32.4,0.71,70.0,0.01,0.02,2358.005583,1776369012000
1776369014.562,14.562,0.31,62.05,0.3,25.0,0.32,5.46,0.33,4.87,0.68,5.0,0.67,4.87,0.69,62.05,0.7,25.0,0.01,0.01,2357.840694,1776369013000
1776369014.831,14.831,0.31,57.05,0.3,15.0,0.33,4.09,0.34,5.0,0.68,2.33,0.67,4.87,0.69,57.05,0.7,15.0,0.02,0.01,2357.840694,1776369013000
1776369015.192,15.192,0.31,7.83,0.3,15.0,0.32,10.0,0.33,4.09,0.67,4.09,0.66,5.0,0.69,57.05,0.7,15.0,0.01,0.02,2357.840694,1776369013000
1776369015.414,15.414,0.3,15.0,0.29,115.0,0.31,6.77,0.32,25.84,0.68,25.84,0.67,3.29,0.7,15.0,0.71,115.0,0.01,0.02,2356.9928,1776369014000
1776369015.711,15.711,0.3,5.0,0.29,115.0,0.31,20.98,0.32,10.0,0.69,6.77,0.68,25.84,0.7,15.0,0.71,115.0,0.01,0.01,2356.9928,1776369014000
