timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776343203.257,3.257,0.41,10.0,0.37,10.0,0.44,81.52,0.45,80.0,0.5,375.0,0.49,3.0,0.6,44.0,0.61,34.0,0.03,0.1,2337.931799,1776343202000
1776343203.605,3.605,0.41,5.0,0.4,22.0,0.42,15.0,0.43,35.0,0.56,78.11,0.55,80.0,0.59,10.0,0.6,15.0,0.01,0.03,2337.931799,1776343202000
1776343204.426,4.426,0.41,8.3,0.4,22.0,0.42,25.0,0.43,23.0,0.58,9.0,0.57,35.0,0.59,5.0,0.6,22.0,0.01,0.01,2337.696442,1776343203000
1776343204.76,4.76,0.4,17.0,0.39,5.0,0.42,25.0,0.43,98.0,0.58,25.0,0.57,23.0,0.59,8.3,0.6,22.0,0.02,0.01,2337.696442,1776343203000
1776343205.115,5.115,0.38,10.0,0.37,17.36,0.39,10.0,0.4,27.0,0.58,20.0,0.57,98.0,0.6,9.07,0.61,5.0,0.01,0.02,2337.696442,1776343203000
1776343206.14,6.14,0.38,19.7,0.37,31.36,0.39,10.0,0.4,27.0,0.61,10.0,0.6,27.0,0.62,10.0,0.63,17.36,0.01,0.01,2337.608359,1776343204000
1776343206.606,6.606,0.38,41.73,0.37,31.36,0.39,7.43,0.4,27.0,0.61,10.0,0.6,27.0,0.62,19.7,0.63,31.36,0.01,0.01,2337.48395,1776343205000
1776343207.341,7.341,0.42,42.27,0.41,42.5,0.43,160.5,0.44,122.0,0.61,7.43,0.6,27.0,0.62,41.73,0.63,31.36,0.01,0.01,2337.419451,1776343206000
1776343207.756,7.756,0.42,15.97,0.41,22.0,0.43,196.5,0.44,132.0,0.57,160.5,0.56,122.0,0.58,42.27,0.59,42.5,0.01,0.01,2337.419451,1776343206000
1776343210.958,10.958,0.42,310.97,0.41,52.5,0.43,92.5,0.44,147.0,0.57,201.5,0.56,132.0,0.58,10.97,0.59,22.0,0.01,0.01,2337.55582,1776343209000
1776343211.501,11.501,0.42,303.03,0.41,137.37,0.43,97.5,0.44,147.0,0.57,92.5,0.56,147.0,0.58,310.97,0.59,52.5,0.01,0.01,2337.561751,1776343210000
1776343212.149,12.149,0.42,238.0,0.41,104.0,0.43,122.5,0.44,194.0,0.57,97.5,0.56,147.0,0.58,297.85,0.59,137.37,0.01,0.01,2337.561751,1776343210000
1776343214.107,14.107,0.41,6.0,0.4,279.2,0.42,88.69,0.43,165.5,0.57,122.5,0.56,194.0,0.58,238.0,0.59,104.0,0.01,0.01,2337.472493,1776343212000
1776343215.618,15.618,0.41,23.19,0.4,32.0,0.42,77.45,0.43,292.5,0.58,88.69,0.57,165.5,0.59,6.0,0.6,279.2,0.01,0.01,2337.487956,1776343214000
1776343216.046,16.046,0.41,13.19,0.4,37.0,0.42,167.5,0.43,287.5,0.58,172.5,0.57,292.5,0.59,18.19,0.6,37.0,0.01,0.01,2337.508654,1776343215000
1776343216.293,16.293,0.41,8.19,0.4,37.0,0.42,162.5,0.43,287.5,0.58,167.5,0.57,287.5,0.59,13.19,0.6,37.0,0.01,0.01,2337.508654,1776343215000
1776343218.036,18.036,0.41,0.19,0.4,37.0,0.42,402.0,0.43,107.5,0.58,318.69,0.57,107.5,0.59,8.19,0.6,37.0,0.01,0.01,2337.444485,1776343216000
1776343224.78,24.78,0.4,20.5,0.39,269.5,0.41,71.6,0.42,108.0,0.58,316.64,0.57,107.5,0.6,37.0,0.61,20.5,0.01,0.02,2337.463233,1776343223000
1776343225.202,25.202,0.4,279.5,0.39,105.5,0.42,2.46,0.43,93.0,0.59,71.6,0.58,108.0,0.6,20.5,0.61,269.5,0.02,0.01,2337.463233,1776343223000
1776343226.068,26.068,0.42,113.5,0.41,330.5,0.43,56.0,0.44,77.0,0.57,88.0,0.56,151.0,0.6,289.5,0.61,105.5,0.01,0.03,2337.466346,1776343224000
1776343226.32,26.32,0.42,17.72,0.41,330.5,0.43,36.0,0.44,87.0,0.57,36.0,0.56,87.0,0.58,17.22,0.59,330.5,0.01,0.01,2337.470046,1776343225000
1776343227.344,27.344,0.42,284.72,0.41,111.5,0.44,122.0,0.45,80.0,0.57,36.0,0.56,87.0,0.58,17.72,0.59,330.5,0.02,0.01,2337.470046,1776343225000
1776343227.957,27.957,0.43,401.5,0.42,74.72,0.45,62.0,0.46,60.0,0.56,105.0,0.55,92.0,0.57,81.5,0.58,281.72,0.02,0.01,2337.62145,1776343227000
1776343228.439,28.439,0.44,180.0,0.43,104.5,0.45,125.95,0.46,144.5,0.55,44.95,0.54,60.0,0.57,401.5,0.58,74.72,0.01,0.02,2337.62145,1776343227000
1776343229.04,29.04,0.44,135.0,0.43,173.12,0.45,166.45,0.46,144.5,0.55,125.95,0.54,144.5,0.56,180.0,0.57,104.5,0.01,0.01,2337.725335,1776343228000
1776343230.493,30.493,0.43,75.26,0.42,37.0,0.44,173.5,0.45,151.22,0.55,158.72,0.54,144.5,0.56,94.46,0.57,173.12,0.01,0.01,2337.725335,1776343228000
1776343231.166,31.166,0.4,20.5,0.39,369.5,0.41,74.51,0.42,142.0,0.56,178.5,0.55,151.22,0.58,12.0,0.59,40.5,0.01,0.02,2337.68035,1776343229000
1776343231.473,31.473,0.4,15.0,0.39,319.5,0.41,239.71,0.42,214.0,0.59,99.7,0.58,192.0,0.6,20.5,0.61,369.5,0.01,0.01,2337.68035,1776343229000
1776343231.921,31.921,0.4,3.85,0.39,259.5,0.41,210.51,0.42,224.5,0.59,208.2,0.58,214.0,0.6,3.85,0.61,284.5,0.01,0.01,2337.683851,1776343230000
1776343232.179,32.179,0.4,3.85,0.39,249.0,0.42,168.51,0.43,260.5,0.59,191.55,0.58,224.5,0.6,3.85,0.61,249.0,0.02,0.01,2337.683851,1776343230000
1776343232.629,32.629,0.39,277.45,0.38,151.5,0.4,69.57,0.41,10.0,0.6,7.25,0.59,10.0,0.61,262.45,0.62,83.5,0.01,0.01,2337.683851,1776343230000
1776343232.967,32.967,0.39,364.95,0.38,151.5,0.4,22.25,0.41,15.0,0.6,20.07,0.59,10.0,0.61,277.45,0.62,151.5,0.01,0.01,2337.683851,1776343231000
1776343234.255,34.255,0.39,336.45,0.38,151.5,0.4,32.25,0.41,25.0,0.6,22.25,0.59,15.0,0.61,364.95,0.62,151.5,0.01,0.01,2337.537333,1776343232000
1776343235.722,35.722,0.39,23.45,0.38,317.5,0.4,145.22,0.41,277.5,0.6,32.25,0.59,25.0,0.61,336.45,0.62,151.5,0.01,0.01,2337.449187,1776343234000
1776343236.219,36.219,0.39,23.45,0.38,127.0,0.4,85.22,0.41,282.5,0.6,145.22,0.59,277.5,0.61,23.45,0.62,317.5,0.01,0.01,2337.449187,1776343234000
1776343239.699,39.699,0.39,8.45,0.38,185.0,0.4,85.22,0.41,282.5,0.6,85.22,0.59,282.5,0.61,23.45,0.62,127.0,0.01,0.01,2337.387495,1776343237000
1776343240.164,40.164,0.38,10.0,0.37,35.0,0.4,297.92,0.41,120.0,0.6,85.22,0.59,282.5,0.61,8.45,0.62,185.0,0.02,0.01,2337.38592,1776343238000
1776343240.522,40.522,0.36,115.5,0.35,30.0,0.37,162.79,0.38,231.5,0.62,68.5,0.61,176.7,0.63,6.51,0.64,115.5,0.01,0.01,2337.38592,1776343238000
1776343241.104,41.104,0.36,115.5,0.35,42.0,0.37,413.79,0.38,398.5,0.63,162.79,0.62,231.5,0.64,115.5,0.65,30.0,0.01,0.01,2337.504085,1776343239000
1776343241.44,41.44,0.36,115.5,0.35,42.0,0.37,481.38,0.38,340.5,0.63,491.79,0.62,340.5,0.64,115.5,0.65,42.0,0.01,0.01,2337.504085,1776343239000
1776343241.837,41.837,0.35,42.0,0.34,125.0,0.37,497.38,0.38,317.5,0.63,481.38,0.62,340.5,0.64,115.5,0.65,42.0,0.02,0.01,2337.427591,1776343240000
1776343242.463,42.463,0.34,62.0,0.33,150.0,0.36,481.7,0.37,134.38,0.63,497.38,0.62,317.5,0.65,42.0,0.66,125.0,0.02,0.02,2337.427591,1776343240000
1776343243.285,43.285,0.32,37.0,0.31,58.0,0.33,6.96,0.34,511.42,0.64,481.7,0.63,134.38,0.66,62.0,0.67,150.0,0.01,0.02,2337.274406,1776343241000
1776343243.946,43.946,0.31,58.0,0.3,72.5,0.32,270.28,0.33,171.96,0.67,6.96,0.66,511.42,0.68,37.0,0.69,58.0,0.01,0.01,2337.135802,1776343242000
1776343244.871,44.871,0.31,268.4,0.3,324.39,0.34,2.0,0.35,5.0,0.68,245.0,0.67,171.96,0.69,56.4,0.7,72.5,0.03,0.01,2337.002445,1776343243000
1776343245.341,45.341,0.33,15.65,0.32,43.0,0.34,15.0,0.36,10.0,0.66,2.0,0.65,5.0,0.69,268.4,0.7,324.39,0.01,0.03,2337.002445,1776343243000
1776343246.011,46.011,0.34,106.99,0.33,99.0,0.35,10.0,0.36,10.0,0.65,7.84,0.64,20.0,0.67,25.65,0.68,19.0,0.01,0.02,2336.851542,1776343244000
1776343246.298,46.298,0.35,65.0,0.34,427.49,0.36,32.0,0.37,27.0,0.64,10.0,0.63,15.0,0.66,291.99,0.67,36.0,0.01,0.02,2336.851542,1776343244000
