timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776218111.465,11.465,0.62,15.0,0.61,20.0,0.63,15.0,0.64,20.0,0.37,15.0,0.36,20.0,0.38,20.0,0.39,20.0,0.01,0.01,2336.297342,1776218110000
1776218111.798,11.798,0.62,14.73,0.61,20.0,0.63,13.49,0.64,20.0,0.37,15.0,0.36,20.0,0.38,20.0,0.39,20.0,0.01,0.01,2336.297342,1776218110000
1776218112.168,12.168,0.62,14.73,0.61,20.0,0.63,13.73,0.64,34.0,0.37,13.49,0.36,20.0,0.38,14.73,0.39,20.0,0.01,0.01,2336.297342,1776218110000
1776218113.438,13.438,0.62,15.0,0.61,20.0,0.64,28.45,0.65,40.0,0.37,13.73,0.36,34.0,0.38,14.73,0.39,20.0,0.02,0.01,2336.501711,1776218111000
1776218114.105,14.105,0.62,15.0,0.61,20.0,0.64,28.45,0.65,40.0,0.36,28.45,0.35,40.0,0.38,15.0,0.39,20.0,0.02,0.02,2337.285427,1776218113000
1776218115.334,15.334,0.62,15.0,0.61,20.0,0.64,28.45,0.65,40.0,0.36,28.45,0.35,40.0,0.38,15.0,0.39,20.0,0.02,0.02,2337.306174,1776218114000
1776218115.986,15.986,0.62,20.0,0.61,20.0,0.63,18.0,0.64,33.45,0.36,28.45,0.35,40.0,0.38,15.0,0.39,20.0,0.01,0.02,2337.306174,1776218114000
1776218116.502,16.502,0.62,20.0,0.61,20.0,0.63,3.23,0.64,33.45,0.37,8.23,0.36,33.45,0.38,20.0,0.39,20.0,0.01,0.01,2337.306174,1776218114000
1776218117.052,17.052,0.62,20.0,0.61,20.0,0.63,3.23,0.64,33.45,0.37,3.23,0.36,33.45,0.38,20.0,0.39,20.0,0.01,0.01,2337.313079,1776218116000
1776218117.497,17.497,0.62,25.0,0.61,20.0,0.64,31.7,0.65,35.0,0.37,3.23,0.36,33.45,0.38,20.0,0.39,20.0,0.02,0.01,2337.313079,1776218116000
1776218118.245,18.245,0.62,25.0,0.61,20.0,0.64,31.7,0.65,35.0,0.36,31.7,0.35,35.0,0.38,25.0,0.39,20.0,0.02,0.02,2337.310766,1776218117000
1776218118.804,18.804,0.62,20.0,0.61,20.0,0.63,8.0,0.64,34.0,0.36,31.7,0.35,35.0,0.38,25.0,0.39,20.0,0.01,0.02,2337.310766,1776218117000
1776218119.335,19.335,0.61,1.92,0.6,10.0,0.63,18.0,0.64,44.0,0.37,8.0,0.36,34.0,0.38,20.0,0.39,20.0,0.02,0.01,2337.310766,1776218117000
1776218119.654,19.654,0.53,1.72,0.52,5.0,0.54,10.0,0.55,10.0,0.37,18.0,0.36,44.0,0.39,1.92,0.4,10.0,0.01,0.02,2337.262282,1776218118000
1776218119.898,19.898,0.53,1.62,0.52,5.0,0.54,10.0,0.55,15.0,0.46,10.0,0.45,15.0,0.47,1.62,0.48,5.0,0.01,0.01,2337.269523,1776218119000
1776218121.082,21.082,0.53,1.62,0.52,5.0,0.54,10.0,0.55,20.0,0.46,10.0,0.45,20.0,0.47,1.62,0.48,5.0,0.01,0.01,2337.229942,1776218120000
1776218121.433,21.433,0.53,1.62,0.52,5.0,0.54,35.0,0.55,25.0,0.46,10.0,0.45,20.0,0.47,1.62,0.48,5.0,0.01,0.01,2337.229942,1776218120000
1776218121.987,21.987,0.46,82.77,0.45,76.0,0.47,20.0,0.48,20.0,0.53,20.0,0.52,15.0,0.54,82.77,0.55,81.0,0.01,0.01,2337.229942,1776218120000
1776218122.188,22.188,0.46,87.77,0.45,86.0,0.48,24.36,0.49,20.0,0.53,9.36,0.52,25.0,0.54,82.77,0.55,81.0,0.02,0.01,2336.702401,1776218121000
1776218122.748,22.748,0.46,87.77,0.45,101.0,0.47,4.17,0.48,19.36,0.52,24.36,0.51,20.0,0.54,87.77,0.55,86.0,0.01,0.02,2336.702401,1776218121000
1776218123.455,23.455,0.46,85.0,0.45,101.0,0.47,4.17,0.48,19.36,0.53,4.17,0.52,19.36,0.54,85.0,0.55,101.0,0.01,0.01,2336.415213,1776218122000
1776218123.966,23.966,0.46,84.87,0.45,96.0,0.47,10.0,0.48,19.36,0.53,4.17,0.52,19.36,0.54,85.0,0.55,101.0,0.01,0.01,2336.415213,1776218122000
1776218125.315,25.315,0.46,84.87,0.45,96.0,0.47,10.0,0.48,19.36,0.53,10.0,0.52,19.36,0.54,84.87,0.55,96.0,0.01,0.01,2336.094901,1776218124000
1776218125.542,25.542,0.47,6.22,0.46,96.87,0.48,24.36,0.49,20.0,0.53,10.0,0.52,19.36,0.54,84.87,0.55,96.0,0.01,0.01,2336.094901,1776218124000
1776218126.102,26.102,0.47,6.22,0.46,96.87,0.48,24.36,0.49,20.0,0.52,24.36,0.51,20.0,0.53,6.22,0.54,96.87,0.01,0.01,2336.094901,1776218125000
1776218126.334,26.334,0.47,16.22,0.46,91.87,0.48,7.86,0.49,5.0,0.52,24.36,0.51,20.0,0.53,6.22,0.54,96.87,0.01,0.01,2336.094901,1776218125000
1776218127.355,27.355,0.49,46.0,0.48,62.0,0.5,5.0,0.51,5.0,0.52,7.86,0.51,5.0,0.53,16.22,0.54,91.87,0.01,0.01,2336.094901,1776218125000
1776218127.693,27.693,0.49,46.0,0.48,62.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.51,46.0,0.52,62.0,0.01,0.01,2336.150339,1776218126000
1776218128.411,28.411,0.49,41.0,0.48,62.0,0.5,5.0,0.51,17.51,0.5,5.0,0.49,17.51,0.51,41.0,0.52,62.0,0.01,0.01,2336.2156,1776218127000
1776218129.131,29.131,0.49,41.0,0.48,62.0,0.5,5.0,0.51,17.51,0.5,5.0,0.49,17.51,0.51,41.0,0.52,62.0,0.01,0.01,2336.289217,1776218128000
1776218130.651,30.651,0.49,41.0,0.48,62.0,0.5,5.0,0.51,17.51,0.5,5.0,0.49,17.51,0.51,41.0,0.52,62.0,0.01,0.01,2336.230613,1776218129000
1776218131.192,31.192,0.45,64.95,0.44,75.0,0.47,29.0,0.48,45.0,0.53,29.0,0.52,45.0,0.55,64.95,0.56,75.0,0.02,0.02,2336.244073,1776218130000
1776218131.869,31.869,0.45,70.85,0.44,87.0,0.46,20.0,0.47,46.0,0.53,29.0,0.52,45.0,0.55,64.95,0.56,75.0,0.01,0.02,2336.244073,1776218130000
