timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776308709.127,9.127,0.42,305.0,0.41,34.75,0.45,23.0,0.46,22.0,0.57,10.0,0.56,22.0,0.59,276.75,0.6,78.0,0.03,0.02,2360.478115,1776308708000
1776308710.163,10.163,0.43,305.0,0.42,5.0,0.44,12.5,0.45,78.17,0.55,23.0,0.54,22.0,0.58,305.0,0.59,34.75,0.01,0.03,2360.527306,1776308709000
1776308710.382,10.382,0.43,295.0,0.41,55.75,0.44,17.5,0.45,78.17,0.56,12.5,0.55,78.17,0.57,305.0,0.58,5.0,0.01,0.01,2360.527306,1776308709000
1776308711.315,11.315,0.44,238.94,0.43,68.0,0.45,83.17,0.46,81.0,0.55,83.17,0.54,23.0,0.57,300.0,0.59,55.75,0.01,0.02,2360.570287,1776308710000
1776308713.085,13.085,0.44,300.0,0.43,5.0,0.49,264.0,0.5,106.0,0.55,83.17,0.54,81.0,0.56,238.94,0.57,68.0,0.05,0.01,2360.506846,1776308711000
1776308713.426,13.426,0.44,305.0,0.43,15.0,0.45,3.49,0.46,15.0,0.51,264.0,0.5,106.0,0.56,300.0,0.57,5.0,0.01,0.05,2360.506846,1776308711000
1776308714.097,14.097,0.44,216.67,0.43,20.0,0.45,119.4,0.46,16.0,0.55,3.49,0.54,15.0,0.56,305.0,0.57,15.0,0.01,0.01,2360.53775,1776308713000
1776308714.425,14.425,0.44,211.54,0.43,20.0,0.45,119.4,0.46,16.0,0.55,119.4,0.54,16.0,0.56,216.67,0.57,20.0,0.01,0.01,2360.53775,1776308713000
1776308715.637,15.637,0.49,27.0,0.48,95.0,0.51,11.09,0.52,12.0,0.55,119.4,0.54,16.0,0.56,211.54,0.57,20.0,0.02,0.01,2360.53775,1776308714000
1776308715.884,15.884,0.51,82.0,0.5,105.0,0.52,0.45,0.53,5.0,0.48,8.15,0.47,5.0,0.49,72.0,0.5,120.0,0.01,0.01,2360.53775,1776308714000
1776308716.403,16.403,0.51,56.35,0.5,275.0,0.54,11.0,0.55,85.0,0.46,11.0,0.45,75.0,0.49,82.0,0.5,285.0,0.03,0.03,2360.601122,1776308715000
1776308716.972,16.972,0.5,75.0,0.49,15.0,0.52,158.0,0.53,48.0,0.46,11.0,0.45,85.0,0.49,56.35,0.5,275.0,0.02,0.03,2360.601122,1776308715000
1776308718.807,18.807,0.51,20.0,0.5,283.0,0.52,7.0,0.53,12.0,0.49,20.0,0.48,158.0,0.5,2.0,0.51,15.0,0.01,0.01,2360.984076,1776308717000
1776308719.3,19.3,0.56,15.0,0.55,10.0,0.58,10.0,0.59,16.0,0.47,4.0,0.45,81.0,0.49,35.0,0.5,288.0,0.02,0.02,2360.91325,1776308718000
1776308719.986,19.986,0.56,114.0,0.55,200.0,0.57,121.0,0.58,22.0,0.42,10.0,0.41,16.0,0.44,15.0,0.45,10.0,0.01,0.02,2360.91325,1776308718000
1776308720.268,20.268,0.56,102.0,0.55,200.0,0.57,116.0,0.58,90.65,0.43,121.0,0.42,22.0,0.44,114.0,0.45,200.0,0.01,0.01,2360.912219,1776308719000
1776308721.487,21.487,0.56,40.63,0.55,257.0,0.57,128.0,0.58,279.15,0.43,116.0,0.42,90.65,0.44,102.0,0.45,200.0,0.01,0.01,2361.115667,1776308720000
1776308721.814,21.814,0.56,40.63,0.55,263.4,0.57,111.73,0.58,279.15,0.43,128.0,0.42,279.15,0.44,40.63,0.45,257.0,0.01,0.01,2361.115667,1776308720000
1776308722.727,22.727,0.56,20.0,0.55,21.4,0.57,108.41,0.58,156.15,0.43,111.73,0.42,279.15,0.44,40.63,0.45,263.4,0.01,0.01,2361.190682,1776308721000
1776308724.375,24.375,0.56,20.0,0.55,85.8,0.57,240.0,0.58,96.0,0.43,108.41,0.42,156.15,0.44,20.0,0.45,21.4,0.01,0.01,2361.16352,1776308723000
1776308724.862,24.862,0.56,25.0,0.55,147.8,0.57,65.87,0.58,219.0,0.43,240.0,0.42,96.0,0.44,20.0,0.45,85.8,0.01,0.01,2361.16352,1776308723000
1776308725.231,25.231,0.57,27.0,0.56,421.0,0.58,17.57,0.61,11.0,0.43,24.0,0.42,29.0,0.44,427.0,0.45,183.8,0.01,0.01,2361.15929,1776308724000
1776308725.5,25.5,0.6,27.0,0.59,20.0,0.62,10.0,0.63,16.0,0.39,11.0,0.38,10.0,0.43,22.0,0.44,426.0,0.02,0.04,2361.15929,1776308724000
1776308725.748,25.748,0.61,20.0,0.6,40.0,0.62,47.12,0.63,29.0,0.38,10.0,0.37,16.0,0.4,27.0,0.41,20.0,0.01,0.02,2361.15929,1776308724000
1776308726.048,26.048,0.61,119.0,0.6,283.0,0.62,21.3,0.63,18.0,0.38,37.12,0.37,29.0,0.39,15.0,0.4,45.0,0.01,0.01,2361.15929,1776308724000
1776308726.296,26.296,0.62,15.0,0.61,112.0,0.63,12.76,0.64,324.04,0.37,18.0,0.36,68.0,0.39,119.0,0.4,283.0,0.01,0.02,2361.15929,1776308724000
1776308726.798,26.798,0.62,22.0,0.61,350.0,0.63,2.12,0.64,144.04,0.37,12.76,0.36,324.04,0.38,15.0,0.39,112.0,0.01,0.01,2361.1386,1776308725000
1776308727.416,27.416,0.63,4.72,0.62,15.0,0.64,241.04,0.65,104.0,0.37,2.12,0.36,144.04,0.38,22.0,0.39,350.0,0.01,0.01,2361.235326,1776308726000
1776308727.772,27.772,0.59,0.99,0.58,90.0,0.64,236.04,0.65,104.0,0.36,241.04,0.35,104.0,0.37,4.72,0.38,15.0,0.05,0.01,2361.235326,1776308726000
1776308728.148,28.148,0.61,20.0,0.6,15.0,0.62,7.41,0.63,17.0,0.38,12.91,0.37,17.0,0.41,0.99,0.42,90.0,0.01,0.03,2361.235326,1776308726000
1776308728.391,28.391,0.61,20.0,0.6,15.0,0.63,13.34,0.64,188.04,0.38,7.41,0.37,17.0,0.39,20.0,0.4,15.0,0.02,0.01,2361.536894,1776308727000
1776308729.459,29.459,0.62,10.0,0.61,15.0,0.63,18.75,0.64,85.04,0.37,13.34,0.36,188.04,0.39,20.0,0.4,15.0,0.01,0.02,2361.5721,1776308728000
1776308730.289,30.289,0.58,120.37,0.57,37.0,0.63,18.75,0.64,95.04,0.37,18.75,0.36,85.04,0.38,10.0,0.39,15.0,0.05,0.01,2361.572071,1776308729000
1776308730.613,30.613,0.59,398.0,0.58,31.0,0.63,5.0,0.64,95.04,0.37,18.75,0.36,95.04,0.42,120.37,0.43,37.0,0.04,0.05,2361.572071,1776308729000
1776308730.835,30.835,0.62,50.0,0.61,72.0,0.64,95.04,0.65,282.19,0.37,5.0,0.36,95.04,0.41,398.0,0.42,31.0,0.02,0.04,2361.572071,1776308729000
1776308731.466,31.466,0.63,50.0,0.62,25.0,0.64,64.04,0.65,282.19,0.36,95.04,0.35,282.19,0.38,50.0,0.39,72.0,0.01,0.02,2361.637669,1776308730000
1776308733.029,33.029,0.63,45.0,0.62,30.5,0.64,87.63,0.65,379.9,0.36,116.04,0.35,282.19,0.37,25.0,0.38,25.0,0.01,0.01,2361.605824,1776308731000
1776308733.413,33.413,0.63,18.83,0.62,30.5,0.64,136.2,0.65,367.9,0.36,135.2,0.35,367.9,0.37,38.83,0.38,30.5,0.01,0.01,2361.644378,1776308732000
1776308735.765,35.765,0.63,68.01,0.62,36.0,0.64,316.2,0.65,198.09,0.36,136.2,0.35,367.9,0.37,18.83,0.38,30.5,0.01,0.01,2361.604843,1776308734000
1776308736.274,36.274,0.58,55.48,0.57,31.0,0.64,321.2,0.65,120.57,0.36,316.2,0.35,198.09,0.37,68.01,0.38,36.0,0.06,0.01,2361.604843,1776308734000
1776308736.867,36.867,0.6,14.87,0.59,6.0,0.61,382.2,0.62,164.0,0.36,321.2,0.35,120.57,0.42,55.48,0.43,31.0,0.01,0.06,2361.65672,1776308735000
1776308737.375,37.375,0.55,233.8,0.54,195.0,0.56,11.0,0.58,92.0,0.39,382.2,0.38,164.0,0.45,12.8,0.47,16.0,0.01,0.06,2361.661593,1776308736000
1776308737.851,37.851,0.56,215.8,0.55,212.8,0.57,15.0,0.58,85.0,0.42,85.0,0.41,85.0,0.45,243.8,0.46,195.0,0.01,0.03,2361.661593,1776308736000
1776308738.284,38.284,0.57,170.0,0.56,253.0,0.59,5.0,0.6,15.0,0.43,15.0,0.42,85.0,0.44,195.35,0.45,212.8,0.02,0.01,2361.601863,1776308737000
1776308739.188,39.188,0.58,85.0,0.57,263.0,0.6,24.0,0.61,15.0,0.41,5.0,0.4,15.0,0.43,170.0,0.44,253.0,0.02,0.02,2361.467252,1776308738000
1776308741.571,41.571,0.57,40.0,0.56,6.37,0.58,23.91,0.59,10.0,0.4,24.0,0.39,15.0,0.42,85.0,0.43,263.0,0.01,0.02,2361.48505,1776308740000
1776308741.852,41.852,0.56,63.37,0.55,12.8,0.57,34.0,0.58,73.91,0.42,75.91,0.41,10.0,0.44,6.37,0.45,12.8,0.01,0.02,2361.48505,1776308740000
1776308742.171,42.171,0.55,32.8,0.54,5.0,0.56,81.0,0.57,317.0,0.43,34.0,0.42,73.91,0.44,63.37,0.45,12.8,0.01,0.01,2361.48505,1776308740000
1776308742.69,42.69,0.55,62.8,0.54,15.0,0.56,46.94,0.57,111.0,0.44,81.0,0.43,317.0,0.45,32.8,0.46,5.0,0.01,0.01,2361.48031,1776308741000
1776308742.983,42.983,0.55,115.89,0.54,73.0,0.56,20.94,0.57,34.0,0.44,20.94,0.43,34.0,0.45,73.8,0.46,73.0,0.01,0.01,2361.48031,1776308741000
1776308743.596,43.596,0.55,298.66,0.54,79.5,0.56,20.94,0.57,34.0,0.44,20.94,0.43,34.0,0.45,115.89,0.46,73.0,0.01,0.01,2361.491005,1776308742000
1776308745.202,45.202,0.54,122.5,0.53,21.0,0.55,15.18,0.56,46.94,0.44,20.94,0.43,34.0,0.45,298.66,0.46,79.5,0.01,0.01,2361.409835,1776308743000
1776308745.792,45.792,0.54,618.49,0.53,120.0,0.57,14.0,0.58,7.0,0.45,15.18,0.44,46.94,0.46,122.5,0.47,21.0,0.03,0.01,2361.426488,1776308744000
1776308746.076,46.076,0.59,42.38,0.58,20.0,0.6,24.0,0.61,73.0,0.43,14.0,0.42,7.0,0.46,618.49,0.47,120.0,0.01,0.03,2361.426488,1776308744000
1776308746.492,46.492,0.59,364.38,0.58,107.0,0.62,9.0,0.63,5.0,0.4,24.0,0.39,73.0,0.41,42.38,0.42,20.0,0.03,0.01,2361.4264,1776308745000
1776308747.23,47.23,0.61,95.0,0.6,77.0,0.64,88.18,0.65,45.57,0.38,8.29,0.37,5.0,0.39,37.0,0.4,10.0,0.03,0.01,2361.4264,1776308745000
1776308748.04,48.04,0.62,92.0,0.61,233.0,0.63,5.25,0.64,91.18,0.36,88.18,0.35,45.57,0.39,95.0,0.4,77.0,0.01,0.03,2361.435079,1776308746000
1776308748.505,48.505,0.62,49.96,0.61,5.0,0.63,338.25,0.64,101.18,0.37,5.25,0.36,91.18,0.38,92.0,0.39,233.0,0.01,0.01,2361.54931,1776308747000
1776308750.69,50.69,0.6,342.0,0.59,15.0,0.61,2.0,0.62,16.0,0.38,10.0,0.37,321.25,0.39,14.0,0.4,21.0,0.01,0.01,2361.68542,1776308749000
1776308751.56,51.56,0.6,105.0,0.59,62.0,0.61,15.08,0.62,79.0,0.39,2.0,0.38,16.0,0.4,342.0,0.41,15.0,0.01,0.01,2361.64861,1776308750000
1776308751.793,51.793,0.58,72.0,0.57,200.0,0.61,6.67,0.62,79.0,0.39,6.67,0.38,79.0,0.4,12.0,0.42,72.0,0.03,0.01,2361.64861,1776308750000
1776308752.134,52.134,0.58,20.0,0.57,262.0,0.59,51.0,0.6,20.0,0.39,6.67,0.38,79.0,0.42,72.0,0.43,200.0,0.01,0.03,2361.64861,1776308750000
1776308753.037,53.037,0.57,25.0,0.56,142.0,0.58,84.0,0.59,128.0,0.41,51.0,0.4,20.0,0.42,20.0,0.43,262.0,0.01,0.01,2361.618765,1776308751000
1776308756.212,56.212,0.57,104.0,0.56,278.37,0.58,59.46,0.59,118.0,0.42,84.0,0.41,128.0,0.43,25.0,0.44,142.0,0.01,0.01,2361.528211,1776308754000
1776308756.872,56.872,0.57,342.0,0.56,104.74,0.58,6.0,0.59,16.0,0.42,59.46,0.41,118.0,0.43,104.0,0.44,278.37,0.01,0.01,2361.56507,1776308755000
1776308757.287,57.287,0.57,352.0,0.56,104.74,0.58,0.91,0.59,16.0,0.42,6.0,0.41,16.0,0.43,342.0,0.44,104.74,0.01,0.01,2361.56507,1776308755000
1776308757.605,57.605,0.58,10.0,0.57,325.0,0.59,6.0,0.6,5.0,0.42,0.91,0.41,16.0,0.43,352.0,0.44,104.74,0.01,0.01,2361.569995,1776308756000
1776308757.867,57.867,0.58,279.0,0.57,25.0,0.59,4.13,0.6,20.0,0.41,6.0,0.4,5.0,0.42,10.0,0.43,325.0,0.01,0.01,2361.569995,1776308756000
1776308758.565,58.565,0.57,21.0,0.56,340.74,0.59,15.0,0.6,77.13,0.4,19.13,0.39,15.0,0.42,279.0,0.43,25.0,0.02,0.02,2361.573218,1776308757000
1776308760.215,60.215,0.56,12.74,0.54,13.5,0.58,226.0,0.59,90.0,0.41,15.0,0.4,77.13,0.43,21.0,0.44,340.74,0.02,0.02,2361.593676,1776308758000
1776308760.451,60.451,0.53,11.0,0.52,10.83,0.55,20.0,0.56,15.0,0.43,222.0,0.42,65.0,0.46,6.5,0.47,11.0,0.02,0.03,2361.527744,1776308759000
1776308760.863,60.863,0.48,175.43,0.47,13.0,0.5,10.0,0.51,27.0,0.47,20.0,0.46,20.0,0.49,5.0,0.5,5.0,0.02,0.02,2361.527744,1776308759000
1776308761.078,61.078,0.48,159.43,0.47,13.0,0.49,15.0,0.5,15.0,0.5,10.0,0.49,15.0,0.52,165.43,0.53,13.0,0.01,0.02,2361.522688,1776308760000
1776308761.299,61.299,0.47,5.0,0.46,13.0,0.49,72.18,0.5,200.0,0.51,20.0,0.5,15.0,0.52,114.43,0.53,13.0,0.02,0.01,2361.522688,1776308760000
1776308761.562,61.562,0.42,76.75,0.41,70.0,0.44,10.0,0.45,15.0,0.54,8.25,0.53,15.0,0.55,114.43,0.56,13.0,0.02,0.01,2361.522688,1776308760000
1776308762.026,62.026,0.42,81.75,0.41,85.0,0.43,10.0,0.44,7.9,0.57,10.0,0.56,7.9,0.58,76.75,0.59,80.0,0.01,0.01,2361.522688,1776308760000
1776308762.231,62.231,0.42,60.75,0.41,85.0,0.43,10.0,0.44,7.9,0.57,10.0,0.56,7.9,0.58,81.75,0.59,85.0,0.01,0.01,2361.334,1776308761000
1776308762.445,62.445,0.42,63.83,0.41,200.0,0.43,10.0,0.44,7.9,0.57,15.0,0.56,7.9,0.58,63.67,0.59,200.0,0.01,0.01,2361.334,1776308761000
1776308762.757,62.757,0.42,58.83,0.41,200.0,0.44,7.9,0.45,20.0,0.57,10.0,0.56,7.9,0.58,63.83,0.59,200.0,0.02,0.01,2361.334,1776308761000
1776308763.682,63.682,0.43,12.09,0.42,109.24,0.44,14.27,0.45,15.0,0.56,7.9,0.55,20.0,0.58,51.24,0.59,200.0,0.01,0.02,2361.03528,1776308762000
1776308763.909,63.909,0.43,7.09,0.42,51.24,0.44,10.88,0.45,20.0,0.56,14.27,0.55,15.0,0.57,12.09,0.58,109.24,0.01,0.01,2361.03528,1776308762000
1776308764.242,64.242,0.43,7.09,0.42,51.24,0.44,5.88,0.45,15.0,0.56,10.88,0.55,20.0,0.57,7.09,0.58,51.24,0.01,0.01,2360.657133,1776308763000
1776308764.697,64.697,0.43,122.32,0.42,231.24,0.44,15.88,0.45,15.0,0.56,5.88,0.55,15.0,0.57,7.09,0.58,51.24,0.01,0.01,2360.657133,1776308763000
1776308765.36,65.36,0.43,327.32,0.42,142.8,0.44,0.88,0.45,21.4,0.56,15.88,0.55,15.0,0.57,122.32,0.58,231.24,0.01,0.01,2360.621586,1776308764000
1776308765.565,65.565,0.44,10.0,0.43,368.32,0.45,6.4,0.46,10.0,0.55,11.4,0.54,10.0,0.57,360.32,0.58,152.8,0.01,0.02,2360.621586,1776308764000
1776308767.867,67.867,0.45,5.0,0.44,5.0,0.46,24.1,0.47,15.0,0.54,9.1,0.53,10.0,0.56,10.0,0.57,368.32,0.01,0.02,2360.710659,1776308766000
1776308770.989,70.989,0.42,183.06,0.41,442.99,0.43,15.0,0.44,15.0,0.56,20.0,0.55,10.0,0.57,2.0,0.58,129.24,0.01,0.01,2360.7675,1776308769000
1776308771.979,71.979,0.42,376.06,0.41,218.99,0.43,5.0,0.44,68.0,0.57,15.0,0.56,15.0,0.58,183.06,0.59,442.99,0.01,0.01,2360.742599,1776308770000
1776308777.408,77.408,0.45,8.9,0.44,85.0,0.46,9.1,0.47,15.0,0.57,5.0,0.56,68.0,0.58,376.06,0.59,218.99,0.01,0.01,2360.763898,1776308776000
1776308779.356,79.356,0.45,10.0,0.44,18.0,0.46,11.92,0.47,321.0,0.54,9.1,0.53,15.0,0.55,8.9,0.56,85.0,0.01,0.01,2360.774049,1776308778000
1776308781.918,81.918,0.42,23.97,0.41,75.0,0.44,87.0,0.45,210.0,0.54,11.92,0.53,321.0,0.55,10.0,0.56,18.0,0.02,0.01,2360.775129,1776308780000
1776308782.422,82.422,0.41,70.0,0.4,128.43,0.42,242.61,0.43,83.0,0.56,87.0,0.55,210.0,0.59,75.0,0.6,150.43,0.01,0.03,2360.75233,1776308781000
1776308782.624,82.624,0.4,5.0,0.39,211.43,0.42,343.94,0.43,25.0,0.58,343.94,0.57,25.0,0.59,70.0,0.61,211.43,0.02,0.01,2360.75233,1776308781000
1776308783.497,83.497,0.39,211.02,0.38,87.0,0.41,53.0,0.42,346.94,0.58,343.94,0.57,25.0,0.6,5.0,0.61,211.43,0.02,0.02,2360.741276,1776308782000
1776308784.047,84.047,0.39,214.21,0.38,87.0,0.4,15.0,0.41,46.0,0.59,53.0,0.58,346.94,0.61,211.02,0.62,87.0,0.01,0.02,2360.741276,1776308782000
1776308789.878,89.878,0.45,55.0,0.44,13.0,0.46,73.0,0.47,20.0,0.6,15.0,0.59,46.0,0.61,214.21,0.62,87.0,0.01,0.01,2360.612406,1776308788000
1776308792.797,92.797,0.45,78.0,0.44,85.0,0.46,2.82,0.47,10.0,0.54,73.0,0.53,20.0,0.55,55.0,0.56,13.0,0.01,0.01,2360.655498,1776308791000
1776308793.061,93.061,0.53,10.0,0.52,10.0,0.56,19.91,0.57,15.0,0.54,2.82,0.53,10.0,0.55,78.0,0.56,85.0,0.03,0.01,2360.655498,1776308791000
1776308793.263,93.263,0.55,8.0,0.54,16.91,0.57,6.44,0.58,15.0,0.44,4.9,0.43,12.0,0.46,8.91,0.47,18.0,0.02,0.02,2360.762512,1776308792000
1776308793.764,93.764,0.56,7.72,0.55,23.0,0.57,6.44,0.58,5.0,0.43,6.44,0.42,5.0,0.44,5.72,0.45,18.0,0.01,0.01,2360.762512,1776308792000
1776308794.479,94.479,0.46,7.0,0.45,60.0,0.47,10.39,0.48,10.0,0.43,6.44,0.42,5.0,0.44,7.72,0.45,23.0,0.01,0.01,2360.826894,1776308793000
1776308794.684,94.684,0.46,2.46,0.45,60.0,0.49,5.28,0.5,210.0,0.53,10.0,0.52,10.0,0.54,2.46,0.55,60.0,0.03,0.01,2360.826894,1776308793000
1776308795.131,95.131,0.42,7.0,0.38,180.0,0.46,22.0,0.47,10.0,0.51,5.28,0.5,210.0,0.54,2.46,0.55,60.0,0.04,0.03,2360.826894,1776308793000
1776308799.364,99.364,0.48,33.53,0.47,15.0,0.49,18.0,0.5,61.68,0.54,22.0,0.53,10.0,0.58,7.0,0.62,180.0,0.01,0.04,2360.76629,1776308798000
1776308799.628,99.628,0.57,10.0,0.56,10.0,0.58,2.86,0.6,24.0,0.51,18.0,0.5,61.68,0.52,33.53,0.53,15.0,0.01,0.01,2360.76629,1776308798000
1776308800.771,100.771,0.58,16.88,0.57,22.0,0.59,42.18,0.6,81.0,0.42,0.34,0.41,10.0,0.43,27.0,0.44,10.0,0.01,0.01,2360.730344,1776308799000
1776308801.569,101.569,0.58,6.88,0.57,17.0,0.59,347.18,0.6,19.0,0.41,42.18,0.4,81.0,0.42,16.88,0.43,22.0,0.01,0.01,2360.87097,1776308800000
1776308802.845,102.845,0.58,6.88,0.57,7.0,0.59,248.25,0.6,41.44,0.41,347.18,0.4,19.0,0.42,6.88,0.43,17.0,0.01,0.01,2361.278486,1776308801000
1776308803.326,103.326,0.59,18.0,0.58,21.88,0.6,38.29,0.61,120.0,0.41,248.25,0.4,41.44,0.42,6.88,0.43,7.0,0.01,0.01,2361.278486,1776308801000
1776308803.602,103.602,0.6,22.0,0.59,73.0,0.64,342.18,0.65,112.57,0.4,38.29,0.39,120.0,0.41,18.0,0.42,21.88,0.04,0.01,2361.311696,1776308802000
1776308803.862,103.862,0.59,68.0,0.58,10.0,0.61,22.0,0.62,15.0,0.36,402.37,0.35,54.57,0.38,10.0,0.39,10.0,0.02,0.02,2361.311696,1776308802000
1776308804.262,104.262,0.6,10.0,0.59,68.0,0.61,16.67,0.62,15.0,0.39,22.0,0.38,15.0,0.41,68.0,0.42,10.0,0.01,0.02,2361.318778,1776308803000
1776308806.811,106.811,0.6,139.76,0.59,10.0,0.61,10.0,0.62,5.0,0.39,16.67,0.38,15.0,0.4,10.0,0.41,68.0,0.01,0.01,2361.467504,1776308805000
1776308809.445,109.445,0.6,439.76,0.59,132.99,0.65,35.57,0.66,10.0,0.39,10.0,0.38,5.0,0.4,139.76,0.41,10.0,0.05,0.01,2361.513455,1776308807000
1776308809.966,109.966,0.59,94.53,0.58,21.56,0.65,145.33,0.66,90.0,0.35,25.33,0.34,10.0,0.36,27.0,0.37,17.0,0.06,0.01,2361.574703,1776308808000
1776308810.226,110.226,0.62,10.0,0.61,10.0,0.64,5.12,0.65,173.33,0.35,145.33,0.34,90.0,0.41,94.53,0.42,21.56,0.02,0.06,2361.518685,1776308809000
1776308810.747,110.747,0.63,15.0,0.62,10.0,0.64,8.55,0.65,296.33,0.36,5.12,0.35,173.33,0.38,10.0,0.39,10.0,0.01,0.02,2361.518685,1776308809000
1776308811.784,111.784,0.64,6.57,0.63,22.0,0.65,263.33,0.66,98.0,0.36,8.55,0.35,296.33,0.37,15.0,0.38,10.0,0.01,0.01,2361.58446,1776308810000
1776308815.037,115.037,0.64,37.91,0.63,17.0,0.65,263.33,0.66,98.0,0.35,263.33,0.34,98.0,0.36,6.57,0.37,22.0,0.01,0.01,2361.623668,1776308813000
1776308816.459,116.459,0.64,37.91,0.63,17.0,0.65,313.02,0.66,98.0,0.35,263.33,0.34,98.0,0.36,37.91,0.37,17.0,0.01,0.01,2361.587179,1776308815000
1776308820.134,120.134,0.59,20.0,0.58,316.0,0.61,20.0,0.62,20.0,0.35,313.02,0.34,98.0,0.37,17.0,0.38,10.0,0.02,0.02,2361.711467,1776308818000
1776308820.645,120.645,0.59,13.17,0.58,326.56,0.61,16.35,0.62,20.0,0.4,9.63,0.39,20.0,0.41,8.17,0.42,321.0,0.02,0.01,2361.627905,1776308819000
1776308821.79,121.79,0.53,11.93,0.52,21.0,0.54,5.0,0.55,10.0,0.4,7.93,0.39,16.35,0.41,19.17,0.42,25.56,0.01,0.01,2361.567724,1776308820000
1776308822.248,122.248,0.54,12.39,0.53,11.93,0.55,5.0,0.56,5.0,0.46,5.0,0.45,10.0,0.47,11.93,0.48,21.0,0.01,0.01,2361.522076,1776308821000
1776308822.473,122.473,0.54,3.65,0.53,196.93,0.56,5.0,0.58,28.25,0.45,5.0,0.44,5.0,0.46,12.39,0.47,11.93,0.02,0.01,2361.522076,1776308821000
1776308822.761,122.761,0.57,61.0,0.56,310.0,0.59,15.0,0.6,15.0,0.44,5.0,0.42,28.25,0.46,3.65,0.47,196.93,0.02,0.02,2361.522076,1776308821000
1776308823.143,123.143,0.57,42.0,0.56,200.0,0.58,4.91,0.59,20.0,0.41,15.0,0.4,15.0,0.43,61.0,0.44,310.0,0.01,0.02,2361.454771,1776308822000
1776308823.69,123.69,0.57,38.79,0.56,5.0,0.58,9.91,0.59,15.0,0.42,4.91,0.41,20.0,0.43,51.79,0.44,200.0,0.01,0.01,2361.454771,1776308822000
1776308824.773,124.773,0.57,401.0,0.56,20.0,0.6,5.0,0.61,25.0,0.42,9.91,0.41,15.0,0.43,38.79,0.44,5.0,0.03,0.01,2361.398775,1776308823000
1776308825.113,125.113,0.59,80.0,0.58,22.0,0.6,5.0,0.61,25.0,0.4,5.0,0.39,25.0,0.43,401.0,0.44,20.0,0.01,0.03,2361.398775,1776308823000
