timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776348005.492,5.492,0.48,579.81,0.41,26.54,0.49,33.49,0.5,100.0,0.51,42.86,0.5,100.0,0.52,579.81,0.59,26.54,0.01,0.01,2307.048843,1776348004000
1776348005.821,5.821,0.48,550.58,0.41,76.54,0.49,20.02,0.5,100.0,0.51,20.02,0.5,100.0,0.52,555.58,0.59,76.54,0.01,0.01,2307.048843,1776348004000
1776348006.031,6.031,0.48,531.58,0.41,76.54,0.49,20.02,0.5,100.0,0.51,20.02,0.5,100.0,0.52,550.58,0.59,76.54,0.01,0.01,2307.275818,1776348005000
1776348006.388,6.388,0.48,526.58,0.41,26.54,0.49,20.02,0.5,100.0,0.51,20.02,0.5,100.0,0.52,531.58,0.59,76.54,0.01,0.01,2307.275818,1776348005000
1776348006.754,6.754,0.48,506.58,0.41,26.54,0.5,36.04,0.51,130.0,0.51,20.02,0.5,130.0,0.52,506.58,0.59,26.54,0.02,0.01,2307.275818,1776348005000
1776348007.01,7.01,0.48,501.58,0.41,26.54,0.49,10.0,0.5,36.04,0.51,10.0,0.5,36.04,0.52,501.58,0.59,26.54,0.01,0.01,2306.596885,1776348006000
1776348007.223,7.223,0.48,501.58,0.41,26.54,0.49,15.0,0.5,36.04,0.51,10.0,0.5,36.04,0.52,501.58,0.59,26.54,0.01,0.01,2306.596885,1776348006000
1776348007.495,7.495,0.48,487.08,0.41,26.54,0.49,10.0,0.5,36.04,0.51,15.0,0.5,36.04,0.52,501.58,0.59,26.54,0.01,0.01,2306.596885,1776348006000
1776348007.71,7.71,0.48,472.58,0.41,26.54,0.49,15.0,0.5,36.04,0.51,10.0,0.5,36.04,0.52,472.58,0.59,26.54,0.01,0.01,2306.596885,1776348006000
1776348008.029,8.029,0.48,460.65,0.41,26.54,0.49,129.97,0.5,6.04,0.51,129.97,0.5,6.04,0.52,460.65,0.59,26.54,0.01,0.01,2306.586669,1776348007000
1776348008.417,8.417,0.48,425.65,0.45,10.0,0.49,151.97,0.5,6.04,0.51,146.97,0.5,6.04,0.52,430.65,0.59,26.54,0.01,0.01,2306.586669,1776348007000
1776348008.696,8.696,0.48,377.4,0.45,10.0,0.49,107.77,0.5,6.04,0.51,137.77,0.5,6.04,0.52,415.65,0.55,10.0,0.01,0.01,2306.586669,1776348007000
1776348008.905,8.905,0.45,10.0,0.41,26.54,0.49,102.77,0.5,6.04,0.51,102.77,0.5,6.04,0.52,365.47,0.55,10.0,0.04,0.01,2306.586669,1776348007000
1776348009.114,9.114,0.45,10.0,0.41,26.54,0.49,102.77,0.5,6.04,0.51,102.77,0.5,6.04,0.55,10.0,0.59,26.54,0.04,0.04,2306.240173,1776348008000
1776348009.504,9.504,0.41,26.54,0.4,10.0,0.46,509.2,0.47,10.0,0.54,15.0,0.53,10.0,0.55,5.0,0.59,26.54,0.05,0.01,2306.240173,1776348008000
1776348009.952,9.952,0.41,16.54,0.4,10.0,0.42,15.0,0.43,10.0,0.54,509.2,0.53,10.0,0.59,26.54,0.6,10.0,0.01,0.05,2306.240173,1776348008000
1776348010.22,10.22,0.39,65.0,0.37,140.0,0.41,10.0,0.42,20.0,0.58,15.0,0.57,10.0,0.6,5.0,0.61,70.0,0.02,0.02,2306.010394,1776348009000
1776348010.624,10.624,0.39,57.7,0.37,140.0,0.4,10.0,0.41,10.0,0.59,10.0,0.58,15.0,0.61,65.0,0.63,140.0,0.01,0.02,2306.010394,1776348009000
1776348011.903,11.903,0.35,71.29,0.33,70.0,0.4,10.0,0.41,25.0,0.6,10.0,0.59,30.0,0.61,131.84,0.63,140.0,0.05,0.01,2305.828559,1776348010000
1776348012.196,12.196,0.35,45.78,0.33,70.0,0.36,10.0,0.37,10.0,0.62,8.06,0.61,10.0,0.65,47.89,0.67,70.0,0.01,0.03,2305.362308,1776348011000
1776348012.612,12.612,0.32,64.51,0.31,200.0,0.37,44.0,0.38,18.06,0.64,10.0,0.63,10.0,0.65,45.78,0.67,70.0,0.05,0.01,2305.362308,1776348011000
1776348012.948,12.948,0.36,95.0,0.35,10.0,0.37,36.05,0.38,18.06,0.63,36.05,0.62,18.06,0.64,100.0,0.68,64.51,0.01,0.01,2305.362308,1776348011000
1776348013.302,13.302,0.3,15.76,0.29,10.0,0.32,10.0,0.33,10.0,0.64,10.0,0.63,41.05,0.69,116.78,0.7,20.0,0.02,0.05,2305.096725,1776348012000
1776348013.877,13.877,0.25,97.44,0.24,10.0,0.32,10.0,0.33,10.0,0.68,10.0,0.67,10.0,0.75,97.44,0.76,20.0,0.07,0.07,2305.096725,1776348012000
1776348014.28,14.28,0.26,20.0,0.25,97.44,0.29,6.0,0.3,10.0,0.68,10.0,0.67,10.0,0.75,97.44,0.76,10.0,0.03,0.07,2304.941502,1776348013000
1776348014.523,14.523,0.33,123.46,0.29,10.0,0.36,58.61,0.37,7.05,0.66,10.0,0.65,10.0,0.67,14.0,0.74,10.0,0.03,0.01,2304.941502,1776348013000
1776348015.856,15.856,0.33,70.22,0.3,9.0,0.34,52.0,0.35,10.0,0.66,10.0,0.65,10.0,0.67,75.22,0.71,10.0,0.01,0.01,2304.810977,1776348014000
1776348016.209,16.209,0.33,60.07,0.3,9.0,0.34,50.0,0.35,10.0,0.66,29.0,0.65,10.0,0.67,65.07,0.7,9.0,0.01,0.01,2304.810977,1776348014000
1776348016.493,16.493,0.33,49.07,0.32,10.0,0.34,50.0,0.35,15.0,0.66,50.0,0.65,10.0,0.67,45.07,0.7,9.0,0.01,0.01,2304.875512,1776348015000
1776348017.558,17.558,0.33,42.94,0.31,19.0,0.34,49.0,0.35,26.0,0.66,44.0,0.65,15.0,0.67,59.44,0.69,19.0,0.01,0.01,2304.681959,1776348016000
1776348018.986,18.986,0.3,124.0,0.29,15.0,0.31,8.71,0.34,60.0,0.66,49.0,0.65,26.0,0.67,36.29,0.69,19.0,0.01,0.01,2304.385485,1776348017000
1776348019.329,19.329,0.3,118.83,0.29,15.0,0.31,8.71,0.34,54.0,0.69,8.71,0.66,60.0,0.7,124.0,0.71,15.0,0.01,0.01,2304.385485,1776348017000
1776348019.53,19.53,0.3,10.0,0.29,15.0,0.34,47.71,0.35,10.0,0.69,8.71,0.66,54.0,0.7,118.83,0.71,15.0,0.04,0.01,2304.494693,1776348018000
1776348021.112,21.112,0.34,52.29,0.33,10.0,0.36,10.0,0.37,2.05,0.65,10.0,0.64,10.0,0.66,52.29,0.7,10.0,0.02,0.01,2304.602073,1776348019000
1776348021.458,21.458,0.34,54.86,0.33,10.0,0.35,5.0,0.41,10.0,0.65,5.0,0.61,16.0,0.66,44.86,0.67,10.0,0.01,0.01,2304.602073,1776348019000
1776348021.742,21.742,0.34,49.78,0.33,25.0,0.35,35.69,0.39,5.0,0.65,36.69,0.59,10.0,0.66,44.78,0.67,10.0,0.01,0.01,2305.228789,1776348020000
1776348022.276,22.276,0.34,44.78,0.33,25.0,0.35,12.77,0.4,16.0,0.65,21.77,0.59,10.0,0.66,49.78,0.67,25.0,0.01,0.01,2305.308753,1776348021000
1776348023.525,23.525,0.34,155.78,0.33,15.0,0.35,4.08,0.39,10.0,0.65,4.08,0.6,16.0,0.66,44.78,0.67,25.0,0.01,0.01,2306.303086,1776348022000
1776348023.769,23.769,0.34,173.2,0.33,20.0,0.4,15.08,0.41,10.0,0.65,4.08,0.61,10.0,0.66,148.2,0.67,15.0,0.06,0.01,2306.303086,1776348022000
1776348024.276,24.276,0.38,10.5,0.36,25.5,0.39,6.57,0.4,20.08,0.6,15.08,0.59,10.0,0.61,4.43,0.62,20.5,0.01,0.01,2306.29911,1776348023000
1776348024.575,24.575,0.38,30.0,0.37,1.81,0.39,2.0,0.4,92.89,0.61,16.0,0.6,9.08,0.63,1.81,0.64,25.5,0.01,0.02,2306.29911,1776348023000
1776348024.877,24.877,0.38,9.67,0.37,1.81,0.4,92.89,0.41,10.0,0.61,2.0,0.6,92.89,0.62,30.0,0.63,1.81,0.02,0.01,2306.29911,1776348023000
1776348025.23,25.23,0.39,15.8,0.38,9.67,0.4,98.81,0.41,10.0,0.6,92.89,0.59,10.0,0.62,9.67,0.63,1.81,0.01,0.02,2306.29911,1776348023000
1776348025.78,25.78,0.36,30.5,0.35,10.0,0.37,8.0,0.38,94.11,0.6,98.81,0.59,10.0,0.61,15.8,0.62,9.67,0.01,0.01,2306.03125,1776348024000
1776348026.051,26.051,0.36,8.5,0.34,121.0,0.37,21.0,0.38,88.11,0.63,8.0,0.62,94.11,0.64,30.5,0.65,10.0,0.01,0.01,2306.03125,1776348024000
1776348027.07,27.07,0.37,15.0,0.36,25.5,0.38,88.11,0.39,31.0,0.63,30.29,0.62,88.11,0.64,3.5,0.65,10.0,0.01,0.01,2306.057398,1776348026000
1776348027.674,27.674,0.36,15.5,0.35,10.0,0.37,2.0,0.38,107.47,0.62,91.47,0.61,31.0,0.63,10.0,0.64,25.5,0.01,0.01,2306.057398,1776348026000
1776348028.218,28.218,0.36,45.5,0.35,10.0,0.37,16.0,0.38,75.47,0.63,16.38,0.62,85.47,0.64,15.5,0.65,10.0,0.01,0.01,2305.826053,1776348027000
1776348028.464,28.464,0.36,61.5,0.35,10.0,0.37,11.0,0.38,81.47,0.63,16.0,0.62,75.47,0.64,45.5,0.65,10.0,0.01,0.01,2305.826053,1776348027000
1776348029.127,29.127,0.36,199.93,0.35,10.0,0.37,5.0,0.38,81.47,0.63,11.0,0.62,81.47,0.64,61.5,0.65,10.0,0.01,0.01,2305.826053,1776348027000
1776348029.831,29.831,0.36,137.5,0.35,15.0,0.37,44.2,0.38,95.47,0.63,5.0,0.62,81.47,0.64,199.93,0.65,10.0,0.01,0.01,2305.708538,1776348028000
1776348030.784,30.784,0.36,3.58,0.35,27.85,0.37,234.78,0.38,324.25,0.63,56.28,0.62,95.47,0.64,131.4,0.65,15.0,0.01,0.01,2305.708538,1776348029000
1776348031.163,31.163,0.35,26.37,0.34,30.0,0.37,854.9,0.38,319.25,0.63,841.7,0.62,324.25,0.64,3.58,0.65,27.85,0.02,0.01,2305.708538,1776348029000
1776348031.537,31.537,0.35,5.0,0.34,15.0,0.36,608.11,0.37,291.0,0.63,854.9,0.62,319.25,0.65,16.37,0.66,30.0,0.01,0.02,2305.710029,1776348030000
1776348031.979,31.979,0.33,10.5,0.32,10.5,0.35,682.0,0.36,111.11,0.64,613.11,0.63,296.0,0.66,15.0,0.67,20.5,0.02,0.02,2305.710029,1776348030000
1776348032.642,32.642,0.32,36.0,0.31,10.0,0.33,568.5,0.34,10.0,0.66,552.0,0.65,166.0,0.68,1.0,0.69,10.0,0.01,0.02,2305.4154,1776348031000
1776348032.937,32.937,0.32,21.52,0.31,10.0,0.33,584.95,0.34,10.0,0.67,568.5,0.66,10.0,0.68,36.0,0.69,10.0,0.01,0.01,2305.4154,1776348031000
1776348033.788,33.788,0.31,8.4,0.3,10.0,0.32,55.0,0.33,36.94,0.67,584.95,0.66,10.0,0.68,21.52,0.69,10.0,0.01,0.01,2305.261658,1776348032000
1776348034.161,34.161,0.31,3.4,0.3,26.0,0.32,540.0,0.33,20.0,0.68,55.0,0.67,36.94,0.69,8.4,0.7,10.0,0.01,0.01,2305.261658,1776348032000
1776348034.849,34.849,0.31,3.4,0.3,18.0,0.33,6.0,0.34,85.6,0.68,540.0,0.67,20.0,0.69,3.4,0.7,26.0,0.02,0.01,2304.832771,1776348033000
1776348035.795,35.795,0.28,7.61,0.27,10.5,0.3,30.28,0.31,36.78,0.67,16.0,0.66,565.6,0.69,2.38,0.7,18.0,0.02,0.02,2304.69312,1776348034000
1776348036.029,36.029,0.26,105.0,0.25,87.94,0.27,16.0,0.28,10.0,0.71,16.0,0.7,36.28,0.75,87.94,0.76,15.0,0.01,0.04,2304.697571,1776348035000
1776348036.41,36.41,0.25,86.54,0.24,110.0,0.26,19.2,0.27,16.0,0.73,16.0,0.72,10.0,0.74,105.0,0.75,87.94,0.01,0.01,2304.697571,1776348035000
1776348036.856,36.856,0.26,37.64,0.25,86.54,0.27,10.0,0.29,507.0,0.74,19.2,0.73,16.0,0.75,86.54,0.76,110.0,0.01,0.01,2304.697571,1776348035000
1776348037.618,37.618,0.26,174.0,0.25,101.54,0.27,13.44,0.28,10.0,0.73,10.0,0.71,507.0,0.74,19.0,0.75,86.54,0.01,0.01,2304.462368,1776348036000
1776348038.085,38.085,0.26,129.44,0.25,211.54,0.27,29.44,0.28,16.0,0.73,34.06,0.72,16.0,0.74,135.0,0.75,211.54,0.01,0.01,2304.462368,1776348036000
1776348038.38,38.38,0.26,114.44,0.25,196.54,0.27,80.25,0.28,6.0,0.73,29.44,0.72,16.0,0.74,129.44,0.75,211.54,0.01,0.01,2303.58644,1776348037000
1776348039.417,39.417,0.27,131.0,0.26,26.0,0.28,27.96,0.29,22.0,0.73,80.25,0.72,6.0,0.74,114.44,0.75,196.54,0.01,0.01,2303.767515,1776348038000
1776348040.213,40.213,0.26,17.0,0.25,196.54,0.27,15.0,0.28,541.99,0.72,27.96,0.71,22.0,0.73,131.0,0.74,26.0,0.01,0.01,2303.767515,1776348038000
1776348040.574,40.574,0.26,156.0,0.25,186.54,0.27,25.0,0.28,18.96,0.73,15.0,0.72,541.99,0.74,17.0,0.75,196.54,0.01,0.01,2303.709142,1776348039000
1776348041.805,41.805,0.25,191.54,0.24,21.0,0.26,547.5,0.27,116.96,0.73,34.03,0.72,12.96,0.74,125.74,0.75,86.54,0.01,0.01,2303.743017,1776348040000
1776348042.357,42.357,0.25,201.54,0.24,21.0,0.26,483.96,0.27,116.96,0.74,478.96,0.73,116.96,0.75,222.54,0.76,21.0,0.01,0.01,2303.626009,1776348041000
1776348042.598,42.598,0.25,176.54,0.24,21.0,0.26,488.96,0.27,116.96,0.74,483.96,0.73,116.96,0.75,201.54,0.76,21.0,0.01,0.01,2303.626009,1776348041000
1776348043.685,43.685,0.25,11.54,0.23,10.0,0.26,717.8,0.27,140.0,0.74,496.96,0.73,116.96,0.75,176.54,0.76,21.0,0.01,0.01,2303.577122,1776348042000
1776348043.939,43.939,0.25,1.54,0.23,115.0,0.26,892.8,0.27,135.0,0.74,717.8,0.73,140.0,0.75,11.54,0.77,10.0,0.01,0.01,2303.577122,1776348042000
1776348044.167,44.167,0.23,107.7,0.22,10.0,0.24,10.0,0.25,20.0,0.74,962.8,0.73,135.0,0.77,109.0,0.78,10.0,0.01,0.03,2303.347842,1776348043000
1776348044.671,44.671,0.21,132.0,0.2,10.0,0.22,56.07,0.23,20.0,0.76,10.0,0.75,20.0,0.77,107.7,0.78,10.0,0.01,0.01,2303.347842,1776348043000
1776348045.966,45.966,0.21,163.0,0.2,525.5,0.22,52.42,0.23,31.0,0.78,56.07,0.77,20.0,0.79,132.0,0.8,10.0,0.01,0.01,2303.35293,1776348044000
1776348046.477,46.477,0.21,107.0,0.2,32.5,0.22,16.0,0.23,721.43,0.78,52.42,0.77,31.0,0.79,163.0,0.8,525.5,0.01,0.01,2302.846619,1776348045000
1776348046.898,46.898,0.21,104.5,0.2,32.5,0.22,171.23,0.23,614.4,0.78,16.0,0.77,721.43,0.79,107.0,0.8,32.5,0.01,0.01,2302.846619,1776348045000
1776348047.78,47.78,0.2,128.43,0.19,33.4,0.21,161.02,0.22,575.29,0.78,171.23,0.77,614.4,0.79,104.5,0.8,32.5,0.01,0.01,2302.636005,1776348046000
1776348048.976,48.976,0.2,633.43,0.19,33.4,0.21,93.22,0.22,79.09,0.79,161.02,0.78,575.29,0.8,128.43,0.81,33.4,0.01,0.01,2302.542101,1776348047000
1776348049.24,49.24,0.2,656.93,0.19,33.4,0.21,93.22,0.22,85.48,0.79,93.22,0.78,79.09,0.8,633.43,0.81,33.4,0.01,0.01,2302.542101,1776348047000
1776348050.393,50.393,0.2,8.19,0.19,150.4,0.21,53.2,0.22,675.83,0.79,93.22,0.78,85.48,0.8,656.93,0.81,33.4,0.01,0.01,2302.249183,1776348049000
1776348050.793,50.793,0.2,517.45,0.19,33.4,0.21,15.43,0.22,312.83,0.79,38.43,0.78,675.83,0.8,28.19,0.81,150.4,0.01,0.01,2302.249183,1776348049000
1776348051.151,51.151,0.2,165.51,0.19,630.4,0.21,25.43,0.22,320.83,0.79,15.43,0.78,312.83,0.8,632.45,0.81,33.4,0.01,0.01,2302.324862,1776348050000
1776348051.506,51.506,0.2,747.51,0.19,33.4,0.21,104.61,0.22,93.48,0.79,25.43,0.78,320.83,0.8,165.51,0.81,630.4,0.01,0.01,2302.324862,1776348050000
1776348051.758,51.758,0.2,740.51,0.19,133.4,0.21,104.61,0.22,93.48,0.79,104.61,0.78,93.48,0.8,747.51,0.81,33.4,0.01,0.01,2302.324862,1776348050000
1776348052.469,52.469,0.2,145.93,0.19,613.4,0.21,104.61,0.22,690.48,0.79,104.61,0.78,93.48,0.8,740.51,0.81,133.4,0.01,0.01,2302.127679,1776348051000
1776348053.617,53.617,0.2,10.93,0.19,138.4,0.21,904.18,0.22,190.48,0.79,104.61,0.78,690.48,0.8,145.93,0.81,613.4,0.01,0.01,2302.292176,1776348052000
1776348054.001,54.001,0.2,3.93,0.19,138.4,0.21,805.61,0.22,90.48,0.79,904.18,0.78,190.48,0.8,10.93,0.81,138.4,0.01,0.01,2302.292176,1776348052000
1776348055.151,55.151,0.2,189.25,0.19,77.4,0.21,287.64,0.22,565.48,0.79,805.61,0.78,90.48,0.8,3.93,0.81,138.4,0.01,0.01,2302.327451,1776348054000
1776348055.561,55.561,0.2,153.43,0.19,33.4,0.21,28.37,0.22,565.48,0.79,135.37,0.78,622.44,0.8,189.25,0.81,77.4,0.01,0.01,2302.327451,1776348054000
1776348056.242,56.242,0.2,11.66,0.19,148.4,0.21,715.76,0.22,210.48,0.79,28.37,0.78,565.48,0.8,153.84,0.81,150.4,0.01,0.01,2302.20681,1776348055000
1776348056.562,56.562,0.19,134.06,0.18,151.4,0.21,720.76,0.22,391.77,0.79,715.76,0.78,391.77,0.81,141.24,0.82,151.4,0.02,0.02,2302.20681,1776348055000
1776348056.831,56.831,0.19,142.82,0.18,631.4,0.2,96.03,0.21,715.76,0.79,720.76,0.78,391.77,0.81,134.06,0.82,151.4,0.01,0.02,2302.20681,1776348055000
1776348057.785,57.785,0.19,157.82,0.18,151.4,0.21,167.52,0.22,249.81,0.8,96.03,0.79,715.76,0.81,142.82,0.82,631.4,0.02,0.01,2302.134354,1776348056000
1776348058.693,58.693,0.19,276.7,0.18,514.4,0.2,2563.01,0.21,133.52,0.79,167.52,0.78,249.81,0.81,157.82,0.82,151.4,0.01,0.02,2302.019191,1776348057000
1776348059.296,59.296,0.19,1026.7,0.18,49.4,0.2,99.16,0.21,50.56,0.8,2563.01,0.79,133.52,0.81,276.7,0.82,514.4,0.01,0.01,2302.048431,1776348058000
1776348059.507,59.507,0.19,987.7,0.18,34.4,0.2,19.16,0.21,60.56,0.8,99.16,0.79,50.56,0.81,1026.7,0.82,49.4,0.01,0.01,2302.048431,1776348058000
1776348060.128,60.128,0.2,118.02,0.19,742.7,0.21,96.45,0.22,85.48,0.78,202.48,0.77,490.0,0.81,987.7,0.82,34.4,0.01,0.03,2302.048431,1776348058000
1776348060.581,60.581,0.2,334.38,0.19,524.12,0.21,156.28,0.22,85.48,0.79,96.45,0.78,85.48,0.8,118.02,0.81,742.7,0.01,0.01,2302.101392,1776348059000
1776348060.794,60.794,0.2,180.86,0.19,641.12,0.21,156.28,0.22,202.48,0.79,156.28,0.78,85.48,0.8,322.68,0.81,524.12,0.01,0.01,2302.101392,1776348059000
1776348061.036,61.036,0.2,7.95,0.19,128.42,0.21,223.28,0.22,85.48,0.79,171.28,0.78,202.48,0.8,174.61,0.81,641.12,0.01,0.01,2302.101392,1776348059000
1776348061.391,61.391,0.18,139.17,0.17,655.5,0.2,7.05,0.21,1070.28,0.79,380.28,0.78,680.48,0.8,0.95,0.81,128.42,0.02,0.01,2302.332416,1776348060000
1776348061.652,61.652,0.18,145.95,0.17,655.5,0.2,640.05,0.21,456.28,0.8,7.05,0.79,1070.28,0.82,139.17,0.83,655.5,0.02,0.02,2302.332416,1776348060000
1776348062.571,62.571,0.19,758.4,0.18,90.0,0.2,85.74,0.21,181.28,0.81,10.0,0.8,762.05,0.82,104.6,0.83,655.5,0.01,0.01,2302.387258,1776348061000
1776348062.839,62.839,0.19,757.23,0.18,74.0,0.2,31.0,0.21,163.48,0.8,85.74,0.79,181.28,0.81,772.27,0.82,90.0,0.01,0.01,2302.387258,1776348061000
1776348063.103,63.103,0.19,769.43,0.18,44.0,0.2,2.0,0.21,138.48,0.8,23.0,0.79,138.48,0.81,789.43,0.82,44.0,0.01,0.01,2302.387258,1776348061000
1776348063.513,63.513,0.19,561.5,0.18,50.0,0.2,60.0,0.21,20.0,0.8,2.0,0.79,148.48,0.81,796.5,0.82,44.0,0.01,0.01,2302.387258,1776348061000
1776348064.381,64.381,0.16,65.39,0.15,38.2,0.18,18.0,0.19,146.0,0.8,60.0,0.79,20.0,0.81,561.5,0.82,50.0,0.02,0.01,2302.022478,1776348063000
1776348064.582,64.582,0.16,172.03,0.15,625.2,0.17,44.0,0.18,118.0,0.82,18.0,0.81,146.0,0.84,65.39,0.85,38.2,0.01,0.02,2302.022478,1776348063000
1776348064.847,64.847,0.16,28.28,0.14,509.0,0.17,66.0,0.18,598.0,0.83,44.0,0.82,118.0,0.84,172.03,0.85,625.2,0.01,0.01,2302.022478,1776348063000
1776348065.058,65.058,0.14,493.08,0.13,41.8,0.17,558.0,0.18,283.51,0.83,541.0,0.82,240.51,0.84,27.08,0.86,509.0,0.03,0.01,2302.022478,1776348063000
1776348065.485,65.485,0.15,147.97,0.14,648.08,0.16,30.0,0.17,36.0,0.83,558.0,0.82,283.51,0.86,493.08,0.87,41.8,0.01,0.03,2302.36076,1776348064000
1776348066.123,66.123,0.15,817.95,0.14,180.98,0.16,10.0,0.17,9.0,0.84,30.0,0.83,36.0,0.85,147.97,0.86,648.08,0.01,0.01,2302.36076,1776348064000
1776348066.81,66.81,0.15,647.2,0.14,297.98,0.16,147.0,0.17,29.0,0.84,10.0,0.83,19.0,0.85,783.39,0.86,185.98,0.01,0.01,2302.36076,1776348064000
1776348067.347,67.347,0.15,815.31,0.14,180.98,0.16,10.0,0.17,29.0,0.84,147.0,0.83,29.0,0.85,647.2,0.86,297.98,0.01,0.01,2301.094991,1776348065000
1776348067.565,67.565,0.15,775.88,0.14,180.98,0.16,15.0,0.17,29.0,0.84,10.0,0.83,29.0,0.85,815.31,0.86,180.98,0.01,0.01,2301.094991,1776348065000
1776348068.082,68.082,0.15,951.99,0.14,80.98,0.16,628.77,0.17,29.0,0.84,1642.26,0.83,200.78,0.85,829.99,0.86,180.98,0.01,0.01,2301.094991,1776348066000
1776348068.593,68.593,0.14,632.08,0.13,275.8,0.16,273.0,0.17,624.0,0.84,628.77,0.83,29.0,0.85,950.99,0.86,80.98,0.02,0.01,2301.19137,1776348067000
1776348069.561,69.561,0.14,150.08,0.13,755.8,0.15,814.48,0.16,330.35,0.84,273.0,0.83,624.0,0.86,632.08,0.87,275.8,0.01,0.02,2301.264968,1776348068000
1776348071.583,71.583,0.14,914.27,0.13,87.8,0.15,46.0,0.16,47.85,0.85,814.48,0.84,330.35,0.86,150.08,0.87,755.8,0.01,0.01,2300.923012,1776348070000
1776348072.121,72.121,0.15,610.8,0.14,144.9,0.16,705.18,0.17,96.76,0.84,47.85,0.83,39.0,0.86,868.17,0.87,187.8,0.01,0.02,2300.923012,1776348070000
1776348072.564,72.564,0.15,58.0,0.14,864.9,0.16,183.35,0.17,39.5,0.84,705.18,0.83,96.76,0.85,610.8,0.86,144.9,0.01,0.01,2300.872025,1776348071000
1776348072.975,72.975,0.15,10.0,0.14,734.9,0.16,298.0,0.17,154.5,0.84,183.35,0.83,39.5,0.85,58.0,0.86,864.9,0.01,0.01,2300.872025,1776348071000
1776348073.583,73.583,0.15,646.0,0.14,184.9,0.16,784.71,0.17,276.02,0.84,298.0,0.83,154.5,0.85,10.0,0.86,734.9,0.01,0.01,2300.912864,1776348072000
1776348074.449,74.449,0.15,860.12,0.14,90.9,0.16,56.0,0.17,29.0,0.84,784.71,0.83,276.02,0.85,646.0,0.86,184.9,0.01,0.01,2301.305357,1776348073000
1776348075.296,75.296,0.15,652.88,0.14,307.9,0.16,72.0,0.17,213.76,0.84,56.0,0.83,29.0,0.85,862.21,0.86,72.9,0.01,0.01,2301.148562,1776348074000
1776348077.918,77.918,0.15,0.12,0.13,625.36,0.16,392.5,0.17,631.57,0.84,92.0,0.83,156.5,0.85,714.99,0.86,307.9,0.01,0.01,2301.392826,1776348076000
1776348078.252,78.252,0.15,0.12,0.13,643.36,0.16,891.25,0.17,121.57,0.84,392.5,0.83,631.57,0.85,0.12,0.87,625.36,0.01,0.01,2301.392826,1776348076000
1776348078.471,78.471,0.16,49.5,0.15,100.12,0.17,688.12,0.18,53.5,0.84,891.25,0.83,121.57,0.85,0.12,0.87,643.36,0.01,0.01,2301.392826,1776348076000
1776348079.007,79.007,0.13,30.36,0.12,21.0,0.16,260.5,0.17,391.12,0.83,688.12,0.82,53.5,0.84,49.5,0.85,100.12,0.03,0.01,2301.3794,1776348077000
