timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776341100.868,0.868,0.43,31.14,0.42,70.0,0.44,30.0,0.46,10.0,0.56,30.0,0.54,10.0,0.57,70.0,0.58,70.0,0.01,0.01,2340.8983,1776341099000
1776341101.155,1.155,0.43,31.14,0.42,70.0,0.44,23.0,0.46,10.0,0.56,30.0,0.54,10.0,0.57,31.14,0.58,70.0,0.01,0.01,2340.8983,1776341099000
1776341101.524,1.524,0.43,65.14,0.42,70.0,0.44,15.31,0.46,10.0,0.56,23.0,0.54,10.0,0.57,31.14,0.58,70.0,0.01,0.01,2340.679335,1776341100000
1776341102.402,2.402,0.43,66.63,0.42,88.0,0.44,15.31,0.46,10.0,0.56,15.31,0.54,10.0,0.57,65.14,0.58,70.0,0.01,0.01,2340.696095,1776341101000
1776341103.308,3.308,0.43,71.63,0.42,98.0,0.44,10.31,0.46,10.0,0.56,20.31,0.54,10.0,0.57,61.63,0.58,88.0,0.01,0.01,2340.696095,1776341102000
1776341103.608,3.608,0.43,56.58,0.42,110.0,0.44,2.28,0.45,12.0,0.56,2.28,0.54,10.0,0.57,69.48,0.58,98.0,0.01,0.01,2340.696095,1776341102000
1776341103.845,3.845,0.43,61.58,0.42,110.0,0.45,12.0,0.46,10.0,0.56,2.28,0.55,12.0,0.57,56.58,0.58,110.0,0.02,0.01,2340.696095,1776341102000
1776341104.622,4.622,0.46,40.0,0.45,31.0,0.47,88.43,0.48,5.0,0.55,12.0,0.54,10.0,0.57,61.58,0.58,110.0,0.01,0.02,2340.70601,1776341103000
1776341105.511,5.511,0.46,63.14,0.45,101.0,0.47,82.0,0.48,17.0,0.53,88.43,0.52,5.0,0.54,40.0,0.55,31.0,0.01,0.01,2340.715826,1776341104000
1776341105.845,5.845,0.46,65.67,0.45,101.0,0.47,82.0,0.48,17.0,0.53,82.0,0.52,17.0,0.54,63.14,0.55,101.0,0.01,0.01,2340.715826,1776341104000
