timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776267917.406,17.406,0.52,701.0,0.51,167.95,0.53,9.5,0.54,68.0,0.47,9.5,0.46,68.0,0.48,121.0,0.49,162.95,0.01,0.01,2332.4023,1776267916000
1776267918.221,18.221,0.52,694.43,0.51,199.15,0.53,9.5,0.54,185.0,0.47,9.5,0.46,68.0,0.48,701.0,0.49,167.95,0.01,0.01,2332.4023,1776267916000
1776267918.815,18.815,0.53,92.68,0.52,110.0,0.54,195.0,0.55,497.0,0.47,2.7,0.46,185.0,0.48,694.43,0.49,199.15,0.01,0.01,2332.4023,1776267916000
1776267919.47,19.47,0.52,11.06,0.51,55.0,0.53,252.0,0.54,688.0,0.46,195.0,0.45,497.0,0.47,92.68,0.48,110.0,0.01,0.01,2333.467818,1776267917000
1776267919.694,19.694,0.52,21.06,0.51,50.0,0.53,294.57,0.54,690.5,0.47,252.0,0.46,688.0,0.48,11.06,0.49,55.0,0.01,0.01,2333.633332,1776267918000
1776267920.312,20.312,0.52,30.0,0.51,60.0,0.53,774.57,0.54,215.5,0.47,279.57,0.46,690.5,0.48,31.06,0.49,50.0,0.01,0.01,2333.633332,1776267918000
1776267920.968,20.968,0.52,38.7,0.51,71.0,0.53,269.57,0.54,715.5,0.47,774.57,0.46,215.5,0.48,30.0,0.49,60.0,0.01,0.01,2333.711785,1776267919000
1776267921.405,21.405,0.52,688.5,0.51,141.5,0.54,83.5,0.55,10.5,0.47,269.57,0.46,715.5,0.48,38.7,0.49,71.0,0.02,0.01,2333.66904,1776267920000
1776267921.803,21.803,0.53,644.15,0.52,187.5,0.54,20.0,0.55,15.5,0.46,80.5,0.45,15.5,0.47,146.0,0.48,667.5,0.01,0.01,2333.66904,1776267920000
1776267923.164,23.164,0.53,821.89,0.52,70.5,0.54,20.0,0.56,38.89,0.46,20.0,0.45,15.5,0.47,644.15,0.48,187.5,0.01,0.01,2333.68012,1776267922000
1776267923.373,23.373,0.55,10.0,0.54,20.5,0.56,36.39,0.57,40.5,0.44,41.39,0.43,40.5,0.47,822.89,0.48,89.5,0.01,0.03,2333.68012,1776267922000
1776267923.716,23.716,0.56,33.61,0.55,57.0,0.57,40.5,0.58,132.0,0.44,36.39,0.43,40.5,0.45,10.0,0.46,20.5,0.01,0.01,2333.68012,1776267922000
1776267926.799,26.799,0.61,10.0,0.6,27.0,0.62,107.0,0.63,100.0,0.43,45.5,0.42,132.0,0.44,20.88,0.45,52.0,0.01,0.01,2334.056372,1776267925000
1776267927.273,27.273,0.62,200.43,0.61,657.5,0.63,50.0,0.64,117.0,0.38,107.0,0.37,100.0,0.39,10.0,0.4,27.0,0.01,0.01,2334.082065,1776267926000
1776267929.573,29.573,0.66,185.0,0.65,525.5,0.67,103.5,0.68,23.0,0.37,50.0,0.36,117.0,0.38,200.43,0.39,657.5,0.01,0.01,2334.736868,1776267928000
1776267929.987,29.987,0.66,635.29,0.65,173.5,0.68,150.5,0.69,105.0,0.33,103.5,0.32,23.0,0.34,185.0,0.35,525.5,0.02,0.01,2334.736868,1776267928000
1776267930.77,30.77,0.67,67.07,0.66,650.29,0.68,155.42,0.69,225.0,0.32,150.5,0.31,105.0,0.34,635.29,0.35,173.5,0.01,0.02,2334.951133,1776267929000
1776267931.688,31.688,0.67,615.53,0.66,322.79,0.68,14.02,0.69,136.0,0.32,150.49,0.31,225.0,0.33,94.53,0.34,650.29,0.01,0.01,2335.064754,1776267930000
1776267932.265,32.265,0.67,19.53,0.65,10.0,0.68,930.99,0.69,164.0,0.32,14.02,0.31,136.0,0.33,615.53,0.34,322.79,0.01,0.01,2335.156645,1776267931000
1776267932.633,32.633,0.65,10.0,0.64,80.5,0.66,53.28,0.67,303.5,0.32,946.99,0.31,164.0,0.35,10.0,0.36,60.0,0.01,0.03,2335.156645,1776267931000
1776267933.321,33.321,0.65,47.69,0.64,80.5,0.66,43.12,0.67,303.5,0.34,43.12,0.33,303.5,0.35,37.69,0.36,80.5,0.01,0.01,2335.20205,1776267932000
1776267934.391,34.391,0.65,22.69,0.64,70.0,0.66,922.5,0.67,170.5,0.34,41.6,0.33,303.5,0.35,47.69,0.36,80.5,0.01,0.01,2335.20205,1776267932000
1776267935.07,35.07,0.64,75.0,0.63,337.5,0.65,15.23,0.66,917.5,0.34,927.5,0.33,170.5,0.36,70.0,0.37,212.0,0.01,0.02,2335.164154,1776267933000
1776267935.969,35.969,0.64,343.5,0.63,615.5,0.65,13.09,0.66,10.0,0.35,5.37,0.34,917.5,0.36,80.0,0.37,337.5,0.01,0.01,2335.106788,1776267934000
1776267936.903,36.903,0.64,80.0,0.63,116.5,0.66,373.06,0.67,144.5,0.35,13.09,0.34,10.0,0.36,343.5,0.37,615.5,0.02,0.01,2334.954113,1776267935000
1776267938.258,38.258,0.67,212.16,0.66,734.5,0.68,25.0,0.7,781.5,0.34,910.06,0.33,162.5,0.35,5.0,0.36,75.0,0.01,0.01,2334.852685,1776267936000
1776267940.48,40.48,0.67,25.0,0.66,36.5,0.68,244.52,0.69,778.5,0.32,25.0,0.3,781.5,0.33,208.82,0.34,734.5,0.01,0.01,2335.013381,1776267939000
1776267941.073,41.073,0.67,20.0,0.66,25.0,0.68,846.5,0.69,173.5,0.32,244.52,0.31,778.5,0.33,25.0,0.34,36.5,0.01,0.01,2335.213945,1776267940000
1776267942.658,42.658,0.67,4.0,0.66,25.0,0.68,779.44,0.69,188.5,0.32,877.5,0.31,183.5,0.33,9.0,0.34,25.0,0.01,0.01,2335.236477,1776267941000
1776267944.261,44.261,0.67,175.86,0.66,242.5,0.68,461.0,0.69,320.5,0.32,779.44,0.31,188.5,0.33,4.0,0.34,25.0,0.01,0.01,2335.137865,1776267942000
1776267945.207,45.207,0.68,61.87,0.67,150.86,0.69,668.5,0.7,187.5,0.32,461.0,0.31,320.5,0.33,175.86,0.34,242.5,0.01,0.01,2335.128732,1776267944000
1776267947.507,47.507,0.67,20.86,0.65,105.0,0.68,847.5,0.69,96.5,0.31,671.9,0.3,187.5,0.32,61.87,0.33,150.86,0.01,0.01,2335.150934,1776267946000
1776267947.868,47.868,0.65,105.0,0.64,302.0,0.66,687.98,0.67,162.5,0.32,889.5,0.31,96.5,0.35,105.0,0.36,185.0,0.01,0.03,2335.150934,1776267946000
1776267949.009,49.009,0.67,454.5,0.66,691.5,0.69,45.0,0.7,160.5,0.34,687.98,0.33,162.5,0.35,105.0,0.36,302.0,0.02,0.01,2335.117044,1776267947000
1776267949.701,49.701,0.68,180.0,0.67,419.5,0.69,53.52,0.7,640.5,0.31,45.0,0.3,160.5,0.33,454.5,0.34,691.5,0.01,0.02,2335.07102,1776267948000
1776267951.021,51.021,0.69,210.0,0.68,879.37,0.71,651.5,0.72,143.0,0.31,53.52,0.3,640.5,0.32,181.87,0.33,419.5,0.02,0.01,2335.014871,1776267949000
1776267951.75,51.75,0.69,120.0,0.68,115.0,0.7,617.7,0.71,168.5,0.29,651.5,0.28,143.0,0.31,210.0,0.32,879.37,0.01,0.02,2335.156869,1776267950000
1776267951.952,51.952,0.69,262.0,0.68,240.5,0.7,4.85,0.71,35.5,0.3,617.7,0.29,168.5,0.31,120.0,0.32,115.0,0.01,0.01,2335.156869,1776267950000
1776267954.236,54.236,0.71,998.5,0.7,204.5,0.72,4.51,0.73,10.0,0.3,4.85,0.29,35.5,0.31,262.0,0.32,240.5,0.01,0.01,2335.28631,1776267953000
1776267954.523,54.523,0.73,151.0,0.72,330.0,0.74,32.25,0.76,140.0,0.27,10.0,0.26,39.0,0.29,1030.5,0.3,214.5,0.01,0.02,2335.28631,1776267953000
1776267955.83,55.83,0.75,190.0,0.74,192.5,0.76,731.0,0.77,194.5,0.24,150.5,0.23,160.0,0.27,311.0,0.28,225.5,0.01,0.03,2335.28863,1776267954000
1776267956.133,56.133,0.75,160.0,0.74,167.5,0.76,728.0,0.77,194.5,0.24,728.0,0.23,194.5,0.25,190.0,0.26,192.5,0.01,0.01,2335.703581,1776267955000
1776267957.525,57.525,0.72,15.0,0.71,160.5,0.73,694.24,0.74,230.77,0.24,728.0,0.23,194.5,0.25,160.0,0.26,167.5,0.01,0.01,2335.89023,1776267956000
1776267959.748,59.748,0.73,211.79,0.72,407.5,0.74,22.27,0.75,67.0,0.27,694.24,0.26,230.77,0.28,15.0,0.29,160.5,0.01,0.01,2335.67555,1776267958000
1776267960.191,60.191,0.73,479.79,0.72,744.5,0.74,10.51,0.75,50.0,0.26,22.27,0.25,67.0,0.27,211.79,0.28,407.5,0.01,0.01,2335.67555,1776267958000
1776267960.599,60.599,0.74,205.5,0.73,424.79,0.75,49.51,0.76,674.0,0.25,51.18,0.24,655.0,0.27,489.79,0.28,719.5,0.01,0.02,2335.657305,1776267959000
1776267960.837,60.837,0.74,235.5,0.73,307.79,0.75,43.84,0.76,674.0,0.25,49.51,0.24,674.0,0.26,205.5,0.27,424.79,0.01,0.01,2335.657305,1776267959000
1776267961.257,61.257,0.74,407.5,0.73,307.79,0.75,41.82,0.76,559.0,0.25,83.49,0.24,559.0,0.26,407.5,0.27,307.79,0.01,0.01,2335.65731,1776267960000
1776267962.053,62.053,0.74,285.5,0.73,424.79,0.75,17.46,0.76,674.0,0.25,15.15,0.24,559.0,0.26,402.5,0.27,307.79,0.01,0.01,2335.65731,1776267960000
1776267962.611,62.611,0.74,205.5,0.73,309.79,0.75,681.38,0.76,196.0,0.25,17.46,0.24,674.0,0.26,285.5,0.27,424.79,0.01,0.01,2335.82221,1776267961000
1776267962.972,62.972,0.74,20.0,0.73,166.29,0.75,708.63,0.76,99.5,0.25,681.38,0.24,196.0,0.26,205.5,0.27,309.79,0.01,0.01,2335.82221,1776267961000
1776267963.188,63.188,0.74,10.0,0.73,125.5,0.75,847.33,0.76,99.5,0.25,708.63,0.24,99.5,0.26,20.0,0.27,166.29,0.01,0.01,2335.82221,1776267961000
1776267964.119,64.119,0.74,120.0,0.73,292.5,0.75,737.31,0.76,206.5,0.25,847.33,0.24,99.5,0.26,10.0,0.27,125.5,0.01,0.01,2335.931935,1776267962000
1776267965.851,65.851,0.74,559.93,0.73,677.5,0.75,44.33,0.76,69.0,0.25,737.31,0.24,206.5,0.26,120.0,0.27,292.5,0.01,0.01,2335.80376,1776267964000
1776267967.177,67.177,0.74,215.75,0.73,125.0,0.75,851.33,0.76,109.5,0.25,44.33,0.24,69.0,0.26,559.93,0.27,677.5,0.01,0.01,2335.771716,1776267965000
1776267967.419,67.419,0.74,215.75,0.73,125.0,0.75,860.66,0.76,99.5,0.25,851.33,0.24,109.5,0.26,215.75,0.27,125.0,0.01,0.01,2335.813368,1776267966000
1776267968.374,68.374,0.74,0.75,0.73,10.0,0.75,1028.82,0.76,230.5,0.25,854.32,0.24,99.5,0.26,215.75,0.27,125.0,0.01,0.01,2335.88511,1776267967000
1776267968.621,68.621,0.71,33.1,0.7,300.14,0.74,129.7,0.75,224.35,0.28,20.5,0.27,26.5,0.29,33.1,0.3,300.14,0.03,0.01,2335.88511,1776267967000
1776267969.64,69.64,0.7,200.14,0.69,108.69,0.71,854.32,0.72,129.0,0.26,129.7,0.25,224.35,0.29,33.1,0.3,300.14,0.01,0.03,2335.804968,1776267968000
1776267970.515,70.515,0.7,397.64,0.69,294.19,0.71,99.06,0.72,73.0,0.29,854.32,0.28,129.0,0.3,200.14,0.31,108.69,0.01,0.01,2335.672575,1776267969000
1776267971.128,71.128,0.7,402.64,0.69,294.19,0.71,89.06,0.72,188.0,0.29,99.06,0.28,73.0,0.3,397.64,0.31,294.19,0.01,0.01,2335.672575,1776267969000
1776267971.54,71.54,0.7,452.64,0.69,294.19,0.71,79.06,0.72,188.0,0.29,89.06,0.28,188.0,0.3,402.64,0.31,294.19,0.01,0.01,2335.323168,1776267970000
1776267972.963,72.963,0.7,235.14,0.69,411.19,0.71,623.59,0.72,200.0,0.29,79.06,0.28,188.0,0.3,452.64,0.31,294.19,0.01,0.01,2335.140839,1776267971000
1776267973.471,73.471,0.71,939.5,0.7,443.64,0.72,4.88,0.73,10.14,0.29,623.59,0.28,200.0,0.3,235.14,0.31,411.19,0.01,0.01,2335.280008,1776267972000
1776267973.716,73.716,0.72,934.5,0.71,282.32,0.75,55.85,0.76,109.0,0.27,9.4,0.25,73.85,0.29,970.32,0.3,437.64,0.03,0.02,2335.280008,1776267972000
1776267974.024,74.024,0.74,83.46,0.73,175.0,0.75,180.85,0.76,716.0,0.25,55.85,0.24,109.0,0.28,934.5,0.29,282.32,0.01,0.03,2335.280008,1776267972000
1776267976.768,76.768,0.74,228.46,0.73,327.5,0.75,180.18,0.76,721.0,0.25,180.85,0.24,716.0,0.26,83.46,0.27,175.0,0.01,0.01,2335.5384,1776267975000
1776267980.388,80.388,0.74,1032.28,0.73,221.5,0.75,2.86,0.76,40.0,0.25,180.18,0.24,721.0,0.26,228.46,0.27,327.5,0.01,0.01,2335.59529,1776267978000
1776267982.453,82.453,0.75,8.14,0.74,1043.82,0.76,35.0,0.77,322.0,0.25,2.86,0.24,40.0,0.26,1032.28,0.27,221.5,0.01,0.01,2335.76291,1776267981000
1776267982.883,82.883,0.75,316.64,0.74,987.82,0.76,35.0,0.77,332.0,0.24,35.0,0.23,322.0,0.25,8.14,0.26,1043.82,0.01,0.01,2335.76291,1776267981000
1776267984.358,84.358,0.76,285.5,0.75,983.64,0.77,165.0,0.78,212.0,0.24,35.0,0.23,332.0,0.25,316.64,0.26,987.82,0.01,0.01,2335.762985,1776267983000
1776267986.67,86.67,0.76,290.5,0.75,978.64,0.77,4.35,0.78,212.0,0.23,165.0,0.22,212.0,0.24,285.5,0.25,983.64,0.01,0.01,2335.875405,1776267985000
1776267987.387,87.387,0.76,905.5,0.75,407.64,0.78,197.0,0.79,180.0,0.23,4.35,0.22,212.0,0.24,290.5,0.25,978.64,0.02,0.01,2335.875865,1776267986000
1776267993.28,93.28,0.78,31.0,0.77,15.0,0.79,679.36,0.8,95.0,0.22,197.0,0.21,180.0,0.24,905.5,0.25,407.64,0.01,0.02,2335.89997,1776267991000
1776267993.605,93.605,0.78,12.0,0.77,20.0,0.79,791.36,0.8,100.0,0.21,679.36,0.2,95.0,0.22,31.0,0.23,15.0,0.01,0.01,2335.895045,1776267992000
1776267994.023,94.023,0.78,11.0,0.77,20.0,0.79,790.09,0.8,100.0,0.21,791.36,0.2,100.0,0.22,12.0,0.23,20.0,0.01,0.01,2335.89722,1776267993000
1776267996.014,96.014,0.8,203.0,0.79,347.5,0.81,134.07,0.82,232.0,0.21,790.09,0.2,100.0,0.22,11.0,0.23,20.0,0.01,0.01,2335.88755,1776267994000
1776267996.403,96.403,0.8,258.0,0.79,220.5,0.81,635.93,0.82,232.0,0.19,588.01,0.18,232.0,0.2,228.0,0.21,220.5,0.01,0.01,2335.857635,1776267995000
1776267997.079,97.079,0.8,128.7,0.79,812.5,0.82,717.61,0.83,115.0,0.19,179.69,0.18,232.0,0.2,313.0,0.21,332.5,0.02,0.01,2335.857635,1776267995000
1776267997.81,97.81,0.83,87.0,0.82,451.5,0.84,49.22,0.85,829.0,0.18,717.61,0.17,115.0,0.2,128.7,0.21,812.5,0.01,0.02,2335.983811,1776267996000
1776267998.892,98.892,0.84,577.84,0.83,184.26,0.85,843.47,0.86,101.0,0.16,49.22,0.15,829.0,0.17,87.0,0.18,451.5,0.01,0.01,2336.176322,1776267997000
1776267999.184,99.184,0.84,72.0,0.83,72.0,0.85,835.59,0.86,121.0,0.15,842.59,0.14,101.0,0.16,102.0,0.17,127.0,0.01,0.01,2336.250132,1776267998000
1776267999.526,99.526,0.84,72.0,0.83,122.0,0.85,830.34,0.86,121.0,0.15,835.59,0.14,121.0,0.16,72.0,0.17,72.0,0.01,0.01,2336.250132,1776267998000
1776267999.805,99.805,0.83,105.0,0.82,232.5,0.85,830.34,0.86,131.0,0.15,825.34,0.14,121.0,0.16,63.56,0.17,67.0,0.02,0.01,2336.250132,1776267998000
1776268000.173,100.173,0.84,47.19,0.83,100.0,0.85,822.51,0.86,131.0,0.15,817.51,0.14,131.0,0.17,100.0,0.18,232.5,0.01,0.02,2336.61,1776267999000
1776268000.474,100.474,0.84,77.19,0.83,100.0,0.85,811.43,0.86,131.0,0.15,822.51,0.14,131.0,0.16,47.19,0.17,100.0,0.01,0.01,2336.61,1776267999000
1776268000.674,100.674,0.84,82.19,0.83,110.5,0.85,679.37,0.86,248.0,0.15,817.43,0.14,131.0,0.16,505.14,0.17,167.76,0.01,0.01,2336.61,1776267999000
1776268001.369,101.369,0.84,107.19,0.83,227.5,0.85,667.66,0.86,248.0,0.15,679.37,0.14,248.0,0.16,82.19,0.17,110.5,0.01,0.01,2336.61,1776267999000
1776268002.439,102.439,0.84,807.8,0.83,287.76,0.86,712.21,0.87,207.0,0.15,667.66,0.14,248.0,0.16,107.19,0.17,227.5,0.02,0.01,2336.60909,1776268001000
1776268002.855,102.855,0.85,185.0,0.84,186.37,0.86,610.0,0.87,65.0,0.14,712.21,0.13,207.0,0.16,807.8,0.17,287.76,0.01,0.02,2336.60909,1776268001000
1776268003.176,103.176,0.85,190.0,0.84,186.37,0.86,595.47,0.87,182.0,0.14,596.0,0.13,65.0,0.15,180.0,0.16,186.37,0.01,0.01,2336.594793,1776268002000
1776268003.535,103.535,0.85,185.0,0.84,186.37,0.86,578.77,0.87,182.0,0.14,588.77,0.13,182.0,0.15,190.0,0.16,186.37,0.01,0.01,2336.594793,1776268002000
1776268004.241,104.241,0.85,176.66,0.84,363.87,0.86,567.31,0.87,182.0,0.14,572.31,0.13,182.0,0.15,185.0,0.16,186.37,0.01,0.01,2336.594793,1776268002000
1776268004.652,104.652,0.86,908.5,0.85,163.16,0.87,0.28,0.91,22.0,0.14,567.31,0.13,182.0,0.15,176.66,0.16,363.87,0.01,0.01,2336.635168,1776268003000
1776268005.808,105.808,0.9,167.0,0.89,35.5,0.91,46.5,0.92,214.9,0.09,12.0,0.08,219.9,0.1,23.0,0.11,15.0,0.01,0.01,2336.73963,1776268004000
1776268006.161,106.161,0.9,134.5,0.89,85.5,0.91,655.72,0.92,331.9,0.09,46.5,0.08,214.9,0.1,149.5,0.11,35.5,0.01,0.01,2336.73963,1776268004000
1776268006.489,106.489,0.9,626.0,0.89,172.73,0.91,648.41,0.92,331.9,0.09,660.72,0.08,331.9,0.1,89.5,0.11,85.5,0.01,0.01,2336.73963,1776268004000
1776268007.605,107.605,0.89,60.0,0.88,100.5,0.91,754.22,0.92,214.9,0.09,648.41,0.08,331.9,0.1,626.0,0.11,172.73,0.02,0.01,2337.40319,1776268006000
1776268008.101,108.101,0.9,21.0,0.89,70.5,0.91,895.28,0.92,214.9,0.09,831.22,0.08,214.9,0.11,60.0,0.12,217.5,0.01,0.02,2337.40319,1776268006000
1776268008.971,108.971,0.9,101.74,0.89,197.5,0.91,702.22,0.92,247.0,0.09,895.28,0.08,214.9,0.1,21.0,0.11,70.5,0.01,0.01,2337.465475,1776268007000
1776268009.809,109.809,0.9,51.74,0.89,204.5,0.91,684.91,0.92,295.9,0.09,702.22,0.08,247.0,0.1,101.74,0.11,197.5,0.01,0.01,2337.325855,1776268008000
1776268011.415,111.415,0.88,199.5,0.87,86.5,0.91,948.91,0.92,257.9,0.09,684.91,0.08,295.9,0.1,51.74,0.11,204.5,0.03,0.01,2337.42463,1776268010000
1776268012.209,112.209,0.89,25.0,0.88,15.0,0.9,659.0,0.91,114.0,0.09,948.91,0.08,257.9,0.12,199.5,0.13,86.5,0.01,0.03,2337.42463,1776268010000
1776268013.12,113.12,0.89,261.71,0.88,190.5,0.9,551.71,0.91,229.0,0.1,659.0,0.09,114.0,0.11,15.0,0.12,15.0,0.01,0.01,2337.457415,1776268011000
1776268014.392,114.392,0.91,10.0,0.9,100.5,0.92,826.55,0.93,222.3,0.1,551.71,0.09,229.0,0.11,261.71,0.12,190.5,0.01,0.01,2337.239154,1776268013000
1776268014.698,114.698,0.91,177.01,0.9,228.5,0.92,709.55,0.93,162.0,0.08,826.55,0.07,222.3,0.09,10.0,0.1,100.5,0.01,0.01,2337.239154,1776268013000
1776268014.909,114.909,0.91,177.01,0.9,228.5,0.92,698.73,0.93,284.0,0.08,709.55,0.07,162.0,0.09,177.01,0.1,228.5,0.01,0.01,2337.239154,1776268013000
1776268016.414,116.414,0.91,182.01,0.9,228.5,0.92,688.5,0.93,251.0,0.08,698.73,0.07,284.0,0.09,177.01,0.1,228.5,0.01,0.01,2337.507024,1776268015000
1776268017.275,117.275,0.91,189.06,0.9,218.5,0.92,607.62,0.93,246.0,0.08,688.5,0.07,251.0,0.09,182.01,0.1,228.5,0.01,0.01,2337.579165,1776268016000
1776268018.342,118.342,0.92,5.0,0.91,60.5,0.93,881.42,0.94,269.8,0.08,607.62,0.07,246.0,0.09,143.61,0.1,218.5,0.01,0.01,2337.579165,1776268016000
1776268019.074,119.074,0.92,10.0,0.91,60.5,0.93,751.8,0.94,478.04,0.07,881.42,0.06,269.8,0.08,5.0,0.09,60.5,0.01,0.01,2337.579385,1776268017000
1776268019.711,119.711,0.92,65.0,0.91,187.5,0.93,615.21,0.94,384.8,0.07,622.37,0.06,478.04,0.09,70.5,0.1,323.5,0.01,0.02,2337.588825,1776268018000
1776268020.468,120.468,0.9,162.4,0.89,101.5,0.92,38.0,0.93,719.21,0.07,615.21,0.06,384.8,0.08,65.0,0.09,187.5,0.02,0.01,2337.64539,1776268019000
1776268021.665,121.665,0.89,47.5,0.88,192.5,0.9,660.0,0.91,91.0,0.08,38.0,0.07,719.21,0.1,162.4,0.11,101.5,0.01,0.02,2337.64539,1776268019000
1776268022.394,122.394,0.89,10.5,0.88,182.5,0.9,663.0,0.91,208.0,0.1,660.0,0.09,91.0,0.11,47.5,0.12,192.5,0.01,0.01,2337.642415,1776268020000
1776268023.014,123.014,0.89,16.5,0.88,192.5,0.9,653.43,0.91,208.0,0.1,661.88,0.09,208.0,0.11,60.5,0.12,192.5,0.01,0.01,2337.542965,1776268021000
1776268023.863,123.863,0.89,162.21,0.88,175.0,0.9,15.0,0.91,571.0,0.1,653.43,0.09,208.0,0.11,16.5,0.12,192.5,0.01,0.01,2337.363906,1776268022000
