timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776266417.243,17.243,0.4,30.61,0.39,52.5,0.41,5.0,0.42,15.0,0.57,42.5,0.56,53.5,0.59,2.5,0.6,35.0,0.01,0.02,2341.765113,1776266415000
1776266417.957,17.957,0.4,30.61,0.39,57.5,0.41,2.68,0.42,26.0,0.59,5.0,0.58,15.0,0.6,30.61,0.61,52.5,0.01,0.01,2341.624285,1776266416000
1776266418.333,18.333,0.4,20.61,0.39,57.5,0.41,10.0,0.42,26.0,0.59,2.68,0.58,26.0,0.6,30.61,0.61,57.5,0.01,0.01,2341.66137,1776266417000
1776266418.833,18.833,0.39,17.0,0.38,10.0,0.4,10.0,0.41,20.0,0.59,7.8,0.58,26.0,0.6,15.0,0.61,57.5,0.01,0.01,2341.66137,1776266417000
1776266419.158,19.158,0.38,5.58,0.37,10.5,0.4,71.5,0.41,35.5,0.6,51.0,0.59,25.0,0.61,5.08,0.63,12.0,0.02,0.01,2341.66137,1776266417000
1776266420.122,20.122,0.36,10.76,0.33,140.5,0.37,71.5,0.38,40.5,0.6,86.5,0.59,35.5,0.64,23.89,0.65,26.0,0.01,0.04,2341.603516,1776266418000
1776266420.988,20.988,0.36,7.84,0.33,125.5,0.37,106.57,0.38,61.5,0.63,71.5,0.62,40.5,0.64,10.76,0.67,140.5,0.01,0.01,2341.624567,1776266419000
1776266421.375,21.375,0.33,4.77,0.32,186.5,0.34,25.0,0.35,35.0,0.66,10.0,0.65,10.0,0.67,77.59,0.68,76.0,0.01,0.01,2341.624567,1776266419000
1776266422.289,22.289,0.33,50.5,0.32,179.5,0.35,20.0,0.36,20.0,0.66,21.18,0.65,35.0,0.67,9.0,0.68,163.5,0.02,0.01,2341.042863,1776266421000
1776266422.697,22.697,0.33,25.0,0.32,169.0,0.34,6.0,0.35,20.0,0.65,20.0,0.64,20.0,0.67,50.5,0.68,179.5,0.01,0.02,2341.042863,1776266421000
1776266423.124,23.124,0.32,14.0,0.31,53.0,0.33,15.0,0.34,50.5,0.65,17.07,0.64,36.5,0.67,14.0,0.68,169.0,0.01,0.02,2341.042863,1776266421000
1776266425.056,25.056,0.31,56.0,0.3,55.0,0.32,27.09,0.33,30.0,0.67,15.0,0.66,50.5,0.68,14.0,0.69,53.0,0.01,0.01,2340.907062,1776266423000
1776266425.829,25.829,0.3,20.0,0.29,78.0,0.32,63.09,0.33,55.5,0.68,27.09,0.67,30.0,0.69,56.0,0.7,55.0,0.02,0.01,2340.726926,1776266424000
1776266426.32,26.32,0.3,7.4,0.29,63.0,0.31,25.0,0.32,63.59,0.69,20.0,0.68,58.09,0.7,4.0,0.71,88.5,0.01,0.01,2340.726926,1776266424000
1776266427.145,27.145,0.29,42.0,0.28,154.5,0.3,38.08,0.31,55.0,0.69,25.0,0.68,63.59,0.7,7.4,0.71,63.0,0.01,0.01,2340.674922,1776266426000
1776266427.352,27.352,0.29,55.73,0.28,164.5,0.3,18.08,0.31,20.0,0.7,38.08,0.69,55.0,0.71,42.0,0.72,154.5,0.01,0.01,2340.674922,1776266426000
1776266427.719,27.719,0.29,38.65,0.28,100.0,0.3,74.58,0.31,123.5,0.7,18.08,0.69,20.0,0.71,55.73,0.72,164.5,0.01,0.01,2340.674922,1776266426000
1776266428.511,28.511,0.29,2.22,0.28,110.0,0.3,103.58,0.31,123.5,0.7,74.58,0.69,123.5,0.71,38.65,0.72,100.0,0.01,0.01,2340.604729,1776266427000
1776266429.048,29.048,0.27,35.22,0.26,40.0,0.3,52.58,0.31,118.5,0.7,103.58,0.69,123.5,0.71,2.22,0.72,110.0,0.03,0.01,2340.604729,1776266427000
1776266429.926,29.926,0.26,45.21,0.25,153.0,0.28,67.5,0.29,30.5,0.7,52.58,0.69,118.5,0.73,25.22,0.74,40.0,0.02,0.03,2340.510631,1776266428000
1776266430.218,30.218,0.26,45.21,0.25,153.0,0.27,30.15,0.28,67.25,0.72,67.5,0.71,30.5,0.74,45.21,0.75,153.0,0.01,0.02,2340.393972,1776266429000
1776266430.798,30.798,0.26,36.56,0.25,135.0,0.27,35.15,0.28,72.25,0.73,25.15,0.72,67.25,0.74,31.7,0.75,153.0,0.01,0.01,2340.393972,1776266429000
1776266431.138,31.138,0.26,28.62,0.25,135.0,0.27,24.65,0.28,62.25,0.73,35.15,0.72,72.25,0.74,31.62,0.75,135.0,0.01,0.01,2340.393972,1776266429000
1776266431.946,31.946,0.27,89.5,0.26,72.12,0.28,0.75,0.3,18.08,0.73,24.65,0.72,62.25,0.74,28.62,0.75,135.0,0.01,0.01,2340.04776,1776266430000
1776266432.365,32.365,0.29,14.78,0.28,38.0,0.3,23.08,0.31,45.0,0.7,18.08,0.69,40.5,0.73,89.5,0.74,72.12,0.01,0.03,2340.04776,1776266430000
1776266432.675,32.675,0.28,38.0,0.27,64.5,0.3,27.08,0.31,45.5,0.7,23.08,0.69,45.0,0.71,14.78,0.72,38.0,0.02,0.01,2340.04776,1776266430000
1776266432.9,32.9,0.28,73.0,0.27,78.5,0.31,45.5,0.32,35.5,0.7,22.08,0.69,45.5,0.72,63.0,0.73,78.5,0.03,0.02,2339.892687,1776266431000
1776266433.834,33.834,0.3,100.48,0.29,36.5,0.31,28.08,0.32,35.0,0.69,45.5,0.68,35.5,0.72,73.0,0.73,78.5,0.01,0.03,2339.952083,1776266432000
1776266434.109,34.109,0.3,119.91,0.29,36.5,0.32,30.0,0.34,66.5,0.69,28.08,0.68,35.0,0.7,100.48,0.71,36.5,0.02,0.01,2340.109457,1776266433000
1776266435.721,35.721,0.31,16.31,0.3,82.56,0.34,30.0,0.35,55.5,0.68,30.0,0.66,66.5,0.7,119.91,0.71,36.5,0.03,0.02,2340.46202,1776266434000
1776266436.999,36.999,0.31,11.0,0.3,67.06,0.32,9.76,0.33,32.5,0.66,30.0,0.65,55.5,0.69,16.31,0.7,82.56,0.01,0.03,2340.67684,1776266435000
1776266437.804,37.804,0.3,41.63,0.29,74.5,0.31,10.0,0.32,14.76,0.68,34.76,0.67,32.5,0.7,63.06,0.71,64.0,0.01,0.02,2340.715746,1776266436000
1776266438.407,38.407,0.3,31.63,0.29,74.5,0.31,11.45,0.32,14.76,0.69,10.0,0.68,14.76,0.7,31.63,0.71,82.5,0.01,0.01,2340.746735,1776266437000
1776266438.923,38.923,0.31,8.57,0.3,21.63,0.32,44.41,0.33,37.5,0.68,14.41,0.67,32.5,0.7,31.63,0.71,74.5,0.01,0.02,2340.746735,1776266437000
1776266440.929,40.929,0.31,37.05,0.3,63.59,0.32,44.16,0.33,27.0,0.68,49.41,0.67,37.5,0.7,20.93,0.71,64.0,0.01,0.02,2340.657654,1776266439000
1776266441.488,41.488,0.31,34.12,0.3,53.09,0.32,33.16,0.33,27.0,0.68,44.16,0.67,27.0,0.69,37.05,0.7,63.59,0.01,0.01,2340.657654,1776266439000
1776266442.007,42.007,0.31,22.75,0.3,63.59,0.32,28.16,0.33,12.0,0.68,38.16,0.67,27.0,0.69,26.97,0.7,53.09,0.01,0.01,2340.642559,1776266440000
1776266442.505,42.505,0.32,22.0,0.31,43.12,0.33,36.84,0.34,31.0,0.67,22.0,0.66,26.0,0.69,38.12,0.7,63.59,0.01,0.02,2340.695523,1776266441000
1776266443.167,43.167,0.31,5.0,0.3,31.09,0.32,63.44,0.33,58.5,0.67,36.84,0.66,31.0,0.68,22.0,0.69,43.12,0.01,0.01,2340.695523,1776266441000
1776266444.77,44.77,0.31,5.0,0.3,35.09,0.32,56.56,0.33,47.5,0.68,63.44,0.67,58.5,0.69,5.0,0.7,31.09,0.01,0.01,2340.774084,1776266443000
1776266446.071,46.071,0.3,139.65,0.29,76.5,0.35,51.0,0.36,45.0,0.68,53.12,0.67,47.5,0.69,5.0,0.7,35.09,0.05,0.01,2340.759413,1776266444000
1776266446.605,46.605,0.36,85.5,0.35,25.5,0.37,10.88,0.38,50.0,0.65,51.0,0.64,45.0,0.7,139.65,0.71,76.5,0.01,0.05,2340.774825,1776266445000
1776266446.9,46.9,0.36,230.5,0.35,25.5,0.39,50.0,0.4,20.0,0.63,0.88,0.61,50.0,0.64,230.5,0.65,25.5,0.03,0.01,2340.774825,1776266445000
1776266447.116,47.116,0.38,24.51,0.37,15.0,0.39,55.0,0.4,25.0,0.61,50.0,0.6,20.0,0.64,230.5,0.65,25.5,0.01,0.03,2340.774825,1776266445000
1776266447.497,47.497,0.38,16.28,0.37,15.0,0.4,35.0,0.41,16.0,0.61,71.0,0.6,35.0,0.62,16.28,0.63,15.0,0.02,0.01,2340.774825,1776266445000
1776266448.368,48.368,0.39,83.0,0.38,44.0,0.41,38.0,0.42,188.27,0.6,35.0,0.59,16.0,0.62,16.28,0.63,15.0,0.02,0.02,2340.844526,1776266446000
1776266448.749,48.749,0.4,55.0,0.39,54.0,0.41,4.99,0.42,134.27,0.59,38.0,0.58,188.27,0.61,83.0,0.62,44.0,0.01,0.02,2340.829842,1776266447000
1776266449.239,49.239,0.39,1.72,0.38,50.0,0.4,25.5,0.41,121.5,0.59,4.99,0.58,134.27,0.6,55.0,0.61,54.0,0.01,0.01,2341.51788,1776266448000
1776266449.529,49.529,0.38,41.94,0.37,55.0,0.39,52.93,0.4,80.5,0.61,35.5,0.6,44.5,0.62,41.94,0.63,55.0,0.01,0.01,2341.51788,1776266448000
1776266451.14,51.14,0.39,90.08,0.38,101.94,0.4,15.5,0.41,25.5,0.61,52.93,0.6,80.5,0.62,41.94,0.63,55.0,0.01,0.01,2341.629762,1776266449000
1776266452.229,52.229,0.41,86.0,0.4,46.0,0.42,63.77,0.43,8.77,0.6,15.5,0.59,25.5,0.61,90.08,0.62,101.94,0.01,0.01,2341.549677,1776266451000
1776266452.704,52.704,0.41,136.0,0.4,102.0,0.42,13.77,0.43,24.27,0.58,63.77,0.57,8.77,0.59,86.0,0.6,46.0,0.01,0.01,2341.549677,1776266451000
1776266453.9,53.9,0.42,89.65,0.41,85.0,0.43,34.27,0.44,80.5,0.57,24.27,0.56,65.5,0.59,131.0,0.6,102.0,0.01,0.02,2341.597105,1776266452000
1776266454.53,54.53,0.42,139.65,0.41,106.0,0.44,80.5,0.45,74.26,0.57,34.27,0.56,80.5,0.58,89.65,0.59,85.0,0.02,0.01,2341.77655,1776266453000
1776266457.345,57.345,0.44,130.0,0.43,85.0,0.45,63.37,0.46,85.0,0.56,80.5,0.55,74.26,0.58,139.65,0.59,106.0,0.01,0.02,2341.949515,1776266456000
1776266459.185,59.185,0.44,135.17,0.43,100.0,0.45,68.74,0.46,90.0,0.55,63.37,0.54,80.0,0.56,130.17,0.57,95.0,0.01,0.01,2342.08119,1776266457000
1776266461.076,61.076,0.42,46.53,0.41,85.0,0.43,75.5,0.44,95.5,0.55,68.74,0.54,90.0,0.56,135.17,0.57,100.0,0.01,0.01,2342.09504,1776266459000
1776266461.526,61.526,0.42,46.53,0.41,85.0,0.43,63.26,0.44,95.5,0.57,68.26,0.56,95.5,0.58,46.53,0.59,85.0,0.01,0.01,2342.078795,1776266460000
1776266462.922,62.922,0.41,65.0,0.4,50.0,0.42,133.5,0.43,78.26,0.57,63.26,0.56,95.5,0.58,46.53,0.59,85.0,0.01,0.01,2341.9865,1776266461000
1776266463.517,63.517,0.41,55.0,0.4,50.0,0.42,165.46,0.43,84.26,0.58,134.46,0.57,78.26,0.59,65.0,0.6,50.0,0.01,0.01,2341.9865,1776266461000
1776266465.737,65.737,0.41,143.0,0.4,89.0,0.43,40.0,0.44,30.5,0.58,165.46,0.57,84.26,0.59,55.0,0.6,50.0,0.02,0.01,2341.735653,1776266464000
1776266466.111,66.111,0.42,109.82,0.41,113.0,0.43,50.5,0.44,40.5,0.57,40.0,0.56,30.5,0.59,143.0,0.6,89.0,0.01,0.02,2341.735653,1776266464000
1776266466.541,66.541,0.42,31.82,0.41,96.0,0.43,130.5,0.44,95.5,0.57,50.5,0.56,40.5,0.58,109.82,0.59,113.0,0.01,0.01,2341.735653,1776266465000
1776266471.01,71.01,0.44,170.0,0.43,106.0,0.46,85.0,0.47,35.5,0.57,130.5,0.56,95.5,0.58,31.82,0.59,96.0,0.02,0.01,2341.98905,1776266469000
1776266471.921,71.921,0.45,139.72,0.44,145.0,0.46,30.0,0.47,30.5,0.54,85.0,0.53,35.5,0.56,170.0,0.57,106.0,0.01,0.02,2342.072,1776266470000
1776266472.867,72.867,0.46,131.0,0.45,136.72,0.47,15.5,0.48,214.7,0.54,30.0,0.53,30.5,0.55,139.72,0.56,145.0,0.01,0.01,2342.124448,1776266471000
1776266473.431,73.431,0.46,131.0,0.45,136.72,0.47,17.5,0.48,219.7,0.53,15.5,0.52,214.7,0.54,131.0,0.55,136.72,0.01,0.01,2342.124448,1776266471000
1776266474.839,74.839,0.46,132.0,0.45,126.72,0.47,5.0,0.48,229.7,0.53,17.5,0.52,219.7,0.54,131.0,0.55,136.72,0.01,0.01,2342.258505,1776266473000
1776266475.149,75.149,0.47,16.0,0.46,107.0,0.48,180.2,0.49,25.0,0.53,5.0,0.52,229.7,0.54,132.0,0.55,126.72,0.01,0.01,2342.26452,1776266474000
1776266476.185,76.185,0.47,82.22,0.46,87.0,0.48,63.95,0.49,75.0,0.52,158.95,0.51,25.0,0.53,16.0,0.54,92.0,0.01,0.01,2342.26452,1776266474000
1776266476.566,76.566,0.46,76.0,0.45,80.72,0.47,4.52,0.48,118.95,0.52,63.95,0.51,75.0,0.53,82.22,0.54,87.0,0.01,0.01,2342.333144,1776266475000
1776266476.982,76.982,0.47,377.5,0.46,191.5,0.48,27.2,0.49,10.0,0.53,4.52,0.52,118.95,0.54,76.0,0.55,80.72,0.01,0.01,2342.333144,1776266475000
1776266477.199,77.199,0.51,40.0,0.5,10.0,0.52,134.96,0.53,65.0,0.48,99.06,0.47,55.0,0.49,21.0,0.5,26.0,0.01,0.01,2342.333144,1776266475000
1776266477.885,77.885,0.47,35.0,0.45,83.0,0.48,52.25,0.49,123.5,0.48,123.96,0.47,76.0,0.49,11.0,0.5,11.0,0.01,0.01,2342.333144,1776266476000
1776266480.033,80.033,0.47,32.26,0.46,65.0,0.48,105.5,0.49,90.5,0.52,52.25,0.51,123.5,0.53,35.0,0.55,83.0,0.01,0.01,2342.542783,1776266478000
1776266480.798,80.798,0.45,90.0,0.44,156.5,0.47,40.5,0.48,95.5,0.52,105.5,0.51,90.5,0.53,22.62,0.54,65.0,0.02,0.01,2342.542783,1776266478000
1776266481.271,81.271,0.46,15.0,0.45,95.0,0.47,88.85,0.48,95.5,0.53,82.37,0.52,95.5,0.54,15.0,0.55,95.0,0.01,0.01,2342.339507,1776266480000
1776266481.61,81.61,0.46,15.0,0.45,95.0,0.47,70.88,0.48,95.5,0.53,88.85,0.52,95.5,0.54,15.0,0.55,95.0,0.01,0.01,2342.339507,1776266480000
1776266484.065,84.065,0.45,15.0,0.44,70.0,0.46,136.76,0.47,75.88,0.53,70.88,0.52,95.5,0.54,15.0,0.55,95.0,0.01,0.01,2342.291011,1776266483000
1776266484.381,84.381,0.42,33.17,0.41,98.5,0.43,30.0,0.44,97.5,0.54,163.76,0.53,75.88,0.56,70.0,0.57,35.0,0.01,0.02,2342.291011,1776266483000
1776266485.271,85.271,0.42,96.67,0.41,171.5,0.45,80.5,0.46,123.5,0.57,36.58,0.56,102.5,0.58,33.17,0.59,113.5,0.03,0.01,2342.291011,1776266483000
1776266485.771,85.771,0.43,88.0,0.42,54.42,0.44,58.63,0.45,90.5,0.55,80.5,0.54,123.5,0.58,79.42,0.59,171.5,0.01,0.03,2342.291011,1776266483000
1776266491.263,91.263,0.43,79.73,0.42,137.5,0.44,59.13,0.45,80.5,0.56,58.63,0.55,90.5,0.57,88.0,0.58,54.42,0.01,0.01,2342.00009,1776266490000
1776266493.105,93.105,0.45,132.45,0.44,93.5,0.46,20.5,0.47,110.88,0.56,59.13,0.55,80.5,0.57,70.97,0.58,137.5,0.01,0.01,2342.018995,1776266491000
1776266494.173,94.173,0.45,120.9,0.44,115.5,0.46,70.5,0.47,125.88,0.54,20.5,0.53,110.88,0.55,132.45,0.56,93.5,0.01,0.01,2342.011685,1776266492000
1776266496.393,96.393,0.45,7.0,0.43,30.0,0.46,158.5,0.47,146.5,0.54,70.5,0.53,125.88,0.55,120.9,0.56,115.5,0.01,0.01,2342.121287,1776266495000
1776266499.968,99.968,0.42,164.43,0.41,112.5,0.43,5.0,0.44,5.0,0.56,25.5,0.55,30.5,0.57,25.0,0.58,74.5,0.01,0.01,2342.127648,1776266498000
1776266502.254,102.254,0.44,24.53,0.43,93.5,0.45,85.5,0.46,101.5,0.56,5.0,0.55,25.5,0.58,164.43,0.59,112.5,0.01,0.02,2342.076007,1776266500000
1776266502.695,102.695,0.42,76.43,0.41,104.5,0.45,110.5,0.46,102.5,0.55,85.5,0.54,101.5,0.56,24.53,0.57,93.5,0.03,0.01,2342.076007,1776266500000
1776266503.417,103.417,0.42,88.24,0.41,108.5,0.43,15.0,0.44,80.5,0.55,110.5,0.54,102.5,0.58,76.43,0.59,104.5,0.01,0.03,2342.093422,1776266502000
1776266503.901,103.901,0.42,94.24,0.41,118.5,0.44,72.43,0.45,95.5,0.57,15.0,0.56,80.5,0.58,88.24,0.59,108.5,0.02,0.01,2342.093422,1776266502000
1776266507.428,107.428,0.45,56.18,0.44,93.5,0.46,75.5,0.47,190.5,0.56,72.43,0.55,95.5,0.58,94.24,0.59,118.5,0.01,0.02,2342.034148,1776266506000
1776266507.761,107.761,0.46,45.0,0.45,256.68,0.47,10.0,0.48,15.0,0.54,75.5,0.53,190.5,0.55,56.18,0.56,93.5,0.01,0.01,2342.034148,1776266506000
1776266508.299,108.299,0.54,9.89,0.53,30.5,0.55,110.5,0.56,129.38,0.48,25.0,0.47,50.0,0.53,24.06,0.54,101.5,0.01,0.05,2342.029305,1776266507000
1776266508.863,108.863,0.55,10.0,0.54,19.89,0.56,52.46,0.58,85.0,0.45,110.5,0.44,129.38,0.46,9.89,0.47,30.5,0.01,0.01,2342.029305,1776266507000
1776266509.205,109.205,0.55,16.88,0.54,19.89,0.58,81.8,0.59,105.0,0.44,52.46,0.42,85.0,0.45,16.88,0.46,24.89,0.03,0.01,2342.029305,1776266507000
1776266509.9,109.9,0.57,28.0,0.56,60.0,0.58,78.69,0.59,100.0,0.42,81.8,0.41,105.0,0.45,16.88,0.46,19.89,0.01,0.03,2342.098117,1776266508000
1776266510.353,110.353,0.58,23.0,0.57,28.0,0.6,50.0,0.61,140.0,0.42,78.69,0.41,100.0,0.43,28.0,0.44,60.0,0.02,0.01,2342.75232,1776266509000
1776266510.976,110.976,0.59,38.0,0.58,29.0,0.6,22.0,0.61,150.0,0.4,50.0,0.39,140.0,0.42,23.0,0.43,28.0,0.01,0.02,2342.75232,1776266509000
1776266511.95,111.95,0.6,48.95,0.59,68.0,0.61,92.46,0.62,60.0,0.39,131.96,0.38,50.0,0.41,78.0,0.42,29.0,0.01,0.02,2343.136515,1776266510000
1776266512.979,112.979,0.6,83.95,0.59,149.0,0.61,171.34,0.62,86.0,0.39,92.46,0.38,60.0,0.4,48.95,0.41,68.0,0.01,0.01,2343.343868,1776266511000
1776266513.687,113.687,0.6,57.25,0.59,59.0,0.61,172.97,0.62,71.0,0.39,174.53,0.38,86.0,0.4,83.95,0.41,149.0,0.01,0.01,2343.42664,1776266512000
1776266514.05,114.05,0.6,130.58,0.59,119.0,0.61,74.13,0.62,86.0,0.39,172.97,0.38,71.0,0.4,57.25,0.41,59.0,0.01,0.01,2343.42664,1776266512000
1776266514.5,114.5,0.6,75.58,0.59,109.0,0.61,72.49,0.62,91.0,0.39,74.13,0.38,86.0,0.4,130.58,0.41,119.0,0.01,0.01,2343.39063,1776266513000
1776266514.772,114.772,0.6,35.58,0.59,108.0,0.61,85.5,0.62,70.0,0.39,72.49,0.38,91.0,0.4,75.58,0.41,109.0,0.01,0.01,2343.39063,1776266513000
1776266515.135,115.135,0.6,30.04,0.59,108.0,0.61,75.5,0.62,75.0,0.39,85.5,0.38,65.0,0.4,26.81,0.41,108.0,0.01,0.01,2343.389365,1776266514000
1776266515.779,115.779,0.6,26.27,0.59,113.0,0.61,85.5,0.62,65.0,0.39,75.5,0.38,75.0,0.4,30.04,0.41,108.0,0.01,0.01,2343.389365,1776266514000
1776266516.082,116.082,0.6,36.27,0.59,108.0,0.61,78.86,0.62,75.0,0.39,85.5,0.38,65.0,0.4,26.27,0.41,113.0,0.01,0.01,2343.389365,1776266514000
1776266517.173,117.173,0.6,108.77,0.59,108.0,0.61,63.86,0.62,80.0,0.39,78.86,0.38,75.0,0.4,36.27,0.41,108.0,0.01,0.01,2343.34565,1776266515000
1776266517.46,117.46,0.6,142.85,0.59,132.5,0.62,60.0,0.63,100.0,0.39,63.86,0.38,80.0,0.4,108.77,0.41,108.0,0.02,0.01,2343.340735,1776266516000
1776266517.781,117.781,0.61,139.93,0.6,112.85,0.62,10.5,0.63,100.0,0.38,60.0,0.37,100.0,0.4,142.85,0.41,132.5,0.01,0.02,2343.340735,1776266516000
1776266518.965,118.965,0.62,18.0,0.61,81.0,0.63,136.5,0.64,135.0,0.37,105.0,0.36,125.0,0.39,139.93,0.4,125.85,0.01,0.02,2343.418181,1776266517000
1776266520.845,120.845,0.66,78.0,0.65,18.0,0.68,113.15,0.69,83.0,0.37,136.5,0.36,135.0,0.38,18.0,0.39,81.0,0.02,0.01,2343.438095,1776266519000
1776266521.153,121.153,0.66,8.0,0.65,5.0,0.67,54.36,0.68,95.96,0.33,2.86,0.32,95.96,0.34,8.0,0.35,19.0,0.01,0.01,2343.363775,1776266520000
1776266521.355,121.355,0.64,10.0,0.63,10.0,0.65,1.48,0.66,20.0,0.33,63.01,0.32,95.96,0.35,5.0,0.37,10.0,0.01,0.02,2343.363775,1776266520000
1776266521.676,121.676,0.64,15.55,0.63,10.0,0.65,82.22,0.66,20.0,0.35,1.48,0.34,20.0,0.36,4.55,0.37,10.0,0.01,0.01,2343.363775,1776266520000
1776266522.056,122.056,0.64,15.55,0.63,21.0,0.65,137.72,0.66,81.5,0.35,82.22,0.34,20.0,0.36,15.55,0.37,10.0,0.01,0.01,2343.367245,1776266521000
