timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776345014.042,14.042,0.26,5.51,0.25,130.0,0.27,80.5,0.28,108.5,0.73,70.0,0.72,48.0,0.74,12.0,0.75,130.0,0.01,0.01,2342.219888,1776345012000
1776345014.39,14.39,0.26,2.8,0.25,60.0,0.27,188.79,0.28,105.5,0.73,152.5,0.72,200.5,0.74,2.8,0.75,130.0,0.01,0.01,2341.977491,1776345013000
1776345014.625,14.625,0.25,58.76,0.24,10.0,0.27,181.7,0.28,170.5,0.73,188.79,0.72,105.5,0.74,2.8,0.75,60.0,0.02,0.01,2341.977491,1776345013000
1776345015.028,15.028,0.25,33.49,0.24,10.0,0.26,128.65,0.27,141.5,0.74,30.5,0.73,167.5,0.75,33.49,0.76,10.0,0.01,0.01,2341.977491,1776345013000
1776345015.351,15.351,0.25,1.07,0.24,21.0,0.26,164.65,0.27,90.5,0.74,133.65,0.73,125.5,0.75,16.49,0.76,10.0,0.01,0.01,2341.873418,1776345014000
1776345015.578,15.578,0.24,21.0,0.22,115.5,0.26,164.65,0.27,90.5,0.74,164.65,0.73,90.5,0.75,1.07,0.76,21.0,0.02,0.01,2341.873418,1776345014000
1776345015.838,15.838,0.24,21.0,0.22,115.5,0.25,41.5,0.26,112.65,0.74,164.65,0.73,90.5,0.76,21.0,0.78,115.5,0.01,0.02,2341.873418,1776345014000
1776345016.782,16.782,0.24,82.5,0.23,60.5,0.25,10.0,0.26,111.0,0.75,41.5,0.74,112.65,0.76,21.0,0.78,115.5,0.01,0.01,2341.717945,1776345015000
1776345017.287,17.287,0.24,87.15,0.23,65.5,0.25,20.0,0.26,111.0,0.75,10.0,0.74,111.0,0.76,82.5,0.77,60.5,0.01,0.01,2341.717945,1776345015000
1776345017.584,17.584,0.24,117.15,0.23,65.5,0.25,15.0,0.26,111.0,0.75,20.0,0.74,111.0,0.76,87.15,0.77,65.5,0.01,0.01,2341.717945,1776345015000
1776345019.169,19.169,0.24,84.64,0.23,75.5,0.25,19.0,0.26,111.0,0.75,11.0,0.74,111.0,0.76,117.15,0.77,65.5,0.01,0.01,2341.688763,1776345017000
1776345019.638,19.638,0.24,84.77,0.23,65.5,0.25,30.0,0.26,111.0,0.75,19.0,0.74,111.0,0.76,79.29,0.77,75.5,0.01,0.01,2341.688763,1776345018000
1776345020.458,20.458,0.24,29.77,0.23,65.5,0.25,65.0,0.26,121.5,0.75,30.0,0.74,111.0,0.76,84.77,0.77,65.5,0.01,0.01,2341.759104,1776345019000
1776345021.493,21.493,0.23,65.5,0.22,170.5,0.25,152.0,0.26,139.5,0.75,29.0,0.74,119.0,0.76,81.61,0.77,65.5,0.02,0.01,2341.759104,1776345019000
1776345022.039,22.039,0.23,74.52,0.22,170.5,0.24,22.0,0.25,140.0,0.75,152.0,0.74,139.5,0.77,65.5,0.78,170.5,0.01,0.02,2341.6873,1776345020000
1776345022.598,22.598,0.23,74.52,0.22,170.5,0.24,22.0,0.25,90.0,0.76,22.0,0.75,140.0,0.77,74.52,0.78,170.5,0.01,0.01,2341.68725,1776345021000
1776345023.569,23.569,0.23,126.52,0.22,170.5,0.25,88.0,0.26,46.0,0.76,22.0,0.75,90.0,0.77,74.52,0.78,170.5,0.02,0.01,2341.690259,1776345022000
1776345024.113,24.113,0.23,77.52,0.22,170.5,0.24,17.83,0.25,93.0,0.76,10.0,0.75,88.0,0.77,105.52,0.78,170.5,0.01,0.01,2341.690259,1776345022000
1776345024.638,24.638,0.23,77.52,0.22,170.5,0.24,12.83,0.25,93.0,0.76,17.83,0.75,93.0,0.77,77.52,0.78,170.5,0.01,0.01,2341.675741,1776345023000
1776345025.809,25.809,0.23,38.02,0.22,170.5,0.24,122.99,0.25,95.5,0.76,4.49,0.75,93.0,0.77,77.52,0.78,170.5,0.01,0.01,2341.677482,1776345024000
1776345027.071,27.071,0.23,43.02,0.22,170.5,0.24,118.32,0.25,145.5,0.76,122.99,0.75,95.5,0.77,38.02,0.78,170.5,0.01,0.01,2341.68245,1776345025000
1776345027.339,27.339,0.23,31.72,0.22,170.5,0.24,73.32,0.25,155.5,0.76,123.32,0.75,145.5,0.77,41.72,0.78,170.5,0.01,0.01,2341.68245,1776345025000
1776345028.417,28.417,0.23,21.72,0.22,177.5,0.24,133.32,0.25,97.5,0.76,73.32,0.75,155.5,0.77,31.72,0.78,170.5,0.01,0.01,2341.733849,1776345027000
1776345029.118,29.118,0.23,16.72,0.22,177.5,0.24,118.32,0.25,97.5,0.76,133.32,0.75,97.5,0.77,21.72,0.78,177.5,0.01,0.01,2341.670149,1776345028000
1776345029.894,29.894,0.22,300.5,0.21,152.0,0.23,3.0,0.24,15.0,0.76,118.32,0.75,97.5,0.77,16.72,0.78,177.5,0.01,0.01,2341.670149,1776345028000
1776345030.817,30.817,0.23,200.5,0.22,185.5,0.24,10.0,0.25,22.0,0.76,13.0,0.75,37.0,0.78,275.5,0.79,152.0,0.01,0.02,2341.713355,1776345029000
1776345032.159,32.159,0.25,39.0,0.24,204.0,0.26,51.0,0.27,49.0,0.76,10.0,0.75,22.0,0.77,200.5,0.78,185.5,0.01,0.01,2341.7892,1776345031000
1776345032.46,32.46,0.25,167.0,0.24,220.5,0.26,2.61,0.27,35.0,0.74,28.0,0.73,35.0,0.75,82.0,0.76,204.0,0.01,0.01,2341.7892,1776345031000
1776345032.914,32.914,0.25,142.0,0.24,220.5,0.27,30.1,0.28,25.0,0.74,2.61,0.73,35.0,0.75,167.0,0.76,220.5,0.02,0.01,2341.7892,1776345031000
1776345033.466,33.466,0.27,10.0,0.26,89.0,0.29,13.98,0.3,25.5,0.73,30.1,0.72,25.0,0.75,142.0,0.76,220.5,0.02,0.02,2341.830629,1776345032000
1776345033.957,33.957,0.28,59.5,0.27,128.5,0.3,10.0,0.31,15.0,0.72,5.0,0.71,13.98,0.73,25.0,0.74,79.0,0.02,0.01,2341.830629,1776345032000
1776345034.257,34.257,0.28,144.5,0.27,109.99,0.29,35.7,0.3,10.0,0.7,10.0,0.69,15.0,0.72,59.5,0.73,128.5,0.01,0.02,2341.830629,1776345032000
1776345035.016,35.016,0.28,224.5,0.27,149.99,0.29,22.35,0.3,15.0,0.71,32.7,0.7,10.0,0.72,169.5,0.73,99.99,0.01,0.01,2341.830629,1776345032000
1776345035.404,35.404,0.28,184.5,0.27,144.99,0.29,13.35,0.3,73.0,0.71,22.35,0.7,15.0,0.72,224.5,0.73,149.99,0.01,0.01,2341.830629,1776345032000
1776345036.954,36.954,0.28,184.5,0.27,168.5,0.29,0.45,0.3,68.0,0.71,13.35,0.7,73.0,0.72,184.5,0.73,144.99,0.01,0.01,2342.15308,1776345035000
1776345038.733,38.733,0.28,184.5,0.27,163.5,0.29,1.55,0.3,73.0,0.71,5.0,0.7,68.0,0.72,189.5,0.73,158.5,0.01,0.01,2342.166665,1776345037000
1776345039.263,39.263,0.28,179.5,0.27,163.5,0.29,1.55,0.3,73.0,0.71,1.55,0.7,73.0,0.72,184.5,0.73,163.5,0.01,0.01,2342.166665,1776345037000
1776345040.445,40.445,0.28,184.5,0.27,142.5,0.3,83.0,0.31,76.5,0.71,1.55,0.7,73.0,0.72,179.5,0.73,163.5,0.02,0.01,2342.12235,1776345039000
1776345041.441,41.441,0.29,152.5,0.28,286.49,0.33,10.0,0.34,15.0,0.7,83.0,0.69,76.5,0.72,184.5,0.73,142.5,0.04,0.02,2342.1219,1776345040000
1776345043.078,43.078,0.33,44.0,0.32,215.5,0.34,115.5,0.35,144.5,0.66,9.7,0.65,39.0,0.67,15.65,0.68,37.5,0.01,0.01,2342.11245,1776345042000
1776345043.647,43.647,0.32,140.0,0.31,60.5,0.33,228.7,0.34,94.5,0.66,115.5,0.65,144.5,0.67,44.0,0.68,215.5,0.01,0.01,2342.11245,1776345042000
1776345044.035,44.035,0.32,130.0,0.3,21.0,0.33,257.5,0.34,100.5,0.67,228.7,0.66,94.5,0.68,140.0,0.69,60.5,0.01,0.01,2342.11245,1776345042000
1776345044.814,44.814,0.32,97.6,0.3,5.0,0.33,240.5,0.34,95.5,0.67,260.7,0.66,100.5,0.68,104.96,0.7,5.0,0.01,0.01,2342.404637,1776345043000
1776345045.073,45.073,0.32,28.6,0.3,60.0,0.33,215.5,0.34,162.26,0.67,240.5,0.66,95.5,0.68,97.6,0.7,5.0,0.01,0.01,2342.404637,1776345043000
1776345045.39,45.39,0.32,13.45,0.3,60.0,0.33,219.5,0.34,153.26,0.67,215.5,0.66,162.26,0.68,28.6,0.7,60.0,0.01,0.01,2342.404637,1776345043000
1776345046.194,46.194,0.32,11.84,0.31,5.0,0.33,304.96,0.34,91.5,0.67,219.5,0.66,153.26,0.68,13.45,0.7,60.0,0.01,0.01,2342.356409,1776345044000
1776345047.258,47.258,0.31,10.0,0.3,113.0,0.32,222.71,0.33,169.5,0.67,304.96,0.66,91.5,0.68,11.84,0.69,5.0,0.01,0.01,2342.261011,1776345045000
1776345048.968,48.968,0.31,10.0,0.3,79.0,0.32,228.58,0.33,160.5,0.68,222.71,0.67,169.5,0.69,10.0,0.7,113.0,0.01,0.01,2342.28638,1776345047000
1776345049.651,49.651,0.3,79.0,0.29,106.5,0.32,137.37,0.33,160.5,0.68,228.58,0.67,160.5,0.69,10.0,0.7,79.0,0.02,0.01,2342.28634,1776345048000
1776345051.325,51.325,0.3,30.0,0.29,164.5,0.31,91.74,0.32,92.37,0.68,137.37,0.67,160.5,0.7,79.0,0.71,106.5,0.01,0.02,2342.286085,1776345050000
1776345052.098,52.098,0.31,88.5,0.3,149.5,0.32,60.0,0.33,27.0,0.69,91.74,0.68,92.37,0.7,30.0,0.71,164.5,0.01,0.01,2342.286085,1776345050000
1776345054.526,54.526,0.31,101.5,0.3,96.5,0.32,69.15,0.33,87.0,0.68,60.0,0.67,27.0,0.69,88.5,0.7,149.5,0.01,0.01,2342.298065,1776345053000
1776345054.856,54.856,0.31,101.5,0.3,91.5,0.32,77.88,0.33,87.0,0.68,69.15,0.67,87.0,0.69,101.5,0.7,96.5,0.01,0.01,2342.298065,1776345053000
1776345056.291,56.291,0.31,9.0,0.3,10.0,0.32,210.65,0.33,87.5,0.68,77.88,0.67,87.0,0.69,101.5,0.7,91.5,0.01,0.01,2342.30218,1776345055000
1776345059.54,59.54,0.3,89.5,0.29,168.5,0.31,20.0,0.32,71.0,0.68,210.65,0.67,87.5,0.69,9.0,0.7,10.0,0.01,0.01,2342.267954,1776345058000
1776345061.811,61.811,0.29,124.0,0.28,150.5,0.3,52.66,0.31,80.0,0.69,20.0,0.68,71.0,0.7,89.5,0.71,168.5,0.01,0.01,2342.335505,1776345060000
1776345062.583,62.583,0.29,5.0,0.28,70.0,0.3,101.5,0.31,75.5,0.7,52.66,0.69,80.0,0.71,124.0,0.72,150.5,0.01,0.01,2342.25597,1776345061000
1776345064.311,64.311,0.28,70.0,0.27,163.5,0.29,105.0,0.3,79.16,0.7,73.16,0.69,75.5,0.71,5.0,0.72,120.0,0.01,0.01,2342.263686,1776345063000
1776345064.547,64.547,0.28,63.91,0.27,163.5,0.29,105.0,0.3,79.16,0.71,105.0,0.7,79.16,0.72,70.0,0.73,163.5,0.01,0.01,2342.263686,1776345063000
1776345066.562,66.562,0.28,112.52,0.27,158.5,0.29,135.0,0.3,84.16,0.71,105.0,0.7,79.16,0.72,63.91,0.73,163.5,0.01,0.01,2342.272361,1776345065000
1776345067.166,67.166,0.28,97.54,0.27,158.5,0.29,103.0,0.3,84.16,0.71,135.0,0.7,84.16,0.72,112.52,0.73,158.5,0.01,0.01,2342.272361,1776345065000
1776345068.849,68.849,0.28,93.72,0.27,158.5,0.29,58.0,0.3,84.16,0.71,103.0,0.7,84.16,0.72,97.54,0.73,158.5,0.01,0.01,2342.21601,1776345066000
1776345069.266,69.266,0.28,92.33,0.27,158.5,0.29,110.17,0.3,84.16,0.71,58.0,0.7,84.16,0.72,93.72,0.73,158.5,0.01,0.01,2342.217869,1776345067000
1776345071.255,71.255,0.28,55.0,0.27,158.5,0.29,121.68,0.3,78.16,0.71,155.17,0.7,84.16,0.72,84.33,0.73,158.5,0.01,0.01,2342.223036,1776345070000
1776345073.485,73.485,0.28,58.83,0.27,100.5,0.29,150.68,0.3,131.16,0.71,136.68,0.7,78.16,0.72,58.61,0.73,158.5,0.01,0.01,2342.222485,1776345072000
1776345075.529,75.529,0.28,7.66,0.27,158.5,0.29,180.68,0.3,170.91,0.71,150.68,0.7,131.16,0.72,58.83,0.73,100.5,0.01,0.01,2342.217079,1776345074000
1776345076.178,76.178,0.28,2.66,0.27,158.5,0.29,124.68,0.3,170.91,0.71,180.68,0.7,170.91,0.72,7.66,0.73,158.5,0.01,0.01,2342.217079,1776345074000
1776345076.549,76.549,0.28,7.66,0.27,158.5,0.29,131.71,0.3,136.16,0.71,124.68,0.7,170.91,0.72,2.66,0.73,158.5,0.01,0.01,2342.220484,1776345075000
1776345077.305,77.305,0.28,73.16,0.27,210.49,0.29,38.71,0.3,67.66,0.71,131.71,0.7,136.16,0.72,7.66,0.73,158.5,0.01,0.01,2342.220068,1776345076000
1776345079.871,79.871,0.28,282.15,0.27,160.5,0.31,6.0,0.33,60.0,0.71,38.71,0.7,67.66,0.72,73.16,0.73,210.49,0.03,0.01,2342.274864,1776345078000
1776345081.651,81.651,0.32,38.52,0.31,31.0,0.33,184.5,0.34,138.97,0.67,60.0,0.66,90.5,0.68,16.0,0.69,25.5,0.01,0.01,2342.3247,1776345080000
1776345083.367,83.367,0.32,12.52,0.3,7.0,0.33,194.5,0.34,150.55,0.67,184.5,0.66,138.97,0.68,38.52,0.69,31.0,0.01,0.01,2342.425525,1776345082000
1776345084.177,84.177,0.3,15.0,0.29,15.0,0.31,116.37,0.32,81.5,0.67,194.5,0.66,150.55,0.68,12.52,0.7,7.0,0.01,0.01,2342.425525,1776345082000
1776345084.687,84.687,0.3,92.0,0.29,75.5,0.31,23.0,0.32,60.5,0.69,116.37,0.68,81.5,0.7,15.0,0.71,15.0,0.01,0.01,2342.35596,1776345083000
1776345085.122,85.122,0.3,92.0,0.29,75.5,0.31,95.42,0.32,60.5,0.69,23.0,0.68,60.5,0.7,92.0,0.71,75.5,0.01,0.01,2342.367265,1776345084000
1776345086.086,86.086,0.28,3.27,0.27,66.5,0.29,155.0,0.3,46.5,0.69,95.42,0.68,60.5,0.7,92.0,0.71,75.5,0.01,0.01,2342.35987,1776345085000
1776345087.348,87.348,0.27,78.99,0.26,222.49,0.28,61.75,0.29,87.0,0.71,155.0,0.7,46.5,0.72,3.27,0.73,66.5,0.01,0.01,2342.282413,1776345086000
1776345087.801,87.801,0.27,46.01,0.26,222.49,0.28,61.75,0.29,77.0,0.72,61.75,0.71,87.0,0.73,78.99,0.74,222.49,0.01,0.01,2342.282413,1776345086000
1776345088.947,88.947,0.27,117.53,0.26,100.5,0.28,26.03,0.29,77.0,0.72,61.75,0.71,77.0,0.73,49.53,0.74,222.49,0.01,0.01,2342.279111,1776345087000
1776345089.721,89.721,0.27,58.16,0.26,158.5,0.28,31.03,0.29,97.0,0.72,26.03,0.71,77.0,0.73,117.53,0.74,100.5,0.01,0.01,2342.25073,1776345088000
1776345090.531,90.531,0.27,5.0,0.26,100.5,0.28,96.03,0.29,155.5,0.72,31.03,0.71,97.0,0.73,58.16,0.74,158.5,0.01,0.01,2342.250778,1776345089000
1776345092.323,92.323,0.27,102.65,0.26,182.5,0.28,11.75,0.29,11.0,0.72,96.03,0.71,155.5,0.73,5.0,0.74,100.5,0.01,0.01,2342.1773,1776345091000
1776345093.314,93.314,0.27,159.28,0.26,124.5,0.28,17.75,0.29,5.0,0.72,11.75,0.71,11.0,0.73,102.65,0.74,182.5,0.01,0.01,2342.27615,1776345092000
1776345095.733,95.733,0.27,64.5,0.26,134.5,0.28,180.75,0.29,78.0,0.72,17.75,0.71,5.0,0.73,159.28,0.74,124.5,0.01,0.01,2342.32558,1776345094000
1776345097.689,97.689,0.27,109.5,0.26,192.5,0.28,22.75,0.29,13.0,0.72,180.75,0.71,78.0,0.73,64.5,0.74,134.5,0.01,0.01,2342.32634,1776345096000
1776345098.079,98.079,0.27,183.5,0.26,194.49,0.29,18.8,0.3,26.0,0.72,22.75,0.71,13.0,0.73,109.5,0.74,192.5,0.02,0.01,2342.32634,1776345096000
1776345098.397,98.397,0.28,166.5,0.27,115.5,0.3,20.0,0.31,6.0,0.71,18.8,0.7,26.0,0.73,183.5,0.74,194.49,0.02,0.02,2342.354645,1776345097000
1776345099.422,99.422,0.31,16.4,0.3,71.5,0.32,7.4,0.33,81.5,0.7,20.0,0.69,6.0,0.72,166.5,0.73,115.5,0.01,0.02,2342.33863,1776345098000
1776345099.74,99.74,0.32,8.52,0.31,124.4,0.33,86.5,0.34,95.0,0.68,7.4,0.67,81.5,0.69,16.4,0.7,71.5,0.01,0.01,2342.33863,1776345098000
1776345100.077,100.077,0.32,69.65,0.31,119.4,0.33,144.5,0.34,95.0,0.67,91.5,0.66,95.0,0.68,51.13,0.69,119.4,0.01,0.01,2342.273747,1776345099000
1776345100.356,100.356,0.32,68.06,0.31,109.4,0.33,144.5,0.34,105.0,0.67,144.5,0.66,95.0,0.68,69.65,0.69,119.4,0.01,0.01,2342.273747,1776345099000
1776345102.667,102.667,0.32,65.91,0.31,67.4,0.33,154.5,0.34,95.0,0.67,144.5,0.66,105.0,0.68,68.06,0.69,109.4,0.01,0.01,2342.38145,1776345101000
1776345103.576,103.576,0.32,70.91,0.31,67.4,0.33,83.46,0.34,185.54,0.67,154.5,0.66,95.0,0.68,65.91,0.69,67.4,0.01,0.01,2342.37665,1776345102000
1776345104.098,104.098,0.31,2.0,0.3,21.0,0.32,60.5,0.33,161.46,0.67,83.46,0.66,185.54,0.68,70.91,0.69,67.4,0.01,0.01,2342.37665,1776345102000
1776345104.315,104.315,0.28,25.0,0.27,21.0,0.29,56.5,0.3,15.0,0.68,142.5,0.67,118.46,0.72,25.0,0.73,5.0,0.01,0.04,2342.37665,1776345103000
1776345106.935,106.935,0.26,108.5,0.25,168.5,0.28,22.0,0.29,154.5,0.71,56.5,0.7,15.0,0.72,25.0,0.73,21.0,0.02,0.01,2342.26095,1776345105000
1776345116.582,116.582,0.25,45.0,0.24,71.5,0.26,149.0,0.27,71.98,0.73,113.48,0.72,42.5,0.74,50.5,0.75,174.5,0.01,0.01,2342.13737,1776345115000
1776345116.834,116.834,0.25,55.5,0.24,55.5,0.26,117.0,0.27,66.98,0.74,101.0,0.73,71.98,0.75,45.0,0.76,71.5,0.01,0.01,2342.13737,1776345115000
1776345119.752,119.752,0.25,88.5,0.24,116.5,0.26,94.0,0.27,99.02,0.74,117.0,0.73,66.98,0.75,55.5,0.76,55.5,0.01,0.01,2342.150315,1776345118000
1776345120.121,120.121,0.25,9.66,0.24,121.5,0.26,150.55,0.27,56.48,0.74,94.0,0.73,99.02,0.75,88.5,0.76,116.5,0.01,0.01,2342.150315,1776345118000
1776345120.672,120.672,0.25,7.1,0.24,144.5,0.26,185.55,0.27,124.98,0.74,150.55,0.73,56.48,0.75,9.66,0.76,121.5,0.01,0.01,2342.260655,1776345119000
1776345120.937,120.937,0.24,131.76,0.23,195.0,0.26,190.55,0.27,124.98,0.74,185.55,0.73,124.98,0.75,7.1,0.76,144.5,0.02,0.01,2342.260655,1776345119000
1776345121.488,121.488,0.24,141.26,0.23,211.0,0.25,54.0,0.26,80.0,0.74,190.55,0.73,124.98,0.76,131.76,0.77,195.0,0.01,0.02,2342.26403,1776345120000
1776345122.181,122.181,0.24,136.26,0.23,211.0,0.25,54.0,0.26,90.5,0.75,54.0,0.74,80.0,0.76,141.26,0.77,211.0,0.01,0.01,2342.2428,1776345121000
1776345123.224,123.224,0.24,20.0,0.23,211.5,0.25,120.5,0.26,80.5,0.75,54.0,0.74,90.5,0.76,136.26,0.77,211.0,0.01,0.01,2342.160281,1776345122000
1776345125.228,125.228,0.24,85.5,0.23,279.5,0.25,5.0,0.26,138.0,0.75,120.5,0.74,80.5,0.76,20.0,0.77,211.5,0.01,0.01,2342.2624,1776345123000
1776345126.551,126.551,0.24,3.0,0.23,156.0,0.25,173.5,0.26,75.5,0.75,5.0,0.74,138.0,0.76,85.5,0.77,279.5,0.01,0.01,2342.187071,1776345125000
1776345127.222,127.222,0.23,26.0,0.22,55.5,0.24,234.5,0.25,175.5,0.75,185.5,0.74,75.5,0.77,126.0,0.78,135.5,0.01,0.02,2342.1951,1776345126000
1776345128.742,128.742,0.23,60.0,0.22,105.5,0.24,134.0,0.25,128.5,0.76,234.5,0.75,175.5,0.77,26.0,0.78,55.5,0.01,0.01,2342.19535,1776345127000
1776345129.287,129.287,0.23,75.5,0.22,105.5,0.24,134.0,0.25,128.5,0.76,134.0,0.75,128.5,0.77,60.0,0.78,105.5,0.01,0.01,2342.15355,1776345128000
1776345129.828,129.828,0.23,25.5,0.22,100.5,0.24,77.75,0.25,128.5,0.76,134.0,0.75,128.5,0.77,75.5,0.78,105.5,0.01,0.01,2342.15355,1776345128000
1776345130.49,130.49,0.23,73.91,0.22,100.5,0.24,32.0,0.25,128.5,0.76,77.75,0.75,128.5,0.77,25.5,0.78,100.5,0.01,0.01,2342.1064,1776345129000
1776345131.216,131.216,0.23,71.23,0.22,116.5,0.24,15.0,0.25,128.5,0.76,32.0,0.75,128.5,0.77,66.23,0.78,116.5,0.01,0.01,2342.1064,1776345129000
1776345131.972,131.972,0.25,126.5,0.24,117.5,0.26,114.4,0.27,76.98,0.76,15.0,0.75,128.5,0.77,71.23,0.78,116.5,0.01,0.01,2342.207955,1776345130000
1776345133.052,133.052,0.25,108.83,0.24,192.5,0.26,65.4,0.27,73.5,0.74,114.4,0.73,76.98,0.75,126.5,0.76,117.5,0.01,0.01,2342.1928,1776345132000
1776345135.297,135.297,0.27,150.5,0.26,131.0,0.28,5.0,0.29,70.5,0.73,68.5,0.72,70.5,0.74,10.0,0.75,118.83,0.01,0.01,2342.31912,1776345134000
