timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776193842.635,42.635,0.4,74.33,0.39,70.0,0.41,34.4,0.42,155.5,0.59,34.4,0.58,155.5,0.6,74.33,0.61,70.0,0.01,0.01,2322.100639,1776193841000
1776193843.417,43.417,0.4,74.33,0.39,70.0,0.41,34.4,0.42,155.5,0.59,34.4,0.58,155.5,0.6,74.33,0.61,70.0,0.01,0.01,2322.099257,1776193842000
1776193844.098,44.098,0.4,74.33,0.39,70.0,0.41,34.4,0.42,155.5,0.59,34.4,0.58,155.5,0.6,74.33,0.61,70.0,0.01,0.01,2322.098888,1776193843000
1776193845.399,45.399,0.4,79.91,0.39,70.0,0.41,119.4,0.42,155.5,0.59,34.4,0.58,155.5,0.6,74.33,0.61,70.0,0.01,0.01,2322.098888,1776193843000
1776193845.896,45.896,0.4,79.91,0.39,70.0,0.41,119.4,0.42,155.5,0.59,119.4,0.58,155.5,0.6,79.91,0.61,70.0,0.01,0.01,2322.109169,1776193844000
1776193846.481,46.481,0.4,79.91,0.39,70.0,0.41,119.4,0.42,155.5,0.59,119.4,0.58,155.5,0.6,79.91,0.61,70.0,0.01,0.01,2322.108959,1776193845000
1776193847.003,47.003,0.4,79.91,0.39,70.0,0.41,119.4,0.42,155.5,0.59,119.4,0.58,155.5,0.6,79.91,0.61,70.0,0.01,0.01,2322.108959,1776193846000
1776193848.173,48.173,0.4,79.91,0.39,70.0,0.41,119.4,0.42,155.5,0.59,119.4,0.58,155.5,0.6,79.91,0.61,70.0,0.01,0.01,2322.110607,1776193847000
1776193849.246,49.246,0.4,79.91,0.39,70.0,0.41,119.4,0.42,155.5,0.59,119.4,0.58,155.5,0.6,79.91,0.61,70.0,0.01,0.01,2322.112972,1776193848000
1776193850.352,50.352,0.4,79.91,0.39,70.0,0.41,119.4,0.42,155.5,0.59,119.4,0.58,155.5,0.6,79.91,0.61,70.0,0.01,0.01,2322.113424,1776193849000
1776193850.865,50.865,0.4,79.91,0.39,70.0,0.41,119.4,0.42,155.5,0.59,119.4,0.58,155.5,0.6,79.91,0.61,70.0,0.01,0.01,2322.113449,1776193850000
1776193852.164,52.164,0.4,79.91,0.39,70.0,0.41,119.4,0.42,155.5,0.59,119.4,0.58,155.5,0.6,79.91,0.61,70.0,0.01,0.01,2322.118977,1776193851000
1776193852.865,52.865,0.38,48.14,0.37,94.5,0.41,130.5,0.42,150.5,0.59,119.4,0.58,155.5,0.6,79.91,0.61,70.0,0.03,0.01,2322.118977,1776193851000
1776193853.07,53.07,0.38,48.3,0.37,99.5,0.39,10.0,0.4,75.5,0.59,130.5,0.58,150.5,0.62,48.14,0.63,94.5,0.01,0.03,2322.118977,1776193851000
1776193854.077,54.077,0.38,195.8,0.37,177.5,0.39,24.23,0.41,5.0,0.61,10.0,0.6,75.5,0.62,48.3,0.63,99.5,0.01,0.01,2322.124088,1776193852000
1776193854.824,54.824,0.41,5.0,0.4,177.0,0.42,15.5,0.43,65.5,0.61,24.23,0.59,5.0,0.62,195.8,0.63,177.5,0.01,0.01,2322.076792,1776193853000
1776193855.202,55.202,0.41,116.0,0.4,74.0,0.42,15.5,0.43,65.5,0.58,15.5,0.57,65.5,0.59,5.0,0.6,177.0,0.01,0.01,2322.076792,1776193853000
1776193855.549,55.549,0.41,133.0,0.4,79.0,0.42,8.11,0.43,65.5,0.58,15.5,0.57,65.5,0.59,116.0,0.6,74.0,0.01,0.01,2322.09289,1776193854000
1776193855.8,55.8,0.41,138.0,0.4,89.5,0.42,5.72,0.43,75.5,0.58,8.11,0.57,65.5,0.59,133.0,0.6,79.0,0.01,0.01,2322.09289,1776193854000
1776193857.114,57.114,0.41,138.0,0.4,89.5,0.42,5.72,0.43,75.5,0.58,5.72,0.57,75.5,0.59,138.0,0.6,89.5,0.01,0.01,2322.260433,1776193856000
1776193858.093,58.093,0.41,138.0,0.4,89.5,0.42,5.72,0.43,75.5,0.58,5.72,0.57,75.5,0.59,138.0,0.6,89.5,0.01,0.01,2322.27723,1776193857000
1776193859.202,59.202,0.41,138.0,0.4,89.5,0.42,5.72,0.43,75.5,0.58,5.72,0.57,75.5,0.59,138.0,0.6,89.5,0.01,0.01,2322.2735,1776193858000
1776193860.064,60.064,0.42,109.0,0.41,129.0,0.45,10.24,0.46,15.0,0.58,5.72,0.57,75.5,0.59,138.0,0.6,89.5,0.03,0.01,2322.2735,1776193858000
1776193860.347,60.347,0.42,109.0,0.41,129.0,0.45,10.24,0.46,15.0,0.55,10.24,0.54,15.0,0.58,109.0,0.59,129.0,0.03,0.03,2322.266841,1776193859000
1776193860.886,60.886,0.43,158.82,0.42,114.0,0.45,25.74,0.46,15.0,0.55,25.74,0.54,15.0,0.57,158.82,0.58,114.0,0.02,0.02,2322.273175,1776193860000
1776193861.753,61.753,0.44,24.73,0.43,158.82,0.45,5.0,0.46,15.5,0.55,17.74,0.54,15.0,0.57,158.82,0.58,119.0,0.01,0.02,2322.273175,1776193860000
1776193862.013,62.013,0.46,22.0,0.45,109.0,0.47,8.96,0.48,101.0,0.53,8.96,0.52,91.0,0.55,109.0,0.56,106.73,0.01,0.02,2322.298354,1776193861000
1776193862.712,62.712,0.46,122.0,0.45,84.0,0.47,74.82,0.48,176.5,0.53,8.96,0.52,101.0,0.55,99.14,0.56,106.73,0.01,0.02,2322.298354,1776193861000
1776193862.947,62.947,0.46,123.1,0.45,84.0,0.47,62.04,0.48,176.5,0.53,62.04,0.52,176.5,0.54,123.1,0.55,84.0,0.01,0.01,2322.29847,1776193862000
1776193863.45,63.45,0.46,108.1,0.45,84.0,0.47,121.51,0.48,176.5,0.53,62.04,0.52,176.5,0.54,123.1,0.55,84.0,0.01,0.01,2322.29847,1776193862000
1776193864.045,64.045,0.46,108.1,0.45,84.0,0.47,121.51,0.48,176.5,0.53,121.51,0.52,176.5,0.54,108.1,0.55,84.0,0.01,0.01,2322.376508,1776193863000
1776193864.971,64.971,0.46,108.1,0.45,84.0,0.47,121.51,0.48,176.5,0.53,121.51,0.52,176.5,0.54,108.1,0.55,84.0,0.01,0.01,2322.47605,1776193864000
1776193866.1,66.1,0.46,94.46,0.45,79.0,0.47,315.21,0.48,161.5,0.53,315.21,0.52,161.5,0.54,94.46,0.55,79.0,0.01,0.01,2322.44473,1776193865000
1776193866.885,66.885,0.42,52.88,0.41,55.0,0.43,10.0,0.44,127.99,0.53,315.21,0.52,161.5,0.54,94.46,0.55,79.0,0.01,0.01,2322.44473,1776193865000
1776193867.126,67.126,0.4,43.38,0.39,75.5,0.41,10.0,0.42,90.0,0.59,10.0,0.58,90.0,0.6,43.38,0.61,75.5,0.01,0.01,2322.386114,1776193866000
1776193867.538,67.538,0.4,15.5,0.39,92.5,0.41,113.56,0.42,140.0,0.59,111.0,0.58,140.0,0.6,15.5,0.61,80.5,0.01,0.01,2322.386114,1776193866000
1776193868.211,68.211,0.4,15.5,0.39,92.5,0.41,113.56,0.42,140.0,0.59,113.56,0.58,140.0,0.6,15.5,0.61,92.5,0.01,0.01,2322.3837,1776193867000
1776193868.437,68.437,0.4,20.5,0.39,102.5,0.41,101.0,0.42,140.0,0.59,113.56,0.58,140.0,0.6,15.5,0.61,92.5,0.01,0.01,2322.3837,1776193867000
1776193869.318,69.318,0.4,20.5,0.39,102.5,0.41,101.0,0.42,140.0,0.59,101.0,0.58,140.0,0.6,20.5,0.61,102.5,0.01,0.01,2322.226993,1776193868000
1776193869.591,69.591,0.4,25.5,0.39,102.5,0.41,16.21,0.42,145.0,0.59,101.0,0.58,140.0,0.6,20.5,0.61,102.5,0.01,0.01,2322.226993,1776193868000
1776193870.345,70.345,0.4,25.5,0.39,102.5,0.41,16.21,0.42,145.0,0.59,16.21,0.58,145.0,0.6,25.5,0.61,102.5,0.01,0.01,2322.19478,1776193869000
1776193870.69,70.69,0.4,85.5,0.39,92.5,0.41,2.39,0.42,150.0,0.59,16.21,0.58,145.0,0.6,25.5,0.61,102.5,0.01,0.01,2322.19478,1776193869000
1776193871.318,71.318,0.4,85.5,0.39,92.5,0.41,2.39,0.42,150.0,0.59,2.39,0.58,150.0,0.6,85.5,0.61,92.5,0.01,0.01,2322.139724,1776193870000
1776193871.706,71.706,0.4,64.5,0.39,92.5,0.41,17.39,0.42,150.0,0.59,2.39,0.58,150.0,0.6,85.5,0.61,92.5,0.01,0.01,2322.139724,1776193870000
1776193872.325,72.325,0.4,64.5,0.39,92.5,0.41,17.39,0.42,150.0,0.59,17.39,0.58,150.0,0.6,64.5,0.61,92.5,0.01,0.01,2322.139735,1776193871000
1776193872.91,72.91,0.4,64.5,0.39,92.5,0.41,17.39,0.42,150.0,0.59,17.39,0.58,150.0,0.6,64.5,0.61,92.5,0.01,0.01,2322.139818,1776193872000
1776193874.308,74.308,0.4,64.5,0.39,92.5,0.41,17.39,0.42,150.0,0.59,17.39,0.58,150.0,0.6,64.5,0.61,92.5,0.01,0.01,2322.138722,1776193873000
1776193874.879,74.879,0.4,75.5,0.39,92.5,0.41,19.78,0.42,95.0,0.59,17.39,0.58,150.0,0.6,64.5,0.61,92.5,0.01,0.01,2322.138722,1776193873000
1776193875.182,75.182,0.4,80.5,0.39,92.5,0.41,14.31,0.42,95.0,0.59,19.78,0.58,95.0,0.6,75.5,0.61,92.5,0.01,0.01,2322.138722,1776193873000
1776193875.759,75.759,0.42,149.5,0.41,87.5,0.44,5.0,0.45,5.0,0.59,14.31,0.58,95.0,0.6,80.5,0.61,92.5,0.02,0.01,2322.138722,1776193873000
1776193876.08,76.08,0.44,5.0,0.43,20.0,0.45,5.0,0.46,21.5,0.55,5.0,0.54,21.5,0.56,5.0,0.57,20.0,0.01,0.01,2322.149899,1776193874000
1776193876.386,76.386,0.44,110.07,0.43,49.0,0.45,27.32,0.46,21.5,0.55,29.55,0.54,21.5,0.56,110.07,0.57,49.0,0.01,0.01,2322.149899,1776193874000
1776193877.276,77.276,0.44,110.07,0.43,49.0,0.45,27.32,0.46,21.5,0.55,27.32,0.54,21.5,0.56,110.07,0.57,49.0,0.01,0.01,2322.179901,1776193875000
1776193878.181,78.181,0.44,110.07,0.43,49.0,0.45,27.32,0.46,21.5,0.55,27.32,0.54,21.5,0.56,110.07,0.57,49.0,0.01,0.01,2322.367045,1776193876000
1776193878.739,78.739,0.44,145.21,0.43,74.0,0.45,49.73,0.46,90.84,0.55,99.73,0.54,90.84,0.56,102.0,0.57,74.0,0.01,0.01,2322.367045,1776193876000
1776193879.05,79.05,0.44,145.21,0.43,74.0,0.45,49.73,0.46,90.84,0.55,49.73,0.54,90.84,0.56,145.21,0.57,74.0,0.01,0.01,2322.38759,1776193877000
1776193880.072,80.072,0.44,141.56,0.43,74.0,0.45,49.73,0.46,90.84,0.55,49.73,0.54,90.84,0.56,141.56,0.57,74.0,0.01,0.01,2322.40594,1776193878000
1776193880.969,80.969,0.44,141.56,0.43,74.0,0.45,49.73,0.46,90.84,0.55,49.73,0.54,90.84,0.56,141.56,0.57,74.0,0.01,0.01,2322.35722,1776193879000
1776193881.808,81.808,0.44,141.56,0.43,74.0,0.45,49.73,0.46,90.84,0.55,49.73,0.54,90.84,0.56,141.56,0.57,74.0,0.01,0.01,2322.344244,1776193880000
1776193882.635,82.635,0.44,141.56,0.43,74.0,0.45,49.73,0.46,90.84,0.55,49.73,0.54,90.84,0.56,141.56,0.57,74.0,0.01,0.01,2322.342443,1776193881000
1776193883.166,83.166,0.44,119.59,0.43,99.5,0.45,26.0,0.46,24.34,0.55,49.73,0.54,90.84,0.56,141.56,0.57,74.0,0.01,0.01,2322.342443,1776193881000
1776193884.236,84.236,0.44,119.59,0.43,99.5,0.45,26.0,0.46,24.34,0.55,26.0,0.54,24.34,0.56,119.59,0.57,99.5,0.01,0.01,2322.348185,1776193883000
1776193884.837,84.837,0.44,160.09,0.43,99.5,0.45,21.0,0.46,24.34,0.55,26.0,0.54,24.34,0.56,119.59,0.57,99.5,0.01,0.01,2322.348185,1776193883000
1776193885.045,85.045,0.44,147.23,0.43,99.5,0.45,21.0,0.46,24.34,0.55,21.0,0.54,24.34,0.56,160.09,0.57,99.5,0.01,0.01,2322.348185,1776193883000
1776193885.436,85.436,0.44,177.23,0.43,104.5,0.47,228.94,0.48,31.5,0.55,21.0,0.54,24.34,0.56,147.23,0.57,99.5,0.03,0.01,2322.348185,1776193883000
1776193885.845,85.845,0.46,77.0,0.45,75.5,0.47,226.25,0.48,25.5,0.53,226.25,0.52,25.5,0.54,77.0,0.55,75.5,0.01,0.01,2322.36204,1776193884000
1776193886.073,86.073,0.46,136.42,0.45,92.5,0.47,226.25,0.48,25.5,0.53,231.25,0.52,25.5,0.54,86.42,0.55,92.5,0.01,0.01,2322.36204,1776193884000
1776193886.469,86.469,0.46,411.92,0.45,180.5,0.47,205.63,0.49,8.0,0.53,226.25,0.52,25.5,0.54,136.42,0.55,92.5,0.01,0.01,2322.36204,1776193884000
1776193886.773,86.773,0.48,157.5,0.47,20.5,0.54,14.79,0.58,5.0,0.46,14.79,0.42,5.0,0.52,157.5,0.53,20.5,0.06,0.06,2322.383695,1776193885000
1776193887.023,87.023,0.59,32.0,0.57,196.0,0.6,5.0,0.61,5.0,0.42,15.0,0.41,5.0,0.47,226.93,0.48,179.0,0.01,0.05,2322.383695,1776193885000
1776193887.336,87.336,0.59,201.0,0.58,225.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.41,32.0,0.43,196.0,0.01,0.01,2322.383695,1776193885000
1776193887.557,87.557,0.6,10.0,0.59,260.0,0.63,5.0,0.64,13.0,0.39,1.8,0.38,5.0,0.41,255.0,0.42,225.0,0.03,0.02,2322.383695,1776193885000
1776193887.762,87.762,0.6,10.0,0.59,260.0,0.63,5.0,0.64,13.0,0.37,5.0,0.36,13.0,0.4,10.0,0.41,260.0,0.03,0.03,2322.425299,1776193886000
1776193888.261,88.261,0.61,20.28,0.6,22.0,0.62,20.87,0.63,30.0,0.37,33.0,0.36,22.0,0.39,23.28,0.4,10.0,0.01,0.02,2322.425299,1776193886000
1776193888.656,88.656,0.61,7.71,0.6,22.0,0.62,31.37,0.63,20.0,0.38,20.87,0.37,20.0,0.39,5.71,0.4,22.0,0.01,0.01,2322.425299,1776193886000
1776193888.891,88.891,0.61,12.71,0.6,27.0,0.62,2.66,0.63,24.0,0.38,13.66,0.37,24.0,0.39,12.71,0.4,22.0,0.01,0.01,2322.636122,1776193887000
1776193889.526,89.526,0.61,35.0,0.6,27.0,0.62,19.66,0.63,30.5,0.38,2.66,0.37,24.0,0.39,12.71,0.4,27.0,0.01,0.01,2322.636122,1776193887000
1776193889.832,89.832,0.6,21.5,0.59,52.0,0.62,25.16,0.63,30.5,0.38,19.66,0.37,30.5,0.39,35.0,0.4,27.0,0.02,0.01,2323.439625,1776193888000
1776193890.626,90.626,0.6,54.5,0.59,107.0,0.61,99.08,0.62,25.16,0.38,25.16,0.37,30.5,0.4,21.5,0.41,52.0,0.01,0.02,2323.439625,1776193888000
1776193891.346,91.346,0.6,0.75,0.59,57.0,0.61,104.08,0.62,25.16,0.39,94.08,0.38,25.16,0.4,4.5,0.41,57.0,0.01,0.01,2323.407687,1776193889000
1776193891.624,91.624,0.56,74.48,0.55,60.0,0.6,70.5,0.61,144.08,0.4,70.5,0.39,144.08,0.44,74.48,0.45,60.0,0.04,0.04,2323.436324,1776193890000
1776193891.978,91.978,0.58,15.0,0.57,31.0,0.59,79.11,0.6,70.5,0.41,75.81,0.4,70.5,0.42,15.0,0.43,25.0,0.01,0.01,2323.436324,1776193890000
1776193892.289,92.289,0.58,10.0,0.57,91.0,0.59,55.19,0.6,70.5,0.41,79.11,0.4,70.5,0.42,15.0,0.43,31.0,0.01,0.01,2323.436324,1776193890000
1776193892.586,92.586,0.58,10.0,0.57,90.0,0.59,53.49,0.6,60.0,0.41,55.19,0.4,70.5,0.42,10.0,0.43,91.0,0.01,0.01,2323.436324,1776193890000
1776193892.852,92.852,0.58,10.0,0.57,90.0,0.59,48.49,0.6,60.0,0.41,48.49,0.4,60.0,0.42,10.0,0.43,90.0,0.01,0.01,2323.438121,1776193891000
1776193893.124,93.124,0.58,10.0,0.57,85.0,0.59,53.49,0.6,60.0,0.41,48.49,0.4,60.0,0.42,10.0,0.43,90.0,0.01,0.01,2323.438121,1776193891000
1776193893.66,93.66,0.58,10.0,0.57,85.0,0.59,53.49,0.6,60.0,0.41,53.49,0.4,60.0,0.42,10.0,0.43,85.0,0.01,0.01,2323.43825,1776193892000
1776193894.631,94.631,0.58,10.0,0.57,85.0,0.59,53.49,0.6,60.0,0.41,53.49,0.4,60.0,0.42,10.0,0.43,85.0,0.01,0.01,2323.44545,1776193893000
1776193894.905,94.905,0.58,10.0,0.57,86.0,0.59,58.49,0.6,60.0,0.41,53.49,0.4,60.0,0.42,10.0,0.43,85.0,0.01,0.01,2323.44545,1776193893000
1776193895.681,95.681,0.58,54.0,0.57,86.0,0.59,51.79,0.6,60.0,0.41,51.79,0.4,60.0,0.42,54.0,0.43,86.0,0.01,0.01,2323.446538,1776193894000
1776193896.156,96.156,0.62,6.0,0.61,196.5,0.63,50.0,0.64,50.0,0.4,45.0,0.39,123.76,0.41,76.0,0.42,80.5,0.01,0.01,2323.446538,1776193894000
1776193896.356,96.356,0.64,122.0,0.63,50.0,0.65,69.34,0.66,80.5,0.35,50.38,0.34,75.5,0.36,10.0,0.37,42.0,0.01,0.01,2323.446538,1776193894000
