timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776390081.198,81.198,0.3,16.02,0.26,17.0,0.31,84.0,0.32,10.0,0.69,85.0,0.68,10.0,0.7,21.1,0.78,10.0,0.01,0.01,2334.598328,1776390079000
1776390084.15,84.15,0.26,22.39,0.24,20.0,0.27,51.0,0.28,20.0,0.69,84.0,0.68,10.0,0.7,16.02,0.74,17.0,0.01,0.01,2334.320829,1776390082000
1776390084.517,84.517,0.26,22.39,0.24,8.0,0.27,16.29,0.28,20.0,0.73,51.0,0.72,20.0,0.74,22.39,0.76,20.0,0.01,0.01,2334.289751,1776390083000
1776390085.146,85.146,0.26,17.39,0.25,5.0,0.27,12.21,0.28,20.0,0.73,16.29,0.72,20.0,0.74,22.39,0.76,8.0,0.01,0.01,2334.289751,1776390083000
1776390085.384,85.384,0.24,5.0,0.23,5.0,0.27,84.41,0.28,20.0,0.73,12.21,0.72,20.0,0.74,17.39,0.75,5.0,0.03,0.01,2334.283143,1776390084000
1776390085.782,85.782,0.21,1.37,0.2,44.5,0.22,10.0,0.23,22.0,0.73,84.41,0.72,20.0,0.76,5.0,0.77,5.0,0.01,0.03,2334.283143,1776390084000
1776390086.303,86.303,0.2,7.5,0.19,23.0,0.21,59.27,0.22,15.0,0.79,29.04,0.78,20.0,0.8,47.5,0.83,5.0,0.01,0.01,2334.197488,1776390085000
1776390086.519,86.519,0.2,7.5,0.16,50.0,0.21,47.6,0.22,15.0,0.79,54.03,0.78,15.0,0.8,7.5,0.83,5.0,0.01,0.01,2334.197488,1776390085000
1776390086.814,86.814,0.2,12.5,0.16,50.0,0.21,65.36,0.22,15.0,0.79,47.6,0.78,15.0,0.8,7.5,0.84,50.0,0.01,0.01,2334.197488,1776390085000
1776390087.192,87.192,0.15,120.55,0.12,10.09,0.21,75.36,0.22,31.0,0.79,65.36,0.78,15.0,0.8,12.5,0.84,50.0,0.06,0.01,2334.043696,1776390086000
1776390087.59,87.59,0.15,162.38,0.14,130.0,0.16,8.75,0.17,5.82,0.83,0.82,0.82,10.0,0.85,115.38,0.87,100.0,0.01,0.02,2334.043696,1776390086000
1776390087.815,87.815,0.15,228.64,0.14,141.0,0.16,8.75,0.17,5.82,0.84,8.75,0.83,5.82,0.85,219.38,0.86,179.0,0.01,0.01,2334.043696,1776390086000
1776390088.13,88.13,0.15,191.88,0.14,125.0,0.16,8.75,0.17,5.82,0.84,8.75,0.83,5.82,0.85,228.64,0.86,141.0,0.01,0.01,2333.701918,1776390087000
1776390088.468,88.468,0.15,67.71,0.13,100.0,0.17,8.1,0.18,81.99,0.84,1.87,0.83,5.82,0.85,186.71,0.86,125.0,0.02,0.01,2333.701918,1776390087000
1776390088.726,88.726,0.14,100.46,0.13,115.0,0.15,155.4,0.16,177.0,0.84,177.0,0.83,190.2,0.85,63.53,0.87,115.0,0.01,0.01,2333.701918,1776390087000
1776390089.1,89.1,0.14,15.0,0.13,15.0,0.15,257.04,0.16,221.28,0.85,144.72,0.84,165.0,0.86,110.46,0.87,115.0,0.01,0.01,2333.701918,1776390087000
1776390089.372,89.372,0.12,110.09,0.11,118.0,0.15,279.89,0.16,239.28,0.85,279.89,0.84,239.28,0.86,4.83,0.87,100.0,0.03,0.01,2333.533956,1776390088000
1776390089.654,89.654,0.11,98.87,0.1,270.0,0.12,18.0,0.13,266.67,0.87,117.68,0.86,227.84,0.89,100.0,0.9,115.0,0.01,0.02,2333.533956,1776390088000
1776390089.899,89.899,0.11,34.01,0.1,195.0,0.12,14.83,0.13,99.99,0.88,93.99,0.87,67.68,0.89,34.01,0.9,170.0,0.01,0.01,2333.533956,1776390088000
1776390090.231,90.231,0.11,93.01,0.1,245.0,0.12,5.66,0.13,33.0,0.88,14.83,0.87,99.99,0.89,34.01,0.9,195.0,0.01,0.01,2333.533956,1776390088000
1776390090.507,90.507,0.12,70.0,0.11,74.0,0.13,16.09,0.14,2.85,0.87,9.68,0.86,2.85,0.89,78.01,0.9,245.0,0.01,0.02,2333.29198,1776390089000
1776390090.85,90.85,0.12,78.93,0.11,60.0,0.13,25.5,0.14,2.85,0.87,8.39,0.86,2.85,0.88,78.93,0.89,74.0,0.01,0.01,2333.29198,1776390089000
1776390091.345,91.345,0.12,78.93,0.11,51.0,0.13,28.26,0.14,2.85,0.87,25.5,0.86,2.85,0.88,78.93,0.89,60.0,0.01,0.01,2333.29198,1776390089000
1776390091.942,91.942,0.12,6.93,0.11,46.0,0.13,148.25,0.14,42.13,0.87,23.26,0.86,2.85,0.88,78.93,0.89,51.0,0.01,0.01,2332.903007,1776390090000
1776390093.123,93.123,0.11,39.93,0.1,190.0,0.12,120.14,0.13,95.54,0.87,148.25,0.86,42.13,0.89,39.93,0.9,190.0,0.01,0.02,2333.008658,1776390092000
1776390094.207,94.207,0.11,23.93,0.1,200.0,0.12,162.14,0.13,98.54,0.88,120.14,0.87,95.54,0.89,39.93,0.9,190.0,0.01,0.01,2332.788134,1776390093000
1776390095.098,95.098,0.1,173.0,0.09,21.0,0.11,129.99,0.12,92.15,0.88,162.14,0.87,98.54,0.89,0.93,0.9,200.0,0.01,0.01,2332.788134,1776390093000
1776390095.86,95.86,0.09,21.0,0.08,98.94,0.1,6.0,0.11,241.99,0.89,129.99,0.88,92.15,0.9,173.0,0.91,21.0,0.01,0.01,2332.708508,1776390094000
1776390097.322,97.322,0.08,34.0,0.07,24.0,0.09,92.65,0.1,69.11,0.9,16.0,0.89,213.99,0.92,98.94,0.93,24.0,0.01,0.02,2332.598282,1776390095000
1776390097.649,97.649,0.08,20.0,0.07,155.43,0.09,151.65,0.1,81.11,0.91,92.65,0.9,69.11,0.92,34.0,0.93,24.0,0.01,0.01,2332.471837,1776390096000
1776390098.243,98.243,0.08,3.0,0.07,24.0,0.09,225.15,0.1,134.11,0.91,151.65,0.9,81.11,0.92,20.0,0.93,155.43,0.01,0.01,2332.471837,1776390096000
1776390098.493,98.493,0.07,3.78,0.06,65.0,0.08,76.21,0.09,92.66,0.91,268.65,0.9,123.11,0.93,24.0,0.94,65.0,0.01,0.02,2332.390511,1776390097000
1776390099.336,99.336,0.07,1.78,0.06,65.0,0.08,207.49,0.09,57.66,0.92,76.21,0.91,92.66,0.93,3.78,0.94,65.0,0.01,0.01,2332.390511,1776390097000
1776390100.204,100.204,0.06,65.0,0.05,130.0,0.08,207.49,0.09,57.66,0.92,207.49,0.91,57.66,0.93,1.78,0.94,65.0,0.02,0.01,2332.16259,1776390099000
1776390100.534,100.534,0.07,2.47,0.06,65.0,0.08,207.49,0.09,57.66,0.92,207.49,0.91,57.66,0.94,65.0,0.95,130.0,0.01,0.02,2332.16259,1776390099000
1776390100.751,100.751,0.06,26.0,0.05,173.0,0.08,262.49,0.09,52.66,0.92,207.49,0.91,57.66,0.93,2.47,0.94,65.0,0.02,0.01,2332.16259,1776390099000
1776390101.007,101.007,0.06,24.93,0.05,30.0,0.07,44.0,0.08,75.0,0.92,262.49,0.91,52.66,0.94,26.0,0.95,173.0,0.01,0.02,2332.16259,1776390099000
1776390101.243,101.243,0.05,25.0,0.04,89.5,0.06,57.71,0.07,57.5,0.93,109.5,0.92,169.0,0.95,30.0,0.96,89.5,0.01,0.02,2331.668322,1776390100000
1776390104.492,104.492,0.04,64.5,0.03,404.0,0.06,117.28,0.07,194.8,0.94,57.71,0.93,57.5,0.95,25.0,0.96,89.5,0.02,0.01,2331.109461,1776390102000
1776390104.787,104.787,0.04,64.5,0.03,404.0,0.05,95.0,0.06,247.28,0.94,117.28,0.93,194.8,0.96,64.5,0.97,404.0,0.01,0.02,2331.109461,1776390102000
1776390105.66,105.66,0.04,44.5,0.03,404.0,0.05,325.74,0.06,146.99,0.95,95.0,0.94,247.28,0.96,44.5,0.97,404.0,0.01,0.01,2331.024824,1776390103000
1776390106.172,106.172,0.04,44.5,0.03,404.0,0.05,320.74,0.06,146.99,0.95,325.74,0.94,146.99,0.96,44.5,0.97,404.0,0.01,0.01,2330.933956,1776390104000
1776390107.36,107.36,0.04,33.5,0.03,404.0,0.05,296.99,0.06,116.99,0.95,320.74,0.94,146.99,0.96,44.5,0.97,404.0,0.01,0.01,2330.934969,1776390106000
1776390108.198,108.198,0.04,33.5,0.03,404.0,0.05,136.99,0.06,106.99,0.95,296.99,0.94,116.99,0.96,33.5,0.97,404.0,0.01,0.01,2330.934969,1776390106000
1776390108.878,108.878,0.04,33.5,0.03,404.0,0.05,692.1,0.06,235.51,0.95,136.99,0.94,106.99,0.96,33.5,0.97,404.0,0.01,0.01,2330.807035,1776390107000
1776390113.253,113.253,0.04,28.29,0.03,404.0,0.05,386.29,0.06,138.8,0.95,668.1,0.94,235.51,0.96,33.5,0.97,404.0,0.01,0.01,2331.060866,1776390112000
1776390115.461,115.461,0.04,3.29,0.03,404.0,0.05,456.96,0.06,215.3,0.95,206.29,0.94,117.8,0.96,28.29,0.97,404.0,0.01,0.01,2330.94171,1776390113000
1776390115.815,115.815,0.03,236.7,0.02,487.0,0.04,484.43,0.05,410.69,0.96,378.56,0.95,397.69,0.97,236.7,0.98,487.0,0.01,0.01,2330.94171,1776390113000
1776390116.24,116.24,0.03,136.7,0.02,487.0,0.04,483.13,0.05,260.69,0.96,484.43,0.95,410.69,0.97,236.7,0.98,487.0,0.01,0.01,2330.561757,1776390115000
1776390117.197,117.197,0.03,125.7,0.02,487.0,0.04,483.13,0.05,290.69,0.96,483.13,0.95,260.69,0.97,136.7,0.98,487.0,0.01,0.01,2330.561757,1776390115000
1776390118.9,118.9,0.03,21.15,0.02,469.0,0.04,667.97,0.05,201.69,0.96,483.13,0.95,290.69,0.97,125.7,0.98,487.0,0.01,0.01,2329.73862,1776390117000
1776390119.882,119.882,0.02,313.39,0.01,2017.4,0.03,266.24,0.04,395.7,0.96,667.97,0.95,201.69,0.98,413.39,0.99,2423.71,0.01,0.02,2329.587681,1776390118000
1776390120.12,120.12,0.02,308.33,0.01,2017.4,0.03,288.53,0.04,390.7,0.97,266.24,0.96,395.7,0.98,313.39,0.99,2017.4,0.01,0.01,2329.587681,1776390118000
