timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776267613.295,13.295,0.52,2.29,0.51,15.0,0.54,536.4,0.55,10.07,0.46,5.0,0.45,10.07,0.48,27.29,0.49,40.0,0.02,0.02,2328.779183,1776267612000
1776267613.707,13.707,0.52,12.29,0.51,132.0,0.53,488.61,0.54,155.87,0.46,536.4,0.45,10.07,0.48,2.29,0.49,15.0,0.01,0.02,2328.779183,1776267612000
1776267613.947,13.947,0.52,12.29,0.51,142.0,0.53,488.61,0.54,171.37,0.47,488.61,0.46,155.87,0.48,12.29,0.49,132.0,0.01,0.01,2328.779183,1776267612000
1776267615.19,15.19,0.52,8.12,0.51,178.62,0.53,507.61,0.54,186.5,0.47,483.61,0.46,171.37,0.48,8.12,0.49,142.0,0.01,0.01,2328.633202,1776267613000
1776267615.732,15.732,0.52,8.12,0.51,164.5,0.53,516.61,0.54,186.5,0.47,507.61,0.46,186.5,0.48,8.12,0.49,178.62,0.01,0.01,2328.633202,1776267613000
1776267616.168,16.168,0.52,18.12,0.51,174.5,0.53,498.85,0.54,175.5,0.47,516.61,0.46,186.5,0.48,8.12,0.49,164.5,0.01,0.01,2328.2104,1776267614000
1776267617.123,17.123,0.52,18.12,0.51,142.5,0.53,493.85,0.54,190.5,0.47,498.85,0.46,175.5,0.48,18.12,0.49,174.5,0.01,0.01,2328.227622,1776267615000
1776267618.046,18.046,0.53,91.5,0.52,65.5,0.54,17.0,0.56,35.5,0.47,493.85,0.46,180.5,0.49,33.35,0.5,606.5,0.01,0.02,2328.241036,1776267616000
1776267618.559,18.559,0.53,55.5,0.52,648.5,0.54,22.0,0.55,10.0,0.46,17.0,0.44,35.5,0.47,91.5,0.48,65.5,0.01,0.01,2328.22168,1776267617000
1776267618.823,18.823,0.53,50.5,0.52,667.74,0.54,22.0,0.56,42.5,0.46,22.0,0.45,10.0,0.47,50.5,0.48,667.74,0.01,0.01,2328.22168,1776267617000
1776267619.393,19.393,0.53,103.66,0.52,687.02,0.54,5.21,0.56,639.5,0.46,9.22,0.44,159.5,0.47,50.5,0.48,667.74,0.01,0.01,2328.22168,1776267617000
1776267619.851,19.851,0.55,16.0,0.54,15.0,0.56,629.86,0.57,86.0,0.44,639.5,0.43,80.0,0.47,108.66,0.48,677.4,0.01,0.03,2328.210969,1776267618000
1776267620.436,20.436,0.55,21.0,0.54,15.0,0.56,522.98,0.57,90.5,0.44,511.64,0.43,90.5,0.45,16.0,0.46,25.0,0.01,0.01,2328.490632,1776267619000
1776267622.615,22.615,0.56,15.77,0.55,194.0,0.57,10.0,0.58,27.0,0.44,522.98,0.43,90.5,0.45,21.0,0.46,15.0,0.01,0.01,2328.5904,1776267621000
1776267623.322,23.322,0.56,25.77,0.55,11.0,0.57,629.0,0.58,20.0,0.43,10.0,0.42,27.0,0.44,15.77,0.45,194.0,0.01,0.01,2328.5904,1776267621000
1776267625.903,25.903,0.55,12.44,0.54,157.5,0.56,515.0,0.57,164.5,0.43,623.91,0.42,20.0,0.44,25.77,0.45,11.0,0.01,0.01,2328.723141,1776267624000
1776267626.354,26.354,0.55,0.77,0.54,162.5,0.56,515.0,0.57,164.5,0.44,515.0,0.43,164.5,0.45,12.44,0.46,157.5,0.01,0.01,2328.736274,1776267625000
1776267627.096,27.096,0.54,15.0,0.53,25.5,0.55,77.0,0.56,187.5,0.44,515.0,0.43,164.5,0.45,0.77,0.46,162.5,0.01,0.01,2328.736274,1776267625000
1776267628.294,28.294,0.54,1.72,0.53,25.5,0.55,85.18,0.56,677.5,0.45,87.0,0.44,187.5,0.46,11.72,0.47,25.5,0.01,0.01,2328.596351,1776267627000
1776267630.422,30.422,0.54,6.72,0.53,25.5,0.55,547.87,0.56,197.5,0.45,85.18,0.44,677.5,0.46,1.72,0.47,25.5,0.01,0.01,2328.365714,1776267629000
1776267631.083,31.083,0.54,47.22,0.53,157.78,0.55,13.11,0.56,490.0,0.45,547.87,0.44,197.5,0.46,6.72,0.47,25.5,0.01,0.01,2328.365714,1776267629000
1776267631.433,31.433,0.54,207.5,0.53,526.78,0.55,6.11,0.57,15.0,0.45,13.11,0.44,490.0,0.46,47.22,0.47,157.78,0.01,0.01,2328.365714,1776267629000
1776267633.058,33.058,0.56,17.63,0.55,178.5,0.57,510.0,0.58,138.0,0.43,10.0,0.42,45.5,0.46,207.5,0.47,526.78,0.01,0.03,2328.539692,1776267632000
1776267634.164,34.164,0.56,179.5,0.55,66.5,0.57,10.0,0.58,31.0,0.43,510.0,0.42,138.0,0.44,17.63,0.45,178.5,0.01,0.01,2328.620917,1776267633000
1776267634.87,34.87,0.55,17.77,0.54,17.22,0.56,65.0,0.57,41.5,0.43,10.0,0.42,31.0,0.44,179.5,0.45,66.5,0.01,0.01,2328.620917,1776267633000
1776267635.156,35.156,0.55,10.0,0.54,28.22,0.56,47.82,0.57,44.5,0.44,65.0,0.43,41.5,0.45,17.77,0.46,17.22,0.01,0.01,2328.69856,1776267634000
1776267635.601,35.601,0.55,204.5,0.54,45.82,0.56,5.0,0.57,10.0,0.45,5.0,0.44,31.82,0.46,29.82,0.47,167.5,0.01,0.01,2328.69856,1776267634000
1776267637.596,37.596,0.54,18.89,0.53,185.78,0.56,30.0,0.57,142.5,0.44,5.0,0.43,10.0,0.45,204.5,0.46,45.82,0.02,0.01,2328.51764,1776267636000
1776267640.522,40.522,0.56,8.22,0.55,209.5,0.58,142.0,0.59,78.5,0.44,30.0,0.43,142.5,0.46,18.89,0.47,185.78,0.02,0.02,2328.523459,1776267639000
1776267641.165,41.165,0.57,92.5,0.56,187.22,0.58,6.59,0.59,672.5,0.42,585.6,0.41,88.5,0.44,34.22,0.45,206.78,0.01,0.02,2328.581359,1776267640000
1776267641.699,41.699,0.57,88.0,0.56,102.5,0.58,0.5,0.59,182.5,0.42,6.59,0.41,672.5,0.43,92.5,0.44,187.22,0.01,0.01,2328.581359,1776267640000
1776267646.783,46.783,0.57,82.0,0.56,102.5,0.58,491.81,0.59,167.5,0.42,0.5,0.41,182.5,0.43,88.0,0.44,102.5,0.01,0.01,2328.78235,1776267645000
1776267647.524,47.524,0.57,82.0,0.56,102.5,0.58,488.27,0.59,167.5,0.42,491.81,0.41,167.5,0.43,82.0,0.44,102.5,0.01,0.01,2328.78225,1776267646000
1776267648.161,48.161,0.57,123.0,0.56,102.5,0.58,424.54,0.59,167.5,0.42,441.54,0.41,167.5,0.43,117.0,0.44,102.5,0.01,0.01,2328.825739,1776267647000
1776267649.513,49.513,0.57,121.5,0.56,82.5,0.58,414.54,0.59,147.0,0.42,424.54,0.41,167.5,0.43,123.0,0.44,102.5,0.01,0.01,2328.82205,1776267648000
1776267650.411,50.411,0.57,164.78,0.56,199.5,0.58,401.83,0.59,147.0,0.42,411.83,0.41,147.0,0.43,132.78,0.44,82.5,0.01,0.01,2328.833226,1776267649000
1776267650.811,50.811,0.57,170.45,0.56,194.5,0.58,406.83,0.59,142.0,0.42,401.83,0.41,147.0,0.43,164.78,0.44,199.5,0.01,0.01,2328.833226,1776267649000
1776267651.11,51.11,0.57,181.45,0.56,193.5,0.58,384.58,0.59,147.0,0.42,401.83,0.41,142.0,0.43,170.45,0.44,194.5,0.01,0.01,2328.897875,1776267650000
1776267651.502,51.502,0.57,181.45,0.56,193.5,0.58,374.4,0.59,147.0,0.42,384.58,0.41,147.0,0.43,181.45,0.44,193.5,0.01,0.01,2328.897875,1776267650000
1776267653.835,53.835,0.57,186.45,0.56,193.5,0.58,489.22,0.59,147.0,0.42,374.4,0.41,147.0,0.43,181.45,0.44,193.5,0.01,0.01,2328.98255,1776267652000
1776267654.236,54.236,0.57,131.79,0.56,193.5,0.58,494.22,0.59,147.0,0.42,489.22,0.41,147.0,0.43,186.45,0.44,193.5,0.01,0.01,2328.98255,1776267653000
1776267655.623,55.623,0.57,120.79,0.56,171.5,0.58,488.22,0.59,137.0,0.42,494.22,0.41,147.0,0.43,131.79,0.44,193.5,0.01,0.01,2328.98255,1776267654000
1776267656.078,56.078,0.56,5.0,0.55,59.0,0.58,740.72,0.59,52.5,0.42,488.22,0.41,137.0,0.43,120.79,0.44,171.5,0.02,0.01,2328.98255,1776267654000
1776267656.352,56.352,0.55,36.0,0.54,172.73,0.56,41.87,0.57,744.13,0.44,50.0,0.43,141.63,0.46,48.73,0.47,16.0,0.01,0.02,2328.98255,1776267654000
1776267656.664,56.664,0.55,15.0,0.54,146.73,0.56,553.5,0.57,309.5,0.44,41.87,0.43,744.13,0.45,31.0,0.46,172.73,0.01,0.01,2328.959569,1776267655000
1776267657.62,57.62,0.55,21.11,0.54,180.66,0.56,515.0,0.57,257.5,0.45,33.0,0.44,548.5,0.46,93.23,0.47,46.78,0.01,0.01,2328.959569,1776267656000
1776267657.997,57.997,0.55,15.99,0.54,63.93,0.56,515.0,0.57,262.5,0.44,515.0,0.43,257.5,0.45,21.11,0.46,180.66,0.01,0.01,2328.959569,1776267656000
1776267658.337,58.337,0.54,56.51,0.53,192.78,0.55,5.0,0.56,515.0,0.45,8.18,0.44,520.0,0.46,50.98,0.47,51.78,0.01,0.01,2328.574715,1776267657000
1776267658.668,58.668,0.54,46.61,0.53,192.78,0.56,520.0,0.57,258.5,0.44,515.0,0.43,247.5,0.46,51.51,0.47,192.78,0.02,0.02,2328.574715,1776267657000
1776267659.222,59.222,0.54,81.54,0.53,182.78,0.56,503.48,0.57,252.5,0.44,520.0,0.43,258.5,0.46,46.61,0.47,192.78,0.02,0.02,2328.574715,1776267657000
1776267660.002,60.002,0.56,45.0,0.55,86.0,0.57,125.0,0.58,285.5,0.44,498.48,0.43,262.5,0.46,76.64,0.47,182.78,0.01,0.02,2328.538198,1776267658000
1776267660.376,60.376,0.56,142.28,0.55,219.78,0.58,524.5,0.59,65.5,0.43,125.0,0.42,285.5,0.44,45.0,0.45,86.0,0.02,0.01,2328.507964,1776267659000
1776267660.884,60.884,0.57,20.0,0.56,122.28,0.58,61.5,0.59,652.5,0.42,524.5,0.41,65.5,0.44,142.28,0.45,219.78,0.01,0.02,2328.507964,1776267659000
1776267661.158,61.158,0.57,70.0,0.56,128.28,0.58,15.5,0.59,667.5,0.42,61.5,0.41,652.5,0.43,20.0,0.44,122.28,0.01,0.01,2328.507964,1776267659000
1776267661.932,61.932,0.58,115.0,0.57,44.28,0.59,17.5,0.6,622.5,0.42,19.5,0.41,667.5,0.43,75.0,0.44,245.28,0.01,0.01,2328.598921,1776267660000
1776267662.172,62.172,0.58,120.0,0.57,49.28,0.59,14.95,0.6,627.5,0.41,17.5,0.4,622.5,0.42,115.0,0.43,44.28,0.01,0.01,2328.598921,1776267660000
1776267662.732,62.732,0.58,125.0,0.57,49.28,0.6,627.5,0.61,40.0,0.41,3.25,0.4,627.5,0.42,125.0,0.43,49.28,0.02,0.01,2328.661456,1776267661000
1776267663.378,63.378,0.59,50.0,0.58,76.0,0.6,614.16,0.61,40.0,0.4,627.5,0.39,40.0,0.42,125.0,0.43,49.28,0.01,0.02,2328.7305,1776267662000
1776267663.748,63.748,0.59,70.0,0.58,81.28,0.6,619.66,0.61,40.0,0.4,614.16,0.39,40.0,0.41,50.0,0.42,76.0,0.01,0.01,2328.7305,1776267662000
1776267664.103,64.103,0.59,60.0,0.58,81.28,0.6,614.66,0.61,50.0,0.4,619.66,0.39,40.0,0.41,70.0,0.42,81.28,0.01,0.01,2328.7305,1776267662000
1776267664.963,64.963,0.59,30.0,0.58,61.78,0.6,609.66,0.61,45.0,0.4,614.66,0.39,50.0,0.41,60.0,0.42,81.28,0.01,0.01,2328.839885,1776267663000
1776267665.173,65.173,0.59,20.0,0.58,51.28,0.6,634.66,0.61,45.0,0.4,609.66,0.39,45.0,0.41,30.0,0.42,61.78,0.01,0.01,2328.839885,1776267663000
1776267665.496,65.496,0.58,68.28,0.57,48.78,0.6,660.66,0.61,45.0,0.4,634.66,0.39,45.0,0.41,20.0,0.42,51.28,0.02,0.01,2328.91554,1776267664000
1776267666.545,66.545,0.58,48.65,0.57,43.78,0.59,501.0,0.6,168.66,0.4,665.66,0.39,50.0,0.42,33.65,0.43,53.78,0.01,0.02,2328.944355,1776267665000
1776267668.676,68.676,0.58,106.85,0.57,43.78,0.59,491.0,0.6,173.66,0.41,501.0,0.4,173.66,0.42,94.26,0.43,43.78,0.01,0.01,2328.887095,1776267667000
1776267669.166,69.166,0.58,95.49,0.57,43.78,0.59,491.0,0.6,173.66,0.41,491.0,0.4,173.66,0.42,106.85,0.43,43.78,0.01,0.01,2328.86765,1776267668000
1776267669.612,69.612,0.58,106.49,0.57,43.78,0.59,475.0,0.6,173.66,0.41,491.0,0.4,173.66,0.42,95.49,0.43,43.78,0.01,0.01,2328.86765,1776267668000
1776267670.16,70.16,0.58,86.77,0.57,53.78,0.59,516.0,0.6,172.66,0.41,475.0,0.4,173.66,0.42,106.49,0.43,43.78,0.01,0.01,2328.87805,1776267669000
1776267670.517,70.517,0.58,74.78,0.57,49.78,0.59,489.0,0.6,167.66,0.41,494.0,0.4,167.66,0.42,70.41,0.43,48.78,0.01,0.01,2328.87805,1776267669000
1776267671.239,71.239,0.58,62.92,0.57,54.78,0.59,478.0,0.6,162.66,0.41,478.0,0.4,172.66,0.42,84.78,0.43,54.78,0.01,0.01,2328.88045,1776267670000
1776267672.412,72.412,0.58,61.56,0.57,54.78,0.59,478.0,0.6,162.66,0.41,478.0,0.4,162.66,0.42,62.92,0.43,54.78,0.01,0.01,2328.941625,1776267671000
1776267673.326,73.326,0.58,101.06,0.57,54.78,0.59,393.0,0.6,162.66,0.41,478.0,0.4,162.66,0.42,61.56,0.43,54.78,0.01,0.01,2328.90758,1776267672000
1776267674.148,74.148,0.56,32.86,0.55,129.7,0.58,25.5,0.59,540.5,0.41,398.0,0.4,162.66,0.42,84.7,0.43,54.78,0.02,0.01,2328.90758,1776267672000
1776267674.417,74.417,0.55,60.0,0.54,95.36,0.56,5.0,0.57,697.5,0.43,55.5,0.42,162.5,0.44,12.34,0.45,90.0,0.01,0.01,2328.899616,1776267673000
1776267674.836,74.836,0.55,55.0,0.54,212.36,0.56,565.0,0.57,202.5,0.44,5.0,0.43,697.5,0.45,60.0,0.46,95.36,0.01,0.01,2328.899616,1776267673000
1776267675.747,75.747,0.56,9.59,0.55,203.28,0.57,15.5,0.58,637.5,0.44,565.0,0.43,202.5,0.45,55.0,0.46,212.36,0.01,0.01,2328.999855,1776267674000
1776267676.453,76.453,0.57,78.89,0.56,203.5,0.58,30.5,0.59,35.5,0.43,15.5,0.42,637.5,0.44,9.59,0.45,203.28,0.01,0.01,2328.627412,1776267675000
1776267676.753,76.753,0.58,85.0,0.57,192.39,0.59,28.41,0.6,657.5,0.42,25.5,0.41,35.5,0.43,78.89,0.44,203.5,0.01,0.01,2328.627412,1776267675000
1776267677.36,77.36,0.58,141.5,0.57,200.67,0.6,58.41,0.61,167.5,0.41,28.41,0.4,657.5,0.42,85.0,0.43,192.39,0.02,0.01,2328.62,1776267676000
1776267678.765,78.765,0.59,95.5,0.58,258.78,0.6,97.91,0.61,702.5,0.4,58.41,0.39,167.5,0.42,141.5,0.43,200.67,0.01,0.02,2328.671895,1776267677000
1776267679.24,79.24,0.59,88.06,0.58,258.78,0.6,97.91,0.61,702.5,0.4,97.91,0.39,702.5,0.41,95.5,0.42,258.78,0.01,0.01,2328.671895,1776267677000
1776267681.0,81.0,0.59,40.5,0.58,100.78,0.6,102.91,0.61,742.5,0.4,97.91,0.39,702.5,0.41,88.06,0.42,258.78,0.01,0.01,2328.937715,1776267679000
1776267681.805,81.805,0.59,173.5,0.58,75.78,0.6,100.5,0.61,140.5,0.4,102.91,0.39,742.5,0.41,40.5,0.42,100.78,0.01,0.01,2328.965515,1776267680000
1776267684.413,84.413,0.59,81.68,0.58,120.78,0.6,65.0,0.61,190.5,0.4,100.5,0.39,140.5,0.41,173.5,0.42,75.78,0.01,0.01,2329.012255,1776267683000
1776267685.126,85.126,0.59,142.68,0.58,110.78,0.6,40.0,0.61,190.5,0.4,65.0,0.39,190.5,0.41,81.68,0.42,120.78,0.01,0.01,2329.055478,1776267684000
1776267686.588,86.588,0.6,813.0,0.59,193.4,0.61,59.39,0.63,60.0,0.4,35.0,0.39,190.5,0.41,142.68,0.42,110.78,0.01,0.01,2329.069355,1776267685000
1776267686.931,86.931,0.7,698.0,0.69,54.0,0.71,4.05,0.72,72.0,0.29,85.6,0.28,72.0,0.3,15.0,0.31,37.24,0.01,0.01,2329.138795,1776267686000
1776267687.239,87.239,0.76,125.0,0.75,705.0,0.78,148.02,0.79,150.0,0.23,26.02,0.22,50.0,0.24,100.0,0.25,45.0,0.02,0.01,2329.138795,1776267686000
1776267687.533,87.533,0.77,105.0,0.76,642.44,0.78,132.5,0.79,86.0,0.23,5.0,0.22,148.02,0.24,109.16,0.25,675.0,0.01,0.01,2329.138795,1776267686000
1776267687.798,87.798,0.78,141.0,0.77,866.28,0.79,12.5,0.8,5.0,0.22,9.08,0.21,117.0,0.23,720.0,0.24,261.66,0.01,0.01,2329.138795,1776267686000
1776267688.064,88.064,0.78,861.41,0.77,208.5,0.79,12.5,0.81,122.0,0.21,12.5,0.19,172.0,0.22,675.13,0.23,300.0,0.01,0.01,2329.19541,1776267687000
1776267688.336,88.336,0.79,716.28,0.78,326.5,0.8,8.45,0.81,172.0,0.21,4.64,0.19,122.0,0.22,844.13,0.23,208.5,0.01,0.01,2329.19541,1776267687000
1776267688.56,88.56,0.8,105.0,0.79,602.0,0.81,182.81,0.82,5.0,0.2,8.45,0.19,172.0,0.21,716.28,0.22,326.5,0.01,0.01,2329.19541,1776267687000
1776267688.822,88.822,0.82,20.0,0.81,143.28,0.83,126.29,0.84,30.0,0.19,175.97,0.18,15.5,0.2,187.28,0.21,249.5,0.01,0.01,2329.19541,1776267687000
1776267689.122,89.122,0.82,234.58,0.81,689.0,0.83,7.98,0.84,122.0,0.17,124.98,0.16,30.0,0.18,190.28,0.19,578.0,0.01,0.01,2330.725917,1776267688000
1776267689.462,89.462,0.83,279.28,0.82,691.3,0.84,15.5,0.85,140.0,0.17,6.53,0.16,122.0,0.18,229.58,0.19,589.0,0.01,0.01,2330.725917,1776267688000
1776267689.806,89.806,0.84,147.9,0.83,679.0,0.85,150.5,0.86,625.0,0.16,4.44,0.15,140.0,0.17,754.28,0.18,428.3,0.01,0.01,2330.725917,1776267688000
1776267690.159,90.159,0.84,216.08,0.83,644.0,0.85,199.48,0.86,625.0,0.15,192.75,0.14,625.0,0.16,212.9,0.17,644.0,0.01,0.01,2331.164886,1776267689000
1776267690.468,90.468,0.82,35.0,0.81,20.0,0.83,17.88,0.84,151.5,0.15,199.48,0.14,625.0,0.16,216.08,0.17,644.0,0.01,0.01,2331.164886,1776267689000
1776267690.753,90.753,0.8,30.0,0.79,15.0,0.81,147.76,0.82,38.0,0.19,70.26,0.18,25.0,0.2,20.0,0.21,15.0,0.01,0.01,2331.164886,1776267689000
1776267690.991,90.991,0.8,37.0,0.79,15.0,0.81,700.0,0.82,33.0,0.19,147.76,0.18,38.0,0.2,30.0,0.21,15.0,0.01,0.01,2331.164886,1776267689000
1776267691.237,91.237,0.83,110.0,0.82,18.0,0.84,123.0,0.85,110.25,0.17,168.59,0.16,73.0,0.19,117.0,0.2,766.0,0.01,0.02,2331.59883,1776267690000
1776267691.695,91.695,0.84,91.0,0.83,234.0,0.85,108.25,0.86,762.99,0.16,121.58,0.15,120.75,0.17,122.0,0.18,128.0,0.01,0.01,2331.59883,1776267690000
1776267692.089,92.089,0.84,5.0,0.83,137.0,0.85,877.48,0.86,170.99,0.15,108.25,0.14,762.99,0.16,91.0,0.17,234.0,0.01,0.01,2331.59883,1776267690000
1776267692.48,92.48,0.84,381.88,0.83,299.52,0.85,722.98,0.86,170.99,0.15,877.48,0.14,170.99,0.16,5.0,0.17,137.0,0.01,0.01,2331.55653,1776267691000
1776267693.208,93.208,0.84,24.29,0.83,190.0,0.85,720.15,0.86,170.99,0.15,722.98,0.14,170.99,0.16,381.88,0.17,299.52,0.01,0.01,2331.55653,1776267691000
1776267693.909,93.909,0.84,216.57,0.83,655.5,0.85,32.05,0.86,171.49,0.15,720.15,0.14,170.99,0.16,24.29,0.17,190.0,0.01,0.01,2331.309337,1776267692000
1776267694.329,94.329,0.85,106.0,0.84,1174.54,0.87,50.0,0.88,85.0,0.15,27.61,0.14,171.49,0.16,221.57,0.17,655.5,0.02,0.01,2331.494646,1776267693000
1776267694.797,94.797,0.87,140.5,0.86,588.5,0.88,93.41,0.89,192.0,0.13,26.17,0.12,85.0,0.14,73.5,0.15,101.5,0.01,0.01,2331.494646,1776267693000
1776267695.177,95.177,0.87,150.5,0.86,588.5,0.88,214.27,0.89,75.0,0.12,93.41,0.11,192.0,0.13,140.5,0.14,588.5,0.01,0.01,2331.494646,1776267693000
1776267695.566,95.566,0.87,725.49,0.86,128.5,0.88,35.0,0.89,55.0,0.12,211.0,0.11,75.0,0.13,684.79,0.14,667.06,0.01,0.01,2331.486795,1776267694000
1776267697.381,97.381,0.9,20.0,0.89,166.5,0.91,124.13,0.92,605.0,0.12,35.0,0.11,55.0,0.13,725.49,0.14,128.5,0.01,0.01,2332.437334,1776267696000
1776267697.613,97.613,0.9,20.0,0.89,653.5,0.91,120.98,0.92,605.0,0.09,124.13,0.08,605.0,0.1,20.0,0.11,166.5,0.01,0.01,2332.437334,1776267696000
1776267698.124,98.124,0.9,165.5,0.89,623.5,0.91,118.88,0.92,130.0,0.09,120.98,0.08,605.0,0.1,20.0,0.11,653.5,0.01,0.01,2332.437334,1776267696000
1776267698.344,98.344,0.9,130.5,0.89,603.5,0.91,113.38,0.92,130.0,0.09,118.88,0.08,130.0,0.1,165.5,0.11,623.5,0.01,0.01,2332.437334,1776267696000
1776267698.694,98.694,0.91,69.83,0.9,645.5,0.92,75.0,0.93,672.0,0.09,113.38,0.08,130.0,0.1,130.5,0.11,603.5,0.01,0.01,2332.859136,1776267697000
1776267699.899,99.899,0.94,183.0,0.93,344.78,0.95,500.0,0.96,307.3,0.08,75.0,0.07,672.0,0.09,69.83,0.1,645.5,0.01,0.01,2332.956546,1776267698000
1776267700.192,100.192,0.94,98.28,0.93,174.5,0.95,718.05,0.96,327.3,0.05,500.0,0.04,307.3,0.06,132.68,0.07,329.78,0.01,0.01,2333.14807,1776267699000
1776267701.051,101.051,0.94,118.28,0.93,134.5,0.95,717.78,0.96,333.3,0.05,718.05,0.04,327.3,0.06,98.28,0.07,174.5,0.01,0.01,2333.14807,1776267699000
1776267701.316,101.316,0.94,123.28,0.93,124.0,0.95,716.72,0.96,333.3,0.05,717.78,0.04,333.3,0.06,118.28,0.07,134.5,0.01,0.01,2333.522989,1776267700000
1776267701.537,101.537,0.94,118.28,0.93,134.5,0.95,714.72,0.96,322.3,0.05,716.72,0.04,333.3,0.06,123.28,0.07,124.0,0.01,0.01,2333.522989,1776267700000
1776267701.812,101.812,0.94,128.28,0.93,134.5,0.95,704.72,0.96,322.3,0.05,714.72,0.04,322.3,0.06,118.28,0.07,134.5,0.01,0.01,2333.522989,1776267700000
1776267702.996,102.996,0.94,1324.13,0.93,572.4,0.95,705.84,0.96,322.3,0.05,709.72,0.04,322.3,0.06,23.81,0.07,140.56,0.01,0.01,2333.836142,1776267701000
1776267703.458,103.458,0.94,664.28,0.93,1103.29,0.95,588.84,0.96,439.3,0.05,705.84,0.04,322.3,0.07,139.5,0.08,199.5,0.01,0.02,2333.793352,1776267702000
1776267703.928,103.928,0.93,377.88,0.92,213.5,0.94,520.0,0.95,244.84,0.05,588.84,0.04,439.3,0.06,664.28,0.07,1103.29,0.01,0.01,2333.793352,1776267702000
1776267704.176,104.176,0.93,58.28,0.92,343.91,0.94,512.87,0.95,361.84,0.06,520.0,0.05,361.84,0.07,349.88,0.08,220.5,0.01,0.01,2333.793352,1776267702000
1776267705.094,105.094,0.93,0.28,0.92,46.0,0.94,664.87,0.95,237.84,0.06,512.87,0.05,361.84,0.07,58.28,0.08,343.91,0.01,0.01,2333.805883,1776267704000
1776267705.397,105.397,0.93,565.46,0.92,169.41,0.94,659.87,0.95,237.84,0.06,664.87,0.05,237.84,0.07,0.28,0.08,46.0,0.01,0.01,2333.805883,1776267704000
1776267705.747,105.747,0.92,144.69,0.91,55.78,0.93,14.0,0.94,890.0,0.06,659.87,0.05,237.84,0.07,565.46,0.08,169.41,0.01,0.01,2333.805883,1776267704000
1776267706.089,106.089,0.92,34.91,0.91,177.78,0.93,54.0,0.94,145.0,0.07,54.0,0.06,145.0,0.08,179.32,0.09,172.78,0.01,0.01,2333.635447,1776267705000
1776267706.555,106.555,0.92,1104.27,0.91,262.0,0.93,804.15,0.94,288.8,0.07,54.0,0.06,145.0,0.08,34.91,0.09,177.78,0.01,0.01,2333.635447,1776267705000
1776267706.828,106.828,0.91,40.78,0.9,174.5,0.93,862.69,0.94,160.8,0.07,931.15,0.06,160.8,0.08,530.54,0.09,153.89,0.02,0.01,2333.635447,1776267705000
1776267707.476,107.476,0.91,610.78,0.9,277.93,0.92,552.77,0.93,357.69,0.08,481.0,0.07,357.69,0.09,168.89,0.1,174.5,0.01,0.01,2333.449155,1776267706000
