timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776250527.978,27.978,0.33,9.19,0.32,145.5,0.34,113.04,0.35,43.0,0.66,113.04,0.65,43.5,0.67,14.0,0.68,130.5,0.01,0.01,2321.017789,1776250526000
1776250528.498,28.498,0.32,175.5,0.31,179.0,0.33,70.96,0.34,33.0,0.66,86.0,0.65,43.0,0.67,2.53,0.68,145.5,0.01,0.01,2321.017789,1776250526000
1776250529.055,29.055,0.32,175.5,0.31,179.0,0.33,70.96,0.34,33.0,0.67,70.96,0.66,33.0,0.68,175.5,0.69,179.0,0.01,0.01,2321.0521,1776250528000
1776250530.372,30.372,0.32,175.5,0.31,179.0,0.33,70.96,0.34,33.0,0.67,70.96,0.66,33.0,0.68,175.5,0.69,179.0,0.01,0.01,2321.0532,1776250529000
1776250530.838,30.838,0.32,126.18,0.31,134.5,0.33,95.96,0.34,53.5,0.67,70.96,0.66,33.0,0.68,175.5,0.69,179.0,0.01,0.01,2321.0532,1776250529000
1776250532.294,32.294,0.32,126.18,0.31,134.5,0.33,95.96,0.34,53.5,0.67,95.96,0.66,53.5,0.68,126.18,0.69,134.5,0.01,0.01,2320.989073,1776250531000
1776250532.996,32.996,0.32,126.18,0.31,134.5,0.33,95.96,0.34,53.5,0.67,95.96,0.66,53.5,0.68,126.18,0.69,134.5,0.01,0.01,2320.991369,1776250532000
1776250533.363,33.363,0.32,118.18,0.31,105.5,0.33,121.46,0.34,49.5,0.67,121.46,0.66,49.5,0.68,118.18,0.69,105.5,0.01,0.01,2320.991369,1776250532000
1776250533.919,33.919,0.32,114.06,0.31,110.5,0.33,40.7,0.34,49.5,0.67,121.46,0.66,49.5,0.68,114.06,0.69,110.5,0.01,0.01,2320.991369,1776250532000
1776250534.188,34.188,0.32,114.06,0.31,110.5,0.33,40.7,0.34,49.5,0.67,40.7,0.66,49.5,0.68,114.06,0.69,110.5,0.01,0.01,2321.097337,1776250533000
1776250535.606,35.606,0.32,114.06,0.31,110.5,0.33,40.7,0.34,49.5,0.67,40.7,0.66,49.5,0.68,114.06,0.69,110.5,0.01,0.01,2320.983548,1776250534000
1776250536.249,36.249,0.32,114.06,0.31,110.5,0.33,40.7,0.34,49.5,0.67,40.7,0.66,49.5,0.68,114.06,0.69,110.5,0.01,0.01,2320.98198,1776250535000
1776250537.37,37.37,0.32,74.06,0.31,100.0,0.33,110.5,0.34,49.5,0.67,40.7,0.66,49.5,0.68,114.06,0.69,110.5,0.01,0.01,2320.98198,1776250535000
1776250538.109,38.109,0.32,74.06,0.31,100.0,0.33,110.5,0.34,49.5,0.67,110.5,0.66,49.5,0.68,74.06,0.69,100.0,0.01,0.01,2320.9321,1776250537000
1776250539.695,39.695,0.32,74.06,0.31,100.0,0.33,110.5,0.34,49.5,0.67,110.5,0.66,49.5,0.68,74.06,0.69,100.0,0.01,0.01,2320.928723,1776250538000
1776250540.396,40.396,0.32,74.06,0.31,100.0,0.33,110.5,0.34,49.5,0.67,110.5,0.66,49.5,0.68,74.06,0.69,100.0,0.01,0.01,2320.928723,1776250539000
1776250541.745,41.745,0.32,74.06,0.31,100.0,0.33,110.5,0.34,49.5,0.67,110.5,0.66,49.5,0.68,74.06,0.69,100.0,0.01,0.01,2320.914788,1776250540000
1776250542.613,42.613,0.31,62.21,0.3,105.5,0.33,141.5,0.34,43.5,0.67,110.5,0.66,49.5,0.68,74.06,0.69,100.0,0.02,0.01,2320.914788,1776250540000
1776250542.893,42.893,0.31,62.21,0.3,105.5,0.33,141.5,0.34,43.5,0.67,141.5,0.66,43.5,0.69,62.21,0.7,105.5,0.02,0.02,2321.013496,1776250541000
1776250543.455,43.455,0.31,75.61,0.3,110.5,0.32,120.0,0.33,98.92,0.68,120.0,0.67,98.92,0.69,75.61,0.7,110.5,0.01,0.01,2320.967163,1776250542000
1776250544.086,44.086,0.31,75.61,0.3,110.5,0.32,120.0,0.33,98.92,0.68,120.0,0.67,98.92,0.69,75.61,0.7,110.5,0.01,0.01,2320.916702,1776250543000
1776250544.295,44.295,0.31,96.11,0.3,115.5,0.32,87.57,0.33,37.0,0.68,120.0,0.67,98.92,0.69,75.61,0.7,110.5,0.01,0.01,2320.916702,1776250543000
1776250545.048,45.048,0.31,96.11,0.3,115.5,0.32,87.57,0.33,37.0,0.68,87.57,0.67,37.0,0.69,96.11,0.7,115.5,0.01,0.01,2321.038266,1776250544000
1776250546.129,46.129,0.31,96.11,0.3,115.5,0.32,87.57,0.33,37.0,0.68,87.57,0.67,37.0,0.69,96.11,0.7,115.5,0.01,0.01,2321.0013,1776250545000
1776250547.266,47.266,0.31,96.11,0.3,115.5,0.32,87.57,0.33,37.0,0.68,87.57,0.67,37.0,0.69,96.11,0.7,115.5,0.01,0.01,2321.0174,1776250546000
1776250548.242,48.242,0.32,46.5,0.31,84.91,0.33,3.81,0.34,15.0,0.68,15.0,0.67,47.0,0.69,114.91,0.7,125.5,0.01,0.01,2321.0174,1776250546000
1776250549.312,49.312,0.32,46.5,0.31,84.91,0.34,15.0,0.35,63.5,0.66,15.0,0.65,63.5,0.68,46.5,0.69,84.91,0.02,0.02,2321.01335,1776250548000
1776250550.121,50.121,0.33,37.14,0.32,46.5,0.34,20.0,0.35,63.5,0.66,15.0,0.65,63.5,0.68,46.5,0.69,84.91,0.01,0.02,2321.01335,1776250548000
1776250550.377,50.377,0.33,37.14,0.32,46.5,0.34,20.0,0.35,63.5,0.66,20.0,0.65,63.5,0.67,37.14,0.68,46.5,0.01,0.01,2321.10845,1776250549000
1776250551.26,51.26,0.33,37.14,0.32,46.5,0.34,20.0,0.35,63.5,0.66,20.0,0.65,63.5,0.67,37.14,0.68,46.5,0.01,0.01,2321.266499,1776250550000
1776250552.313,52.313,0.33,37.14,0.32,46.5,0.34,20.0,0.35,63.5,0.66,20.0,0.65,63.5,0.67,37.14,0.68,46.5,0.01,0.01,2321.266499,1776250551000
1776250553.172,53.172,0.38,5.0,0.37,39.36,0.39,110.5,0.4,61.0,0.61,105.5,0.6,36.0,0.63,19.36,0.64,20.0,0.01,0.02,2321.266499,1776250551000
1776250553.427,53.427,0.38,5.0,0.37,39.36,0.39,110.5,0.4,61.0,0.61,110.5,0.6,61.0,0.62,5.0,0.63,39.36,0.01,0.01,2321.310149,1776250552000
1776250553.888,53.888,0.38,5.0,0.37,39.36,0.39,110.5,0.4,61.0,0.61,110.5,0.6,61.0,0.62,5.0,0.63,39.36,0.01,0.01,2321.494218,1776250553000
1776250554.91,54.91,0.38,5.0,0.37,39.36,0.39,110.5,0.4,61.0,0.61,110.5,0.6,61.0,0.62,5.0,0.63,39.36,0.01,0.01,2321.42632,1776250554000
1776250556.418,56.418,0.38,5.0,0.37,39.36,0.39,110.5,0.4,61.0,0.61,110.5,0.6,61.0,0.62,5.0,0.63,39.36,0.01,0.01,2321.4197,1776250555000
1776250556.987,56.987,0.38,5.0,0.37,39.36,0.39,110.5,0.4,61.0,0.61,110.5,0.6,61.0,0.62,5.0,0.63,39.36,0.01,0.01,2321.4197,1776250556000
1776250557.985,57.985,0.38,5.0,0.37,39.36,0.39,110.5,0.4,61.0,0.61,110.5,0.6,61.0,0.62,5.0,0.63,39.36,0.01,0.01,2321.41975,1776250557000
1776250559.064,59.064,0.38,90.0,0.37,79.86,0.39,15.0,0.4,61.5,0.61,15.0,0.6,61.5,0.62,90.0,0.63,79.86,0.01,0.01,2321.42,1776250558000
1776250559.7,59.7,0.38,80.0,0.37,64.36,0.39,69.16,0.4,121.5,0.61,15.0,0.6,61.5,0.62,90.0,0.63,79.86,0.01,0.01,2321.42,1776250558000
1776250560.065,60.065,0.38,80.0,0.37,64.36,0.39,69.16,0.4,121.5,0.61,69.16,0.6,121.5,0.62,80.0,0.63,64.36,0.01,0.01,2321.4502,1776250559000
1776250560.566,60.566,0.38,82.87,0.37,69.36,0.39,39.16,0.4,75.5,0.61,69.16,0.6,121.5,0.62,80.0,0.63,64.36,0.01,0.01,2321.4502,1776250559000
1776250560.845,60.845,0.38,75.57,0.37,79.86,0.39,29.16,0.4,85.5,0.61,39.16,0.6,75.5,0.62,82.87,0.63,69.36,0.01,0.01,2321.4502,1776250559000
1776250561.172,61.172,0.38,75.57,0.37,79.86,0.39,29.16,0.4,85.5,0.61,29.16,0.6,85.5,0.62,75.57,0.63,79.86,0.01,0.01,2321.54257,1776250560000
1776250562.024,62.024,0.38,75.57,0.37,79.86,0.39,29.16,0.4,85.5,0.61,29.16,0.6,85.5,0.62,75.57,0.63,79.86,0.01,0.01,2321.44095,1776250561000
1776250562.397,62.397,0.38,104.07,0.37,97.86,0.39,3.4,0.4,30.0,0.61,29.16,0.6,85.5,0.62,75.57,0.63,79.86,0.01,0.01,2321.44095,1776250561000
1776250562.991,62.991,0.39,15.5,0.38,109.07,0.4,10.0,0.41,30.5,0.6,10.0,0.59,30.5,0.61,15.5,0.62,109.07,0.01,0.01,2321.44095,1776250562000
1776250563.936,63.936,0.37,50.0,0.36,55.0,0.38,115.36,0.39,52.5,0.6,3.99,0.59,35.5,0.61,141.0,0.62,104.07,0.01,0.01,2321.44095,1776250562000
1776250565.08,65.08,0.37,50.0,0.36,55.0,0.38,115.36,0.39,52.5,0.62,115.36,0.61,52.5,0.63,50.0,0.64,55.0,0.01,0.01,2321.4858,1776250564000
1776250565.54,65.54,0.37,141.91,0.36,80.5,0.41,10.0,0.42,16.0,0.62,15.0,0.61,18.53,0.63,123.41,0.64,80.5,0.04,0.01,2321.4858,1776250564000
1776250566.05,66.05,0.37,141.91,0.36,80.5,0.41,10.0,0.42,16.0,0.59,10.0,0.58,16.0,0.63,141.91,0.64,80.5,0.04,0.04,2321.517229,1776250565000
1776250566.918,66.918,0.42,120.5,0.41,180.5,0.43,5.0,0.44,10.0,0.59,20.0,0.57,40.5,0.6,130.5,0.61,151.5,0.01,0.01,2321.517229,1776250565000
1776250568.109,68.109,0.43,22.11,0.42,180.5,0.44,27.0,0.45,90.0,0.56,27.0,0.55,90.0,0.57,22.11,0.58,180.5,0.01,0.01,2321.737,1776250567000
1776250568.756,68.756,0.44,13.55,0.43,127.11,0.45,60.0,0.46,60.5,0.56,0.45,0.55,60.0,0.57,127.11,0.58,190.5,0.01,0.01,2321.737,1776250567000
1776250569.925,69.925,0.44,13.55,0.43,127.11,0.45,60.0,0.46,60.5,0.55,60.0,0.54,60.5,0.56,13.55,0.57,127.11,0.01,0.01,2321.8562,1776250568000
1776250570.513,70.513,0.44,13.55,0.43,127.11,0.45,60.0,0.46,60.5,0.55,60.0,0.54,60.5,0.56,13.55,0.57,127.11,0.01,0.01,2321.9213,1776250569000
1776250571.201,71.201,0.43,75.0,0.42,170.5,0.45,115.5,0.46,131.5,0.55,115.5,0.54,131.5,0.57,75.0,0.58,170.5,0.02,0.02,2321.94395,1776250570000
1776250571.447,71.447,0.42,72.0,0.41,75.0,0.43,121.5,0.44,140.5,0.55,115.5,0.54,131.5,0.57,75.0,0.58,170.5,0.01,0.02,2321.94395,1776250570000
1776250571.751,71.751,0.42,38.0,0.41,70.0,0.43,139.17,0.44,95.5,0.57,121.5,0.56,140.5,0.58,38.0,0.59,75.0,0.01,0.01,2321.94395,1776250570000
1776250572.086,72.086,0.42,23.0,0.41,70.0,0.43,139.5,0.44,95.5,0.57,136.5,0.56,95.5,0.58,33.0,0.59,70.0,0.01,0.01,2321.94395,1776250570000
1776250572.32,72.32,0.42,8.0,0.41,70.0,0.43,214.81,0.44,95.5,0.57,214.81,0.56,95.5,0.58,8.0,0.59,70.0,0.01,0.01,2322.030835,1776250571000
1776250572.903,72.903,0.41,69.0,0.4,15.0,0.43,212.32,0.44,95.5,0.57,207.32,0.56,95.5,0.58,8.0,0.59,70.0,0.02,0.01,2322.030835,1776250571000
1776250573.528,73.528,0.41,144.0,0.4,90.5,0.43,153.32,0.44,90.5,0.57,212.32,0.56,95.5,0.59,69.0,0.6,15.0,0.02,0.02,2321.915985,1776250572000
1776250574.209,74.209,0.41,144.0,0.4,90.5,0.43,153.32,0.44,90.5,0.57,153.32,0.56,90.5,0.59,144.0,0.6,90.5,0.02,0.02,2321.76715,1776250573000
1776250575.441,75.441,0.41,144.0,0.4,90.5,0.43,153.32,0.44,90.5,0.57,153.32,0.56,90.5,0.59,144.0,0.6,90.5,0.02,0.02,2321.83052,1776250574000
1776250576.129,76.129,0.41,137.03,0.4,90.5,0.42,101.5,0.43,158.32,0.58,101.5,0.57,158.32,0.59,137.03,0.6,90.5,0.01,0.01,2321.933034,1776250575000
1776250576.741,76.741,0.4,10.0,0.39,25.0,0.41,303.23,0.42,163.5,0.58,101.5,0.57,158.32,0.59,137.03,0.6,90.5,0.01,0.01,2321.933034,1776250575000
1776250577.109,77.109,0.35,150.0,0.34,50.0,0.36,125.16,0.37,86.5,0.59,303.23,0.58,163.5,0.6,10.0,0.61,25.0,0.01,0.01,2321.933034,1776250575000
1776250577.444,77.444,0.35,150.0,0.34,50.0,0.36,125.16,0.37,86.5,0.64,125.16,0.63,86.5,0.65,150.0,0.66,50.0,0.01,0.01,2321.8072,1776250576000
1776250577.918,77.918,0.35,150.0,0.34,50.0,0.36,125.16,0.37,86.5,0.64,125.16,0.63,86.5,0.65,150.0,0.66,50.0,0.01,0.01,2321.783892,1776250577000
1776250579.088,79.088,0.35,150.0,0.34,50.0,0.36,125.16,0.37,86.5,0.64,125.16,0.63,86.5,0.65,150.0,0.66,50.0,0.01,0.01,2321.571859,1776250578000
1776250580.186,80.186,0.35,150.0,0.34,50.0,0.36,125.16,0.37,86.5,0.64,125.16,0.63,86.5,0.65,150.0,0.66,50.0,0.01,0.01,2321.572148,1776250579000
1776250581.493,81.493,0.35,150.0,0.34,50.0,0.36,125.16,0.37,86.5,0.64,125.16,0.63,86.5,0.65,150.0,0.66,50.0,0.01,0.01,2321.458336,1776250580000
1776250582.029,82.029,0.35,150.0,0.34,50.0,0.36,125.16,0.37,86.5,0.64,125.16,0.63,86.5,0.65,150.0,0.66,50.0,0.01,0.01,2321.388494,1776250581000
1776250582.373,82.373,0.35,160.0,0.34,10.0,0.36,135.61,0.37,96.5,0.64,125.16,0.63,86.5,0.65,150.0,0.66,50.0,0.01,0.01,2321.388494,1776250581000
1776250583.125,83.125,0.35,160.0,0.34,10.0,0.36,135.61,0.37,96.5,0.64,135.61,0.63,96.5,0.65,160.0,0.66,10.0,0.01,0.01,2321.390301,1776250582000
1776250584.255,84.255,0.35,160.0,0.34,10.0,0.36,135.61,0.37,96.5,0.64,135.61,0.63,96.5,0.65,160.0,0.66,10.0,0.01,0.01,2321.439702,1776250583000
1776250584.663,84.663,0.34,17.54,0.33,200.5,0.36,116.61,0.37,91.5,0.64,135.61,0.63,96.5,0.65,160.0,0.66,10.0,0.02,0.01,2321.439702,1776250583000
1776250585.334,85.334,0.34,8.5,0.33,200.5,0.35,98.0,0.36,103.61,0.64,116.61,0.63,91.5,0.66,17.54,0.67,200.5,0.01,0.02,2321.439702,1776250583000
1776250585.838,85.838,0.34,8.5,0.33,200.5,0.35,98.0,0.36,103.61,0.65,98.0,0.64,103.61,0.66,8.5,0.67,200.5,0.01,0.01,2321.457422,1776250584000
1776250586.144,86.144,0.34,8.5,0.33,165.5,0.35,84.42,0.36,93.61,0.65,98.0,0.64,103.61,0.66,8.5,0.67,200.5,0.01,0.01,2321.457422,1776250584000
1776250586.905,86.905,0.34,3.12,0.33,165.5,0.35,84.42,0.36,93.61,0.65,84.42,0.64,93.61,0.66,3.12,0.67,165.5,0.01,0.01,2321.34695,1776250585000
1776250587.887,87.887,0.34,3.12,0.33,165.5,0.35,84.42,0.36,93.61,0.65,84.42,0.64,93.61,0.66,3.12,0.67,165.5,0.01,0.01,2321.35195,1776250586000
1776250588.441,88.441,0.33,57.0,0.32,105.5,0.34,123.0,0.35,90.92,0.66,123.0,0.65,85.92,0.67,58.5,0.68,105.5,0.01,0.01,2321.35195,1776250586000
1776250589.083,89.083,0.33,57.0,0.32,105.5,0.34,123.0,0.35,90.92,0.66,123.0,0.65,90.92,0.67,57.0,0.68,105.5,0.01,0.01,2321.3228,1776250587000
1776250589.923,89.923,0.33,57.0,0.32,105.5,0.34,123.0,0.35,90.92,0.66,123.0,0.65,90.92,0.67,57.0,0.68,105.5,0.01,0.01,2321.39225,1776250588000
1776250591.063,91.063,0.33,57.0,0.32,105.5,0.34,123.0,0.35,90.92,0.66,123.0,0.65,90.92,0.67,57.0,0.68,105.5,0.01,0.01,2321.39225,1776250589000
1776250591.34,91.34,0.32,45.0,0.31,210.5,0.33,156.5,0.34,94.5,0.66,123.0,0.65,90.92,0.67,57.0,0.68,105.5,0.01,0.01,2321.39225,1776250589000
1776250592.087,92.087,0.32,45.0,0.31,210.5,0.33,156.5,0.34,94.5,0.67,156.5,0.66,94.5,0.68,45.0,0.69,210.5,0.01,0.01,2321.300055,1776250590000
1776250592.459,92.459,0.31,10.0,0.3,20.0,0.33,91.34,0.34,194.5,0.67,156.5,0.66,94.5,0.68,45.0,0.69,210.5,0.02,0.01,2321.300055,1776250590000
1776250592.904,92.904,0.31,10.0,0.3,20.0,0.33,91.34,0.34,194.5,0.67,91.34,0.66,194.5,0.69,10.0,0.7,20.0,0.02,0.02,2321.23315,1776250591000
1776250593.59,93.59,0.31,10.0,0.3,20.0,0.33,91.34,0.34,194.5,0.67,91.34,0.66,194.5,0.69,10.0,0.7,20.0,0.02,0.02,2321.117416,1776250592000
1776250594.256,94.256,0.31,10.0,0.3,20.0,0.33,91.34,0.34,194.5,0.67,91.34,0.66,194.5,0.69,10.0,0.7,20.0,0.02,0.02,2321.103318,1776250593000
1776250595.687,95.687,0.31,10.0,0.3,20.0,0.33,91.34,0.34,194.5,0.67,91.34,0.66,194.5,0.69,10.0,0.7,20.0,0.02,0.02,2321.01069,1776250594000
1776250596.258,96.258,0.29,140.5,0.28,300.5,0.3,157.04,0.31,173.5,0.67,91.34,0.66,194.5,0.69,10.0,0.7,20.0,0.01,0.02,2321.01069,1776250594000
1776250596.464,96.464,0.29,140.5,0.28,300.5,0.3,112.64,0.31,254.0,0.7,157.04,0.69,173.5,0.71,140.5,0.72,300.5,0.01,0.01,2321.01069,1776250594000
1776250597.231,97.231,0.29,140.5,0.28,300.5,0.3,112.64,0.31,254.0,0.7,112.64,0.69,254.0,0.71,140.5,0.72,300.5,0.01,0.01,2321.017855,1776250596000
1776250598.703,98.703,0.29,140.5,0.28,300.5,0.3,112.64,0.31,254.0,0.7,112.64,0.69,254.0,0.71,140.5,0.72,300.5,0.01,0.01,2321.04285,1776250597000
1776250599.551,99.551,0.29,140.5,0.28,300.5,0.3,112.64,0.31,254.0,0.7,112.64,0.69,254.0,0.71,140.5,0.72,300.5,0.01,0.01,2321.026291,1776250598000
1776250600.603,100.603,0.29,75.0,0.28,235.0,0.3,109.29,0.31,201.19,0.7,109.29,0.69,201.19,0.71,75.0,0.72,235.0,0.01,0.01,2321.02405,1776250599000
1776250601.582,101.582,0.29,75.0,0.28,235.0,0.3,109.29,0.31,201.19,0.7,109.29,0.69,201.19,0.71,75.0,0.72,235.0,0.01,0.01,2320.932881,1776250600000
1776250601.893,101.893,0.28,270.5,0.27,95.5,0.29,70.0,0.3,119.39,0.7,109.29,0.69,201.19,0.71,75.0,0.72,235.0,0.01,0.01,2320.932881,1776250600000
1776250602.162,102.162,0.28,270.5,0.27,95.5,0.29,70.0,0.3,119.39,0.71,70.0,0.7,119.39,0.72,270.5,0.73,95.5,0.01,0.01,2320.920361,1776250601000
1776250602.984,102.984,0.28,245.5,0.27,205.5,0.29,31.43,0.3,31.0,0.71,70.0,0.7,119.39,0.72,270.5,0.73,95.5,0.01,0.01,2320.920361,1776250601000
1776250603.503,103.503,0.3,83.97,0.29,165.5,0.31,25.0,0.32,98.5,0.69,68.0,0.68,93.5,0.7,10.0,0.71,125.5,0.01,0.01,2320.920361,1776250601000
1776250604.392,104.392,0.3,83.97,0.29,165.5,0.31,25.0,0.32,98.5,0.69,25.0,0.68,98.5,0.7,83.97,0.71,165.5,0.01,0.01,2321.080763,1776250603000
1776250604.613,104.613,0.3,104.96,0.29,170.5,0.31,42.19,0.32,5.0,0.69,42.19,0.68,5.0,0.7,111.02,0.71,170.5,0.01,0.01,2321.080763,1776250603000
1776250604.965,104.965,0.3,93.28,0.29,170.5,0.31,42.19,0.32,5.0,0.69,42.19,0.68,5.0,0.7,93.28,0.71,170.5,0.01,0.01,2321.053233,1776250604000
1776250605.26,105.26,0.31,83.94,0.3,73.28,0.32,90.58,0.33,25.0,0.69,0.19,0.68,10.0,0.7,98.28,0.71,180.5,0.01,0.01,2321.053233,1776250604000
1776250605.621,105.621,0.31,129.38,0.3,73.28,0.32,95.58,0.33,30.0,0.68,90.58,0.67,25.0,0.69,83.94,0.7,73.28,0.01,0.01,2321.053233,1776250604000
1776250605.998,105.998,0.31,123.29,0.3,73.28,0.32,102.38,0.33,30.0,0.68,95.58,0.67,30.0,0.69,129.38,0.7,73.28,0.01,0.01,2321.053233,1776250604000
1776250606.362,106.362,0.31,92.69,0.3,73.28,0.32,110.81,0.33,30.0,0.68,102.38,0.67,30.0,0.69,123.29,0.7,73.28,0.01,0.01,2321.053233,1776250604000
1776250606.635,106.635,0.31,38.64,0.3,73.28,0.32,118.81,0.33,30.0,0.68,118.81,0.67,30.0,0.69,38.64,0.7,73.28,0.01,0.01,2321.12505,1776250605000
1776250607.218,107.218,0.31,28.67,0.3,73.28,0.32,118.81,0.33,30.0,0.68,118.81,0.67,30.0,0.69,28.67,0.7,73.28,0.01,0.01,2321.16505,1776250606000
1776250607.753,107.753,0.31,87.22,0.3,73.28,0.32,128.81,0.33,80.0,0.68,118.81,0.67,30.0,0.69,28.67,0.7,73.28,0.01,0.01,2321.16505,1776250606000
1776250608.455,108.455,0.31,56.64,0.3,73.28,0.32,128.81,0.33,80.0,0.68,128.81,0.67,80.0,0.69,56.64,0.7,73.28,0.01,0.01,2321.240483,1776250607000
1776250608.976,108.976,0.31,12.24,0.3,73.28,0.32,133.82,0.33,80.0,0.68,133.82,0.67,80.0,0.69,12.24,0.7,73.28,0.01,0.01,2321.2717,1776250608000
1776250609.251,109.251,0.3,24.9,0.29,170.5,0.31,63.0,0.32,175.82,0.68,133.82,0.67,80.0,0.69,12.24,0.7,73.28,0.01,0.01,2321.2717,1776250608000
1776250609.484,109.484,0.3,18.47,0.29,170.5,0.31,73.0,0.32,175.82,0.69,63.0,0.68,175.82,0.7,24.9,0.71,170.5,0.01,0.01,2321.2717,1776250608000
1776250609.929,109.929,0.3,18.47,0.29,170.5,0.31,73.0,0.32,175.82,0.69,73.0,0.68,175.82,0.7,18.47,0.71,170.5,0.01,0.01,2321.2717,1776250609000
