timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776399300.546,0.546,0.5,9.38,0.46,150.0,0.53,10.64,0.54,150.0,0.48,29.33,0.47,45.0,0.5,20.0,0.51,45.0,0.03,0.02,2327.782448,1776399299000
1776399300.939,0.939,0.5,9.38,0.46,150.0,0.53,10.64,0.54,150.0,0.47,10.64,0.46,150.0,0.5,9.38,0.54,150.0,0.03,0.03,2327.804324,1776399300000
1776399301.961,1.961,0.52,33.16,0.51,17.0,0.53,2.25,0.55,8.88,0.47,2.25,0.45,8.88,0.49,57.0,0.5,21.38,0.01,0.02,2327.804324,1776399300000
1776399302.318,2.318,0.52,38.16,0.51,17.0,0.55,8.88,0.56,70.0,0.47,2.25,0.45,8.88,0.48,33.16,0.49,17.0,0.03,0.01,2327.939404,1776399301000
1776399303.149,3.149,0.52,38.16,0.51,17.0,0.55,8.88,0.56,70.0,0.45,8.88,0.44,70.0,0.48,38.16,0.49,17.0,0.03,0.03,2327.968505,1776399302000
1776399304.225,4.225,0.52,38.16,0.51,17.0,0.55,8.88,0.56,70.0,0.45,8.88,0.44,70.0,0.48,38.16,0.49,17.0,0.03,0.03,2327.981069,1776399303000
1776399305.443,5.443,0.52,38.16,0.51,17.0,0.55,8.88,0.56,70.0,0.45,8.88,0.44,70.0,0.48,38.16,0.49,17.0,0.03,0.03,2328.000512,1776399304000
1776399305.9,5.9,0.52,38.16,0.51,17.0,0.55,8.88,0.56,70.0,0.45,8.88,0.44,70.0,0.48,38.16,0.49,17.0,0.03,0.03,2328.014871,1776399305000
1776399306.58,6.58,0.54,17.39,0.53,26.0,0.55,13.88,0.56,130.0,0.45,8.88,0.44,70.0,0.48,38.16,0.49,17.0,0.01,0.03,2328.014871,1776399305000
1776399307.045,7.045,0.54,17.39,0.53,26.0,0.55,13.88,0.56,130.0,0.45,13.88,0.44,130.0,0.46,17.39,0.47,26.0,0.01,0.01,2328.007956,1776399306000
1776399308.158,8.158,0.54,17.39,0.53,26.0,0.55,13.88,0.56,130.0,0.45,13.88,0.44,130.0,0.46,17.39,0.47,26.0,0.01,0.01,2328.010924,1776399307000
1776399308.828,8.828,0.54,33.89,0.53,31.0,0.55,17.38,0.56,125.0,0.45,13.88,0.44,130.0,0.46,17.39,0.47,26.0,0.01,0.01,2328.010924,1776399307000
1776399309.781,9.781,0.54,33.89,0.53,31.0,0.55,17.38,0.56,125.0,0.45,17.38,0.44,125.0,0.46,33.89,0.47,31.0,0.01,0.01,2328.025449,1776399308000
1776399310.385,10.385,0.55,55.5,0.54,43.89,0.56,31.25,0.57,85.0,0.44,51.25,0.43,85.0,0.46,48.89,0.47,31.0,0.01,0.02,2328.025449,1776399308000
1776399310.654,10.654,0.55,65.5,0.54,48.89,0.56,29.3,0.57,85.0,0.44,31.25,0.43,85.0,0.45,55.5,0.46,43.89,0.01,0.01,2328.025449,1776399308000
1776399312.159,12.159,0.56,55.5,0.55,50.5,0.57,59.17,0.58,112.5,0.44,29.3,0.43,85.0,0.45,65.5,0.46,48.89,0.01,0.01,2328.021791,1776399311000
