timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776290710.805,10.805,0.32,96.0,0.31,100.0,0.33,80.96,0.34,57.0,0.67,84.29,0.66,124.55,0.68,68.0,0.69,95.0,0.01,0.01,2370.749327,1776290709000
1776290711.281,11.281,0.32,82.0,0.31,100.0,0.33,26.32,0.34,180.0,0.67,8.96,0.66,237.0,0.68,145.0,0.69,130.0,0.01,0.01,2370.749327,1776290709000
1776290711.698,11.698,0.32,202.0,0.31,100.0,0.33,267.6,0.36,10.0,0.67,26.32,0.66,180.0,0.68,82.0,0.69,100.0,0.01,0.01,2370.797454,1776290710000
1776290712.009,12.009,0.32,154.38,0.31,188.0,0.33,272.6,0.35,10.0,0.67,272.6,0.66,5.0,0.68,115.0,0.69,100.0,0.01,0.01,2370.797454,1776290710000
1776290712.23,12.23,0.32,141.4,0.31,163.0,0.33,288.1,0.34,5.0,0.67,277.6,0.66,5.0,0.68,152.18,0.69,158.0,0.01,0.01,2370.797454,1776290711000
1776290712.442,12.442,0.32,135.05,0.31,158.0,0.33,282.6,0.34,10.0,0.67,288.1,0.66,5.0,0.68,134.19,0.69,163.0,0.01,0.01,2370.797454,1776290711000
1776290712.968,12.968,0.32,181.8,0.31,120.0,0.33,97.6,0.34,190.0,0.67,282.6,0.66,10.0,0.68,135.05,0.69,158.0,0.01,0.01,2370.797454,1776290711000
1776290713.447,13.447,0.32,172.43,0.31,120.0,0.33,97.6,0.34,185.0,0.67,97.6,0.66,190.0,0.68,168.43,0.69,120.0,0.01,0.01,2370.853856,1776290712000
1776290713.878,13.878,0.32,178.43,0.31,120.0,0.33,102.56,0.34,190.0,0.67,97.6,0.66,185.0,0.68,172.43,0.69,120.0,0.01,0.01,2370.853856,1776290712000
1776290714.359,14.359,0.32,173.43,0.31,125.0,0.33,149.52,0.34,185.0,0.67,102.56,0.66,190.0,0.68,178.43,0.69,120.0,0.01,0.01,2370.929441,1776290713000
1776290714.764,14.764,0.31,33.0,0.3,23.5,0.33,439.02,0.34,47.5,0.67,149.52,0.66,185.0,0.68,173.43,0.69,125.0,0.02,0.01,2370.929441,1776290713000
1776290714.992,14.992,0.3,4.53,0.29,43.5,0.31,26.0,0.32,338.08,0.69,26.0,0.68,343.08,0.7,7.36,0.71,43.5,0.01,0.01,2370.929441,1776290713000
1776290715.294,15.294,0.3,3.1,0.29,38.5,0.31,468.26,0.32,43.08,0.69,26.0,0.68,338.08,0.7,4.53,0.71,43.5,0.01,0.01,2370.835599,1776290714000
1776290715.506,15.506,0.3,1.67,0.29,38.5,0.31,460.44,0.32,43.08,0.69,455.44,0.68,43.08,0.7,3.1,0.71,38.5,0.01,0.01,2370.835599,1776290714000
1776290716.185,16.185,0.3,5.0,0.29,13.0,0.31,455.44,0.32,43.08,0.69,460.44,0.68,43.08,0.7,1.67,0.71,38.5,0.01,0.01,2370.835599,1776290714000
1776290716.473,16.473,0.28,25.5,0.27,108.0,0.29,124.87,0.3,232.0,0.69,455.44,0.68,43.08,0.71,13.0,0.72,20.5,0.01,0.02,2370.835599,1776290714000
1776290717.734,17.734,0.27,86.5,0.26,124.5,0.28,349.86,0.29,41.4,0.71,171.24,0.7,52.0,0.72,20.5,0.73,113.0,0.01,0.01,2370.548936,1776290716000
1776290718.779,18.779,0.26,35.0,0.25,61.0,0.27,254.29,0.28,28.92,0.72,411.86,0.71,51.9,0.74,10.5,0.75,89.5,0.01,0.02,2370.3169,1776290717000
1776290718.992,18.992,0.26,23.2,0.25,103.0,0.27,377.29,0.28,28.92,0.73,197.29,0.72,28.92,0.74,36.0,0.75,137.0,0.01,0.01,2370.3169,1776290717000
1776290719.866,19.866,0.25,73.0,0.24,92.5,0.27,372.29,0.28,28.92,0.73,377.29,0.72,28.92,0.74,23.2,0.75,103.0,0.02,0.01,2370.21383,1776290718000
1776290720.355,20.355,0.25,83.0,0.24,97.5,0.26,11.23,0.27,372.29,0.73,372.29,0.72,28.92,0.75,73.0,0.76,92.5,0.01,0.02,2370.082283,1776290719000
1776290720.623,20.623,0.25,54.67,0.24,97.5,0.26,107.57,0.27,275.5,0.74,102.57,0.73,275.5,0.75,73.0,0.76,97.5,0.01,0.01,2370.082283,1776290719000
1776290720.919,20.919,0.25,59.25,0.24,97.5,0.26,112.57,0.27,275.5,0.74,107.57,0.73,275.5,0.75,54.67,0.76,97.5,0.01,0.01,2370.082283,1776290719000
1776290721.753,21.753,0.25,36.0,0.24,154.5,0.26,113.72,0.27,270.5,0.74,112.57,0.73,270.5,0.75,55.16,0.76,97.5,0.01,0.01,2370.082283,1776290719000
1776290722.369,22.369,0.25,14.0,0.24,154.5,0.26,108.72,0.27,270.5,0.74,113.72,0.73,270.5,0.75,36.0,0.76,154.5,0.01,0.01,2369.958617,1776290720000
1776290723.861,23.861,0.25,7.58,0.24,144.0,0.26,171.72,0.27,212.5,0.74,108.72,0.73,270.5,0.75,14.0,0.76,154.5,0.01,0.01,2369.889922,1776290722000
1776290724.24,24.24,0.25,31.0,0.24,154.5,0.26,68.33,0.27,180.0,0.74,171.72,0.73,212.5,0.75,7.58,0.76,144.0,0.01,0.01,2369.889922,1776290722000
1776290724.452,24.452,0.24,163.26,0.23,338.32,0.26,121.86,0.27,247.5,0.74,56.02,0.73,180.0,0.75,31.0,0.76,154.5,0.02,0.01,2369.889922,1776290722000
1776290724.895,24.895,0.25,16.36,0.24,147.76,0.26,316.86,0.27,77.5,0.74,121.86,0.73,247.5,0.76,163.26,0.77,338.32,0.01,0.02,2369.966553,1776290723000
1776290727.744,27.744,0.24,485.5,0.23,147.32,0.25,17.84,0.3,10.0,0.74,311.86,0.73,77.5,0.75,4.76,0.76,147.76,0.01,0.01,2369.914199,1776290726000
1776290728.005,28.005,0.31,205.5,0.3,15.0,0.32,4.9,0.33,10.0,0.68,5.0,0.67,10.0,0.76,596.5,0.77,117.32,0.01,0.08,2369.90143,1776290727000
1776290728.455,28.455,0.37,67.0,0.36,205.5,0.39,10.0,0.4,60.0,0.67,10.0,0.65,25.0,0.68,10.72,0.69,210.5,0.02,0.01,2369.90143,1776290727000
1776290728.861,28.861,0.37,98.0,0.36,205.5,0.38,10.0,0.39,20.0,0.62,1.47,0.61,10.0,0.63,82.0,0.64,235.5,0.01,0.01,2369.90143,1776290727000
1776290729.236,29.236,0.37,113.0,0.36,205.5,0.38,3.15,0.39,20.5,0.62,10.0,0.61,10.0,0.63,68.0,0.64,205.5,0.01,0.01,2369.971248,1776290728000
1776290729.732,29.732,0.37,53.0,0.36,36.0,0.38,363.65,0.39,20.5,0.62,3.15,0.61,20.5,0.63,113.0,0.64,205.5,0.01,0.01,2369.971248,1776290728000
1776290730.085,30.085,0.37,0.33,0.36,11.0,0.38,323.65,0.39,20.5,0.62,328.65,0.61,20.5,0.63,35.33,0.64,36.0,0.01,0.01,2370.888315,1776290729000
1776290730.779,30.779,0.36,7.33,0.35,10.0,0.38,338.65,0.39,109.94,0.62,323.65,0.61,20.5,0.63,0.33,0.64,11.0,0.02,0.01,2370.888315,1776290729000
1776290731.537,31.537,0.34,50.0,0.32,236.0,0.35,7.85,0.36,104.5,0.62,338.65,0.61,109.94,0.64,7.33,0.65,10.0,0.01,0.02,2371.465912,1776290730000
1776290732.305,32.305,0.32,7.62,0.31,152.0,0.35,174.35,0.36,56.5,0.65,7.85,0.64,104.5,0.66,50.0,0.68,236.0,0.03,0.01,2371.160204,1776290731000
1776290733.931,33.931,0.36,41.5,0.35,417.5,0.37,7.55,0.38,10.0,0.65,174.35,0.64,56.5,0.68,7.62,0.69,152.0,0.01,0.03,2371.171439,1776290732000
1776290735.35,35.35,0.39,329.0,0.38,42.0,0.41,17.62,0.42,20.0,0.62,10.0,0.61,10.0,0.64,66.5,0.65,207.5,0.02,0.02,2371.122086,1776290734000
1776290736.277,36.277,0.38,16.0,0.37,315.0,0.4,25.0,0.41,49.28,0.59,17.62,0.58,20.0,0.61,329.0,0.62,42.0,0.02,0.02,2371.122086,1776290734000
1776290737.127,37.127,0.34,21.42,0.33,247.0,0.37,10.0,0.38,15.0,0.6,25.0,0.59,49.28,0.62,16.0,0.63,315.0,0.03,0.02,2371.391218,1776290736000
1776290737.617,37.617,0.31,85.0,0.3,254.0,0.32,24.58,0.35,15.0,0.63,10.0,0.62,15.0,0.66,21.42,0.67,247.0,0.01,0.03,2371.391218,1776290736000
1776290738.389,38.389,0.29,40.0,0.28,264.0,0.32,356.0,0.33,20.5,0.68,24.58,0.65,15.0,0.69,85.0,0.7,254.0,0.03,0.01,2371.446651,1776290737000
1776290738.874,38.874,0.3,9.3,0.29,82.5,0.31,16.96,0.32,356.5,0.69,6.96,0.68,346.0,0.71,92.0,0.72,207.0,0.01,0.02,2371.446651,1776290737000
1776290739.614,39.614,0.3,9.3,0.29,82.5,0.32,108.02,0.33,20.5,0.69,16.96,0.68,356.5,0.7,9.3,0.71,82.5,0.02,0.01,2371.446651,1776290737000
1776290740.848,40.848,0.31,414.5,0.3,84.4,0.32,69.15,0.33,20.5,0.68,108.02,0.67,20.5,0.7,9.3,0.71,82.5,0.01,0.02,2370.825678,1776290739000
1776290741.091,41.091,0.31,302.5,0.3,89.4,0.32,74.15,0.33,20.5,0.68,69.15,0.67,20.5,0.69,414.5,0.7,84.4,0.01,0.01,2370.825678,1776290739000
1776290742.756,42.756,0.3,13.0,0.29,20.5,0.31,189.56,0.32,217.5,0.68,79.15,0.67,20.5,0.69,300.9,0.7,78.4,0.01,0.01,2370.777679,1776290741000
1776290745.489,45.489,0.3,18.57,0.29,77.5,0.31,198.64,0.32,205.5,0.69,189.56,0.68,217.5,0.7,13.0,0.71,20.5,0.01,0.01,2370.704919,1776290744000
1776290746.337,46.337,0.3,13.57,0.29,77.5,0.31,109.58,0.32,311.15,0.69,198.64,0.68,205.5,0.7,18.57,0.71,77.5,0.01,0.01,2370.704919,1776290744000
1776290747.485,47.485,0.3,13.57,0.29,20.5,0.31,127.35,0.32,262.5,0.69,109.58,0.68,311.15,0.7,13.57,0.71,77.5,0.01,0.01,2370.688961,1776290746000
1776290749.942,49.942,0.27,75.0,0.26,48.7,0.28,172.02,0.29,93.5,0.69,127.35,0.68,262.5,0.7,13.57,0.71,20.5,0.01,0.01,2370.66415,1776290748000
1776290751.7,51.7,0.26,15.0,0.25,30.0,0.27,331.5,0.28,63.02,0.72,172.02,0.71,93.5,0.73,75.0,0.74,48.7,0.01,0.01,2370.290833,1776290750000
1776290752.203,52.203,0.25,20.0,0.24,95.0,0.27,382.5,0.28,58.02,0.73,331.5,0.72,63.02,0.74,15.0,0.75,30.0,0.02,0.01,2370.290833,1776290750000
1776290753.533,53.533,0.23,169.12,0.22,108.0,0.25,138.5,0.26,70.01,0.74,18.51,0.73,377.5,0.76,95.0,0.77,111.12,0.02,0.02,2370.179338,1776290751000
1776290753.975,53.975,0.23,175.22,0.22,103.0,0.24,41.5,0.25,118.5,0.76,15.5,0.75,133.5,0.77,165.22,0.78,108.0,0.01,0.01,2370.139167,1776290752000
1776290754.562,54.562,0.23,119.22,0.22,113.0,0.24,96.81,0.25,118.5,0.76,41.5,0.75,118.5,0.77,175.22,0.78,103.0,0.01,0.01,2370.135767,1776290753000
1776290755.192,55.192,0.22,15.0,0.21,85.0,0.24,441.81,0.25,51.5,0.76,96.81,0.75,118.5,0.77,119.22,0.78,113.0,0.02,0.01,2370.02012,1776290754000
1776290757.727,57.727,0.21,518.2,0.2,98.05,0.23,24.57,0.24,28.68,0.77,20.0,0.76,364.81,0.79,85.0,0.8,82.5,0.02,0.02,2369.51508,1776290756000
1776290757.941,57.941,0.22,184.5,0.21,450.2,0.23,17.57,0.24,28.68,0.77,24.57,0.76,28.68,0.79,518.2,0.8,98.05,0.01,0.02,2369.51508,1776290756000
1776290758.889,58.889,0.23,511.8,0.22,104.5,0.24,37.68,0.25,10.0,0.76,28.68,0.75,25.5,0.78,184.5,0.79,450.2,0.01,0.02,2369.54203,1776290757000
1776290759.129,59.129,0.23,522.54,0.22,115.5,0.24,11.68,0.25,10.0,0.76,11.68,0.75,10.0,0.77,516.8,0.78,104.5,0.01,0.01,2369.54203,1776290757000
1776290759.515,59.515,0.23,494.54,0.22,87.5,0.25,14.53,0.26,29.51,0.76,11.68,0.75,10.0,0.77,522.54,0.78,115.5,0.02,0.01,2369.871147,1776290758000
1776290759.864,59.864,0.24,137.18,0.23,386.54,0.26,29.51,0.27,72.67,0.75,1.61,0.74,29.51,0.76,10.0,0.77,499.54,0.02,0.01,2369.871147,1776290758000
1776290760.753,60.753,0.25,506.5,0.24,93.2,0.28,1.42,0.29,99.0,0.74,29.51,0.73,72.67,0.76,137.18,0.77,386.54,0.03,0.02,2370.111456,1776290759000
1776290761.583,61.583,0.28,104.61,0.27,87.5,0.29,103.0,0.3,277.5,0.71,95.42,0.7,30.0,0.74,10.0,0.75,521.5,0.01,0.03,2370.117254,1776290760000
1776290762.16,62.16,0.28,90.26,0.27,77.0,0.29,185.84,0.3,287.5,0.71,103.0,0.7,277.5,0.72,104.61,0.73,87.5,0.01,0.01,2370.12448,1776290761000
1776290762.627,62.627,0.28,101.0,0.27,72.0,0.29,195.27,0.3,287.5,0.71,185.84,0.7,287.5,0.72,90.26,0.73,77.0,0.01,0.01,2370.12448,1776290761000
1776290763.765,63.765,0.28,146.5,0.27,43.8,0.29,95.77,0.3,83.0,0.71,195.27,0.7,287.5,0.72,101.0,0.73,72.0,0.01,0.01,2370.422954,1776290762000
1776290764.174,64.174,0.28,133.16,0.27,43.8,0.29,95.77,0.3,63.0,0.71,95.77,0.7,83.0,0.72,139.55,0.73,43.8,0.01,0.01,2370.422954,1776290762000
1776290764.557,64.557,0.28,404.16,0.27,101.8,0.29,95.77,0.3,5.0,0.71,95.77,0.7,63.0,0.72,133.16,0.73,43.8,0.01,0.01,2370.531644,1776290763000
1776290764.86,64.86,0.28,377.6,0.27,43.8,0.29,9.43,0.3,83.08,0.71,95.77,0.7,5.0,0.72,404.16,0.73,101.8,0.01,0.01,2370.531644,1776290763000
1776290766.917,66.917,0.28,384.44,0.27,101.8,0.29,36.97,0.3,52.48,0.71,9.43,0.7,83.08,0.72,380.83,0.73,43.8,0.01,0.01,2370.677173,1776290765000
1776290767.267,67.267,0.28,539.44,0.27,64.8,0.29,9.97,0.31,25.0,0.71,36.97,0.7,52.48,0.72,384.44,0.73,101.8,0.01,0.01,2370.677173,1776290765000
1776290770.054,70.054,0.31,577.3,0.3,111.2,0.35,213.0,0.36,10.0,0.69,25.0,0.67,68.0,0.72,534.44,0.73,64.8,0.04,0.03,2370.721155,1776290768000
1776290771.134,71.134,0.33,397.3,0.32,53.0,0.36,167.62,0.37,15.0,0.66,7.0,0.65,203.5,0.67,8.5,0.68,41.5,0.03,0.01,2370.967252,1776290769000
1776290772.032,72.032,0.34,89.93,0.33,214.8,0.35,184.93,0.36,82.5,0.64,167.62,0.63,15.0,0.67,397.3,0.68,53.0,0.01,0.03,2371.00138,1776290770000
1776290772.614,72.614,0.34,121.93,0.33,224.8,0.35,176.93,0.36,82.5,0.65,184.93,0.64,82.5,0.66,89.93,0.67,214.8,0.01,0.01,2371.104902,1776290771000
1776290773.586,73.586,0.34,462.43,0.33,55.3,0.35,73.93,0.36,15.0,0.65,176.93,0.64,82.5,0.66,121.93,0.67,224.8,0.01,0.01,2371.084324,1776290772000
1776290774.002,74.002,0.34,575.43,0.33,55.3,0.35,1.28,0.37,77.24,0.65,73.93,0.64,15.0,0.66,462.43,0.67,55.3,0.01,0.01,2371.084324,1776290772000
1776290775.872,75.872,0.36,20.6,0.35,104.3,0.38,159.32,0.39,20.5,0.62,60.0,0.61,35.0,0.63,12.23,0.66,602.43,0.02,0.01,2371.195793,1776290774000
1776290776.822,76.822,0.36,508.22,0.35,46.3,0.37,17.0,0.39,10.0,0.63,5.0,0.62,216.32,0.64,81.1,0.65,104.3,0.01,0.01,2371.468395,1776290775000
1776290777.962,77.962,0.38,48.0,0.37,15.4,0.39,405.9,0.4,41.5,0.61,15.0,0.6,25.0,0.63,20.5,0.64,503.22,0.01,0.02,2371.540798,1776290777000
1776290778.261,78.261,0.34,50.0,0.32,91.0,0.35,12.14,0.36,10.0,0.63,7.02,0.62,10.0,0.64,10.0,0.65,10.0,0.01,0.01,2371.540798,1776290777000
1776290779.658,79.658,0.31,315.86,0.3,84.1,0.35,368.64,0.36,76.26,0.65,12.14,0.64,10.0,0.66,50.0,0.68,91.0,0.04,0.01,2371.571931,1776290778000
1776290780.775,80.775,0.34,10.0,0.33,483.5,0.37,9.56,0.38,10.0,0.65,368.64,0.64,76.26,0.69,315.86,0.7,84.1,0.03,0.04,2371.307295,1776290779000
1776290781.161,81.161,0.35,15.0,0.34,15.0,0.36,7.22,0.37,20.5,0.62,20.4,0.61,10.0,0.64,43.88,0.65,39.78,0.01,0.02,2371.307295,1776290779000
1776290781.416,81.416,0.33,63.25,0.32,89.75,0.35,26.5,0.36,50.72,0.64,33.72,0.63,84.5,0.67,49.15,0.68,32.75,0.02,0.03,2371.191735,1776290780000
1776290782.808,82.808,0.32,11.99,0.3,42.4,0.33,146.5,0.34,100.5,0.66,53.5,0.65,26.5,0.67,5.0,0.68,201.25,0.01,0.01,2371.193587,1776290781000
1776290786.256,86.256,0.34,20.75,0.33,321.5,0.35,105.88,0.36,77.5,0.67,146.5,0.66,100.5,0.68,11.99,0.7,42.4,0.01,0.01,2370.915355,1776290785000
1776290786.494,86.494,0.34,83.75,0.33,216.0,0.35,94.64,0.36,20.5,0.65,105.88,0.64,77.5,0.66,20.75,0.67,321.5,0.01,0.01,2370.915355,1776290785000
1776290786.911,86.911,0.34,20.0,0.33,5.0,0.35,364.44,0.36,55.5,0.65,94.64,0.64,20.5,0.66,83.75,0.67,216.0,0.01,0.01,2370.915355,1776290785000
1776290787.671,87.671,0.33,31.0,0.32,11.0,0.34,316.17,0.35,182.85,0.66,77.5,0.65,364.44,0.67,20.0,0.69,10.0,0.01,0.01,2370.779573,1776290786000
1776290787.924,87.924,0.33,9.35,0.32,11.0,0.34,311.17,0.35,182.85,0.66,316.17,0.65,182.85,0.67,31.0,0.68,11.0,0.01,0.01,2371.066225,1776290787000
1776290788.545,88.545,0.3,5.3,0.29,35.0,0.31,331.27,0.32,120.5,0.66,311.17,0.65,182.85,0.67,9.35,0.68,11.0,0.01,0.01,2371.066225,1776290787000
1776290790.137,90.137,0.3,10.3,0.29,25.0,0.31,243.97,0.32,73.5,0.69,331.27,0.68,120.5,0.7,5.3,0.71,35.0,0.01,0.01,2370.887846,1776290789000
1776290790.887,90.887,0.28,250.0,0.27,35.0,0.31,301.97,0.32,282.81,0.69,243.97,0.68,73.5,0.7,10.3,0.71,25.0,0.03,0.01,2370.887846,1776290789000
1776290792.698,92.698,0.26,10.0,0.25,128.0,0.29,325.1,0.3,146.5,0.69,401.97,0.68,282.81,0.72,250.0,0.73,35.0,0.03,0.03,2370.597007,1776290791000
1776290793.182,93.182,0.26,4.9,0.25,35.0,0.27,90.5,0.28,135.5,0.71,325.1,0.7,146.5,0.74,10.0,0.75,128.0,0.01,0.03,2370.435712,1776290792000
1776290794.34,94.34,0.22,121.0,0.21,45.0,0.23,10.5,0.24,25.5,0.73,182.5,0.72,193.5,0.74,14.9,0.75,35.0,0.01,0.01,2370.435712,1776290792000
1776290795.314,95.314,0.21,108.0,0.2,60.0,0.23,367.5,0.24,146.5,0.77,10.5,0.76,25.5,0.78,121.0,0.79,45.0,0.02,0.01,2370.379827,1776290793000
1776290795.67,95.67,0.21,70.0,0.2,76.05,0.22,313.38,0.23,139.5,0.77,367.5,0.76,146.5,0.79,108.0,0.8,60.0,0.01,0.02,2369.903954,1776290794000
1776290796.378,96.378,0.19,8.64,0.18,177.4,0.2,31.0,0.21,107.5,0.78,313.38,0.77,139.5,0.79,70.0,0.8,76.05,0.01,0.01,2369.903954,1776290794000
1776290797.097,97.097,0.18,75.78,0.17,76.94,0.19,87.0,0.2,235.5,0.8,31.0,0.79,107.5,0.81,8.64,0.82,177.4,0.01,0.01,2369.716651,1776290795000
1776290797.31,97.31,0.18,59.68,0.17,76.94,0.19,112.0,0.2,240.5,0.81,112.0,0.8,240.5,0.82,65.78,0.83,76.94,0.01,0.01,2369.716651,1776290795000
1776290797.57,97.57,0.18,79.6,0.17,129.94,0.19,153.39,0.2,240.5,0.81,112.0,0.8,240.5,0.82,59.68,0.83,76.94,0.01,0.01,2369.725057,1776290796000
1776290798.503,98.503,0.16,115.3,0.15,361.7,0.18,217.0,0.19,388.5,0.81,112.0,0.8,240.5,0.82,51.5,0.83,86.94,0.02,0.01,2369.685998,1776290797000
1776290798.996,98.996,0.16,51.8,0.15,103.7,0.17,122.35,0.18,388.0,0.82,217.0,0.81,388.5,0.84,115.3,0.85,361.7,0.01,0.02,2369.685998,1776290797000
1776290799.69,99.69,0.16,61.1,0.15,171.7,0.17,117.35,0.18,388.0,0.83,122.35,0.82,388.0,0.84,51.8,0.85,103.7,0.01,0.01,2369.575925,1776290798000
1776290802.441,102.441,0.16,521.61,0.15,98.2,0.17,46.0,0.18,10.0,0.83,117.35,0.82,398.5,0.84,43.71,0.85,161.7,0.01,0.01,2369.277356,1776290801000
1776290803.166,103.166,0.21,113.0,0.2,43.5,0.22,21.0,0.23,31.5,0.77,30.5,0.76,115.0,0.79,10.0,0.8,25.5,0.01,0.02,2369.277356,1776290801000
1776290804.326,104.326,0.21,160.93,0.2,285.5,0.22,59.69,0.23,87.5,0.78,21.0,0.77,31.5,0.79,113.0,0.8,43.5,0.01,0.01,2369.486663,1776290803000
1776290805.3,105.3,0.21,165.93,0.2,285.5,0.22,68.21,0.23,87.5,0.78,59.69,0.77,87.5,0.79,160.93,0.8,285.5,0.01,0.01,2369.807272,1776290804000
1776290805.665,105.665,0.21,478.43,0.2,61.0,0.22,16.07,0.23,24.95,0.78,68.21,0.77,87.5,0.79,165.93,0.8,285.5,0.01,0.01,2369.807272,1776290804000
1776290810.698,110.698,0.21,636.5,0.2,34.5,0.22,8.0,0.27,75.0,0.77,22.24,0.76,5.0,0.79,478.43,0.8,61.0,0.01,0.02,2370.119278,1776290809000
1776290811.015,111.015,0.3,11.66,0.29,517.74,0.34,5.0,0.35,15.0,0.73,75.0,0.71,100.0,0.79,636.5,0.8,34.5,0.04,0.06,2370.119278,1776290809000
1776290812.352,112.352,0.34,138.0,0.33,276.5,0.35,28.88,0.36,167.5,0.65,7.88,0.64,10.0,0.7,11.66,0.71,517.74,0.01,0.05,2369.901484,1776290811000
1776290812.845,112.845,0.34,104.35,0.33,26.0,0.35,49.23,0.36,170.95,0.65,28.88,0.64,167.5,0.66,122.0,0.67,276.5,0.01,0.01,2369.901484,1776290811000
1776290813.125,113.125,0.34,40.66,0.33,15.0,0.35,127.73,0.36,275.95,0.65,49.23,0.64,170.95,0.66,104.35,0.67,26.0,0.01,0.01,2369.901484,1776290811000
1776290813.838,113.838,0.34,10.66,0.33,5.0,0.35,273.44,0.36,433.07,0.65,126.44,0.64,280.95,0.66,60.66,0.67,15.0,0.01,0.01,2370.989009,1776290812000
1776290817.539,117.539,0.28,324.26,0.27,54.8,0.29,23.0,0.3,33.0,0.65,263.44,0.64,433.07,0.68,9.45,0.69,140.5,0.01,0.03,2370.94938,1776290816000
