timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776186909.199,9.199,0.5,15.41,0.49,12.88,0.51,80.0,0.52,15.0,0.47,119.03,0.46,195.0,0.49,17.73,0.5,146.61,0.01,0.02,2339.489576,1776186908000
1776186909.827,9.827,0.48,1.43,0.47,105.0,0.5,15.0,0.51,90.0,0.49,90.0,0.48,30.0,0.52,1.43,0.53,100.0,0.02,0.03,2339.489576,1776186908000
1776186910.418,10.418,0.48,18.43,0.47,110.0,0.49,19.25,0.5,15.0,0.5,15.0,0.49,90.0,0.52,1.43,0.53,105.0,0.01,0.02,2339.481625,1776186909000
1776186910.925,10.925,0.48,9.68,0.47,227.0,0.49,19.25,0.5,15.0,0.51,19.25,0.5,15.0,0.52,13.43,0.53,227.0,0.01,0.01,2339.481625,1776186909000
1776186911.617,11.617,0.46,114.44,0.45,110.0,0.49,29.25,0.5,220.43,0.51,19.25,0.5,15.0,0.52,9.68,0.53,227.0,0.03,0.01,2339.336453,1776186910000
1776186912.212,12.212,0.46,114.44,0.45,110.0,0.49,29.25,0.5,220.43,0.51,29.25,0.5,220.43,0.54,114.44,0.55,110.0,0.03,0.03,2339.261027,1776186911000
1776186912.586,12.586,0.46,111.83,0.45,125.0,0.47,25.0,0.48,20.0,0.51,29.25,0.5,220.43,0.54,114.44,0.55,110.0,0.01,0.03,2339.261027,1776186911000
1776186913.202,13.202,0.46,116.83,0.45,125.0,0.47,20.0,0.48,25.0,0.53,25.0,0.52,20.0,0.54,111.83,0.55,125.0,0.01,0.01,2339.261027,1776186911000
1776186913.407,13.407,0.46,116.83,0.45,125.0,0.47,14.85,0.48,25.0,0.53,20.0,0.52,25.0,0.54,116.83,0.55,125.0,0.01,0.01,2339.15382,1776186912000
1776186913.668,13.668,0.46,119.9,0.45,135.0,0.47,14.85,0.48,25.0,0.53,14.85,0.52,25.0,0.54,116.83,0.55,125.0,0.01,0.01,2339.15382,1776186912000
1776186914.144,14.144,0.46,116.19,0.45,142.0,0.47,14.85,0.48,20.0,0.53,14.85,0.52,25.0,0.54,119.9,0.55,135.0,0.01,0.01,2339.15382,1776186912000
1776186914.387,14.387,0.46,116.19,0.45,142.0,0.47,14.85,0.48,20.0,0.53,14.85,0.52,20.0,0.54,116.19,0.55,142.0,0.01,0.01,2339.14506,1776186913000
1776186914.896,14.896,0.46,165.19,0.45,152.0,0.47,4.21,0.48,20.0,0.53,14.85,0.52,20.0,0.54,116.19,0.55,142.0,0.01,0.01,2339.14506,1776186913000
1776186915.478,15.478,0.46,177.19,0.45,142.0,0.47,1.08,0.48,30.0,0.53,4.21,0.52,20.0,0.54,165.19,0.55,152.0,0.01,0.01,2339.144905,1776186914000
1776186915.931,15.931,0.46,32.46,0.45,132.0,0.47,1.08,0.48,30.0,0.53,1.08,0.52,30.0,0.54,177.19,0.55,142.0,0.01,0.01,2339.144905,1776186914000
1776186916.267,16.267,0.45,37.68,0.44,217.0,0.47,41.08,0.48,142.0,0.53,1.08,0.52,30.0,0.54,32.46,0.55,132.0,0.02,0.01,2339.146787,1776186915000
1776186917.123,17.123,0.45,37.68,0.44,217.0,0.47,41.08,0.48,142.0,0.53,41.08,0.52,142.0,0.55,37.68,0.56,217.0,0.02,0.02,2339.146887,1776186916000
1776186917.966,17.966,0.4,152.0,0.39,22.0,0.41,86.47,0.42,10.0,0.54,60.0,0.53,26.08,0.55,34.72,0.57,10.0,0.01,0.01,2339.146887,1776186916000
1776186918.208,18.208,0.4,152.0,0.39,22.0,0.41,86.47,0.42,10.0,0.59,86.47,0.58,10.0,0.6,152.0,0.61,22.0,0.01,0.01,2339.073557,1776186917000
1776186918.469,18.469,0.4,177.0,0.39,110.0,0.41,17.72,0.43,8.77,0.59,86.47,0.58,10.0,0.6,152.0,0.61,22.0,0.01,0.01,2339.073557,1776186917000
1776186918.781,18.781,0.41,54.75,0.4,172.36,0.43,8.77,0.45,10.0,0.59,88.64,0.58,83.6,0.6,172.36,0.61,105.0,0.02,0.01,2339.073557,1776186917000
1776186919.064,19.064,0.41,76.42,0.4,172.36,0.42,10.0,0.43,10.21,0.57,35.21,0.56,30.0,0.59,82.42,0.6,172.36,0.01,0.02,2339.073557,1776186917000
1776186919.395,19.395,0.42,10.0,0.41,54.75,0.45,5.21,0.46,20.0,0.58,10.0,0.57,10.21,0.59,70.92,0.6,172.36,0.03,0.01,2338.58181,1776186918000
1776186919.665,19.665,0.44,10.0,0.43,20.0,0.45,15.21,0.46,20.0,0.55,5.21,0.54,20.0,0.58,72.65,0.59,59.75,0.01,0.03,2338.58181,1776186918000
1776186920.278,20.278,0.44,10.0,0.43,20.0,0.45,15.21,0.46,20.0,0.55,15.21,0.54,20.0,0.56,10.0,0.57,20.0,0.01,0.01,2338.550111,1776186919000
1776186920.826,20.826,0.44,202.0,0.43,25.0,0.45,10.0,0.46,10.0,0.55,15.21,0.54,20.0,0.56,10.0,0.57,20.0,0.01,0.01,2338.550111,1776186919000
1776186921.064,21.064,0.44,180.0,0.43,25.0,0.45,4.88,0.46,10.0,0.55,10.0,0.54,10.0,0.56,180.0,0.57,25.0,0.01,0.01,2338.550111,1776186919000
1776186921.338,21.338,0.44,180.0,0.43,25.0,0.45,4.88,0.46,10.0,0.55,4.88,0.54,10.0,0.56,180.0,0.57,25.0,0.01,0.01,2338.973176,1776186920000
1776186921.712,21.712,0.47,20.0,0.46,252.0,0.48,16.0,0.5,30.0,0.55,4.88,0.54,10.0,0.56,180.0,0.57,25.0,0.01,0.01,2338.973176,1776186920000
1776186922.236,22.236,0.47,17.79,0.46,135.0,0.48,21.0,0.5,30.0,0.52,16.0,0.5,30.0,0.53,12.79,0.54,252.0,0.01,0.01,2338.973176,1776186920000
1776186922.448,22.448,0.47,17.79,0.46,135.0,0.48,21.0,0.5,30.0,0.52,21.0,0.5,30.0,0.53,17.79,0.54,135.0,0.01,0.01,2339.101768,1776186921000
1776186923.004,23.004,0.47,22.79,0.46,135.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.53,22.79,0.54,135.0,0.01,0.01,2339.176985,1776186922000
1776186923.595,23.595,0.48,227.0,0.47,12.79,0.49,5.0,0.5,35.0,0.52,5.0,0.51,5.0,0.53,22.79,0.54,135.0,0.01,0.01,2339.176985,1776186922000
1776186923.821,23.821,0.49,12.8,0.48,217.0,0.5,45.0,0.51,15.0,0.51,5.0,0.5,35.0,0.52,227.0,0.53,12.79,0.01,0.01,2339.176985,1776186922000
1776186924.064,24.064,0.49,12.8,0.48,217.0,0.5,45.0,0.51,15.0,0.5,45.0,0.49,15.0,0.51,12.8,0.52,217.0,0.01,0.01,2339.790906,1776186923000
1776186925.14,25.14,0.49,12.8,0.48,217.0,0.5,45.0,0.51,15.0,0.5,45.0,0.49,15.0,0.51,12.8,0.52,217.0,0.01,0.01,2339.91042,1776186924000
1776186926.157,26.157,0.49,12.8,0.48,217.0,0.5,45.0,0.51,15.0,0.5,45.0,0.49,15.0,0.51,12.8,0.52,217.0,0.01,0.01,2339.915525,1776186925000
1776186926.413,26.413,0.5,205.0,0.49,37.8,0.53,5.0,0.54,10.0,0.5,45.0,0.49,15.0,0.51,12.8,0.52,217.0,0.03,0.01,2339.915525,1776186925000
1776186926.784,26.784,0.52,40.0,0.51,15.0,0.54,0.62,0.56,40.0,0.47,5.0,0.46,10.0,0.5,205.0,0.51,37.8,0.02,0.03,2339.915525,1776186925000
1776186927.207,27.207,0.52,40.0,0.51,15.0,0.54,0.62,0.56,40.0,0.46,0.62,0.44,40.0,0.48,40.0,0.49,15.0,0.02,0.02,2339.931641,1776186926000
1776186928.279,28.279,0.52,40.0,0.51,15.0,0.54,0.62,0.56,40.0,0.46,0.62,0.44,40.0,0.48,40.0,0.49,15.0,0.02,0.02,2339.940917,1776186927000
1776186929.242,29.242,0.53,75.0,0.52,157.0,0.55,9.04,0.56,142.0,0.46,0.62,0.44,40.0,0.48,40.0,0.49,15.0,0.02,0.02,2339.940917,1776186927000
1776186930.381,30.381,0.53,75.0,0.52,157.0,0.55,9.04,0.56,142.0,0.45,9.04,0.44,142.0,0.47,75.0,0.48,157.0,0.02,0.02,2340.045175,1776186929000
1776186930.935,30.935,0.53,75.0,0.52,157.0,0.55,9.04,0.56,142.0,0.45,9.04,0.44,142.0,0.47,75.0,0.48,157.0,0.02,0.02,2340.029305,1776186930000
1776186931.941,31.941,0.56,57.72,0.55,20.0,0.57,137.0,0.59,85.0,0.43,227.0,0.42,38.0,0.46,35.0,0.47,71.0,0.01,0.03,2340.029305,1776186930000
1776186933.1,33.1,0.56,57.72,0.55,20.0,0.57,137.0,0.59,85.0,0.43,137.0,0.41,85.0,0.44,57.72,0.45,20.0,0.01,0.01,2340.056695,1776186932000
1776186933.517,33.517,0.57,64.25,0.56,172.0,0.58,5.0,0.59,142.0,0.43,137.0,0.41,85.0,0.44,57.72,0.45,20.0,0.01,0.01,2340.056695,1776186932000
1776186934.416,34.416,0.57,59.25,0.56,162.0,0.58,6.59,0.59,142.0,0.42,6.59,0.41,142.0,0.43,59.25,0.44,162.0,0.01,0.01,2340.0458,1776186933000
1776186934.769,34.769,0.57,64.25,0.56,55.0,0.59,134.19,0.6,20.0,0.42,6.59,0.41,142.0,0.43,59.25,0.44,162.0,0.02,0.01,2340.0458,1776186933000
1776186935.487,35.487,0.57,64.25,0.56,55.0,0.59,134.19,0.6,20.0,0.41,134.19,0.4,20.0,0.43,64.25,0.44,55.0,0.02,0.02,2340.082656,1776186934000
1776186935.727,35.727,0.58,25.0,0.57,4.25,0.59,154.19,0.6,44.0,0.41,134.19,0.4,20.0,0.43,64.25,0.44,55.0,0.01,0.02,2340.082656,1776186934000
1776186936.238,36.238,0.58,14.76,0.57,4.25,0.59,154.19,0.6,44.0,0.41,154.19,0.4,44.0,0.42,14.76,0.43,4.25,0.01,0.01,2340.14829,1776186935000
1776186936.511,36.511,0.58,14.76,0.57,4.25,0.59,159.19,0.6,105.0,0.41,154.19,0.4,44.0,0.42,14.76,0.43,4.25,0.01,0.01,2340.14829,1776186935000
1776186938.257,38.257,0.58,14.76,0.57,4.25,0.59,159.19,0.6,105.0,0.41,159.19,0.4,105.0,0.42,14.76,0.43,4.25,0.01,0.01,2340.153545,1776186936000
1776186938.668,38.668,0.58,19.64,0.57,131.25,0.59,25.0,0.6,94.0,0.41,159.19,0.4,105.0,0.42,14.76,0.43,4.25,0.01,0.01,2340.153545,1776186936000
1776186938.88,38.88,0.58,19.64,0.57,131.25,0.59,25.0,0.6,94.0,0.41,25.0,0.4,94.0,0.42,19.64,0.43,131.25,0.01,0.01,2340.110135,1776186937000
1776186939.642,39.642,0.58,19.64,0.57,131.25,0.59,25.0,0.6,94.0,0.41,25.0,0.4,94.0,0.42,19.64,0.43,131.25,0.01,0.01,2340.10565,1776186938000
1776186939.912,39.912,0.6,14.77,0.59,10.0,0.61,253.0,0.62,175.0,0.39,248.0,0.38,105.0,0.4,24.77,0.41,10.0,0.01,0.01,2340.10565,1776186938000
1776186940.23,40.23,0.6,4.77,0.59,10.0,0.61,244.0,0.62,195.0,0.39,237.0,0.38,185.0,0.4,14.77,0.41,10.0,0.01,0.01,2340.10565,1776186938000
1776186940.561,40.561,0.59,10.0,0.58,45.0,0.6,5.23,0.61,344.0,0.39,244.0,0.38,195.0,0.4,4.77,0.41,10.0,0.01,0.01,2340.110775,1776186939000
1776186940.949,40.949,0.59,35.0,0.58,45.0,0.6,167.23,0.61,244.0,0.4,123.23,0.39,298.0,0.41,10.0,0.42,45.0,0.01,0.01,2340.110775,1776186939000
1776186941.209,41.209,0.59,25.0,0.58,162.0,0.6,162.23,0.61,249.0,0.4,167.23,0.39,244.0,0.41,35.0,0.42,45.0,0.01,0.01,2340.110775,1776186939000
1776186941.781,41.781,0.59,25.0,0.58,162.0,0.6,162.23,0.61,249.0,0.4,162.23,0.39,249.0,0.41,25.0,0.42,162.0,0.01,0.01,2340.413923,1776186940000
1776186942.041,42.041,0.59,168.0,0.58,80.0,0.6,23.23,0.61,66.0,0.4,162.23,0.39,249.0,0.41,25.0,0.42,162.0,0.01,0.01,2340.413923,1776186940000
1776186942.26,42.26,0.59,168.0,0.58,55.0,0.6,18.99,0.61,66.0,0.4,20.99,0.39,66.0,0.41,168.0,0.42,80.0,0.01,0.01,2340.413923,1776186940000
1776186942.704,42.704,0.59,244.0,0.58,85.0,0.61,4.23,0.62,25.0,0.4,10.65,0.39,12.0,0.41,168.0,0.42,55.0,0.02,0.01,2340.189049,1776186941000
1776186943.112,43.112,0.6,242.0,0.59,90.0,0.62,15.0,0.63,30.0,0.38,15.0,0.37,30.0,0.4,242.0,0.41,90.0,0.02,0.02,2340.25232,1776186942000
1776186944.304,44.304,0.61,224.0,0.6,80.0,0.62,7.87,0.63,106.0,0.38,15.0,0.37,30.0,0.4,242.0,0.41,90.0,0.01,0.02,2340.25232,1776186942000
1776186944.518,44.518,0.61,229.0,0.6,80.0,0.62,5.74,0.63,106.0,0.38,5.74,0.37,106.0,0.39,229.0,0.4,80.0,0.01,0.01,2340.326591,1776186943000
1776186945.148,45.148,0.61,229.0,0.6,80.0,0.62,5.74,0.63,106.0,0.38,5.74,0.37,106.0,0.39,229.0,0.4,80.0,0.01,0.01,2340.45721,1776186944000
1776186945.47,45.47,0.62,61.0,0.61,307.0,0.63,7.88,0.65,10.0,0.38,5.74,0.37,106.0,0.39,229.0,0.4,80.0,0.01,0.01,2340.45721,1776186944000
1776186946.77,46.77,0.62,130.0,0.61,215.0,0.65,10.0,0.67,78.0,0.35,10.0,0.33,78.0,0.38,130.0,0.39,215.0,0.03,0.03,2340.50016,1776186945000
1776186947.497,47.497,0.65,25.0,0.64,20.0,0.66,62.24,0.67,28.0,0.35,10.0,0.33,78.0,0.38,130.0,0.39,215.0,0.01,0.03,2340.50016,1776186945000
1776186948.326,48.326,0.65,26.0,0.64,21.0,0.66,316.24,0.67,130.0,0.34,62.24,0.33,28.0,0.35,25.0,0.36,20.0,0.01,0.01,2340.50016,1776186945000
1776186948.682,48.682,0.65,258.0,0.64,51.0,0.66,54.0,0.67,31.0,0.34,316.24,0.33,130.0,0.35,26.0,0.36,21.0,0.01,0.01,2340.50016,1776186945000
1776186950.252,50.252,0.65,283.0,0.64,51.0,0.66,7.25,0.67,56.0,0.34,7.25,0.33,56.0,0.35,283.0,0.36,51.0,0.01,0.01,2340.55915,1776186946000
1776186950.7,50.7,0.66,242.0,0.65,76.0,0.67,3.0,0.68,21.48,0.33,3.0,0.32,21.48,0.34,242.0,0.35,76.0,0.01,0.01,2340.731699,1776186949000
1776186951.134,51.134,0.66,242.0,0.65,76.0,0.67,3.0,0.68,21.48,0.33,3.0,0.32,21.48,0.34,242.0,0.35,76.0,0.01,0.01,2340.81361,1776186950000
1776186951.431,51.431,0.66,170.0,0.65,46.0,0.68,14.43,0.69,31.44,0.33,3.0,0.32,21.48,0.34,242.0,0.35,76.0,0.02,0.01,2340.81361,1776186950000
1776186951.754,51.754,0.67,35.0,0.66,137.0,0.68,10.5,0.69,162.44,0.32,14.43,0.31,31.44,0.34,170.0,0.35,46.0,0.01,0.02,2340.81361,1776186950000
1776186952.178,52.178,0.67,30.0,0.66,137.0,0.68,8.36,0.69,162.44,0.32,10.5,0.31,162.44,0.33,35.0,0.34,137.0,0.01,0.01,2340.81361,1776186950000
1776186952.402,52.402,0.67,60.0,0.66,162.0,0.69,164.29,0.7,205.0,0.32,6.22,0.31,162.44,0.33,30.0,0.34,162.0,0.02,0.01,2340.81361,1776186950000
1776186952.728,52.728,0.68,25.0,0.67,20.0,0.69,167.69,0.7,215.0,0.31,164.29,0.3,205.0,0.33,60.0,0.34,162.0,0.01,0.02,2340.95835,1776186951000
1776186953.154,53.154,0.68,67.0,0.67,20.0,0.69,137.69,0.7,215.0,0.31,167.69,0.3,215.0,0.32,25.0,0.33,20.0,0.01,0.01,2340.95835,1776186951000
1776186953.42,53.42,0.68,67.0,0.67,20.0,0.69,137.69,0.7,215.0,0.31,137.69,0.3,215.0,0.32,67.0,0.33,20.0,0.01,0.01,2340.945765,1776186952000
1776186953.933,53.933,0.65,10.0,0.63,10.0,0.69,270.0,0.7,245.0,0.31,137.69,0.3,215.0,0.32,67.0,0.33,20.0,0.04,0.01,2340.945765,1776186952000
1776186954.636,54.636,0.62,70.0,0.61,20.0,0.63,71.92,0.64,75.0,0.31,270.0,0.3,245.0,0.35,10.0,0.37,10.0,0.01,0.04,2340.945765,1776186953000
1776186955.147,55.147,0.62,70.0,0.61,20.0,0.63,71.92,0.64,75.0,0.37,71.92,0.36,75.0,0.38,70.0,0.39,20.0,0.01,0.01,2340.938308,1776186954000
1776186956.041,56.041,0.62,262.0,0.61,40.0,0.64,124.0,0.65,266.0,0.37,71.92,0.36,75.0,0.38,70.0,0.39,20.0,0.02,0.01,2340.938308,1776186954000
1776186956.252,56.252,0.62,262.0,0.61,40.0,0.64,124.0,0.65,266.0,0.36,124.0,0.35,266.0,0.38,262.0,0.39,40.0,0.02,0.02,2340.588718,1776186955000
1776186956.457,56.457,0.63,92.0,0.62,237.0,0.64,83.93,0.65,266.0,0.36,124.0,0.35,266.0,0.38,262.0,0.39,40.0,0.01,0.02,2340.588718,1776186955000
1776186957.338,57.338,0.63,269.0,0.62,120.0,0.64,63.0,0.65,306.0,0.36,83.93,0.35,266.0,0.37,92.0,0.38,237.0,0.01,0.01,2340.588718,1776186955000
1776186957.596,57.596,0.63,97.0,0.62,247.0,0.64,58.0,0.65,306.0,0.36,63.0,0.35,306.0,0.37,219.0,0.38,120.0,0.01,0.01,2340.494151,1776186956000
1776186957.978,57.978,0.63,97.0,0.62,247.0,0.64,31.5,0.65,306.0,0.36,58.0,0.35,306.0,0.37,97.0,0.38,247.0,0.01,0.01,2340.494151,1776186956000
1776186958.453,58.453,0.63,97.0,0.62,247.0,0.64,31.5,0.65,306.0,0.36,31.5,0.35,306.0,0.37,97.0,0.38,247.0,0.01,0.01,2340.576873,1776186957000
1776186958.97,58.97,0.63,97.0,0.62,247.0,0.64,31.5,0.65,306.0,0.36,31.5,0.35,306.0,0.37,97.0,0.38,247.0,0.01,0.01,2340.620823,1776186958000
1776186960.096,60.096,0.63,10.0,0.62,90.0,0.64,86.5,0.65,441.0,0.36,86.5,0.35,441.0,0.37,10.0,0.38,90.0,0.01,0.01,2340.605576,1776186959000
1776186960.399,60.399,0.63,260.0,0.62,150.0,0.64,0.87,0.65,318.0,0.36,86.5,0.35,441.0,0.37,10.0,0.38,90.0,0.01,0.01,2340.605576,1776186959000
1776186961.109,61.109,0.64,20.0,0.63,30.0,0.65,429.46,0.66,288.0,0.36,0.87,0.35,318.0,0.37,260.0,0.38,150.0,0.01,0.01,2340.605576,1776186959000
1776186961.566,61.566,0.64,45.0,0.63,20.0,0.65,329.46,0.66,188.0,0.35,429.46,0.34,288.0,0.36,20.0,0.37,30.0,0.01,0.01,2340.522721,1776186960000
1776186961.798,61.798,0.64,41.0,0.63,15.0,0.65,422.46,0.66,188.0,0.35,329.46,0.34,188.0,0.36,45.0,0.37,20.0,0.01,0.01,2340.522721,1776186960000
1776186962.382,62.382,0.64,40.0,0.63,132.0,0.65,285.16,0.66,178.0,0.35,285.16,0.34,178.0,0.36,40.0,0.37,132.0,0.01,0.01,2340.617157,1776186961000
1776186962.925,62.925,0.64,40.0,0.63,132.0,0.65,285.16,0.66,178.0,0.35,285.16,0.34,178.0,0.36,40.0,0.37,132.0,0.01,0.01,2340.630201,1776186962000
1776186963.716,63.716,0.64,305.0,0.63,75.0,0.65,100.16,0.66,158.0,0.35,285.16,0.34,178.0,0.36,40.0,0.37,132.0,0.01,0.01,2340.630201,1776186962000
1776186964.057,64.057,0.64,305.0,0.63,75.0,0.65,100.16,0.66,158.0,0.35,100.16,0.34,158.0,0.36,305.0,0.37,75.0,0.01,0.01,2340.610671,1776186963000
1776186964.364,64.364,0.66,6.0,0.64,357.0,0.67,91.0,0.68,93.0,0.35,100.16,0.34,158.0,0.36,305.0,0.37,75.0,0.01,0.01,2340.610671,1776186963000
1776186965.042,65.042,0.66,233.0,0.65,16.0,0.67,10.0,0.68,85.0,0.33,91.0,0.32,93.0,0.34,6.0,0.36,357.0,0.01,0.01,2340.610671,1776186963000
1776186966.31,66.31,0.66,233.0,0.65,16.0,0.67,10.0,0.68,85.0,0.33,10.0,0.32,85.0,0.34,233.0,0.35,16.0,0.01,0.01,2340.76113,1776186965000
1776186967.159,67.159,0.67,122.1,0.66,198.0,0.68,76.62,0.69,129.0,0.32,108.0,0.31,129.0,0.33,112.1,0.34,188.0,0.01,0.01,2340.76113,1776186965000
1776186967.371,67.371,0.67,122.1,0.66,215.6,0.68,69.27,0.69,129.0,0.32,76.62,0.31,129.0,0.33,122.1,0.34,198.0,0.01,0.01,2340.76113,1776186965000
1776186968.22,68.22,0.67,122.1,0.66,215.6,0.68,69.27,0.69,129.0,0.32,69.27,0.31,129.0,0.33,122.1,0.34,215.6,0.01,0.01,2340.887545,1776186967000
1776186968.746,68.746,0.67,85.1,0.66,215.6,0.68,138.62,0.69,237.0,0.32,69.27,0.31,129.0,0.33,122.1,0.34,215.6,0.01,0.01,2340.887545,1776186967000
1776186969.658,69.658,0.67,85.1,0.66,215.6,0.68,138.62,0.69,237.0,0.32,138.62,0.31,237.0,0.33,85.1,0.34,215.6,0.01,0.01,2340.910756,1776186968000
1776186969.989,69.989,0.67,55.1,0.66,15.0,0.69,194.88,0.7,265.0,0.32,138.62,0.31,237.0,0.33,85.1,0.34,215.6,0.02,0.01,2340.910756,1776186968000
1776186970.259,70.259,0.67,55.1,0.66,15.0,0.69,194.88,0.7,265.0,0.31,194.88,0.3,265.0,0.33,55.1,0.34,15.0,0.02,0.02,2340.891987,1776186969000
1776186970.643,70.643,0.64,117.0,0.63,40.0,0.66,212.0,0.67,15.0,0.32,96.0,0.31,152.88,0.35,12.0,0.36,5.0,0.02,0.03,2340.891987,1776186969000
1776186971.284,71.284,0.64,76.0,0.63,184.0,0.65,14.0,0.66,306.0,0.34,212.0,0.33,15.0,0.36,117.0,0.37,40.0,0.01,0.02,2340.891987,1776186969000
1776186971.543,71.543,0.64,43.0,0.63,189.0,0.65,22.25,0.66,209.0,0.35,17.25,0.34,331.0,0.36,49.0,0.37,184.0,0.01,0.01,2340.879436,1776186970000
1776186972.131,72.131,0.64,43.0,0.63,189.0,0.65,22.25,0.66,209.0,0.35,22.25,0.34,209.0,0.36,43.0,0.37,189.0,0.01,0.01,2340.810895,1776186971000
1776186973.444,73.444,0.64,43.0,0.63,189.0,0.65,22.25,0.66,209.0,0.35,22.25,0.34,209.0,0.36,43.0,0.37,189.0,0.01,0.01,2340.525697,1776186972000
1776186974.226,74.226,0.64,43.0,0.63,189.0,0.65,22.25,0.66,209.0,0.35,22.25,0.34,209.0,0.36,43.0,0.37,189.0,0.01,0.01,2340.560376,1776186973000
1776186975.359,75.359,0.64,43.0,0.63,189.0,0.65,22.25,0.66,209.0,0.35,22.25,0.34,209.0,0.36,43.0,0.37,189.0,0.01,0.01,2340.867415,1776186974000
1776186976.115,76.115,0.64,43.0,0.63,189.0,0.65,22.25,0.66,209.0,0.35,22.25,0.34,209.0,0.36,43.0,0.37,189.0,0.01,0.01,2340.868254,1776186975000
1776186977.336,77.336,0.64,43.0,0.63,189.0,0.65,22.25,0.66,209.0,0.35,22.25,0.34,209.0,0.36,43.0,0.37,189.0,0.01,0.01,2340.88107,1776186976000
1776186978.05,78.05,0.68,137.0,0.67,308.0,0.69,12.55,0.7,149.0,0.31,12.55,0.3,149.0,0.32,137.0,0.33,308.0,0.01,0.01,2340.917521,1776186977000
1776186978.653,78.653,0.69,168.0,0.68,258.0,0.7,82.0,0.71,185.0,0.31,12.55,0.3,149.0,0.32,137.0,0.33,308.0,0.01,0.01,2340.917521,1776186977000
1776186979.24,79.24,0.69,168.0,0.68,258.0,0.7,80.43,0.71,185.0,0.3,80.43,0.29,185.0,0.31,168.0,0.32,258.0,0.01,0.01,2340.870373,1776186978000
