timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776219601.461,1.461,,,,,,,,,,,,,,,,,,,2334.34089,1776219600000
1776219601.944,1.944,0.5,10.0,0.49,10.0,0.51,10.0,0.52,75.0,0.49,15.0,0.48,70.0,0.5,5.0,0.53,31.0,0.01,0.01,2334.34089,1776219600000
1776219602.297,2.297,0.5,10.0,0.49,10.0,0.51,8.03,0.52,75.0,0.49,8.03,0.48,75.0,0.5,10.0,0.51,10.0,0.01,0.01,2334.353121,1776219601000
1776219603.362,3.362,0.5,23.0,0.49,15.0,0.52,10.0,0.53,5.0,0.49,8.03,0.48,75.0,0.5,10.0,0.51,10.0,0.02,0.01,2334.353121,1776219601000
1776219603.694,3.694,0.54,15.0,0.53,5.0,0.56,8.0,0.57,5.0,0.45,3.0,0.44,10.0,0.46,10.0,0.49,10.0,0.02,0.01,2334.32765,1776219602000
1776219604.352,4.352,0.54,15.0,0.53,5.0,0.56,8.0,0.57,5.0,0.44,8.0,0.43,5.0,0.46,15.0,0.47,5.0,0.02,0.02,2334.31467,1776219603000
1776219604.579,4.579,0.55,5.0,0.54,15.0,0.56,8.0,0.57,28.0,0.44,8.0,0.43,5.0,0.46,15.0,0.47,5.0,0.01,0.02,2334.31467,1776219603000
1776219605.045,5.045,0.56,28.03,0.55,9.0,0.57,23.0,0.58,85.0,0.44,8.0,0.43,28.0,0.45,5.0,0.46,15.0,0.01,0.01,2334.31467,1776219603000
1776219605.785,5.785,0.56,28.03,0.55,9.0,0.57,23.0,0.58,85.0,0.43,23.0,0.42,85.0,0.44,28.03,0.45,9.0,0.01,0.01,2334.522771,1776219604000
1776219606.242,6.242,0.56,33.47,0.55,19.0,0.57,2.53,0.58,10.0,0.43,4.29,0.42,10.0,0.44,28.47,0.45,14.0,0.01,0.01,2334.522771,1776219604000
1776219606.575,6.575,0.56,31.19,0.55,19.0,0.57,0.77,0.58,28.0,0.43,0.77,0.42,10.0,0.44,33.47,0.45,19.0,0.01,0.01,2334.59968,1776219605000
1776219606.896,6.896,0.56,33.91,0.55,19.0,0.57,9.01,0.58,23.0,0.43,0.77,0.42,28.0,0.44,28.91,0.45,19.0,0.01,0.01,2334.59968,1776219605000
1776219607.119,7.119,0.56,33.91,0.55,19.0,0.57,9.01,0.58,23.0,0.43,9.01,0.42,23.0,0.44,33.91,0.45,19.0,0.01,0.01,2334.608925,1776219606000
1776219607.597,7.597,0.56,33.91,0.55,19.0,0.57,20.49,0.58,28.0,0.43,22.25,0.42,28.0,0.44,28.91,0.45,19.0,0.01,0.01,2334.608925,1776219606000
1776219608.337,8.337,0.56,28.91,0.55,19.0,0.57,20.49,0.58,28.0,0.43,20.49,0.42,28.0,0.44,33.91,0.45,19.0,0.01,0.01,2334.608925,1776219606000
1776219608.608,8.608,0.56,28.91,0.55,19.0,0.57,20.49,0.58,28.0,0.43,20.49,0.42,28.0,0.44,28.91,0.45,19.0,0.01,0.01,2334.640858,1776219607000
1776219608.907,8.907,0.56,28.91,0.55,19.0,0.57,15.01,0.58,33.0,0.43,20.49,0.42,28.0,0.44,28.91,0.45,19.0,0.01,0.01,2334.640858,1776219607000
1776219609.198,9.198,0.56,28.91,0.55,19.0,0.57,15.01,0.58,33.0,0.43,15.01,0.42,33.0,0.44,28.91,0.45,19.0,0.01,0.01,2334.696135,1776219608000
1776219610.172,10.172,0.56,28.91,0.55,19.0,0.57,15.01,0.58,33.0,0.43,15.01,0.42,33.0,0.44,28.91,0.45,19.0,0.01,0.01,2334.702398,1776219609000
1776219610.4,10.4,0.56,53.91,0.55,10.0,0.57,20.01,0.58,38.0,0.43,15.01,0.42,33.0,0.44,28.91,0.45,19.0,0.01,0.01,2334.702398,1776219609000
1776219611.334,11.334,0.56,53.91,0.55,10.0,0.57,20.01,0.58,38.0,0.43,20.01,0.42,38.0,0.44,53.91,0.45,10.0,0.01,0.01,2334.701452,1776219610000
1776219611.952,11.952,0.56,126.91,0.55,10.0,0.58,11.57,0.59,168.0,0.43,20.01,0.42,38.0,0.44,53.91,0.45,10.0,0.02,0.01,2334.701452,1776219610000
1776219612.357,12.357,0.56,126.91,0.55,10.0,0.58,11.57,0.59,168.0,0.42,11.57,0.41,168.0,0.44,126.91,0.45,10.0,0.02,0.02,2334.68821,1776219611000
1776219612.95,12.95,0.57,108.0,0.56,85.33,0.6,6.0,0.63,5.0,0.4,6.0,0.37,5.0,0.43,108.0,0.44,85.33,0.03,0.03,2334.691903,1776219612000
1776219615.724,15.724,0.57,108.0,0.56,85.33,0.6,6.0,0.63,5.0,0.4,6.0,0.37,5.0,0.43,108.0,0.44,85.33,0.03,0.03,2334.79114,1776219614000
1776219615.954,15.954,0.59,123.0,0.58,40.0,0.6,26.0,0.61,19.0,0.4,6.0,0.37,5.0,0.43,108.0,0.44,85.33,0.01,0.03,2334.79114,1776219614000
