timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776309311.124,11.124,0.6,138.33,0.59,95.0,0.61,63.19,0.62,70.0,0.39,65.0,0.38,83.0,0.4,20.0,0.41,15.0,0.01,0.01,2358.88233,1776309309000
1776309311.498,11.498,0.61,15.0,0.6,248.33,0.62,41.26,0.63,83.0,0.38,45.46,0.37,83.0,0.39,15.0,0.4,133.33,0.01,0.01,2359.119895,1776309310000
1776309312.151,12.151,0.51,12.0,0.5,70.0,0.61,15.0,0.62,64.26,0.38,41.26,0.37,83.0,0.39,15.0,0.4,248.33,0.1,0.01,2359.119895,1776309310000
1776309312.437,12.437,0.57,15.0,0.56,10.0,0.58,1.38,0.59,75.0,0.39,15.0,0.38,64.26,0.49,12.0,0.5,70.0,0.01,0.1,2359.182315,1776309311000
1776309312.869,12.869,0.58,10.0,0.57,6.78,0.59,167.91,0.6,39.0,0.41,75.0,0.4,39.0,0.43,6.78,0.44,10.0,0.01,0.02,2359.182315,1776309311000
1776309313.317,13.317,0.58,5.0,0.57,11.78,0.59,183.91,0.6,39.0,0.41,167.91,0.4,39.0,0.42,10.0,0.43,6.78,0.01,0.01,2359.201725,1776309312000
1776309313.622,13.622,0.58,5.0,0.57,11.78,0.59,173.82,0.6,39.0,0.41,183.91,0.4,39.0,0.42,5.0,0.43,11.78,0.01,0.01,2359.201725,1776309312000
1776309314.71,14.71,0.59,2.56,0.58,58.0,0.61,117.0,0.62,64.26,0.41,173.82,0.4,39.0,0.42,5.0,0.43,11.78,0.02,0.01,2359.10715,1776309313000
1776309314.941,14.941,0.59,10.66,0.58,10.0,0.61,140.0,0.62,54.26,0.39,140.0,0.38,54.26,0.4,3.1,0.41,12.56,0.02,0.01,2359.10715,1776309313000
1776309315.312,15.312,0.59,9.05,0.58,10.0,0.6,69.0,0.61,70.0,0.39,140.0,0.38,54.26,0.41,10.66,0.42,10.0,0.01,0.02,2359.067065,1776309314000
1776309315.834,15.834,0.59,14.05,0.58,15.0,0.6,7.0,0.61,112.0,0.4,69.0,0.39,70.0,0.41,9.05,0.42,10.0,0.01,0.01,2359.067065,1776309314000
1776309317.252,17.252,0.61,20.0,0.6,25.0,0.62,2.25,0.64,5.0,0.4,2.0,0.39,112.0,0.41,19.05,0.42,15.0,0.01,0.01,2359.055196,1776309316000
1776309317.796,17.796,0.64,20.0,0.63,15.0,0.66,60.0,0.67,16.0,0.38,2.25,0.36,5.0,0.39,20.0,0.4,25.0,0.02,0.01,2359.055196,1776309316000
1776309318.554,18.554,0.65,15.0,0.64,15.0,0.66,56.78,0.67,16.0,0.34,58.3,0.33,16.0,0.35,10.0,0.36,15.0,0.01,0.01,2359.066416,1776309317000
1776309319.213,19.213,0.69,61.87,0.68,20.0,0.71,71.0,0.72,27.0,0.34,56.78,0.33,16.0,0.35,15.0,0.36,15.0,0.02,0.01,2359.066416,1776309317000
1776309319.969,19.969,0.7,15.0,0.69,83.0,0.71,4.67,0.74,19.0,0.29,56.63,0.28,27.0,0.3,97.0,0.31,106.87,0.01,0.01,2359.218837,1776309318000
1776309320.596,20.596,0.72,142.0,0.71,31.0,0.74,14.0,0.75,70.0,0.27,4.92,0.26,19.0,0.3,114.0,0.31,94.0,0.02,0.03,2359.356408,1776309319000
1776309320.896,20.896,0.74,84.0,0.73,84.0,0.75,34.0,0.76,88.0,0.25,60.0,0.24,70.0,0.26,15.0,0.27,78.0,0.01,0.01,2359.356408,1776309319000
1776309322.013,22.013,0.74,50.0,0.73,20.0,0.76,150.0,0.77,39.0,0.24,70.0,0.23,5.0,0.26,177.0,0.27,26.0,0.02,0.02,2359.809303,1776309321000
1776309323.496,23.496,0.75,79.0,0.74,113.0,0.76,100.36,0.77,34.0,0.24,150.0,0.23,39.0,0.26,50.0,0.27,20.0,0.01,0.02,2360.01682,1776309322000
1776309324.196,24.196,0.75,70.0,0.74,137.32,0.76,95.36,0.77,23.0,0.24,100.36,0.23,34.0,0.25,79.0,0.26,113.0,0.01,0.01,2360.153291,1776309323000
1776309325.278,25.278,0.74,28.32,0.73,10.0,0.75,83.0,0.76,152.36,0.24,95.36,0.23,23.0,0.25,70.0,0.26,137.32,0.01,0.01,2360.139466,1776309324000
1776309326.312,26.312,0.72,141.0,0.71,26.0,0.74,20.0,0.75,29.0,0.26,12.0,0.25,75.0,0.28,62.0,0.29,15.0,0.02,0.02,2360.181181,1776309325000
1776309327.144,27.144,0.73,32.92,0.72,134.0,0.74,7.0,0.75,42.0,0.26,20.0,0.25,29.0,0.28,141.0,0.29,26.0,0.01,0.02,2360.181181,1776309325000
1776309327.672,27.672,0.72,10.0,0.71,10.0,0.74,89.0,0.75,155.0,0.26,7.0,0.25,42.0,0.27,32.92,0.28,134.0,0.02,0.01,2360.079415,1776309326000
1776309327.894,27.894,0.72,5.0,0.71,15.0,0.73,45.0,0.74,152.0,0.26,89.0,0.25,155.0,0.28,10.0,0.29,10.0,0.01,0.02,2360.079415,1776309326000
1776309328.414,28.414,0.65,114.77,0.64,85.0,0.73,107.0,0.74,95.0,0.27,45.0,0.26,152.0,0.28,5.0,0.29,15.0,0.08,0.01,2360.079415,1776309326000
1776309329.23,29.23,0.68,263.45,0.67,35.0,0.71,5.0,0.72,5.0,0.27,107.0,0.26,95.0,0.35,114.77,0.36,85.0,0.03,0.08,2360.06448,1776309327000
1776309329.55,29.55,0.73,15.0,0.72,20.0,0.74,2.0,0.75,88.0,0.29,5.0,0.28,5.0,0.32,263.45,0.33,35.0,0.01,0.03,2360.06448,1776309327000
1776309331.772,31.772,0.73,77.0,0.72,135.0,0.74,2.0,0.75,127.0,0.26,2.0,0.25,88.0,0.27,15.0,0.28,20.0,0.01,0.01,2360.05605,1776309329000
1776309333.637,33.637,0.78,140.0,0.77,122.0,0.79,36.0,0.8,143.0,0.26,2.0,0.25,127.0,0.27,77.0,0.28,135.0,0.01,0.01,2360.11403,1776309332000
1776309333.957,33.957,0.78,195.0,0.77,122.0,0.79,31.0,0.8,133.0,0.21,36.0,0.2,143.0,0.22,140.0,0.23,122.0,0.01,0.01,2360.11403,1776309332000
1776309334.293,34.293,0.77,117.0,0.76,117.0,0.79,139.0,0.8,116.0,0.21,31.0,0.2,133.0,0.22,195.0,0.23,122.0,0.02,0.01,2360.13851,1776309333000
1776309334.655,34.655,0.78,132.9,0.77,166.3,0.79,41.0,0.8,176.0,0.21,147.0,0.2,116.0,0.23,108.3,0.24,117.0,0.01,0.02,2360.13851,1776309333000
1776309340.264,40.264,0.78,127.9,0.77,110.0,0.79,92.0,0.8,142.0,0.21,41.0,0.2,176.0,0.22,132.9,0.23,166.3,0.01,0.01,2360.67949,1776309339000
1776309340.495,40.495,0.78,55.0,0.77,110.0,0.79,160.0,0.8,142.0,0.21,92.0,0.2,142.0,0.22,127.9,0.23,110.0,0.01,0.01,2360.67949,1776309339000
1776309342.771,42.771,0.78,203.0,0.77,20.0,0.81,40.0,0.82,101.0,0.21,160.0,0.2,142.0,0.22,33.0,0.23,110.0,0.03,0.01,2360.609045,1776309341000
1776309343.177,43.177,0.81,70.0,0.8,50.0,0.82,281.78,0.83,172.0,0.19,26.0,0.18,201.0,0.2,15.0,0.21,15.0,0.01,0.01,2360.55747,1776309342000
1776309344.136,44.136,0.81,70.0,0.8,50.0,0.82,279.78,0.83,172.0,0.18,281.78,0.17,172.0,0.19,70.0,0.2,50.0,0.01,0.01,2360.55747,1776309342000
1776309344.718,44.718,0.81,12.0,0.8,20.0,0.82,174.78,0.83,172.0,0.18,279.78,0.17,172.0,0.19,70.0,0.2,50.0,0.01,0.01,2360.576155,1776309343000
1776309344.924,44.924,0.81,12.0,0.8,20.0,0.82,166.34,0.83,172.0,0.18,174.78,0.17,172.0,0.19,12.0,0.2,20.0,0.01,0.01,2360.576155,1776309343000
1776309345.932,45.932,0.81,12.0,0.8,20.0,0.82,160.66,0.83,172.0,0.18,166.34,0.17,172.0,0.19,12.0,0.2,20.0,0.01,0.01,2360.672427,1776309344000
1776309346.582,46.582,0.81,7.0,0.8,20.0,0.82,155.27,0.83,172.0,0.18,141.27,0.17,172.0,0.19,12.0,0.2,20.0,0.01,0.01,2360.68046,1776309345000
1776309347.394,47.394,0.81,11.32,0.8,10.0,0.82,312.17,0.83,197.5,0.18,164.17,0.17,172.0,0.19,7.0,0.2,20.0,0.01,0.01,2360.68046,1776309345000
1776309347.642,47.642,0.81,11.32,0.8,78.0,0.82,251.59,0.83,197.5,0.18,312.17,0.17,197.5,0.19,11.32,0.2,10.0,0.01,0.01,2360.68046,1776309345000
1776309348.094,48.094,0.77,10.0,0.76,32.0,0.82,452.59,0.83,222.5,0.18,251.59,0.17,197.5,0.19,11.32,0.2,78.0,0.05,0.01,2360.687822,1776309346000
1776309349.004,49.004,0.77,68.0,0.76,25.0,0.78,85.58,0.79,35.0,0.18,452.59,0.17,222.5,0.23,10.0,0.24,32.0,0.01,0.05,2360.68195,1776309347000
1776309351.864,51.864,0.77,296.98,0.76,64.0,0.81,42.0,0.82,43.0,0.22,85.58,0.21,35.0,0.23,68.0,0.24,25.0,0.04,0.01,2360.420479,1776309350000
1776309352.419,52.419,0.78,10.0,0.77,15.0,0.81,289.0,0.82,153.0,0.19,42.0,0.18,43.0,0.23,296.98,0.24,64.0,0.03,0.04,2360.428654,1776309351000
1776309352.706,52.706,0.78,10.0,0.77,15.0,0.79,106.84,0.8,76.0,0.19,289.0,0.18,153.0,0.22,10.0,0.23,15.0,0.01,0.03,2360.428654,1776309351000
1776309353.604,53.604,0.74,10.0,0.7,10.0,0.77,202.0,0.78,36.0,0.21,106.84,0.2,76.0,0.22,10.0,0.23,15.0,0.03,0.01,2360.469319,1776309352000
1776309354.617,54.617,0.69,77.0,0.68,156.94,0.7,74.0,0.71,19.0,0.25,30.0,0.24,34.0,0.31,15.0,0.32,15.0,0.01,0.06,2360.490265,1776309353000
1776309354.996,54.996,0.69,157.99,0.68,123.94,0.71,9.0,0.72,9.0,0.3,74.0,0.29,19.0,0.31,70.99,0.32,156.94,0.02,0.01,2360.490265,1776309353000
1776309355.446,55.446,0.75,156.0,0.74,89.0,0.76,93.0,0.77,100.0,0.29,9.0,0.28,9.0,0.31,157.99,0.32,123.94,0.01,0.02,2360.48991,1776309354000
1776309356.49,56.49,0.8,117.0,0.79,124.0,0.82,100.0,0.83,122.0,0.24,82.73,0.23,100.0,0.25,151.0,0.26,100.0,0.02,0.01,2359.966132,1776309355000
1776309356.71,56.71,0.82,156.0,0.81,88.0,0.83,9.56,0.84,15.0,0.18,100.0,0.17,122.0,0.2,117.0,0.21,124.0,0.01,0.02,2359.966132,1776309355000
1776309357.231,57.231,0.83,151.0,0.82,60.0,0.85,0.13,0.86,105.9,0.16,15.0,0.15,33.31,0.18,181.0,0.19,37.0,0.02,0.02,2359.966132,1776309355000
1776309357.986,57.986,0.84,138.0,0.83,111.0,0.85,23.1,0.86,163.9,0.15,0.13,0.14,105.9,0.17,151.0,0.18,60.0,0.01,0.02,2360.206437,1776309356000
1776309358.474,58.474,0.84,114.0,0.83,42.0,0.85,39.0,0.86,105.0,0.15,23.1,0.14,163.9,0.16,138.0,0.17,111.0,0.01,0.01,2360.485575,1776309357000
1776309359.091,59.091,0.84,72.0,0.83,10.0,0.85,61.64,0.86,73.0,0.15,7.67,0.14,29.0,0.16,101.0,0.17,42.0,0.01,0.01,2360.485575,1776309357000
1776309359.964,59.964,0.82,50.0,0.81,15.0,0.84,81.0,0.85,150.64,0.15,61.64,0.14,73.0,0.16,72.0,0.17,10.0,0.02,0.01,2361.19,1776309358000
1776309360.541,60.541,0.82,51.16,0.81,73.0,0.83,81.0,0.84,123.0,0.17,13.0,0.16,76.0,0.18,54.16,0.19,15.0,0.01,0.01,2361.199475,1776309359000
1776309360.776,60.776,0.82,5.0,0.79,67.0,0.83,89.92,0.84,124.0,0.17,81.0,0.16,123.0,0.18,51.16,0.19,73.0,0.01,0.01,2361.199475,1776309359000
1776309361.007,61.007,0.79,72.0,0.78,15.0,0.81,22.0,0.82,29.0,0.17,139.92,0.16,194.0,0.21,67.0,0.22,15.0,0.02,0.04,2361.199475,1776309359000
1776309361.544,61.544,0.79,10.0,0.78,72.0,0.8,48.47,0.81,125.0,0.2,2.5,0.19,12.0,0.21,130.0,0.22,15.0,0.01,0.01,2361.121592,1776309360000
1776309362.247,62.247,0.79,67.0,0.78,73.0,0.8,24.66,0.81,141.0,0.2,48.47,0.19,125.0,0.21,10.0,0.22,72.0,0.01,0.01,2361.002468,1776309361000
1776309363.249,63.249,0.79,125.0,0.78,10.0,0.8,18.66,0.81,88.0,0.2,24.66,0.19,141.0,0.21,67.0,0.22,73.0,0.01,0.01,2361.002468,1776309361000
1776309363.793,63.793,0.79,186.65,0.78,10.0,0.8,5.66,0.81,88.0,0.2,5.66,0.19,88.0,0.21,125.0,0.22,10.0,0.01,0.01,2360.647074,1776309362000
1776309364.616,64.616,0.79,25.94,0.78,5.0,0.8,167.66,0.81,83.0,0.2,5.66,0.19,88.0,0.21,186.65,0.22,10.0,0.01,0.01,2360.600368,1776309363000
1776309365.292,65.292,0.74,15.0,0.73,10.0,0.75,10.03,0.76,17.0,0.21,27.0,0.2,107.0,0.23,10.0,0.24,15.0,0.01,0.02,2360.568611,1776309364000
1776309365.9,65.9,0.74,15.0,0.73,10.0,0.76,137.0,0.77,133.57,0.23,243.57,0.22,53.0,0.26,15.0,0.27,10.0,0.02,0.03,2360.568611,1776309364000
1776309366.149,66.149,0.74,20.0,0.73,10.0,0.76,116.95,0.77,197.32,0.24,137.0,0.23,133.57,0.26,15.0,0.27,10.0,0.02,0.02,2360.568611,1776309364000
1776309367.992,67.992,0.77,20.0,0.76,20.0,0.78,17.58,0.79,124.7,0.24,116.95,0.23,197.32,0.26,20.0,0.27,10.0,0.01,0.02,2360.262974,1776309366000
1776309368.923,68.923,0.8,167.99,0.79,90.0,0.81,51.0,0.82,91.4,0.22,17.58,0.21,124.7,0.23,20.0,0.24,20.0,0.01,0.01,2360.232176,1776309368000
1776309369.323,69.323,0.8,33.99,0.79,23.0,0.81,187.0,0.82,63.4,0.19,33.0,0.18,91.4,0.2,162.99,0.21,90.0,0.01,0.01,2360.232176,1776309368000
1776309369.96,69.96,0.8,0.99,0.79,13.0,0.81,267.4,0.82,73.4,0.19,187.0,0.18,63.4,0.2,33.99,0.21,23.0,0.01,0.01,2360.238735,1776309369000
1776309370.888,70.888,0.79,111.47,0.78,79.0,0.8,13.0,0.81,142.4,0.19,272.4,0.18,73.4,0.21,13.0,0.22,22.0,0.01,0.02,2360.238735,1776309369000
1776309372.558,72.558,0.78,5.9,0.77,42.27,0.79,65.0,0.8,106.0,0.2,13.0,0.19,142.4,0.21,111.47,0.22,79.0,0.01,0.01,2360.394074,1776309371000
1776309373.936,73.936,0.77,62.27,0.76,73.0,0.78,97.87,0.79,66.66,0.21,65.0,0.2,106.0,0.22,5.9,0.23,42.27,0.01,0.01,2360.379399,1776309372000
1776309374.429,74.429,0.77,7.48,0.76,73.0,0.78,105.3,0.79,72.0,0.22,90.3,0.21,66.66,0.23,62.27,0.24,73.0,0.01,0.01,2360.270699,1776309373000
1776309374.922,74.922,0.76,73.0,0.75,15.0,0.78,120.3,0.79,130.0,0.22,105.3,0.21,72.0,0.23,7.48,0.24,73.0,0.02,0.01,2360.270699,1776309373000
1776309376.904,76.904,0.78,10.9,0.77,15.0,0.79,113.0,0.8,96.0,0.22,120.3,0.21,130.0,0.24,73.0,0.25,15.0,0.01,0.02,2360.2801,1776309375000
1776309379.345,79.345,0.75,185.13,0.74,66.41,0.77,5.0,0.78,5.0,0.21,113.0,0.2,96.0,0.22,10.9,0.23,15.0,0.02,0.01,2360.270447,1776309377000
1776309381.062,81.062,0.8,205.0,0.79,20.0,0.81,19.0,0.83,94.0,0.22,5.0,0.21,5.0,0.24,72.0,0.25,124.41,0.01,0.02,2360.215526,1776309380000
1776309381.416,81.416,0.8,205.0,0.79,20.0,0.81,13.93,0.83,94.0,0.19,19.0,0.17,94.0,0.2,205.0,0.21,20.0,0.01,0.01,2360.215526,1776309380000
1776309385.838,85.838,0.84,261.0,0.83,194.58,0.85,5.0,0.86,10.0,0.19,13.93,0.17,94.0,0.2,205.0,0.21,20.0,0.01,0.01,2360.5567,1776309384000
1776309386.559,86.559,0.85,147.0,0.84,177.0,0.86,7.93,0.87,80.0,0.14,10.0,0.13,111.8,0.16,261.0,0.17,194.58,0.01,0.02,2360.50765,1776309385000
1776309389.166,89.166,0.85,193.0,0.84,56.0,0.86,5.6,0.87,80.0,0.14,7.93,0.13,80.0,0.15,147.0,0.16,177.0,0.01,0.01,2360.950039,1776309388000
1776309393.757,93.757,0.8,326.0,0.79,15.0,0.81,63.82,0.83,14.0,0.14,5.6,0.13,80.0,0.15,193.0,0.16,56.0,0.01,0.01,2361.083655,1776309392000
1776309400.405,100.405,0.82,20.95,0.81,21.0,0.83,261.0,0.84,98.0,0.18,5.0,0.17,139.0,0.2,956.29,0.21,15.0,0.01,0.02,2360.585561,1776309399000
1776309401.274,101.274,0.8,10.0,0.79,73.0,0.83,380.66,0.84,54.34,0.17,261.0,0.16,98.0,0.18,20.95,0.19,21.0,0.03,0.01,2360.630191,1776309400000
1776309402.333,102.333,0.78,10.0,0.77,15.0,0.79,18.85,0.8,20.0,0.18,10.0,0.17,370.66,0.2,10.0,0.21,73.0,0.01,0.02,2360.629875,1776309401000
1776309403.476,103.476,0.75,69.19,0.74,15.0,0.79,108.0,0.8,210.66,0.21,18.85,0.2,20.0,0.22,10.0,0.23,15.0,0.04,0.01,2360.627275,1776309402000
1776309404.794,104.794,0.77,10.0,0.76,57.52,0.78,37.34,0.79,346.0,0.23,15.0,0.22,10.0,0.25,69.19,0.26,130.0,0.01,0.02,2360.505442,1776309403000
1776309411.887,111.887,0.83,220.0,0.82,271.0,0.84,0.28,0.85,20.66,0.22,295.34,0.21,109.0,0.24,54.6,0.25,184.19,0.01,0.02,2360.414276,1776309410000
1776309412.827,112.827,0.83,100.0,0.82,386.0,0.85,15.0,0.86,132.16,0.16,0.28,0.15,20.66,0.17,220.0,0.18,271.0,0.02,0.01,2360.440557,1776309411000
1776309413.331,113.331,0.83,18.58,0.82,46.0,0.84,20.0,0.85,95.0,0.15,15.0,0.14,132.16,0.17,100.0,0.18,386.0,0.01,0.02,2360.454321,1776309412000
1776309413.538,113.538,0.82,10.0,0.81,5.0,0.84,408.0,0.85,52.0,0.16,20.0,0.15,95.0,0.17,18.58,0.18,46.0,0.02,0.01,2360.454321,1776309412000
1776309418.884,118.884,0.81,15.0,0.79,8.0,0.83,501.5,0.84,78.8,0.16,408.0,0.15,52.0,0.18,10.0,0.19,5.0,0.02,0.02,2360.44367,1776309417000
1776309420.156,120.156,0.78,35.0,0.77,46.02,0.8,86.81,0.81,88.66,0.18,18.0,0.17,496.5,0.21,8.0,0.22,22.0,0.02,0.03,2360.389218,1776309419000
1776309420.945,120.945,0.77,56.02,0.75,58.67,0.78,23.82,0.79,130.0,0.2,102.81,0.19,78.0,0.22,34.77,0.23,97.02,0.01,0.02,2360.389218,1776309419000
1776309421.154,121.154,0.77,20.32,0.75,58.67,0.78,38.82,0.79,204.0,0.22,23.82,0.21,130.0,0.23,56.02,0.25,58.67,0.01,0.01,2360.389218,1776309419000
1776309421.41,121.41,0.75,58.67,0.74,10.0,0.76,21.25,0.77,73.0,0.22,38.82,0.21,204.0,0.25,58.67,0.26,15.0,0.01,0.03,2360.235813,1776309420000
1776309422.602,122.602,0.8,6.3,0.79,24.0,0.81,102.0,0.82,285.4,0.24,21.25,0.23,73.0,0.25,58.67,0.26,10.0,0.01,0.01,2360.235813,1776309420000
1776309422.823,122.823,0.8,7.85,0.79,29.0,0.81,55.0,0.82,285.4,0.19,102.0,0.18,285.4,0.2,6.3,0.21,24.0,0.01,0.01,2360.235813,1776309420000
1776309423.504,123.504,0.82,63.0,0.81,103.0,0.83,1.92,0.84,15.0,0.19,49.13,0.18,285.4,0.2,6.3,0.21,93.36,0.01,0.01,2360.055542,1776309422000
1776309424.171,124.171,0.83,28.0,0.82,361.0,0.85,100.2,0.86,157.5,0.16,10.0,0.15,100.2,0.17,5.0,0.18,188.0,0.02,0.01,2360.055542,1776309422000
1776309424.906,124.906,0.84,85.0,0.83,80.0,0.86,10.6,0.87,104.8,0.15,100.2,0.14,157.5,0.17,28.0,0.18,361.0,0.02,0.02,2360.159976,1776309423000
1776309425.294,125.294,0.85,143.0,0.84,150.0,0.86,0.32,0.87,104.8,0.14,5.6,0.13,104.8,0.15,138.0,0.16,55.0,0.01,0.01,2360.248297,1776309424000
1776309427.133,127.133,0.85,141.33,0.84,213.0,0.86,10.0,0.87,341.8,0.14,0.32,0.13,104.8,0.15,143.0,0.16,150.0,0.01,0.01,2360.53483,1776309426000
1776309428.403,128.403,0.85,120.0,0.84,129.0,0.86,305.83,0.87,71.8,0.14,10.0,0.13,341.8,0.15,141.33,0.16,213.0,0.01,0.01,2360.53483,1776309426000
1776309428.793,128.793,0.83,5.0,0.82,5.0,0.85,76.0,0.86,217.73,0.14,305.83,0.13,78.14,0.15,39.0,0.16,129.0,0.02,0.01,2360.545625,1776309427000
1776309429.1,129.1,0.79,10.0,0.78,66.41,0.84,374.0,0.85,98.2,0.15,76.0,0.14,217.73,0.17,5.0,0.18,5.0,0.05,0.02,2360.545625,1776309427000
1776309429.619,129.619,0.78,15.0,0.77,15.0,0.79,3.68,0.8,62.0,0.19,5.0,0.18,26.0,0.21,10.0,0.22,66.41,0.01,0.02,2360.553865,1776309428000
1776309429.978,129.978,0.78,3.95,0.77,15.0,0.79,101.68,0.8,5.0,0.21,3.68,0.2,62.0,0.22,15.0,0.23,15.0,0.01,0.01,2360.553865,1776309428000
1776309431.358,131.358,0.78,8.95,0.77,15.0,0.8,5.0,0.81,78.4,0.21,101.68,0.2,5.0,0.22,3.95,0.23,15.0,0.02,0.01,2360.497659,1776309429000
1776309431.948,131.948,0.78,117.22,0.77,20.0,0.8,5.0,0.81,78.4,0.2,5.0,0.19,78.4,0.22,8.95,0.23,15.0,0.02,0.02,2360.218403,1776309430000
1776309432.24,132.24,0.78,13.99,0.77,78.0,0.79,13.0,0.8,5.0,0.2,5.0,0.19,78.4,0.22,117.22,0.23,20.0,0.01,0.02,2360.218403,1776309430000
1776309433.951,133.951,0.84,36.0,0.83,22.0,0.85,179.9,0.86,151.73,0.2,5.0,0.19,135.4,0.22,8.99,0.23,78.0,0.01,0.02,2360.11638,1776309432000
1776309435.852,135.852,0.84,206.0,0.83,265.0,0.85,70.0,0.86,100.0,0.15,179.9,0.14,151.73,0.16,36.0,0.17,22.0,0.01,0.01,2360.127964,1776309434000
1776309436.697,136.697,0.84,356.0,0.83,27.0,0.85,60.0,0.86,100.0,0.15,70.0,0.14,100.0,0.16,206.0,0.17,265.0,0.01,0.01,2360.227928,1776309435000
1776309438.422,138.422,0.84,206.0,0.83,212.0,0.86,81.0,0.87,352.0,0.15,60.0,0.14,100.0,0.16,356.0,0.17,27.0,0.02,0.01,2360.469572,1776309436000
1776309439.554,139.554,0.87,220.0,0.86,246.0,0.89,16.0,0.9,50.0,0.14,81.0,0.13,352.0,0.16,206.0,0.17,212.0,0.02,0.02,2360.537813,1776309438000
1776309440.159,140.159,0.88,179.0,0.87,217.58,0.89,16.29,0.9,10.0,0.11,16.0,0.1,50.0,0.13,220.0,0.14,246.0,0.01,0.02,2360.537813,1776309438000
1776309441.221,141.221,0.88,533.99,0.87,217.58,0.91,81.56,0.92,63.9,0.11,16.29,0.1,10.0,0.12,179.0,0.13,217.58,0.03,0.01,2360.557208,1776309439000
1776309441.805,141.805,0.89,46.0,0.88,61.0,0.9,35.68,0.91,154.56,0.09,81.56,0.08,63.9,0.12,533.99,0.13,217.58,0.01,0.03,2360.834666,1776309440000
1776309442.13,142.13,0.89,41.54,0.88,61.0,0.9,132.68,0.91,334.56,0.1,30.68,0.09,154.56,0.11,36.54,0.12,61.0,0.01,0.01,2360.834666,1776309440000
1776309443.311,143.311,0.88,114.41,0.87,156.0,0.9,76.8,0.91,334.56,0.1,132.68,0.09,334.56,0.11,41.54,0.12,61.0,0.02,0.01,2360.948,1776309442000
1776309444.689,144.689,0.88,8.0,0.87,110.0,0.89,20.0,0.9,81.8,0.1,76.8,0.09,334.56,0.12,114.41,0.13,156.0,0.01,0.02,2360.94815,1776309443000
1776309446.176,146.176,0.85,9.06,0.84,110.0,0.87,16.0,0.88,96.0,0.11,20.0,0.1,81.8,0.12,8.0,0.13,110.0,0.02,0.01,2360.904585,1776309444000
