timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776229822.041,22.041,0.54,71.0,0.53,54.82,0.55,41.0,0.56,85.0,0.45,56.0,0.44,75.0,0.46,71.0,0.47,54.82,0.01,0.01,2331.17764,1776229820000
1776229823.053,23.053,0.54,71.0,0.53,54.82,0.55,41.0,0.56,85.0,0.45,41.0,0.44,85.0,0.46,71.0,0.47,54.82,0.01,0.01,2331.350752,1776229822000
1776229823.644,23.644,0.54,88.99,0.53,38.0,0.55,34.0,0.56,75.0,0.45,41.0,0.44,85.0,0.46,71.0,0.47,54.82,0.01,0.01,2331.350752,1776229822000
1776229824.049,24.049,0.54,88.99,0.53,38.0,0.55,34.0,0.56,75.0,0.45,34.0,0.44,75.0,0.46,88.99,0.47,38.0,0.01,0.01,2331.252016,1776229823000
1776229824.978,24.978,0.54,88.99,0.53,38.0,0.55,34.0,0.56,75.0,0.45,34.0,0.44,75.0,0.46,88.99,0.47,38.0,0.01,0.01,2331.274538,1776229824000
1776229825.778,25.778,0.54,118.49,0.53,38.0,0.55,29.0,0.56,70.0,0.45,34.0,0.44,75.0,0.46,88.99,0.47,38.0,0.01,0.01,2331.274538,1776229824000
1776229827.026,27.026,0.54,118.49,0.53,38.0,0.55,29.0,0.56,70.0,0.45,29.0,0.44,70.0,0.46,118.49,0.47,38.0,0.01,0.01,2331.357291,1776229826000
1776229827.993,27.993,0.54,118.49,0.53,38.0,0.55,29.0,0.56,70.0,0.45,29.0,0.44,70.0,0.46,118.49,0.47,38.0,0.01,0.01,2331.354954,1776229827000
1776229829.066,29.066,0.54,118.49,0.53,38.0,0.55,29.0,0.56,70.0,0.45,29.0,0.44,70.0,0.46,118.49,0.47,38.0,0.01,0.01,2331.274065,1776229828000
1776229829.336,29.336,0.54,118.49,0.53,38.0,0.55,34.0,0.56,75.0,0.45,29.0,0.44,70.0,0.46,118.49,0.47,38.0,0.01,0.01,2331.274065,1776229828000
1776229830.065,30.065,0.54,118.49,0.53,38.0,0.55,34.0,0.56,75.0,0.45,34.0,0.44,75.0,0.46,118.49,0.47,38.0,0.01,0.01,2331.273905,1776229829000
1776229831.002,31.002,0.54,118.49,0.53,38.0,0.55,34.0,0.56,75.0,0.45,34.0,0.44,75.0,0.46,118.49,0.47,38.0,0.01,0.01,2331.281245,1776229830000
1776229832.156,32.156,0.54,118.49,0.53,38.0,0.55,34.0,0.56,75.0,0.45,34.0,0.44,75.0,0.46,118.49,0.47,38.0,0.01,0.01,2331.27827,1776229831000
1776229833.904,33.904,0.54,118.49,0.53,38.0,0.55,34.0,0.56,75.0,0.45,34.0,0.44,75.0,0.46,118.49,0.47,38.0,0.01,0.01,2331.322663,1776229832000
1776229834.569,34.569,0.54,118.49,0.53,38.0,0.55,34.0,0.56,75.0,0.45,34.0,0.44,75.0,0.46,118.49,0.47,38.0,0.01,0.01,2331.312421,1776229833000
1776229835.674,35.674,0.54,97.49,0.53,38.0,0.55,37.0,0.56,75.0,0.45,37.0,0.44,75.0,0.46,97.49,0.47,38.0,0.01,0.01,2331.312421,1776229834000
1776229836.326,36.326,0.56,128.74,0.55,32.17,0.57,5.0,0.61,70.0,0.45,37.0,0.44,75.0,0.46,97.49,0.47,38.0,0.01,0.01,2331.312421,1776229834000
1776229836.665,36.665,0.6,35.0,0.59,10.0,0.61,61.43,0.62,70.0,0.39,61.43,0.38,70.0,0.4,10.0,0.41,10.0,0.01,0.01,2331.28416,1776229835000
1776229837.114,37.114,0.6,35.0,0.59,10.0,0.61,61.43,0.62,70.0,0.39,61.43,0.38,70.0,0.4,35.0,0.41,10.0,0.01,0.01,2331.306417,1776229836000
1776229837.594,37.594,0.6,109.82,0.59,28.0,0.61,76.43,0.62,75.0,0.39,61.43,0.38,70.0,0.4,35.0,0.41,10.0,0.01,0.01,2331.306417,1776229836000
1776229837.944,37.944,0.6,109.82,0.59,28.0,0.61,71.51,0.62,75.0,0.39,76.43,0.38,75.0,0.4,109.82,0.41,28.0,0.01,0.01,2331.306417,1776229836000
1776229838.319,38.319,0.6,82.97,0.59,28.0,0.61,71.51,0.62,75.0,0.39,71.51,0.38,75.0,0.4,109.82,0.41,28.0,0.01,0.01,2331.306417,1776229836000
1776229838.55,38.55,0.6,82.32,0.59,28.0,0.61,65.51,0.62,75.0,0.39,71.51,0.38,75.0,0.4,82.97,0.41,28.0,0.01,0.01,2331.306417,1776229836000
1776229838.798,38.798,0.6,142.65,0.59,63.0,0.64,13.89,0.68,70.0,0.39,65.51,0.38,75.0,0.4,82.32,0.41,28.0,0.04,0.01,2331.359473,1776229837000
1776229839.4,39.4,0.67,66.82,0.66,35.86,0.68,50.0,0.69,18.0,0.32,50.0,0.31,18.0,0.33,66.82,0.34,35.86,0.01,0.01,2331.478505,1776229838000
1776229839.611,39.611,0.67,60.0,0.66,40.86,0.68,60.0,0.69,5.0,0.32,50.0,0.31,18.0,0.33,66.82,0.34,35.86,0.01,0.01,2331.478505,1776229838000
1776229839.837,39.837,0.67,94.0,0.66,40.86,0.68,51.18,0.69,5.0,0.32,60.0,0.31,5.0,0.33,60.0,0.34,40.86,0.01,0.01,2331.478505,1776229838000
1776229840.177,40.177,0.67,94.0,0.66,40.86,0.68,51.18,0.69,5.0,0.32,51.18,0.31,5.0,0.33,94.0,0.34,40.86,0.01,0.01,2331.631201,1776229839000
1776229840.604,40.604,0.67,201.17,0.66,53.86,0.68,41.1,0.7,70.0,0.32,51.18,0.31,5.0,0.33,94.0,0.34,40.86,0.01,0.01,2331.631201,1776229839000
1776229841.565,41.565,0.67,153.83,0.66,53.86,0.68,41.1,0.7,70.0,0.32,41.1,0.3,70.0,0.33,153.83,0.34,53.86,0.01,0.01,2332.086485,1776229840000
1776229842.26,42.26,0.67,209.16,0.66,53.86,0.68,26.1,0.7,70.0,0.32,26.1,0.3,70.0,0.33,209.16,0.34,53.86,0.01,0.01,2332.184945,1776229841000
1776229843.31,43.31,0.67,198.16,0.66,103.86,0.7,69.01,0.71,140.0,0.32,24.01,0.3,70.0,0.33,204.16,0.34,58.86,0.03,0.01,2332.184945,1776229841000
1776229843.578,43.578,0.69,169.99,0.68,28.0,0.7,69.01,0.71,145.0,0.3,69.01,0.29,140.0,0.33,198.16,0.34,103.86,0.01,0.03,2332.184945,1776229841000
1776229844.461,44.461,0.69,169.99,0.68,28.0,0.7,57.79,0.71,145.0,0.3,57.79,0.29,145.0,0.31,169.99,0.32,28.0,0.01,0.01,2332.317585,1776229843000
1776229844.868,44.868,0.69,221.99,0.68,28.0,0.7,55.79,0.71,145.0,0.3,57.79,0.29,145.0,0.31,169.99,0.32,28.0,0.01,0.01,2332.317585,1776229843000
1776229845.398,45.398,0.69,221.99,0.68,28.0,0.7,55.79,0.71,145.0,0.3,55.79,0.29,145.0,0.31,221.99,0.32,28.0,0.01,0.01,2332.369844,1776229844000
1776229845.63,45.63,0.69,221.99,0.68,28.0,0.7,15.65,0.71,145.0,0.3,17.22,0.29,145.0,0.31,216.99,0.32,28.0,0.01,0.01,2332.369844,1776229844000
1776229846.857,46.857,0.69,221.99,0.68,28.0,0.7,15.65,0.71,145.0,0.3,15.65,0.29,145.0,0.31,221.99,0.32,28.0,0.01,0.01,2332.27131,1776229845000
1776229847.585,47.585,0.69,246.99,0.68,28.0,0.7,10.65,0.71,145.0,0.3,15.65,0.29,145.0,0.31,221.99,0.32,28.0,0.01,0.01,2332.27131,1776229845000
1776229848.353,48.353,0.69,235.99,0.68,28.0,0.71,70.07,0.72,5.0,0.3,5.65,0.29,145.0,0.31,246.99,0.32,28.0,0.02,0.01,2332.28367,1776229846000
1776229848.583,48.583,0.7,125.7,0.69,107.0,0.71,59.36,0.73,5.0,0.29,70.07,0.28,5.0,0.31,235.99,0.32,28.0,0.01,0.02,2332.276475,1776229847000
1776229849.332,49.332,0.7,125.7,0.69,107.0,0.71,59.36,0.73,5.0,0.29,59.36,0.27,5.0,0.3,125.7,0.31,107.0,0.01,0.01,2332.276475,1776229848000
1776229849.587,49.587,0.7,228.17,0.69,68.0,0.71,54.36,0.73,5.0,0.29,59.36,0.27,5.0,0.3,125.7,0.31,107.0,0.01,0.01,2332.276475,1776229848000
1776229850.136,50.136,0.7,227.07,0.69,68.0,0.71,54.36,0.73,5.0,0.29,54.36,0.27,5.0,0.3,228.17,0.31,68.0,0.01,0.01,2332.276475,1776229848000
1776229850.926,50.926,0.7,216.73,0.69,68.0,0.71,54.36,0.73,5.0,0.29,54.36,0.27,5.0,0.3,216.73,0.31,68.0,0.01,0.01,2332.283415,1776229849000
1776229851.221,51.221,0.7,216.73,0.69,68.0,0.71,45.9,0.73,5.0,0.29,54.36,0.27,5.0,0.3,216.73,0.31,68.0,0.01,0.01,2332.283415,1776229849000
1776229851.469,51.469,0.7,166.73,0.69,68.0,0.71,41.67,0.73,5.0,0.29,45.9,0.27,5.0,0.3,216.73,0.31,68.0,0.01,0.01,2332.283415,1776229849000
1776229851.92,51.92,0.7,166.73,0.69,68.0,0.71,36.67,0.73,5.0,0.29,36.67,0.27,5.0,0.3,166.73,0.31,68.0,0.01,0.01,2332.360135,1776229850000
1776229852.429,52.429,0.7,166.73,0.69,68.0,0.71,36.67,0.73,5.0,0.29,36.67,0.27,5.0,0.3,166.73,0.31,68.0,0.01,0.01,2332.404168,1776229851000
1776229853.141,53.141,0.7,166.73,0.69,68.0,0.71,36.67,0.73,5.0,0.29,36.67,0.27,5.0,0.3,166.73,0.31,68.0,0.01,0.01,2332.417527,1776229852000
1776229853.578,53.578,0.7,203.87,0.69,48.0,0.71,31.67,0.74,19.0,0.29,36.67,0.27,5.0,0.3,166.73,0.31,68.0,0.01,0.01,2332.417527,1776229852000
1776229854.165,54.165,0.73,120.0,0.72,15.0,0.74,7.1,0.77,148.0,0.29,31.67,0.26,19.0,0.3,203.87,0.31,48.0,0.01,0.01,2332.417527,1776229852000
1776229854.388,54.388,0.76,163.7,0.75,15.0,0.77,143.0,0.78,80.0,0.23,148.0,0.22,75.0,0.24,19.7,0.27,141.0,0.01,0.01,2332.35041,1776229853000
1776229854.861,54.861,0.76,116.7,0.75,34.99,0.77,143.0,0.78,85.0,0.23,143.0,0.22,80.0,0.24,163.7,0.25,15.0,0.01,0.01,2332.35041,1776229853000
1776229855.338,55.338,0.76,116.7,0.75,34.99,0.77,143.0,0.78,85.0,0.23,143.0,0.22,85.0,0.24,116.7,0.25,34.99,0.01,0.01,2332.38786,1776229854000
1776229855.562,55.562,0.76,146.69,0.75,30.17,0.77,66.08,0.78,80.0,0.23,66.18,0.22,80.0,0.24,146.69,0.25,30.17,0.01,0.01,2332.38786,1776229854000
1776229855.871,55.871,0.76,146.69,0.75,30.17,0.77,21.08,0.78,80.0,0.23,21.08,0.22,80.0,0.24,146.69,0.25,30.17,0.01,0.01,2332.539817,1776229855000
1776229857.095,57.095,0.76,146.69,0.75,30.17,0.77,21.08,0.78,80.0,0.23,21.08,0.22,80.0,0.24,146.69,0.25,30.17,0.01,0.01,2332.604275,1776229856000
1776229858.116,58.116,0.76,146.69,0.75,30.17,0.77,21.08,0.78,80.0,0.23,21.08,0.22,80.0,0.24,146.69,0.25,30.17,0.01,0.01,2332.78445,1776229857000
1776229858.317,58.317,0.76,146.44,0.75,30.17,0.78,66.08,0.79,51.0,0.23,21.08,0.22,80.0,0.24,146.69,0.25,30.17,0.02,0.01,2332.78445,1776229857000
1776229859.196,59.196,0.76,146.44,0.75,30.17,0.78,66.08,0.79,51.0,0.22,66.08,0.21,51.0,0.24,146.44,0.25,30.17,0.02,0.02,2332.869804,1776229858000
1776229859.768,59.768,0.78,124.26,0.77,52.0,0.79,41.92,0.8,15.0,0.21,33.92,0.2,15.0,0.22,82.26,0.23,52.0,0.01,0.01,2332.869804,1776229858000
1776229860.396,60.396,0.78,188.26,0.77,42.0,0.79,11.41,0.8,20.0,0.21,41.92,0.2,15.0,0.22,124.26,0.23,52.0,0.01,0.01,2332.869804,1776229858000
1776229860.802,60.802,0.78,183.26,0.77,42.0,0.8,14.19,0.81,80.0,0.21,6.09,0.2,20.0,0.22,188.26,0.23,42.0,0.02,0.01,2332.935958,1776229859000
1776229861.309,61.309,0.79,121.99,0.78,33.0,0.8,7.74,0.81,85.31,0.2,14.19,0.19,80.0,0.22,183.26,0.23,42.0,0.01,0.02,2332.838835,1776229860000
1776229861.738,61.738,0.8,148.25,0.79,43.0,0.81,84.07,0.82,15.61,0.19,85.31,0.18,23.0,0.2,43.26,0.21,126.99,0.01,0.01,2332.838835,1776229860000
1776229862.02,62.02,0.8,148.25,0.79,43.0,0.81,84.07,0.82,15.61,0.19,84.07,0.18,15.61,0.2,148.25,0.21,43.0,0.01,0.01,2332.878585,1776229861000
1776229862.395,62.395,0.8,185.75,0.79,58.19,0.81,68.07,0.82,20.61,0.19,68.07,0.18,20.61,0.2,148.25,0.21,43.0,0.01,0.01,2332.878585,1776229861000
1776229863.181,63.181,0.8,185.75,0.79,58.19,0.81,68.07,0.82,20.61,0.19,68.07,0.18,20.61,0.2,185.75,0.21,58.19,0.01,0.01,2332.889392,1776229862000
1776229864.271,64.271,0.8,317.75,0.79,58.19,0.81,86.83,0.82,25.61,0.19,86.83,0.18,25.61,0.2,317.75,0.21,58.19,0.01,0.01,2332.875629,1776229863000
1776229865.498,65.498,0.8,317.75,0.79,58.19,0.81,86.83,0.82,25.61,0.19,86.83,0.18,25.61,0.2,317.75,0.21,58.19,0.01,0.01,2332.86025,1776229864000
1776229866.763,66.763,0.8,317.75,0.79,58.19,0.81,86.83,0.82,25.61,0.19,86.83,0.18,25.61,0.2,317.75,0.21,58.19,0.01,0.01,2332.80715,1776229865000
1776229867.457,67.457,0.8,364.49,0.79,58.19,0.81,82.73,0.82,25.61,0.19,86.83,0.18,25.61,0.2,317.75,0.21,58.19,0.01,0.01,2332.80715,1776229865000
1776229868.172,68.172,0.8,378.24,0.79,58.19,0.81,53.12,0.82,25.61,0.19,58.43,0.18,25.61,0.2,359.49,0.21,58.19,0.01,0.01,2332.82915,1776229866000
1776229869.426,69.426,0.8,286.5,0.79,37.01,0.81,138.43,0.82,30.61,0.19,53.12,0.18,25.61,0.2,378.24,0.21,58.19,0.01,0.01,2332.84002,1776229867000
1776229869.76,69.76,0.8,210.5,0.79,37.01,0.81,133.43,0.82,30.61,0.19,133.43,0.18,30.61,0.2,210.5,0.21,37.01,0.01,0.01,2332.83452,1776229868000
1776229870.224,70.224,0.8,71.5,0.79,15.19,0.81,166.43,0.82,54.6,0.19,133.43,0.18,30.61,0.2,121.5,0.21,15.19,0.01,0.01,2332.83452,1776229868000
1776229870.562,70.562,0.79,35.77,0.78,10.0,0.8,83.05,0.81,128.43,0.19,171.43,0.18,54.6,0.21,10.77,0.23,26.82,0.01,0.02,2332.83452,1776229868000
1776229870.91,70.91,0.78,10.0,0.77,26.99,0.8,88.05,0.81,128.43,0.2,83.05,0.19,128.43,0.21,35.77,0.22,10.0,0.02,0.01,2332.87739,1776229869000
1776229871.201,71.201,0.78,10.0,0.77,26.99,0.8,88.05,0.81,128.43,0.2,88.05,0.19,128.43,0.22,10.0,0.23,26.99,0.02,0.02,2332.85136,1776229870000
1776229872.615,72.615,0.78,10.0,0.77,26.99,0.8,88.05,0.81,128.43,0.2,88.05,0.19,128.43,0.22,10.0,0.23,26.99,0.02,0.02,2332.765426,1776229871000
1776229873.034,73.034,0.78,123.0,0.77,35.99,0.8,95.05,0.81,78.52,0.2,88.05,0.19,128.43,0.22,10.0,0.23,26.99,0.02,0.02,2332.765426,1776229871000
1776229873.342,73.342,0.8,89.0,0.79,82.0,0.81,41.53,0.84,10.0,0.2,95.05,0.19,78.52,0.22,123.0,0.23,35.99,0.01,0.02,2332.643155,1776229872000
1776229873.578,73.578,0.83,97.0,0.82,10.0,0.85,5.9,0.86,75.0,0.16,14.9,0.15,16.0,0.17,10.0,0.18,10.0,0.02,0.01,2332.643155,1776229872000
1776229873.836,73.836,0.84,152.82,0.83,62.0,0.86,70.0,0.88,34.1,0.15,5.9,0.14,75.0,0.17,97.0,0.18,10.0,0.02,0.02,2332.643155,1776229872000
1776229874.067,74.067,0.84,36.82,0.82,17.0,0.86,18.59,0.87,10.0,0.15,5.0,0.14,44.0,0.16,36.82,0.18,17.0,0.02,0.01,2332.643155,1776229872000
1776229874.301,74.301,0.82,20.05,0.81,31.0,0.85,27.0,0.86,35.8,0.15,22.0,0.14,18.59,0.16,21.82,0.18,32.0,0.03,0.01,2332.643155,1776229872000
1776229874.542,74.542,0.83,17.17,0.82,26.05,0.85,34.0,0.86,35.8,0.15,27.0,0.14,35.8,0.18,20.05,0.19,31.0,0.02,0.03,2332.643155,1776229872000
1776229875.095,75.095,0.84,15.0,0.83,18.17,0.85,21.0,0.86,18.59,0.15,34.0,0.14,35.8,0.17,17.17,0.18,26.05,0.01,0.02,2332.61066,1776229873000
1776229875.327,75.327,0.84,15.0,0.83,18.17,0.85,21.0,0.86,18.59,0.15,21.0,0.14,18.59,0.16,15.0,0.17,18.17,0.01,0.01,2332.877552,1776229874000
1776229875.786,75.786,0.84,15.0,0.83,28.17,0.85,70.96,0.86,28.59,0.15,21.0,0.14,18.59,0.16,15.0,0.17,18.17,0.01,0.01,2332.877552,1776229874000
1776229876.416,76.416,0.84,15.0,0.83,28.17,0.85,70.96,0.86,28.59,0.15,70.96,0.14,28.59,0.16,15.0,0.17,28.17,0.01,0.01,2333.18567,1776229875000
1776229877.026,77.026,0.84,15.0,0.83,28.17,0.85,70.96,0.86,28.59,0.15,70.96,0.14,28.59,0.16,15.0,0.17,28.17,0.01,0.01,2333.222705,1776229876000
1776229878.309,78.309,0.84,15.0,0.83,28.17,0.85,70.96,0.86,28.59,0.15,70.96,0.14,28.59,0.16,15.0,0.17,28.17,0.01,0.01,2333.19693,1776229877000
1776229878.714,78.714,0.84,15.3,0.83,26.0,0.85,71.73,0.86,28.59,0.15,70.96,0.14,28.59,0.16,15.0,0.17,28.17,0.01,0.01,2333.19693,1776229877000
1776229879.479,79.479,0.84,15.3,0.83,26.0,0.85,71.73,0.86,28.59,0.15,71.73,0.14,28.59,0.16,15.3,0.17,26.0,0.01,0.01,2333.08672,1776229878000
1776229879.746,79.746,0.88,15.0,0.87,44.0,0.89,65.0,0.9,46.0,0.15,71.73,0.14,28.59,0.16,15.3,0.17,26.0,0.01,0.01,2333.08672,1776229878000
1776229880.042,80.042,0.88,100.41,0.87,62.0,0.89,59.59,0.9,46.0,0.11,60.31,0.1,46.0,0.12,20.0,0.13,44.0,0.01,0.01,2333.08672,1776229878000
1776229880.512,80.512,0.88,167.41,0.87,162.0,0.89,59.59,0.9,46.0,0.11,59.59,0.1,46.0,0.12,100.41,0.13,62.0,0.01,0.01,2333.086565,1776229879000
1776229881.365,81.365,0.88,167.41,0.87,162.0,0.89,59.59,0.9,46.0,0.11,59.59,0.1,46.0,0.12,167.41,0.13,162.0,0.01,0.01,2333.05922,1776229880000
1776229881.95,81.95,0.88,167.41,0.87,162.0,0.89,59.59,0.9,46.0,0.11,59.59,0.1,46.0,0.12,167.41,0.13,162.0,0.01,0.01,2333.17218,1776229881000
1776229883.623,83.623,0.88,167.41,0.87,162.0,0.89,59.59,0.9,46.0,0.11,59.59,0.1,46.0,0.12,167.41,0.13,162.0,0.01,0.01,2333.521985,1776229882000
1776229884.235,84.235,0.88,167.41,0.87,162.0,0.89,59.59,0.9,46.0,0.11,59.59,0.1,46.0,0.12,167.41,0.13,162.0,0.01,0.01,2333.52582,1776229883000
1776229885.498,85.498,0.88,167.41,0.87,162.0,0.89,59.59,0.9,46.0,0.11,59.59,0.1,46.0,0.12,167.41,0.13,162.0,0.01,0.01,2333.453645,1776229884000
1776229886.073,86.073,0.88,167.41,0.87,162.0,0.89,59.59,0.9,46.0,0.11,59.59,0.1,46.0,0.12,167.41,0.13,162.0,0.01,0.01,2333.448705,1776229885000
1776229887.299,87.299,0.88,218.51,0.87,192.0,0.89,58.46,0.9,6.0,0.11,58.46,0.1,6.0,0.12,218.51,0.13,192.0,0.01,0.01,2333.460192,1776229886000
1776229887.951,87.951,0.88,207.27,0.87,187.0,0.89,80.33,0.9,11.0,0.11,58.46,0.1,6.0,0.12,218.51,0.13,192.0,0.01,0.01,2333.460192,1776229886000
1776229888.437,88.437,0.88,207.27,0.87,187.0,0.89,80.33,0.9,11.0,0.11,80.33,0.1,11.0,0.12,207.27,0.13,187.0,0.01,0.01,2333.53239,1776229887000
1776229888.908,88.908,0.88,207.27,0.87,187.0,0.89,80.33,0.9,11.0,0.11,80.33,0.1,11.0,0.12,207.27,0.13,187.0,0.01,0.01,2333.527155,1776229888000
1776229890.077,90.077,0.88,207.27,0.87,187.0,0.89,80.33,0.9,11.0,0.11,80.33,0.1,11.0,0.12,207.27,0.13,187.0,0.01,0.01,2333.45544,1776229889000
1776229890.492,90.492,0.88,228.09,0.87,187.0,0.89,78.33,0.9,11.0,0.11,80.33,0.1,11.0,0.12,207.27,0.13,187.0,0.01,0.01,2333.45544,1776229889000
1776229891.428,91.428,0.88,228.09,0.87,187.0,0.89,78.33,0.9,11.0,0.11,78.33,0.1,11.0,0.12,228.09,0.13,187.0,0.01,0.01,2333.451155,1776229890000
1776229892.029,92.029,0.88,228.09,0.87,187.0,0.89,78.33,0.9,11.0,0.11,78.33,0.1,11.0,0.12,228.09,0.13,187.0,0.01,0.01,2333.516516,1776229891000
1776229892.633,92.633,0.88,251.09,0.87,192.0,0.89,81.33,0.9,11.0,0.11,78.33,0.1,11.0,0.12,228.09,0.13,187.0,0.01,0.01,2333.516516,1776229891000
1776229893.062,93.062,0.88,251.09,0.87,192.0,0.89,81.33,0.9,11.0,0.11,81.33,0.1,11.0,0.12,251.09,0.13,192.0,0.01,0.01,2333.43499,1776229892000
1776229893.265,93.265,0.88,251.09,0.87,192.0,0.89,73.22,0.9,11.0,0.11,81.33,0.1,11.0,0.12,251.09,0.13,192.0,0.01,0.01,2333.43499,1776229892000
1776229894.113,94.113,0.88,251.09,0.87,192.0,0.89,73.22,0.9,11.0,0.11,73.22,0.1,11.0,0.12,251.09,0.13,192.0,0.01,0.01,2333.492647,1776229893000
1776229895.134,95.134,0.86,115.13,0.85,115.0,0.89,169.18,0.9,44.33,0.11,169.18,0.1,44.33,0.14,115.13,0.15,115.0,0.03,0.03,2333.432715,1776229894000
1776229895.471,95.471,0.86,64.96,0.85,120.0,0.87,22.0,0.88,139.0,0.11,169.18,0.1,44.33,0.14,115.13,0.15,115.0,0.01,0.03,2333.432715,1776229894000
1776229895.677,95.677,0.86,50.0,0.85,125.0,0.87,17.0,0.88,39.0,0.13,22.0,0.12,139.0,0.14,64.96,0.15,120.0,0.01,0.01,2333.432715,1776229894000
1776229895.962,95.962,0.86,60.0,0.85,125.0,0.87,12.0,0.88,39.0,0.13,17.0,0.12,39.0,0.14,50.0,0.15,125.0,0.01,0.01,2333.432715,1776229894000
1776229896.21,96.21,0.87,115.0,0.86,165.0,0.88,35.41,0.89,15.0,0.12,35.41,0.11,15.0,0.13,115.0,0.14,165.0,0.01,0.01,2333.295438,1776229895000
1776229896.788,96.788,0.89,15.0,0.88,164.0,0.9,163.03,0.91,371.33,0.12,35.41,0.11,15.0,0.13,115.0,0.14,165.0,0.01,0.01,2333.295438,1776229895000
1776229897.398,97.398,0.89,15.0,0.88,164.0,0.9,163.03,0.91,371.33,0.1,163.03,0.09,371.33,0.11,15.0,0.12,164.0,0.01,0.01,2333.14456,1776229896000
1776229898.682,98.682,0.89,15.0,0.88,164.0,0.9,163.03,0.91,371.33,0.1,163.03,0.09,371.33,0.11,15.0,0.12,164.0,0.01,0.01,2333.323744,1776229897000
1776229899.214,99.214,0.89,15.0,0.88,164.0,0.9,163.03,0.91,371.33,0.1,163.03,0.09,371.33,0.11,15.0,0.12,164.0,0.01,0.01,2333.40875,1776229898000
1776229900.45,100.45,0.89,15.0,0.88,164.0,0.9,163.03,0.91,371.33,0.1,163.03,0.09,371.33,0.11,15.0,0.12,164.0,0.01,0.01,2333.43962,1776229899000
