timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776317120.279,20.279,0.58,77.05,0.57,56.99,0.59,18.45,0.6,91.0,0.39,25.0,0.38,20.0,0.42,10.0,0.43,27.07,0.01,0.03,2356.086181,1776317118000
1776317121.03,21.03,0.57,142.31,0.56,72.92,0.58,15.82,0.59,13.45,0.41,13.45,0.4,91.0,0.42,0.05,0.43,56.99,0.01,0.01,2356.149073,1776317119000
1776317122.99,22.99,0.57,111.73,0.56,109.0,0.58,7.32,0.59,13.45,0.42,15.82,0.41,13.45,0.43,142.31,0.44,72.92,0.01,0.01,2356.413849,1776317122000
1776317123.95,23.95,0.59,48.0,0.58,23.0,0.6,16.0,0.61,15.0,0.42,7.32,0.41,13.45,0.43,111.73,0.44,109.0,0.01,0.01,2356.413849,1776317122000
1776317125.123,25.123,0.59,36.41,0.58,58.0,0.6,9.76,0.61,15.0,0.4,16.0,0.39,15.0,0.41,48.0,0.42,23.0,0.01,0.01,2356.389384,1776317123000
1776317126.691,26.691,0.59,86.41,0.58,35.0,0.62,15.0,0.63,83.6,0.4,9.76,0.39,15.0,0.41,36.41,0.42,58.0,0.03,0.01,2356.449273,1776317125000
1776317127.084,27.084,0.63,22.0,0.62,25.0,0.64,3.73,0.65,10.0,0.38,15.0,0.37,83.6,0.41,86.41,0.42,35.0,0.01,0.03,2356.449273,1776317125000
1776317127.479,27.479,0.64,21.69,0.63,98.0,0.66,10.0,0.67,15.0,0.33,15.0,0.32,20.0,0.37,110.0,0.38,31.0,0.02,0.04,2356.405537,1776317126000
1776317127.788,27.788,0.64,31.69,0.63,98.0,0.66,0.59,0.67,15.0,0.34,10.0,0.33,15.0,0.36,21.69,0.37,98.0,0.02,0.02,2356.405537,1776317126000
1776317128.013,28.013,0.65,10.0,0.64,26.69,0.67,10.0,0.68,15.0,0.34,0.59,0.33,15.0,0.36,31.69,0.37,98.0,0.02,0.02,2356.408625,1776317127000
1776317128.794,28.794,0.65,3.42,0.64,24.69,0.66,10.0,0.67,10.0,0.33,10.0,0.32,15.0,0.35,10.0,0.36,26.69,0.01,0.02,2356.408625,1776317127000
1776317129.136,29.136,0.64,29.69,0.63,25.0,0.66,0.37,0.67,10.0,0.34,10.0,0.33,10.0,0.35,3.42,0.36,24.69,0.02,0.01,2356.408625,1776317127000
1776317129.646,29.646,0.65,27.0,0.64,24.69,0.67,3.6,0.68,15.0,0.34,0.37,0.33,10.0,0.36,29.69,0.37,25.0,0.02,0.02,2356.501714,1776317128000
1776317131.333,31.333,0.66,102.0,0.65,15.0,0.69,68.6,0.7,105.0,0.33,3.6,0.32,15.0,0.35,27.0,0.36,24.69,0.03,0.02,2356.676661,1776317129000
1776317131.688,31.688,0.67,50.0,0.66,55.0,0.68,13.38,0.69,78.6,0.31,68.6,0.3,105.0,0.34,102.0,0.35,15.0,0.01,0.03,2356.690615,1776317130000
1776317132.476,32.476,0.67,55.0,0.66,50.0,0.68,13.14,0.69,78.6,0.32,13.38,0.31,78.6,0.33,50.0,0.34,55.0,0.01,0.01,2356.690915,1776317131000
1776317133.122,33.122,0.67,90.0,0.66,50.0,0.68,38.77,0.69,78.6,0.32,13.14,0.31,78.6,0.33,55.0,0.34,50.0,0.01,0.01,2356.690915,1776317131000
1776317133.79,33.79,0.67,10.0,0.66,20.0,0.68,40.77,0.69,78.6,0.32,38.77,0.31,78.6,0.33,79.84,0.34,50.0,0.01,0.01,2356.688065,1776317132000
1776317137.138,37.138,0.67,19.0,0.66,25.0,0.68,36.14,0.69,68.6,0.32,42.63,0.31,78.6,0.33,14.0,0.34,20.0,0.01,0.01,2356.7013,1776317135000
1776317139.085,39.085,0.67,24.0,0.66,25.0,0.68,8.5,0.69,68.6,0.32,36.14,0.31,68.6,0.33,19.0,0.34,25.0,0.01,0.01,2356.68674,1776317137000
1776317139.621,39.621,0.67,5.0,0.65,10.0,0.68,33.5,0.69,50.0,0.32,8.5,0.31,68.6,0.33,9.9,0.34,25.0,0.01,0.01,2356.671715,1776317138000
1776317141.454,41.454,0.61,140.0,0.6,27.92,0.62,22.0,0.63,20.63,0.38,20.0,0.33,91.0,0.39,115.0,0.4,35.92,0.01,0.01,2356.67066,1776317140000
1776317144.564,44.564,0.61,148.25,0.6,27.92,0.62,17.0,0.63,10.81,0.38,22.0,0.37,20.63,0.39,140.0,0.4,27.92,0.01,0.01,2356.554748,1776317143000
1776317145.066,45.066,0.61,148.25,0.6,27.92,0.62,13.77,0.63,10.81,0.38,17.0,0.37,10.81,0.39,148.25,0.4,27.92,0.01,0.01,2356.555761,1776317144000
1776317146.274,46.274,0.61,154.17,0.6,27.92,0.62,12.15,0.63,10.81,0.38,13.77,0.37,10.81,0.39,148.25,0.4,27.92,0.01,0.01,2356.689687,1776317145000
1776317147.859,47.859,0.61,144.17,0.6,27.92,0.62,12.15,0.63,10.81,0.38,12.15,0.37,10.81,0.39,154.17,0.4,27.92,0.01,0.01,2356.546884,1776317146000
1776317148.732,48.732,0.61,100.07,0.6,27.92,0.62,12.15,0.63,10.81,0.38,12.15,0.37,10.81,0.39,144.17,0.4,27.92,0.01,0.01,2356.546789,1776317147000
1776317149.899,49.899,0.61,95.07,0.6,27.92,0.62,17.15,0.63,10.81,0.38,12.15,0.37,10.81,0.39,100.07,0.4,27.92,0.01,0.01,2356.549955,1776317148000
1776317150.722,50.722,0.61,142.92,0.6,27.92,0.71,47.45,0.72,90.0,0.38,17.15,0.37,10.81,0.39,95.07,0.4,27.92,0.1,0.01,2356.544638,1776317149000
1776317153.108,53.108,0.69,30.0,0.68,20.0,0.7,38.22,0.71,57.45,0.29,47.45,0.28,90.0,0.39,142.92,0.4,27.92,0.01,0.1,2356.551101,1776317151000
1776317154.138,54.138,0.69,40.0,0.68,15.0,0.7,49.67,0.71,91.45,0.3,38.22,0.29,57.45,0.31,35.0,0.32,20.0,0.01,0.01,2356.598995,1776317153000
1776317154.792,54.792,0.69,28.87,0.68,15.0,0.7,62.67,0.71,91.45,0.3,49.67,0.29,91.45,0.31,40.0,0.32,15.0,0.01,0.01,2356.598995,1776317153000
1776317156.388,56.388,0.69,23.87,0.68,15.0,0.72,78.67,0.73,85.0,0.3,62.67,0.29,91.45,0.31,28.87,0.32,15.0,0.03,0.01,2356.64947,1776317155000
1776317157.086,57.086,0.67,10.0,0.66,15.0,0.69,39.0,0.7,36.0,0.28,78.67,0.27,85.0,0.31,23.87,0.32,15.0,0.02,0.03,2356.64203,1776317156000
1776317157.638,57.638,0.67,12.21,0.66,15.0,0.68,21.0,0.69,34.0,0.31,39.0,0.3,36.0,0.33,10.0,0.34,15.0,0.01,0.02,2356.64203,1776317156000
1776317157.842,57.842,0.67,7.21,0.66,15.0,0.68,9.23,0.69,39.0,0.32,21.0,0.31,34.0,0.33,12.21,0.34,15.0,0.01,0.01,2356.64203,1776317156000
1776317160.909,60.909,0.68,52.0,0.67,12.21,0.7,69.24,0.71,5.0,0.32,9.23,0.31,39.0,0.33,7.21,0.34,15.0,0.02,0.01,2356.603086,1776317159000
1776317161.448,61.448,0.69,23.35,0.68,15.0,0.7,61.58,0.71,15.0,0.3,51.58,0.29,5.0,0.31,27.0,0.32,15.0,0.01,0.01,2356.588535,1776317160000
1776317161.661,61.661,0.69,2.35,0.68,15.0,0.7,56.58,0.71,15.0,0.3,61.58,0.29,15.0,0.31,23.35,0.32,15.0,0.01,0.01,2356.588535,1776317160000
1776317162.351,62.351,0.69,96.08,0.68,15.0,0.7,51.58,0.71,15.0,0.3,56.58,0.29,15.0,0.31,2.35,0.32,15.0,0.01,0.01,2356.591732,1776317161000
1776317162.588,62.588,0.69,156.56,0.68,15.0,0.7,37.45,0.71,10.0,0.3,41.58,0.29,15.0,0.31,113.08,0.32,15.0,0.01,0.01,2356.591732,1776317161000
1776317163.63,63.63,0.7,42.0,0.69,144.56,0.71,10.0,0.72,25.0,0.3,37.45,0.29,10.0,0.31,156.56,0.32,15.0,0.01,0.01,2356.706363,1776317162000
1776317164.422,64.422,0.7,69.52,0.69,144.56,0.71,24.79,0.72,25.0,0.29,38.88,0.28,25.0,0.3,13.66,0.31,144.56,0.01,0.01,2356.655993,1776317163000
1776317165.365,65.365,0.7,74.52,0.69,144.56,0.71,19.79,0.72,25.0,0.29,24.79,0.28,25.0,0.3,69.52,0.31,144.56,0.01,0.01,2356.648146,1776317164000
1776317171.267,71.267,0.7,74.52,0.69,144.56,0.71,5.07,0.72,32.85,0.29,19.79,0.28,25.0,0.3,74.52,0.31,144.56,0.01,0.01,2356.717876,1776317170000
1776317171.659,71.659,0.7,74.52,0.69,144.56,0.71,0.07,0.72,32.85,0.29,5.07,0.28,32.85,0.3,74.52,0.31,144.56,0.01,0.01,2356.717876,1776317170000
1776317175.612,75.612,0.71,28.0,0.7,62.52,0.72,20.0,0.73,25.0,0.29,0.07,0.28,32.85,0.3,74.52,0.31,144.56,0.01,0.01,2356.641731,1776317174000
1776317178.445,78.445,0.72,44.0,0.71,10.0,0.74,12.98,0.75,15.0,0.28,20.0,0.27,25.0,0.29,22.0,0.3,62.52,0.02,0.01,2356.738223,1776317177000
1776317180.43,80.43,0.74,55.0,0.73,34.0,0.75,32.93,0.76,75.0,0.26,12.98,0.25,15.0,0.28,37.78,0.29,10.0,0.01,0.02,2356.705248,1776317179000
1776317181.602,81.602,0.74,46.37,0.73,24.0,0.75,32.93,0.76,75.0,0.25,32.93,0.24,75.0,0.26,48.07,0.27,29.0,0.01,0.01,2356.694436,1776317180000
1776317183.858,83.858,0.74,36.52,0.73,24.0,0.75,42.0,0.76,75.0,0.25,32.93,0.24,75.0,0.26,46.37,0.27,24.0,0.01,0.01,2356.752701,1776317182000
1776317186.497,86.497,0.73,24.0,0.72,29.0,0.75,49.0,0.76,96.0,0.25,42.0,0.24,75.0,0.26,36.52,0.27,24.0,0.02,0.01,2356.802777,1776317185000
1776317186.945,86.945,0.72,11.17,0.71,44.17,0.74,30.0,0.75,15.0,0.26,11.0,0.25,15.0,0.27,18.0,0.28,29.0,0.02,0.01,2356.802777,1776317185000
1776317188.259,88.259,0.71,33.17,0.7,47.86,0.73,49.0,0.74,91.0,0.27,5.0,0.26,11.0,0.28,13.59,0.29,43.17,0.02,0.01,2356.723372,1776317187000
1776317188.549,88.549,0.71,33.17,0.7,47.86,0.72,31.0,0.73,85.0,0.27,49.0,0.26,91.0,0.29,33.17,0.3,47.86,0.01,0.02,2356.723372,1776317187000
1776317188.829,88.829,0.7,3.0,0.69,70.82,0.71,80.0,0.72,95.0,0.29,80.0,0.28,31.0,0.31,70.82,0.32,15.0,0.01,0.02,2356.723372,1776317187000
1776317192.504,92.504,0.69,80.82,0.68,15.0,0.71,25.0,0.72,95.0,0.29,92.59,0.28,95.0,0.3,3.0,0.31,70.82,0.02,0.01,2356.599895,1776317191000
1776317192.874,92.874,0.7,8.33,0.69,75.82,0.71,30.0,0.72,95.0,0.29,25.0,0.28,95.0,0.31,80.82,0.32,15.0,0.01,0.02,2356.599895,1776317191000
1776317195.717,95.717,0.7,8.33,0.69,75.82,0.73,15.0,0.74,15.0,0.29,18.0,0.28,95.0,0.3,8.33,0.31,75.82,0.03,0.01,2356.616241,1776317194000
1776317196.079,96.079,0.75,55.0,0.74,20.0,0.77,5.0,0.78,156.76,0.27,15.0,0.26,15.0,0.3,8.33,0.31,75.82,0.02,0.03,2356.616241,1776317194000
1776317197.157,97.157,0.76,55.0,0.75,40.0,0.78,156.76,0.79,89.0,0.23,5.0,0.22,156.76,0.25,55.0,0.26,20.0,0.02,0.02,2356.67475,1776317195000
1776317197.952,97.952,0.77,50.65,0.76,35.0,0.78,156.76,0.79,89.0,0.22,156.76,0.21,89.0,0.24,55.0,0.25,40.0,0.01,0.02,2356.650035,1776317196000
1776317200.11,100.11,0.77,57.0,0.76,85.0,0.78,9.76,0.79,5.0,0.22,156.76,0.21,89.0,0.23,50.65,0.24,35.0,0.01,0.01,2356.806965,1776317199000
1776317204.154,104.154,0.79,5.0,0.78,15.0,0.8,9.9,0.81,12.0,0.2,8.99,0.19,29.0,0.21,24.84,0.22,10.0,0.01,0.01,2357.03835,1776317202000
1776317205.082,105.082,0.79,0.23,0.78,15.0,0.8,14.9,0.81,23.0,0.2,9.9,0.19,12.0,0.21,5.0,0.22,15.0,0.01,0.01,2356.945785,1776317203000
1776317206.513,106.513,0.79,32.0,0.78,10.23,0.8,9.9,0.81,15.0,0.2,17.9,0.19,23.0,0.22,10.23,0.23,15.0,0.01,0.02,2357.116787,1776317205000
1776317206.952,106.952,0.79,25.0,0.78,10.23,0.8,9.9,0.81,15.0,0.2,9.9,0.19,15.0,0.21,32.0,0.22,10.23,0.01,0.01,2357.116787,1776317205000
1776317207.425,107.425,0.79,25.0,0.78,10.23,0.8,8.65,0.81,15.0,0.2,9.9,0.19,15.0,0.21,25.0,0.22,10.23,0.01,0.01,2356.945875,1776317206000
1776317207.778,107.778,0.79,20.0,0.78,10.23,0.8,13.65,0.81,15.0,0.2,8.65,0.19,15.0,0.21,25.0,0.22,10.23,0.01,0.01,2356.945875,1776317206000
1776317208.586,108.586,0.79,35.0,0.78,80.23,0.8,23.65,0.81,5.0,0.2,13.65,0.19,15.0,0.21,20.0,0.22,10.23,0.01,0.01,2356.94252,1776317207000
1776317211.898,111.898,0.79,35.16,0.78,150.23,0.8,23.65,0.81,15.0,0.2,13.65,0.19,5.0,0.21,35.0,0.22,80.23,0.01,0.01,2357.07624,1776317210000
1776317212.882,112.882,0.79,35.16,0.78,150.23,0.8,18.65,0.81,15.0,0.2,23.65,0.19,15.0,0.21,35.16,0.22,150.23,0.01,0.01,2357.037635,1776317211000
1776317218.401,118.401,0.76,84.38,0.75,44.01,0.8,8.65,0.82,15.0,0.2,18.65,0.19,15.0,0.21,35.16,0.22,150.23,0.04,0.01,2357.192897,1776317216000
1776317220.817,120.817,0.79,35.0,0.78,15.0,0.8,3.55,0.81,10.0,0.2,8.65,0.18,15.0,0.24,84.38,0.25,44.01,0.01,0.04,2357.038336,1776317219000
1776317221.664,121.664,0.79,35.0,0.78,15.0,0.81,10.0,0.82,15.0,0.2,3.55,0.19,10.0,0.21,35.0,0.22,15.0,0.02,0.01,2357.034947,1776317220000
1776317222.033,122.033,0.79,35.0,0.78,15.0,0.8,8.75,0.81,10.0,0.19,10.0,0.18,15.0,0.21,35.0,0.22,15.0,0.01,0.02,2357.034947,1776317220000
1776317224.569,124.569,0.84,40.0,0.83,54.0,0.85,67.83,0.88,200.0,0.2,8.75,0.19,10.0,0.21,35.0,0.22,15.0,0.01,0.01,2357.173219,1776317223000
1776317224.885,124.885,0.87,45.0,0.86,15.0,0.88,179.43,0.91,50.0,0.12,189.43,0.09,50.0,0.13,35.0,0.14,10.0,0.01,0.01,2357.173219,1776317223000
1776317225.115,125.115,0.87,45.0,0.86,15.0,0.88,33.04,0.91,50.0,0.12,164.04,0.09,50.0,0.13,45.0,0.14,15.0,0.01,0.01,2357.173219,1776317223000
1776317225.736,125.736,0.87,62.0,0.86,25.0,0.88,20.04,0.93,61.3,0.12,33.04,0.09,50.0,0.13,45.0,0.14,15.0,0.01,0.01,2357.035058,1776317224000
1776317226.067,126.067,0.94,115.0,0.93,153.0,0.95,191.67,0.96,468.3,0.06,88.61,0.05,101.67,0.13,97.0,0.14,25.0,0.01,0.07,2357.035058,1776317224000
1776317226.558,126.558,0.94,20.0,0.93,35.0,0.95,347.67,0.96,424.3,0.05,191.67,0.04,468.3,0.06,115.0,0.07,153.0,0.01,0.01,2357.128686,1776317225000
1776317227.511,127.511,0.94,159.0,0.93,212.01,0.95,12.2,0.96,37.5,0.05,327.67,0.04,424.3,0.06,20.0,0.07,35.0,0.01,0.01,2357.846567,1776317226000
1776317227.787,127.787,0.96,304.0,0.95,185.0,0.97,300.75,0.98,828.7,0.03,305.9,0.02,646.7,0.04,29.0,0.05,146.0,0.01,0.01,2357.846567,1776317226000
1776317228.359,128.359,0.96,43.0,0.95,65.0,0.97,475.75,0.98,435.7,0.03,300.75,0.02,435.7,0.04,25.08,0.05,204.0,0.01,0.01,2357.959488,1776317227000
1776317228.752,128.752,0.96,68.01,0.95,160.0,0.97,564.71,0.98,535.7,0.03,474.71,0.02,435.7,0.04,38.0,0.05,100.0,0.01,0.01,2357.959488,1776317227000
1776317229.373,129.373,0.96,209.38,0.95,146.99,0.97,569.71,0.98,560.7,0.03,564.71,0.02,535.7,0.04,68.01,0.05,160.0,0.01,0.01,2358.19458,1776317228000
1776317230.475,130.475,0.96,239.38,0.95,846.99,0.97,564.71,0.98,560.7,0.03,569.71,0.02,560.7,0.04,209.38,0.05,146.99,0.01,0.01,2359.622464,1776317229000
1776317230.75,130.75,0.96,239.38,0.95,846.99,0.97,544.71,0.98,560.7,0.03,564.71,0.02,560.7,0.04,239.38,0.05,846.99,0.01,0.01,2359.622464,1776317229000
1776317230.976,130.976,0.96,209.38,0.95,846.99,0.97,543.67,0.98,560.7,0.03,539.71,0.02,560.7,0.04,209.38,0.05,846.99,0.01,0.01,2359.646833,1776317230000
1776317231.325,131.325,0.96,148.99,0.95,771.99,0.97,536.59,0.98,560.7,0.03,536.59,0.02,560.7,0.04,214.38,0.05,786.99,0.01,0.01,2359.646833,1776317230000
1776317231.646,131.646,0.95,765.49,0.94,58.0,0.96,327.0,0.97,356.59,0.03,541.59,0.02,565.7,0.05,768.98,0.06,20.0,0.01,0.02,2359.646833,1776317230000
1776317231.916,131.916,0.95,765.49,0.94,58.0,0.96,322.0,0.97,356.59,0.04,345.95,0.03,356.59,0.05,765.49,0.06,58.0,0.01,0.01,2359.646833,1776317230000
1776317232.159,132.159,0.95,805.11,0.94,58.0,0.96,236.94,0.97,356.59,0.04,266.94,0.03,356.59,0.05,800.11,0.06,58.0,0.01,0.01,2359.55461,1776317231000
1776317232.629,132.629,0.95,158.11,0.94,58.0,0.96,117.92,0.97,494.59,0.04,122.92,0.03,494.59,0.05,123.11,0.06,58.0,0.01,0.01,2359.55461,1776317231000
1776317233.375,133.375,0.95,158.11,0.94,58.0,0.96,81.92,0.97,494.59,0.04,111.92,0.03,494.59,0.05,163.11,0.06,58.0,0.01,0.01,2359.483551,1776317232000
1776317233.921,133.921,0.95,168.11,0.94,58.0,0.96,71.86,0.97,469.59,0.04,76.86,0.03,469.59,0.05,163.11,0.06,58.0,0.01,0.01,2359.483551,1776317232000
1776317234.715,134.715,0.95,160.42,0.94,121.8,0.96,66.36,0.97,469.59,0.04,66.36,0.03,469.59,0.05,168.11,0.06,58.0,0.01,0.01,2359.393722,1776317233000
1776317234.975,134.975,0.95,171.43,0.94,121.8,0.96,36.36,0.97,469.59,0.04,66.36,0.03,469.59,0.05,160.42,0.06,121.8,0.01,0.01,2359.393722,1776317233000
1776317238.424,138.424,0.95,568.24,0.94,715.8,0.96,31.36,0.97,426.59,0.04,36.36,0.03,469.59,0.05,171.43,0.06,121.8,0.01,0.01,2359.639937,1776317237000
1776317239.254,139.254,0.95,573.24,0.94,733.3,0.96,26.36,0.97,426.59,0.04,31.36,0.03,426.59,0.05,568.24,0.06,715.8,0.01,0.01,2359.613005,1776317238000
1776317239.55,139.55,0.95,543.24,0.94,733.3,0.96,30.31,0.97,426.59,0.04,26.36,0.03,426.59,0.05,573.24,0.06,733.3,0.01,0.01,2359.613005,1776317238000
1776317240.891,140.891,0.95,557.18,0.94,733.3,0.96,24.26,0.97,426.59,0.04,30.31,0.03,426.59,0.05,543.24,0.06,733.3,0.01,0.01,2359.547497,1776317239000
1776317242.111,142.111,0.95,24.75,0.94,37.5,0.97,371.59,0.98,993.08,0.04,24.26,0.03,426.59,0.05,557.18,0.06,733.3,0.02,0.01,2359.56301,1776317240000
1776317242.356,142.356,0.93,39.19,0.92,130.0,0.94,115.0,0.95,10.0,0.06,115.0,0.05,10.0,0.07,29.19,0.08,130.0,0.01,0.01,2359.556284,1776317241000
1776317242.598,142.598,0.93,39.19,0.92,178.9,0.94,90.0,0.95,36.0,0.06,115.0,0.05,10.0,0.07,39.19,0.08,130.0,0.01,0.01,2359.556284,1776317241000
1776317243.175,143.175,0.92,222.0,0.91,89.01,0.93,131.65,0.94,153.27,0.06,88.67,0.05,66.0,0.07,20.0,0.08,178.9,0.01,0.01,2359.556284,1776317241000
1776317243.891,143.891,0.92,227.0,0.91,89.01,0.93,106.65,0.94,25.0,0.07,131.65,0.06,153.27,0.08,222.0,0.09,89.01,0.01,0.01,2359.543517,1776317242000
1776317244.178,144.178,0.92,104.0,0.91,89.01,0.93,106.65,0.94,25.0,0.07,106.65,0.06,25.0,0.08,227.0,0.09,89.01,0.01,0.01,2359.047901,1776317243000
1776317246.489,146.489,0.92,215.9,0.91,110.01,0.93,20.0,0.94,81.0,0.07,104.49,0.06,35.0,0.08,129.0,0.09,93.0,0.01,0.01,2358.635439,1776317245000
1776317247.961,147.961,0.92,196.9,0.91,93.0,0.93,24.58,0.94,35.0,0.07,13.0,0.06,81.0,0.08,210.9,0.09,110.01,0.01,0.01,2358.583731,1776317246000
1776317248.445,148.445,0.92,196.9,0.91,93.0,0.93,44.58,0.94,35.0,0.07,24.58,0.06,35.0,0.08,196.9,0.09,93.0,0.01,0.01,2358.583731,1776317246000
1776317249.73,149.73,0.92,196.91,0.91,93.0,0.93,42.42,0.94,35.0,0.07,44.58,0.06,35.0,0.08,196.9,0.09,93.0,0.01,0.01,2358.782674,1776317248000
1776317250.919,150.919,0.92,191.91,0.91,103.0,0.93,37.15,0.94,35.0,0.07,42.42,0.06,35.0,0.08,196.91,0.09,93.0,0.01,0.01,2358.764688,1776317249000
1776317251.917,151.917,0.93,92.0,0.92,136.46,0.94,68.78,0.95,61.0,0.07,35.89,0.06,35.0,0.08,196.91,0.09,103.0,0.01,0.01,2358.693351,1776317250000
1776317252.354,152.354,0.93,126.3,0.92,144.46,0.94,5.0,0.95,103.0,0.06,68.78,0.05,61.0,0.07,92.0,0.08,136.46,0.01,0.01,2358.714868,1776317251000
1776317252.739,152.739,0.94,87.8,0.93,121.3,0.95,108.0,0.96,68.0,0.05,103.0,0.04,68.0,0.07,126.3,0.08,144.46,0.01,0.02,2358.714868,1776317251000
1776317253.042,153.042,0.94,87.8,0.93,121.3,0.95,116.94,0.96,68.0,0.05,108.0,0.04,68.0,0.06,87.8,0.07,121.3,0.01,0.01,2358.714868,1776317251000
1776317256.051,156.051,0.94,127.94,0.93,101.3,0.95,136.67,0.96,68.0,0.05,116.94,0.04,68.0,0.06,87.8,0.07,121.3,0.01,0.01,2358.851686,1776317254000
