timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776352206.132,6.132,0.51,40.0,0.5,220.0,0.52,110.25,0.53,10.0,0.48,110.25,0.47,10.0,0.49,40.0,0.5,220.0,0.01,0.01,2325.620008,1776352205000
1776352206.488,6.488,0.51,263.0,0.5,261.0,0.52,68.32,0.54,10.0,0.48,78.32,0.46,10.0,0.49,233.0,0.5,261.0,0.01,0.01,2325.620008,1776352205000
1776352206.984,6.984,0.51,288.0,0.5,221.0,0.52,0.55,0.54,10.0,0.48,5.55,0.46,10.0,0.49,272.0,0.5,261.0,0.01,0.01,2325.620008,1776352205000
1776352207.2,7.2,0.51,288.0,0.5,221.0,0.52,0.55,0.54,10.0,0.48,0.55,0.46,10.0,0.49,288.0,0.5,221.0,0.01,0.01,2325.377695,1776352206000
1776352207.489,7.489,0.55,9.45,0.51,293.0,0.58,10.0,0.59,120.0,0.48,0.55,0.46,10.0,0.49,288.0,0.5,221.0,0.03,0.01,2325.377695,1776352206000
1776352207.768,7.768,0.57,170.0,0.56,115.0,0.58,10.0,0.59,120.0,0.42,10.0,0.41,120.0,0.45,9.45,0.49,293.0,0.01,0.03,2325.377695,1776352206000
1776352208.253,8.253,0.57,170.0,0.56,115.0,0.58,10.0,0.59,120.0,0.42,10.0,0.41,120.0,0.43,170.0,0.44,115.0,0.01,0.01,2325.726622,1776352207000
1776352208.907,8.907,0.57,169.5,0.56,176.0,0.58,135.5,0.59,120.0,0.42,10.0,0.41,120.0,0.43,170.0,0.44,115.0,0.01,0.01,2325.726622,1776352207000
1776352209.296,9.296,0.57,164.5,0.56,176.0,0.58,135.5,0.59,120.0,0.42,135.5,0.41,120.0,0.43,164.5,0.44,176.0,0.01,0.01,2325.975612,1776352208000
1776352209.966,9.966,0.61,13.27,0.6,60.05,0.62,185.0,0.63,120.5,0.42,135.5,0.41,120.0,0.43,164.5,0.44,176.0,0.01,0.01,2325.975612,1776352208000
1776352210.341,10.341,0.61,13.27,0.6,60.05,0.62,185.0,0.63,120.5,0.38,185.0,0.37,120.5,0.39,13.27,0.4,60.05,0.01,0.01,2326.1323,1776352209000
1776352211.194,11.194,0.6,10.0,0.58,20.5,0.61,77.02,0.62,105.5,0.38,300.0,0.37,198.64,0.39,63.27,0.4,74.05,0.01,0.01,2326.1323,1776352209000
1776352211.592,11.592,0.58,150.05,0.57,197.5,0.6,215.24,0.61,28.02,0.39,77.02,0.38,105.5,0.4,10.0,0.42,20.5,0.02,0.01,2326.459102,1776352210000
1776352211.894,11.894,0.59,305.05,0.58,135.5,0.6,195.33,0.61,14.0,0.4,215.24,0.39,28.02,0.42,150.05,0.43,197.5,0.01,0.02,2326.459102,1776352210000
1776352212.113,12.113,0.59,290.5,0.58,264.5,0.6,165.59,0.61,9.0,0.4,170.66,0.39,9.0,0.41,224.7,0.42,259.5,0.01,0.01,2326.459102,1776352210000
1776352213.38,13.38,0.63,91.05,0.62,167.5,0.65,254.8,0.66,80.5,0.38,60.0,0.36,30.5,0.41,290.5,0.42,264.5,0.02,0.03,2326.511359,1776352212000
1776352214.155,14.155,0.64,187.16,0.63,66.05,0.65,74.28,0.66,169.92,0.35,254.8,0.34,80.5,0.37,91.05,0.38,167.5,0.01,0.02,2326.511359,1776352212000
1776352215.538,15.538,0.64,86.5,0.63,160.05,0.65,17.28,0.66,159.42,0.35,74.28,0.34,169.92,0.36,187.16,0.37,66.05,0.01,0.01,2326.948802,1776352214000
1776352215.819,15.819,0.64,201.5,0.63,45.05,0.65,12.28,0.66,149.42,0.35,17.28,0.34,159.42,0.36,86.5,0.37,160.05,0.01,0.01,2326.948802,1776352214000
1776352216.039,16.039,0.64,201.5,0.63,45.05,0.65,7.12,0.66,159.42,0.35,12.28,0.34,149.42,0.36,201.5,0.37,45.05,0.01,0.01,2326.948802,1776352214000
1776352216.333,16.333,0.64,188.12,0.63,35.5,0.66,88.0,0.67,154.5,0.35,5.58,0.34,80.0,0.36,222.5,0.37,35.5,0.02,0.01,2327.04333,1776352215000
1776352217.293,17.293,0.65,145.05,0.64,52.12,0.66,90.0,0.67,154.5,0.34,88.0,0.33,154.5,0.36,188.12,0.37,35.5,0.01,0.02,2327.069275,1776352216000
1776352217.702,17.702,0.65,151.05,0.64,46.12,0.66,78.0,0.67,154.5,0.34,90.0,0.33,154.5,0.35,145.05,0.36,52.12,0.01,0.01,2327.069275,1776352216000
1776352218.209,18.209,0.65,424.19,0.64,249.5,0.68,10.0,0.69,10.0,0.34,78.0,0.33,154.5,0.35,151.05,0.36,46.12,0.03,0.01,2327.069275,1776352216000
1776352218.49,18.49,0.68,151.5,0.67,26.5,0.72,36.47,0.74,32.0,0.31,58.95,0.3,78.07,0.32,26.5,0.33,156.5,0.04,0.01,2327.069275,1776352216000
1776352218.799,18.799,0.73,10.0,0.72,15.0,0.74,35.34,0.75,85.0,0.28,36.47,0.26,32.0,0.32,151.5,0.33,26.5,0.01,0.04,2327.17943,1776352217000
1776352219.081,19.081,0.73,283.37,0.72,15.0,0.75,10.0,0.76,9.0,0.25,6.24,0.24,10.0,0.26,20.0,0.27,35.0,0.02,0.01,2327.17943,1776352217000
1776352219.305,19.305,0.75,15.0,0.74,145.0,0.77,26.0,0.78,25.0,0.23,8.0,0.22,34.0,0.25,10.0,0.26,130.0,0.02,0.02,2327.17943,1776352217000
1776352219.549,19.549,0.76,58.0,0.75,53.2,0.79,141.0,0.8,15.0,0.23,26.0,0.22,25.0,0.25,8.2,0.26,30.0,0.03,0.02,2327.191475,1776352218000
1776352219.939,19.939,0.78,130.0,0.77,16.65,0.79,11.7,0.8,60.0,0.21,107.0,0.2,39.0,0.23,5.65,0.24,180.16,0.01,0.02,2327.191475,1776352218000
1776352220.23,20.23,0.78,125.0,0.76,15.0,0.79,33.16,0.8,84.0,0.21,10.43,0.2,60.0,0.22,150.0,0.23,11.0,0.01,0.01,2327.191475,1776352218000
1776352220.668,20.668,0.78,125.0,0.76,25.0,0.81,10.0,0.82,265.0,0.19,10.0,0.18,175.0,0.22,125.0,0.24,15.0,0.03,0.03,2328.048871,1776352219000
1776352222.04,22.04,0.8,25.0,0.79,17.0,0.82,148.78,0.83,18.0,0.19,10.0,0.18,265.0,0.22,125.0,0.24,25.0,0.02,0.03,2328.324231,1776352220000
1776352222.556,22.556,0.8,10.0,0.79,17.0,0.81,10.0,0.82,148.78,0.18,148.78,0.17,18.0,0.21,17.0,0.22,35.0,0.01,0.03,2329.14352,1776352221000
1776352222.78,22.78,0.8,18.61,0.79,20.0,0.81,10.0,0.82,148.78,0.19,10.0,0.18,148.78,0.2,10.0,0.21,17.0,0.01,0.01,2329.14352,1776352221000
1776352223.263,23.263,0.79,22.0,0.78,55.0,0.81,10.0,0.82,148.78,0.19,10.0,0.18,148.78,0.2,18.61,0.21,20.0,0.02,0.01,2329.14352,1776352221000
1776352223.922,23.922,0.81,20.0,0.8,27.0,0.82,71.0,0.83,48.0,0.18,100.42,0.17,62.0,0.2,10.0,0.21,22.0,0.01,0.02,2329.234145,1776352222000
1776352224.157,24.157,0.81,59.0,0.8,30.0,0.82,37.86,0.83,48.0,0.18,40.0,0.17,48.0,0.19,52.0,0.2,37.0,0.01,0.01,2329.234145,1776352222000
1776352224.378,24.378,0.81,57.0,0.8,145.0,0.82,11.86,0.83,38.0,0.18,37.86,0.17,48.0,0.19,59.0,0.2,30.0,0.01,0.01,2329.234145,1776352222000
1776352224.762,24.762,0.82,145.0,0.81,77.0,0.83,16.92,0.84,70.0,0.17,38.0,0.16,70.0,0.19,212.0,0.2,35.0,0.01,0.02,2329.529585,1776352223000
1776352225.446,25.446,0.83,44.0,0.82,63.0,0.85,10.06,0.86,34.0,0.16,70.0,0.15,44.48,0.18,147.0,0.19,65.0,0.02,0.02,2329.565059,1776352224000
1776352225.652,25.652,0.84,37.0,0.83,25.0,0.86,37.0,0.87,25.38,0.14,44.0,0.13,25.38,0.16,37.0,0.17,25.0,0.02,0.02,2329.565059,1776352224000
1776352226.097,26.097,0.84,139.0,0.83,20.0,0.85,14.11,0.86,37.0,0.14,37.0,0.13,25.38,0.16,37.0,0.17,25.0,0.01,0.02,2329.565059,1776352224000
1776352226.344,26.344,0.84,129.0,0.82,38.0,0.85,7.97,0.86,25.11,0.14,35.11,0.13,140.38,0.16,139.0,0.17,20.0,0.01,0.02,2329.976993,1776352225000
1776352226.82,26.82,0.82,135.0,0.81,57.0,0.83,4.5,0.84,24.0,0.15,7.97,0.14,25.11,0.16,129.0,0.18,38.0,0.01,0.01,2329.976993,1776352225000
1776352228.168,28.168,0.81,145.0,0.8,42.5,0.82,15.5,0.83,65.5,0.17,4.5,0.16,24.0,0.18,135.0,0.19,57.0,0.01,0.01,2330.462961,1776352227000
1776352228.422,28.422,0.81,1039.15,0.8,146.98,0.83,46.5,0.84,20.5,0.18,23.0,0.17,72.5,0.19,184.5,0.2,49.5,0.02,0.01,2330.462961,1776352227000
1776352229.061,29.061,0.84,10.0,0.83,137.0,0.85,59.15,0.86,28.61,0.16,10.0,0.15,31.47,0.18,169.5,0.19,50.5,0.01,0.02,2330.462961,1776352227000
1776352229.313,29.313,0.83,14.11,0.82,32.5,0.84,19.0,0.85,82.15,0.16,15.0,0.15,54.15,0.17,4.11,0.18,27.5,0.01,0.01,2329.990113,1776352228000
1776352230.437,30.437,0.83,148.64,0.82,15.5,0.84,18.5,0.85,49.15,0.16,19.0,0.15,82.15,0.17,14.11,0.18,32.5,0.01,0.01,2329.901235,1776352229000
1776352233.597,33.597,0.84,20.52,0.83,73.37,0.85,158.5,0.86,76.61,0.15,49.15,0.14,160.61,0.16,6.5,0.17,153.64,0.01,0.01,2330.05081,1776352232000
1776352234.545,34.545,0.84,0.52,0.83,78.37,0.85,138.51,0.86,49.5,0.15,208.5,0.14,106.61,0.16,0.52,0.17,73.37,0.01,0.01,2330.100164,1776352233000
1776352235.247,35.247,0.83,39.36,0.81,20.0,0.84,128.61,0.85,57.5,0.16,25.11,0.15,126.51,0.17,418.7,0.18,65.8,0.01,0.01,2330.100164,1776352233000
1776352235.46,35.46,0.83,30.36,0.81,20.0,0.84,254.61,0.85,196.5,0.16,128.61,0.15,57.5,0.17,39.36,0.19,20.0,0.01,0.01,2330.001798,1776352234000
1776352236.689,36.689,0.8,20.0,0.79,47.0,0.82,172.5,0.83,95.5,0.16,274.61,0.15,196.5,0.17,316.73,0.18,54.44,0.02,0.01,2329.756938,1776352235000
1776352238.705,38.705,0.79,24.0,0.78,60.0,0.8,282.5,0.81,98.5,0.18,172.5,0.17,95.5,0.2,20.0,0.21,47.0,0.01,0.02,2329.33014,1776352237000
1776352238.991,38.991,0.78,60.0,0.77,65.0,0.8,258.5,0.81,53.5,0.2,282.5,0.19,98.5,0.21,24.0,0.22,60.0,0.02,0.01,2329.33014,1776352237000
1776352239.495,39.495,0.78,40.0,0.77,65.0,0.79,202.9,0.8,161.5,0.21,45.5,0.2,138.5,0.22,50.0,0.23,65.0,0.01,0.01,2329.24803,1776352238000
1776352241.413,41.413,0.75,10.0,0.74,5.0,0.76,208.5,0.77,122.5,0.21,202.9,0.2,161.5,0.22,40.0,0.23,65.0,0.01,0.01,2328.677325,1776352240000
1776352241.753,41.753,0.74,5.0,0.73,15.0,0.75,42.48,0.76,213.5,0.24,208.5,0.23,122.5,0.25,10.0,0.26,5.0,0.01,0.01,2328.677325,1776352240000
1776352242.277,42.277,0.72,25.0,0.71,5.0,0.73,181.11,0.74,25.5,0.27,4.98,0.26,10.0,0.28,45.0,0.29,5.0,0.01,0.01,2328.471624,1776352241000
1776352242.78,42.78,0.72,41.5,0.71,35.5,0.74,68.78,0.75,142.98,0.27,222.26,0.26,30.5,0.28,25.0,0.29,5.0,0.02,0.01,2328.471624,1776352241000
1776352243.616,43.616,0.73,208.18,0.72,40.5,0.74,61.78,0.75,122.48,0.26,68.78,0.25,142.98,0.28,41.5,0.29,35.5,0.01,0.02,2328.225348,1776352242000
1776352243.825,43.825,0.73,223.67,0.72,35.5,0.74,61.78,0.75,122.48,0.26,61.78,0.25,122.48,0.27,208.18,0.28,40.5,0.01,0.01,2328.225348,1776352242000
1776352244.88,44.88,0.74,295.5,0.73,118.37,0.75,42.48,0.76,25.09,0.26,61.78,0.25,122.48,0.27,197.37,0.28,35.5,0.01,0.01,2327.7975,1776352243000
1776352245.341,45.341,0.75,289.21,0.74,114.5,0.77,54.97,0.78,30.0,0.24,19.09,0.23,70.0,0.26,280.5,0.27,122.37,0.02,0.02,2328.023085,1776352244000
1776352246.036,46.036,0.77,302.5,0.76,57.5,0.8,35.0,0.81,18.0,0.23,54.97,0.22,30.0,0.25,289.21,0.26,114.5,0.03,0.02,2328.023085,1776352244000
1776352246.674,46.674,0.79,194.5,0.78,95.5,0.8,5.0,0.81,18.0,0.2,35.0,0.19,18.0,0.23,302.5,0.24,57.5,0.01,0.03,2328.061015,1776352245000
1776352247.361,47.361,0.79,10.0,0.78,20.0,0.8,28.0,0.81,43.9,0.2,33.75,0.19,18.0,0.21,142.0,0.22,44.5,0.01,0.01,2328.061015,1776352245000
1776352247.714,47.714,0.79,5.0,0.78,10.0,0.8,196.3,0.81,117.9,0.2,28.0,0.19,43.9,0.21,10.0,0.22,20.0,0.01,0.01,2328.55786,1776352246000
1776352248.014,48.014,0.77,84.94,0.76,5.0,0.8,225.3,0.81,126.9,0.2,196.3,0.19,117.9,0.21,5.0,0.22,10.0,0.03,0.01,2328.55786,1776352246000
1776352248.564,48.564,0.77,219.09,0.76,32.5,0.79,20.0,0.8,32.5,0.2,225.3,0.19,126.9,0.23,76.59,0.24,5.0,0.02,0.03,2328.82272,1776352247000
1776352249.106,49.106,0.78,70.0,0.77,87.09,0.79,107.7,0.8,49.5,0.21,20.0,0.2,32.5,0.23,219.09,0.24,32.5,0.01,0.02,2328.82272,1776352247000
1776352249.642,49.642,0.78,152.5,0.77,85.44,0.8,49.87,0.81,51.4,0.21,107.7,0.2,49.5,0.22,70.0,0.23,87.09,0.02,0.01,2328.826427,1776352248000
1776352250.415,50.415,0.78,165.5,0.77,85.44,0.8,29.87,0.81,51.4,0.2,39.87,0.19,51.4,0.21,5.0,0.22,152.5,0.02,0.01,2328.522401,1776352249000
1776352250.667,50.667,0.79,5.0,0.78,140.5,0.8,49.87,0.81,51.4,0.2,29.87,0.19,51.4,0.22,165.5,0.23,85.44,0.01,0.02,2328.522401,1776352249000
1776352250.968,50.968,0.79,17.0,0.78,25.5,0.8,37.73,0.81,48.9,0.2,49.87,0.19,51.4,0.21,5.0,0.22,140.5,0.01,0.01,2328.522401,1776352249000
1776352251.495,51.495,0.79,226.5,0.78,40.5,0.81,23.4,0.82,184.4,0.2,37.73,0.19,48.9,0.21,17.0,0.22,25.5,0.02,0.01,2328.68597,1776352250000
1776352252.445,52.445,0.8,145.5,0.79,130.5,0.81,21.0,0.82,174.4,0.19,23.4,0.18,184.4,0.21,226.5,0.22,40.5,0.01,0.02,2328.74893,1776352251000
1776352252.646,52.646,0.81,32.5,0.8,470.32,0.82,135.0,0.83,46.5,0.19,21.0,0.18,174.4,0.2,145.5,0.21,130.5,0.01,0.01,2328.74893,1776352251000
1776352253.138,53.138,0.8,125.0,0.79,25.5,0.82,186.84,0.83,59.0,0.18,135.0,0.17,46.5,0.19,32.5,0.2,470.32,0.02,0.01,2328.74893,1776352251000
1776352253.97,53.97,0.8,5.0,0.79,25.5,0.81,35.0,0.82,230.3,0.19,34.93,0.18,156.84,0.2,5.0,0.21,25.5,0.01,0.01,2328.820139,1776352252000
1776352254.287,54.287,0.79,25.5,0.78,35.5,0.81,1.8,0.82,230.3,0.19,50.0,0.18,230.3,0.2,120.0,0.21,25.5,0.02,0.01,2328.820139,1776352252000
1776352254.659,54.659,0.79,145.5,0.78,40.5,0.81,33.4,0.82,230.3,0.19,1.8,0.18,230.3,0.21,25.5,0.22,35.5,0.02,0.02,2329.033962,1776352253000
1776352255.321,55.321,0.79,132.0,0.78,40.5,0.8,30.78,0.81,76.9,0.19,33.4,0.18,230.3,0.21,145.5,0.22,40.5,0.01,0.02,2329.033962,1776352253000
1776352256.97,56.97,0.79,5.0,0.78,135.0,0.8,48.03,0.81,191.9,0.2,30.78,0.19,76.9,0.21,132.0,0.22,40.5,0.01,0.01,2328.892352,1776352255000
1776352257.948,57.948,0.78,10.0,0.77,74.94,0.79,320.68,0.8,221.53,0.2,48.03,0.19,191.9,0.21,5.0,0.22,135.0,0.01,0.01,2328.745123,1776352256000
1776352258.231,58.231,0.75,10.0,0.74,35.0,0.78,364.5,0.79,106.68,0.22,95.5,0.21,257.68,0.23,16.94,0.25,10.0,0.03,0.01,2328.58978,1776352257000
1776352258.929,58.929,0.71,80.0,0.7,80.5,0.72,28.64,0.73,37.0,0.22,364.5,0.21,106.68,0.25,10.0,0.26,35.0,0.01,0.03,2328.58978,1776352257000
1776352259.329,59.329,0.69,35.0,0.68,95.0,0.71,135.0,0.72,50.5,0.28,28.64,0.27,37.0,0.29,80.0,0.3,80.5,0.02,0.01,2328.467958,1776352258000
1776352259.771,59.771,0.69,25.0,0.68,95.0,0.7,231.35,0.71,120.5,0.3,5.0,0.29,91.0,0.31,26.0,0.32,105.0,0.01,0.01,2328.467958,1776352258000
1776352259.998,59.998,0.68,70.0,0.67,135.0,0.7,320.5,0.71,110.5,0.3,231.35,0.29,120.5,0.31,25.0,0.32,95.0,0.02,0.01,2328.467958,1776352258000
1776352260.265,60.265,0.67,145.0,0.66,60.0,0.69,207.05,0.7,72.5,0.31,49.05,0.3,170.5,0.32,10.0,0.33,145.0,0.02,0.01,2328.467958,1776352258000
1776352261.026,61.026,0.67,25.0,0.66,70.0,0.68,196.29,0.69,24.72,0.31,139.72,0.3,62.5,0.33,45.0,0.34,65.0,0.01,0.02,2327.912437,1776352259000
1776352261.258,61.258,0.67,79.16,0.66,80.0,0.68,10.0,0.69,17.0,0.32,196.29,0.31,24.72,0.33,25.0,0.34,70.0,0.01,0.01,2327.912437,1776352259000
1776352261.527,61.527,0.68,18.0,0.67,152.89,0.69,66.71,0.7,117.0,0.31,71.71,0.3,117.0,0.32,18.0,0.33,152.89,0.01,0.01,2327.210487,1776352260000
1776352261.869,61.869,0.68,50.0,0.67,152.89,0.69,174.38,0.7,122.0,0.31,61.63,0.3,117.0,0.32,18.0,0.33,152.89,0.01,0.01,2327.210487,1776352260000
1776352262.211,62.211,0.68,1.0,0.67,152.89,0.69,237.66,0.7,121.5,0.31,159.66,0.3,105.5,0.32,25.0,0.33,152.89,0.01,0.01,2327.106964,1776352261000
1776352262.593,62.593,0.67,136.89,0.66,75.0,0.68,140.0,0.69,99.13,0.32,15.0,0.31,135.13,0.33,125.89,0.34,70.0,0.01,0.01,2327.106964,1776352261000
1776352262.844,62.844,0.67,125.89,0.66,75.0,0.68,123.38,0.69,109.13,0.32,131.9,0.31,109.13,0.33,125.89,0.34,75.0,0.01,0.01,2327.106964,1776352261000
1776352263.173,63.173,0.67,120.82,0.66,75.0,0.68,116.9,0.69,88.63,0.32,121.9,0.31,109.13,0.33,125.89,0.34,75.0,0.01,0.01,2326.845025,1776352262000
1776352263.483,63.483,0.67,161.25,0.66,90.5,0.68,116.9,0.69,83.63,0.32,116.9,0.31,88.63,0.33,120.82,0.34,75.0,0.01,0.01,2326.845025,1776352262000
1776352263.736,63.736,0.67,302.09,0.66,94.5,0.68,6.76,0.69,61.63,0.32,8.38,0.31,61.63,0.33,302.09,0.34,119.5,0.01,0.01,2326.845025,1776352262000
1776352264.067,64.067,0.67,298.29,0.66,210.5,0.68,1.76,0.69,61.63,0.32,1.76,0.31,66.63,0.33,312.09,0.34,94.5,0.01,0.01,2326.845025,1776352262000
1776352264.272,64.272,0.67,150.09,0.66,85.5,0.69,6.91,0.7,85.0,0.31,11.91,0.3,80.0,0.33,298.29,0.34,210.5,0.02,0.02,2326.768786,1776352263000
1776352264.572,64.572,0.68,6.0,0.67,110.49,0.7,326.0,0.71,47.64,0.3,91.0,0.29,20.14,0.32,16.0,0.33,105.49,0.02,0.02,2326.768786,1776352263000
1776352264.853,64.853,0.68,24.0,0.67,115.99,0.69,3.4,0.7,181.0,0.31,40.43,0.3,178.0,0.32,6.0,0.33,100.49,0.01,0.01,2326.768786,1776352263000
1776352265.404,65.404,0.68,11.0,0.67,94.23,0.7,306.57,0.71,37.14,0.3,165.0,0.29,37.14,0.32,40.07,0.33,225.99,0.02,0.02,2326.75858,1776352264000
1776352265.898,65.898,0.67,67.73,0.66,70.5,0.69,40.0,0.7,206.07,0.3,306.57,0.29,37.14,0.32,11.0,0.33,94.23,0.02,0.02,2326.75858,1776352264000
1776352266.218,66.218,0.67,62.73,0.66,60.0,0.69,55.0,0.7,266.07,0.31,40.0,0.3,206.07,0.33,67.73,0.34,70.5,0.02,0.02,2327.044369,1776352265000
1776352266.478,66.478,0.69,20.77,0.68,112.67,0.7,236.99,0.71,90.0,0.3,236.99,0.29,83.48,0.31,14.0,0.32,107.67,0.01,0.01,2327.044369,1776352265000
1776352267.005,67.005,0.68,55.72,0.67,209.69,0.7,400.41,0.71,112.5,0.3,245.41,0.29,85.0,0.31,20.77,0.32,117.67,0.02,0.01,2327.044369,1776352265000
1776352267.368,67.368,0.68,48.72,0.67,83.69,0.69,5.0,0.7,260.41,0.3,400.41,0.29,112.5,0.32,55.72,0.33,209.69,0.01,0.02,2326.969714,1776352266000
1776352267.593,67.593,0.68,3.0,0.67,83.69,0.69,46.4,0.7,277.51,0.31,46.4,0.3,285.41,0.32,18.0,0.33,83.69,0.01,0.01,2326.969714,1776352266000
1776352267.893,67.893,0.68,3.0,0.67,77.69,0.69,109.78,0.7,282.51,0.31,89.58,0.3,312.51,0.32,3.0,0.33,77.69,0.01,0.01,2326.969714,1776352266000
1776352268.342,68.342,0.66,119.34,0.65,22.69,0.68,316.5,0.69,96.3,0.31,148.78,0.3,282.51,0.33,77.56,0.34,60.0,0.02,0.02,2326.89948,1776352267000
1776352268.569,68.569,0.67,12.0,0.66,329.34,0.68,21.0,0.69,36.8,0.32,316.5,0.31,96.3,0.34,119.34,0.35,22.69,0.01,0.02,2326.89948,1776352267000
1776352269.127,69.127,0.67,191.0,0.66,198.84,0.68,20.02,0.69,63.8,0.32,29.8,0.31,53.8,0.33,186.0,0.34,214.84,0.01,0.01,2326.89948,1776352267000
1776352269.371,69.371,0.67,71.0,0.66,313.84,0.68,10.02,0.69,41.8,0.32,20.02,0.31,63.8,0.33,191.0,0.34,198.84,0.01,0.01,2326.817477,1776352268000
1776352269.934,69.934,0.67,222.5,0.66,202.84,0.68,14.02,0.69,26.8,0.32,10.02,0.31,41.8,0.33,71.0,0.34,313.84,0.01,0.01,2326.817477,1776352268000
1776352270.291,70.291,0.67,222.5,0.66,202.84,0.68,11.38,0.69,26.8,0.32,14.02,0.31,26.8,0.33,222.5,0.34,202.84,0.01,0.01,2326.817477,1776352268000
1776352271.307,71.307,0.67,284.15,0.66,69.5,0.68,1.6,0.69,31.8,0.32,11.38,0.31,26.8,0.33,222.5,0.34,202.84,0.01,0.01,2326.72758,1776352270000
1776352271.758,71.758,0.67,241.15,0.66,74.5,0.68,3.65,0.69,25.0,0.32,1.6,0.31,31.8,0.33,284.15,0.34,69.5,0.01,0.01,2326.72758,1776352270000
1776352273.666,73.666,0.67,193.73,0.66,128.62,0.68,4.41,0.69,35.0,0.32,21.4,0.31,25.0,0.33,251.65,0.34,74.5,0.01,0.01,2326.9137,1776352272000
1776352274.373,74.373,0.67,168.73,0.66,71.99,0.68,10.29,0.69,44.8,0.32,4.41,0.31,35.0,0.33,193.73,0.34,128.62,0.01,0.01,2326.90184,1776352273000
1776352275.307,75.307,0.67,113.43,0.66,35.0,0.68,200.29,0.69,66.28,0.32,10.29,0.31,44.8,0.33,168.73,0.34,71.99,0.01,0.01,2326.90184,1776352273000
1776352275.849,75.849,0.67,34.43,0.66,45.0,0.68,244.0,0.69,66.28,0.32,200.36,0.31,66.28,0.33,84.43,0.34,35.0,0.01,0.01,2326.836302,1776352274000
1776352276.09,76.09,0.65,30.34,0.64,105.0,0.67,24.0,0.68,67.0,0.33,4.0,0.32,196.5,0.34,45.0,0.35,32.69,0.02,0.01,2326.836302,1776352274000
1776352277.38,77.38,0.66,207.32,0.65,183.35,0.67,85.0,0.68,10.0,0.33,24.0,0.32,67.0,0.35,30.34,0.36,105.0,0.01,0.02,2326.73131,1776352276000
1776352277.696,77.696,0.66,291.52,0.65,218.35,0.67,69.0,0.68,10.0,0.33,85.0,0.32,10.0,0.34,207.32,0.35,183.35,0.01,0.01,2326.73131,1776352276000
1776352277.951,77.951,0.69,10.0,0.68,140.5,0.7,155.41,0.71,107.0,0.31,10.0,0.3,145.41,0.32,25.5,0.33,149.5,0.01,0.01,2326.73131,1776352276000
