timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776352800.767,0.767,0.46,10.05,0.45,8.88,0.49,18.98,0.5,5.0,0.52,10.0,0.51,29.6,0.54,10.05,0.55,8.88,0.03,0.02,2322.852875,1776352799000
1776352801.344,1.344,0.5,10.0,0.49,5.0,0.52,100.0,0.54,75.0,0.49,5.0,0.48,100.0,0.54,10.05,0.55,8.88,0.02,0.05,2323.03497,1776352800000
1776352801.953,1.953,0.51,5.0,0.5,7.8,0.52,94.72,0.54,75.0,0.48,98.07,0.46,75.0,0.5,7.8,0.51,10.0,0.01,0.02,2323.03497,1776352800000
1776352802.657,2.657,0.51,10.0,0.5,5.0,0.52,94.23,0.54,75.0,0.48,91.31,0.46,75.0,0.49,5.0,0.5,7.8,0.01,0.01,2323.16981,1776352801000
1776352802.903,2.903,0.49,10.0,0.48,10.0,0.52,89.23,0.54,75.0,0.48,89.23,0.46,75.0,0.5,5.0,0.51,10.0,0.03,0.02,2323.16981,1776352801000
1776352803.446,3.446,0.49,5.0,0.48,10.0,0.51,6.0,0.52,94.23,0.48,89.23,0.46,75.0,0.51,10.0,0.52,10.0,0.02,0.03,2323.47878,1776352802000
1776352803.727,3.727,0.49,10.4,0.48,20.0,0.51,6.0,0.52,89.23,0.49,6.0,0.48,94.23,0.51,5.0,0.52,10.0,0.02,0.02,2323.47878,1776352802000
1776352804.317,4.317,0.5,25.0,0.49,35.0,0.52,75.88,0.54,80.0,0.49,6.0,0.48,89.23,0.51,10.4,0.52,20.0,0.02,0.02,2323.47591,1776352803000
1776352805.23,5.23,0.51,27.79,0.5,20.0,0.52,80.88,0.54,80.0,0.48,75.88,0.46,80.0,0.5,25.0,0.51,35.0,0.01,0.02,2323.50923,1776352804000
1776352805.562,5.562,0.51,27.0,0.5,20.0,0.52,86.08,0.54,80.0,0.48,80.88,0.46,80.0,0.49,27.79,0.5,20.0,0.01,0.01,2323.50923,1776352804000
1776352806.92,6.92,0.51,37.0,0.5,25.0,0.52,87.23,0.54,80.0,0.48,86.08,0.46,80.0,0.49,27.0,0.5,20.0,0.01,0.01,2323.462455,1776352805000
1776352807.315,7.315,0.51,32.0,0.5,25.0,0.52,87.23,0.53,5.0,0.48,87.23,0.46,80.0,0.49,37.0,0.5,25.0,0.01,0.01,2323.461575,1776352806000
1776352807.772,7.772,0.51,13.1,0.5,20.0,0.52,87.23,0.53,15.0,0.48,87.23,0.47,5.0,0.49,32.0,0.5,25.0,0.01,0.01,2323.461575,1776352806000
1776352809.955,9.955,0.51,48.6,0.5,20.0,0.52,52.23,0.53,15.5,0.48,113.23,0.47,60.88,0.49,13.1,0.5,25.0,0.01,0.01,2323.494652,1776352808000
1776352810.178,10.178,0.51,58.6,0.5,30.0,0.53,15.5,0.54,105.5,0.48,46.46,0.47,10.5,0.49,43.6,0.5,20.0,0.02,0.01,2323.309031,1776352809000
1776352811.352,11.352,0.52,25.0,0.51,33.6,0.53,95.06,0.54,105.5,0.47,20.5,0.46,105.5,0.48,30.0,0.49,48.6,0.01,0.01,2323.30683,1776352810000
1776352813.496,13.496,0.52,15.0,0.51,38.6,0.53,74.56,0.54,100.5,0.47,95.06,0.46,105.5,0.48,25.0,0.49,33.6,0.01,0.01,2323.389235,1776352812000
1776352813.72,13.72,0.52,5.0,0.51,43.41,0.53,74.56,0.54,100.5,0.47,74.56,0.46,100.5,0.48,15.0,0.49,38.6,0.01,0.01,2323.389235,1776352812000
1776352814.863,14.863,0.52,9.3,0.51,23.6,0.53,79.56,0.54,110.5,0.47,74.56,0.46,100.5,0.48,5.0,0.49,43.41,0.01,0.01,2323.415272,1776352813000
1776352815.063,15.063,0.52,4.3,0.51,23.6,0.53,69.56,0.54,110.5,0.47,79.56,0.46,110.5,0.48,9.3,0.49,23.6,0.01,0.01,2323.35062,1776352814000
1776352816.761,16.761,0.49,35.0,0.48,137.34,0.52,82.5,0.53,60.5,0.47,69.56,0.46,110.5,0.48,4.3,0.49,23.6,0.03,0.01,2323.34214,1776352815000
1776352817.684,17.684,0.49,59.73,0.48,125.5,0.5,70.0,0.51,269.44,0.48,82.5,0.47,60.5,0.51,35.0,0.52,137.34,0.01,0.03,2323.34214,1776352816000
1776352817.885,17.885,0.49,68.56,0.48,125.5,0.5,66.62,0.51,269.44,0.5,66.62,0.49,269.44,0.51,94.73,0.52,125.5,0.01,0.01,2323.34214,1776352816000
1776352818.438,18.438,0.5,245.5,0.49,171.56,0.51,49.44,0.52,15.0,0.5,66.62,0.49,269.44,0.51,68.56,0.52,125.5,0.01,0.01,2323.282555,1776352817000
1776352818.729,18.729,0.56,65.0,0.55,30.5,0.57,25.0,0.59,32.45,0.45,10.0,0.44,65.0,0.47,9.43,0.49,72.03,0.01,0.02,2323.282555,1776352817000
1776352819.03,19.03,0.58,47.9,0.57,25.5,0.59,0.21,0.6,50.0,0.41,25.21,0.4,50.0,0.42,10.0,0.43,25.5,0.01,0.01,2323.282555,1776352817000
