timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776381912.177,12.177,0.44,10.64,0.43,40.5,0.45,97.63,0.46,28.0,0.55,39.13,0.54,28.0,0.56,35.0,0.57,75.0,0.01,0.01,2350.629979,1776381911000
1776381913.372,13.372,0.44,5.64,0.43,40.5,0.45,102.63,0.46,61.65,0.55,97.63,0.54,28.0,0.56,10.64,0.57,40.5,0.01,0.01,2350.680056,1776381912000
1776381914.03,14.03,0.43,35.41,0.42,67.55,0.44,63.2,0.45,79.63,0.55,102.63,0.54,61.65,0.56,5.64,0.57,40.5,0.01,0.01,2350.680056,1776381912000
1776381915.926,15.926,0.42,64.55,0.41,80.0,0.43,14.4,0.44,68.5,0.56,63.2,0.55,79.63,0.57,35.41,0.58,67.55,0.01,0.01,2350.679314,1776381914000
1776381918.074,18.074,0.42,55.5,0.41,90.0,0.43,22.0,0.44,58.5,0.57,22.07,0.56,68.5,0.58,59.55,0.59,80.0,0.01,0.01,2350.688142,1776381916000
1776381918.892,18.892,0.42,48.77,0.41,90.0,0.43,32.0,0.44,58.5,0.57,17.0,0.56,58.5,0.58,55.5,0.59,90.0,0.01,0.01,2350.676513,1776381917000
1776381920.194,20.194,0.43,67.5,0.42,46.77,0.44,1.89,0.45,53.13,0.57,32.0,0.56,58.5,0.58,48.77,0.59,90.0,0.01,0.01,2350.712536,1776381919000
1776381920.431,20.431,0.44,38.57,0.43,55.5,0.45,53.13,0.46,22.5,0.56,1.89,0.55,53.13,0.57,67.5,0.58,46.77,0.01,0.01,2350.712536,1776381919000
1776381921.95,21.95,0.44,58.44,0.43,55.5,0.45,50.9,0.46,12.0,0.55,53.13,0.54,22.5,0.56,36.44,0.57,62.5,0.01,0.01,2350.745281,1776381920000
1776381923.81,23.81,0.44,5.0,0.43,37.5,0.45,132.73,0.46,32.5,0.55,50.9,0.54,12.0,0.56,58.44,0.57,55.5,0.01,0.01,2350.901009,1776381922000
1776381924.183,24.183,0.43,20.0,0.42,38.77,0.45,132.73,0.46,37.5,0.55,132.73,0.54,32.5,0.56,5.0,0.57,37.5,0.02,0.01,2350.901528,1776381923000
1776381926.298,26.298,0.44,7.0,0.43,90.0,0.45,46.23,0.46,10.0,0.55,132.73,0.54,37.5,0.57,20.0,0.58,38.77,0.01,0.02,2350.847585,1776381925000
1776381927.141,27.141,0.43,90.0,0.42,110.0,0.45,92.23,0.46,25.0,0.55,46.23,0.54,10.0,0.56,7.0,0.57,90.0,0.02,0.01,2350.934463,1776381926000
1776381931.461,31.461,0.43,86.36,0.42,98.0,0.44,114.5,0.45,98.73,0.55,92.23,0.54,25.0,0.57,90.0,0.58,110.0,0.01,0.02,2350.76079,1776381930000
1776381931.734,31.734,0.43,58.89,0.42,98.0,0.44,113.5,0.45,92.73,0.56,143.5,0.55,92.73,0.57,67.36,0.58,98.0,0.01,0.01,2350.76079,1776381930000
1776381931.98,31.98,0.43,38.8,0.42,98.0,0.44,97.5,0.45,132.16,0.56,113.5,0.55,97.73,0.57,40.56,0.58,98.0,0.01,0.01,2350.76079,1776381930000
1776381932.703,32.703,0.43,30.02,0.42,98.0,0.44,97.5,0.45,132.16,0.56,97.5,0.55,132.16,0.57,38.8,0.58,98.0,0.01,0.01,2350.789835,1776381931000
1776381935.96,35.96,0.43,22.02,0.42,98.0,0.44,97.5,0.45,132.16,0.56,97.5,0.55,132.16,0.57,30.02,0.58,98.0,0.01,0.01,2350.62988,1776381935000
1776381939.133,39.133,0.43,22.02,0.42,98.0,0.44,77.5,0.45,123.76,0.56,97.5,0.55,132.16,0.57,22.02,0.58,98.0,0.01,0.01,2350.614582,1776381937000
1776381939.968,39.968,0.43,8.9,0.42,98.0,0.44,100.5,0.45,102.5,0.56,77.5,0.55,123.76,0.57,22.02,0.58,98.0,0.01,0.01,2350.601039,1776381938000
1776381944.425,44.425,0.4,45.0,0.39,45.0,0.41,113.57,0.42,44.5,0.56,100.5,0.55,102.5,0.57,8.9,0.58,98.0,0.01,0.01,2350.608479,1776381943000
1776381945.772,45.772,0.38,70.5,0.37,115.5,0.39,94.0,0.4,65.5,0.59,113.57,0.58,44.5,0.6,45.0,0.61,45.0,0.01,0.01,2350.606526,1776381944000
1776381946.615,46.615,0.38,10.5,0.37,105.5,0.39,98.43,0.4,65.5,0.61,94.0,0.6,65.5,0.62,67.49,0.63,115.5,0.01,0.01,2350.568787,1776381945000
1776381947.335,47.335,0.37,62.43,0.36,120.0,0.38,143.5,0.39,32.93,0.61,98.43,0.6,65.5,0.62,10.5,0.63,105.5,0.01,0.01,2350.515729,1776381946000
1776381947.544,47.544,0.37,10.74,0.36,120.0,0.38,188.34,0.39,32.93,0.62,158.34,0.61,27.93,0.63,60.74,0.64,120.0,0.01,0.01,2350.515729,1776381946000
1776381949.456,49.456,0.36,176.0,0.35,155.0,0.37,54.87,0.39,15.0,0.62,196.52,0.61,32.93,0.64,95.0,0.65,145.0,0.01,0.02,2350.129654,1776381948000
1776381949.764,49.764,0.36,151.0,0.35,155.0,0.37,52.0,0.38,10.0,0.63,29.46,0.61,25.0,0.64,176.0,0.65,155.0,0.01,0.01,2350.129654,1776381948000
1776381950.47,50.47,0.36,179.28,0.35,165.5,0.37,52.0,0.38,10.0,0.63,52.0,0.62,10.0,0.64,151.0,0.65,155.0,0.01,0.01,2350.066935,1776381949000
1776381950.927,50.927,0.36,182.98,0.35,165.5,0.37,48.5,0.38,43.56,0.63,48.5,0.62,10.0,0.64,184.7,0.65,165.5,0.01,0.01,2350.066935,1776381949000
1776381951.198,51.198,0.36,157.55,0.35,165.5,0.37,48.5,0.38,10.0,0.63,48.5,0.62,43.56,0.64,182.98,0.65,165.5,0.01,0.01,2350.066935,1776381949000
1776381951.414,51.414,0.36,116.41,0.35,165.5,0.37,35.68,0.38,10.0,0.63,35.68,0.62,10.0,0.64,118.13,0.65,165.5,0.01,0.01,2350.10714,1776381950000
1776381951.791,51.791,0.38,3.22,0.37,25.5,0.39,10.0,0.4,26.5,0.62,2.62,0.61,10.0,0.64,116.41,0.65,165.5,0.01,0.02,2350.10714,1776381950000
1776381952.098,52.098,0.38,15.0,0.37,20.5,0.39,7.43,0.4,16.0,0.61,10.0,0.6,26.5,0.62,3.22,0.63,25.5,0.01,0.01,2350.10714,1776381950000
1776381953.439,53.439,0.4,36.43,0.39,31.5,0.41,55.0,0.43,89.5,0.61,7.43,0.6,16.0,0.62,15.0,0.63,20.5,0.01,0.01,2350.23179,1776381952000
1776381956.508,56.508,0.37,1.72,0.36,55.91,0.38,8.06,0.39,75.5,0.59,55.0,0.57,89.5,0.6,36.43,0.61,31.5,0.01,0.01,2350.360492,1776381954000
1776381956.885,56.885,0.36,48.1,0.35,145.0,0.37,29.48,0.38,20.5,0.63,6.21,0.62,16.0,0.64,48.1,0.65,145.0,0.01,0.01,2350.398872,1776381955000
1776381958.186,58.186,0.37,36.5,0.36,124.05,0.38,31.34,0.39,45.5,0.63,88.98,0.62,25.5,0.64,43.55,0.65,145.0,0.01,0.01,2350.396508,1776381956000
1776381960.642,60.642,0.36,100.58,0.35,173.5,0.38,88.84,0.39,58.5,0.62,31.34,0.61,45.5,0.63,31.5,0.64,124.05,0.02,0.01,2350.175273,1776381959000
1776381961.075,61.075,0.35,120.0,0.34,35.5,0.37,211.5,0.38,110.5,0.62,88.84,0.61,58.5,0.64,100.58,0.65,173.5,0.02,0.02,2350.175273,1776381959000
1776381962.447,62.447,0.35,117.84,0.34,25.0,0.36,170.5,0.37,99.5,0.63,211.5,0.62,110.5,0.65,120.0,0.66,35.5,0.01,0.02,2350.225826,1776381960000
1776381963.307,63.307,0.35,40.0,0.34,25.0,0.36,259.5,0.37,135.5,0.64,170.5,0.63,99.5,0.65,117.84,0.66,25.0,0.01,0.01,2350.113447,1776381962000
1776381963.553,63.553,0.35,35.0,0.34,25.0,0.36,222.5,0.37,73.5,0.64,222.5,0.63,73.5,0.65,40.0,0.66,25.0,0.01,0.01,2350.113447,1776381962000
1776381964.985,64.985,0.35,17.0,0.34,25.0,0.36,242.5,0.37,183.22,0.64,170.5,0.63,68.5,0.65,25.0,0.66,25.0,0.01,0.01,2350.050951,1776381963000
1776381965.346,65.346,0.35,7.0,0.34,25.0,0.36,249.5,0.37,183.22,0.64,237.5,0.63,183.22,0.65,12.0,0.66,25.0,0.01,0.01,2349.923223,1776381964000
1776381967.307,67.307,0.35,18.0,0.34,25.0,0.36,258.79,0.37,63.5,0.64,249.5,0.63,183.22,0.65,7.0,0.66,25.0,0.01,0.01,2349.870445,1776381965000
1776381969.037,69.037,0.35,0.84,0.34,25.0,0.36,218.97,0.37,99.08,0.64,258.79,0.63,63.5,0.65,13.38,0.66,25.0,0.01,0.01,2349.846688,1776381968000
1776381970.805,70.805,0.35,9.46,0.34,35.5,0.36,172.75,0.37,28.0,0.64,218.97,0.63,99.08,0.65,0.84,0.66,25.0,0.01,0.01,2349.858886,1776381969000
1776381973.138,73.138,0.35,4.46,0.34,35.5,0.36,187.75,0.37,90.15,0.64,172.75,0.63,28.0,0.65,9.46,0.66,35.5,0.01,0.01,2349.856722,1776381971000
1776381975.165,75.165,0.34,66.5,0.33,105.5,0.36,66.25,0.37,21.65,0.64,187.75,0.63,90.15,0.65,4.46,0.66,35.5,0.02,0.01,2349.90031,1776381973000
1776381975.376,75.376,0.35,36.5,0.34,64.5,0.36,16.25,0.37,21.65,0.64,66.25,0.63,21.65,0.66,66.5,0.67,105.5,0.01,0.02,2349.973315,1776381974000
1776381975.713,75.713,0.36,145.67,0.35,53.5,0.37,1.65,0.38,10.0,0.63,21.65,0.62,23.0,0.64,45.17,0.65,56.5,0.01,0.01,2349.973315,1776381974000
1776381975.951,75.951,0.36,141.67,0.35,53.5,0.38,54.76,0.39,23.0,0.63,1.65,0.62,10.0,0.64,145.67,0.65,53.5,0.02,0.01,2349.973315,1776381974000
1776381976.259,76.259,0.37,24.25,0.36,110.67,0.38,54.76,0.39,23.0,0.62,54.76,0.61,23.0,0.64,141.67,0.65,53.5,0.01,0.02,2349.973315,1776381974000
1776381977.122,77.122,0.37,18.25,0.36,118.67,0.38,44.76,0.39,15.0,0.62,54.76,0.61,23.0,0.63,24.25,0.64,110.67,0.01,0.01,2349.939885,1776381975000
1776381979.096,79.096,0.37,22.01,0.36,88.67,0.38,64.76,0.39,15.0,0.62,44.76,0.61,15.0,0.63,18.25,0.64,118.67,0.01,0.01,2350.236762,1776381977000
1776381980.1,80.1,0.37,43.42,0.36,95.67,0.38,30.0,0.39,47.29,0.62,64.76,0.61,15.0,0.63,22.01,0.64,88.67,0.01,0.01,2350.323175,1776381978000
1776381980.537,80.537,0.37,38.03,0.36,95.67,0.38,30.0,0.39,47.29,0.62,30.0,0.61,47.29,0.63,39.62,0.64,95.67,0.01,0.01,2350.336011,1776381979000
1776381980.993,80.993,0.37,36.44,0.36,95.67,0.38,45.91,0.39,20.0,0.62,30.0,0.61,47.29,0.63,38.03,0.64,95.67,0.01,0.01,2350.336011,1776381979000
1776381984.969,84.969,0.37,25.4,0.36,103.67,0.38,45.91,0.39,27.0,0.62,45.91,0.61,20.0,0.63,36.44,0.64,95.67,0.01,0.01,2350.421561,1776381983000
1776381986.916,86.916,0.37,25.4,0.36,88.67,0.38,84.91,0.39,47.5,0.62,45.91,0.61,27.0,0.63,25.4,0.64,103.67,0.01,0.01,2350.427949,1776381985000
1776382009.499,109.499,0.32,20.5,0.31,184.5,0.34,5.0,0.35,56.45,0.62,84.91,0.61,47.5,0.63,20.4,0.64,88.67,0.02,0.01,2350.275375,1776382008000
1776382009.74,109.74,0.33,16.0,0.32,17.6,0.34,5.0,0.35,56.45,0.66,5.0,0.65,56.45,0.68,7.6,0.69,184.5,0.01,0.02,2350.275375,1776382008000
1776382010.135,110.135,0.33,50.0,0.32,17.6,0.34,31.73,0.35,33.0,0.66,5.0,0.65,56.45,0.67,16.0,0.68,17.6,0.01,0.01,2350.275375,1776382008000
1776382011.941,111.941,0.31,186.5,0.3,220.5,0.32,28.44,0.33,15.0,0.66,31.73,0.65,33.0,0.67,50.0,0.68,17.6,0.01,0.01,2350.216277,1776382010000
1776382013.376,113.376,0.31,236.5,0.3,220.5,0.32,15.57,0.33,20.0,0.68,28.44,0.67,15.0,0.69,186.5,0.7,220.5,0.01,0.01,2350.208941,1776382011000
1776382014.149,114.149,0.31,224.73,0.3,235.5,0.32,15.57,0.33,30.0,0.68,15.57,0.67,20.0,0.69,236.5,0.7,220.5,0.01,0.01,2350.209832,1776382012000
1776382017.021,117.021,0.31,197.92,0.3,235.5,0.32,15.57,0.33,20.0,0.68,15.57,0.67,30.0,0.69,223.13,0.7,235.5,0.01,0.01,2350.287374,1776382015000
1776382017.722,117.722,0.32,85.02,0.31,274.91,0.33,15.0,0.34,20.0,0.68,15.57,0.67,20.0,0.69,197.92,0.7,235.5,0.01,0.01,2350.261385,1776382016000
1776382018.186,118.186,0.36,114.43,0.35,50.5,0.37,45.0,0.38,25.0,0.64,5.0,0.63,70.0,0.65,9.28,0.66,56.5,0.01,0.01,2350.261385,1776382016000
1776382019.832,119.832,0.36,109.43,0.35,50.5,0.37,28.76,0.38,35.5,0.63,45.0,0.62,25.0,0.64,114.43,0.65,50.5,0.01,0.01,2350.303171,1776382018000
1776382020.877,120.877,0.36,108.97,0.35,40.0,0.37,26.05,0.38,40.5,0.63,28.76,0.62,35.5,0.64,93.97,0.65,50.5,0.01,0.01,2350.39355,1776382019000
1776382021.621,121.621,0.33,9.9,0.32,55.0,0.34,23.5,0.35,20.5,0.63,26.05,0.62,40.5,0.64,108.97,0.65,40.0,0.01,0.01,2350.47161,1776382020000
1776382022.689,122.689,0.33,3.9,0.32,55.0,0.34,196.5,0.35,43.5,0.66,23.5,0.65,20.5,0.67,9.9,0.68,55.0,0.01,0.01,2350.485692,1776382021000
1776382024.014,124.014,0.32,8.52,0.31,196.42,0.33,150.5,0.34,68.5,0.66,196.5,0.65,43.5,0.67,3.9,0.68,55.0,0.01,0.01,2350.438935,1776382022000
1776382025.527,125.527,0.31,171.42,0.3,210.0,0.32,186.7,0.33,53.5,0.67,150.5,0.66,68.5,0.68,8.52,0.69,196.42,0.01,0.01,2350.252607,1776382024000
1776382026.513,126.513,0.31,164.17,0.3,220.0,0.32,204.5,0.33,53.5,0.68,186.7,0.67,53.5,0.69,171.42,0.7,210.0,0.01,0.01,2350.236248,1776382025000
1776382029.667,129.667,0.31,162.72,0.3,210.0,0.32,233.5,0.33,149.68,0.68,204.5,0.67,53.5,0.69,164.17,0.7,220.0,0.01,0.01,2350.153584,1776382028000
1776382031.887,131.887,0.32,26.0,0.31,212.72,0.33,51.34,0.34,59.5,0.68,233.5,0.67,149.68,0.69,162.72,0.7,210.0,0.01,0.01,2350.131933,1776382030000
1776382032.204,132.204,0.31,157.72,0.3,210.0,0.32,21.0,0.33,179.34,0.67,51.34,0.66,59.5,0.68,26.0,0.69,212.72,0.01,0.01,2350.131933,1776382030000
1776382032.975,132.975,0.31,155.79,0.3,210.0,0.32,200.0,0.33,73.34,0.68,21.0,0.67,179.34,0.69,157.72,0.7,210.0,0.01,0.01,2350.04135,1776382031000
1776382037.944,137.944,0.3,204.52,0.29,200.0,0.32,333.5,0.33,112.64,0.68,200.0,0.67,73.34,0.69,155.79,0.7,210.0,0.02,0.01,2350.127705,1776382036000
1776382038.236,138.236,0.3,199.52,0.29,200.0,0.31,337.5,0.32,85.5,0.68,333.5,0.67,112.64,0.7,204.52,0.71,200.0,0.01,0.02,2350.127705,1776382036000
1776382039.318,139.318,0.3,210.02,0.29,200.0,0.31,178.5,0.32,98.1,0.69,337.5,0.68,85.5,0.7,199.52,0.71,200.0,0.01,0.01,2350.127488,1776382038000
1776382040.831,140.831,0.3,220.02,0.29,220.5,0.31,138.52,0.32,43.5,0.69,178.5,0.68,98.1,0.7,210.02,0.71,200.0,0.01,0.01,2349.9365,1776382039000
1776382041.541,141.541,0.3,211.96,0.29,220.5,0.31,75.52,0.32,70.19,0.69,88.52,0.68,43.5,0.7,214.22,0.71,220.5,0.01,0.01,2349.907874,1776382040000
1776382042.746,142.746,0.3,227.46,0.29,225.0,0.31,29.17,0.32,43.08,0.69,75.52,0.68,70.19,0.7,211.96,0.71,220.5,0.01,0.01,2349.93141,1776382041000
1776382043.263,143.263,0.31,82.5,0.3,216.46,0.32,37.08,0.33,24.0,0.68,43.08,0.67,24.0,0.7,227.46,0.71,225.0,0.01,0.02,2349.96289,1776382042000
1776382044.567,144.567,0.32,49.52,0.31,71.5,0.33,44.0,0.34,58.5,0.68,37.08,0.67,24.0,0.69,82.5,0.7,216.46,0.01,0.01,2350.081182,1776382043000
1776382048.28,148.28,0.32,34.52,0.31,71.5,0.33,52.0,0.34,84.47,0.67,44.0,0.66,58.5,0.68,49.52,0.69,71.5,0.01,0.01,2350.242175,1776382047000
1776382050.34,150.34,0.32,22.16,0.31,61.0,0.33,88.91,0.34,58.5,0.67,52.0,0.66,84.47,0.68,34.52,0.69,71.5,0.01,0.01,2350.237175,1776382049000
1776382053.081,153.081,0.31,9.0,0.3,400.46,0.33,214.5,0.34,242.99,0.67,88.91,0.66,58.5,0.68,22.16,0.69,61.0,0.02,0.01,2350.239328,1776382052000
1776382053.327,153.327,0.3,379.9,0.29,220.0,0.31,301.7,0.32,43.5,0.67,214.5,0.66,242.99,0.69,9.0,0.7,400.46,0.01,0.02,2350.239328,1776382052000
1776382053.535,153.535,0.3,277.9,0.29,220.0,0.31,304.5,0.32,43.5,0.69,323.7,0.68,43.5,0.7,283.9,0.71,220.0,0.01,0.01,2350.239328,1776382052000
1776382054.193,154.193,0.3,178.9,0.29,220.0,0.31,335.5,0.32,83.9,0.69,304.5,0.68,43.5,0.7,277.9,0.71,220.0,0.01,0.01,2350.234328,1776382053000
1776382056.532,156.532,0.29,120.0,0.28,343.21,0.3,353.16,0.31,254.21,0.69,335.5,0.68,83.9,0.7,178.9,0.71,220.0,0.01,0.01,2349.971221,1776382055000
1776382061.727,161.727,0.28,212.21,0.27,170.0,0.29,299.0,0.3,135.6,0.7,353.16,0.69,254.21,0.71,120.0,0.72,343.21,0.01,0.01,2349.942324,1776382060000
1776382062.323,162.323,0.28,200.99,0.27,170.0,0.29,309.0,0.3,120.6,0.71,299.0,0.7,120.6,0.72,202.38,0.73,170.0,0.01,0.01,2349.942324,1776382060000
1776382063.333,163.333,0.28,189.99,0.27,170.0,0.29,370.0,0.3,120.6,0.71,338.0,0.7,120.6,0.72,195.99,0.73,170.0,0.01,0.01,2349.894831,1776382061000
1776382063.718,163.718,0.28,184.85,0.27,170.0,0.29,389.2,0.3,115.6,0.71,370.0,0.7,120.6,0.72,184.85,0.73,170.0,0.01,0.01,2349.810661,1776382062000
1776382065.296,165.296,0.27,174.06,0.26,325.0,0.28,356.39,0.29,139.04,0.71,389.2,0.7,115.6,0.72,184.85,0.73,170.0,0.01,0.01,2349.746615,1776382063000
1776382066.223,166.223,0.27,163.77,0.26,325.0,0.28,344.39,0.29,252.95,0.72,356.39,0.71,139.04,0.73,174.06,0.74,325.0,0.01,0.01,2349.731659,1776382064000
1776382066.666,166.666,0.27,158.77,0.26,325.0,0.28,379.59,0.29,322.95,0.72,344.39,0.71,252.95,0.73,163.77,0.74,325.0,0.01,0.01,2349.652574,1776382065000
1776382066.928,166.928,0.27,147.81,0.26,325.0,0.28,424.59,0.29,322.95,0.72,379.59,0.71,322.95,0.73,158.77,0.74,325.0,0.01,0.01,2349.652574,1776382065000
1776382067.258,167.258,0.27,127.22,0.26,325.0,0.28,405.39,0.29,322.95,0.72,424.59,0.71,322.95,0.73,147.81,0.74,325.0,0.01,0.01,2349.652574,1776382065000
1776382075.705,175.705,0.24,180.0,0.23,250.0,0.25,183.5,0.26,321.2,0.72,405.39,0.71,322.95,0.73,127.22,0.74,325.0,0.01,0.01,2349.482962,1776382074000
1776382078.569,178.569,0.23,50.0,0.22,160.0,0.24,319.12,0.25,139.7,0.75,177.5,0.74,321.2,0.76,180.0,0.77,250.0,0.01,0.01,2349.37842,1776382077000
1776382081.741,181.741,0.13,6.27,0.1,185.0,0.14,253.0,0.15,243.0,0.76,319.12,0.75,139.7,0.77,50.0,0.78,160.0,0.01,0.01,2349.380529,1776382080000
1776382081.981,181.981,0.13,1.21,0.1,185.0,0.14,225.0,0.15,248.0,0.86,254.0,0.85,243.0,0.87,6.27,0.9,185.0,0.01,0.01,2349.408633,1776382081000
1776382082.303,182.303,0.1,181.11,0.09,25.0,0.14,237.0,0.15,248.0,0.86,225.0,0.85,248.0,0.87,1.21,0.9,185.0,0.04,0.01,2349.408633,1776382081000
1776382082.56,182.56,0.11,9.2,0.1,178.07,0.12,255.0,0.13,43.0,0.86,237.0,0.85,248.0,0.9,178.07,0.91,25.0,0.01,0.04,2349.408633,1776382081000
1776382082.874,182.874,0.11,2.79,0.1,178.07,0.12,245.0,0.13,43.0,0.88,255.0,0.87,43.0,0.89,9.2,0.9,178.07,0.01,0.01,2349.408633,1776382081000
1776382083.075,183.075,0.1,175.66,0.09,25.0,0.12,205.0,0.13,113.0,0.88,245.0,0.87,43.0,0.89,2.79,0.9,178.07,0.02,0.01,2349.408633,1776382081000
1776382084.245,184.245,0.1,5.16,0.09,25.0,0.11,223.82,0.12,61.0,0.89,115.54,0.88,61.0,0.9,186.16,0.91,25.0,0.01,0.01,2348.962028,1776382083000
1776382084.698,184.698,0.09,10.99,0.08,17.0,0.1,205.14,0.11,81.0,0.89,223.82,0.88,61.0,0.91,17.04,0.92,17.0,0.01,0.02,2348.962028,1776382083000
1776382085.741,185.741,0.09,4.78,0.08,17.0,0.1,205.14,0.11,86.0,0.9,205.14,0.89,81.0,0.91,9.89,0.92,17.0,0.01,0.01,2348.880987,1776382084000
1776382086.923,186.923,0.09,29.9,0.08,17.0,0.1,216.14,0.11,122.79,0.9,205.14,0.89,86.0,0.91,4.78,0.92,17.0,0.01,0.01,2348.881287,1776382085000
1776382092.849,192.849,0.08,68.0,0.07,90.03,0.1,106.96,0.11,56.79,0.9,216.14,0.89,122.79,0.91,29.9,0.92,17.0,0.02,0.01,2348.903317,1776382091000
1776382093.165,193.165,0.09,102.83,0.08,17.0,0.1,116.96,0.11,56.79,0.9,106.96,0.89,56.79,0.92,68.0,0.93,90.03,0.01,0.02,2348.903317,1776382091000
1776382093.595,193.595,0.09,79.0,0.08,17.0,0.1,102.96,0.11,56.79,0.9,116.96,0.89,56.79,0.91,102.83,0.92,17.0,0.01,0.01,2348.904941,1776382092000
1776382095.513,195.513,0.08,7.0,0.07,19.0,0.1,99.77,0.11,172.24,0.9,102.96,0.89,56.79,0.91,79.0,0.92,17.0,0.02,0.01,2349.040116,1776382094000
1776382102.353,202.353,0.08,94.0,0.07,19.0,0.09,39.0,0.1,52.0,0.9,99.77,0.89,172.24,0.92,7.0,0.93,19.0,0.01,0.02,2349.04088,1776382101000
1776382104.131,204.131,0.08,75.56,0.07,19.0,0.09,55.82,0.1,52.0,0.91,39.0,0.9,52.0,0.92,94.0,0.93,19.0,0.01,0.01,2349.042741,1776382103000
1776382105.588,205.588,0.08,62.56,0.07,29.0,0.09,47.89,0.1,40.0,0.91,55.82,0.9,52.0,0.92,75.56,0.93,19.0,0.01,0.01,2349.153554,1776382104000
1776382105.967,205.967,0.08,62.56,0.07,44.0,0.1,5.2,0.11,35.0,0.91,12.89,0.9,40.0,0.92,62.56,0.93,44.0,0.02,0.01,2349.153554,1776382104000
1776382106.208,206.208,0.09,5.0,0.08,179.55,0.1,5.2,0.11,35.0,0.9,5.2,0.89,35.0,0.92,62.56,0.93,44.0,0.01,0.02,2349.153554,1776382104000
1776382107.129,207.129,0.1,76.0,0.09,10.0,0.11,43.67,0.12,64.1,0.9,5.2,0.89,35.0,0.91,5.0,0.92,179.55,0.01,0.01,2349.152492,1776382105000
1776382108.043,208.043,0.1,50.0,0.09,10.0,0.11,157.01,0.12,64.1,0.89,43.67,0.88,64.1,0.9,76.0,0.91,10.0,0.01,0.01,2349.153512,1776382106000
1776382109.599,209.599,0.1,47.5,0.09,10.0,0.11,169.01,0.12,64.1,0.89,157.01,0.88,64.1,0.9,48.62,0.91,10.0,0.01,0.01,2349.353775,1776382108000
1776382109.911,209.911,0.1,46.28,0.09,10.0,0.11,169.01,0.12,64.1,0.89,169.01,0.88,64.1,0.9,47.5,0.91,10.0,0.01,0.01,2349.353775,1776382108000
1776382110.459,210.459,0.1,15.0,0.09,10.0,0.11,148.1,0.12,64.1,0.89,169.01,0.88,64.1,0.9,46.28,0.91,10.0,0.01,0.01,2349.44558,1776382109000
1776382111.498,211.498,0.09,8.79,0.08,5.0,0.1,10.0,0.11,147.52,0.89,142.52,0.88,64.1,0.9,10.0,0.91,10.0,0.01,0.01,2349.438125,1776382110000
1776382111.807,211.807,0.08,5.0,0.07,24.0,0.1,149.11,0.11,98.79,0.9,10.0,0.89,147.52,0.91,8.79,0.92,5.0,0.02,0.01,2349.438125,1776382110000
1776382112.31,212.31,0.07,28.0,0.06,21.0,0.08,50.0,0.09,25.0,0.91,64.0,0.9,155.61,0.93,24.0,0.94,21.0,0.01,0.02,2349.438125,1776382110000
