timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776386708.816,8.816,0.39,71.55,0.38,31.0,0.41,13.51,0.42,10.0,0.59,8.51,0.58,10.0,0.6,20.0,0.61,73.36,0.02,0.01,2346.01263,1776386707000
1776386709.504,9.504,0.4,5.73,0.39,76.55,0.41,13.51,0.42,10.0,0.59,13.51,0.58,10.0,0.61,71.55,0.62,31.0,0.01,0.02,2345.829258,1776386708000
1776386711.549,11.549,0.4,30.73,0.39,10.0,0.41,23.51,0.42,20.0,0.59,13.51,0.58,10.0,0.6,5.73,0.61,76.55,0.01,0.01,2345.474402,1776386710000
1776386713.586,13.586,0.4,30.73,0.39,80.0,0.41,10.0,0.43,10.0,0.59,23.51,0.58,20.0,0.6,30.73,0.61,10.0,0.01,0.01,2345.465258,1776386712000
1776386714.321,14.321,0.44,29.91,0.43,20.0,0.45,10.0,0.46,15.0,0.59,10.0,0.57,10.0,0.6,30.73,0.61,80.0,0.01,0.01,2345.465253,1776386713000
1776386715.19,15.19,0.44,29.91,0.43,20.0,0.45,7.77,0.46,20.0,0.55,10.0,0.54,15.0,0.56,29.91,0.57,20.0,0.01,0.01,2345.468218,1776386714000
1776386715.914,15.914,0.47,18.11,0.46,26.0,0.48,100.0,0.5,101.0,0.55,7.77,0.54,20.0,0.56,29.91,0.57,20.0,0.01,0.01,2345.468218,1776386714000
1776386716.369,16.369,0.47,9.11,0.46,20.0,0.48,75.0,0.5,101.0,0.52,100.0,0.5,101.0,0.53,19.11,0.54,20.0,0.01,0.01,2345.630009,1776386715000
1776386716.938,16.938,0.48,9.13,0.47,9.11,0.49,10.0,0.5,85.0,0.52,75.0,0.5,101.0,0.53,9.11,0.54,20.0,0.01,0.01,2345.630009,1776386715000
1776386717.601,17.601,0.48,9.13,0.47,9.11,0.49,10.0,0.5,85.0,0.51,10.0,0.5,85.0,0.52,4.13,0.53,9.11,0.01,0.01,2345.723824,1776386716000
1776386717.869,17.869,0.48,0.63,0.47,9.11,0.49,10.0,0.5,85.0,0.51,10.0,0.5,85.0,0.52,9.13,0.53,9.11,0.01,0.01,2345.723824,1776386716000
1776386722.641,22.641,0.47,11.0,0.46,10.0,0.48,25.0,0.49,21.67,0.51,10.0,0.5,85.0,0.52,0.63,0.53,9.11,0.01,0.01,2345.772135,1776386721000
1776386723.512,23.512,0.47,3.0,0.46,10.0,0.48,30.0,0.49,26.67,0.52,25.0,0.51,21.67,0.53,11.0,0.54,10.0,0.01,0.01,2345.76717,1776386722000
1776386726.089,26.089,0.47,22.0,0.46,95.0,0.48,6.84,0.49,16.67,0.52,30.0,0.51,26.67,0.53,3.0,0.54,10.0,0.01,0.01,2345.77011,1776386724000
1776386727.131,27.131,0.48,15.0,0.47,47.0,0.55,23.62,0.56,5.0,0.52,6.84,0.51,16.67,0.53,22.0,0.54,95.0,0.07,0.01,2345.81606,1776386725000
1776386727.878,27.878,0.54,10.0,0.53,10.0,0.55,2.29,0.57,5.0,0.45,23.62,0.44,5.0,0.52,15.0,0.53,47.0,0.01,0.07,2345.821305,1776386726000
1776386729.017,29.017,0.49,25.0,0.48,80.0,0.5,40.74,0.51,23.0,0.45,2.29,0.43,5.0,0.46,10.0,0.47,10.0,0.01,0.01,2345.85063,1776386727000
1776386729.305,29.305,0.53,23.59,0.49,10.0,0.54,15.0,0.55,31.0,0.5,40.74,0.49,23.0,0.51,25.0,0.52,80.0,0.01,0.01,2346.11253,1776386728000
1776386730.1,30.1,0.53,28.59,0.52,15.0,0.54,55.67,0.55,34.0,0.46,15.0,0.45,31.0,0.47,23.59,0.51,10.0,0.01,0.01,2346.11253,1776386728000
1776386731.318,31.318,0.53,38.59,0.52,20.0,0.54,90.84,0.55,36.67,0.46,55.67,0.45,34.0,0.47,28.59,0.48,15.0,0.01,0.01,2346.217091,1776386729000
1776386734.274,34.274,0.53,43.59,0.52,30.0,0.54,7.0,0.55,21.67,0.46,90.84,0.45,36.67,0.47,38.59,0.48,20.0,0.01,0.01,2346.027723,1776386733000
1776386735.058,35.058,0.53,31.46,0.52,10.0,0.54,142.67,0.55,65.0,0.45,18.67,0.44,80.0,0.47,43.59,0.48,25.0,0.01,0.02,2346.027723,1776386733000
1776386735.425,35.425,0.53,20.24,0.52,10.0,0.54,126.0,0.55,35.0,0.46,142.67,0.45,65.0,0.47,31.46,0.48,10.0,0.01,0.01,2346.03705,1776386734000
1776386735.646,35.646,0.51,4.69,0.49,25.0,0.54,177.74,0.55,35.0,0.46,121.74,0.45,35.0,0.47,20.24,0.48,10.0,0.03,0.01,2346.03705,1776386734000
1776386735.926,35.926,0.48,10.0,0.47,25.0,0.49,16.0,0.5,20.0,0.46,177.74,0.45,35.0,0.51,25.0,0.52,35.0,0.01,0.05,2346.03705,1776386734000
1776386736.283,36.283,0.47,25.0,0.46,135.0,0.48,11.0,0.49,26.0,0.51,16.0,0.5,20.0,0.52,10.0,0.53,25.0,0.01,0.01,2346.151503,1776386735000
1776386736.66,36.66,0.47,25.0,0.46,135.0,0.48,46.0,0.49,31.0,0.52,11.0,0.51,26.0,0.53,25.0,0.54,135.0,0.01,0.01,2346.151503,1776386735000
1776386739.299,39.299,0.47,15.0,0.46,125.0,0.48,9.75,0.49,31.0,0.52,46.0,0.51,31.0,0.53,25.0,0.54,135.0,0.01,0.01,2345.940007,1776386737000
1776386739.929,39.929,0.46,125.0,0.45,70.0,0.48,59.75,0.49,31.0,0.52,9.75,0.51,31.0,0.53,15.0,0.54,125.0,0.02,0.01,2345.912695,1776386738000
1776386747.779,47.779,0.48,9.82,0.47,50.51,0.52,40.0,0.53,144.0,0.52,59.75,0.51,31.0,0.54,125.0,0.55,70.0,0.04,0.02,2346.018988,1776386746000
1776386748.006,48.006,0.45,70.0,0.44,100.0,0.46,45.49,0.48,9.61,0.52,9.61,0.51,5.0,0.55,70.0,0.56,100.0,0.01,0.03,2346.018988,1776386746000
1776386748.322,48.322,0.4,80.0,0.39,35.0,0.41,45.0,0.44,151.0,0.54,45.49,0.52,9.61,0.55,70.0,0.56,100.0,0.01,0.01,2346.018988,1776386746000
1776386750.432,50.432,0.36,141.0,0.35,135.0,0.38,5.0,0.39,15.0,0.59,47.68,0.58,10.0,0.6,80.0,0.61,35.0,0.02,0.01,2345.291165,1776386749000
1776386750.929,50.929,0.37,10.41,0.36,108.21,0.38,5.0,0.39,15.0,0.61,14.74,0.6,25.0,0.63,3.41,0.64,108.21,0.01,0.02,2345.291165,1776386749000
1776386751.826,51.826,0.37,36.25,0.36,100.21,0.38,5.0,0.39,10.0,0.62,5.0,0.61,15.0,0.63,10.41,0.64,108.21,0.01,0.01,2345.210546,1776386750000
1776386752.625,52.625,0.38,76.0,0.37,59.25,0.4,20.0,0.41,30.2,0.62,5.0,0.61,10.0,0.63,36.25,0.64,100.21,0.02,0.01,2345.276003,1776386751000
1776386753.84,53.84,0.4,63.0,0.39,176.0,0.41,10.2,0.42,20.0,0.6,20.0,0.59,30.2,0.62,76.0,0.63,59.25,0.01,0.02,2345.371426,1776386752000
1776386754.648,54.648,0.4,28.0,0.39,161.0,0.41,30.2,0.42,20.0,0.59,10.2,0.58,20.0,0.6,63.0,0.61,176.0,0.01,0.01,2345.371426,1776386752000
1776386757.318,57.318,0.4,20.0,0.39,181.0,0.41,30.2,0.42,30.0,0.59,30.2,0.58,20.0,0.6,28.0,0.61,161.0,0.01,0.01,2345.47285,1776386755000
1776386758.717,58.717,0.4,22.0,0.39,171.0,0.41,15.2,0.42,40.0,0.59,30.2,0.58,30.0,0.6,20.0,0.61,181.0,0.01,0.01,2345.439845,1776386757000
1776386759.04,59.04,0.41,79.0,0.4,28.0,0.42,20.0,0.44,95.0,0.59,15.2,0.58,40.0,0.6,22.0,0.61,171.0,0.01,0.01,2345.442252,1776386758000
1776386761.04,61.04,0.41,115.0,0.4,27.86,0.42,41.79,0.44,95.0,0.58,20.0,0.56,95.0,0.59,79.0,0.6,28.0,0.01,0.01,2345.447319,1776386759000
1776386761.682,61.682,0.41,135.86,0.4,27.86,0.44,95.0,0.45,15.0,0.58,41.79,0.56,95.0,0.59,115.0,0.6,27.86,0.03,0.01,2345.563185,1776386760000
1776386762.01,62.01,0.43,55.73,0.42,32.86,0.44,95.0,0.45,10.0,0.56,95.0,0.55,15.0,0.59,135.86,0.6,27.86,0.01,0.03,2345.563185,1776386760000
1776386762.363,62.363,0.43,89.3,0.42,37.86,0.44,35.0,0.45,10.0,0.56,95.0,0.55,10.0,0.57,55.73,0.58,32.86,0.01,0.01,2345.582335,1776386761000
1776386763.08,63.08,0.44,140.0,0.43,115.0,0.46,105.0,0.47,120.0,0.56,35.0,0.55,10.0,0.57,89.3,0.58,37.86,0.02,0.01,2345.582335,1776386761000
1776386763.4,63.4,0.44,151.02,0.43,140.0,0.45,25.0,0.46,48.49,0.54,69.49,0.53,120.0,0.56,140.0,0.57,135.0,0.01,0.02,2345.582335,1776386761000
1776386764.023,64.023,0.44,149.23,0.43,145.0,0.45,25.0,0.46,48.49,0.55,25.0,0.54,48.49,0.56,151.02,0.57,140.0,0.01,0.01,2345.778845,1776386763000
1776386764.589,64.589,0.44,104.76,0.43,140.0,0.45,30.0,0.46,20.0,0.55,25.0,0.54,48.49,0.56,149.23,0.57,145.0,0.01,0.01,2345.778845,1776386763000
1776386765.74,65.74,0.44,100.74,0.43,140.0,0.45,35.0,0.46,20.0,0.55,30.0,0.54,20.0,0.56,104.76,0.57,140.0,0.01,0.01,2345.739964,1776386764000
1776386766.182,66.182,0.44,95.29,0.43,140.0,0.45,48.0,0.46,20.0,0.55,35.0,0.54,20.0,0.56,100.74,0.57,140.0,0.01,0.01,2345.693687,1776386765000
1776386768.918,68.918,0.44,87.29,0.43,140.0,0.45,33.0,0.46,30.0,0.55,45.77,0.54,20.0,0.56,95.29,0.57,140.0,0.01,0.01,2345.757915,1776386767000
1776386769.737,69.737,0.41,5.0,0.4,55.0,0.44,79.0,0.45,31.0,0.55,33.0,0.54,30.0,0.56,87.29,0.57,140.0,0.03,0.01,2345.695031,1776386768000
1776386770.886,70.886,0.41,20.0,0.4,45.86,0.42,15.0,0.43,10.0,0.57,10.0,0.56,79.0,0.6,75.0,0.61,127.0,0.01,0.03,2345.695031,1776386769000
1776386773.161,73.161,0.43,97.0,0.42,165.0,0.44,3.64,0.45,20.0,0.58,15.0,0.57,10.0,0.59,20.0,0.6,45.86,0.01,0.01,2345.627837,1776386771000
1776386773.711,73.711,0.43,122.0,0.42,179.86,0.45,15.0,0.46,30.0,0.56,3.64,0.55,20.0,0.57,97.0,0.58,165.0,0.02,0.01,2345.627837,1776386772000
1776386775.33,75.33,0.34,55.0,0.33,95.0,0.38,8.06,0.39,8.19,0.55,10.0,0.54,30.0,0.56,10.0,0.57,122.0,0.04,0.01,2345.685583,1776386774000
1776386776.883,76.883,0.34,55.0,0.33,134.0,0.35,50.14,0.36,30.0,0.62,8.06,0.61,8.19,0.66,55.0,0.67,95.0,0.01,0.04,2345.742631,1776386775000
1776386780.077,80.077,0.42,0.42,0.41,10.0,0.44,25.0,0.45,41.0,0.65,50.14,0.64,30.0,0.66,55.0,0.67,134.0,0.02,0.01,2345.22263,1776386778000
1776386781.336,81.336,0.43,10.0,0.42,17.0,0.44,2.22,0.45,20.0,0.57,10.0,0.56,35.0,0.6,19.82,0.61,204.0,0.01,0.03,2345.249149,1776386780000
1776386781.71,81.71,0.46,2.0,0.45,10.0,0.47,110.0,0.48,71.0,0.56,10.0,0.55,20.0,0.57,5.0,0.58,17.0,0.01,0.01,2345.249149,1776386780000
1776386782.592,82.592,0.45,3.69,0.44,15.0,0.47,125.0,0.48,71.0,0.53,110.0,0.52,71.0,0.54,2.0,0.55,10.0,0.02,0.01,2345.434546,1776386781000
1776386783.713,83.713,0.45,18.69,0.44,20.0,0.46,3.0,0.47,125.0,0.53,125.0,0.52,71.0,0.55,3.69,0.56,15.0,0.01,0.02,2345.725787,1776386782000
1776386784.393,84.393,0.45,20.49,0.44,85.0,0.46,3.0,0.47,125.0,0.54,3.0,0.53,125.0,0.55,18.69,0.56,20.0,0.01,0.01,2345.772375,1776386783000
1776386784.69,84.69,0.45,42.49,0.44,85.0,0.47,120.0,0.48,60.0,0.54,3.0,0.53,125.0,0.55,20.49,0.56,85.0,0.02,0.01,2345.772375,1776386783000
1776386790.552,90.552,0.45,0.49,0.43,11.62,0.46,89.0,0.47,130.0,0.53,120.0,0.52,65.0,0.54,3.14,0.55,20.49,0.01,0.01,2345.8324,1776386789000
1776386790.911,90.911,0.41,98.86,0.4,189.86,0.42,17.89,0.43,22.0,0.56,5.0,0.54,89.0,0.59,72.0,0.6,175.0,0.01,0.03,2345.8324,1776386789000
1776386791.697,91.697,0.43,20.0,0.42,20.0,0.44,30.0,0.45,15.0,0.56,15.0,0.55,15.0,0.59,98.86,0.6,189.86,0.01,0.03,2345.8324,1776386790000
1776386792.559,92.559,0.43,5.0,0.42,20.0,0.44,35.0,0.45,10.0,0.56,30.0,0.55,15.0,0.57,20.0,0.58,20.0,0.01,0.01,2345.78451,1776386791000
1776386801.064,101.064,0.4,35.0,0.39,70.0,0.41,35.8,0.42,58.0,0.56,35.0,0.55,10.0,0.57,5.0,0.58,20.0,0.01,0.01,2345.753789,1776386799000
1776386806.412,106.412,0.47,77.0,0.46,130.0,0.48,2.95,0.49,45.0,0.59,45.8,0.58,69.0,0.61,63.7,0.62,175.86,0.01,0.02,2345.86047,1776386805000
1776386806.916,106.916,0.48,98.0,0.47,83.86,0.49,16.61,0.5,30.0,0.52,2.95,0.51,45.0,0.53,77.0,0.54,130.0,0.01,0.01,2345.86047,1776386805000
1776386812.726,112.726,0.48,121.0,0.47,107.0,0.51,170.0,0.52,40.0,0.51,16.61,0.5,30.0,0.52,98.0,0.53,83.86,0.03,0.01,2346.090107,1776386811000
1776386812.954,112.954,0.5,91.0,0.49,148.29,0.51,10.55,0.52,15.0,0.49,19.55,0.48,15.0,0.5,93.0,0.51,80.0,0.01,0.01,2346.090107,1776386811000
1776386813.287,113.287,0.52,27.79,0.51,135.0,0.53,17.75,0.54,100.0,0.47,62.0,0.46,100.0,0.48,90.79,0.49,135.0,0.01,0.01,2346.04124,1776386812000
1776386813.585,113.585,0.53,79.0,0.52,85.0,0.54,2.9,0.55,60.0,0.46,22.0,0.45,60.0,0.47,79.0,0.48,85.0,0.01,0.01,2346.04124,1776386812000
1776386814.243,114.243,0.53,205.86,0.52,85.0,0.55,60.0,0.56,40.0,0.46,2.9,0.45,60.0,0.47,79.0,0.48,85.0,0.02,0.01,2346.04124,1776386812000
1776386815.21,115.21,0.5,101.0,0.49,30.0,0.52,10.0,0.53,5.0,0.45,60.0,0.44,40.0,0.47,205.86,0.48,85.0,0.02,0.02,2346.291265,1776386814000
1776386818.425,118.425,0.51,4.79,0.5,32.0,0.52,80.0,0.53,180.0,0.48,10.0,0.47,15.0,0.5,100.9,0.51,30.0,0.01,0.02,2346.046472,1776386817000
1776386818.805,118.805,0.5,26.69,0.49,26.0,0.52,80.0,0.53,180.0,0.48,80.0,0.47,180.0,0.49,4.79,0.5,32.0,0.02,0.01,2346.046472,1776386817000
1776386819.953,119.953,0.51,15.0,0.5,26.69,0.52,20.05,0.53,85.0,0.48,80.0,0.47,180.0,0.5,26.69,0.51,26.0,0.01,0.02,2346.065075,1776386818000
1776386822.275,122.275,0.52,21.52,0.51,27.0,0.53,22.0,0.54,15.0,0.48,15.05,0.47,85.0,0.49,15.0,0.5,26.69,0.01,0.01,2346.161119,1776386821000
1776386823.383,123.383,0.53,63.0,0.52,37.52,0.55,85.0,0.56,40.0,0.47,22.0,0.46,15.0,0.48,21.52,0.49,27.0,0.02,0.01,2346.168952,1776386822000
1776386825.826,125.826,0.55,69.09,0.54,32.0,0.57,175.0,0.58,85.0,0.45,85.0,0.44,40.0,0.47,63.0,0.48,37.52,0.02,0.02,2346.200626,1776386824000
1776386833.121,133.121,0.49,50.0,0.48,45.0,0.56,15.0,0.57,600.82,0.43,175.0,0.42,85.0,0.45,69.09,0.46,32.0,0.07,0.02,2346.262556,1776386831000
1776386833.414,133.414,0.38,40.13,0.37,60.0,0.39,382.02,0.4,102.0,0.61,209.83,0.6,102.0,0.62,48.19,0.63,60.0,0.01,0.01,2346.2618,1776386832000
1776386833.676,133.676,0.36,25.0,0.34,175.0,0.39,152.83,0.4,172.0,0.61,373.83,0.6,102.0,0.62,4.75,0.64,75.0,0.03,0.01,2346.2618,1776386832000
1776386833.891,133.891,0.34,175.0,0.33,85.0,0.36,9.22,0.37,46.83,0.61,152.83,0.6,172.0,0.64,25.0,0.66,175.0,0.02,0.03,2346.2618,1776386832000
1776386834.325,134.325,0.34,163.0,0.33,85.0,0.37,9.22,0.38,24.0,0.64,9.22,0.63,46.83,0.66,175.0,0.67,85.0,0.03,0.02,2346.258901,1776386833000
1776386834.541,134.541,0.36,19.35,0.35,70.0,0.38,11.28,0.39,75.0,0.62,1.28,0.61,61.0,0.63,5.0,0.64,41.0,0.02,0.01,2346.258901,1776386833000
1776386834.751,134.751,0.36,5.0,0.35,70.0,0.37,7.29,0.38,11.28,0.62,11.28,0.61,75.0,0.64,19.35,0.65,70.0,0.01,0.02,2346.258901,1776386833000
1776386837.875,137.875,0.36,17.78,0.35,82.0,0.37,65.0,0.38,15.0,0.64,5.0,0.63,7.29,0.65,65.0,0.66,132.0,0.01,0.01,2345.331895,1776386836000
1776386838.377,138.377,0.36,13.56,0.35,82.0,0.37,55.0,0.38,20.0,0.63,65.0,0.62,15.0,0.64,17.78,0.65,82.0,0.01,0.01,2345.368575,1776386837000
1776386839.028,139.028,0.36,2.09,0.35,82.0,0.37,55.0,0.38,10.0,0.63,55.0,0.62,20.0,0.64,13.56,0.65,82.0,0.01,0.01,2345.360785,1776386838000
1776386839.234,139.234,0.35,92.36,0.34,127.0,0.36,5.0,0.37,65.0,0.63,72.0,0.62,10.0,0.65,76.36,0.66,137.0,0.01,0.02,2345.360785,1776386838000
1776386842.45,142.45,0.3,80.0,0.29,75.0,0.32,130.83,0.33,119.0,0.64,5.0,0.63,65.0,0.65,92.36,0.66,127.0,0.02,0.01,2345.37001,1776386841000
1776386842.672,142.672,0.3,87.0,0.29,75.0,0.31,52.6,0.32,34.0,0.68,130.83,0.67,119.0,0.7,80.0,0.71,75.0,0.01,0.02,2345.37001,1776386841000
1776386847.683,147.683,0.29,75.0,0.28,115.0,0.3,87.0,0.31,28.6,0.69,52.6,0.68,34.0,0.7,87.0,0.71,75.0,0.01,0.01,2345.033569,1776386846000
1776386851.693,151.693,0.28,55.0,0.27,40.0,0.29,95.12,0.3,62.83,0.7,85.0,0.69,28.6,0.71,75.0,0.72,115.0,0.01,0.01,2345.045714,1776386850000
1776386852.63,152.63,0.25,95.0,0.24,80.0,0.26,172.83,0.27,38.0,0.71,95.12,0.7,62.83,0.72,55.0,0.73,40.0,0.01,0.01,2345.045709,1776386851000
1776386853.643,153.643,0.25,95.0,0.24,75.0,0.26,156.83,0.27,76.19,0.74,172.83,0.73,38.0,0.75,95.0,0.76,80.0,0.01,0.01,2344.92097,1776386852000
1776386857.163,157.163,0.22,85.0,0.21,170.0,0.23,110.0,0.24,57.0,0.74,156.83,0.73,76.19,0.75,95.0,0.76,75.0,0.01,0.01,2344.810178,1776386855000
1776386857.59,157.59,0.22,65.0,0.21,145.0,0.23,117.0,0.24,57.0,0.77,110.0,0.76,57.0,0.78,85.0,0.79,170.0,0.01,0.01,2344.810178,1776386855000
1776386859.309,159.309,0.22,65.0,0.21,195.0,0.23,55.69,0.24,52.0,0.77,117.0,0.76,57.0,0.78,65.0,0.79,145.0,0.01,0.01,2344.706494,1776386858000
1776386859.991,159.991,0.22,65.0,0.21,195.0,0.23,98.57,0.24,52.0,0.77,47.38,0.76,52.0,0.78,65.0,0.79,195.0,0.01,0.01,2344.706494,1776386858000
1776386861.386,161.386,0.22,59.09,0.21,195.0,0.23,108.57,0.24,32.0,0.77,98.57,0.76,52.0,0.78,65.0,0.79,195.0,0.01,0.01,2344.715254,1776386860000
1776386864.307,164.307,0.22,37.33,0.21,145.0,0.23,108.57,0.24,51.83,0.77,108.57,0.76,32.0,0.78,59.09,0.79,195.0,0.01,0.01,2344.812194,1776386863000
1776386865.092,165.092,0.21,52.33,0.2,85.0,0.23,193.99,0.24,116.31,0.77,108.57,0.76,51.83,0.78,37.33,0.79,145.0,0.02,0.01,2344.812194,1776386863000
1776386865.527,165.527,0.21,40.0,0.2,159.0,0.22,44.0,0.23,10.0,0.78,58.83,0.77,93.0,0.8,155.0,0.81,95.0,0.01,0.02,2344.715792,1776386864000
1776386865.768,165.768,0.21,69.0,0.2,146.0,0.23,10.0,0.24,54.48,0.78,44.0,0.77,10.0,0.79,40.0,0.8,159.0,0.02,0.01,2344.715792,1776386864000
1776386866.172,166.172,0.21,5.0,0.2,135.0,0.22,185.86,0.23,24.78,0.78,214.05,0.77,4.95,0.79,59.92,0.8,146.0,0.01,0.01,2344.715792,1776386864000
1776386868.051,168.051,0.2,201.0,0.19,114.0,0.21,150.53,0.22,10.0,0.79,7.65,0.78,185.86,0.8,135.0,0.81,100.0,0.01,0.01,2344.625377,1776386867000
1776386868.374,168.374,0.2,235.0,0.19,100.0,0.21,83.58,0.22,10.0,0.79,82.53,0.78,10.0,0.8,201.0,0.81,100.0,0.01,0.01,2344.625377,1776386867000
1776386868.996,168.996,0.2,153.62,0.19,100.0,0.21,31.31,0.22,10.0,0.79,83.58,0.78,10.0,0.8,235.0,0.81,100.0,0.01,0.01,2344.625377,1776386867000
1776386869.321,169.321,0.2,114.29,0.19,123.4,0.21,67.31,0.22,20.0,0.79,31.31,0.78,10.0,0.8,153.62,0.81,100.0,0.01,0.01,2344.630241,1776386868000
1776386869.74,169.74,0.2,43.07,0.19,123.4,0.22,7.31,0.23,4.95,0.79,31.31,0.78,10.0,0.8,63.07,0.81,133.4,0.02,0.01,2344.630241,1776386868000
1776386869.969,169.969,0.21,45.0,0.2,8.07,0.22,36.65,0.23,4.95,0.78,7.31,0.77,4.95,0.8,43.07,0.81,123.4,0.01,0.02,2344.630241,1776386868000
1776386870.379,170.379,0.21,36.73,0.2,8.07,0.22,36.65,0.23,4.95,0.78,36.65,0.77,4.95,0.79,69.0,0.8,8.07,0.01,0.01,2344.640343,1776386869000
1776386870.688,170.688,0.21,35.33,0.2,30.57,0.22,36.65,0.23,4.95,0.78,36.65,0.77,4.95,0.79,36.73,0.8,8.07,0.01,0.01,2344.640343,1776386869000
1776386871.364,171.364,0.21,47.03,0.2,30.57,0.22,36.65,0.23,143.72,0.78,36.65,0.77,4.95,0.79,35.33,0.8,30.57,0.01,0.01,2344.68933,1776386870000
1776386871.672,171.672,0.21,50.81,0.2,30.57,0.22,29.65,0.23,143.72,0.78,29.65,0.77,143.72,0.79,47.03,0.8,30.57,0.01,0.01,2344.68933,1776386870000
1776386872.313,172.313,0.21,49.43,0.2,30.57,0.22,7.31,0.23,163.72,0.78,29.65,0.77,143.72,0.79,50.81,0.8,30.57,0.01,0.01,2344.68933,1776386870000
1776386872.714,172.714,0.21,35.44,0.2,30.57,0.22,7.31,0.23,163.72,0.78,7.31,0.77,163.72,0.79,49.43,0.8,30.57,0.01,0.01,2344.814734,1776386871000
1776386874.993,174.993,0.21,57.43,0.2,30.57,0.22,31.14,0.23,14.95,0.78,7.31,0.77,163.72,0.79,35.44,0.8,30.57,0.01,0.01,2344.816895,1776386873000
1776386875.388,175.388,0.21,57.43,0.2,60.57,0.22,32.1,0.23,20.0,0.78,31.14,0.77,14.95,0.79,57.43,0.8,30.57,0.01,0.01,2344.803771,1776386874000
1776386875.652,175.652,0.21,57.43,0.2,60.57,0.23,20.0,0.24,20.0,0.78,25.1,0.77,20.0,0.79,57.43,0.8,60.57,0.02,0.01,2344.803771,1776386874000
1776386876.296,176.296,0.22,71.58,0.21,21.7,0.23,15.0,0.24,20.0,0.77,20.0,0.76,20.0,0.79,57.43,0.8,60.57,0.01,0.02,2344.803717,1776386875000
1776386876.518,176.518,0.22,64.77,0.21,21.7,0.23,15.0,0.24,20.0,0.77,15.0,0.76,20.0,0.78,71.58,0.79,21.7,0.01,0.01,2344.803717,1776386875000
1776386877.674,177.674,0.22,50.72,0.21,21.7,0.23,105.88,0.24,20.0,0.77,15.0,0.76,20.0,0.78,58.72,0.79,21.7,0.01,0.01,2344.803717,1776386875000
1776386878.22,178.22,0.22,63.72,0.21,21.7,0.23,75.68,0.24,20.0,0.77,105.88,0.76,20.0,0.78,50.72,0.79,21.7,0.01,0.01,2344.840095,1776386876000
1776386878.737,178.737,0.22,40.47,0.21,21.7,0.23,75.68,0.24,20.0,0.77,75.68,0.76,20.0,0.78,63.72,0.79,21.7,0.01,0.01,2344.840095,1776386877000
