timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776396951.064,51.064,0.44,5.0,0.43,10.0,0.45,44.0,0.46,125.0,0.55,10.0,0.54,5.0,0.56,54.91,0.57,55.0,0.01,0.01,2330.559678,1776396949000
1776396951.792,51.792,0.43,10.0,0.42,10.0,0.44,38.34,0.45,38.0,0.55,49.0,0.54,125.0,0.57,10.0,0.58,10.0,0.01,0.02,2330.55144,1776396950000
1776396955.15,55.15,0.43,10.0,0.42,15.0,0.44,9.0,0.45,88.0,0.56,41.06,0.55,38.0,0.57,10.0,0.58,10.0,0.01,0.01,2330.509274,1776396953000
1776396956.663,56.663,0.42,17.0,0.41,15.0,0.44,6.51,0.45,59.0,0.56,14.0,0.55,88.0,0.58,7.0,0.59,15.0,0.02,0.02,2330.591219,1776396955000
1776396957.624,57.624,0.44,9.66,0.43,10.0,0.45,30.0,0.46,153.7,0.56,6.51,0.55,59.0,0.58,17.0,0.59,15.0,0.01,0.02,2330.496406,1776396956000
1776396958.021,58.021,0.44,22.66,0.43,20.0,0.45,22.92,0.46,124.7,0.55,30.0,0.54,153.7,0.56,9.66,0.57,10.0,0.01,0.01,2330.496406,1776396956000
1776396961.707,61.707,0.43,1.49,0.41,15.0,0.44,111.99,0.45,75.29,0.55,22.92,0.54,124.7,0.56,22.66,0.57,20.0,0.01,0.01,2330.59041,1776396960000
1776396963.422,63.422,0.38,5.0,0.37,5.0,0.44,214.99,0.45,40.29,0.56,111.99,0.55,75.29,0.57,1.49,0.59,15.0,0.06,0.01,2330.494727,1776396962000
1776396963.933,63.933,0.32,54.52,0.31,134.0,0.37,71.0,0.38,41.0,0.56,214.99,0.55,40.29,0.62,5.0,0.63,5.0,0.05,0.06,2330.494727,1776396962000
1776396964.467,64.467,0.32,111.7,0.31,188.32,0.33,31.0,0.34,10.0,0.63,71.0,0.62,41.0,0.68,54.52,0.69,134.0,0.01,0.05,2330.494727,1776396962000
1776396965.028,65.028,0.32,116.7,0.31,188.32,0.33,20.68,0.34,10.0,0.67,25.84,0.66,10.0,0.68,111.7,0.69,188.32,0.01,0.01,2330.462285,1776396963000
1776396965.412,65.412,0.32,231.93,0.31,179.32,0.33,20.68,0.34,10.0,0.67,15.68,0.66,10.0,0.68,233.93,0.69,179.32,0.01,0.01,2330.458948,1776396964000
1776396965.641,65.641,0.32,193.33,0.31,214.32,0.33,15.68,0.34,10.0,0.67,20.68,0.66,10.0,0.68,231.93,0.69,179.32,0.01,0.01,2330.458948,1776396964000
1776396965.848,65.848,0.32,232.33,0.31,185.32,0.33,15.68,0.35,16.0,0.67,15.68,0.66,10.0,0.68,193.33,0.69,214.32,0.01,0.01,2330.458948,1776396964000
1776396968.298,68.298,0.32,235.85,0.31,178.8,0.33,20.68,0.35,45.0,0.67,15.68,0.65,16.0,0.68,232.33,0.69,185.32,0.01,0.01,2330.218731,1776396966000
1776396971.552,71.552,0.32,83.14,0.31,207.8,0.33,15.68,0.35,45.0,0.67,20.68,0.65,45.0,0.68,235.85,0.69,178.8,0.01,0.01,2330.296158,1776396970000
1776396972.503,72.503,0.4,64.5,0.36,255.0,0.41,5.0,0.44,5.0,0.67,15.68,0.65,45.0,0.68,78.72,0.69,207.8,0.01,0.01,2330.287297,1776396971000
1776396974.261,74.261,0.43,33.43,0.42,25.0,0.44,5.0,0.45,60.0,0.59,5.0,0.56,5.0,0.6,64.5,0.64,255.0,0.01,0.01,2330.25757,1776396972000
1776396976.995,76.995,0.43,18.43,0.42,20.0,0.44,33.24,0.45,110.99,0.56,5.0,0.55,60.0,0.57,33.43,0.58,25.0,0.01,0.01,2330.462638,1776396975000
1776396980.028,80.028,0.43,3.43,0.42,5.0,0.44,112.68,0.45,48.29,0.56,33.24,0.55,110.99,0.57,18.43,0.58,20.0,0.01,0.01,2330.465648,1776396978000
1776396980.733,80.733,0.43,3.43,0.42,5.0,0.44,116.32,0.45,38.29,0.56,112.68,0.55,48.29,0.57,3.43,0.58,5.0,0.01,0.01,2330.462434,1776396979000
1776396982.757,82.757,0.43,8.34,0.42,15.0,0.44,80.99,0.45,210.11,0.56,116.32,0.55,38.29,0.57,3.43,0.58,5.0,0.01,0.01,2330.428955,1776396981000
1776396983.018,83.018,0.43,6.41,0.42,15.0,0.44,80.99,0.45,210.11,0.56,80.99,0.55,210.11,0.57,8.34,0.58,15.0,0.01,0.01,2330.428955,1776396981000
1776396983.315,83.315,0.43,37.41,0.42,35.0,0.44,3.31,0.45,181.82,0.56,80.99,0.55,210.11,0.57,6.41,0.58,15.0,0.01,0.01,2330.41285,1776396982000
1776396983.63,83.63,0.51,10.0,0.5,10.0,0.52,67.15,0.53,75.0,0.55,116.72,0.53,5.0,0.56,42.0,0.57,71.41,0.01,0.01,2330.41285,1776396982000
1776396984.244,84.244,0.52,17.0,0.51,20.0,0.53,5.0,0.54,5.0,0.48,67.15,0.47,75.0,0.49,10.0,0.5,10.0,0.01,0.01,2330.41285,1776396982000
1776396984.586,84.586,0.52,17.88,0.51,59.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.48,17.0,0.49,20.0,0.01,0.01,2330.41285,1776396982000
1776396985.123,85.123,0.55,83.28,0.54,45.0,0.56,44.98,0.59,5.0,0.47,5.0,0.46,5.0,0.48,17.88,0.49,59.0,0.01,0.01,2330.436975,1776396983000
1776396985.795,85.795,0.62,15.0,0.61,15.0,0.66,55.0,0.67,12.0,0.38,9.19,0.37,14.0,0.39,16.28,0.4,42.44,0.04,0.01,2330.581471,1776396984000
1776396985.996,85.996,0.63,4.59,0.62,13.28,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.39,23.17,0.4,57.44,0.03,0.05,2330.581471,1776396984000
1776396986.419,86.419,0.64,6.28,0.63,14.59,0.65,8.5,0.66,15.0,0.34,15.0,0.33,30.0,0.36,6.28,0.37,14.59,0.01,0.02,2330.73714,1776396985000
1776396987.238,87.238,0.65,32.28,0.64,15.0,0.66,44.25,0.68,5.0,0.35,8.5,0.34,15.0,0.36,6.28,0.37,14.59,0.01,0.01,2330.73714,1776396985000
1776396988.193,88.193,0.65,78.13,0.64,28.0,0.66,7.42,0.68,5.0,0.34,44.25,0.32,5.0,0.35,32.28,0.36,15.0,0.01,0.01,2331.30844,1776396986000
1776396988.42,88.42,0.65,67.41,0.64,28.0,0.66,5.57,0.68,5.0,0.34,13.42,0.32,5.0,0.35,67.41,0.36,28.0,0.01,0.01,2331.389829,1776396987000
1776396988.723,88.723,0.65,53.69,0.64,28.0,0.66,5.57,0.68,5.0,0.34,5.57,0.32,5.0,0.35,67.41,0.36,28.0,0.01,0.01,2331.389829,1776396987000
1776396989.217,89.217,0.65,53.69,0.64,57.0,0.66,0.49,0.67,5.0,0.34,5.57,0.32,5.0,0.35,53.69,0.36,28.0,0.01,0.01,2331.389829,1776396987000
1776396989.935,89.935,0.63,18.0,0.62,13.5,0.66,35.49,0.67,85.0,0.34,0.49,0.33,5.0,0.35,53.69,0.36,57.0,0.03,0.01,2331.43993,1776396988000
1776396990.449,90.449,0.62,13.5,0.61,16.52,0.63,20.28,0.64,49.0,0.35,5.0,0.34,40.49,0.38,13.5,0.39,5.0,0.01,0.03,2331.434945,1776396989000
1776396992.135,92.135,0.62,58.5,0.61,13.0,0.64,36.19,0.65,20.0,0.37,20.28,0.36,49.0,0.38,13.5,0.39,16.52,0.02,0.01,2331.472715,1776396990000
1776396992.605,92.605,0.62,100.5,0.61,28.0,0.63,8.41,0.64,36.19,0.36,36.19,0.35,20.0,0.38,58.5,0.39,13.0,0.01,0.02,2331.472715,1776396990000
1776396993.091,93.091,0.62,105.39,0.61,36.0,0.63,8.41,0.64,36.19,0.37,8.41,0.36,36.19,0.38,100.5,0.39,28.0,0.01,0.01,2331.416753,1776396991000
1776396993.679,93.679,0.62,81.31,0.61,36.0,0.63,13.41,0.64,36.19,0.37,8.41,0.36,36.19,0.38,105.39,0.39,36.0,0.01,0.01,2331.42286,1776396992000
1776396994.204,94.204,0.62,20.0,0.61,31.0,0.63,17.41,0.64,36.19,0.37,6.41,0.36,36.19,0.38,73.67,0.39,36.0,0.01,0.01,2331.42286,1776396992000
1776396995.939,95.939,0.62,50.0,0.61,13.0,0.63,7.41,0.64,41.19,0.37,17.41,0.36,36.19,0.38,20.0,0.39,31.0,0.01,0.01,2331.384458,1776396994000
1776396997.302,97.302,0.62,26.92,0.61,13.0,0.63,12.41,0.64,41.19,0.37,7.41,0.36,41.19,0.38,50.0,0.39,13.0,0.01,0.01,2331.371789,1776396996000
1776396997.56,97.56,0.62,19.92,0.61,28.0,0.63,15.07,0.64,41.19,0.37,12.41,0.36,41.19,0.38,26.92,0.39,13.0,0.01,0.01,2331.371789,1776396996000
1776396998.777,98.777,0.6,32.44,0.58,29.0,0.61,159.0,0.62,40.0,0.37,15.07,0.36,41.19,0.38,19.92,0.39,28.0,0.01,0.01,2331.385375,1776396997000
1776396999.159,99.159,0.56,5.0,0.55,28.52,0.61,189.0,0.62,103.0,0.39,139.0,0.38,40.0,0.4,24.94,0.42,29.0,0.05,0.01,2331.385375,1776396997000
1776397002.324,102.324,0.55,67.6,0.54,57.0,0.56,9.33,0.57,5.0,0.39,189.0,0.38,103.0,0.45,12.6,0.46,23.0,0.01,0.06,2331.18821,1776397001000
1776397002.681,102.681,0.55,53.2,0.54,68.52,0.56,9.33,0.57,5.0,0.44,9.33,0.43,5.0,0.45,58.2,0.46,57.0,0.01,0.01,2331.18821,1776397001000
1776397003.468,103.468,0.55,83.2,0.54,39.52,0.57,5.0,0.58,15.0,0.44,9.33,0.43,5.0,0.45,53.2,0.46,68.52,0.02,0.01,2331.162753,1776397002000
1776397004.624,104.624,0.52,10.0,0.51,10.0,0.56,15.0,0.57,190.99,0.43,5.0,0.42,15.0,0.45,83.2,0.46,39.52,0.04,0.02,2331.130662,1776397003000
1776397005.056,105.056,0.52,5.0,0.51,10.0,0.53,34.0,0.54,55.44,0.47,5.0,0.46,26.44,0.49,10.0,0.5,15.0,0.01,0.02,2331.130662,1776397003000
1776397005.266,105.266,0.51,10.0,0.5,26.0,0.53,81.29,0.54,55.44,0.47,34.0,0.46,55.44,0.48,5.0,0.49,10.0,0.02,0.01,2331.129946,1776397004000
1776397006.162,106.162,0.51,10.0,0.5,26.0,0.52,27.05,0.53,63.0,0.47,81.29,0.46,55.44,0.49,10.0,0.5,26.0,0.01,0.02,2331.129946,1776397004000
1776397007.514,107.514,0.46,4.87,0.45,29.0,0.47,11.29,0.48,91.2,0.48,27.05,0.47,63.0,0.49,10.0,0.5,26.0,0.01,0.01,2330.9062,1776397006000
1776397008.415,108.415,0.45,2.13,0.44,20.0,0.46,95.29,0.47,53.0,0.54,5.0,0.53,84.2,0.55,10.98,0.56,23.0,0.01,0.01,2330.866348,1776397007000
1776397009.245,109.245,0.42,5.46,0.41,28.0,0.43,95.29,0.44,22.0,0.54,95.29,0.53,53.0,0.55,2.13,0.56,20.0,0.01,0.01,2330.866348,1776397007000
1776397009.77,109.77,0.4,92.5,0.39,62.0,0.43,58.29,0.44,22.0,0.57,95.29,0.56,22.0,0.58,5.46,0.59,28.0,0.03,0.01,2330.749754,1776397008000
1776397010.068,110.068,0.42,3.71,0.41,10.0,0.43,47.0,0.44,22.0,0.57,58.29,0.56,22.0,0.6,92.5,0.61,62.0,0.01,0.03,2330.72639,1776397009000
1776397010.63,110.63,0.41,8.98,0.4,92.5,0.42,64.04,0.43,28.0,0.57,47.0,0.56,22.0,0.58,3.71,0.59,10.0,0.01,0.01,2330.72639,1776397009000
1776397011.514,111.514,0.4,52.16,0.39,15.0,0.41,80.04,0.42,58.0,0.58,64.04,0.57,28.0,0.59,8.98,0.6,92.5,0.01,0.01,2330.576708,1776397010000
1776397011.865,111.865,0.4,323.16,0.39,23.0,0.53,8.86,0.59,5.0,0.59,80.04,0.58,58.0,0.6,52.16,0.61,15.0,0.13,0.01,2330.576708,1776397010000
1776397012.376,112.376,0.55,21.0,0.54,47.0,0.56,38.0,0.57,10.0,0.47,18.64,0.46,12.0,0.48,10.0,0.49,19.8,0.01,0.01,2330.53309,1776397011000
1776397012.593,112.593,0.55,15.0,0.54,103.88,0.56,21.66,0.57,10.0,0.44,38.0,0.43,10.0,0.45,21.0,0.46,47.0,0.01,0.01,2330.53309,1776397011000
1776397012.899,112.899,0.55,17.46,0.54,27.0,0.56,8.66,0.57,39.0,0.44,15.0,0.43,39.0,0.45,5.46,0.46,108.4,0.01,0.01,2330.53309,1776397011000
1776397013.289,113.289,0.54,28.97,0.53,52.0,0.56,8.66,0.57,39.0,0.44,8.66,0.43,39.0,0.45,17.46,0.46,27.0,0.02,0.01,2330.55925,1776397012000
1776397015.797,115.797,0.54,38.93,0.53,63.52,0.55,21.0,0.56,8.66,0.44,8.66,0.43,39.0,0.46,28.97,0.47,52.0,0.01,0.02,2331.011949,1776397014000
1776397016.827,116.827,0.54,28.93,0.53,50.52,0.55,18.85,0.56,8.66,0.45,21.0,0.44,8.66,0.46,38.93,0.47,63.52,0.01,0.01,2331.005173,1776397015000
1776397018.945,118.945,0.54,30.93,0.53,50.52,0.55,13.85,0.56,8.66,0.45,18.85,0.44,8.66,0.46,28.93,0.47,50.52,0.01,0.01,2330.98345,1776397017000
1776397020.048,120.048,0.53,10.07,0.51,196.08,0.55,161.41,0.56,151.22,0.45,13.85,0.44,8.66,0.46,30.93,0.47,50.52,0.02,0.01,2330.986287,1776397018000
1776397020.643,120.643,0.5,12.1,0.48,64.0,0.51,100.56,0.52,104.0,0.48,48.56,0.47,28.0,0.49,104.15,0.5,12.1,0.01,0.01,2330.988765,1776397019000
1776397027.921,127.921,0.59,109.2,0.58,88.0,0.61,5.0,0.62,15.0,0.49,100.56,0.48,104.0,0.5,12.1,0.52,64.0,0.02,0.01,2330.761892,1776397026000
1776397028.641,128.641,0.6,110.0,0.59,78.47,0.62,11.47,0.63,15.0,0.38,11.47,0.37,15.0,0.41,109.2,0.42,88.0,0.02,0.03,2330.796336,1776397027000
1776397031.188,131.188,0.6,23.0,0.59,23.47,0.61,27.14,0.62,44.0,0.38,11.47,0.37,15.0,0.4,110.0,0.41,78.47,0.01,0.02,2331.149073,1776397030000
1776397031.867,131.867,0.67,33.0,0.66,20.0,0.68,4.33,0.69,5.0,0.39,27.14,0.38,44.0,0.4,18.0,0.41,23.47,0.01,0.01,2331.149073,1776397030000
1776397032.152,132.152,0.68,19.56,0.67,26.0,0.69,10.0,0.7,8.23,0.3,8.23,0.29,78.0,0.32,18.0,0.33,55.2,0.01,0.02,2331.161027,1776397031000
1776397032.384,132.384,0.68,9.56,0.67,10.0,0.69,15.0,0.7,8.23,0.31,10.0,0.3,8.23,0.32,19.56,0.33,26.0,0.01,0.01,2331.161027,1776397031000
1776397032.707,132.707,0.68,4.77,0.67,10.0,0.69,6.48,0.7,8.23,0.31,6.48,0.3,8.23,0.32,9.56,0.33,10.0,0.01,0.01,2331.161027,1776397031000
1776397033.008,133.008,0.68,1.64,0.67,10.0,0.69,106.14,0.7,8.23,0.31,6.48,0.3,8.23,0.32,4.77,0.33,10.0,0.01,0.01,2331.161027,1776397031000
1776397033.348,133.348,0.67,7.28,0.66,20.0,0.69,115.14,0.7,13.23,0.31,106.14,0.3,8.23,0.32,1.64,0.33,10.0,0.02,0.01,2331.17635,1776397032000
1776397034.252,134.252,0.67,22.36,0.66,10.0,0.68,63.94,0.69,35.48,0.31,115.14,0.3,13.23,0.33,7.28,0.34,20.0,0.01,0.02,2331.17635,1776397032000
1776397034.607,134.607,0.67,22.36,0.66,25.0,0.68,63.94,0.69,35.48,0.32,63.94,0.31,35.48,0.33,22.36,0.34,10.0,0.01,0.01,2331.377921,1776397033000
1776397035.316,135.316,0.67,19.02,0.66,54.0,0.68,68.94,0.69,35.48,0.32,63.94,0.31,35.48,0.33,22.36,0.34,25.0,0.01,0.01,2331.395619,1776397034000
1776397036.084,136.084,0.67,15.68,0.66,54.0,0.68,63.94,0.69,35.48,0.32,68.94,0.31,35.48,0.33,19.02,0.34,54.0,0.01,0.01,2331.395619,1776397034000
1776397036.604,136.604,0.66,15.0,0.63,5.0,0.68,252.93,0.69,15.8,0.32,63.94,0.31,35.48,0.33,15.68,0.34,54.0,0.02,0.01,2331.387834,1776397035000
1776397038.528,138.528,0.55,20.0,0.54,17.0,0.6,101.99,0.61,222.0,0.32,304.93,0.31,15.8,0.37,5.0,0.38,5.0,0.05,0.05,2331.37897,1776397037000
1776397038.98,138.98,0.54,49.0,0.53,33.0,0.55,107.0,0.56,61.0,0.44,68.0,0.43,21.0,0.45,4.9,0.46,12.0,0.01,0.01,2331.37897,1776397037000
1776397039.361,139.361,0.54,15.0,0.53,20.0,0.55,109.99,0.56,70.32,0.45,107.0,0.44,61.0,0.46,44.0,0.47,33.0,0.01,0.01,2331.172673,1776397038000
1776397039.794,139.794,0.54,12.82,0.53,20.0,0.55,138.99,0.56,70.32,0.45,109.99,0.44,70.32,0.46,15.0,0.47,20.0,0.01,0.01,2331.172673,1776397038000
1776397040.519,140.519,0.54,12.82,0.53,20.0,0.55,132.96,0.56,70.32,0.45,138.99,0.44,70.32,0.46,12.82,0.47,20.0,0.01,0.01,2331.172673,1776397038000
1776397042.092,142.092,0.54,6.71,0.53,59.0,0.55,91.97,0.56,56.0,0.45,132.96,0.44,70.32,0.46,12.82,0.47,20.0,0.01,0.01,2331.041728,1776397040000
1776397043.504,143.504,0.54,1.71,0.53,64.0,0.55,91.97,0.56,56.0,0.45,91.97,0.44,56.0,0.46,6.71,0.47,59.0,0.01,0.01,2330.857002,1776397042000
1776397045.446,145.446,0.54,11.71,0.53,75.0,0.55,82.87,0.56,26.0,0.45,91.97,0.44,56.0,0.46,1.71,0.47,64.0,0.01,0.01,2331.013101,1776397044000
1776397045.748,145.748,0.53,74.73,0.52,15.0,0.55,77.87,0.56,26.0,0.45,82.87,0.44,26.0,0.46,11.71,0.47,75.0,0.02,0.01,2331.013101,1776397044000
1776397046.305,146.305,0.53,74.73,0.52,15.0,0.54,71.88,0.55,50.87,0.45,77.87,0.44,26.0,0.47,74.73,0.48,15.0,0.01,0.02,2330.952608,1776397045000
1776397046.766,146.766,0.53,79.73,0.52,21.0,0.54,35.88,0.55,50.87,0.46,71.88,0.45,50.87,0.47,74.73,0.48,15.0,0.01,0.01,2330.952608,1776397045000
1776397049.307,149.307,0.53,35.73,0.52,6.0,0.54,74.0,0.55,15.87,0.46,35.88,0.45,50.87,0.47,79.73,0.48,21.0,0.01,0.01,2330.979636,1776397047000
1776397050.309,150.309,0.53,11.0,0.52,6.0,0.54,151.99,0.55,82.02,0.46,69.0,0.45,15.87,0.47,20.73,0.48,6.0,0.01,0.01,2330.900401,1776397049000
1776397050.617,150.617,0.44,29.0,0.43,35.0,0.46,69.59,0.47,15.0,0.52,5.0,0.47,10.0,0.56,29.0,0.57,35.0,0.02,0.04,2330.900401,1776397049000
1776397051.137,151.137,0.45,25.0,0.44,58.0,0.48,10.0,0.49,15.0,0.54,57.59,0.53,15.0,0.56,29.0,0.57,35.0,0.03,0.02,2330.900401,1776397049000
1776397051.825,151.825,0.47,25.0,0.46,44.0,0.48,6.87,0.49,10.0,0.52,8.96,0.51,15.0,0.53,25.0,0.54,15.0,0.01,0.01,2330.943741,1776397050000
1776397057.703,157.703,0.47,18.0,0.46,15.0,0.48,18.87,0.49,10.0,0.52,6.87,0.51,10.0,0.53,25.0,0.54,44.0,0.01,0.01,2330.733412,1776397056000
1776397058.391,158.391,0.59,46.2,0.58,20.0,0.65,11.32,0.66,14.0,0.52,18.87,0.51,10.0,0.53,18.0,0.54,15.0,0.06,0.01,2330.733464,1776397057000
