timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776395101.52,1.52,0.51,29.41,0.5,25.6,0.52,7.5,0.53,10.0,0.4,10.0,0.37,186.0,0.48,169.16,0.5,9.6,0.01,0.08,2328.983697,1776395100000
1776395105.584,5.584,0.51,39.41,0.5,25.6,0.52,21.22,0.53,15.0,0.48,7.5,0.47,10.0,0.49,29.41,0.5,25.6,0.01,0.01,2329.005666,1776395104000
1776395107.015,7.015,0.51,34.41,0.5,9.6,0.52,28.45,0.53,27.0,0.48,21.22,0.47,15.0,0.49,39.41,0.5,25.6,0.01,0.01,2329.006135,1776395106000
1776395107.481,7.481,0.51,17.98,0.5,9.6,0.52,52.65,0.53,27.0,0.48,28.45,0.47,27.0,0.49,29.41,0.5,9.6,0.01,0.01,2329.006135,1776395106000
1776395107.716,7.716,0.49,3.19,0.48,12.0,0.5,35.0,0.51,15.0,0.48,52.65,0.47,27.0,0.51,13.0,0.52,12.0,0.01,0.03,2329.006135,1776395106000
1776395108.011,8.011,0.48,12.0,0.47,17.0,0.49,5.0,0.5,35.0,0.5,35.0,0.49,15.0,0.51,3.19,0.52,12.0,0.01,0.01,2329.006135,1776395106000
1776395108.472,8.472,0.48,12.0,0.47,17.0,0.49,9.8,0.5,30.0,0.51,5.0,0.5,35.0,0.52,12.0,0.53,17.0,0.01,0.01,2329.00298,1776395107000
1776395110.733,10.733,0.48,25.0,0.47,37.0,0.5,5.5,0.51,15.0,0.51,9.8,0.5,30.0,0.52,12.0,0.53,17.0,0.02,0.01,2328.905701,1776395109000
1776395111.697,11.697,0.49,15.0,0.48,67.0,0.5,5.5,0.51,15.0,0.5,5.5,0.49,15.0,0.52,25.0,0.53,37.0,0.01,0.02,2328.893548,1776395110000
1776395112.11,12.11,0.49,5.19,0.48,72.0,0.5,11.5,0.51,15.0,0.5,5.5,0.49,15.0,0.51,15.0,0.52,67.0,0.01,0.01,2328.877553,1776395111000
1776395112.706,12.706,0.48,60.57,0.47,33.0,0.5,16.5,0.51,15.0,0.5,11.5,0.49,15.0,0.51,5.19,0.52,72.0,0.02,0.01,2328.877553,1776395111000
1776395113.916,13.916,0.45,8.88,0.4,13.0,0.48,139.0,0.49,112.0,0.5,16.5,0.49,15.0,0.52,60.57,0.53,33.0,0.03,0.02,2328.869655,1776395112000
1776395114.162,14.162,0.39,102.72,0.38,168.0,0.4,59.2,0.41,25.0,0.54,10.0,0.53,10.0,0.6,13.0,0.61,93.0,0.01,0.06,2328.87499,1776395113000
1776395114.881,14.881,0.39,81.03,0.38,173.0,0.4,35.0,0.41,25.0,0.6,59.2,0.59,25.0,0.61,102.72,0.62,168.0,0.01,0.01,2328.87499,1776395113000
1776395115.162,15.162,0.39,81.03,0.38,173.0,0.4,22.5,0.41,25.0,0.6,35.0,0.59,25.0,0.61,81.03,0.62,173.0,0.01,0.01,2328.874805,1776395114000
1776395115.93,15.93,0.34,80.0,0.33,84.0,0.38,88.0,0.39,47.0,0.6,22.5,0.59,25.0,0.61,81.03,0.62,173.0,0.04,0.01,2328.874805,1776395114000
1776395116.424,16.424,0.34,70.0,0.33,84.0,0.35,15.0,0.36,25.0,0.62,88.0,0.61,47.0,0.66,80.0,0.67,84.0,0.01,0.04,2328.617294,1776395115000
1776395122.509,22.509,0.34,58.06,0.33,76.0,0.35,15.0,0.36,20.0,0.65,15.0,0.64,25.0,0.66,70.0,0.67,84.0,0.01,0.01,2328.237834,1776395121000
1776395122.95,22.95,0.34,131.06,0.33,92.0,0.35,19.2,0.37,10.0,0.65,15.0,0.64,20.0,0.66,58.06,0.67,76.0,0.01,0.01,2328.237834,1776395121000
1776395123.299,23.299,0.4,2.31,0.39,115.0,0.41,16.0,0.42,15.0,0.65,14.2,0.63,10.0,0.66,176.06,0.67,92.0,0.01,0.01,2328.332375,1776395122000
1776395123.567,23.567,0.4,5.0,0.39,141.0,0.41,4.19,0.42,21.0,0.59,11.0,0.58,15.0,0.6,5.0,0.61,126.0,0.01,0.01,2328.332375,1776395122000
1776395123.967,23.967,0.41,13.52,0.4,26.96,0.42,21.0,0.43,40.0,0.59,4.19,0.58,21.0,0.6,5.0,0.61,141.0,0.01,0.01,2328.332375,1776395122000
1776395124.336,24.336,0.41,2.52,0.4,96.96,0.42,9.09,0.43,40.0,0.58,9.09,0.57,40.0,0.59,13.52,0.6,26.96,0.01,0.01,2328.2378,1776395123000
1776395125.183,25.183,0.41,107.43,0.4,109.96,0.42,10.0,0.43,30.0,0.58,9.09,0.57,40.0,0.59,2.52,0.6,96.96,0.01,0.01,2328.2378,1776395123000
1776395125.386,25.386,0.41,99.43,0.4,96.96,0.43,25.0,0.44,57.84,0.57,25.0,0.56,57.84,0.59,107.43,0.6,96.96,0.02,0.02,2328.306322,1776395124000
1776395126.703,26.703,0.41,104.43,0.4,96.96,0.42,4.2,0.43,25.0,0.57,25.0,0.56,57.84,0.59,99.43,0.6,96.96,0.01,0.02,2328.398384,1776395125000
1776395127.551,27.551,0.43,89.0,0.42,20.0,0.44,1.84,0.45,10.0,0.58,4.2,0.57,25.0,0.59,104.43,0.6,96.96,0.01,0.01,2328.434141,1776395126000
1776395127.842,27.842,0.42,15.0,0.41,79.43,0.44,22.0,0.45,60.99,0.54,25.0,0.53,10.0,0.57,74.0,0.58,10.0,0.02,0.03,2328.434141,1776395126000
1776395129.39,29.39,0.42,5.0,0.41,74.43,0.43,20.0,0.44,30.99,0.56,22.0,0.55,60.99,0.58,15.0,0.59,79.43,0.01,0.02,2328.442257,1776395127000
1776395129.955,29.955,0.42,5.0,0.41,74.43,0.43,11.84,0.44,30.99,0.57,20.0,0.56,30.99,0.58,5.0,0.59,74.43,0.01,0.01,2328.475136,1776395128000
1776395132.585,32.585,0.41,74.43,0.4,91.96,0.42,10.09,0.43,25.45,0.57,11.84,0.56,30.99,0.58,5.0,0.59,74.43,0.01,0.01,2328.490313,1776395131000
1776395133.112,33.112,0.41,67.43,0.4,101.96,0.42,5.0,0.43,13.61,0.58,10.09,0.57,25.45,0.59,74.43,0.6,91.96,0.01,0.01,2328.490313,1776395131000
1776395133.545,33.545,0.41,67.43,0.4,101.96,0.43,11.51,0.44,30.99,0.58,5.0,0.57,13.61,0.59,67.43,0.6,101.96,0.02,0.01,2328.490313,1776395132000
1776395134.06,34.06,0.41,67.43,0.4,86.96,0.43,26.51,0.44,30.99,0.57,11.51,0.56,30.99,0.59,67.43,0.6,101.96,0.02,0.02,2328.490313,1776395132000
1776395134.607,34.607,0.41,78.56,0.4,86.96,0.42,10.0,0.43,21.51,0.57,26.51,0.56,30.99,0.59,67.43,0.6,86.96,0.01,0.02,2328.471324,1776395133000
1776395135.897,35.897,0.41,90.52,0.4,85.0,0.43,55.66,0.44,31.39,0.58,10.0,0.57,21.51,0.59,78.56,0.6,86.96,0.02,0.01,2328.476514,1776395134000
1776395136.59,36.59,0.41,90.52,0.4,85.0,0.43,58.73,0.44,31.39,0.57,55.66,0.56,31.39,0.59,90.52,0.6,85.0,0.02,0.02,2328.474064,1776395135000
1776395138.07,38.07,0.42,82.0,0.41,61.57,0.43,1.81,0.46,15.0,0.57,58.73,0.56,31.39,0.59,90.52,0.6,85.0,0.01,0.02,2328.46306,1776395136000
