timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776352520.76,20.76,0.73,6.0,0.72,80.0,0.75,6.0,0.76,83.0,0.25,22.0,0.24,87.0,0.27,6.0,0.28,80.0,0.02,0.02,2329.30908,1776352519000
1776352521.173,21.173,0.73,6.0,0.72,120.5,0.75,118.56,0.76,92.5,0.25,6.0,0.24,83.0,0.27,6.0,0.28,80.0,0.02,0.02,2329.30908,1776352519000
1776352521.544,21.544,0.74,10.0,0.73,10.0,0.75,74.95,0.76,77.5,0.25,118.56,0.24,92.5,0.27,6.0,0.28,120.5,0.01,0.02,2329.297714,1776352520000
1776352522.847,22.847,0.72,10.0,0.71,10.0,0.74,1.4,0.75,129.21,0.25,50.93,0.24,77.5,0.26,10.0,0.27,10.0,0.02,0.01,2328.844405,1776352521000
1776352524.113,24.113,0.74,10.0,0.73,15.0,0.75,10.0,0.76,10.0,0.26,1.4,0.25,129.21,0.28,10.0,0.29,10.0,0.01,0.02,2328.777985,1776352522000
1776352524.315,24.315,0.74,20.0,0.73,25.0,0.75,0.6,0.76,10.0,0.25,5.6,0.24,10.0,0.26,15.0,0.27,20.0,0.01,0.01,2328.641531,1776352523000
1776352524.593,24.593,0.75,9.4,0.74,44.2,0.76,10.0,0.77,120.0,0.25,0.6,0.24,10.0,0.26,20.0,0.27,25.0,0.01,0.01,2328.641531,1776352523000
1776352525.318,25.318,0.75,11.4,0.74,74.14,0.76,45.0,0.77,185.0,0.24,10.0,0.23,120.0,0.25,9.4,0.26,44.2,0.01,0.01,2328.641531,1776352523000
1776352525.704,25.704,0.75,21.4,0.74,73.64,0.76,78.68,0.77,185.0,0.24,45.0,0.23,185.0,0.25,11.4,0.26,74.14,0.01,0.01,2328.451517,1776352524000
1776352526.412,26.412,0.74,48.44,0.72,20.0,0.75,59.0,0.76,135.18,0.24,113.68,0.23,200.5,0.25,0.4,0.26,73.64,0.01,0.01,2328.709414,1776352525000
1776352530.868,30.868,0.71,30.0,0.7,50.0,0.72,8.05,0.73,16.0,0.25,70.5,0.24,140.18,0.28,20.0,0.29,30.5,0.01,0.03,2328.54001,1776352529000
1776352531.416,31.416,0.71,25.86,0.7,50.0,0.72,8.05,0.73,101.5,0.28,8.05,0.27,16.0,0.29,30.0,0.3,50.0,0.01,0.01,2328.54001,1776352530000
1776352531.832,31.832,0.72,26.77,0.71,46.36,0.73,81.0,0.74,20.5,0.28,8.05,0.27,101.5,0.29,25.86,0.3,50.0,0.01,0.01,2328.54001,1776352530000
1776352532.3,32.3,0.71,17.02,0.7,50.0,0.72,36.0,0.73,86.0,0.27,106.5,0.26,20.5,0.29,25.86,0.3,60.5,0.01,0.02,2328.47032,1776352531000
1776352533.966,33.966,0.71,17.02,0.7,65.0,0.72,62.0,0.73,131.5,0.28,36.0,0.27,86.0,0.29,17.02,0.3,50.0,0.01,0.01,2328.16943,1776352532000
1776352534.256,34.256,0.71,41.22,0.7,75.5,0.72,6.0,0.73,121.0,0.28,62.0,0.27,131.5,0.29,17.02,0.3,65.0,0.01,0.01,2328.112355,1776352533000
1776352535.184,35.184,0.71,17.02,0.7,65.0,0.73,150.75,0.74,70.5,0.27,120.25,0.26,70.5,0.29,41.22,0.3,75.5,0.02,0.02,2328.109256,1776352534000
1776352535.808,35.808,0.72,15.0,0.71,17.02,0.73,130.75,0.74,70.5,0.27,150.75,0.26,70.5,0.29,17.02,0.3,65.0,0.01,0.02,2328.109256,1776352534000
1776352536.572,36.572,0.71,40.47,0.7,55.0,0.72,16.0,0.73,157.5,0.27,130.75,0.26,70.5,0.28,15.0,0.29,17.02,0.01,0.01,2328.137085,1776352535000
1776352538.779,38.779,0.68,50.0,0.67,100.0,0.69,8.75,0.7,26.0,0.29,31.53,0.28,62.5,0.3,55.0,0.31,120.0,0.01,0.01,2328.10441,1776352537000
1776352541.626,41.626,0.67,75.0,0.66,188.5,0.68,53.22,0.69,10.0,0.31,4.0,0.3,57.0,0.32,55.0,0.33,100.0,0.01,0.01,2327.620193,1776352540000
1776352541.886,41.886,0.67,116.5,0.66,178.5,0.68,37.22,0.69,10.0,0.32,53.22,0.31,10.0,0.33,75.0,0.34,188.5,0.01,0.01,2327.620193,1776352540000
1776352543.088,43.088,0.66,3.0,0.65,165.0,0.67,71.5,0.68,133.72,0.32,37.22,0.31,10.0,0.33,116.5,0.34,178.5,0.01,0.01,2327.514925,1776352541000
1776352544.222,44.222,0.6,12.0,0.59,70.0,0.61,122.86,0.62,126.5,0.34,154.98,0.33,82.5,0.35,165.0,0.36,200.0,0.01,0.01,2327.522912,1776352542000
1776352544.493,44.493,0.6,22.0,0.59,70.0,0.61,113.86,0.62,202.5,0.39,122.86,0.38,126.5,0.4,12.0,0.41,70.0,0.01,0.01,2327.602214,1776352543000
1776352545.426,45.426,0.59,60.0,0.58,107.0,0.61,123.86,0.62,132.5,0.39,113.86,0.38,202.5,0.4,22.0,0.41,70.0,0.02,0.01,2326.969001,1776352544000
1776352545.954,45.954,0.55,5.19,0.54,138.52,0.57,11.62,0.6,10.0,0.39,157.86,0.38,62.5,0.45,9.64,0.46,138.52,0.02,0.06,2326.969001,1776352544000
1776352546.794,46.794,0.52,28.0,0.51,105.63,0.54,70.0,0.55,99.58,0.45,69.08,0.43,81.62,0.46,128.52,0.47,60.88,0.02,0.01,2326.52889,1776352545000
1776352547.301,47.301,0.52,16.0,0.51,102.87,0.54,80.0,0.55,200.58,0.46,70.0,0.45,99.58,0.47,6.87,0.49,102.87,0.02,0.01,2326.52889,1776352545000
1776352547.519,47.519,0.53,24.92,0.52,34.0,0.54,121.0,0.55,200.58,0.46,80.0,0.45,200.58,0.48,16.0,0.49,102.87,0.01,0.02,2325.963516,1776352546000
1776352548.532,48.532,0.51,50.81,0.5,215.5,0.53,15.0,0.54,90.0,0.46,90.0,0.45,169.58,0.48,43.62,0.49,122.37,0.02,0.02,2325.963516,1776352546000
1776352549.359,49.359,0.5,86.0,0.49,35.42,0.53,45.5,0.54,100.5,0.47,15.0,0.46,90.0,0.49,50.81,0.5,215.5,0.03,0.02,2325.792721,1776352547000
1776352549.688,49.688,0.49,26.0,0.48,182.59,0.51,85.7,0.52,25.5,0.47,45.5,0.46,100.5,0.5,86.0,0.51,35.42,0.02,0.03,2325.74496,1776352548000
1776352550.141,50.141,0.49,6.0,0.48,61.67,0.5,23.0,0.51,131.5,0.49,85.7,0.48,25.5,0.51,26.0,0.52,182.59,0.01,0.02,2325.74496,1776352549000
1776352550.431,50.431,0.48,39.67,0.47,252.42,0.49,24.2,0.5,33.0,0.5,23.0,0.49,131.5,0.51,6.0,0.52,61.67,0.01,0.01,2325.74496,1776352549000
1776352550.904,50.904,0.48,113.67,0.47,262.42,0.49,25.89,0.5,18.0,0.51,5.0,0.5,18.0,0.52,13.67,0.53,252.42,0.01,0.01,2325.74496,1776352549000
1776352551.157,51.157,0.48,113.78,0.47,262.42,0.49,14.89,0.5,18.0,0.51,25.89,0.5,18.0,0.52,113.67,0.53,262.42,0.01,0.01,2325.74496,1776352549000
1776352551.501,51.501,0.47,117.0,0.45,130.0,0.49,24.89,0.5,28.0,0.51,14.89,0.5,18.0,0.52,113.78,0.53,262.42,0.02,0.01,2325.68861,1776352550000
1776352552.837,52.837,0.45,27.0,0.44,35.07,0.46,65.0,0.47,90.0,0.51,3.58,0.5,38.0,0.53,10.0,0.55,130.0,0.01,0.02,2325.551515,1776352551000
1776352553.111,53.111,0.44,10.07,0.42,35.0,0.46,90.0,0.47,160.0,0.54,65.0,0.53,90.0,0.55,27.0,0.56,35.07,0.02,0.01,2325.551515,1776352551000
1776352553.322,53.322,0.42,0.94,0.41,217.0,0.44,15.0,0.45,15.0,0.55,10.0,0.54,85.0,0.58,35.0,0.59,217.0,0.02,0.03,2325.551515,1776352551000
1776352554.157,54.157,0.41,2.0,0.4,110.0,0.42,10.0,0.43,85.0,0.56,15.0,0.55,15.0,0.58,0.94,0.59,217.0,0.01,0.02,2325.004506,1776352553000
1776352554.727,54.727,0.4,5.0,0.39,60.0,0.41,12.86,0.42,15.0,0.58,20.0,0.57,85.0,0.6,96.32,0.61,160.0,0.01,0.02,2325.004506,1776352553000
1776352555.067,55.067,0.4,5.54,0.39,50.0,0.41,43.36,0.42,15.0,0.59,12.86,0.58,15.0,0.6,16.75,0.61,60.0,0.01,0.01,2324.65182,1776352554000
1776352555.704,55.704,0.37,18.0,0.36,10.0,0.39,29.2,0.4,15.0,0.59,38.36,0.58,15.0,0.61,58.0,0.62,10.0,0.02,0.02,2324.65182,1776352554000
1776352555.912,55.912,0.36,10.0,0.35,35.0,0.38,19.2,0.39,10.0,0.61,29.2,0.6,15.0,0.63,18.0,0.64,10.0,0.02,0.02,2324.65182,1776352554000
1776352556.295,56.295,0.35,52.18,0.34,35.0,0.37,15.0,0.38,15.0,0.62,15.0,0.61,10.0,0.64,8.0,0.65,35.0,0.02,0.02,2324.547555,1776352555000
1776352556.514,56.514,0.35,57.18,0.34,35.0,0.37,11.91,0.38,15.0,0.63,15.0,0.62,15.0,0.65,52.18,0.66,35.0,0.02,0.02,2324.547555,1776352555000
1776352557.236,57.236,0.35,71.68,0.34,35.0,0.36,13.0,0.4,10.0,0.63,11.91,0.62,15.0,0.65,57.18,0.66,35.0,0.01,0.02,2324.547555,1776352555000
1776352557.554,57.554,0.38,0.1,0.37,25.5,0.39,20.0,0.4,20.5,0.6,10.0,0.59,20.5,0.65,71.68,0.66,35.0,0.01,0.05,2324.37386,1776352556000
1776352557.809,57.809,0.37,20.5,0.36,20.5,0.38,60.36,0.39,20.5,0.62,10.0,0.61,10.0,0.63,20.72,0.64,20.5,0.01,0.01,2324.37386,1776352556000
1776352558.926,58.926,0.35,9.48,0.34,45.5,0.36,58.5,0.37,25.5,0.62,60.36,0.61,20.5,0.63,20.5,0.64,20.5,0.01,0.01,2324.205846,1776352558000
1776352559.844,59.844,0.35,10.0,0.34,35.0,0.36,23.0,0.37,25.5,0.64,58.5,0.63,25.5,0.65,9.48,0.66,45.5,0.01,0.01,2324.205846,1776352558000
1776352560.606,60.606,0.35,22.93,0.34,35.0,0.36,28.0,0.37,25.5,0.64,23.0,0.63,25.5,0.65,10.0,0.66,35.0,0.01,0.01,2324.24141,1776352559000
1776352560.852,60.852,0.34,42.46,0.33,75.5,0.36,33.0,0.37,25.5,0.64,28.0,0.63,25.5,0.65,22.93,0.66,35.0,0.02,0.01,2324.24141,1776352559000
1776352561.38,61.38,0.34,41.5,0.33,95.5,0.35,5.0,0.36,33.5,0.64,33.0,0.63,25.5,0.66,42.46,0.67,75.5,0.01,0.02,2324.04742,1776352560000
1776352561.586,61.586,0.34,23.48,0.33,70.5,0.35,5.0,0.36,10.0,0.65,5.0,0.64,23.0,0.66,30.0,0.67,70.5,0.01,0.01,2324.04742,1776352560000
1776352561.895,61.895,0.35,38.38,0.34,74.98,0.38,70.0,0.39,40.5,0.65,5.0,0.64,10.0,0.66,23.48,0.67,70.5,0.03,0.01,2324.04742,1776352560000
1776352562.205,62.205,0.36,20.0,0.35,48.0,0.37,5.52,0.38,85.0,0.62,70.0,0.61,40.5,0.65,38.38,0.66,74.98,0.01,0.03,2324.03403,1776352561000
1776352562.805,62.805,0.36,114.0,0.35,48.0,0.39,10.0,0.4,20.0,0.63,5.52,0.62,85.0,0.64,20.0,0.65,48.0,0.03,0.01,2324.03403,1776352561000
1776352563.444,63.444,0.38,5.38,0.37,25.5,0.39,20.0,0.4,30.5,0.61,10.0,0.6,20.0,0.64,114.0,0.65,48.0,0.01,0.03,2324.01397,1776352562000
1776352564.209,64.209,0.38,58.88,0.37,40.5,0.39,19.18,0.4,28.3,0.6,30.5,0.59,20.0,0.62,5.38,0.63,25.5,0.01,0.02,2324.01397,1776352562000
1776352564.516,64.516,0.38,112.88,0.37,60.5,0.4,28.3,0.41,20.0,0.61,9.18,0.6,28.3,0.62,58.88,0.63,40.5,0.02,0.01,2324.01397,1776352562000
1776352565.325,65.325,0.39,113.5,0.38,50.88,0.41,10.0,0.42,8.5,0.6,18.3,0.59,20.0,0.61,76.25,0.62,50.88,0.02,0.01,2324.43031,1776352564000
1776352565.659,65.659,0.4,60.5,0.39,50.5,0.41,15.56,0.42,8.5,0.59,10.0,0.58,8.5,0.61,113.5,0.62,50.88,0.01,0.02,2324.43031,1776352564000
1776352565.931,65.931,0.4,50.5,0.39,50.5,0.41,13.4,0.42,8.5,0.59,5.56,0.58,8.5,0.6,60.5,0.61,50.5,0.01,0.01,2324.43031,1776352564000
1776352566.27,66.27,0.4,45.5,0.39,45.5,0.41,7.96,0.42,8.5,0.59,10.96,0.58,8.5,0.6,55.5,0.61,50.5,0.01,0.01,2324.43031,1776352564000
1776352566.649,66.649,0.4,5.0,0.37,10.0,0.41,9.2,0.42,26.5,0.58,8.5,0.57,70.0,0.6,45.5,0.61,45.5,0.01,0.02,2324.43031,1776352564000
1776352567.547,67.547,0.35,2.31,0.34,41.0,0.4,10.0,0.41,166.0,0.59,9.2,0.58,26.5,0.6,5.0,0.63,10.0,0.05,0.01,2324.746342,1776352566000
1776352567.767,67.767,0.34,15.0,0.33,170.0,0.37,10.0,0.38,10.0,0.6,10.0,0.59,166.0,0.65,2.31,0.66,41.0,0.03,0.05,2324.746342,1776352566000
1776352569.257,69.257,0.34,2.95,0.33,170.0,0.38,16.0,0.39,19.0,0.64,5.0,0.63,5.0,0.66,2.95,0.67,170.0,0.04,0.02,2324.708299,1776352567000
1776352569.862,69.862,0.34,39.3,0.33,175.0,0.35,15.0,0.36,10.0,0.62,16.0,0.61,19.0,0.66,2.95,0.67,170.0,0.01,0.04,2324.19635,1776352568000
1776352570.182,70.182,0.34,27.3,0.33,175.0,0.35,15.0,0.36,78.11,0.65,15.0,0.64,10.0,0.66,33.3,0.67,175.0,0.01,0.01,2324.19635,1776352568000
1776352571.499,71.499,0.35,8.46,0.34,35.5,0.36,10.0,0.37,15.0,0.65,15.0,0.64,78.11,0.66,22.3,0.67,175.0,0.01,0.01,2324.065945,1776352570000
1776352574.302,74.302,0.35,15.0,0.34,25.5,0.36,38.88,0.37,35.5,0.64,10.0,0.63,15.0,0.65,8.46,0.66,35.5,0.01,0.01,2324.032094,1776352572000
1776352575.575,75.575,0.37,25.5,0.36,30.5,0.39,30.0,0.4,55.5,0.64,38.88,0.63,35.5,0.65,15.0,0.66,25.5,0.02,0.01,2324.121185,1776352574000
1776352578.408,78.408,0.37,40.5,0.36,25.5,0.39,217.5,0.4,175.5,0.61,30.0,0.6,55.5,0.63,25.5,0.64,30.5,0.02,0.02,2324.370025,1776352577000
1776352581.638,81.638,0.36,20.5,0.35,75.5,0.37,79.94,0.38,38.98,0.61,217.5,0.6,175.5,0.63,40.5,0.64,25.5,0.01,0.02,2324.27697,1776352579000
1776352582.493,82.493,0.36,116.5,0.35,75.5,0.37,58.94,0.38,5.0,0.63,79.94,0.62,38.98,0.64,20.5,0.65,75.5,0.01,0.01,2324.383935,1776352581000
1776352583.065,83.065,0.36,122.85,0.35,100.5,0.37,0.94,0.38,5.0,0.63,23.94,0.62,5.0,0.64,88.35,0.65,75.5,0.01,0.01,2324.383935,1776352581000
1776352585.804,85.804,0.36,13.43,0.35,65.0,0.37,15.94,0.38,71.89,0.63,0.94,0.62,5.0,0.64,122.85,0.65,100.5,0.01,0.01,2324.43766,1776352584000
1776352587.496,87.496,0.36,61.94,0.35,75.5,0.37,5.94,0.38,15.0,0.63,15.94,0.62,71.89,0.64,13.43,0.65,65.0,0.01,0.01,2324.432933,1776352586000
1776352588.227,88.227,0.36,63.5,0.35,100.5,0.39,45.0,0.4,70.5,0.63,5.94,0.62,15.0,0.64,61.94,0.65,75.5,0.03,0.01,2324.342135,1776352587000
1776352592.86,92.86,0.38,101.88,0.37,33.5,0.39,40.0,0.4,45.0,0.61,45.0,0.6,70.5,0.64,63.5,0.65,100.5,0.01,0.03,2324.454175,1776352591000
1776352594.651,94.651,0.37,3.0,0.35,100.0,0.38,5.0,0.39,219.5,0.61,40.0,0.6,45.0,0.62,101.88,0.63,33.5,0.01,0.01,2324.48858,1776352593000
1776352597.664,97.664,0.34,38.48,0.33,240.0,0.35,191.5,0.36,213.5,0.62,15.0,0.61,227.5,0.65,100.0,0.66,40.0,0.01,0.03,2324.20562,1776352596000
1776352598.702,98.702,0.32,110.0,0.31,360.0,0.34,278.5,0.35,188.5,0.65,163.5,0.64,219.5,0.66,1.17,0.67,240.0,0.02,0.01,2324.13954,1776352597000
1776352599.091,99.091,0.32,22.0,0.31,360.0,0.33,271.5,0.34,179.5,0.66,278.5,0.65,188.5,0.68,110.0,0.69,360.0,0.01,0.02,2324.13954,1776352597000
1776352599.298,99.298,0.31,260.0,0.3,10.0,0.33,296.5,0.34,174.5,0.67,271.5,0.66,179.5,0.68,22.0,0.69,360.0,0.02,0.01,2324.13954,1776352597000
1776352601.21,101.21,0.27,85.0,0.25,10.0,0.29,147.5,0.3,243.89,0.67,296.5,0.66,174.5,0.69,260.0,0.7,10.0,0.02,0.02,2323.9451,1776352599000
1776352602.696,102.696,0.25,3.66,0.23,10.0,0.26,145.5,0.27,133.5,0.71,147.5,0.7,243.89,0.73,85.0,0.75,10.0,0.01,0.02,2323.37388,1776352601000
1776352603.333,103.333,0.2,70.45,0.19,47.0,0.21,313.0,0.22,110.0,0.75,8.35,0.74,145.5,0.77,10.0,0.78,70.0,0.01,0.02,2323.28049,1776352602000
1776352603.574,103.574,0.18,31.0,0.17,25.5,0.2,39.55,0.21,245.0,0.79,230.0,0.78,110.0,0.8,110.45,0.82,31.0,0.02,0.01,2323.28049,1776352602000
1776352604.079,104.079,0.18,4.41,0.16,26.8,0.19,62.0,0.2,197.55,0.8,39.55,0.79,245.0,0.82,31.0,0.83,25.5,0.01,0.02,2323.130875,1776352603000
1776352604.924,104.924,0.18,16.58,0.17,8.0,0.19,194.65,0.2,235.05,0.81,62.0,0.8,197.55,0.82,4.41,0.84,26.8,0.01,0.01,2323.130875,1776352603000
1776352606.126,106.126,0.18,9.84,0.16,50.0,0.19,179.65,0.2,309.67,0.81,194.65,0.8,235.05,0.82,16.58,0.83,8.0,0.01,0.01,2322.37565,1776352605000
1776352607.373,107.373,0.16,1.84,0.15,100.0,0.17,295.22,0.18,110.0,0.81,179.65,0.8,319.67,0.84,50.0,0.85,128.2,0.01,0.03,2322.37565,1776352605000
1776352609.707,109.707,0.13,170.8,0.12,136.1,0.14,239.5,0.15,198.5,0.83,295.22,0.82,110.0,0.84,0.64,0.85,100.0,0.01,0.01,2321.902525,1776352608000
1776352610.406,110.406,0.13,203.3,0.12,139.6,0.14,110.0,0.15,110.0,0.86,239.5,0.85,198.5,0.87,170.8,0.88,136.1,0.01,0.01,2321.89383,1776352609000
1776352610.679,110.679,0.13,216.8,0.12,139.6,0.14,67.42,0.15,140.0,0.86,98.42,0.85,140.0,0.87,197.8,0.88,144.6,0.01,0.01,2321.89383,1776352609000
1776352611.032,111.032,0.13,177.3,0.12,139.6,0.14,88.0,0.15,175.0,0.85,140.0,0.84,145.5,0.87,216.8,0.88,139.6,0.01,0.02,2321.89383,1776352609000
1776352611.396,111.396,0.13,172.3,0.12,129.1,0.14,80.0,0.15,175.0,0.86,108.5,0.85,175.0,0.87,182.3,0.88,129.1,0.01,0.01,2321.8456,1776352610000
1776352612.228,112.228,0.13,172.3,0.12,129.1,0.14,168.59,0.15,50.5,0.86,80.0,0.85,175.0,0.87,172.3,0.88,129.1,0.01,0.01,2321.8456,1776352610000
1776352613.868,113.868,0.13,196.56,0.12,149.6,0.14,158.09,0.15,40.0,0.86,168.59,0.85,50.5,0.87,172.3,0.88,129.1,0.01,0.01,2321.688015,1776352612000
