timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776375312.583,12.583,0.54,56.5,0.53,35.56,0.55,108.1,0.56,85.5,0.45,119.53,0.44,80.5,0.46,69.7,0.47,35.56,0.01,0.01,2343.1954,1776375311000
1776375312.99,12.99,0.54,115.05,0.53,35.56,0.55,118.6,0.56,95.5,0.45,108.1,0.44,85.5,0.46,56.5,0.47,35.56,0.01,0.01,2343.1954,1776375311000
1776375313.208,13.208,0.54,115.05,0.53,35.56,0.55,101.96,0.56,90.5,0.45,118.6,0.44,95.5,0.46,115.05,0.47,35.56,0.01,0.01,2343.199739,1776375312000
1776375314.56,14.56,0.54,158.1,0.53,60.56,0.55,96.96,0.57,10.5,0.45,101.96,0.44,90.5,0.46,115.05,0.47,35.56,0.01,0.01,2343.199739,1776375312000
1776375314.885,14.885,0.54,183.1,0.53,35.56,0.55,54.53,0.58,10.5,0.45,80.63,0.42,10.5,0.46,183.1,0.47,35.56,0.01,0.01,2343.177245,1776375313000
1776375315.169,15.169,0.54,248.3,0.53,155.56,0.55,42.58,0.6,70.0,0.45,54.53,0.42,10.5,0.46,183.1,0.47,35.56,0.01,0.01,2343.177245,1776375313000
1776375316.55,16.55,0.6,30.0,0.59,54.5,0.61,80.5,0.62,70.0,0.4,70.0,0.39,90.0,0.46,229.1,0.47,155.56,0.01,0.06,2343.271598,1776375315000
1776375316.95,16.95,0.61,76.0,0.6,153.4,0.63,15.0,0.64,84.0,0.39,80.5,0.38,70.0,0.4,30.0,0.41,54.5,0.02,0.01,2343.271598,1776375315000
1776375319.261,19.261,0.63,80.66,0.62,40.5,0.64,80.5,0.65,29.0,0.37,15.0,0.36,84.0,0.39,76.0,0.4,153.4,0.01,0.02,2343.62061,1776375317000
1776375319.47,19.47,0.63,19.58,0.62,40.5,0.64,80.5,0.65,34.0,0.36,80.5,0.35,29.0,0.37,80.66,0.38,40.5,0.01,0.01,2343.62061,1776375317000
1776375319.819,19.819,0.57,26.5,0.56,53.0,0.58,15.0,0.59,30.5,0.36,80.5,0.35,34.0,0.37,19.58,0.38,40.5,0.01,0.01,2343.62061,1776375317000
1776375320.03,20.03,0.57,23.5,0.56,53.0,0.58,6.37,0.59,35.5,0.42,15.0,0.41,30.5,0.43,26.5,0.44,53.0,0.01,0.01,2343.62061,1776375317000
1776375320.899,20.899,0.58,25.0,0.57,28.5,0.59,30.0,0.6,105.5,0.42,6.37,0.41,35.5,0.43,23.5,0.44,53.0,0.01,0.01,2343.787495,1776375319000
1776375321.173,21.173,0.58,25.0,0.57,33.5,0.59,28.3,0.6,105.5,0.41,30.0,0.4,105.5,0.42,25.0,0.43,28.5,0.01,0.01,2343.787495,1776375319000
1776375322.003,22.003,0.58,15.0,0.57,26.0,0.59,25.5,0.6,105.5,0.41,28.3,0.4,105.5,0.42,25.0,0.43,33.5,0.01,0.01,2343.793619,1776375320000
1776375323.157,23.157,0.58,15.0,0.57,26.0,0.61,73.32,0.62,126.5,0.41,25.5,0.4,105.5,0.42,15.0,0.43,26.0,0.03,0.01,2343.74425,1776375321000
1776375324.244,24.244,0.6,50.0,0.59,23.47,0.61,62.12,0.62,101.0,0.39,73.32,0.38,126.5,0.42,15.0,0.43,26.0,0.01,0.03,2343.612479,1776375322000
1776375324.593,24.593,0.6,45.0,0.59,23.47,0.61,62.15,0.62,101.0,0.39,62.12,0.38,101.0,0.4,50.0,0.41,23.47,0.01,0.01,2343.58004,1776375323000
1776375326.866,26.866,0.62,15.0,0.61,15.0,0.63,22.0,0.64,124.0,0.39,62.15,0.38,101.0,0.4,45.0,0.41,23.47,0.01,0.01,2343.590092,1776375325000
1776375328.227,28.227,0.59,13.47,0.58,15.5,0.62,12.43,0.63,15.0,0.37,16.29,0.36,124.0,0.38,15.0,0.39,20.0,0.03,0.01,2343.590692,1776375326000
1776375328.801,28.801,0.59,5.47,0.56,41.0,0.6,101.0,0.61,175.5,0.38,12.43,0.37,15.0,0.41,13.47,0.42,15.5,0.01,0.03,2343.598378,1776375327000
1776375329.079,29.079,0.59,0.34,0.54,16.05,0.6,137.5,0.61,195.5,0.4,101.0,0.39,175.5,0.41,5.47,0.44,41.0,0.01,0.01,2343.598378,1776375327000
1776375331.221,31.221,0.54,4.68,0.53,21.06,0.55,127.0,0.56,20.0,0.4,137.5,0.39,195.5,0.46,16.05,0.47,27.06,0.01,0.06,2343.63677,1776375329000
1776375331.692,31.692,0.54,14.68,0.53,25.06,0.57,49.92,0.58,38.5,0.45,127.0,0.44,20.0,0.46,4.68,0.47,21.06,0.03,0.01,2343.3232,1776375330000
1776375332.117,32.117,0.55,7.77,0.54,5.0,0.56,39.0,0.57,115.42,0.43,49.92,0.42,38.5,0.46,14.68,0.47,25.06,0.01,0.03,2343.3232,1776375330000
1776375332.317,32.317,0.54,8.67,0.53,20.56,0.56,30.0,0.57,122.42,0.44,39.0,0.43,115.42,0.45,7.77,0.46,5.0,0.02,0.01,2343.3232,1776375330000
1776375333.576,33.576,0.55,10.0,0.54,13.67,0.56,46.85,0.57,98.92,0.44,30.0,0.43,122.42,0.46,8.67,0.47,20.56,0.01,0.02,2343.235285,1776375332000
1776375334.612,34.612,0.55,10.0,0.54,13.67,0.56,239.85,0.57,114.42,0.44,46.85,0.43,98.92,0.45,10.0,0.46,13.67,0.01,0.01,2343.194483,1776375333000
1776375337.224,37.224,0.54,8.67,0.53,30.05,0.56,245.35,0.57,115.42,0.44,239.85,0.43,114.42,0.45,10.0,0.46,13.67,0.02,0.01,2343.247383,1776375336000
1776375337.923,37.923,0.52,212.57,0.51,144.41,0.54,124.2,0.55,132.0,0.44,245.35,0.43,115.42,0.46,8.67,0.47,30.05,0.02,0.02,2343.247383,1776375336000
1776375338.245,38.245,0.51,128.76,0.5,40.0,0.53,33.57,0.54,45.0,0.47,48.57,0.46,90.0,0.48,77.35,0.49,139.41,0.02,0.01,2343.247383,1776375336000
1776375338.735,38.735,0.49,30.69,0.48,22.71,0.5,22.0,0.51,140.0,0.49,80.0,0.48,80.0,0.51,33.93,0.52,22.71,0.01,0.02,2343.180001,1776375337000
1776375339.209,39.209,0.49,51.21,0.48,22.71,0.5,32.0,0.51,145.31,0.5,22.0,0.49,140.0,0.51,27.39,0.52,22.71,0.01,0.01,2343.179864,1776375338000
1776375341.255,41.255,0.49,32.76,0.48,32.71,0.5,32.0,0.51,150.31,0.5,32.0,0.49,145.31,0.51,51.21,0.52,22.71,0.01,0.01,2342.94954,1776375339000
1776375341.673,41.673,0.49,10.76,0.48,32.71,0.5,32.0,0.51,150.31,0.5,32.0,0.49,150.31,0.51,32.76,0.52,32.71,0.01,0.01,2342.773583,1776375340000
1776375343.66,43.66,0.47,205.0,0.46,23.71,0.48,22.5,0.49,66.5,0.5,32.0,0.49,150.31,0.51,10.76,0.52,32.71,0.01,0.01,2342.745512,1776375342000
1776375344.807,44.807,0.47,204.0,0.46,49.21,0.48,15.0,0.49,116.0,0.52,22.5,0.51,66.5,0.53,205.0,0.54,23.71,0.01,0.01,2342.73628,1776375343000
1776375345.726,45.726,0.48,17.0,0.47,217.99,0.49,93.25,0.5,30.5,0.51,100.0,0.5,25.5,0.52,17.0,0.53,207.71,0.01,0.01,2342.748849,1776375344000
1776375346.089,46.089,0.47,212.99,0.46,38.5,0.48,10.0,0.49,93.25,0.51,93.25,0.5,30.5,0.53,202.0,0.54,38.5,0.01,0.02,2342.748849,1776375344000
1776375347.351,47.351,0.47,148.0,0.45,73.0,0.48,190.31,0.49,34.5,0.52,10.0,0.51,93.25,0.53,212.99,0.54,38.5,0.01,0.01,2342.6991,1776375346000
1776375347.695,47.695,0.4,4.37,0.39,24.71,0.41,86.5,0.42,10.0,0.52,208.31,0.51,34.5,0.55,60.0,0.56,20.0,0.01,0.03,2342.6991,1776375346000
1776375349.429,49.429,0.37,85.29,0.36,29.5,0.38,74.73,0.39,85.0,0.62,59.29,0.6,10.0,0.63,50.0,0.66,21.7,0.01,0.01,2342.704062,1776375348000
1776375349.981,49.981,0.37,90.4,0.36,37.5,0.38,38.0,0.39,80.0,0.62,74.73,0.61,85.0,0.63,85.29,0.64,29.5,0.01,0.01,2342.704062,1776375348000
1776375350.459,50.459,0.37,115.9,0.36,47.5,0.38,9.36,0.39,88.0,0.62,12.0,0.61,80.0,0.63,90.4,0.64,37.5,0.01,0.01,2341.972434,1776375349000
1776375350.679,50.679,0.37,107.44,0.36,47.5,0.38,4.08,0.39,88.0,0.62,6.72,0.61,88.0,0.63,107.44,0.64,47.5,0.01,0.01,2341.972434,1776375349000
1776375355.731,55.731,0.37,108.85,0.36,34.5,0.38,32.08,0.39,101.0,0.62,4.08,0.61,88.0,0.63,104.44,0.64,47.5,0.01,0.01,2341.930585,1776375354000
1776375356.299,56.299,0.37,66.46,0.36,24.0,0.38,50.0,0.39,90.0,0.62,32.08,0.61,101.0,0.63,108.85,0.64,34.5,0.01,0.01,2341.930585,1776375355000
1776375356.775,56.775,0.37,34.46,0.36,44.5,0.38,18.0,0.39,80.0,0.62,50.0,0.61,90.0,0.63,44.46,0.64,24.0,0.01,0.01,2341.930585,1776375355000
1776375356.982,56.982,0.37,106.87,0.36,52.5,0.39,86.84,0.4,10.0,0.62,15.0,0.61,90.0,0.63,48.87,0.64,52.5,0.02,0.01,2341.930585,1776375355000
1776375357.461,57.461,0.38,117.79,0.37,98.08,0.39,101.84,0.4,10.0,0.61,86.84,0.6,10.0,0.63,106.87,0.64,52.5,0.01,0.02,2341.93549,1776375356000
1776375357.662,57.662,0.38,122.79,0.37,101.08,0.39,94.27,0.4,10.0,0.61,99.27,0.6,10.0,0.62,117.79,0.63,106.08,0.01,0.01,2341.93549,1776375356000
1776375359.014,59.014,0.38,212.5,0.37,98.08,0.41,25.0,0.42,100.0,0.61,94.27,0.6,10.0,0.62,122.79,0.63,101.08,0.03,0.01,2341.93578,1776375358000
1776375359.506,59.506,0.41,35.65,0.4,25.0,0.43,50.0,0.45,25.0,0.59,25.0,0.58,100.0,0.62,212.5,0.63,98.08,0.02,0.03,2341.93578,1776375358000
1776375360.855,60.855,0.49,18.0,0.48,10.0,0.5,200.0,0.52,29.91,0.57,50.0,0.55,25.0,0.59,35.65,0.6,25.0,0.01,0.02,2341.970597,1776375359000
1776375361.087,61.087,0.49,20.49,0.48,10.0,0.5,200.0,0.51,5.0,0.5,200.0,0.48,29.91,0.51,18.0,0.52,10.0,0.01,0.01,2341.970597,1776375359000
1776375362.458,62.458,0.49,6.38,0.48,20.5,0.5,200.0,0.52,5.0,0.5,200.0,0.49,5.0,0.51,15.49,0.52,10.0,0.01,0.01,2342.564074,1776375361000
1776375363.252,63.252,0.49,58.49,0.48,54.5,0.5,170.0,0.53,10.0,0.5,200.0,0.47,10.0,0.51,23.49,0.52,20.5,0.01,0.01,2342.617185,1776375362000
1776375363.609,63.609,0.49,46.13,0.48,84.65,0.5,108.04,0.53,15.0,0.5,108.04,0.47,10.0,0.51,58.49,0.52,54.5,0.01,0.01,2342.617185,1776375362000
1776375364.199,64.199,0.49,74.09,0.48,84.65,0.5,108.04,0.51,25.0,0.5,108.04,0.47,15.0,0.51,46.13,0.52,84.65,0.01,0.01,2342.74031,1776375363000
1776375365.572,65.572,0.49,56.09,0.48,49.5,0.5,130.04,0.51,25.0,0.5,108.04,0.49,25.0,0.51,74.09,0.52,84.65,0.01,0.01,2342.815876,1776375364000
1776375366.632,66.632,0.49,54.09,0.48,49.5,0.5,128.04,0.51,50.0,0.5,130.04,0.49,25.0,0.51,56.09,0.52,49.5,0.01,0.01,2342.884311,1776375365000
1776375367.02,67.02,0.49,51.46,0.48,116.23,0.5,128.04,0.51,50.0,0.5,128.04,0.49,50.0,0.51,54.09,0.52,49.5,0.01,0.01,2342.884311,1776375365000
1776375369.172,69.172,0.49,51.46,0.48,49.5,0.5,118.04,0.51,50.0,0.5,128.04,0.49,50.0,0.51,51.46,0.52,116.23,0.01,0.01,2342.886375,1776375367000
1776375369.557,69.557,0.49,28.46,0.48,63.9,0.5,116.5,0.51,50.0,0.5,118.04,0.49,50.0,0.51,51.46,0.52,49.5,0.01,0.01,2342.896702,1776375368000
1776375371.108,71.108,0.49,69.31,0.48,63.9,0.5,20.0,0.51,50.0,0.5,116.5,0.49,50.0,0.51,28.46,0.52,63.9,0.01,0.01,2342.896702,1776375369000
1776375373.449,73.449,0.49,67.31,0.48,44.5,0.5,18.0,0.51,65.0,0.5,20.0,0.49,50.0,0.51,69.31,0.52,63.9,0.01,0.01,2342.863349,1776375372000
1776375374.756,74.756,0.46,200.0,0.45,20.0,0.5,150.41,0.51,125.5,0.5,18.0,0.49,65.0,0.51,67.31,0.52,44.5,0.04,0.01,2342.85794,1776375373000
1776375375.181,75.181,0.46,191.8,0.45,20.0,0.47,94.93,0.48,38.5,0.5,155.49,0.49,138.5,0.54,207.8,0.55,33.0,0.01,0.04,2342.85794,1776375373000
1776375376.406,76.406,0.46,186.8,0.45,20.0,0.47,220.62,0.48,43.5,0.53,90.13,0.52,38.5,0.54,191.8,0.55,20.0,0.01,0.01,2342.857132,1776375374000
1776375377.004,77.004,0.46,136.8,0.45,20.0,0.47,417.63,0.48,48.5,0.53,220.62,0.52,43.5,0.54,186.8,0.55,20.0,0.01,0.01,2342.811572,1776375375000
1776375378.503,78.503,0.38,12.0,0.37,61.58,0.39,24.0,0.4,10.0,0.53,417.63,0.52,48.5,0.55,20.0,0.59,35.0,0.01,0.02,2342.532732,1776375377000
1776375379.208,79.208,0.38,20.88,0.37,61.58,0.39,64.0,0.4,20.0,0.61,24.0,0.6,10.0,0.62,12.0,0.63,61.58,0.01,0.01,2342.532732,1776375377000
1776375379.731,79.731,0.38,15.88,0.37,66.58,0.39,90.92,0.4,20.0,0.61,64.0,0.6,20.0,0.62,15.88,0.63,61.58,0.01,0.01,2342.284277,1776375378000
1776375382.121,82.121,0.38,14.26,0.37,145.43,0.39,143.42,0.4,20.0,0.61,90.92,0.6,20.0,0.62,15.88,0.63,66.58,0.01,0.01,2342.26776,1776375380000
1776375386.21,86.21,0.36,75.0,0.35,45.0,0.38,274.5,0.39,147.45,0.61,143.42,0.6,20.0,0.62,14.26,0.63,145.43,0.02,0.01,2342.221717,1776375385000
1776375387.251,87.251,0.35,151.44,0.34,70.0,0.36,371.5,0.37,50.5,0.62,274.5,0.61,147.45,0.64,75.0,0.65,45.0,0.01,0.02,2342.221717,1776375385000
1776375387.708,87.708,0.35,96.21,0.34,70.0,0.36,371.5,0.37,45.5,0.64,371.5,0.63,50.5,0.65,121.6,0.66,70.0,0.01,0.01,2342.221717,1776375385000
1776375388.087,88.087,0.35,95.21,0.34,70.0,0.36,397.5,0.37,61.27,0.64,371.5,0.63,45.5,0.65,96.21,0.66,70.0,0.01,0.01,2342.086725,1776375386000
1776375388.464,88.464,0.3,218.96,0.29,25.0,0.32,96.0,0.33,91.46,0.64,422.5,0.63,61.27,0.66,20.0,0.67,25.0,0.02,0.02,2342.086725,1776375386000
1776375389.106,89.106,0.27,25.0,0.26,100.0,0.28,150.13,0.29,95.0,0.68,96.0,0.67,91.46,0.7,218.96,0.71,25.0,0.01,0.02,2341.945665,1776375387000
1776375389.567,89.567,0.24,50.0,0.23,41.0,0.25,4.4,0.26,98.0,0.72,150.13,0.71,95.0,0.73,25.0,0.74,100.0,0.01,0.01,2341.945665,1776375387000
1776375389.869,89.869,0.23,22.5,0.22,69.0,0.24,91.0,0.25,39.4,0.75,4.4,0.74,98.0,0.76,50.0,0.77,41.0,0.01,0.01,2341.748792,1776375388000
1776375390.072,90.072,0.23,15.2,0.22,69.0,0.24,134.83,0.25,44.4,0.76,134.0,0.75,39.4,0.77,9.2,0.78,69.0,0.01,0.01,2341.748792,1776375388000
1776375390.473,90.473,0.23,68.2,0.22,74.0,0.24,33.0,0.25,10.4,0.76,134.83,0.75,44.4,0.77,10.2,0.78,69.0,0.01,0.01,2341.748792,1776375388000
1776375390.781,90.781,0.23,60.71,0.22,69.0,0.24,22.83,0.25,10.4,0.76,22.83,0.75,10.4,0.77,66.64,0.78,74.0,0.01,0.01,2341.02742,1776375389000
1776375391.267,91.267,0.23,59.21,0.22,74.0,0.24,27.83,0.25,10.4,0.76,22.83,0.75,10.4,0.77,60.71,0.78,69.0,0.01,0.01,2340.908098,1776375390000
1776375391.57,91.57,0.23,46.71,0.22,74.0,0.24,97.83,0.25,10.4,0.76,27.83,0.75,10.4,0.77,59.21,0.78,74.0,0.01,0.01,2340.908098,1776375390000
1776375392.005,92.005,0.23,7.07,0.22,74.0,0.24,104.83,0.25,35.4,0.76,97.83,0.75,10.4,0.77,36.71,0.78,74.0,0.01,0.01,2340.908098,1776375390000
1776375392.585,92.585,0.23,38.87,0.22,74.0,0.24,129.83,0.25,10.4,0.76,104.83,0.75,35.4,0.77,7.07,0.78,74.0,0.01,0.01,2340.894005,1776375391000
1776375392.918,92.918,0.23,37.23,0.22,74.0,0.24,129.83,0.25,10.4,0.76,129.83,0.75,10.4,0.77,38.87,0.78,74.0,0.01,0.01,2340.894005,1776375391000
1776375395.517,95.517,0.21,20.0,0.2,36.5,0.22,116.45,0.23,60.5,0.76,129.83,0.75,10.4,0.77,37.23,0.78,74.0,0.01,0.01,2341.039843,1776375393000
1776375396.911,96.911,0.21,13.04,0.2,36.5,0.22,292.45,0.23,185.5,0.78,123.45,0.77,60.5,0.79,10.0,0.8,36.5,0.01,0.01,2340.92968,1776375395000
1776375397.927,97.927,0.21,0.38,0.2,36.5,0.22,327.45,0.23,185.5,0.78,292.45,0.77,185.5,0.79,13.04,0.8,36.5,0.01,0.01,2340.76391,1776375396000
1776375398.256,98.256,0.21,0.38,0.2,36.5,0.22,192.76,0.23,60.5,0.78,327.45,0.77,185.5,0.79,0.38,0.8,36.5,0.01,0.01,2340.76391,1776375396000
1776375398.629,98.629,0.21,151.5,0.2,49.5,0.22,13.0,0.23,10.0,0.78,192.76,0.77,60.5,0.79,0.38,0.8,36.5,0.01,0.01,2340.76391,1776375396000
1776375398.955,98.955,0.23,21.0,0.22,122.96,0.24,15.0,0.25,15.4,0.77,16.34,0.76,15.0,0.78,127.96,0.79,85.5,0.01,0.01,2340.76391,1776375396000
1776375399.238,99.238,0.23,126.2,0.22,83.96,0.24,20.0,0.25,10.4,0.76,15.0,0.75,15.4,0.77,21.0,0.78,122.96,0.01,0.01,2340.732549,1776375397000
1776375400.959,100.959,0.23,114.2,0.22,83.96,0.27,9.55,0.28,46.0,0.76,20.0,0.75,10.4,0.77,126.2,0.78,83.96,0.04,0.01,2340.747125,1776375399000
1776375401.162,101.162,0.22,56.66,0.21,36.5,0.27,10.0,0.28,46.0,0.72,46.0,0.71,22.0,0.74,6.0,0.76,7.0,0.05,0.02,2340.747125,1776375399000
1776375401.778,101.778,0.23,26.5,0.22,192.5,0.26,8.91,0.27,15.0,0.73,10.0,0.72,46.0,0.78,56.66,0.79,36.5,0.03,0.05,2340.99291,1776375400000
1776375402.123,102.123,0.24,94.42,0.23,73.5,0.25,10.0,0.26,8.91,0.74,8.91,0.73,25.0,0.77,19.5,0.78,103.5,0.01,0.03,2340.99291,1776375400000
1776375402.346,102.346,0.24,106.42,0.23,73.5,0.26,0.52,0.27,20.0,0.74,0.52,0.73,20.0,0.76,109.42,0.77,73.5,0.02,0.02,2340.99291,1776375400000
1776375404.937,104.937,0.27,96.5,0.26,49.5,0.28,4.62,0.29,17.0,0.74,0.52,0.73,20.0,0.76,106.42,0.77,73.5,0.01,0.02,2341.11315,1776375403000
1776375405.98,105.98,0.27,11.54,0.26,21.5,0.28,44.62,0.29,25.5,0.72,4.62,0.71,27.0,0.73,36.86,0.74,46.5,0.01,0.01,2341.11315,1776375404000
1776375408.157,108.157,0.32,26.25,0.31,10.0,0.35,16.0,0.36,166.25,0.72,69.16,0.71,25.5,0.73,4.54,0.74,21.5,0.03,0.01,2341.26387,1776375407000
1776375408.478,108.478,0.33,55.02,0.32,24.25,0.38,109.99,0.39,91.5,0.65,16.0,0.64,166.25,0.68,26.25,0.69,10.0,0.05,0.03,2341.26387,1776375407000
1776375408.741,108.741,0.34,34.91,0.33,71.02,0.35,20.5,0.36,25.5,0.65,25.5,0.64,25.5,0.66,36.43,0.67,81.02,0.01,0.01,2341.26387,1776375407000
1776375409.39,109.39,0.34,6.39,0.33,71.02,0.35,25.5,0.36,95.93,0.65,20.5,0.64,25.5,0.66,19.91,0.67,71.02,0.01,0.01,2341.31335,1776375408000
1776375410.565,110.565,0.33,79.38,0.32,24.25,0.34,27.55,0.35,20.5,0.65,25.5,0.64,95.93,0.67,72.38,0.68,24.25,0.01,0.02,2341.540155,1776375409000
1776375411.234,111.234,0.33,76.39,0.32,24.25,0.34,137.44,0.35,25.5,0.66,27.55,0.65,20.5,0.67,79.38,0.68,24.25,0.01,0.01,2341.540155,1776375409000
1776375418.165,118.165,0.33,26.52,0.32,15.0,0.35,20.0,0.36,122.49,0.66,142.44,0.65,25.5,0.67,68.39,0.68,19.25,0.02,0.01,2341.71072,1776375417000
1776375418.467,118.467,0.34,16.5,0.33,26.52,0.35,70.49,0.36,122.49,0.65,15.0,0.64,122.49,0.66,16.5,0.67,26.52,0.01,0.01,2341.71072,1776375417000
1776375420.055,120.055,0.33,8.14,0.32,15.0,0.35,107.84,0.36,118.49,0.65,57.34,0.64,122.49,0.66,16.5,0.67,26.52,0.02,0.01,2341.690998,1776375418000
1776375420.33,120.33,0.33,8.14,0.32,15.0,0.34,119.0,0.35,44.84,0.65,107.84,0.64,118.49,0.67,8.14,0.68,15.0,0.01,0.02,2341.690672,1776375419000
1776375420.652,120.652,0.33,0.02,0.32,25.0,0.34,114.0,0.35,34.34,0.66,119.0,0.65,44.84,0.67,8.14,0.68,15.0,0.01,0.01,2341.690672,1776375419000
1776375420.953,120.953,0.33,0.02,0.32,70.16,0.34,81.05,0.35,44.84,0.66,114.0,0.65,34.34,0.67,0.02,0.68,25.0,0.01,0.01,2341.690672,1776375419000
1776375421.812,121.812,0.33,39.02,0.32,270.16,0.37,16.61,0.38,5.0,0.66,77.69,0.65,44.84,0.67,0.02,0.68,70.16,0.04,0.01,2341.855254,1776375420000
1776375422.148,122.148,0.37,61.5,0.36,10.0,0.39,68.6,0.4,15.5,0.62,4.9,0.61,77.5,0.67,86.02,0.68,270.16,0.02,0.05,2341.855254,1776375420000
1776375422.456,122.456,0.38,24.83,0.37,20.5,0.39,29.6,0.4,15.5,0.61,68.6,0.6,15.5,0.63,61.5,0.64,10.0,0.01,0.02,2341.890011,1776375421000
1776375423.739,123.739,0.38,88.71,0.37,25.5,0.39,3.6,0.41,140.0,0.61,29.6,0.6,15.5,0.62,24.83,0.63,20.5,0.01,0.01,2341.917875,1776375422000
1776375424.633,124.633,0.38,65.71,0.37,60.5,0.41,135.0,0.43,30.0,0.61,3.6,0.59,140.0,0.62,88.71,0.63,25.5,0.03,0.01,2342.129058,1776375423000
1776375425.41,125.41,0.4,83.83,0.39,30.5,0.41,135.0,0.43,40.5,0.59,135.0,0.57,30.0,0.62,65.71,0.63,60.5,0.01,0.03,2342.206652,1776375424000
1776375426.225,126.225,0.36,25.0,0.35,10.0,0.37,11.75,0.38,75.7,0.59,135.0,0.57,40.5,0.6,83.83,0.61,30.5,0.01,0.01,2342.206652,1776375424000
1776375427.735,127.735,0.35,10.0,0.34,55.5,0.36,75.22,0.37,58.25,0.63,11.75,0.62,75.7,0.64,25.0,0.65,10.0,0.01,0.01,2342.25226,1776375426000
1776375431.76,131.76,0.33,0.44,0.31,75.0,0.34,352.02,0.35,70.5,0.64,75.22,0.63,58.25,0.65,10.0,0.66,55.5,0.01,0.01,2342.073403,1776375430000
1776375436.58,136.58,0.26,15.0,0.25,105.5,0.27,37.0,0.28,30.5,0.66,363.02,0.65,70.5,0.69,75.0,0.7,25.0,0.01,0.03,2341.490349,1776375435000
