timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776212720.387,20.387,0.52,5.0,0.51,35.5,0.53,57.31,0.54,69.11,0.47,57.31,0.46,69.11,0.48,5.0,0.49,35.5,0.01,0.01,2339.050597,1776212719000
1776212720.947,20.947,0.52,5.0,0.51,35.5,0.53,57.31,0.54,69.11,0.47,57.31,0.46,69.11,0.48,5.0,0.49,35.5,0.01,0.01,2339.053913,1776212720000
1776212721.732,21.732,0.53,20.0,0.52,50.5,0.54,48.87,0.55,45.5,0.46,48.37,0.45,45.5,0.47,55.5,0.48,85.5,0.01,0.01,2339.053913,1776212720000
1776212722.29,22.29,0.53,20.0,0.52,50.5,0.54,48.87,0.55,45.5,0.46,48.87,0.45,45.5,0.47,20.0,0.48,50.5,0.01,0.01,2339.130178,1776212721000
1776212722.848,22.848,0.53,45.5,0.52,50.5,0.54,36.18,0.55,45.5,0.46,48.87,0.45,45.5,0.47,20.0,0.48,50.5,0.01,0.01,2339.130178,1776212721000
1776212723.924,23.924,0.53,50.5,0.52,50.5,0.54,30.23,0.55,45.5,0.46,36.18,0.45,45.5,0.47,45.5,0.48,50.5,0.01,0.01,2339.130178,1776212722000
1776212724.195,24.195,0.53,50.5,0.52,50.5,0.54,20.23,0.55,45.5,0.46,20.23,0.45,45.5,0.47,50.5,0.48,50.5,0.01,0.01,2339.231606,1776212723000
1776212724.477,24.477,0.53,89.5,0.52,209.5,0.54,0.18,0.55,10.0,0.46,20.23,0.45,45.5,0.47,50.5,0.48,50.5,0.01,0.01,2339.231606,1776212723000
1776212724.969,24.969,0.58,20.0,0.57,35.5,0.59,3.04,0.6,11.0,0.42,8.08,0.41,12.0,0.45,51.5,0.46,35.5,0.01,0.03,2339.231606,1776212723000
1776212725.331,25.331,0.58,20.0,0.57,35.5,0.59,3.04,0.6,11.0,0.41,3.04,0.4,11.0,0.42,20.0,0.43,35.5,0.01,0.01,2339.217888,1776212724000
1776212726.081,26.081,0.55,50.0,0.54,36.5,0.56,33.03,0.57,37.88,0.44,8.03,0.43,26.88,0.45,20.0,0.46,36.5,0.01,0.01,2339.217888,1776212724000
1776212726.433,26.433,0.55,105.0,0.54,48.5,0.56,46.06,0.57,21.88,0.44,28.03,0.43,37.88,0.45,40.0,0.46,36.5,0.01,0.01,2339.227922,1776212725000
1776212727.446,27.446,0.55,88.0,0.54,53.5,0.56,16.06,0.57,26.88,0.44,16.06,0.43,26.88,0.45,88.0,0.46,53.5,0.01,0.01,2339.49727,1776212726000
1776212727.904,27.904,0.55,98.0,0.54,46.5,0.56,17.18,0.57,36.88,0.44,17.18,0.43,36.88,0.45,98.0,0.46,46.5,0.01,0.01,2339.482582,1776212727000
1776212728.182,28.182,0.55,93.0,0.54,41.5,0.57,56.96,0.58,18.18,0.44,3.28,0.43,36.88,0.45,93.0,0.46,41.5,0.02,0.01,2339.482582,1776212727000
1776212728.962,28.962,0.55,74.8,0.52,10.0,0.56,37.0,0.57,123.46,0.43,56.96,0.42,18.18,0.45,93.0,0.46,41.5,0.01,0.02,2339.482582,1776212727000
1776212729.162,29.162,0.55,3.97,0.52,10.0,0.56,42.0,0.57,128.46,0.44,42.0,0.43,128.46,0.45,14.6,0.48,10.0,0.01,0.01,2339.511323,1776212728000
1776212729.585,29.585,0.49,12.17,0.48,10.0,0.5,79.0,0.51,143.0,0.5,15.0,0.44,30.0,0.51,24.25,0.52,15.0,0.01,0.01,2339.511323,1776212728000
1776212729.786,29.786,0.48,9.13,0.47,5.0,0.5,59.0,0.51,143.0,0.5,59.0,0.49,143.0,0.51,4.22,0.52,10.0,0.02,0.01,2339.511323,1776212728000
1776212730.012,30.012,0.48,6.86,0.47,5.0,0.49,10.0,0.5,54.0,0.51,10.0,0.5,54.0,0.52,6.86,0.53,5.0,0.01,0.01,2339.520882,1776212729000
1776212730.557,30.557,0.42,4.91,0.4,6.0,0.45,9.44,0.46,130.0,0.55,4.44,0.54,10.0,0.56,5.41,0.58,5.0,0.03,0.01,2339.520882,1776212729000
1776212730.791,30.791,0.4,6.0,0.39,80.0,0.43,10.0,0.44,15.0,0.56,10.0,0.55,33.44,0.58,4.91,0.6,6.0,0.03,0.02,2339.520882,1776212729000
1776212731.031,31.031,0.35,102.0,0.34,18.0,0.36,12.08,0.37,10.0,0.59,10.0,0.58,10.0,0.64,5.75,0.65,78.0,0.01,0.05,2339.520882,1776212729000
1776212731.261,31.261,0.35,93.0,0.34,23.0,0.37,3.47,0.38,10.0,0.63,15.64,0.62,10.0,0.65,107.0,0.66,23.0,0.02,0.02,2339.212327,1776212730000
1776212731.605,31.605,0.35,80.0,0.34,5.0,0.37,8.47,0.38,16.0,0.63,3.47,0.62,10.0,0.64,3.69,0.65,93.0,0.02,0.01,2339.212327,1776212730000
1776212731.943,31.943,0.35,80.0,0.34,5.0,0.38,7.92,0.39,16.0,0.64,0.41,0.63,3.47,0.65,75.0,0.66,10.0,0.03,0.01,2339.212327,1776212730000
1776212732.219,32.219,0.35,72.31,0.33,78.0,0.36,15.0,0.37,16.0,0.62,5.15,0.61,16.0,0.65,80.0,0.66,5.0,0.01,0.03,2338.54702,1776212731000
1776212732.659,32.659,0.35,56.92,0.34,10.0,0.36,8.05,0.37,16.0,0.64,8.05,0.63,16.0,0.65,56.92,0.67,78.0,0.01,0.01,2338.54702,1776212731000
1776212732.86,32.86,0.35,33.9,0.34,5.0,0.36,8.05,0.37,10.0,0.64,8.05,0.63,16.0,0.65,33.9,0.66,10.0,0.01,0.01,2338.54702,1776212731000
1776212733.17,33.17,0.35,33.9,0.34,5.0,0.36,8.05,0.37,10.0,0.64,8.05,0.63,10.0,0.65,33.9,0.66,5.0,0.01,0.01,2338.00769,1776212732000
1776212733.542,33.542,0.35,28.9,0.34,20.5,0.36,19.18,0.37,20.5,0.64,7.1,0.63,10.0,0.65,23.9,0.66,5.0,0.01,0.01,2338.00769,1776212732000
1776212734.188,34.188,0.35,33.9,0.34,20.5,0.36,16.26,0.37,20.5,0.64,16.26,0.63,20.5,0.65,33.9,0.66,20.5,0.01,0.01,2337.552285,1776212733000
1776212734.461,34.461,0.35,21.53,0.34,20.5,0.36,21.7,0.37,20.5,0.64,10.7,0.63,20.5,0.65,36.53,0.66,20.5,0.01,0.01,2337.552285,1776212733000
1776212735.109,35.109,0.35,1.53,0.34,10.0,0.36,32.7,0.37,20.5,0.64,21.7,0.63,20.5,0.65,21.53,0.66,20.5,0.01,0.01,2337.552285,1776212733000
1776212735.446,35.446,0.33,5.0,0.3,105.0,0.35,27.0,0.36,41.7,0.64,32.7,0.63,20.5,0.65,1.53,0.66,10.0,0.02,0.01,2337.490197,1776212734000
1776212735.899,35.899,0.28,117.07,0.27,108.0,0.29,20.0,0.3,15.0,0.66,10.0,0.65,43.11,0.71,12.18,0.72,100.0,0.01,0.05,2337.490197,1776212734000
1776212736.557,36.557,0.27,20.65,0.26,107.0,0.28,15.0,0.29,50.2,0.71,55.2,0.7,15.0,0.72,1.18,0.73,13.0,0.01,0.01,2337.477398,1776212735000
1776212737.052,37.052,0.27,43.3,0.26,157.0,0.29,18.65,0.32,17.0,0.72,19.73,0.71,50.2,0.73,33.3,0.74,107.0,0.02,0.01,2337.477398,1776212735000
1776212737.397,37.397,0.28,99.0,0.27,106.3,0.29,18.65,0.3,5.0,0.71,18.65,0.68,17.0,0.73,43.3,0.74,157.0,0.01,0.02,2337.39846,1776212736000
1776212737.92,37.92,0.28,53.0,0.27,94.3,0.31,5.0,0.32,21.0,0.71,3.3,0.7,5.0,0.72,80.0,0.73,116.3,0.03,0.01,2337.39846,1776212736000
1776212738.132,38.132,0.3,10.71,0.29,10.0,0.31,15.0,0.32,21.0,0.69,15.0,0.68,21.0,0.7,10.71,0.71,10.0,0.01,0.01,2337.0646,1776212737000
1776212739.216,39.216,0.3,46.78,0.29,35.5,0.31,3.54,0.32,126.0,0.69,5.0,0.68,26.0,0.7,19.28,0.71,20.0,0.01,0.01,2337.0646,1776212737000
1776212739.603,39.603,0.31,6.35,0.3,29.78,0.32,136.0,0.33,121.0,0.69,3.54,0.68,126.0,0.7,46.78,0.71,35.5,0.01,0.01,2337.0646,1776212737000
1776212740.216,40.216,0.31,6.35,0.3,29.78,0.32,136.0,0.33,121.0,0.68,136.0,0.67,121.0,0.69,6.35,0.7,29.78,0.01,0.01,2337.239645,1776212739000
1776212740.799,40.799,0.3,14.5,0.29,35.64,0.31,25.0,0.32,134.0,0.68,136.0,0.67,121.0,0.69,6.35,0.7,29.78,0.01,0.01,2337.239645,1776212739000
1776212741.138,41.138,0.29,8.64,0.28,29.5,0.3,160.0,0.31,120.0,0.69,25.0,0.68,134.0,0.7,14.5,0.71,35.64,0.01,0.01,2337.239645,1776212739000
1776212741.975,41.975,0.31,7.0,0.29,126.14,0.32,11.0,0.33,11.0,0.7,160.0,0.69,120.0,0.71,8.64,0.72,29.5,0.01,0.01,2337.159869,1776212740000
1776212742.206,42.206,0.32,18.88,0.31,86.5,0.34,31.0,0.35,128.5,0.68,11.0,0.67,11.0,0.69,7.0,0.71,126.14,0.02,0.01,2337.159869,1776212740000
1776212742.624,42.624,0.33,6.4,0.32,30.88,0.34,25.0,0.35,128.5,0.66,31.0,0.65,128.5,0.68,18.88,0.69,86.5,0.01,0.02,2337.159866,1776212741000
1776212743.145,43.145,0.34,8.93,0.33,50.0,0.35,10.5,0.36,198.2,0.66,25.0,0.65,128.5,0.67,6.4,0.68,30.88,0.01,0.01,2337.159866,1776212741000
1776212743.858,43.858,0.33,27.47,0.32,12.0,0.35,140.5,0.36,134.2,0.65,19.5,0.64,198.2,0.66,25.93,0.67,56.0,0.02,0.01,2337.109269,1776212742000
1776212744.352,44.352,0.33,19.93,0.32,12.0,0.34,39.5,0.35,135.5,0.66,39.5,0.65,135.5,0.67,19.93,0.68,12.0,0.01,0.01,2337.306482,1776212743000
1776212744.89,44.89,0.33,19.93,0.32,12.0,0.34,39.5,0.35,135.5,0.66,39.5,0.65,135.5,0.67,19.93,0.68,12.0,0.01,0.01,2337.409428,1776212744000
1776212745.314,45.314,0.34,22.0,0.33,42.93,0.35,50.5,0.36,42.2,0.66,39.5,0.65,135.5,0.67,19.93,0.68,12.0,0.01,0.01,2337.409428,1776212744000
1776212746.049,46.049,0.34,16.84,0.33,37.93,0.35,55.5,0.36,42.2,0.65,55.5,0.64,42.2,0.66,16.84,0.67,37.93,0.01,0.01,2337.367095,1776212745000
1776212746.262,46.262,0.34,25.5,0.33,38.5,0.35,0.49,0.36,42.2,0.65,11.49,0.64,36.7,0.66,30.5,0.67,38.5,0.01,0.01,2337.367095,1776212745000
1776212747.067,47.067,0.34,25.5,0.33,38.5,0.35,0.49,0.36,42.2,0.65,0.49,0.64,42.2,0.66,25.5,0.67,38.5,0.01,0.01,2337.378767,1776212746000
1776212747.28,47.28,0.35,70.5,0.34,42.5,0.37,10.0,0.38,146.5,0.65,0.49,0.64,42.2,0.66,25.5,0.67,38.5,0.02,0.01,2337.378767,1776212746000
1776212748.287,48.287,0.35,55.34,0.34,42.5,0.37,10.0,0.38,146.5,0.63,10.0,0.62,146.5,0.65,55.34,0.66,42.5,0.02,0.02,2337.395013,1776212747000
1776212748.59,48.59,0.36,77.0,0.35,41.34,0.38,154.73,0.39,115.0,0.63,10.0,0.62,146.5,0.65,55.34,0.66,42.5,0.02,0.02,2337.395013,1776212747000
1776212749.267,49.267,0.36,72.0,0.35,41.34,0.38,154.73,0.39,115.0,0.62,154.73,0.61,115.0,0.64,72.0,0.65,41.34,0.02,0.02,2337.421991,1776212748000
1776212749.696,49.696,0.37,87.0,0.36,68.5,0.38,4.63,0.39,31.5,0.62,154.73,0.61,115.0,0.64,72.0,0.65,41.34,0.01,0.02,2337.421991,1776212748000
1776212750.196,50.196,0.37,92.0,0.36,63.5,0.38,1.99,0.39,29.5,0.62,4.63,0.61,31.5,0.63,87.0,0.64,68.5,0.01,0.01,2337.421991,1776212748000
1776212750.865,50.865,0.37,82.0,0.36,63.5,0.38,1.99,0.39,29.5,0.62,1.99,0.61,29.5,0.63,82.0,0.64,63.5,0.01,0.01,2337.546727,1776212750000
1776212751.302,51.302,0.36,10.0,0.35,10.0,0.37,61.08,0.38,48.56,0.62,1.99,0.61,29.5,0.63,82.0,0.64,63.5,0.01,0.01,2337.546727,1776212750000
1776212751.598,51.598,0.36,8.35,0.35,10.0,0.37,86.08,0.38,143.56,0.63,61.08,0.62,48.56,0.64,10.0,0.65,10.0,0.01,0.01,2337.546727,1776212750000
1776212751.935,51.935,0.35,8.6,0.33,15.5,0.37,126.58,0.38,143.56,0.63,111.08,0.62,143.56,0.64,3.27,0.65,10.0,0.02,0.01,2337.546727,1776212750000
1776212752.226,52.226,0.35,8.6,0.33,15.5,0.37,126.58,0.38,143.56,0.63,126.58,0.62,143.56,0.65,8.6,0.67,15.5,0.02,0.02,2337.753977,1776212751000
1776212752.826,52.826,0.35,3.98,0.33,10.5,0.36,89.5,0.37,179.5,0.64,79.5,0.63,189.5,0.65,13.98,0.67,10.5,0.01,0.01,2337.753977,1776212751000
1776212753.284,53.284,0.32,20.65,0.31,94.0,0.36,180.5,0.37,135.5,0.64,89.5,0.63,179.5,0.65,3.98,0.67,10.5,0.04,0.01,2337.753977,1776212751000
1776212753.759,53.759,0.32,20.65,0.31,94.0,0.36,180.5,0.37,135.5,0.64,180.5,0.63,135.5,0.68,20.65,0.69,94.0,0.04,0.04,2337.490435,1776212752000
1776212754.231,54.231,0.33,69.5,0.32,79.5,0.34,31.9,0.36,31.5,0.64,180.5,0.63,135.5,0.68,20.65,0.69,94.0,0.01,0.04,2337.490435,1776212752000
1776212754.755,54.755,0.33,84.5,0.32,60.5,0.34,23.92,0.37,29.5,0.66,31.9,0.64,31.5,0.67,69.5,0.68,79.5,0.01,0.01,2337.486224,1776212753000
1776212754.987,54.987,0.33,84.5,0.32,60.5,0.34,23.92,0.37,29.5,0.66,23.92,0.63,29.5,0.67,84.5,0.68,60.5,0.01,0.01,2337.484478,1776212754000
1776212755.401,55.401,0.33,95.38,0.32,60.5,0.34,28.92,0.35,5.0,0.66,23.92,0.63,29.5,0.67,84.5,0.68,60.5,0.01,0.01,2337.484478,1776212754000
1776212755.639,55.639,0.33,100.57,0.32,60.5,0.34,28.92,0.35,5.0,0.66,28.92,0.65,5.0,0.67,102.08,0.68,60.5,0.01,0.01,2337.484478,1776212754000
1776212755.887,55.887,0.33,101.8,0.32,60.5,0.34,28.92,0.35,15.0,0.66,28.92,0.65,5.0,0.67,98.45,0.68,60.5,0.01,0.01,2337.484478,1776212754000
1776212756.198,56.198,0.33,101.45,0.32,60.5,0.34,28.92,0.35,15.0,0.66,28.92,0.65,15.0,0.67,101.45,0.68,60.5,0.01,0.01,2337.506735,1776212755000
1776212756.63,56.63,0.33,103.69,0.32,60.5,0.34,28.92,0.35,15.0,0.66,28.92,0.65,15.0,0.67,99.4,0.68,60.5,0.01,0.01,2337.506735,1776212755000
1776212756.952,56.952,0.33,101.6,0.32,60.5,0.34,28.92,0.35,15.0,0.66,28.92,0.65,15.0,0.67,103.69,0.68,60.5,0.01,0.01,2337.506735,1776212755000
1776212757.36,57.36,0.33,91.6,0.32,60.5,0.34,28.92,0.35,15.0,0.66,28.92,0.65,15.0,0.67,91.6,0.68,60.5,0.01,0.01,2337.635895,1776212756000
1776212757.601,57.601,0.33,91.6,0.32,60.5,0.34,25.83,0.35,15.0,0.66,28.92,0.65,15.0,0.67,91.6,0.68,60.5,0.01,0.01,2337.635895,1776212756000
1776212757.891,57.891,0.33,71.67,0.32,60.5,0.34,25.83,0.35,15.0,0.66,25.83,0.65,15.0,0.67,71.67,0.68,60.5,0.01,0.01,2337.629798,1776212757000
1776212758.352,58.352,0.33,64.55,0.32,60.5,0.34,5.0,0.35,15.0,0.66,25.83,0.65,15.0,0.67,71.67,0.68,60.5,0.01,0.01,2337.629798,1776212757000
1776212758.579,58.579,0.33,67.9,0.32,60.5,0.34,5.0,0.35,15.0,0.66,5.0,0.65,15.0,0.67,64.55,0.68,60.5,0.01,0.01,2337.629798,1776212757000
1776212759.127,59.127,0.33,49.74,0.32,78.5,0.34,5.0,0.35,15.0,0.66,5.0,0.65,15.0,0.67,49.74,0.68,78.5,0.01,0.01,2337.631019,1776212758000
1776212759.787,59.787,0.33,59.74,0.32,85.5,0.34,10.0,0.35,20.0,0.66,5.0,0.65,15.0,0.67,49.74,0.68,78.5,0.01,0.01,2337.631019,1776212758000
1776212760.319,60.319,0.33,59.74,0.32,85.5,0.34,10.0,0.35,20.0,0.66,10.0,0.65,20.0,0.67,59.74,0.68,85.5,0.01,0.01,2337.634894,1776212759000
1776212760.998,60.998,0.33,65.74,0.32,60.5,0.34,0.5,0.35,20.0,0.66,0.5,0.65,20.0,0.67,65.74,0.68,60.5,0.01,0.01,2337.634894,1776212760000
1776212761.413,61.413,0.34,11.0,0.33,54.0,0.35,20.0,0.36,10.0,0.66,0.5,0.65,20.0,0.67,65.74,0.68,60.5,0.01,0.01,2337.634894,1776212760000
1776212762.008,62.008,0.34,40.34,0.33,44.0,0.35,20.0,0.36,20.0,0.65,20.0,0.64,10.0,0.66,11.0,0.67,54.0,0.01,0.01,2337.634894,1776212760000
1776212762.654,62.654,0.34,40.34,0.33,49.0,0.35,15.0,0.36,25.0,0.65,20.0,0.64,20.0,0.66,40.34,0.67,44.0,0.01,0.01,2337.6464,1776212761000
1776212763.435,63.435,0.34,40.34,0.33,49.0,0.35,15.0,0.36,25.0,0.65,15.0,0.64,25.0,0.66,40.34,0.67,49.0,0.01,0.01,2337.645083,1776212762000
1776212763.977,63.977,0.34,40.34,0.33,49.0,0.35,15.0,0.36,25.0,0.65,15.0,0.64,25.0,0.66,40.34,0.67,49.0,0.01,0.01,2337.645083,1776212763000
1776212764.455,64.455,0.35,20.19,0.34,154.34,0.37,5.0,0.38,8.06,0.65,15.0,0.64,25.0,0.66,40.34,0.67,49.0,0.02,0.01,2337.645083,1776212763000
1776212765.201,65.201,0.41,10.0,0.4,75.0,0.42,0.73,0.43,124.0,0.58,0.73,0.57,124.0,0.59,10.0,0.6,75.0,0.01,0.01,2337.660473,1776212764000
1776212766.267,66.267,0.33,14.94,0.32,108.95,0.41,185.5,0.42,110.0,0.55,124.0,0.54,115.0,0.57,24.0,0.58,15.0,0.08,0.02,2337.660473,1776212764000
1776212766.999,66.999,0.33,14.94,0.32,108.95,0.41,185.5,0.42,110.0,0.59,185.5,0.58,110.0,0.67,14.94,0.68,108.95,0.08,0.08,2338.129973,1776212766000
1776212768.199,68.199,0.36,16.92,0.35,15.5,0.37,77.0,0.38,32.0,0.63,82.0,0.62,22.0,0.64,24.84,0.65,10.5,0.01,0.01,2338.129973,1776212766000
1776212768.583,68.583,0.36,6.92,0.35,5.0,0.37,81.3,0.38,42.5,0.63,76.3,0.62,32.0,0.64,16.92,0.65,15.5,0.01,0.01,2338.061223,1776212767000
1776212769.19,69.19,0.36,5.0,0.35,5.0,0.37,75.39,0.38,42.5,0.63,81.3,0.62,42.5,0.64,6.92,0.65,5.0,0.01,0.01,2338.061223,1776212767000
1776212769.644,69.644,0.36,5.0,0.35,5.0,0.37,75.39,0.38,42.5,0.63,75.39,0.62,42.5,0.64,5.0,0.65,5.0,0.01,0.01,2337.958173,1776212768000
1776212769.954,69.954,0.32,5.0,0.31,22.5,0.35,103.5,0.36,44.5,0.63,75.39,0.62,42.5,0.64,5.0,0.65,5.0,0.03,0.01,2337.958173,1776212768000
1776212770.456,70.456,0.32,5.0,0.31,22.5,0.35,103.5,0.36,44.5,0.65,103.5,0.64,44.5,0.68,5.0,0.69,22.5,0.03,0.03,2337.90861,1776212769000
1776212771.007,71.007,0.32,10.0,0.31,15.5,0.33,77.0,0.34,20.0,0.65,103.5,0.64,44.5,0.68,5.0,0.69,22.5,0.01,0.03,2337.90861,1776212769000
1776212771.213,71.213,0.32,10.0,0.31,15.5,0.33,77.0,0.34,20.0,0.67,77.0,0.66,20.0,0.68,10.0,0.69,15.5,0.01,0.01,2337.895755,1776212770000
1776212771.517,71.517,0.34,18.48,0.33,25.5,0.35,11.0,0.36,5.0,0.67,77.0,0.66,20.0,0.68,10.0,0.69,15.5,0.01,0.01,2337.895755,1776212770000
1776212773.364,73.364,0.38,15.0,0.37,40.5,0.39,10.12,0.4,25.5,0.65,11.0,0.64,5.0,0.66,18.48,0.67,25.5,0.01,0.01,2337.895755,1776212770000
1776212774.525,74.525,0.38,9.03,0.37,40.5,0.39,29.12,0.4,30.5,0.61,10.12,0.6,25.5,0.62,15.0,0.63,40.5,0.01,0.01,2337.895755,1776212770000
1776212775.197,75.197,0.37,29.06,0.36,35.5,0.39,25.12,0.4,30.5,0.61,29.12,0.6,30.5,0.62,9.03,0.63,40.5,0.02,0.01,2337.895755,1776212770000
1776212775.867,75.867,0.37,28.74,0.36,35.5,0.39,49.12,0.4,30.5,0.61,25.12,0.6,30.5,0.63,29.06,0.64,35.5,0.02,0.02,2337.895755,1776212770000
1776212776.243,76.243,0.38,55.5,0.37,23.44,0.41,10.5,0.42,10.5,0.61,49.12,0.6,30.5,0.63,22.94,0.64,35.5,0.03,0.02,2337.895755,1776212770000
1776212776.539,76.539,0.41,9.49,0.4,30.0,0.42,10.5,0.43,15.0,0.59,10.5,0.58,10.5,0.62,55.5,0.63,23.44,0.01,0.03,2337.895755,1776212770000
1776212778.4,78.4,0.41,4.49,0.4,30.0,0.42,20.0,0.43,30.5,0.58,10.5,0.57,15.0,0.59,9.49,0.6,30.0,0.01,0.01,2337.895755,1776212770000
1776212778.736,78.736,0.41,14.49,0.4,30.0,0.42,22.67,0.43,30.5,0.58,20.0,0.57,30.5,0.59,4.49,0.6,30.0,0.01,0.01,2337.895755,1776212770000
1776212779.765,79.765,0.41,14.49,0.4,30.0,0.42,22.67,0.43,30.5,0.58,22.67,0.57,30.5,0.59,14.49,0.6,30.0,0.01,0.01,2338.159993,1776212778000
1776212780.355,80.355,0.41,14.49,0.4,30.0,0.42,22.67,0.43,30.5,0.58,22.67,0.57,30.5,0.59,14.49,0.6,30.0,0.01,0.01,2338.222387,1776212779000
1776212781.509,81.509,0.39,3.49,0.37,10.96,0.42,41.67,0.43,25.5,0.58,22.67,0.57,30.5,0.59,14.49,0.6,30.0,0.03,0.01,2338.222387,1776212779000
1776212782.324,82.324,0.39,3.49,0.37,10.96,0.42,41.67,0.43,25.5,0.58,41.67,0.57,25.5,0.61,3.49,0.63,10.96,0.03,0.03,2338.288053,1776212781000
1776212783.138,83.138,0.39,3.49,0.37,10.96,0.42,41.67,0.43,25.5,0.58,41.67,0.57,25.5,0.61,3.49,0.63,10.96,0.03,0.03,2338.197455,1776212782000
1776212783.824,83.824,0.41,85.0,0.4,149.0,0.44,9.9,0.48,29.41,0.58,41.67,0.57,25.5,0.61,3.49,0.63,10.96,0.03,0.03,2338.197455,1776212782000
1776212784.269,84.269,0.49,45.0,0.48,15.0,0.5,10.37,0.51,20.4,0.5,15.37,0.49,25.4,0.53,17.0,0.54,22.0,0.01,0.03,2338.197455,1776212782000
1776212784.532,84.532,0.49,162.41,0.48,15.0,0.51,30.9,0.52,10.5,0.5,4.37,0.49,20.4,0.51,199.41,0.52,15.0,0.02,0.01,2338.100204,1776212783000
1776212784.737,84.737,0.52,45.0,0.51,15.0,0.55,4.32,0.56,112.0,0.48,2.3,0.47,18.0,0.5,10.0,0.51,162.41,0.03,0.02,2338.100204,1776212783000
