timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776214507.877,7.877,0.51,15.0,0.5,95.0,0.59,10.0,0.6,11.0,0.5,6.0,0.48,6.0,0.51,19.8,0.52,46.61,0.08,0.01,2331.094558,1776214506000
1776214508.226,8.226,0.53,9.43,0.52,75.0,0.6,10.86,0.61,10.0,0.4,10.86,0.39,10.0,0.47,9.43,0.48,75.0,0.07,0.07,2331.009303,1776214507000
1776214508.723,8.723,0.55,1.28,0.54,20.0,0.56,70.0,0.57,10.0,0.4,10.86,0.39,10.0,0.47,9.43,0.48,75.0,0.01,0.07,2331.009303,1776214507000
1776214509.36,9.36,0.55,1.18,0.54,10.0,0.56,85.0,0.57,15.0,0.44,85.0,0.43,15.0,0.45,1.18,0.46,10.0,0.01,0.01,2331.077856,1776214508000
1776214509.57,9.57,0.55,10.18,0.54,15.0,0.58,70.0,0.59,75.0,0.44,85.0,0.43,15.0,0.45,1.18,0.46,10.0,0.03,0.01,2331.077856,1776214508000
1776214510.244,10.244,0.57,10.0,0.56,10.0,0.58,100.0,0.59,75.0,0.42,70.0,0.41,75.0,0.45,10.18,0.46,15.0,0.01,0.03,2331.077856,1776214508000
1776214510.539,10.539,0.51,10.0,0.5,26.0,0.55,12.0,0.56,50.0,0.42,100.0,0.41,75.0,0.43,10.0,0.44,10.0,0.04,0.01,2331.539614,1776214509000
1776214511.091,11.091,0.51,5.97,0.5,31.0,0.52,35.0,0.53,10.0,0.48,10.0,0.47,10.0,0.49,14.67,0.5,36.0,0.01,0.01,2331.539614,1776214509000
1776214511.313,11.313,0.51,1.97,0.5,36.0,0.52,35.0,0.53,10.0,0.48,35.0,0.47,10.0,0.49,1.97,0.5,36.0,0.01,0.01,2331.52719,1776214510000
1776214511.601,11.601,0.51,18.97,0.5,36.0,0.52,39.24,0.53,15.0,0.48,24.24,0.47,15.0,0.49,1.97,0.5,36.0,0.01,0.01,2331.52719,1776214510000
1776214511.884,11.884,0.51,243.97,0.5,41.0,0.54,5.0,0.55,12.0,0.48,39.24,0.47,15.0,0.49,18.97,0.5,36.0,0.03,0.01,2331.522374,1776214511000
1776214512.094,12.094,0.53,20.61,0.52,70.0,0.54,4.81,0.55,7.0,0.46,4.81,0.45,7.0,0.47,13.61,0.48,25.0,0.01,0.01,2331.522374,1776214511000
1776214513.262,13.262,0.53,230.61,0.52,70.0,0.54,0.95,0.55,7.0,0.46,2.95,0.45,7.0,0.47,15.61,0.48,250.0,0.01,0.01,2331.522374,1776214511000
1776214513.845,13.845,0.53,229.36,0.52,70.0,0.54,0.95,0.55,12.0,0.46,0.95,0.45,7.0,0.47,230.61,0.48,70.0,0.01,0.01,2331.247358,1776214512000
1776214514.642,14.642,0.53,229.36,0.52,30.0,0.54,0.95,0.55,17.0,0.46,0.95,0.45,12.0,0.47,229.36,0.48,70.0,0.01,0.01,2331.277849,1776214513000
1776214515.042,15.042,0.53,229.36,0.52,30.0,0.54,0.95,0.55,17.0,0.46,0.95,0.45,17.0,0.47,229.36,0.48,30.0,0.01,0.01,2331.355715,1776214514000
1776214515.334,15.334,0.54,50.0,0.53,224.36,0.56,41.11,0.57,111.0,0.45,11.11,0.44,28.0,0.47,229.36,0.48,30.0,0.02,0.02,2331.355715,1776214514000
1776214515.847,15.847,0.55,45.0,0.54,90.0,0.56,37.68,0.57,116.0,0.44,41.11,0.43,111.0,0.46,50.0,0.47,224.36,0.01,0.02,2331.355715,1776214514000
1776214517.053,17.053,0.55,45.0,0.54,90.0,0.56,37.68,0.57,116.0,0.44,37.68,0.43,116.0,0.45,45.0,0.46,90.0,0.01,0.01,2331.390284,1776214516000
1776214517.262,17.262,0.55,245.0,0.54,90.0,0.56,27.68,0.57,116.0,0.44,37.68,0.43,116.0,0.45,45.0,0.46,90.0,0.01,0.01,2331.390284,1776214516000
1776214517.599,17.599,0.55,250.0,0.54,90.0,0.56,20.08,0.57,116.0,0.44,27.68,0.43,116.0,0.45,245.0,0.46,90.0,0.01,0.01,2331.390284,1776214516000
1776214517.905,17.905,0.55,225.0,0.54,107.0,0.57,75.0,0.58,72.0,0.44,25.08,0.43,116.0,0.45,225.0,0.46,90.0,0.02,0.01,2331.390284,1776214516000
1776214518.438,18.438,0.57,20.0,0.56,35.0,0.58,199.85,0.59,221.0,0.42,72.0,0.41,102.0,0.45,225.0,0.46,107.0,0.01,0.03,2331.410954,1776214517000
1776214519.019,19.019,0.57,20.0,0.56,35.0,0.58,199.85,0.59,221.0,0.42,199.85,0.41,221.0,0.43,20.0,0.44,35.0,0.01,0.01,2331.421791,1776214518000
1776214519.48,19.48,0.57,15.0,0.56,25.0,0.58,174.85,0.59,221.0,0.42,199.85,0.41,221.0,0.43,20.0,0.44,35.0,0.01,0.01,2331.421791,1776214518000
1776214520.024,20.024,0.57,15.0,0.56,25.0,0.58,174.85,0.59,221.0,0.42,174.85,0.41,221.0,0.43,15.0,0.44,25.0,0.01,0.01,2331.44834,1776214519000
1776214520.619,20.619,0.57,15.0,0.56,25.0,0.58,54.85,0.59,106.0,0.42,174.85,0.41,221.0,0.43,15.0,0.44,25.0,0.01,0.01,2331.44834,1776214519000
1776214520.88,20.88,0.57,15.0,0.56,25.0,0.58,48.0,0.59,106.0,0.42,54.85,0.41,106.0,0.43,15.0,0.44,25.0,0.01,0.01,2331.44834,1776214519000
1776214521.099,21.099,0.57,15.0,0.56,25.0,0.58,48.0,0.59,106.0,0.42,48.0,0.41,106.0,0.43,15.0,0.44,25.0,0.01,0.01,2331.468694,1776214520000
1776214521.693,21.693,0.57,15.0,0.56,25.0,0.58,61.0,0.59,116.0,0.42,48.0,0.41,106.0,0.43,15.0,0.44,25.0,0.01,0.01,2331.468694,1776214520000
1776214522.113,22.113,0.57,15.0,0.56,25.0,0.58,46.0,0.59,116.0,0.42,46.0,0.41,116.0,0.43,15.0,0.44,25.0,0.01,0.01,2331.492104,1776214521000
1776214523.016,23.016,0.57,15.0,0.56,25.0,0.58,46.0,0.59,116.0,0.42,46.0,0.41,116.0,0.43,15.0,0.44,25.0,0.01,0.01,2331.491748,1776214522000
1776214523.302,23.302,0.57,236.0,0.56,25.0,0.59,58.0,0.6,10.86,0.42,46.0,0.41,116.0,0.43,15.0,0.44,25.0,0.02,0.01,2331.491748,1776214522000
1776214523.639,23.639,0.58,61.0,0.57,241.0,0.59,43.5,0.6,10.86,0.41,48.5,0.4,10.86,0.42,15.0,0.43,241.0,0.01,0.01,2331.491748,1776214522000
1776214524.026,24.026,0.58,66.0,0.57,241.0,0.59,48.5,0.6,28.86,0.41,43.5,0.4,10.86,0.42,61.0,0.43,241.0,0.01,0.01,2331.491748,1776214522000
1776214524.578,24.578,0.58,58.45,0.57,236.0,0.59,58.5,0.6,28.86,0.41,48.5,0.4,28.86,0.42,66.0,0.43,241.0,0.01,0.01,2331.481514,1776214523000
1776214525.055,25.055,0.58,52.87,0.57,236.0,0.59,61.5,0.6,28.86,0.41,61.5,0.4,28.86,0.42,52.87,0.43,236.0,0.01,0.01,2331.510161,1776214524000
1776214525.825,25.825,0.57,10.0,0.56,15.0,0.59,97.5,0.6,283.86,0.41,61.5,0.4,28.86,0.42,52.87,0.43,236.0,0.02,0.01,2331.510161,1776214524000
1776214526.075,26.075,0.57,10.0,0.56,15.0,0.59,76.5,0.6,281.86,0.41,76.5,0.4,281.86,0.43,10.0,0.44,15.0,0.02,0.02,2331.662606,1776214525000
1776214526.522,26.522,0.57,9.76,0.56,15.0,0.59,71.5,0.6,273.86,0.41,76.5,0.4,281.86,0.42,4.88,0.43,10.0,0.02,0.01,2331.662606,1776214525000
1776214527.03,27.03,0.57,9.76,0.56,15.0,0.59,71.5,0.6,273.86,0.41,71.5,0.4,273.86,0.43,9.76,0.44,15.0,0.02,0.02,2331.677973,1776214526000
1776214527.257,27.257,0.57,9.76,0.56,15.0,0.59,61.5,0.6,273.86,0.41,71.5,0.4,273.86,0.43,9.76,0.44,15.0,0.02,0.02,2331.677973,1776214526000
1776214527.774,27.774,0.58,10.0,0.57,14.76,0.59,59.68,0.6,93.86,0.41,61.5,0.4,273.86,0.43,9.76,0.44,15.0,0.01,0.02,2331.677973,1776214526000
1776214528.401,28.401,0.58,27.0,0.57,14.76,0.59,16.3,0.6,93.86,0.41,26.68,0.4,93.86,0.42,27.0,0.43,14.76,0.01,0.01,2331.649505,1776214527000
1776214528.926,28.926,0.58,27.0,0.57,14.76,0.59,16.3,0.6,93.86,0.41,16.3,0.4,93.86,0.42,27.0,0.43,14.76,0.01,0.01,2331.604221,1776214528000
1776214529.706,29.706,0.58,47.0,0.57,9.76,0.59,16.3,0.6,23.86,0.41,21.3,0.4,23.86,0.42,37.0,0.43,14.76,0.01,0.01,2331.604221,1776214528000
1776214530.031,30.031,0.58,254.31,0.57,20.76,0.6,10.86,0.61,30.0,0.41,16.3,0.4,23.86,0.42,47.0,0.43,9.76,0.02,0.01,2331.638168,1776214529000
1776214530.477,30.477,0.59,269.31,0.58,67.68,0.62,5.0,0.63,10.0,0.4,5.86,0.39,30.0,0.41,62.0,0.42,259.99,0.03,0.01,2331.638168,1776214529000
1776214530.83,30.83,0.59,269.31,0.58,67.68,0.62,5.0,0.63,10.0,0.38,5.0,0.37,10.0,0.41,269.31,0.42,67.68,0.03,0.03,2331.655016,1776214530000
1776214531.128,31.128,0.63,9.91,0.62,10.0,0.64,82.0,0.65,102.0,0.36,85.0,0.35,102.0,0.39,51.0,0.4,15.0,0.01,0.03,2331.655016,1776214530000
1776214531.933,31.933,0.63,12.01,0.62,10.0,0.64,82.0,0.65,107.0,0.36,82.0,0.35,102.0,0.37,9.91,0.38,10.0,0.01,0.01,2331.655016,1776214530000
1776214532.248,32.248,0.63,12.01,0.62,10.0,0.64,82.0,0.65,107.0,0.36,82.0,0.35,107.0,0.37,12.01,0.38,10.0,0.01,0.01,2331.763251,1776214531000
1776214532.534,32.534,0.63,22.01,0.62,195.0,0.64,54.0,0.65,75.0,0.36,82.0,0.35,107.0,0.37,12.01,0.38,10.0,0.01,0.01,2331.763251,1776214531000
1776214533.104,33.104,0.63,22.01,0.62,200.0,0.65,69.29,0.66,5.0,0.35,69.29,0.34,5.0,0.37,22.01,0.38,200.0,0.02,0.02,2331.817624,1776214532000
1776214534.019,34.019,0.64,41.0,0.63,197.01,0.65,74.29,0.66,15.0,0.35,69.29,0.34,5.0,0.37,22.01,0.38,200.0,0.01,0.02,2331.817624,1776214532000
1776214534.691,34.691,0.64,36.0,0.63,197.01,0.65,64.29,0.66,15.0,0.35,74.29,0.34,15.0,0.36,41.0,0.37,197.01,0.01,0.01,2331.836992,1776214533000
1776214535.082,35.082,0.64,36.0,0.63,197.01,0.65,64.29,0.66,15.0,0.35,64.29,0.34,15.0,0.36,36.0,0.37,197.01,0.01,0.01,2332.016803,1776214534000
1776214535.84,35.84,0.64,20.0,0.63,195.0,0.65,64.29,0.66,15.0,0.35,64.29,0.34,15.0,0.36,36.0,0.37,197.01,0.01,0.01,2332.016803,1776214534000
1776214536.093,36.093,0.64,20.0,0.63,195.0,0.65,64.29,0.66,15.0,0.35,64.29,0.34,15.0,0.36,20.0,0.37,195.0,0.01,0.01,2332.101986,1776214535000
1776214537.002,37.002,0.64,20.0,0.63,195.0,0.65,64.29,0.66,15.0,0.35,64.29,0.34,15.0,0.36,20.0,0.37,195.0,0.01,0.01,2332.055972,1776214536000
1776214537.226,37.226,0.64,25.0,0.63,195.0,0.65,59.29,0.66,25.0,0.35,64.29,0.34,15.0,0.36,20.0,0.37,195.0,0.01,0.01,2332.055972,1776214536000
1776214538.45,38.45,0.64,25.0,0.63,195.0,0.65,59.29,0.66,25.0,0.35,59.29,0.34,25.0,0.36,25.0,0.37,195.0,0.01,0.01,2332.086914,1776214537000
1776214538.848,38.848,0.64,25.0,0.63,195.0,0.65,49.29,0.66,35.0,0.35,59.29,0.34,25.0,0.36,25.0,0.37,195.0,0.01,0.01,2332.086914,1776214537000
1776214540.067,40.067,0.64,25.0,0.63,195.0,0.65,49.29,0.66,35.0,0.35,49.29,0.34,35.0,0.36,25.0,0.37,195.0,0.01,0.01,2331.968947,1776214539000
1776214540.509,40.509,0.65,50.0,0.64,220.0,0.67,5.0,0.69,15.0,0.35,49.29,0.34,35.0,0.36,25.0,0.37,195.0,0.02,0.01,2331.968947,1776214539000
1776214540.883,40.883,0.68,20.0,0.67,20.0,0.69,18.4,0.7,25.0,0.31,15.0,0.3,25.0,0.34,10.0,0.35,45.0,0.01,0.03,2331.968947,1776214539000
1776214541.197,41.197,0.68,14.06,0.67,20.0,0.69,18.4,0.7,25.0,0.31,18.4,0.3,25.0,0.32,14.06,0.33,20.0,0.01,0.01,2332.075697,1776214540000
1776214542.24,42.24,0.68,6.24,0.67,20.0,0.69,28.4,0.7,15.0,0.31,28.4,0.3,15.0,0.32,6.24,0.33,20.0,0.01,0.01,2332.114366,1776214541000
1776214543.209,43.209,0.68,6.24,0.67,20.0,0.69,28.4,0.7,15.0,0.31,28.4,0.3,15.0,0.32,6.24,0.33,20.0,0.01,0.01,2332.151816,1776214542000
1776214543.466,43.466,0.68,11.24,0.67,20.0,0.69,7.0,0.7,25.0,0.31,28.4,0.3,15.0,0.32,6.24,0.33,20.0,0.01,0.01,2332.151816,1776214542000
1776214543.842,43.842,0.68,21.24,0.67,53.31,0.69,8.26,0.7,10.0,0.31,7.0,0.3,25.0,0.32,11.24,0.33,20.0,0.01,0.01,2332.151816,1776214542000
1776214544.074,44.074,0.71,10.0,0.7,10.0,0.72,49.29,0.74,32.0,0.28,59.29,0.26,32.0,0.31,282.0,0.32,64.55,0.01,0.03,2332.151816,1776214542000
1776214544.339,44.339,0.71,102.0,0.7,27.0,0.72,37.29,0.74,24.0,0.28,37.29,0.26,24.0,0.29,102.0,0.3,27.0,0.01,0.01,2332.167548,1776214543000
1776214544.891,44.891,0.71,72.0,0.7,207.0,0.72,37.22,0.74,24.0,0.28,37.22,0.26,24.0,0.29,72.0,0.3,207.0,0.01,0.01,2332.101861,1776214544000
1776214545.205,45.205,0.71,42.0,0.7,27.0,0.72,32.22,0.74,24.0,0.28,37.22,0.26,24.0,0.29,72.0,0.3,207.0,0.01,0.01,2332.101861,1776214544000
1776214545.413,45.413,0.71,15.95,0.7,27.0,0.72,37.22,0.74,24.0,0.28,37.22,0.26,24.0,0.29,21.95,0.3,27.0,0.01,0.01,2332.101861,1776214544000
1776214545.729,45.729,0.69,3.98,0.68,6.24,0.71,80.0,0.72,55.22,0.28,37.22,0.26,24.0,0.31,68.42,0.32,20.92,0.02,0.03,2332.101861,1776214544000
1776214546.294,46.294,0.7,9.66,0.69,10.0,0.71,17.0,0.72,12.22,0.29,91.0,0.28,55.22,0.33,9.41,0.34,190.0,0.01,0.04,2332.227071,1776214545000
1776214546.625,46.625,0.7,49.66,0.69,10.0,0.71,12.0,0.72,12.22,0.29,17.0,0.28,12.22,0.3,9.66,0.31,10.0,0.01,0.01,2332.227071,1776214545000
1776214546.989,46.989,0.7,49.66,0.69,10.0,0.71,12.0,0.72,12.22,0.29,12.0,0.28,12.22,0.3,49.66,0.31,10.0,0.01,0.01,2332.520008,1776214546000
1776214548.015,48.015,0.7,64.66,0.69,190.0,0.72,21.8,0.73,10.0,0.29,12.0,0.28,12.22,0.3,49.66,0.31,10.0,0.02,0.01,2332.520008,1776214546000
1776214549.037,49.037,0.71,20.0,0.7,29.66,0.72,25.35,0.73,15.0,0.28,25.35,0.27,15.0,0.29,20.0,0.3,29.66,0.01,0.01,2332.380052,1776214548000
1776214549.389,49.389,0.71,20.0,0.7,29.66,0.72,22.51,0.73,25.0,0.28,25.35,0.27,15.0,0.29,20.0,0.3,29.66,0.01,0.01,2332.380052,1776214548000
1776214549.636,49.636,0.71,25.0,0.7,29.66,0.72,12.51,0.73,25.0,0.28,22.51,0.27,25.0,0.29,20.0,0.3,29.66,0.01,0.01,2332.380052,1776214548000
1776214550.089,50.089,0.71,25.0,0.7,29.66,0.72,12.51,0.73,25.0,0.28,12.51,0.27,25.0,0.29,25.0,0.3,29.66,0.01,0.01,2332.450701,1776214549000
1776214550.506,50.506,0.71,85.0,0.7,29.66,0.73,20.0,0.74,24.0,0.28,12.51,0.27,25.0,0.29,25.0,0.3,29.66,0.02,0.01,2332.450701,1776214549000
1776214551.124,51.124,0.72,15.0,0.71,55.0,0.73,7.0,0.74,24.0,0.27,7.0,0.26,24.0,0.28,15.0,0.29,55.0,0.01,0.01,2332.42856,1776214550000
1776214551.98,51.98,0.72,77.71,0.71,244.08,0.73,7.0,0.74,14.0,0.27,7.0,0.26,24.0,0.28,15.0,0.29,55.0,0.01,0.01,2332.42856,1776214550000
1776214552.231,52.231,0.73,25.0,0.72,230.0,0.74,6.13,0.75,20.0,0.26,11.84,0.25,20.0,0.28,265.0,0.29,98.99,0.01,0.02,2332.429116,1776214551000
1776214552.439,52.439,0.73,45.0,0.72,230.0,0.74,1.13,0.75,25.0,0.26,6.13,0.25,20.0,0.27,25.0,0.28,230.0,0.01,0.01,2332.429116,1776214551000
1776214553.159,53.159,0.73,45.0,0.72,230.0,0.74,1.13,0.75,25.0,0.26,1.13,0.25,25.0,0.27,45.0,0.28,230.0,0.01,0.01,2332.569932,1776214552000
1776214553.796,53.796,0.73,99.0,0.72,230.0,0.75,9.19,0.76,5.0,0.26,1.13,0.25,25.0,0.27,45.0,0.28,230.0,0.02,0.01,2332.569932,1776214552000
1776214554.314,54.314,0.74,20.0,0.73,74.0,0.75,7.48,0.76,5.0,0.25,7.48,0.24,5.0,0.26,20.0,0.27,74.0,0.01,0.01,2332.620944,1776214553000
1776214554.764,54.764,0.75,59.0,0.74,55.0,0.76,8.59,0.77,16.0,0.25,7.48,0.24,5.0,0.26,20.0,0.27,74.0,0.01,0.01,2332.620944,1776214553000
1776214555.023,55.023,0.75,79.0,0.74,55.0,0.76,3.48,0.77,13.0,0.24,6.59,0.23,16.0,0.25,59.0,0.26,55.0,0.01,0.01,2332.620944,1776214553000
1776214555.558,55.558,0.75,79.0,0.74,55.0,0.76,3.48,0.77,13.0,0.24,3.48,0.23,13.0,0.25,79.0,0.26,55.0,0.01,0.01,2332.623156,1776214554000
1776214556.073,56.073,0.75,103.89,0.74,55.0,0.76,3.48,0.77,13.0,0.24,3.48,0.23,13.0,0.25,103.89,0.26,55.0,0.01,0.01,2332.647489,1776214555000
1776214556.535,56.535,0.75,104.61,0.74,55.0,0.76,3.48,0.77,13.0,0.24,3.48,0.23,13.0,0.25,103.89,0.26,55.0,0.01,0.01,2332.647489,1776214555000
1776214557.222,57.222,0.75,104.61,0.74,55.0,0.76,3.48,0.77,13.0,0.24,3.48,0.23,13.0,0.25,104.61,0.26,55.0,0.01,0.01,2332.623389,1776214556000
1776214558.024,58.024,0.75,104.61,0.74,235.0,0.76,2.07,0.77,13.0,0.24,3.48,0.23,13.0,0.25,104.61,0.26,55.0,0.01,0.01,2332.623389,1776214556000
1776214558.362,58.362,0.75,104.61,0.74,235.0,0.76,2.07,0.77,13.0,0.24,2.07,0.23,13.0,0.25,104.61,0.26,235.0,0.01,0.01,2332.622129,1776214557000
1776214558.901,58.901,0.75,104.61,0.74,235.0,0.76,2.07,0.77,13.0,0.24,2.07,0.23,13.0,0.25,104.61,0.26,235.0,0.01,0.01,2332.625661,1776214558000
1776214559.241,59.241,0.75,104.61,0.74,235.0,0.77,19.54,0.78,41.0,0.24,2.07,0.23,13.0,0.25,104.61,0.26,235.0,0.02,0.01,2332.625661,1776214558000
1776214559.871,59.871,0.76,109.0,0.75,60.61,0.77,23.15,0.78,41.0,0.23,19.54,0.22,41.0,0.25,104.61,0.26,235.0,0.01,0.02,2332.625661,1776214558000
1776214560.338,60.338,0.77,99.0,0.76,60.0,0.78,43.97,0.79,71.7,0.23,23.15,0.22,41.0,0.24,109.0,0.25,60.61,0.01,0.01,2332.628132,1776214559000
1776214560.638,60.638,0.77,97.0,0.76,60.0,0.78,40.85,0.79,251.7,0.22,43.97,0.21,251.7,0.23,102.0,0.24,60.0,0.01,0.01,2332.628132,1776214559000
1776214561.16,61.16,0.77,97.0,0.76,60.0,0.78,40.85,0.79,251.7,0.22,40.85,0.21,251.7,0.23,97.0,0.24,60.0,0.01,0.01,2332.633208,1776214560000
1776214561.789,61.789,0.78,94.0,0.77,53.0,0.79,244.0,0.8,54.5,0.22,9.85,0.21,230.0,0.23,102.0,0.24,60.0,0.01,0.01,2332.633208,1776214560000
1776214562.251,62.251,0.78,99.0,0.77,53.0,0.79,236.0,0.8,64.5,0.21,236.0,0.2,64.5,0.22,99.0,0.23,53.0,0.01,0.01,2332.645286,1776214561000
1776214562.614,62.614,0.78,175.92,0.77,48.0,0.79,220.0,0.8,64.5,0.21,236.0,0.2,64.5,0.22,132.46,0.23,53.0,0.01,0.01,2332.645286,1776214561000
1776214563.328,63.328,0.78,175.92,0.77,48.0,0.79,220.0,0.8,64.5,0.21,220.0,0.2,64.5,0.22,175.92,0.23,48.0,0.01,0.01,2332.698778,1776214562000
1776214563.595,63.595,0.78,214.38,0.77,48.0,0.79,227.0,0.8,64.5,0.21,220.0,0.2,64.5,0.22,175.92,0.23,48.0,0.01,0.01,2332.698778,1776214562000
1776214563.921,63.921,0.78,214.38,0.77,48.0,0.79,227.0,0.8,64.5,0.21,227.0,0.2,64.5,0.22,214.38,0.23,48.0,0.01,0.01,2332.713759,1776214563000
1776214564.933,64.933,0.78,291.3,0.77,25.0,0.79,194.64,0.8,52.0,0.21,207.0,0.2,52.0,0.22,222.84,0.23,25.0,0.01,0.01,2332.713759,1776214563000
1776214565.218,65.218,0.78,296.3,0.77,25.0,0.79,14.0,0.8,52.0,0.21,194.64,0.2,52.0,0.22,291.3,0.23,25.0,0.01,0.01,2332.717553,1776214564000
1776214565.69,65.69,0.78,261.75,0.77,25.0,0.79,14.0,0.8,52.0,0.21,14.0,0.2,52.0,0.22,296.3,0.23,25.0,0.01,0.01,2332.717553,1776214564000
1776214566.168,66.168,0.78,291.75,0.77,25.0,0.8,40.82,0.81,80.0,0.21,14.0,0.2,52.0,0.22,261.75,0.23,25.0,0.02,0.01,2332.717553,1776214564000
1776214566.802,66.802,0.79,20.23,0.78,242.75,0.8,64.87,0.81,103.0,0.2,64.87,0.19,103.0,0.21,20.23,0.22,242.75,0.01,0.01,2332.759805,1776214565000
1776214567.906,67.906,0.79,68.27,0.78,242.75,0.8,31.05,0.81,103.0,0.2,64.87,0.19,103.0,0.21,20.23,0.22,242.75,0.01,0.01,2332.759805,1776214565000
1776214568.433,68.433,0.79,44.23,0.78,212.75,0.8,21.05,0.81,103.0,0.2,31.05,0.19,103.0,0.21,68.27,0.22,242.75,0.01,0.01,2332.759805,1776214565000
1776214569.08,69.08,0.79,39.23,0.78,212.75,0.8,206.05,0.81,103.0,0.2,21.05,0.19,103.0,0.21,44.23,0.22,212.75,0.01,0.01,2332.759805,1776214565000
1776214569.739,69.739,0.79,39.23,0.78,212.75,0.8,204.1,0.81,93.0,0.2,206.05,0.19,103.0,0.21,39.23,0.22,212.75,0.01,0.01,2332.759805,1776214565000
1776214570.127,70.127,0.79,29.23,0.78,212.75,0.8,209.1,0.81,93.0,0.2,204.1,0.19,93.0,0.21,39.23,0.22,212.75,0.01,0.01,2332.759805,1776214565000
1776214571.548,71.548,0.79,24.23,0.78,212.75,0.8,204.1,0.81,83.0,0.2,209.1,0.19,93.0,0.21,29.23,0.22,212.75,0.01,0.01,2332.759805,1776214565000
1776214573.017,73.017,0.79,30.0,0.78,212.75,0.8,209.1,0.81,73.0,0.2,204.1,0.19,83.0,0.21,24.23,0.22,212.75,0.01,0.01,2332.759805,1776214565000
1776214573.672,73.672,0.79,40.0,0.78,212.75,0.8,229.05,0.81,83.0,0.2,209.1,0.19,73.0,0.21,30.0,0.22,212.75,0.01,0.01,2332.759805,1776214565000
1776214574.718,74.718,0.79,65.32,0.78,212.75,0.8,209.75,0.81,83.0,0.2,229.05,0.19,83.0,0.21,40.0,0.22,212.75,0.01,0.01,2332.759805,1776214565000
1776214575.005,75.005,0.79,65.32,0.78,212.75,0.8,209.75,0.81,83.0,0.2,209.75,0.19,83.0,0.21,65.32,0.22,212.75,0.01,0.01,2332.788421,1776214574000
1776214575.214,75.214,0.79,65.32,0.78,212.75,0.8,194.75,0.81,83.0,0.2,209.75,0.19,83.0,0.21,65.32,0.22,212.75,0.01,0.01,2332.788421,1776214574000
1776214575.519,75.519,0.79,50.96,0.78,212.75,0.8,199.75,0.81,83.0,0.2,194.75,0.19,83.0,0.21,65.32,0.22,212.75,0.01,0.01,2332.788421,1776214574000
1776214575.801,75.801,0.79,100.96,0.78,212.75,0.8,19.87,0.81,213.0,0.2,199.75,0.19,83.0,0.21,50.96,0.22,212.75,0.01,0.01,2332.788421,1776214574000
